split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_max_depth,param_min_child_weight,param_reg_alpha,param_reg_lambda,param_subsample,params,run_number,experiment_name
0.07337975949922537,0.08063070375648629,0.07521441650472549,0.07640829325347905,0.003078208832409636,701,0.5836290518442789,0.001562067698514766,0.02840415636698405,0.0008935472092142014,0.9,1,20,0.0,0.0,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 1), ('min_child_weight', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.9)])",1,bayes_opt
0.05561796144856945,0.05296346784352646,0.04802942901906426,0.05220361943705339,0.0031442522491076453,722,7.549179712931315,0.09410727111299162,0.07575408617655437,0.0015818303708457285,0.71445819424985,20,17,1.0,1.0,0.5474423501315416,"OrderedDict([('colsample_bytree', 0.71445819424985), ('max_depth', 20), ('min_child_weight', 17), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.5474423501315416)])",1,bayes_opt
0.11491371483591384,0.11843209591340365,0.10603139638920955,0.11312573571284235,0.0052180449200022235,191,0.8375393549601237,0.0035210272377742386,0.04091231028238932,0.00029867154704631214,0.9,5,20,1.0,0.0,0.5,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.5)])",1,bayes_opt
0.11338469677107377,0.11470084227009547,0.10667800723716447,0.11158784875944457,0.003513115196334831,362,0.7702768643697103,0.014262562285213597,0.038421074549357094,0.0007014016436186965,0.9,4,1,0.0,0.0,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 4), ('min_child_weight', 1), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.9)])",1,bayes_opt
0.10974521204042897,0.11680969223125315,0.10690454670436678,0.11115315032534963,0.00416450834535589,390,0.8384257952372233,0.013499314597556808,0.04086979230244955,0.0003659923391397527,0.500502151519377,5,1,0.27092493735330464,0.9491971918936091,0.5582732324465685,"OrderedDict([('colsample_bytree', 0.500502151519377), ('max_depth', 5), ('min_child_weight', 1), ('reg_alpha', 0.27092493735330464), ('reg_lambda', 0.9491971918936091), ('subsample', 0.5582732324465685)])",1,bayes_opt
0.07362257772160274,0.0810511432205121,0.0753813688965368,0.07668502994621722,0.0031697050801020375,695,0.5918302536010742,0.012386650661079746,0.029695828755696613,0.0006652261277863233,0.8811998383963426,1,1,0.12241551011251842,0.7628893207457191,0.5799148625370418,"OrderedDict([('colsample_bytree', 0.8811998383963426), ('max_depth', 1), ('min_child_weight', 1), ('reg_alpha', 0.12241551011251842), ('reg_lambda', 0.7628893207457191), ('subsample', 0.5799148625370418)])",1,bayes_opt
0.11538848456916784,0.11852086502786086,0.10680675637012227,0.11357203532238365,0.004951747254652217,123,0.9525651137034098,0.01408114220115251,0.04429976145426432,0.0007137377932514255,0.7287171788550388,6,18,0.008224750312522778,0.0006153319088240678,0.7190952344240056,"OrderedDict([('colsample_bytree', 0.7287171788550388), ('max_depth', 6), ('min_child_weight', 18), ('reg_alpha', 0.008224750312522778), ('reg_lambda', 0.0006153319088240678), ('subsample', 0.7190952344240056)])",1,bayes_opt
0.1112376031812079,0.11956464671313027,0.10545354519619221,0.1120852650301768,0.005791930850357299,321,0.8515143394470215,0.011304982471365412,0.04158918062845866,0.0006500072417437299,0.5363334988414832,5,2,0.9596444066923703,0.2235516675504396,0.8530325305471069,"OrderedDict([('colsample_bytree', 0.5363334988414832), ('max_depth', 5), ('min_child_weight', 2), ('reg_alpha', 0.9596444066923703), ('reg_lambda', 0.2235516675504396), ('subsample', 0.8530325305471069)])",1,bayes_opt
0.11417486547204136,0.11753294465862607,0.10657832206707252,0.11276204406591332,0.004582429288419997,243,0.7740668455759684,0.014765154213742505,0.038070281346639,7.058004312237723e-05,0.8581852264963216,4,13,0.9223870748082715,0.8634321105974542,0.8889338848079341,"OrderedDict([('colsample_bytree', 0.8581852264963216), ('max_depth', 4), ('min_child_weight', 13), ('reg_alpha', 0.9223870748082715), ('reg_lambda', 0.8634321105974542), ('subsample', 0.8889338848079341)])",1,bayes_opt
0.11461716387670007,0.1189514732564172,0.11184613227248164,0.11513825646853297,0.0029240520676447074,17,0.8293120861053467,0.014692828014476219,0.04129521052042643,0.0003280617315871842,0.5009265428938112,5,20,0.04878263073545565,0.01975521953761961,0.5622246934982007,"OrderedDict([('colsample_bytree', 0.5009265428938112), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.04878263073545565), ('reg_lambda', 0.01975521953761961), ('subsample', 0.5622246934982007)])",1,bayes_opt
0.07389965624915706,0.06369774117798199,0.06261580392972366,0.06673773378562091,0.00508346975221781,712,4.963784058888753,0.06207315283530895,0.06356588999430339,0.0004977223856438244,0.5840839581250111,12,5,0.9959175347220204,0.03419736025447085,0.7593418508717451,"OrderedDict([('colsample_bytree', 0.5840839581250111), ('max_depth', 12), ('min_child_weight', 5), ('reg_alpha', 0.9959175347220204), ('reg_lambda', 0.03419736025447085), ('subsample', 0.7593418508717451)])",1,bayes_opt
0.11389847043479673,0.12102973575760645,0.10878169712612129,0.1145699677728415,0.005022734586248087,35,0.841998815536499,0.010752380418785384,0.04140353202819824,3.13753777320923e-05,0.6502012721845893,5,20,0.8668341861544648,0.9291960635768978,0.8492632764329295,"OrderedDict([('colsample_bytree', 0.6502012721845893), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.8668341861544648), ('reg_lambda', 0.9291960635768978), ('subsample', 0.8492632764329295)])",1,bayes_opt
0.1134638043870857,0.12006878332825377,0.10959471017839229,0.11437576596457726,0.004324373367034657,48,0.8352061907450358,0.012848484994731258,0.04171172777811686,0.00039627225544192643,0.5034932875060782,5,20,0.8169883516042079,0.8539526532404867,0.8459789317509413,"OrderedDict([('colsample_bytree', 0.5034932875060782), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.8169883516042079), ('reg_lambda', 0.8539526532404867), ('subsample', 0.8459789317509413)])",1,bayes_opt
0.10573955161382997,0.1082423632846562,0.0958933644607255,0.10329175978640388,0.00533030371937478,631,1.6213088035583496,0.015276156392764894,0.05298097928365072,0.0006199352947586215,0.5279619254535737,9,20,0.7698499809182603,0.03211997587590599,0.8381686726496755,"OrderedDict([('colsample_bytree', 0.5279619254535737), ('max_depth', 9), ('min_child_weight', 20), ('reg_alpha', 0.7698499809182603), ('reg_lambda', 0.03211997587590599), ('subsample', 0.8381686726496755)])",1,bayes_opt
0.11356690198257424,0.11878647853064739,0.10782442952464244,0.11339260334595469,0.0044769345623658675,155,0.760951042175293,0.010882855615998959,0.03808061281840006,0.00019112352006392952,0.5530889292090596,4,19,0.00944405952774663,0.8697863678562335,0.8902170545278321,"OrderedDict([('colsample_bytree', 0.5530889292090596), ('max_depth', 4), ('min_child_weight', 19), ('reg_alpha', 0.00944405952774663), ('reg_lambda', 0.8697863678562335), ('subsample', 0.8902170545278321)])",1,bayes_opt
0.11680792716696942,0.11727421931667392,0.1061033300529809,0.11339515884554141,0.005159614484773705,153,0.8508505821228027,0.00848039284508004,0.04155913988749186,0.00022555635287031507,0.8552529379592544,5,20,0.07306305543618498,0.8718184279985188,0.5206829229300778,"OrderedDict([('colsample_bytree', 0.8552529379592544), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.07306305543618498), ('reg_lambda', 0.8718184279985188), ('subsample', 0.5206829229300778)])",1,bayes_opt
0.10848284277339082,0.11195834202070754,0.10154857095313163,0.10732991858240999,0.00432725926058259,575,0.770143191019694,0.009745425524148785,0.04039915402730306,0.0017764762965723616,0.8775504214742139,4,3,0.9342796234513586,0.0073641729399268625,0.5022026622227835,"OrderedDict([('colsample_bytree', 0.8775504214742139), ('max_depth', 4), ('min_child_weight', 3), ('reg_alpha', 0.9342796234513586), ('reg_lambda', 0.0073641729399268625), ('subsample', 0.5022026622227835)])",1,bayes_opt
0.11406249804915969,0.11794883691235258,0.10743426081468965,0.11314853192540064,0.004340935243694268,190,0.9566193421681722,0.008462684568444678,0.04478661219278971,0.00016338340453135743,0.5600301932851791,6,20,0.5217064759883748,0.9709411838283756,0.7981751143128542,"OrderedDict([('colsample_bytree', 0.5600301932851791), ('max_depth', 6), ('min_child_weight', 20), ('reg_alpha', 0.5217064759883748), ('reg_lambda', 0.9709411838283756), ('subsample', 0.7981751143128542)])",1,bayes_opt
0.1112044757293088,0.1140181587996193,0.10455166507953406,0.10992476653615406,0.003969203744865955,452,0.8343071937561035,0.008417681243304899,0.041761557261149086,0.00019720904699669967,0.5282622593138554,5,12,0.0158313211275708,0.18321721293934826,0.5153610900597823,"OrderedDict([('colsample_bytree', 0.5282622593138554), ('max_depth', 5), ('min_child_weight', 12), ('reg_alpha', 0.0158313211275708), ('reg_lambda', 0.18321721293934826), ('subsample', 0.5153610900597823)])",1,bayes_opt
0.11457299419438505,0.11874582966752967,0.10853838102088542,0.11395240162760005,0.004190215055652988,81,0.8424096902211508,0.008887269756685148,0.04126898447672526,0.00028227137595612643,0.624725697139765,5,20,0.7187750556801622,0.050722201393787594,0.8860229638163806,"OrderedDict([('colsample_bytree', 0.624725697139765), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.7187750556801622), ('reg_lambda', 0.050722201393787594), ('subsample', 0.8860229638163806)])",1,bayes_opt
0.11175237656097592,0.11966245585874458,0.10568908201746996,0.11236797147906348,0.005721189384174464,294,0.7595345973968506,0.010930201876581997,0.03879014650980631,0.0007044691521861802,0.5517873732459895,4,1,0.0705483707166923,0.8819811389692397,0.8749002548787017,"OrderedDict([('colsample_bytree', 0.5517873732459895), ('max_depth', 4), ('min_child_weight', 1), ('reg_alpha', 0.0705483707166923), ('reg_lambda', 0.8819811389692397), ('subsample', 0.8749002548787017)])",1,bayes_opt
0.11362959620648683,0.11897071929119818,0.10740567170004678,0.1133353290659106,0.004725993814985118,163,0.7649868329366049,0.006792635788000222,0.03832093874613444,0.0002626591118276339,0.8213038964540343,4,20,0.8305756371849711,0.7696313570692674,0.5122154133282498,"OrderedDict([('colsample_bytree', 0.8213038964540343), ('max_depth', 4), ('min_child_weight', 20), ('reg_alpha', 0.8305756371849711), ('reg_lambda', 0.7696313570692674), ('subsample', 0.5122154133282498)])",1,bayes_opt
0.11300507953746508,0.1167936783134974,0.10779068044178797,0.11252981276425016,0.0036907904798107747,273,0.9875982602437338,0.009150874042669873,0.044238885243733726,9.35096052668713e-05,0.8898647232979415,6,20,0.7663554223862047,0.9231125402020323,0.8573810976162854,"OrderedDict([('colsample_bytree', 0.8898647232979415), ('max_depth', 6), ('min_child_weight', 20), ('reg_alpha', 0.7663554223862047), ('reg_lambda', 0.9231125402020323), ('subsample', 0.8573810976162854)])",1,bayes_opt
0.11171796757900332,0.1187167939047864,0.10822357949385075,0.11288611365921349,0.004362744634363379,227,0.7535956700642904,0.008127861748320664,0.038482983907063804,0.0004729458793265867,0.5128387166849474,4,20,0.9369712412634054,0.5322181337278961,0.8975511023165398,"OrderedDict([('colsample_bytree', 0.5128387166849474), ('max_depth', 4), ('min_child_weight', 20), ('reg_alpha', 0.9369712412634054), ('reg_lambda', 0.5322181337278961), ('subsample', 0.8975511023165398)])",1,bayes_opt
0.11181000832633403,0.11415244748596176,0.10829369229217023,0.11141871603482201,0.0024077770312388924,377,0.9324888388315836,0.004827444774644133,0.04458864529927572,0.000221871970464009,0.5097390171058029,6,20,0.9065828367780421,0.9471384154574151,0.511961785593989,"OrderedDict([('colsample_bytree', 0.5097390171058029), ('max_depth', 6), ('min_child_weight', 20), ('reg_alpha', 0.9065828367780421), ('reg_lambda', 0.9471384154574151), ('subsample', 0.511961785593989)])",1,bayes_opt
0.10886921913354042,0.1137322350900698,0.10219540065483479,0.108265618292815,0.004729192156362395,534,1.0010682741800945,0.004595810079940964,0.044585466384887695,0.0004712238118799235,0.6759686357359477,6,1,0.9279845140647708,0.043727712380802315,0.8561361540895367,"OrderedDict([('colsample_bytree', 0.6759686357359477), ('max_depth', 6), ('min_child_weight', 1), ('reg_alpha', 0.9279845140647708), ('reg_lambda', 0.043727712380802315), ('subsample', 0.8561361540895367)])",1,bayes_opt
0.11191674511698291,0.12161546374379106,0.1065203379108215,0.11335084892386516,0.0062454354678694165,161,0.8382620811462402,0.0070904618893144165,0.04158560434977213,0.00022780320978016042,0.535754146780638,5,14,0.9687356165472435,0.027602146240682475,0.8894571798301917,"OrderedDict([('colsample_bytree', 0.535754146780638), ('max_depth', 5), ('min_child_weight', 14), ('reg_alpha', 0.9687356165472435), ('reg_lambda', 0.027602146240682475), ('subsample', 0.8894571798301917)])",1,bayes_opt
0.1080664087545089,0.10874613482083195,0.1004578983068104,0.10575681396071708,0.003757160914992661,609,1.0697843233744304,0.00503598113491047,0.04808489481608073,0.0011075246655333894,0.514864345975606,7,20,0.9319078108530201,0.19512030670603292,0.5022583140479445,"OrderedDict([('colsample_bytree', 0.514864345975606), ('max_depth', 7), ('min_child_weight', 20), ('reg_alpha', 0.9319078108530201), ('reg_lambda', 0.19512030670603292), ('subsample', 0.5022583140479445)])",1,bayes_opt
0.11364829314020874,0.11928891681725484,0.10792559310940675,0.11362093435562344,0.00463909781456525,120,0.7535159587860107,0.006775821052155016,0.03841042518615723,0.00036805687484349286,0.6467542233310981,4,20,0.014273275677128886,0.09518297426114544,0.5175698766718682,"OrderedDict([('colsample_bytree', 0.6467542233310981), ('max_depth', 4), ('min_child_weight', 20), ('reg_alpha', 0.014273275677128886), ('reg_lambda', 0.09518297426114544), ('subsample', 0.5175698766718682)])",1,bayes_opt
0.11266666374050072,0.11756226172745654,0.10708267372086577,0.11243719972960768,0.004281349592219071,283,0.7551407814025879,0.006169433462345187,0.038436492284139,0.000221603824076493,0.5521404771741711,4,1,0.008307739599680787,0.9055587514652856,0.870895795618523,"OrderedDict([('colsample_bytree', 0.5521404771741711), ('max_depth', 4), ('min_child_weight', 1), ('reg_alpha', 0.008307739599680787), ('reg_lambda', 0.9055587514652856), ('subsample', 0.870895795618523)])",1,bayes_opt
0.11586776725425951,0.11948320748904873,0.1073886660231137,0.11424654692214065,0.0050689084848556335,61,0.861555258433024,0.004716212411457222,0.04154825210571289,0.00018469126687334648,0.8768814959312459,5,16,0.0030044400975063343,0.9204937796455445,0.8833741710139127,"OrderedDict([('colsample_bytree', 0.8768814959312459), ('max_depth', 5), ('min_child_weight', 16), ('reg_alpha', 0.0030044400975063343), ('reg_lambda', 0.9204937796455445), ('subsample', 0.8833741710139127)])",1,bayes_opt
0.11369771989533595,0.11760297600483338,0.10547107788752641,0.11225725792923191,0.005056476770046072,307,0.7656245231628418,0.005600507174181354,0.039052327473958336,0.0011190818066438202,0.8579718888796601,4,20,0.9880002839009682,0.10568172758286523,0.8139459907284841,"OrderedDict([('colsample_bytree', 0.8579718888796601), ('max_depth', 4), ('min_child_weight', 20), ('reg_alpha', 0.9880002839009682), ('reg_lambda', 0.10568172758286523), ('subsample', 0.8139459907284841)])",1,bayes_opt
0.1152416869401992,0.11313404189051202,0.10499673837969392,0.11112415573680172,0.004417350224965725,392,0.8458233674367269,0.0070039599731279035,0.04148117701212565,0.0005506104666781776,0.8715641050671924,5,20,0.060283321168209905,0.9210011892235921,0.5180697232080848,"OrderedDict([('colsample_bytree', 0.8715641050671924), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.060283321168209905), ('reg_lambda', 0.9210011892235921), ('subsample', 0.5180697232080848)])",1,bayes_opt
0.06325674552447458,0.054687116426321625,0.055457736031890414,0.05780053266089554,0.0038709307884655497,718,58.20904548962911,0.6782097705634926,0.10227052370707194,0.0028354277544712686,0.5525773951854336,20,1,0.22275425078387073,0.6401390544493011,0.8421736749314992,"OrderedDict([('colsample_bytree', 0.5525773951854336), ('max_depth', 20), ('min_child_weight', 1), ('reg_alpha', 0.22275425078387073), ('reg_lambda', 0.6401390544493011), ('subsample', 0.8421736749314992)])",1,bayes_opt
0.11187305871967479,0.10537739688402925,0.09345068191676131,0.10356704584015512,0.007629068092660389,629,1.3901774883270264,0.014164206205470844,0.049361069997151695,0.0006835684866691946,0.8932277006218527,8,20,0.23792815320176014,0.9501469690418726,0.8106308872387318,"OrderedDict([('colsample_bytree', 0.8932277006218527), ('max_depth', 8), ('min_child_weight', 20), ('reg_alpha', 0.23792815320176014), ('reg_lambda', 0.9501469690418726), ('subsample', 0.8106308872387318)])",1,bayes_opt
0.11328124592625122,0.11678591420238282,0.10353067058486132,0.11119927690449845,0.00560810824286971,387,0.7503046194712321,0.005111093014002908,0.037275234858194985,0.00010079333224152236,0.5779412202442004,4,1,0.9754161648959211,0.9953752314798759,0.5038675070363333,"OrderedDict([('colsample_bytree', 0.5779412202442004), ('max_depth', 4), ('min_child_weight', 1), ('reg_alpha', 0.9754161648959211), ('reg_lambda', 0.9953752314798759), ('subsample', 0.5038675070363333)])",1,bayes_opt
0.11135038395885177,0.11740874105929644,0.10832952906472493,0.11236288469429105,0.0037750841858199317,297,0.7496559619903564,0.004902024748770231,0.03699509302775065,0.00017496332261439772,0.5098522000028373,4,18,0.019454361265328627,0.0959080033505624,0.8964121028178778,"OrderedDict([('colsample_bytree', 0.5098522000028373), ('max_depth', 4), ('min_child_weight', 18), ('reg_alpha', 0.019454361265328627), ('reg_lambda', 0.0959080033505624), ('subsample', 0.8964121028178778)])",1,bayes_opt
0.11340377753272057,0.12081308106489375,0.10624633625920843,0.11348773161894092,0.00594714496067566,134,0.8657872676849365,0.004193805365061707,0.04245122273763021,0.000956862689602,0.8291037843077473,5,10,0.8963528765052391,0.930745622843614,0.8996397168238845,"OrderedDict([('colsample_bytree', 0.8291037843077473), ('max_depth', 5), ('min_child_weight', 10), ('reg_alpha', 0.8963528765052391), ('reg_lambda', 0.930745622843614), ('subsample', 0.8996397168238845)])",1,bayes_opt
0.10912814973581042,0.11191940386332477,0.10171590911631279,0.10758782090514933,0.004305599915071815,562,0.9805560906728109,0.0038693093059073247,0.04474830627441406,0.0004628002480458317,0.5121937395454331,6,1,0.016804545299552002,0.8066019591755281,0.5538677872606664,"OrderedDict([('colsample_bytree', 0.5121937395454331), ('max_depth', 6), ('min_child_weight', 1), ('reg_alpha', 0.016804545299552002), ('reg_lambda', 0.8066019591755281), ('subsample', 0.5538677872606664)])",1,bayes_opt
0.11271996874230716,0.11872056502662709,0.11035097918948145,0.1139305043194719,0.0035224554938303484,86,0.7695674101511637,0.0066310370933086735,0.03882066408793131,0.00024180254579113028,0.8989778432883948,4,18,0.04336536447169038,0.9952210555259775,0.8967161794120657,"OrderedDict([('colsample_bytree', 0.8989778432883948), ('max_depth', 4), ('min_child_weight', 18), ('reg_alpha', 0.04336536447169038), ('reg_lambda', 0.9952210555259775), ('subsample', 0.8967161794120657)])",1,bayes_opt
0.10822288917951717,0.11210541187637002,0.10242841314574358,0.10758557140054359,0.00397623830369721,563,0.7076454957326254,0.0031485321371347535,0.036055405934651695,0.000438137039728085,0.8973301683270438,3,1,0.46906927567029755,0.09460634450257469,0.8244143133391413,"OrderedDict([('colsample_bytree', 0.8973301683270438), ('max_depth', 3), ('min_child_weight', 1), ('reg_alpha', 0.46906927567029755), ('reg_lambda', 0.09460634450257469), ('subsample', 0.8244143133391413)])",1,bayes_opt
0.10681237048284542,0.11336672951047189,0.10505915802940424,0.10841275267424051,0.003575365095311996,526,0.6980202198028564,0.0025222077427140637,0.036688009897867836,0.00164334442412158,0.5070756514783256,3,20,0.09570889660862794,0.7227750869653643,0.8622529235937719,"OrderedDict([('colsample_bytree', 0.5070756514783256), ('max_depth', 3), ('min_child_weight', 20), ('reg_alpha', 0.09570889660862794), ('reg_lambda', 0.7227750869653643), ('subsample', 0.8622529235937719)])",1,bayes_opt
0.09754674948909448,0.09928378035600038,0.08995081746199773,0.09559378243569754,0.004052703569137359,674,2.142887751261393,0.009749651320241935,0.05600555737813314,0.000191275439865402,0.8734305090536338,10,20,0.26921618472844894,0.9560837386327724,0.8584439463623817,"OrderedDict([('colsample_bytree', 0.8734305090536338), ('max_depth', 10), ('min_child_weight', 20), ('reg_alpha', 0.26921618472844894), ('reg_lambda', 0.9560837386327724), ('subsample', 0.8584439463623817)])",1,bayes_opt
0.11218786757062349,0.11955984725525381,0.10798675878336916,0.11324482453641549,0.004783441070691651,181,0.8617080052693685,0.002105945072589269,0.040910959243774414,0.00015222697987572707,0.8974580009732684,5,7,0.005322542407854348,0.1289649750634693,0.8954112293823029,"OrderedDict([('colsample_bytree', 0.8974580009732684), ('max_depth', 5), ('min_child_weight', 7), ('reg_alpha', 0.005322542407854348), ('reg_lambda', 0.1289649750634693), ('subsample', 0.8954112293823029)])",1,bayes_opt
0.11439161601391046,0.11974865039019822,0.10474937820674934,0.112963214870286,0.006206168376630169,215,0.8679873943328857,0.0007300434510983474,0.04099416732788086,0.00046007871520111886,0.7842443838913091,5,1,0.8918755047615853,0.9999930285848744,0.8946013862614725,"OrderedDict([('colsample_bytree', 0.7842443838913091), ('max_depth', 5), ('min_child_weight', 1), ('reg_alpha', 0.8918755047615853), ('reg_lambda', 0.9999930285848744), ('subsample', 0.8946013862614725)])",1,bayes_opt
0.1131257689250541,0.11927211250442327,0.1075033340368855,0.1133004051554543,0.00480617034059492,171,0.7486875851949056,0.0036451354077469715,0.03908602396647135,0.0016568753571950306,0.5241950177015753,4,19,0.952410971376058,0.09281006419105421,0.8949662657296897,"OrderedDict([('colsample_bytree', 0.5241950177015753), ('max_depth', 4), ('min_child_weight', 19), ('reg_alpha', 0.952410971376058), ('reg_lambda', 0.09281006419105421), ('subsample', 0.8949662657296897)])",1,bayes_opt
0.11134105970897334,0.12295553586591035,0.10860553963882802,0.1143007117379039,0.006220945963896694,54,0.8351126511891683,0.0014108345681071977,0.04070464769999186,0.00036859935565057746,0.5031038180265935,5,6,0.9985935590858566,0.8687615925503902,0.8939107820974377,"OrderedDict([('colsample_bytree', 0.5031038180265935), ('max_depth', 5), ('min_child_weight', 6), ('reg_alpha', 0.9985935590858566), ('reg_lambda', 0.8687615925503902), ('subsample', 0.8939107820974377)])",1,bayes_opt
0.11594437766325816,0.11964513150112366,0.10514995401831806,0.11357982106089996,0.006149302860694884,122,0.9827361106872559,0.005383559539242405,0.044355154037475586,0.00040140286792284934,0.8381633450699184,6,20,0.018163307221133577,0.18525069000098396,0.8702335591066084,"OrderedDict([('colsample_bytree', 0.8381633450699184), ('max_depth', 6), ('min_child_weight', 20), ('reg_alpha', 0.018163307221133577), ('reg_lambda', 0.18525069000098396), ('subsample', 0.8702335591066084)])",1,bayes_opt
