split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_max_depth,param_min_child_weight,param_reg_alpha,param_reg_lambda,param_subsample,params,run_number,experiment_name
0.11417631684811957,0.11789419632685694,0.10633047839009735,0.11280033052169129,0.004820089688523929,242,0.8153630892435709,0.010541246394573999,0.03892890612284342,0.0012716459755626821,0.5,5,20,0.0,0.0,0.5,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.5)])",8,bayes_opt
0.11349400910586371,0.1193857445376989,0.11000028003889473,0.11429334456081912,0.00387306414799617,46,0.8469866116841634,0.011638397245307922,0.03811486562093099,0.00056509479641665,0.8113227735626809,5,20,1.0,0.8663615209616654,0.8542689498788899,"OrderedDict([('colsample_bytree', 0.8113227735626809), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.8663615209616654), ('subsample', 0.8542689498788899)])",8,bayes_opt
0.10698119416891227,0.1083390310819885,0.09094439591294357,0.10208820705461479,0.007899338594319348,637,0.9953335920969645,0.011824586919027514,0.040590524673461914,0.00041645863835098246,0.8890908228346951,6,4,0.7367580708373734,0.10478214570499858,0.5173169654986876,"OrderedDict([('colsample_bytree', 0.8890908228346951), ('max_depth', 6), ('min_child_weight', 4), ('reg_alpha', 0.7367580708373734), ('reg_lambda', 0.10478214570499858), ('subsample', 0.5173169654986876)])",8,bayes_opt
0.11635169344966734,0.1191598333398236,0.10585888598540849,0.11379013759163314,0.0057242161874852685,97,0.9474551677703857,0.009610838430098974,0.041524251302083336,0.0007642105643244073,0.5741477591990787,6,20,0.4563993434129161,0.34015634766571307,0.8770290602514554,"OrderedDict([('colsample_bytree', 0.5741477591990787), ('max_depth', 6), ('min_child_weight', 20), ('reg_alpha', 0.4563993434129161), ('reg_lambda', 0.34015634766571307), ('subsample', 0.8770290602514554)])",8,bayes_opt
0.11439101004034513,0.119446679012706,0.1078720745483015,0.1139032545337842,0.004737882522990521,84,0.7508378823598226,0.013162059359173393,0.03643504778544108,0.00023868024560171964,0.5493512066441766,4,20,0.5590382148393828,0.7429978851169797,0.8993425730661302,"OrderedDict([('colsample_bytree', 0.5493512066441766), ('max_depth', 4), ('min_child_weight', 20), ('reg_alpha', 0.5590382148393828), ('reg_lambda', 0.7429978851169797), ('subsample', 0.8993425730661302)])",8,bayes_opt
0.11320519476622737,0.11839721421035676,0.10803802891846614,0.11321347929835009,0.004229123743206945,178,0.7619782288869222,0.012637527550913503,0.03624081611633301,0.00018560923388686597,0.8019480118311336,4,20,0.12814374474080217,0.34454882518144697,0.8997373143135929,"OrderedDict([('colsample_bytree', 0.8019480118311336), ('max_depth', 4), ('min_child_weight', 20), ('reg_alpha', 0.12814374474080217), ('reg_lambda', 0.34454882518144697), ('subsample', 0.8997373143135929)])",8,bayes_opt
0.1132834873066989,0.1195993290672841,0.10794471341638401,0.113609176596789,0.0047635471116812995,127,0.948278029759725,0.009104632985195208,0.04168883959452311,0.000670442041122994,0.6520983927432413,6,19,0.5044143673232271,0.9932854251706587,0.8997031562697069,"OrderedDict([('colsample_bytree', 0.6520983927432413), ('max_depth', 6), ('min_child_weight', 19), ('reg_alpha', 0.5044143673232271), ('reg_lambda', 0.9932854251706587), ('subsample', 0.8997031562697069)])",8,bayes_opt
0.1136857700266044,0.11677243123635273,0.10578744224658054,0.1120818811698459,0.004625785726049115,328,0.8365782101949056,0.00906626566889224,0.038271824518839516,0.0008251502342397014,0.7657205870934041,5,20,0.6204835473117796,0.9897218497342903,0.5378288813070282,"OrderedDict([('colsample_bytree', 0.7657205870934041), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.6204835473117796), ('reg_lambda', 0.9897218497342903), ('subsample', 0.5378288813070282)])",8,bayes_opt
0.11110058079985696,0.1179749552212993,0.10456753745829128,0.11121435782648252,0.005474146610921595,394,0.841397762298584,0.010624725690171992,0.03929615020751953,0.0007681520531282734,0.5810492878230227,5,2,0.9791596730430935,0.06519242918229597,0.8957580779770709,"OrderedDict([('colsample_bytree', 0.5810492878230227), ('max_depth', 5), ('min_child_weight', 2), ('reg_alpha', 0.9791596730430935), ('reg_lambda', 0.06519242918229597), ('subsample', 0.8957580779770709)])",8,bayes_opt
0.11570767740704513,0.11966573728892138,0.10570279824426088,0.11369207098007579,0.0058758215676650285,110,0.9420575300852457,0.011461899317642585,0.04228623708089193,0.00019619848456558988,0.5466414199791529,6,19,0.15031341268040013,0.9817645572704973,0.8685677668987117,"OrderedDict([('colsample_bytree', 0.5466414199791529), ('max_depth', 6), ('min_child_weight', 19), ('reg_alpha', 0.15031341268040013), ('reg_lambda', 0.9817645572704973), ('subsample', 0.8685677668987117)])",8,bayes_opt
0.11402295603169821,0.11999628597626,0.10826044820180747,0.11409323006992189,0.004791393387968536,64,0.8525620301564535,0.012670971880316692,0.038460334142049156,0.0007374155822998281,0.8165581230986456,5,20,0.9750708426836059,0.7112342358385253,0.8884836930745106,"OrderedDict([('colsample_bytree', 0.8165581230986456), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.9750708426836059), ('reg_lambda', 0.7112342358385253), ('subsample', 0.8884836930745106)])",8,bayes_opt
0.1157449693761301,0.11702314108667455,0.10599094797524133,0.11291968614601533,0.0049270674313608,226,0.8194096883138021,0.011779084742783092,0.039636850357055664,0.00026619332034741056,0.5193213650492319,5,20,0.5689280433944116,0.7951882355431706,0.5144401835031717,"OrderedDict([('colsample_bytree', 0.5193213650492319), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.5689280433944116), ('reg_lambda', 0.7951882355431706), ('subsample', 0.5144401835031717)])",8,bayes_opt
0.11368568383102595,0.11731997182397291,0.10764389641582062,0.11288318402360649,0.0039907905049621105,230,0.7630157470703125,0.010617961245936976,0.03597346941630045,0.0004946480679124251,0.8528342274674707,4,20,0.12678742128229173,0.25484482724577934,0.8801377316473835,"OrderedDict([('colsample_bytree', 0.8528342274674707), ('max_depth', 4), ('min_child_weight', 20), ('reg_alpha', 0.12678742128229173), ('reg_lambda', 0.25484482724577934), ('subsample', 0.8801377316473835)])",8,bayes_opt
0.11233034554477406,0.1196824248355981,0.10591200409489077,0.1126415914917543,0.005626057078372585,260,0.840993324915568,0.014280424724835327,0.03922788302103678,0.00029294094956446183,0.565323946675622,5,1,0.5104947720480675,0.880172300006933,0.8886388859449349,"OrderedDict([('colsample_bytree', 0.565323946675622), ('max_depth', 5), ('min_child_weight', 1), ('reg_alpha', 0.5104947720480675), ('reg_lambda', 0.880172300006933), ('subsample', 0.8886388859449349)])",8,bayes_opt
0.1137102604228758,0.11790513855772256,0.10466168425323019,0.11209236107794285,0.005526329052607778,326,0.9449254671732584,0.011297078949435237,0.041903018951416016,0.0006854106088070826,0.5898616325892841,6,20,0.9588312301539258,0.25180385625379503,0.8915036268068117,"OrderedDict([('colsample_bytree', 0.5898616325892841), ('max_depth', 6), ('min_child_weight', 20), ('reg_alpha', 0.9588312301539258), ('reg_lambda', 0.25180385625379503), ('subsample', 0.8915036268068117)])",8,bayes_opt
0.11563877414155488,0.11864784827180497,0.10697449346755916,0.11375370529363966,0.0049485295134000795,103,0.8317985534667969,0.014175015261789848,0.0391394297281901,0.000625735736913021,0.5685516076472835,5,20,0.17098850026011894,0.8856537436423952,0.8992264230986846,"OrderedDict([('colsample_bytree', 0.5685516076472835), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.17098850026011894), ('reg_lambda', 0.8856537436423952), ('subsample', 0.8992264230986846)])",8,bayes_opt
0.11306089878917669,0.11834152569080114,0.10760040325880282,0.11300094257959355,0.004385249809311137,212,0.7553521792093912,0.012722080898636492,0.037522315979003906,0.001128829970196278,0.8886668962331413,4,20,0.20771212918881715,0.8249452865629057,0.5194239171963996,"OrderedDict([('colsample_bytree', 0.8886668962331413), ('max_depth', 4), ('min_child_weight', 20), ('reg_alpha', 0.20771212918881715), ('reg_lambda', 0.8249452865629057), ('subsample', 0.5194239171963996)])",8,bayes_opt
0.11419005019160933,0.11809240698246004,0.10690876887660872,0.11306374201689269,0.004634642589527092,198,0.7475018501281738,0.013733650708816932,0.03656236330668131,0.0011172528035400205,0.5259513847937647,4,19,0.9516980295983785,0.8301957616886898,0.8757954781573919,"OrderedDict([('colsample_bytree', 0.5259513847937647), ('max_depth', 4), ('min_child_weight', 19), ('reg_alpha', 0.9516980295983785), ('reg_lambda', 0.8301957616886898), ('subsample', 0.8757954781573919)])",8,bayes_opt
0.10996465169408998,0.11229000942663026,0.10122549154421767,0.1078267175549793,0.004763329422434,561,0.8582061131795248,0.012642675360235202,0.03912043571472168,0.0007468262734714575,0.8780978786735292,5,1,0.9660690100173948,0.979524276438398,0.5531370404805539,"OrderedDict([('colsample_bytree', 0.8780978786735292), ('max_depth', 5), ('min_child_weight', 1), ('reg_alpha', 0.9660690100173948), ('reg_lambda', 0.979524276438398), ('subsample', 0.5531370404805539)])",8,bayes_opt
0.11445299742378678,0.11758284251148343,0.1049500645959196,0.11232863484372994,0.0053716202859502675,300,0.9737381935119629,0.007339794471037441,0.04221351941426595,0.0005775301955459654,0.8623975889760973,6,19,0.12017790862103375,0.10183064224045849,0.8979901117025086,"OrderedDict([('colsample_bytree', 0.8623975889760973), ('max_depth', 6), ('min_child_weight', 19), ('reg_alpha', 0.12017790862103375), ('reg_lambda', 0.10183064224045849), ('subsample', 0.8979901117025086)])",8,bayes_opt
0.11324786921129193,0.11897295145539954,0.1067650811481512,0.11299530060494756,0.004987041042230154,214,0.7611714204152426,0.010720044059291865,0.03649767239888509,0.0002969044561178493,0.8816892252257662,4,20,0.990701305572632,0.38693390806915295,0.8897997927578138,"OrderedDict([('colsample_bytree', 0.8816892252257662), ('max_depth', 4), ('min_child_weight', 20), ('reg_alpha', 0.990701305572632), ('reg_lambda', 0.38693390806915295), ('subsample', 0.8897997927578138)])",8,bayes_opt
0.11098071296324796,0.11207219144421632,0.10446205032266831,0.10917165157671087,0.003359869967490175,489,0.9149935245513916,0.006908190231872521,0.04270235697428385,0.000715888705807061,0.5046311325763899,6,20,0.03575095291082676,0.3306006638587013,0.5025515218868977,"OrderedDict([('colsample_bytree', 0.5046311325763899), ('max_depth', 6), ('min_child_weight', 20), ('reg_alpha', 0.03575095291082676), ('reg_lambda', 0.3306006638587013), ('subsample', 0.5025515218868977)])",8,bayes_opt
0.11186854504919563,0.11833551016134813,0.10495775098817173,0.1117206020662385,0.005462449113021927,355,0.7613498369852701,0.010969468274023184,0.036493142445882164,9.719709439946973e-05,0.8472189631927736,4,3,0.03944511837901566,0.7666265725333392,0.8972281032017393,"OrderedDict([('colsample_bytree', 0.8472189631927736), ('max_depth', 4), ('min_child_weight', 3), ('reg_alpha', 0.03944511837901566), ('reg_lambda', 0.7666265725333392), ('subsample', 0.8972281032017393)])",8,bayes_opt
0.11397930174158677,0.11826253177079016,0.10828237982011502,0.11350807111083065,0.00408798254808435,139,0.8142147064208984,0.008964335994342248,0.03892191251118978,4.2761568373778455e-05,0.5276515233251774,5,20,0.06197537386001452,0.9828808001242514,0.5056461643110258,"OrderedDict([('colsample_bytree', 0.5276515233251774), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.06197537386001452), ('reg_lambda', 0.9828808001242514), ('subsample', 0.5056461643110258)])",8,bayes_opt
0.1095799778432951,0.11845678270726667,0.10770719941857199,0.11191465332304458,0.004688739519099893,340,0.833104689915975,0.008536575064688218,0.03970599174499512,0.000290742504568035,0.5048364221316772,5,3,0.1167528478675193,0.8497026522996429,0.8839994578604262,"OrderedDict([('colsample_bytree', 0.5048364221316772), ('max_depth', 5), ('min_child_weight', 3), ('reg_alpha', 0.1167528478675193), ('reg_lambda', 0.8497026522996429), ('subsample', 0.8839994578604262)])",8,bayes_opt
0.11862023113610554,0.11545789879396195,0.10682533201792377,0.11363448731599708,0.004984879360994392,124,0.8504058519999186,0.005527754499821416,0.03919529914855957,0.0005319567853310193,0.8950850076427062,5,20,0.014257019096542093,0.9328641704529494,0.8134855077710379,"OrderedDict([('colsample_bytree', 0.8950850076427062), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.014257019096542093), ('reg_lambda', 0.9328641704529494), ('subsample', 0.8134855077710379)])",8,bayes_opt
0.11132482733950988,0.12098321103710097,0.10987981599772645,0.1140626181247791,0.004929027567247618,72,0.8237362702687582,0.011389694338395269,0.0396109422047933,0.00043873239627420627,0.5097972594737079,5,17,0.008019766868824553,0.0569556788306438,0.8940752218099237,"OrderedDict([('colsample_bytree', 0.5097972594737079), ('max_depth', 5), ('min_child_weight', 17), ('reg_alpha', 0.008019766868824553), ('reg_lambda', 0.0569556788306438), ('subsample', 0.8940752218099237)])",8,bayes_opt
0.10784942646822526,0.11530546860153146,0.10327739577471085,0.10881076361482252,0.00495726811956585,510,0.6957757472991943,0.007797842645945314,0.03435564041137695,0.0009990215859124766,0.5322463833146734,3,19,0.7812406247148014,0.9311623126886941,0.8986755708462746,"OrderedDict([('colsample_bytree', 0.5322463833146734), ('max_depth', 3), ('min_child_weight', 19), ('reg_alpha', 0.7812406247148014), ('reg_lambda', 0.9311623126886941), ('subsample', 0.8986755708462746)])",8,bayes_opt
0.11292852448971213,0.11635858990909187,0.10638942882951141,0.11189218107610514,0.0041353394790795105,342,0.8488032817840576,0.00598683044057905,0.03924870491027832,0.00040978265675567494,0.8927073366310645,5,20,0.9941686546741061,0.9769247967376413,0.8281280349511317,"OrderedDict([('colsample_bytree', 0.8927073366310645), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.9941686546741061), ('reg_lambda', 0.9769247967376413), ('subsample', 0.8281280349511317)])",8,bayes_opt
0.11281660898957324,0.11691627763032997,0.10775766925429031,0.11249685195806451,0.003745816356578398,276,0.741694450378418,0.00784379733780803,0.03617533047993978,0.0003016706637372074,0.5024317002579728,4,20,0.7294633984875658,0.8855936736369482,0.5332993336218769,"OrderedDict([('colsample_bytree', 0.5024317002579728), ('max_depth', 4), ('min_child_weight', 20), ('reg_alpha', 0.7294633984875658), ('reg_lambda', 0.8855936736369482), ('subsample', 0.5332993336218769)])",8,bayes_opt
0.11262238774117794,0.11738553491115566,0.10330837112029179,0.1111054312575418,0.005846224013762305,401,0.761272668838501,0.005125329805591671,0.04062938690185547,0.0062112573853543565,0.871279004356325,4,3,0.023922597415619758,0.21370879908603052,0.8820025386117105,"OrderedDict([('colsample_bytree', 0.871279004356325), ('max_depth', 4), ('min_child_weight', 3), ('reg_alpha', 0.023922597415619758), ('reg_lambda', 0.21370879908603052), ('subsample', 0.8820025386117105)])",8,bayes_opt
0.11513680633346468,0.11728952064085862,0.10701292916452898,0.11314641871295077,0.004425179111460844,187,0.7456734975179037,0.00487642963902217,0.03628293673197428,0.00022338793147515351,0.6452201422317724,4,19,0.7911201801269285,0.06962289864351369,0.5000939314673,"OrderedDict([('colsample_bytree', 0.6452201422317724), ('max_depth', 4), ('min_child_weight', 19), ('reg_alpha', 0.7911201801269285), ('reg_lambda', 0.06962289864351369), ('subsample', 0.5000939314673)])",8,bayes_opt
0.11116180010790577,0.11415011112227891,0.10214873989231044,0.10915355037416503,0.005101178170755003,491,1.1554736296335857,0.0048537511603978616,0.0457602341969808,9.94931011414473e-05,0.8115264746787485,7,19,0.18356642789980984,0.9805426481471338,0.8849877766891037,"OrderedDict([('colsample_bytree', 0.8115264746787485), ('max_depth', 7), ('min_child_weight', 19), ('reg_alpha', 0.18356642789980984), ('reg_lambda', 0.9805426481471338), ('subsample', 0.8849877766891037)])",8,bayes_opt
0.11501460391757312,0.11748977971867303,0.10386463016379222,0.11212300460001279,0.005926335858308163,323,0.8352287610371908,0.002863282227771786,0.038650115331014,0.00031326872686002395,0.8046450288159862,5,20,0.6832853544367635,0.0040848148614026645,0.5249392684839003,"OrderedDict([('colsample_bytree', 0.8046450288159862), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.6832853544367635), ('reg_lambda', 0.0040848148614026645), ('subsample', 0.5249392684839003)])",8,bayes_opt
0.11185353315015834,0.11823759013281099,0.10802915775825706,0.11270676034707545,0.004211018908659321,251,0.7401126225789388,0.005761511398391135,0.036160548528035484,0.0001918768800970162,0.5072982847150793,4,1,0.03629666013920064,0.7077391363122675,0.5540433969451387,"OrderedDict([('colsample_bytree', 0.5072982847150793), ('max_depth', 4), ('min_child_weight', 1), ('reg_alpha', 0.03629666013920064), ('reg_lambda', 0.7077391363122675), ('subsample', 0.5540433969451387)])",8,bayes_opt
0.11283560814226179,0.11768376742834097,0.10599663401201698,0.11217200319420657,0.004794270922538813,314,0.7425267696380615,0.006360830985969689,0.03699390093485514,0.0011326039461523167,0.5376338929820501,4,2,0.9839526705014924,0.9030463748884654,0.8713640849266271,"OrderedDict([('colsample_bytree', 0.5376338929820501), ('max_depth', 4), ('min_child_weight', 2), ('reg_alpha', 0.9839526705014924), ('reg_lambda', 0.9030463748884654), ('subsample', 0.8713640849266271)])",8,bayes_opt
0.11297063259738005,0.11869988624556349,0.10690584923106972,0.11285878935800442,0.004815544895264213,234,0.7569566567738851,0.004964764208507142,0.03611938158671061,0.00039708886137185257,0.8835144161966693,4,19,0.10284436855635695,0.9043455898331597,0.887482713747957,"OrderedDict([('colsample_bytree', 0.8835144161966693), ('max_depth', 4), ('min_child_weight', 19), ('reg_alpha', 0.10284436855635695), ('reg_lambda', 0.9043455898331597), ('subsample', 0.887482713747957)])",8,bayes_opt
0.11303930922848116,0.12017229730399492,0.10872930212350007,0.11398030288532539,0.0047187312187262735,75,0.8186107476552328,0.00465138061424766,0.038034518559773765,0.0005172327677587662,0.523283409857041,5,20,0.7962414596793631,0.010597202042146649,0.8855141760285792,"OrderedDict([('colsample_bytree', 0.523283409857041), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.7962414596793631), ('reg_lambda', 0.010597202042146649), ('subsample', 0.8855141760285792)])",8,bayes_opt
0.1088896911285615,0.11317708152396322,0.1039265647253278,0.10866444579261751,0.0037798647997410724,519,0.6904207070668539,0.0034431715858919145,0.03350003560384115,0.00040432966881422236,0.6439408772923938,3,20,0.0210344323111511,0.0057099736707658675,0.8395513643923299,"OrderedDict([('colsample_bytree', 0.6439408772923938), ('max_depth', 3), ('min_child_weight', 20), ('reg_alpha', 0.0210344323111511), ('reg_lambda', 0.0057099736707658675), ('subsample', 0.8395513643923299)])",8,bayes_opt
0.1113575939848308,0.1079249479032186,0.10299442829329242,0.10742565672711395,0.0034324533359229785,580,0.8218801021575928,0.0030386040936629696,0.0386350949605306,0.000590700857782181,0.5109483989822118,5,2,0.9478905776381299,0.07670611317574995,0.523136277591467,"OrderedDict([('colsample_bytree', 0.5109483989822118), ('max_depth', 5), ('min_child_weight', 2), ('reg_alpha', 0.9478905776381299), ('reg_lambda', 0.07670611317574995), ('subsample', 0.523136277591467)])",8,bayes_opt
0.11300164931172207,0.11689156330640571,0.10060808573371915,0.11016709945061565,0.006943290053539478,438,1.0712285836537678,0.0008113272809682525,0.04559055964152018,0.0006947760754799179,0.5003231290403136,7,20,0.006999267911575126,0.05930854294713918,0.6802691204398017,"OrderedDict([('colsample_bytree', 0.5003231290403136), ('max_depth', 7), ('min_child_weight', 20), ('reg_alpha', 0.006999267911575126), ('reg_lambda', 0.05930854294713918), ('subsample', 0.6802691204398017)])",8,bayes_opt
0.11320463379375134,0.11729394491353917,0.1015260642734589,0.11067488099358314,0.006681130238336612,423,1.015102783838908,0.0015842425158859748,0.04207921028137207,0.0005549270492411636,0.7949107334541642,6,1,0.012550764736235957,0.8973788524652934,0.8645410024396505,"OrderedDict([('colsample_bytree', 0.7949107334541642), ('max_depth', 6), ('min_child_weight', 1), ('reg_alpha', 0.012550764736235957), ('reg_lambda', 0.8973788524652934), ('subsample', 0.8645410024396505)])",8,bayes_opt
0.11359323097170859,0.11923576020816096,0.11149170393361252,0.11477356503782736,0.003269810726079172,26,0.8089996178944906,0.004793947494189152,0.03850332895914713,0.0004310353103025254,0.5108247348644085,5,20,0.010335543230152957,0.007185992674381138,0.5652633795243613,"OrderedDict([('colsample_bytree', 0.5108247348644085), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.010335543230152957), ('reg_lambda', 0.007185992674381138), ('subsample', 0.5652633795243613)])",8,bayes_opt
0.11532064672655551,0.11314677657084526,0.10173798985555582,0.11006847105098554,0.005957019141261169,443,0.943881114323934,0.0025265707881448342,0.04172817866007487,0.0018713809499871328,0.8396936039359135,6,20,0.00719294092207279,0.9909419232442674,0.5413864333024765,"OrderedDict([('colsample_bytree', 0.8396936039359135), ('max_depth', 6), ('min_child_weight', 20), ('reg_alpha', 0.00719294092207279), ('reg_lambda', 0.9909419232442674), ('subsample', 0.5413864333024765)])",8,bayes_opt
0.11238395010211932,0.1176715223281436,0.10590002620262906,0.111985166210964,0.004813958987647947,333,0.7548384666442871,0.002101477574337345,0.035983006159464516,0.0009197759546869153,0.8824484220163658,4,1,0.03134068464091378,0.9719710065835855,0.8902025410327337,"OrderedDict([('colsample_bytree', 0.8824484220163658), ('max_depth', 4), ('min_child_weight', 1), ('reg_alpha', 0.03134068464091378), ('reg_lambda', 0.9719710065835855), ('subsample', 0.8902025410327337)])",8,bayes_opt
0.11377123529979027,0.11598823307831152,0.10669556621055387,0.11215167819621856,0.003962796847983118,320,0.74942413965861,0.00230812858824517,0.035990635553995766,0.00013207289431517135,0.8506792577652168,4,20,0.9963639523552664,0.04430463348857439,0.5820863172099624,"OrderedDict([('colsample_bytree', 0.8506792577652168), ('max_depth', 4), ('min_child_weight', 20), ('reg_alpha', 0.9963639523552664), ('reg_lambda', 0.04430463348857439), ('subsample', 0.5820863172099624)])",8,bayes_opt
0.11325977090149275,0.1168019265873399,0.10390376885952823,0.1113218221161203,0.005441038645572606,387,1.1328500906626384,0.003068140243121557,0.04584272702534994,0.000795711648431496,0.7626442560410769,7,20,0.9847813981074047,0.08590073477742656,0.8909273437278395,"OrderedDict([('colsample_bytree', 0.7626442560410769), ('max_depth', 7), ('min_child_weight', 20), ('reg_alpha', 0.9847813981074047), ('reg_lambda', 0.08590073477742656), ('subsample', 0.8909273437278395)])",8,bayes_opt
