split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,experiment_name,run_number,iter_num,param_reg_alpha,param_reg_lambda,param_colsample_bytree,param_subsample
0.9215122299178536,0.9214201891437906,0.9219025046883808,0.9216116412500084,0.00020907579304951392,227,9.258934497833252,0.7669210249285312,0.5705968538920084,0.11414547472368401,19.0,19.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 19)])",BO for 1 group,4,51,,,,
0.9222600612071148,0.9223405968844198,0.9229379753097784,0.9225128778004376,0.0003023821182603912,136,5.118502298990887,0.3013583665426943,0.6330303351084391,0.10308054582781856,11.0,18.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 18)])",BO for 1 group,4,52,,,,
0.922145010239536,0.9230539128834072,0.9226043236651058,0.9226010822626832,0.00037106502936482216,130,6.6973954041798915,0.4626379321521901,0.7499684492746989,0.09529517224749884,13.0,19.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 19)])",BO for 1 group,4,53,,,,
0.9221680204330518,0.9229273568190708,0.9229609857680316,0.9226854543400512,0.0003661385098900098,125,15.052092949549355,1.3751420954563462,0.9004333813985189,0.303146142972092,17.0,4.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 4)])",BO for 1 group,4,54,,,,
0.9222140408200832,0.9235831473342689,0.9232486164961976,0.92301526821685,0.0005827816780478007,102,2.291205962498983,0.2201357803320695,0.4919312000274658,0.0625091332936692,2.0,6.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 6)])",BO for 1 group,4,55,,,,
0.9226972548839136,0.9217538369497688,0.9221211040417869,0.9221907319584898,0.0003882828734353045,180,7.637625853220623,0.42176170443801225,0.7069336573282877,0.22248675785771288,14.0,13.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 13)])",BO for 1 group,4,56,,,,
0.9219724337881682,0.9218688879173472,0.9229609857680316,0.9222674358245156,0.0004922323841128603,159,6.912980477015179,0.23088768378825544,0.5847028891245524,0.12358585849218533,14.0,18.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 18)])",BO for 1 group,4,57,,,,
0.9252398812674014,0.9255735290733796,0.9254806309467654,0.9254313470958488,0.00014059845442341122,34,1.9815540313720703,0.0670938372382674,0.4215473333994548,0.0782572056792504,3.0,12.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 12)])",BO for 1 group,4,58,,,,
0.9222600612071148,0.9235831473342689,0.9232486164961976,0.9230306083458604,0.0005617145717515562,99,2.2477471828460693,0.15338330785908882,0.5865887800852457,0.11891083993259,2.0,5.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 5)])",BO for 1 group,4,59,,,,
0.9214547044340644,0.9222025357233254,0.9219830412922674,0.9218800938165524,0.00031385935955091535,201,10.293421586354574,0.1619426679963597,0.5705391565958658,0.14291428990166585,16.0,8.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 8)])",BO for 1 group,4,60,,,,
0.9223405968844198,0.9226282243033664,0.9226618498107391,0.9225435569995084,0.00014416951810072257,135,5.584971745808918,0.14102180684818674,0.5791365305582682,0.24186112119375455,11.0,12.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 12)])",BO for 1 group,4,61,,,,
0.925539013783106,0.9261487839112726,0.9256301989254117,0.92577266553993,0.0002685485114343159,21,3.014158805211385,0.11032322646488364,0.6515669822692871,0.11830075428850848,6.0,7.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 7)])",BO for 1 group,4,62,,,,
0.9236521779148162,0.9230769230769232,0.9226043236651058,0.9231111415522818,0.00042846844317946697,90,6.363494475682575,1.6652720370762992,0.7185571193695068,0.01994838561937276,9.0,4.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 4)])",BO for 1 group,4,63,,,,
0.9250788099127912,0.925446973009043,0.9255151466341452,0.9253469765186598,0.00019165404103431842,36,3.2413949171702066,0.2553914834357985,0.6701951821645101,0.4027794926930956,7.0,12.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 12)])",BO for 1 group,4,64,,,,
0.9217423318530108,0.9215812604984008,0.9231335642049312,0.922152385518781,0.0006969073137490977,185,7.306774934132893,1.9390737130869573,0.6994469165802002,0.25168912832215123,11.0,9.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 9)])",BO for 1 group,4,65,,,,
0.9249522538484548,0.9254584781058008,0.925423104801132,0.9252779455851292,0.0002307511620400805,43,4.34505311648051,0.4661261819360285,0.9126714865366616,0.13708766276506434,7.0,16.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 16)])",BO for 1 group,4,66,,,,
0.9228813364320394,0.9230884281736809,0.9238123727234028,0.9232607124430409,0.00039913952953874636,82,6.451493978500366,1.7176898229796085,0.9057207107543944,0.3790412628120238,9.0,7.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 7)])",BO for 1 group,4,67,,,,
0.9209369750799604,0.921903403207621,0.9222476615621801,0.9216960132832538,0.0005548169062643016,219,8.310691833496094,1.2154824122165169,0.7266252835591634,0.4193288980115296,16.0,19.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 19)])",BO for 1 group,4,68,,,,
0.9222945764973884,0.9234450861731748,0.9233061426418308,0.9230152684374646,0.0005127533393967218,101,3.63586950302124,0.21945499858384546,1.2960467338562012,0.3323524378951282,2.0,4.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 4)])",BO for 1 group,4,69,,,,
0.9224671529487564,0.9227547803677028,0.9231680798923112,0.92279667106959,0.0002876812683378754,110,9.590821186701458,0.2510350737197842,0.5576685269673666,0.2427666797764941,12.0,2.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 2)])",BO for 1 group,4,70,,,,
0.9254354679122851,0.9257806208150212,0.9259293348827042,0.9257151412033368,0.00020686844576118849,22,2.8336807886759434,0.2017056216404877,0.4478174050649007,0.0512747585637756,6.0,12.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 12)])",BO for 1 group,4,71,,,,
0.9210060056605076,0.9216733012724636,0.9213732641485556,0.9213508570271756,0.0002728826582377717,236,10.362074613571169,0.4274631357170221,0.645214319229126,0.1348737832293168,19.0,17.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 17)])",BO for 1 group,4,72,,,,
0.9257691157182631,0.9257806208150212,0.9259293348827042,0.9258263571386628,7.296758932907856e-05,19,2.2094757556915283,0.1071371227440754,0.4271105925242106,0.008620344300823523,4.0,19.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 19)])",BO for 1 group,4,73,,,,
0.921995443981684,0.921903403207621,0.9224547556864596,0.9221178676252548,0.00024116114993814468,187,9.669212182362877,0.7935104655142963,0.7257794539133707,0.0741091573074703,16.0,12.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 12)])",BO for 1 group,4,74,,,,
0.9243539888170459,0.9225476886260612,0.9231220589758043,0.9233412454729706,0.0007535304176089232,77,6.511748949686687,1.8775303379385828,0.8060080210367838,0.24943257310630065,10.0,14.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 14)])",BO for 1 group,4,75,,,,
0.9211210566280862,0.9224211325617248,0.9230875432884246,0.9222099108260786,0.0008165898246281247,175,7.955001036326092,1.1913808578848648,0.4175683657328288,0.031465114064910066,12.0,6.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 6)])",BO for 1 group,4,76,,,,
0.9216963114659794,0.9220874847557468,0.9233751740165904,0.9223863234127722,0.0007172276594223563,148,7.727468729019165,2.1781227260054616,0.5417427221934,0.15749179408633707,10.0,2.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 2)])",BO for 1 group,4,77,,,,
0.9224326376584828,0.9221680204330518,0.9222706720204332,0.922290443370656,0.0001089304019880226,157,9.387351036071776,0.5225268254691438,0.6857393582661947,0.043709812393713035,15.0,12.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 12)])",BO for 1 group,4,78,,,,
0.9253319220414644,0.9253319220414644,0.9255496623215252,0.925404502134818,0.00010264375237892812,35,2.0905110836029053,0.08833719463914508,0.4824473857879639,0.1325977176592936,3.0,14.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 14)])",BO for 1 group,4,79,,,,
0.9212130974021492,0.92131664327297,0.9225813132068524,0.921703684627324,0.0006220152085735174,217,8.760802825291952,0.4463223918534457,0.4992651144663493,0.07974392064325067,16.0,15.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 15)])",BO for 1 group,4,80,,,,
0.9252398812674014,0.9241468970754044,0.925423104801132,0.924936627714646,0.0005634113818196235,52,3.5288219451904297,0.32144213198162097,0.5368312199910482,0.11027363787241894,7.0,9.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 9)])",BO for 1 group,4,81,,,,
0.9225131733357878,0.9226052141098506,0.923743341348643,0.922953909598094,0.0005594757919123397,105,17.7371096611023,1.7947952281560828,0.6539220809936523,0.10081307829057314,16.0,2.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 2)])",BO for 1 group,4,82,,,,
0.9215697554016428,0.9219724337881682,0.9220980935835336,0.9218800942577816,0.00022535934307224678,200,11.41804575920105,3.478702020333352,0.8945535818735758,0.2705079674353236,17.0,17.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 17)])",BO for 1 group,4,83,,,,
0.9227087599806716,0.9222140408200832,0.9224777661447128,0.9224668556484892,0.00020211554642358032,144,21.90445160865784,3.4769518315754264,0.789567232131958,0.2309912019520873,19.0,2.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 2)])",BO for 1 group,4,84,,,,
0.9219609286914104,0.9216502910789479,0.9230185119136648,0.9222099105613409,0.0005856626115230013,176,13.194176197052002,1.2147618503864348,0.6899005572001139,0.20818292862227375,20.0,8.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 8)])",BO for 1 group,4,85,,,,
0.9246761315262662,0.9258266412020524,0.9253540734263724,0.9252856153848972,0.0004721814666004833,40,2.712075471878052,0.5366697782632364,0.8161845207214355,0.2384559825833049,3.0,18.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 18)])",BO for 1 group,4,86,,,,
0.9222140408200832,0.9223290917876621,0.9227653968728788,0.9224361764935414,0.000237485052039761,145,5.2417098681132,0.4961858312512757,0.5140597820281982,0.1345856867325559,10.0,9.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 9)])",BO for 1 group,4,87,,,,
0.9222140408200832,0.9228123058514922,0.9220175569796472,0.922347967883741,0.00033799288563485886,150,13.92689037322998,2.3297439471459875,0.9134030342102052,0.20111092651815946,16.0,6.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 6)])",BO for 1 group,4,88,,,,
0.9223405968844198,0.9211210566280862,0.922029062208774,0.92183023857376,0.0005173443325192568,206,11.663892030715942,0.6169476849651441,0.8484908739725748,0.09391021239221743,20.0,15.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 15)])",BO for 1 group,4,89,,,,
0.9214547044340644,0.9222140408200832,0.9222246511039268,0.9219644654526916,0.00036048149893777684,195,9.843373854955036,1.8013646847317168,0.7315586407979331,0.09535249299674108,15.0,14.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 14)])",BO for 1 group,4,90,,,,
0.9219264134011368,0.9225937090130928,0.922029062208774,0.9221830615410012,0.00029337996316357713,182,12.285873015721641,1.3620545184592157,0.6211724281311035,0.13061957635903804,16.0,7.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 7)])",BO for 1 group,4,91,,,,
0.9262753399756092,0.926712533652408,0.925584178008905,0.926190683878974,0.00046452241106996884,10,2.564508040746053,0.22442625203286526,0.6235566139221191,0.18094529717187452,5.0,2.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 2)])",BO for 1 group,4,92,,,,
0.9221335051427784,0.9221795255298098,0.9216493896475948,0.9219874734400609,0.00023979846684503891,194,11.3697939713796,1.2134516119341994,0.7374629974365234,0.13066616104485182,14.0,9.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 9)])",BO for 1 group,4,93,,,,
0.922409627464967,0.9232840148185646,0.9235017315369836,0.9230651246068384,0.0004719516356725082,93,3.4039131005605063,0.21851057240479144,0.7589320341746012,0.17475860090454856,2.0,12.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 12)])",BO for 1 group,4,94,,,,
0.9222140408200832,0.9215927655951588,0.9222476615621801,0.922018155992474,0.00030110942769568397,192,6.316824913024902,0.23673826072620216,0.5128036340077718,0.0880509850471282,12.0,12.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 12)])",BO for 1 group,4,95,,,,
0.9218458777238316,0.9217308267562532,0.9226388393524856,0.9220718479441902,0.0004036653928655353,189,10.314117511113484,1.4491138184776478,0.5270513693491617,0.0670846841145616,16.0,11.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 11)])",BO for 1 group,4,96,,,,
0.9217538369497688,0.9214547044340644,0.9230530276010448,0.922087189661626,0.0006937829917216878,188,11.770816961924233,2.3081056962438704,1.0947940349578855,0.311646042204242,16.0,14.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 14)])",BO for 1 group,4,97,,,,
0.924020341011068,0.9234335810764168,0.9241690348263286,0.9238743189712711,0.0003175057812015822,72,6.6247886816660575,1.9362749959254344,1.0917080243428547,0.1118453966332184,9.0,18.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 18)])",BO for 1 group,4,98,,,,
0.921466209530822,0.9224211325617248,0.922822923018512,0.9222367550370196,0.0005690132837536287,169,7.5871806144714355,0.3543233016147737,0.7156058152516683,0.10682405118801007,14.0,19.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 19)])",BO for 1 group,4,99,,,,
