split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,iter_num,experiment_name,run_number
0.7100812182931314,0.6703007340072403,0.6439865212470446,0.6747894911824721,0.027169087214910823,97,0.27463817596435547,0.03678796559951464,0.06427780787150066,0.014840278800712531,0.8999952362420945,0.6625745622285937,"OrderedDict([('colsample_bytree', 0.8999952362420945), ('subsample', 0.6625745622285937)])",377,random search for 3 group,6
0.7147877268069411,0.6614157102042169,0.6552370791393205,0.6771468387168262,0.02673538494976829,54,0.49134278297424316,0.015126733106530383,0.04867347081502279,0.0042212759616238535,0.8999706515039798,0.5567923583802963,"OrderedDict([('colsample_bytree', 0.8999706515039798), ('subsample', 0.5567923583802963)])",378,random search for 3 group,6
0.7166023666623046,0.6621717002671796,0.5923411149717779,0.6570383939670873,0.05085913744911549,255,0.5101022720336914,0.0387802826001467,0.04593165715535482,0.0021164328530769807,0.8999646073012647,0.8625414041263897,"OrderedDict([('colsample_bytree', 0.8999646073012647), ('subsample', 0.8625414041263897)])",379,random search for 3 group,6
0.7063603396146229,0.6668631931417226,0.6100501670747763,0.6610912332770407,0.0395297269926771,221,0.46793468793233234,0.029657970184978767,0.051406304041544594,0.0035006893278417476,0.821941690700223,0.5107815273418272,"OrderedDict([('colsample_bytree', 0.821941690700223), ('subsample', 0.5107815273418272)])",380,random search for 3 group,6
0.7125220058475721,0.672385887303974,0.5319959839373691,0.6389679590296384,0.0773950023980543,352,0.4853605429331462,0.021402777391957572,0.04972426096598307,0.0005658616173862017,0.8999889184600015,0.8919923237361458,"OrderedDict([('colsample_bytree', 0.8999889184600015), ('subsample', 0.8919923237361458)])",381,random search for 3 group,6
0.7090752468795549,0.683968647306611,0.5009165047298374,0.6313201329720012,0.0927772063586359,365,0.5009973843892416,0.03054751694987329,0.052767674128214516,0.0015659287303625598,0.7356881389076811,0.6839392189400525,"OrderedDict([('colsample_bytree', 0.7356881389076811), ('subsample', 0.6839392189400525)])",382,random search for 3 group,6
0.7179719213238587,0.6656148831031437,0.5844192315896556,0.6560020120055526,0.0549447340629003,269,0.49012160301208496,0.04146341132660943,0.04899493853251139,0.003567744187633389,0.6704802890313689,0.6985714709849248,"OrderedDict([('colsample_bytree', 0.6704802890313689), ('subsample', 0.6985714709849248)])",383,random search for 3 group,6
0.7261289315519353,0.6723214280094871,0.6507280505161215,0.683059470025848,0.03170491418274758,9,0.48585255940755206,0.05391398962685934,0.04880118370056152,0.004014105266928467,0.7625075454942946,0.6637970719232433,"OrderedDict([('colsample_bytree', 0.7625075454942946), ('subsample', 0.6637970719232433)])",384,random search for 3 group,6
0.7092539195815126,0.6518940627443256,0.630048163341062,0.6637320485556334,0.03340151080871409,191,0.47722069422403973,0.03414139351574126,0.049007256825764976,0.0037878650807628748,0.7643348995470296,0.7183483028640774,"OrderedDict([('colsample_bytree', 0.7643348995470296), ('subsample', 0.7183483028640774)])",385,random search for 3 group,6
0.714625574946192,0.6742151445583555,0.5711121983840408,0.6533176392961961,0.060423790059346325,294,0.4685678482055664,0.05328476262375908,0.04690194129943848,0.0028342057970794864,0.7573009682545289,0.6607887262365038,"OrderedDict([('colsample_bytree', 0.7573009682545289), ('subsample', 0.6607887262365038)])",386,random search for 3 group,6
0.7114427259057481,0.6618103016879123,0.6509682570342075,0.6747404282092893,0.026327190953053914,99,0.4758926232655843,0.0534356087267031,0.04785601298014323,0.0033549574247853254,0.7963946849557366,0.6677923592128169,"OrderedDict([('colsample_bytree', 0.7963946849557366), ('subsample', 0.6677923592128169)])",387,random search for 3 group,6
0.7272676995575751,0.679952650264716,0.5727509283675374,0.6599904260632762,0.06464119399191215,229,0.4740707079569499,0.03530690618317949,0.048463026682535805,0.002646240452144637,0.52403669180949,0.6922778290272895,"OrderedDict([('colsample_bytree', 0.52403669180949), ('subsample', 0.6922778290272895)])",388,random search for 3 group,6
0.7099599698103627,0.6519345694618903,0.5755762917157554,0.6458236103293361,0.055031815650576583,330,0.4613802433013916,0.023555130817548106,0.048464298248291016,0.0046038850115056205,0.5024906975679948,0.5646308915934464,"OrderedDict([('colsample_bytree', 0.5024906975679948), ('subsample', 0.5646308915934464)])",389,random search for 3 group,6
0.7140601658275786,0.6823179882971353,0.5672438462232559,0.6545406667826565,0.06307372732725147,281,0.4747186501820882,0.030809110333123835,0.04401445388793945,0.0006103369405604327,0.8971051682123679,0.5014713812346175,"OrderedDict([('colsample_bytree', 0.8971051682123679), ('subsample', 0.5014713812346175)])",390,random search for 3 group,6
0.718255606926687,0.6738170215760464,0.6310375286100195,0.6743700523709176,0.03560877867987185,103,0.48891107241312665,0.055580894801165105,0.04993049303690592,0.002924619815860698,0.8996869866980801,0.6756918898840587,"OrderedDict([('colsample_bytree', 0.8996869866980801), ('subsample', 0.6756918898840587)])",391,random search for 3 group,6
0.7137521872094863,0.6768948678527005,0.5793234346613949,0.6566568299078606,0.05671540656530394,260,0.47829190889994305,0.04318690958484756,0.053304592768351235,0.0100639902551193,0.8997495213046867,0.6808474461919244,"OrderedDict([('colsample_bytree', 0.8997495213046867), ('subsample', 0.6808474461919244)])",392,random search for 3 group,6
0.7061411256540702,0.6906384843742555,0.5975947710604864,0.6647914603629373,0.047934881256208726,186,0.4557489554087321,0.024710309125575453,0.049573262532552086,0.003526896207086111,0.8987108414742753,0.5032525008365272,"OrderedDict([('colsample_bytree', 0.8987108414742753), ('subsample', 0.5032525008365272)])",393,random search for 3 group,6
0.7185062888995708,0.6656941501821443,0.6475461701187475,0.6772488697334875,0.03009948252356712,52,0.4822264512379964,0.03916194230872884,0.04827125867207845,0.0012240796889443325,0.7858916756827283,0.8218445848277143,"OrderedDict([('colsample_bytree', 0.7858916756827283), ('subsample', 0.8218445848277143)])",394,random search for 3 group,6
0.7177167616760994,0.6812035436382792,0.4975410742054581,0.6321537931732789,0.09634570342885553,364,0.4795691172281901,0.03517142026351924,0.04734595616658529,0.0028270636564103144,0.8299532739998821,0.8993194018260303,"OrderedDict([('colsample_bytree', 0.8299532739998821), ('subsample', 0.8993194018260303)])",395,random search for 3 group,6
0.7156846486392294,0.6644751549809353,0.6488753975003431,0.6763450670401693,0.02853699492068915,69,0.49869346618652344,0.043078140427895074,0.0523682435353597,0.003240066059353394,0.71217811854836,0.8138619219570344,"OrderedDict([('colsample_bytree', 0.71217811854836), ('subsample', 0.8138619219570344)])",396,random search for 3 group,6
0.7184842863661496,0.6659329189133814,0.6317503109233819,0.6720558387343042,0.03567270884375288,132,0.47096530596415204,0.041380207430852786,0.05168334643046061,0.003776914111293933,0.7431584844733758,0.597404991917464,"OrderedDict([('colsample_bytree', 0.7431584844733758), ('subsample', 0.597404991917464)])",397,random search for 3 group,6
0.7201408460860541,0.6849907007221723,0.6316362484967559,0.678922598434994,0.0363857329882345,34,0.4803658326466878,0.05411131475012897,0.04978052775065104,0.0036591135146189172,0.6324318268956469,0.828626557837866,"OrderedDict([('colsample_bytree', 0.6324318268956469), ('subsample', 0.828626557837866)])",398,random search for 3 group,6
0.7252404989241679,0.6550227443854423,0.6074665419820509,0.6625765950972203,0.04837679697873613,202,0.49387367566426593,0.04081835481642684,0.04954838752746582,0.006712492417449147,0.533940036570957,0.8364939915486687,"OrderedDict([('colsample_bytree', 0.533940036570957), ('subsample', 0.8364939915486687)])",399,random search for 3 group,6
0.7125493451404681,0.657757527107559,0.6391614284046117,0.6698227668842129,0.03115150171723522,160,0.4648698965708415,0.018694888224336004,0.05327526728312174,0.00251565757901085,0.7936991988136909,0.5833170003518637,"OrderedDict([('colsample_bytree', 0.7936991988136909), ('subsample', 0.5833170003518637)])",400,random search for 3 group,6
0.7211444631507535,0.6663082647072538,0.5501775488991794,0.6458767589190623,0.07127648636942369,329,0.4641287326812744,0.022398886242699655,0.047345479329427086,0.003801391125718159,0.5318740173697005,0.6077071207416472,"OrderedDict([('colsample_bytree', 0.5318740173697005), ('subsample', 0.6077071207416472)])",401,random search for 3 group,6
0.7060238540638457,0.6681474038577329,0.6542905439306098,0.6761539339507294,0.02186568449165552,74,0.4845181306203206,0.048722146183378216,0.04907981554667155,0.0032829268281958754,0.6460437192508272,0.807476499104826,"OrderedDict([('colsample_bytree', 0.6460437192508272), ('subsample', 0.807476499104826)])",402,random search for 3 group,6
0.7176459842399814,0.6643812897143813,0.5950585205804099,0.6590285981782574,0.050189042905348445,243,0.48439804712931317,0.050910087031362926,0.0508736769358317,0.0009429156767160297,0.7289644875909933,0.6373036422192848,"OrderedDict([('colsample_bytree', 0.7289644875909933), ('subsample', 0.6373036422192848)])",403,random search for 3 group,6
0.7105358520368737,0.6691330205433488,0.5531755110903509,0.6442814612235245,0.06660214824449003,337,0.49602659543355304,0.044407079283256344,0.0478524367014567,0.0044242616742115335,0.7704190218076143,0.7554772569634356,"OrderedDict([('colsample_bytree', 0.7704190218076143), ('subsample', 0.7554772569634356)])",404,random search for 3 group,6
0.7184197572295276,0.6676063666052319,0.6181235778584304,0.6680499005643966,0.04094694486681941,171,0.4680778980255127,0.033749034278350264,0.04878973960876465,0.0038236375045825645,0.702644959134076,0.7709699295542876,"OrderedDict([('colsample_bytree', 0.702644959134076), ('subsample', 0.7709699295542876)])",405,random search for 3 group,6
0.7219550422312835,0.6673603365503358,0.6509590095023823,0.6800914627613338,0.030349852792186372,19,0.46355175971984863,0.04177079624803622,0.049172163009643555,0.0006551306421755174,0.6432656924726174,0.5345386214719504,"OrderedDict([('colsample_bytree', 0.6432656924726174), ('subsample', 0.5345386214719504)])",406,random search for 3 group,6
0.7225165217302313,0.6750149371091482,0.5824869828137043,0.6600061472176946,0.058143591064410756,228,0.4794016679128011,0.039680623992990785,0.04714560508728027,0.002361187021686209,0.5497451965230871,0.8487240979299369,"OrderedDict([('colsample_bytree', 0.5497451965230871), ('subsample', 0.8487240979299369)])",407,random search for 3 group,6
0.7087268866264518,0.6487895391335504,0.5807841769002685,0.646100200886757,0.05226699818032948,328,0.47226492563883465,0.020841627450579343,0.048763116200764976,0.0017042783679401415,0.7715839463783303,0.7288396380594356,"OrderedDict([('colsample_bytree', 0.7715839463783303), ('subsample', 0.7288396380594356)])",408,random search for 3 group,6
0.7177117747680934,0.6785903548368042,0.6198611171161275,0.6720544155736751,0.040213817503183716,133,0.5018136501312256,0.046561031736582305,0.04940303166707357,0.0032740737967009996,0.8300233191594324,0.8247983167564032,"OrderedDict([('colsample_bytree', 0.8300233191594324), ('subsample', 0.8247983167564032)])",409,random search for 3 group,6
0.7137398199873803,0.6715145841801878,0.5876066812792827,0.657620361815617,0.0524225093601731,252,0.47136322657267254,0.05933100088250903,0.05051851272583008,0.0019081171692789378,0.5444467856011519,0.5775009367804784,"OrderedDict([('colsample_bytree', 0.5444467856011519), ('subsample', 0.5775009367804784)])",410,random search for 3 group,6
0.7145811905093223,0.6746806409894879,0.5789361446727301,0.6560659920571801,0.05691967135743494,267,0.4734347661336263,0.03968633765353524,0.049371798833211265,0.002848077802321819,0.5979832994094536,0.6487711896510555,"OrderedDict([('colsample_bytree', 0.5979832994094536), ('subsample', 0.6487711896510555)])",411,random search for 3 group,6
0.709630782788617,0.6690154005672295,0.6200447732206634,0.6662303188588367,0.03662631829408271,179,0.509084145228068,0.048232295928033,0.05237873395284017,0.0022766854429950617,0.6517190031590354,0.7090197957327056,"OrderedDict([('colsample_bytree', 0.6517190031590354), ('subsample', 0.7090197957327056)])",412,random search for 3 group,6
0.7217233104721886,0.6330069627897618,0.5914261718941247,0.648718815052025,0.05434140721120613,322,0.4723157087961833,0.05039088535861997,0.04546403884887695,0.0010823087137550205,0.5436675347775006,0.5427355264442921,"OrderedDict([('colsample_bytree', 0.5436675347775006), ('subsample', 0.5427355264442921)])",413,random search for 3 group,6
0.7177338017854832,0.6697212640301542,0.5684607407792517,0.6519719355316297,0.06221945398964287,304,0.46723389625549316,0.03250653108686599,0.04851237932840983,0.0012707690335755726,0.899480470518469,0.8036994851995902,"OrderedDict([('colsample_bytree', 0.899480470518469), ('subsample', 0.8036994851995902)])",414,random search for 3 group,6
0.724394020863218,0.6527960306054659,0.5623554735941617,0.6465151750209485,0.06630087762325987,327,0.23921004931131998,0.035479014307103686,0.04924710591634115,0.004826008856330957,0.5018655157951988,0.8217656907885561,"OrderedDict([('colsample_bytree', 0.5018655157951988), ('subsample', 0.8217656907885561)])",415,random search for 3 group,6
0.7153466448345172,0.6711519477806114,0.6460287244648724,0.6775091056933337,0.0286537212666298,50,0.27784355481465656,0.02789143495876963,0.0458376407623291,0.0036550507582129685,0.7771263345651103,0.5611031516188545,"OrderedDict([('colsample_bytree', 0.7771263345651103), ('subsample', 0.5611031516188545)])",416,random search for 3 group,6
0.7159853487323363,0.6893103175331304,0.6254743753860519,0.6769233472171728,0.03797487633711937,57,0.2883909543355306,0.05256250027481704,0.050748189290364586,0.0052430892814086935,0.8574000350340532,0.6966018728002041,"OrderedDict([('colsample_bytree', 0.8574000350340532), ('subsample', 0.6966018728002041)])",417,random search for 3 group,6
0.703693360620322,0.6840468375318618,0.5825772132851355,0.6567724704791064,0.05307352516353122,259,0.25238196055094403,0.044836116285814645,0.06114490826924642,0.006809899357500968,0.8983874866901849,0.599880331552606,"OrderedDict([('colsample_bytree', 0.8983874866901849), ('subsample', 0.599880331552606)])",418,random search for 3 group,6
0.7163408190852173,0.6552319217252439,0.6497884389364332,0.6737870599156315,0.030172003478007567,109,0.3641072114308675,0.0841860870719643,0.05931607882181803,0.006659101236840641,0.7200605294647069,0.8367810145751877,"OrderedDict([('colsample_bytree', 0.7200605294647069), ('subsample', 0.8367810145751877)])",419,random search for 3 group,6
0.6993000633373985,0.6818020663422177,0.6110783224236187,0.6640601507010783,0.03813878664760676,189,0.36651285489400226,0.10475191375967641,0.05243547757466634,0.009148899625773517,0.8891941106073645,0.6373756080237694,"OrderedDict([('colsample_bytree', 0.8891941106073645), ('subsample', 0.6373756080237694)])",420,random search for 3 group,6
0.7290505158910989,0.6417922992612773,0.6201390859033604,0.6636606336852456,0.047075067239126356,192,0.4228329658508301,0.10114308137295455,0.05074739456176758,0.0022820492906816705,0.697985235398065,0.5738172916360221,"OrderedDict([('colsample_bytree', 0.697985235398065), ('subsample', 0.5738172916360221)])",421,random search for 3 group,6
0.7049622926096221,0.6631891424812874,0.5083080450225514,0.6254864933711536,0.08459448597456226,369,0.38787317276000977,0.11909245279934902,0.062313477198282875,0.022288471736840714,0.8973442943525738,0.569520393536652,"OrderedDict([('colsample_bytree', 0.8973442943525738), ('subsample', 0.569520393536652)])",422,random search for 3 group,6
0.7203404076691455,0.670624907273567,0.6295611128950281,0.6735088092792468,0.03711655298295984,112,0.4807240168253581,0.05728333003043362,0.0458982785542806,0.0018513829518208118,0.6702173688462644,0.5022295865031248,"OrderedDict([('colsample_bytree', 0.6702173688462644), ('subsample', 0.5022295865031248)])",423,random search for 3 group,6
0.7126072731222708,0.6664374797685944,0.6107428291940216,0.6632625273616289,0.04164654028281925,196,0.49442871411641437,0.03768588944181222,0.04953455924987793,0.001286624398650828,0.6143717365062581,0.5012468352269079,"OrderedDict([('colsample_bytree', 0.6143717365062581), ('subsample', 0.5012468352269079)])",424,random search for 3 group,6
0.7203993368462853,0.661695126887405,0.6446050826437271,0.6755665154591391,0.03246027118608769,85,0.40363383293151855,0.1278880018437335,0.05683747927347819,0.01159067785722845,0.8270335817330686,0.5000105578551898,"OrderedDict([('colsample_bytree', 0.8270335817330686), ('subsample', 0.5000105578551898)])",425,random search for 3 group,6
0.7102140383930862,0.6655041180042802,0.5920356919676037,0.65591794945499,0.04871995731769397,271,0.5046709378560384,0.04383141753190249,0.053400516510009766,0.002938834569534759,0.6792629207560372,0.8987106419637774,"OrderedDict([('colsample_bytree', 0.6792629207560372), ('subsample', 0.8987106419637774)])",426,random search for 3 group,6
0.7144628920308264,0.6685578641345367,0.6560404669277968,0.6796870743643866,0.025115591823737984,24,0.47118155161539715,0.04822621205515787,0.05388005574544271,0.009282990034157303,0.8266028145649067,0.5004453393417981,"OrderedDict([('colsample_bytree', 0.8266028145649067), ('subsample', 0.5004453393417981)])",427,random search for 3 group,6
0.7206065878076078,0.6540172117730052,0.6400532605135214,0.6715590200313781,0.03514727028060824,142,0.46482189496358234,0.05827657230348177,0.04725837707519531,0.000978700416694531,0.8186392734199044,0.5001230230687717,"OrderedDict([('colsample_bytree', 0.8186392734199044), ('subsample', 0.5001230230687717)])",428,random search for 3 group,6
0.7206067065237831,0.6785064164257348,0.6400522706360512,0.6797217978618564,0.032897438089960034,22,0.456948200861613,0.030357505899145237,0.052459716796875,0.0005578971656251584,0.8098605929736034,0.5001177315400109,"OrderedDict([('colsample_bytree', 0.8098605929736034), ('subsample', 0.5001177315400109)])",429,random search for 3 group,6
0.7160139755474473,0.6616273469780602,0.5628875324892845,0.6468429516715973,0.06338170424417716,326,0.5182832082112631,0.05422281664150942,0.04932753245035807,0.0022819617866808527,0.717034665637627,0.8990256815821824,"OrderedDict([('colsample_bytree', 0.717034665637627), ('subsample', 0.8990256815821824)])",430,random search for 3 group,6
0.7141069023718591,0.6638484123603411,0.6504783765303412,0.6761445637541805,0.027392746357583327,75,0.23546346028645834,0.03559154141528914,0.04958200454711914,0.002561585376157827,0.8180349796260769,0.6927889623894906,"OrderedDict([('colsample_bytree', 0.8180349796260769), ('subsample', 0.6927889623894906)])",431,random search for 3 group,6
0.7128521576087847,0.6741478154043122,0.6175070611621585,0.6681690113917519,0.039153385780964695,170,0.4697517553965251,0.04070808512404472,0.04642168680826823,0.002234482330343122,0.783514641125874,0.5361504782915447,"OrderedDict([('colsample_bytree', 0.783514641125874), ('subsample', 0.5361504782915447)])",432,random search for 3 group,6
0.7148038936880263,0.6776897711252167,0.6379498375167456,0.6768145007766629,0.03138164071695303,61,0.4759720166524251,0.045971247041438824,0.04418182373046875,0.002173984180756381,0.6303213363698188,0.5007207929279023,"OrderedDict([('colsample_bytree', 0.6303213363698188), ('subsample', 0.5007207929279023)])",433,random search for 3 group,6
0.716281755560884,0.6750360354093532,0.5957255798585568,0.6623477902762647,0.05002793585195247,206,0.4797635078430176,0.03718228383736396,0.05096276601155599,0.0024227593947137114,0.7838723028347165,0.8175116571324668,"OrderedDict([('colsample_bytree', 0.7838723028347165), ('subsample', 0.8175116571324668)])",434,random search for 3 group,6
0.7276851676326839,0.6710469422636174,0.5582288078605764,0.6523203059189592,0.07043616328937992,301,0.41158302625020343,0.09488671352892832,0.05003658930460612,0.005192171791356898,0.766479053458174,0.5574137065749742,"OrderedDict([('colsample_bytree', 0.766479053458174), ('subsample', 0.5574137065749742)])",435,random search for 3 group,6
0.7075380526766202,0.6805429989265421,0.5914539111649781,0.6598449875893801,0.04959964873940606,231,0.4948755105336507,0.031042999249478172,0.0466615358988444,0.0027190582528117445,0.6381216700215439,0.671230405476636,"OrderedDict([('colsample_bytree', 0.6381216700215439), ('subsample', 0.671230405476636)])",436,random search for 3 group,6
0.716217548119622,0.6618535123263811,0.6491025044077983,0.6757245216179338,0.029102244440188902,81,0.47674107551574707,0.044997920588571924,0.05076225598653158,0.00397575200379365,0.8612439570967212,0.5304583613157614,"OrderedDict([('colsample_bytree', 0.8612439570967212), ('subsample', 0.5304583613157614)])",437,random search for 3 group,6
0.7267359647055869,0.6493537253235429,0.5994621894600007,0.6585172931630435,0.05236176529986896,244,0.38380861282348633,0.08335949409909216,0.05115286509195963,0.005481481053783899,0.5004845359949791,0.5877575043819516,"OrderedDict([('colsample_bytree', 0.5004845359949791), ('subsample', 0.5877575043819516)])",438,random search for 3 group,6
0.7132082147987555,0.6721128660200932,0.6376967278570791,0.6743392695586427,0.030867607828413385,104,0.48429163297017414,0.03719501511793791,0.049023071924845375,0.004745740697356239,0.8973808163779086,0.831248491567965,"OrderedDict([('colsample_bytree', 0.8973808163779086), ('subsample', 0.831248491567965)])",439,random search for 3 group,6
0.7144298956819707,0.6798362099384192,0.5835596982014947,0.6592752679406281,0.05537036752043517,239,0.48551154136657715,0.04150012710009505,0.05247084299723307,0.01002290689746302,0.8946417802749376,0.7047925919090604,"OrderedDict([('colsample_bytree', 0.8946417802749376), ('subsample', 0.7047925919090604)])",440,random search for 3 group,6
0.7250307782563754,0.6758488255352366,0.6381052227081516,0.6796616088332547,0.03558947446647738,25,0.4879163106282552,0.031490732292283566,0.06404542922973633,0.014968973314828833,0.6911599279153557,0.8235415780492172,"OrderedDict([('colsample_bytree', 0.6911599279153557), ('subsample', 0.8235415780492172)])",441,random search for 3 group,6
0.7192793832986986,0.6696612423447377,0.6262478742627939,0.6717294999687434,0.038008101641394336,136,0.48551416397094727,0.04355536319310915,0.0500330924987793,0.007791619962139874,0.7329098803230162,0.8289438268875919,"OrderedDict([('colsample_bytree', 0.7329098803230162), ('subsample', 0.8289438268875919)])",442,random search for 3 group,6
0.7303906993597407,0.6612230209618752,0.5998528326893143,0.6638221843369768,0.05332354324563933,190,0.4814634323120117,0.04742899032571518,0.04742749532063802,0.0026567665217395804,0.6163570463465203,0.8135950945473436,"OrderedDict([('colsample_bytree', 0.6163570463465203), ('subsample', 0.8135950945473436)])",443,random search for 3 group,6
0.7187528981684848,0.6855250457192111,0.5933009541657758,0.6658596326844907,0.05306972718907536,182,0.4076138337453206,0.08243950055281038,0.053668816884358726,0.00273164348969546,0.6861790306749581,0.5628378887150647,"OrderedDict([('colsample_bytree', 0.6861790306749581), ('subsample', 0.5628378887150647)])",444,random search for 3 group,6
0.7228068966036523,0.662070810401083,0.5822147443128265,0.6556974837725206,0.05757315804364301,273,0.4844484329223633,0.04921319610648441,0.04887708028157552,0.0030260889439451726,0.6116569888717542,0.5556543703294893,"OrderedDict([('colsample_bytree', 0.6116569888717542), ('subsample', 0.5556543703294893)])",445,random search for 3 group,6
0.7066720318483106,0.6644700274456222,0.5347673160026545,0.6353031250988624,0.07314751751027057,357,0.47296778361002606,0.043562141470525964,0.04633045196533203,0.002297212297134849,0.73146736000753,0.5,"OrderedDict([('colsample_bytree', 0.73146736000753), ('subsample', 0.5)])",446,random search for 3 group,6
