mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
16.76933741569519,1.091176029884759,0.6975206534067789,0.2637708669174117,19,5,"{'max_depth': 19, 'min_child_weight': 5}",0.9222715663038726,0.9219264134011367,0.9225928184359792,0.9222635993803295,0.00027211703550606635,170,random search for 1 group,9.0
4.960437536239624,0.9990690920578589,0.7364826202392578,0.0897046491010221,8,3,"{'max_depth': 8, 'min_child_weight': 3}",0.9243194735267724,0.9237327135921213,0.9248248328865469,0.9242923400018136,0.00044626846138971484,69,random search for 1 group,9.0
6.063838164011638,0.14117765107590252,0.5049018065134684,0.16859677558575512,12,13,"{'max_depth': 12, 'min_child_weight': 13}",0.9218343726270738,0.9219724337881682,0.922374219082573,0.922060341832605,0.00022898968984984473,192,random search for 1 group,9.0
7.663900216420491,0.4704778720069153,0.6130062739054362,0.07397923652553633,11,4,"{'max_depth': 11, 'min_child_weight': 4}",0.9217768471432845,0.9222830714006305,0.9224317452282063,0.9221638879240404,0.00028032885596222784,184,random search for 1 group,9.0
3.6803553104400635,0.534094311042442,1.0028959115346272,0.07046018659991525,2,7,"{'max_depth': 2, 'min_child_weight': 7}",0.9219379184978945,0.923583147334269,0.9227078707272456,0.9227429788531364,0.0006721204834389149,124,random search for 1 group,9.0
23.291603406270344,2.1282797840107563,0.5733979543050131,0.10593586123136194,17,1,"{'max_depth': 17, 'min_child_weight': 1}",0.9232034791412596,0.9229273568190709,0.9233176478709574,0.9231494946104292,0.00016384448616983913,91,random search for 1 group,9.0
5.818053325017293,1.0457541700864132,0.6768049399058024,0.19066390308401218,9,7,"{'max_depth': 9, 'min_child_weight': 7}",0.9228813364320394,0.923088428173681,0.9238123727234028,0.923260712443041,0.00039913952953874636,86,random search for 1 group,9.0
25.39392367998759,1.9586848303533095,0.49559903144836426,0.047866709728937355,16,1,"{'max_depth': 16, 'min_child_weight': 1}",0.9223060815941462,0.9226972548839135,0.9227653968728787,0.9225895777836461,0.0002023831346082374,137,random search for 1 group,9.0
2.1911868254343667,0.0543168161222669,0.5665222803751627,0.15868177370978698,2,3,"{'max_depth': 2, 'min_child_weight': 3}",0.9222945764973883,0.9235486320439955,0.9232486164961975,0.9230306083458605,0.0005346709229074736,105,random search for 1 group,9.0
15.399634599685669,4.219753636080881,0.6171205838521322,0.16969456292737625,16,6,"{'max_depth': 16, 'min_child_weight': 6}",0.9222140408200833,0.9228123058514922,0.9220175569796473,0.922347967883741,0.00033799288563485886,160,random search for 1 group,9.0
14.415428400039673,0.5788688956847015,0.8239399592081705,0.3080216506128317,15,5,"{'max_depth': 15, 'min_child_weight': 5}",0.9223981223682091,0.9221220000460204,0.9228229230185119,0.9224476818109139,0.0002882884633053856,154,random search for 1 group,9.0
2.9029406706492105,0.8420769315548354,0.7544263998667399,0.14947926337205056,2,1,"{'max_depth': 2, 'min_child_weight': 1}",0.9219724337881682,0.923675188108332,0.9235822681408701,0.9230766300124568,0.0007817056165369697,94,random search for 1 group,9.0
14.050043423970541,1.9045308661428946,1.0556488037109375,0.2853788440854111,15,7,"{'max_depth': 15, 'min_child_weight': 7}",0.9218688879173473,0.9220759796589889,0.9223512086243197,0.9220986920668853,0.00019756046533982158,189,random search for 1 group,9.0
11.07218607266744,1.7458462927032525,0.6720180511474609,0.28735709139428106,16,12,"{'max_depth': 16, 'min_child_weight': 12}",0.9219954439816839,0.921903403207621,0.9224547556864595,0.9221178676252547,0.0002411611499381447,188,random search for 1 group,9.0
4.885701497395833,0.7071552666233193,0.8996376196543375,0.02184841532288203,5,10,"{'max_depth': 5, 'min_child_weight': 10}",0.9265974826848293,0.9264709266204929,0.9262169656108702,0.9264284583053976,0.0001582213201687017,8,random search for 1 group,9.0
6.512501239776611,1.0956796230920482,0.9321191310882568,0.49809763912178895,10,17,"{'max_depth': 10, 'min_child_weight': 17}",0.9228353160450079,0.9223751121746934,0.922788407331132,0.9226662785169445,0.00020677441170555177,133,random search for 1 group,9.0
4.1649119059244795,0.5460100608168094,0.7776494026184082,0.11306404801227152,6,8,"{'max_depth': 6, 'min_child_weight': 8}",0.9246991417197818,0.9259071768793575,0.9255611675506518,0.9253891620499304,0.0005079544965851248,47,random search for 1 group,9.0
2.7430503368377686,0.2863147968349072,0.7230683962504069,0.37162266400647653,2,8,"{'max_depth': 2, 'min_child_weight': 8}",0.9219379184978945,0.9236176626245427,0.9237893622651495,0.9231149811291957,0.0008352554579888118,93,random search for 1 group,9.0
16.749353170394897,2.204057730897491,0.7206895351409912,0.19746740109835115,16,8,"{'max_depth': 16, 'min_child_weight': 8}",0.9214547044340643,0.9222025357233254,0.9219830412922674,0.9218800938165524,0.00031385935955091535,204,random search for 1 group,9.0
6.3170318603515625,1.9364137843143585,0.8997606436411539,0.07188922559015473,8,13,"{'max_depth': 8, 'min_child_weight': 13}",0.9242274327527095,0.9240318461078257,0.9241460243680752,0.9241351010762034,8.022062346306849e-05,74,random search for 1 group,9.0
12.056646982828775,2.009966424535995,0.6781492233276367,0.2725981574333316,14,7,"{'max_depth': 14, 'min_child_weight': 7}",0.9223060815941462,0.9220759796589889,0.9226733550398656,0.9223518054310001,0.00024601129833387684,159,random search for 1 group,9.0
6.2728714148203535,0.7488316706847669,0.5444136460622152,0.09043825432280152,12,17,"{'max_depth': 12, 'min_child_weight': 17}",0.9222025357233254,0.9230539128834073,0.9224662609155861,0.9225742365074395,0.0003558602848538129,139,random search for 1 group,9.0
4.837044715881348,1.7623428291466616,1.1303550402323406,0.4465186922759242,5,2,"{'max_depth': 5, 'min_child_weight': 2}",0.9262753399756092,0.926712533652408,0.925584178008905,0.9261906838789741,0.0004645224110699688,21,random search for 1 group,9.0
11.23718293507894,3.2078909595931955,0.8523951371510824,0.387573055931561,15,10,"{'max_depth': 15, 'min_child_weight': 10}",0.9214086840470328,0.9222600612071148,0.9215113268980751,0.9217266907174076,0.0003794706384648757,213,random search for 1 group,9.0
3.8777663707733154,0.5324607554068086,1.4311007658640544,0.5563045843063734,3,13,"{'max_depth': 3, 'min_child_weight': 13}",0.925021284429002,0.9254814882993166,0.9252735368224858,0.9252587698502682,0.0001881673867677441,52,random search for 1 group,9.0
11.04780117670695,0.7006416561204656,0.9359578291575114,0.30549861860607014,14,8,"{'max_depth': 14, 'min_child_weight': 8}",0.9218573828205895,0.9220529694654732,0.9225352922903459,0.9221485481921362,0.00028488802717237423,186,random search for 1 group,9.0
10.621421337127686,2.7445288514193518,0.610910177230835,0.17082892189831053,15,11,"{'max_depth': 15, 'min_child_weight': 11}",0.9214547044340643,0.9218573828205895,0.9218219680844943,0.9217113517797161,0.00018205209127378439,214,random search for 1 group,9.0
5.0297510623931885,0.8931697437587487,1.1578411261240642,0.44330299539456697,5,6,"{'max_depth': 5, 'min_child_weight': 6}",0.9261487839112726,0.9265629673945558,0.9263895440477697,0.9263670984511995,0.00016983294352625783,15,random search for 1 group,9.0
3.4034677346547446,0.11607766777541652,0.8956929842631022,0.19851520340447396,4,11,"{'max_depth': 4, 'min_child_weight': 11}",0.9256770749442003,0.9271727375227226,0.9264010492768964,0.9264169539146064,0.0006107052509590885,12,random search for 1 group,9.0
8.074804226557413,0.6768451635169893,0.9706419308980306,0.29187969890483517,11,19,"{'max_depth': 11, 'min_child_weight': 19}",0.9224901631422721,0.9220069490784417,0.922914964851525,0.9224706923574129,0.00037095147448984954,147,random search for 1 group,9.0
4.803284565607707,1.6480768762401439,0.736547072728475,0.19846709643701982,7,13,"{'max_depth': 7, 'min_child_weight': 13}",0.9246991417197818,0.92519386088037,0.9250549374690797,0.9249826466897438,0.0002083366339141377,61,random search for 1 group,9.0
5.696854670842488,0.6169830481876964,0.9812808831532797,0.6300257717018659,10,19,"{'max_depth': 10, 'min_child_weight': 19}",0.9228238109482501,0.9232955199153224,0.9229839962262848,0.9230344423632858,0.00019585019267774292,104,random search for 1 group,9.0
6.161975145339966,0.8164199735770713,1.2331608931223552,0.4849803644557592,7,11,"{'max_depth': 7, 'min_child_weight': 11}",0.9252628914609172,0.9252859016544329,0.9250319270108264,0.9251935733753922,0.00011468660960609747,54,random search for 1 group,9.0
28.40869927406311,3.970197405167427,1.53453532854716,0.8426100608040656,18,1,"{'max_depth': 18, 'min_child_weight': 1}",0.9224326376584827,0.9227662854644607,0.9239159197855425,0.9230382809694953,0.0006353569249815752,102,random search for 1 group,9.0
24.001622200012207,2.530638843358198,1.052428404490153,0.4188538874976144,19,9,"{'max_depth': 19, 'min_child_weight': 9}",0.9224326376584827,0.9223866172714512,0.9218909994592542,0.9222367514630627,0.00024520441147312137,178,random search for 1 group,9.0
5.18813427289327,0.5653899623472662,0.9476370016733805,0.33865819784651136,7,1,"{'max_depth': 7, 'min_child_weight': 1}",0.9248026875906027,0.9256655698474424,0.9245026864710011,0.9249903146363487,0.0004929349977582812,60,random search for 1 group,9.0
10.94482715924581,3.763151471667363,0.6639423370361328,0.14783299577919345,11,6,"{'max_depth': 11, 'min_child_weight': 6}",0.9221680204330518,0.9217538369497688,0.9228459334767651,0.9222559302865285,0.00045015909248702856,171,random search for 1 group,9.0
14.98648206392924,2.786115921161082,0.9821814695994059,0.22706066462313942,19,14,"{'max_depth': 19, 'min_child_weight': 14}",0.9217998573368003,0.9225246784325456,0.922408734769953,0.9222444235130997,0.000317899404482952,176,random search for 1 group,9.0
2.7062533696492515,0.26531913643362576,0.8876320521036783,0.245674975683972,3,17,"{'max_depth': 3, 'min_child_weight': 17}",0.925527508686348,0.9255390137831059,0.9254461152593854,0.9255042125762797,4.134864355371182e-05,41,random search for 1 group,9.0
16.013437191645306,3.6368071356303617,0.5512583255767822,0.03567181520820283,16,5,"{'max_depth': 16, 'min_child_weight': 5}",0.9223521019811777,0.922996387399618,0.9225583027485993,0.9226355973764649,0.000268646942691669,134,random search for 1 group,9.0
3.909801801045736,1.1385937372380763,1.1220416227976482,0.2423285578528976,2,11,"{'max_depth': 2, 'min_child_weight': 11}",0.922317586690904,0.9232610046250489,0.9235247419952368,0.9230344444370632,0.0005182040275668595,103,random search for 1 group,9.0
11.28157607714335,1.752991874241757,0.8545243740081787,0.5918395437289434,16,11,"{'max_depth': 16, 'min_child_weight': 11}",0.9218458777238316,0.9217308267562531,0.9226388393524857,0.9220718479441902,0.0004036653928655353,191,random search for 1 group,9.0
4.491807699203491,1.3939067560239695,0.8254756927490234,0.0626325269223923,1,4,"{'max_depth': 1, 'min_child_weight': 4}",0.9137002692192642,0.9118939690282796,0.9141940011735333,0.9132627464736923,0.0009886376424048321,234,random search for 1 group,9.0
12.142236232757568,2.6486943937996053,0.7571209271748861,0.12759780205952798,19,16,"{'max_depth': 19, 'min_child_weight': 16}",0.920971490370234,0.921822867530316,0.9213962746068088,0.9213968775024529,0.00034757353158690194,233,random search for 1 group,9.0
26.099281628926594,5.016017875856498,0.5073512395222982,0.05337775149615514,14,1,"{'max_depth': 14, 'min_child_weight': 1}",0.9229388619158287,0.922237051013599,0.9230185119136648,0.9227314749476975,0.00035111944833244126,127,random search for 1 group,9.0
2.603004217147827,0.06785232061379567,0.40065979957580566,0.020582516898208735,6,14,"{'max_depth': 6, 'min_child_weight': 14}",0.9251018201063071,0.9253894475252537,0.9259178296535776,0.9254696990950461,0.0003379330615666885,42,random search for 1 group,9.0
12.452643394470215,2.3976355397449782,0.9611462752024332,0.09479390141688944,14,11,"{'max_depth': 14, 'min_child_weight': 11}",0.9217998573368003,0.9213396534664856,0.9222016406456734,0.9217803838163198,0.0003521740930950488,211,random search for 1 group,9.0
6.373518228530884,2.3672753665545296,0.7422926425933838,0.04342871812255939,8,16,"{'max_depth': 8, 'min_child_weight': 16}",0.9238362594629421,0.9237442186888791,0.9238698988690359,0.9238167923402857,5.3123149815314884e-05,81,random search for 1 group,9.0
7.053404331207275,0.703329902785376,0.6790976524353027,0.16329689229837302,12,18,"{'max_depth': 12, 'min_child_weight': 18}",0.9224786580455142,0.9221910306265676,0.9228574387058919,0.9225090424593244,0.00027290699453491087,144,random search for 1 group,9.0
2.6395609378814697,1.1804037518325978,0.4494146505991618,0.08343976413456429,1,6,"{'max_depth': 1, 'min_child_weight': 6}",0.9137002692192642,0.9118939690282796,0.9141940011735333,0.9132627464736923,0.0009886376424048321,234,random search for 1 group,9.0
5.452696164449056,1.4448238233577224,0.6669909159342448,0.2027713803715466,7,8,"{'max_depth': 7, 'min_child_weight': 8}",0.92503278952576,0.9251478404933385,0.9253425681972457,0.9251743994054481,0.00012785340090952737,55,random search for 1 group,9.0
4.398145278294881,1.4609806482700316,1.4755361080169678,1.0380790483458653,3,14,"{'max_depth': 3, 'min_child_weight': 14}",0.9253319220414644,0.9253319220414644,0.9255496623215251,0.925404502134818,0.00010264375237892812,45,random search for 1 group,9.0
5.052301009496053,0.7841370711125091,1.009973367055257,0.24502677653871618,2,15,"{'max_depth': 2, 'min_child_weight': 15}",0.9220644745622311,0.9233300352055961,0.9236858152030097,0.9230267749902791,0.0006957784307310271,107,random search for 1 group,9.0
13.221085548400879,1.5029191615469668,0.7926573753356934,0.24974243094566187,12,3,"{'max_depth': 12, 'min_child_weight': 3}",0.92266273959364,0.9229733772061023,0.9226963654981188,0.9227774940992871,0.00013918888608578216,122,random search for 1 group,9.0
4.843675374984741,2.146506943766699,1.0231966177622478,0.6663071144974801,3,8,"{'max_depth': 3, 'min_child_weight': 8}",0.9253319220414644,0.9255965392668952,0.9252620315933592,0.9253968309672396,0.0001440687854176864,46,random search for 1 group,9.0
6.548629919687907,1.6566822675327209,0.8583761850992838,0.07121695178870237,10,18,"{'max_depth': 10, 'min_child_weight': 18}",0.923583147334269,0.9226972548839135,0.9233061426418308,0.9231955149533378,0.0003700272264714276,88,random search for 1 group,9.0
6.772401253382365,1.3084451024012245,1.0657339096069336,0.5847873647457473,10,10,"{'max_depth': 10, 'min_child_weight': 10}",0.9228698313352816,0.9225016682390299,0.9228574387058919,0.9227429794267344,0.0001707077645164965,123,random search for 1 group,9.0
7.024617910385132,2.1578425834197765,0.9416724840799967,0.3439607489411946,10,9,"{'max_depth': 10, 'min_child_weight': 9}",0.9222140408200833,0.922329091787662,0.9227653968728787,0.9224361764935414,0.000237485052039761,155,random search for 1 group,9.0
