mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,run_number,experiment_name
13.026210943857828,2.5746287850863125,0.8847468694051107,0.46766981610275,0.8132186690909619,0.6189978138879658,0.42466583017009385,13,16,0.8118123897704925,"{'alpha': 0.8132186690909619, 'colsample_bytree': 0.6189978138879658, 'lambda': 0.42466583017009385, 'max_depth': 13, 'min_child_weight': 16, 'subsample': 0.8118123897704925}",0.9216157757886744,0.9210405209507811,0.9210626229621363,0.9212396399005306,0.0002661212499203677,356,1,random_search
13.359553893407186,1.000288438474005,1.2371942202250164,0.4541057991703311,0.04910450113203324,0.7172354569685353,0.6651519130041367,14,8,0.5200138791627221,"{'alpha': 0.04910450113203324, 'colsample_bytree': 0.7172354569685353, 'lambda': 0.6651519130041367, 'max_depth': 14, 'min_child_weight': 8, 'subsample': 0.5200138791627221}",0.9171287880531075,0.9153224878621229,0.9172313816629658,0.9165608858593988,0.00087668069517491,690,1,random_search
4.179695208867391,1.3562285691089944,1.50609294573466,0.011788833726741197,0.6466297097677631,0.5391188115124816,0.36119832680471475,2,16,0.6412609039269932,"{'alpha': 0.6466297097677631, 'colsample_bytree': 0.5391188115124816, 'lambda': 0.36119832680471475, 'max_depth': 2, 'min_child_weight': 16, 'subsample': 0.6412609039269932}",0.9222715663038726,0.9233070250120804,0.9233061426418308,0.9229615779859279,0.0004879120724569773,205,1,random_search
5.1323777834574384,1.4664149733647647,1.5698889096577961,0.025207167344785897,0.534412143911981,0.7887458742330129,0.24859885613901067,1,4,0.5114058504522973,"{'alpha': 0.534412143911981, 'colsample_bytree': 0.7887458742330129, 'lambda': 0.24859885613901067, 'max_depth': 1, 'min_child_weight': 4, 'subsample': 0.5114058504522973}",0.9113647345774178,0.9118939690282796,0.9133080985307822,0.9121889340454933,0.0008203329140635008,724,1,random_search
7.071615378061931,0.7344743310275432,1.6134141286214192,0.018933641098925817,0.4816778876473279,0.7642983330146611,0.18671732330662638,5,16,0.6534958823815288,"{'alpha': 0.4816778876473279, 'colsample_bytree': 0.7642983330146611, 'lambda': 0.18671732330662638, 'max_depth': 5, 'min_child_weight': 16, 'subsample': 0.6534958823815288}",0.9248256977841184,0.925021284429002,0.9255496623215251,0.925132214844882,0.00030578895852215746,76,1,random_search
16.99992322921753,1.635196698090811,0.9719468752543131,0.13659476128051673,0.49197009710076356,0.8515754123983903,0.05441920389056076,12,1,0.7022892349829074,"{'alpha': 0.49197009710076356, 'colsample_bytree': 0.8515754123983903, 'lambda': 0.05441920389056076, 'max_depth': 12, 'min_child_weight': 1, 'subsample': 0.7022892349829074}",0.9202581743712465,0.9206263374674981,0.9208900445252367,0.9205915187879938,0.00025913217760791977,429,1,random_search
6.121624151865642,0.1627571521247474,0.4219072659810384,0.03014586225580331,0.8772376994296459,0.5276328494358515,0.4625169092878795,8,12,0.5166209399591016,"{'alpha': 0.8772376994296459, 'colsample_bytree': 0.5276328494358515, 'lambda': 0.4625169092878795, 'max_depth': 8, 'min_child_weight': 12, 'subsample': 0.5166209399591016}",0.920465266112888,0.9227317701741872,0.9211546647951494,0.9214505670274082,0.0009486582676823705,330,1,random_search
6.008538405100505,0.11511788600646027,0.4217215379079183,0.017074611696375502,0.32856550237971216,0.7512473420278281,0.5349009508018849,6,18,0.6553548622216102,"{'alpha': 0.32856550237971216, 'colsample_bytree': 0.7512473420278281, 'lambda': 0.5349009508018849, 'max_depth': 6, 'min_child_weight': 18, 'subsample': 0.6553548622216102}",0.9252398812674014,0.9237327135921213,0.9249283799486867,0.9246336582694031,0.0006496328458096581,122,1,random_search
9.667486985524496,0.9379375744199794,1.0094304879506428,0.42661251403193334,0.4972798053630587,0.7990055515022314,0.20266713363355082,15,10,0.7174665830643474,"{'alpha': 0.4972798053630587, 'colsample_bytree': 0.7990055515022314, 'lambda': 0.20266713363355082, 'max_depth': 15, 'min_child_weight': 10, 'subsample': 0.7174665830643474}",0.9202006488874571,0.9195793736625325,0.9201076889446254,0.9199625704982051,0.0002736058587273263,503,1,random_search
12.182735919952393,0.6731694298575672,0.7580596605936686,0.43211397525717055,0.4157331338522724,0.5529545305266342,0.9559686733623325,18,5,0.569787238435216,"{'alpha': 0.4157331338522724, 'colsample_bytree': 0.5529545305266342, 'lambda': 0.9559686733623325, 'max_depth': 18, 'min_child_weight': 5, 'subsample': 0.569787238435216}",0.9177730734715479,0.917681032697485,0.9189916817193414,0.9181485959627915,0.0005973346748658324,646,1,random_search
4.669659694035848,0.2093227642915633,1.5905524094899495,0.02037687203439178,0.6074070730396072,0.5040507789774272,0.08573140319785155,5,11,0.5315399961555366,"{'alpha': 0.6074070730396072, 'colsample_bytree': 0.5040507789774272, 'lambda': 0.08573140319785155, 'max_depth': 5, 'min_child_weight': 11, 'subsample': 0.5315399961555366}",0.9246416162359925,0.9248717181711498,0.9245602126166342,0.9246911823412588,0.00013191291753012055,118,1,random_search
14.357555150985718,1.0013671725088906,0.7147960662841797,0.17006122127596787,0.5963168798374959,0.5085617670751377,0.566536540737495,16,7,0.8594550605721513,"{'alpha': 0.5963168798374959, 'colsample_bytree': 0.5085617670751377, 'lambda': 0.566536540737495, 'max_depth': 16, 'min_child_weight': 7, 'subsample': 0.8594550605721513}",0.9212015923053913,0.920718378241561,0.9221441145000403,0.9213546950156642,0.0005920367666540744,342,1,random_search
4.7565756638844805,0.1691366047196467,1.6300053596496582,0.03132505332347017,0.3697785602362069,0.7182603028311677,0.8215826388655764,4,7,0.8610937286990084,"{'alpha': 0.3697785602362069, 'colsample_bytree': 0.7182603028311677, 'lambda': 0.8215826388655764, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 0.8610937286990084}",0.9254814882993166,0.9255620239766217,0.925492136175892,0.9255118828172768,3.572064029129156e-05,39,1,random_search
