mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,run_number,experiment_name
7.20443336168925,0.941702794498988,0.9799609184265137,0.31869645082344955,0.39690752028636445,0.7972109021501295,0.7813115702119929,16,18,0.5047386433450881,"{'alpha': 0.39690752028636445, 'colsample_bytree': 0.7972109021501295, 'lambda': 0.7813115702119929, 'max_depth': 16, 'min_child_weight': 18, 'subsample': 0.5047386433450881}",0.9167721300536138,0.9171172829563496,0.9173119182668523,0.9170671104256053,0.00022320512377449575,670,6,random_search
4.350341399510701,0.6313222101575576,0.9048250516255697,0.07307455405905458,0.1604617677978658,0.8857652650580017,0.8531993936554391,5,18,0.6412848129764257,"{'alpha': 0.1604617677978658, 'colsample_bytree': 0.8857652650580017, 'lambda': 0.8531993936554391, 'max_depth': 5, 'min_child_weight': 18, 'subsample': 0.6412848129764257}",0.9246416162359925,0.9246991417197818,0.925169989760346,0.9248369159053734,0.00023668676905848563,107,6,random_search
7.228874286015828,1.3617668015335316,1.0015503565470378,0.2644563468495635,0.13687129004187837,0.616874097597376,0.49866482005185353,9,1,0.8213513773938214,"{'alpha': 0.13687129004187837, 'colsample_bytree': 0.616874097597376, 'lambda': 0.49866482005185353, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.8213513773938214}",0.9211900872086334,0.9217653420465266,0.9221671249582936,0.9217075180711513,0.0004009641714346564,295,6,random_search
8.75930643081665,1.6029642015935817,0.6736465295155843,0.13356112489496255,0.003739398786554493,0.5562133390172472,0.7787419054135017,15,15,0.6918926011361297,"{'alpha': 0.003739398786554493, 'colsample_bytree': 0.5562133390172472, 'lambda': 0.7787419054135017, 'max_depth': 15, 'min_child_weight': 15, 'subsample': 0.6918926011361297}",0.919959041855542,0.9189005729538186,0.9194518908844069,0.9194371685645892,0.00043224349927984307,524,6,random_search
14.84373410542806,2.187801217699895,1.0336813926696777,0.3051087446047863,0.8887401043947626,0.7166444195954541,0.2122885448202324,18,4,0.5545518692984056,"{'alpha': 0.8887401043947626, 'colsample_bytree': 0.7166444195954541, 'lambda': 0.2122885448202324, 'max_depth': 18, 'min_child_weight': 4, 'subsample': 0.5545518692984056}",0.9182447824386203,0.9187164914056927,0.918911145115455,0.9186241396532561,0.0002797694752269935,590,6,random_search
13.04016892115275,1.5255669732617712,0.8393038113911947,0.3165015375499034,0.9997666744373754,0.6002760206243019,0.5375786005515488,13,5,0.8368852376359359,"{'alpha': 0.9997666744373754, 'colsample_bytree': 0.6002760206243019, 'lambda': 0.5375786005515488, 'max_depth': 13, 'min_child_weight': 5, 'subsample': 0.8368852376359359}",0.9219264134011367,0.9215352401113693,0.9210741281912629,0.9215119272345896,0.00034833426227328745,315,6,random_search
6.457539955774943,0.7831403922774153,0.5719674428304037,0.20004865016502976,0.18657620447889856,0.5831133961044513,0.19817477079036305,12,10,0.7826702781990003,"{'alpha': 0.18657620447889856, 'colsample_bytree': 0.5831133961044513, 'lambda': 0.19817477079036305, 'max_depth': 12, 'min_child_weight': 10, 'subsample': 0.7826702781990003}",0.9206263374674981,0.9201316183069099,0.9197855425290795,0.9201811661011625,0.00034503649087601985,462,6,random_search
6.043402989705403,0.8572216983668874,0.933368444442749,0.11234706929998318,0.30174061514281514,0.7642523651235027,0.6061506611975015,8,12,0.5703076879503007,"{'alpha': 0.30174061514281514, 'colsample_bytree': 0.7642523651235027, 'lambda': 0.6061506611975015, 'max_depth': 8, 'min_child_weight': 12, 'subsample': 0.5703076879503007}",0.9218458777238316,0.9210405209507811,0.9216839053349748,0.9215234346698625,0.00034781509335254105,313,6,random_search
16.439772764841717,1.5427472971033405,0.7790737152099609,0.2581767960545659,0.34843785048208,0.718649040359433,0.2749805508519856,19,8,0.8218335534087152,"{'alpha': 0.34843785048208, 'colsample_bytree': 0.718649040359433, 'lambda': 0.2749805508519856, 'max_depth': 19, 'min_child_weight': 8, 'subsample': 0.8218335534087152}",0.9203732253388252,0.9208909546929289,0.920372309214538,0.9205454964154307,0.0002442761769527147,430,6,random_search
7.352344830830892,0.41101054523284347,0.5423331260681152,0.156484922429711,0.4786767913856025,0.6859670783937204,0.11050555495518599,16,11,0.5259463378642548,"{'alpha': 0.4786767913856025, 'colsample_bytree': 0.6859670783937204, 'lambda': 0.11050555495518599, 'max_depth': 16, 'min_child_weight': 11, 'subsample': 0.5259463378642548}",0.9162659057962678,0.9170252421822868,0.9162304267289483,0.9165071915691675,0.0003666033454742035,683,6,random_search
