mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,run_number,experiment_name
6.086867491404216,0.2566466360642915,0.4255327383677165,0.013354327306026453,0.3145847116946995,0.7857701570485727,0.15674441463087496,6,6,0.8674348309626786,"{'alpha': 0.3145847116946995, 'colsample_bytree': 0.7857701570485727, 'lambda': 0.15674441463087496, 'max_depth': 6, 'min_child_weight': 6, 'subsample': 0.8674348309626786}",0.9242849582364988,0.9256425596539267,0.925077947927333,0.925001821939253,0.0005568463442736867,98,4,random_search
9.018941879272461,0.4362649690894664,0.5576570828755697,0.18122517448890857,0.042821639623673136,0.6053151106815566,0.14167848159994323,12,14,0.8602567555285677,"{'alpha': 0.042821639623673136, 'colsample_bytree': 0.6053151106815566, 'lambda': 0.14167848159994323, 'max_depth': 12, 'min_child_weight': 14, 'subsample': 0.8602567555285677}",0.9210175107572655,0.9210405209507811,0.9213847693776822,0.9211476003619096,0.00016796671055761258,353,4,random_search
9.822335720062256,0.6428241764169164,0.8104848066965739,0.55953075855291,0.2805219967345063,0.8856833866014862,0.8515337753185382,16,16,0.6447497818399792,"{'alpha': 0.2805219967345063, 'colsample_bytree': 0.8856833866014862, 'lambda': 0.8515337753185382, 'max_depth': 16, 'min_child_weight': 16, 'subsample': 0.6447497818399792}",0.9179916703099473,0.9190271290181551,0.9190607130941013,0.9186931708074013,0.0004962252065916291,594,4,random_search
6.074828545252482,0.22457799688140156,0.43380339940388996,0.016764539042767354,0.571526751947868,0.7755838934970052,0.2386466490985384,6,14,0.8620364235521096,"{'alpha': 0.571526751947868, 'colsample_bytree': 0.7755838934970052, 'lambda': 0.2386466490985384, 'max_depth': 6, 'min_child_weight': 14, 'subsample': 0.8620364235521096}",0.9258036310085368,0.9248372028808762,0.9262514812982501,0.9256307717292209,0.000590172917201133,33,4,random_search
9.149065574010214,0.5112105037714435,0.6967528661092123,0.19057463235119493,0.7662235723530119,0.7070647795289347,0.6224403803212272,10,18,0.7669870841237469,"{'alpha': 0.7662235723530119, 'colsample_bytree': 0.7070647795289347, 'lambda': 0.6224403803212272, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.7669870841237469}",0.92147771462758,0.9214316942405486,0.921706915793228,0.9215387748871189,0.00012036885598315275,307,4,random_search
14.025107781092325,0.9327757401828395,0.9476957321166992,0.44979523552576867,0.005331225990542143,0.766303998842862,0.3605127967994983,15,4,0.572931626532099,"{'alpha': 0.005331225990542143, 'colsample_bytree': 0.766303998842862, 'lambda': 0.3605127967994983, 'max_depth': 15, 'min_child_weight': 4, 'subsample': 0.572931626532099}",0.9186589659219034,0.9186244506316298,0.9184854516377694,0.9185896227304342,7.499572754898943e-05,600,4,random_search
23.443233648935955,2.1384850197096403,0.7719275156656901,0.4455968761931579,0.028953625229092506,0.5908224274708179,0.7002275787316139,18,1,0.7931226933645543,"{'alpha': 0.028953625229092506, 'colsample_bytree': 0.5908224274708179, 'lambda': 0.7002275787316139, 'max_depth': 18, 'min_child_weight': 1, 'subsample': 0.7931226933645543}",0.9219954439816839,0.9220414643687154,0.9225583027485993,0.9221984036996661,0.00025517962702490185,260,4,random_search
12.099500179290771,0.09949898425827002,0.4219575723012288,0.02569500560995998,0.21243552929827825,0.7373364772611982,0.9966856427445462,17,4,0.7746645818117801,"{'alpha': 0.21243552929827825, 'colsample_bytree': 0.7373364772611982, 'lambda': 0.9966856427445462, 'max_depth': 17, 'min_child_weight': 4, 'subsample': 0.7746645818117801}",0.9209945005637498,0.920637842564256,0.9207404765465904,0.920790939891532,0.00014991362855047355,387,4,random_search
2.3760860761006675,0.0891495876769809,0.41282232602437335,0.027363324596962665,0.22133385025395014,0.7423130386342629,0.19360764113960616,5,6,0.6025098952999913,"{'alpha': 0.22133385025395014, 'colsample_bytree': 0.7423130386342629, 'lambda': 0.19360764113960616, 'max_depth': 5, 'min_child_weight': 6, 'subsample': 0.6025098952999913}",0.9245495754619296,0.9254814882993166,0.9253425681972457,0.925124543986164,0.00041050075240291303,81,4,random_search
3.2210117975870767,0.12702879231970884,0.40221190452575684,0.028566478616106332,0.09598846829969143,0.6995552304640676,0.17174582743537226,8,12,0.5429934968803494,"{'alpha': 0.09598846829969143, 'colsample_bytree': 0.6995552304640676, 'lambda': 0.17174582743537226, 'max_depth': 8, 'min_child_weight': 12, 'subsample': 0.5429934968803494}",0.9199015163717527,0.9208794495961711,0.9215113268980751,0.9207640976219996,0.0006622446884767993,390,4,random_search
7.456984281539917,0.04644442868578593,0.43652955691019696,0.02526375793320213,0.24406723239880002,0.5541955926332072,0.32080375891691626,17,13,0.7755996291083358,"{'alpha': 0.24406723239880002, 'colsample_bytree': 0.5541955926332072, 'lambda': 0.32080375891691626, 'max_depth': 17, 'min_child_weight': 13, 'subsample': 0.7755996291083358}",0.9198094755976898,0.9202696794680043,0.9206369294844506,0.9202386948500482,0.00033851638915649584,459,4,random_search
1.9114117622375488,0.04483678237705047,0.4067320028940837,0.04313322400547433,0.7189176466900487,0.8953483891959526,0.3414620179962098,2,14,0.787367908569053,"{'alpha': 0.7189176466900487, 'colsample_bytree': 0.8953483891959526, 'lambda': 0.3414620179962098, 'max_depth': 2, 'min_child_weight': 14, 'subsample': 0.787367908569053}",0.9221220000460204,0.9233530453991118,0.9231910903505643,0.9228887119318988,0.0005461640146805442,211,4,random_search
11.68757677078247,0.0982341053428765,0.4623471101125081,0.05742788203838221,0.9654602072613643,0.7928590707481855,0.4007363052868945,19,7,0.8564671178173062,"{'alpha': 0.9654602072613643, 'colsample_bytree': 0.7928590707481855, 'lambda': 0.4007363052868945, 'max_depth': 19, 'min_child_weight': 7, 'subsample': 0.8564671178173062}",0.9206608527577717,0.9217768471432845,0.9214883164398219,0.921308672113626,0.0004729798657270737,333,4,random_search
2.3006933530171714,0.1993539388778962,0.44554797808329266,0.038794912041856616,0.3538674457611478,0.820988246443733,0.588398476002568,4,8,0.6158572440377049,"{'alpha': 0.3538674457611478, 'colsample_bytree': 0.820988246443733, 'lambda': 0.588398476002568, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 0.6158572440377049}",0.9253549322349801,0.9252628914609172,0.9254000943428788,0.9253393060129254,5.709227511331053e-05,61,4,random_search
12.752392133076986,0.037431684750308926,0.44496774673461914,0.032010989413786696,0.7707367629644051,0.5999631390603561,0.6901766115619887,18,4,0.7824602248150359,"{'alpha': 0.7707367629644051, 'colsample_bytree': 0.5999631390603561, 'lambda': 0.6901766115619887, 'max_depth': 18, 'min_child_weight': 4, 'subsample': 0.7824602248150359}",0.9210290158540233,0.9222830714006305,0.9223281981660665,0.92188009514024,0.0006020858575597198,283,4,random_search
4.699844042460124,0.0836291974704829,0.43659496307373047,0.060247743057856774,0.6313792099946302,0.8160666967478123,0.32038178362954983,9,3,0.5282652647002195,"{'alpha': 0.6313792099946302, 'colsample_bytree': 0.8160666967478123, 'lambda': 0.32038178362954983, 'max_depth': 9, 'min_child_weight': 3, 'subsample': 0.5282652647002195}",0.9187855219862399,0.9195218481787432,0.9185199673251493,0.918942445830044,0.0004238003702729392,574,4,random_search
2.2725523312886557,0.05366733276093495,0.44690148035685223,0.06964213073035319,0.6645860156103055,0.7655890071084666,0.9493632724825932,5,13,0.7582415280515802,"{'alpha': 0.6645860156103055, 'colsample_bytree': 0.7655890071084666, 'lambda': 0.9493632724825932, 'max_depth': 5, 'min_child_weight': 13, 'subsample': 0.7582415280515802}",0.9250673048160335,0.9253319220414644,0.925745251216678,0.925381492691392,0.00027898120311515494,57,4,random_search
2.2363123893737793,0.18934328989355642,0.39537564913431805,0.01826310432589973,0.1255039252917295,0.5008028649408025,0.6754684090905154,4,8,0.6593947054136187,"{'alpha': 0.1255039252917295, 'colsample_bytree': 0.5008028649408025, 'lambda': 0.6754684090905154, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 0.6593947054136187}",0.9248026875906027,0.9247796773970869,0.9251469793020928,0.9249097814299274,0.00016798708317650928,106,4,random_search
9.482297341028849,0.09345542732010002,0.440454641977946,0.05446015681850518,0.4606253549411091,0.6090947271195964,0.03963960533358557,15,4,0.5650044524250317,"{'alpha': 0.4606253549411091, 'colsample_bytree': 0.6090947271195964, 'lambda': 0.03963960533358557, 'max_depth': 15, 'min_child_weight': 4, 'subsample': 0.5650044524250317}",0.9173934052785384,0.9183713385029568,0.9185314725542759,0.9180987387785904,0.0005030124175535784,635,4,random_search
12.507397254308065,0.09884116291979947,0.4556879202524821,0.044095059972111744,0.10946989462294787,0.6232793847546373,0.8300096081167444,16,3,0.8493063896189703,"{'alpha': 0.10946989462294787, 'colsample_bytree': 0.6232793847546373, 'lambda': 0.8300096081167444, 'max_depth': 16, 'min_child_weight': 3, 'subsample': 0.8493063896189703}",0.9206263374674981,0.9210980464345705,0.9214653059815686,0.9210632299612124,0.000343391110361774,363,4,random_search
3.6058433850606284,0.09741782872635481,0.4280065695444743,0.015244131521611129,0.6283581377708765,0.7670922549088857,0.42568326046259786,8,9,0.8868794749947375,"{'alpha': 0.6283581377708765, 'colsample_bytree': 0.7670922549088857, 'lambda': 0.42568326046259786, 'max_depth': 8, 'min_child_weight': 9, 'subsample': 0.8868794749947375}",0.9243079684300145,0.9237097033986056,0.9244796760127478,0.9241657826137892,0.000330027333599284,150,4,random_search
10.403429905573526,0.09809107347315354,0.47681744893391925,0.047885930922665694,0.41005651099749296,0.7005620322905265,0.29523900570591743,16,5,0.710551589045574,"{'alpha': 0.41005651099749296, 'colsample_bytree': 0.7005620322905265, 'lambda': 0.29523900570591743, 'max_depth': 16, 'min_child_weight': 5, 'subsample': 0.710551589045574}",0.9198439908879633,0.919959041855542,0.9206484347135773,0.9201504891523609,0.0003552196670010822,471,4,random_search
7.0190261999766035,0.11157311451012662,0.43151330947875977,0.03612755410976602,0.7434847015354793,0.8354095396691061,0.46826019712634603,18,15,0.5171338932933053,"{'alpha': 0.7434847015354793, 'colsample_bytree': 0.8354095396691061, 'lambda': 0.46826019712634603, 'max_depth': 18, 'min_child_weight': 15, 'subsample': 0.5171338932933053}",0.9178075887618214,0.9178766193423686,0.9181057790765903,0.9179299957269267,0.0001274523303745684,642,4,random_search
2.3545018831888833,0.12120373000351305,0.43648378054300946,0.03139108110628611,0.3218735227622461,0.5664482486361297,0.42819922315723713,4,12,0.7988485074941748,"{'alpha': 0.3218735227622461, 'colsample_bytree': 0.5664482486361297, 'lambda': 0.42819922315723713, 'max_depth': 4, 'min_child_weight': 12, 'subsample': 0.7988485074941748}",0.9249062334614234,0.9260107227501784,0.9265736277137959,0.9258301946417992,0.0006925766848744013,19,4,random_search
3.2029080390930176,0.07237898472700935,0.44905654589335126,0.03329530840328015,0.8054125476884114,0.8972013979316737,0.9227422053109036,7,4,0.8602048105832683,"{'alpha': 0.8054125476884114, 'colsample_bytree': 0.8972013979316737, 'lambda': 0.9227422053109036, 'max_depth': 7, 'min_child_weight': 4, 'subsample': 0.8602048105832683}",0.9238592696564578,0.9236406728180584,0.9230300171427914,0.9235099865391025,0.0003509264979887774,171,4,random_search
2.2325551509857178,0.08954464294775928,0.4142719904581706,0.03532814197617973,0.5707787763257421,0.8919078394798601,0.21277225548844325,4,14,0.8390208020831464,"{'alpha': 0.5707787763257421, 'colsample_bytree': 0.8919078394798601, 'lambda': 0.21277225548844325, 'max_depth': 4, 'min_child_weight': 14, 'subsample': 0.8390208020831464}",0.925792125911779,0.9262408246853356,0.9256877250710448,0.9259068918893866,0.00023994196248860596,14,4,random_search
2.68925674756368,0.08980490523530583,0.4374121030171712,0.0524982255072129,0.6434396413718411,0.7687710634776448,0.059997904949316894,6,7,0.7681520761329179,"{'alpha': 0.6434396413718411, 'colsample_bytree': 0.7687710634776448, 'lambda': 0.059997904949316894, 'max_depth': 6, 'min_child_weight': 7, 'subsample': 0.7681520761329179}",0.9249982742354863,0.9250788099127913,0.9251930002185994,0.9250900281222924,7.989133575529101e-05,84,4,random_search
2.9983980655670166,0.035162745440125966,0.43321951230367023,0.025445968067042916,0.3959708612006423,0.6897981237472727,0.6376398843740219,7,16,0.7766193787507516,"{'alpha': 0.3959708612006423, 'colsample_bytree': 0.6897981237472727, 'lambda': 0.6376398843740219, 'max_depth': 7, 'min_child_weight': 16, 'subsample': 0.7766193787507516}",0.9240203410110679,0.9240203410110679,0.9245717178457609,0.9242041332892988,0.0002599215325337172,147,4,random_search
10.081157445907593,0.09972406034014744,0.4468986988067627,0.016017846822731028,0.7064110946384159,0.5395921537693161,0.7429182732307139,19,6,0.5674711749328525,"{'alpha': 0.7064110946384159, 'colsample_bytree': 0.5395921537693161, 'lambda': 0.7429182732307139, 'max_depth': 19, 'min_child_weight': 6, 'subsample': 0.5674711749328525}",0.919199705469523,0.9192342207597965,0.9179677163270706,0.9188005475187967,0.0005890691367174694,585,4,random_search
8.346903244654337,0.17409010419165777,0.45390518506368,0.03133978534100825,0.7739228212381127,0.8888114916266319,0.18061360920569824,11,2,0.8204808130364265,"{'alpha': 0.7739228212381127, 'colsample_bytree': 0.8888114916266319, 'lambda': 0.18061360920569824, 'max_depth': 11, 'min_child_weight': 2, 'subsample': 0.8204808130364265}",0.921144066821602,0.9214547044340643,0.9214077798359355,0.921335517030534,0.00013672445855916952,328,4,random_search
2.4391419887542725,0.16390055947454854,0.471035639444987,0.04737563879266305,0.9103832859176467,0.7480287035087005,0.7464841918450613,5,10,0.7198844701117568,"{'alpha': 0.9103832859176467, 'colsample_bytree': 0.7480287035087005, 'lambda': 0.7464841918450613, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.7198844701117568}",0.9258036310085368,0.9249752640419706,0.9253195577389923,0.9253661509298333,0.0003397804702049738,58,4,random_search
1.9271290302276611,0.1632584748948482,0.43306366602579754,0.014416861732310025,0.928008577777042,0.5718459126842396,0.5613151473704305,2,2,0.737967588300011,"{'alpha': 0.928008577777042, 'colsample_bytree': 0.5718459126842396, 'lambda': 0.5613151473704305, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.737967588300011}",0.9218918981108631,0.9235601371407534,0.92228217724956,0.9225780708337256,0.0007124699409214878,235,4,random_search
7.881900707880656,0.03717466737348863,0.5045030117034912,0.07893611377790621,0.40057324515262727,0.5649891818336338,0.1705870897136561,18,10,0.5956137349658533,"{'alpha': 0.40057324515262727, 'colsample_bytree': 0.5649891818336338, 'lambda': 0.1705870897136561, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.5956137349658533}",0.9182217722451046,0.9177730734715479,0.9189341555737083,0.918309667096787,0.0004780669692999653,622,4,random_search
11.500227451324463,0.14534030206573403,0.4340369701385498,0.009403335517566794,0.26004924825913345,0.8354312938852666,0.9945970772938637,16,4,0.7063330279728992,"{'alpha': 0.26004924825913345, 'colsample_bytree': 0.8354312938852666, 'lambda': 0.9945970772938637, 'max_depth': 16, 'min_child_weight': 4, 'subsample': 0.7063330279728992}",0.92029268966152,0.9205803170804666,0.920498866734931,0.9204572911589727,0.00012104759234747246,439,4,random_search
3.0850895245869956,0.1367330959391697,0.5085987250010172,0.10617988863068967,0.6180469971164751,0.6915902754765151,0.45652759789243624,7,9,0.8763044444525903,"{'alpha': 0.6180469971164751, 'colsample_bytree': 0.6915902754765151, 'lambda': 0.45652759789243624, 'max_depth': 7, 'min_child_weight': 9, 'subsample': 0.8763044444525903}",0.9246531213327505,0.9239513104305207,0.9248478433448002,0.9244840917026904,0.0003850290711754002,134,4,random_search
2.259072780609131,0.14293053846532922,0.4502510229746501,0.061186894623718915,0.994137489109965,0.6928520050289056,0.7214955753912592,4,14,0.6952359370593417,"{'alpha': 0.994137489109965, 'colsample_bytree': 0.6928520050289056, 'lambda': 0.7214955753912592, 'max_depth': 4, 'min_child_weight': 14, 'subsample': 0.6952359370593417}",0.9258611564923261,0.9257115902344739,0.9266311538594291,0.9260679668620764,0.00040288725624119476,7,4,random_search
2.798052946726481,0.08663781816102528,0.43389129638671875,0.03853610038534019,0.38229063631281035,0.5223370730212064,0.9819492650389767,6,3,0.5785704304130879,"{'alpha': 0.38229063631281035, 'colsample_bytree': 0.5223370730212064, 'lambda': 0.9819492650389767, 'max_depth': 6, 'min_child_weight': 3, 'subsample': 0.5785704304130879}",0.9232264893347754,0.9234335810764168,0.9234902263078569,0.923383432239683,0.000113359243445698,174,4,random_search
18.645580530166626,0.2484516712558076,0.4308583736419678,0.027754754691972937,0.22559924344791737,0.7747030603788929,0.4236333023117509,17,1,0.7380517983340168,"{'alpha': 0.22559924344791737, 'colsample_bytree': 0.7747030603788929, 'lambda': 0.4236333023117509, 'max_depth': 17, 'min_child_weight': 1, 'subsample': 0.7380517983340168}",0.9208104190156239,0.9218573828205895,0.9216608948767214,0.9214428989043116,0.0004543676816684879,318,4,random_search
5.964619080225627,0.1835459594078002,0.4563106695810954,0.09124821719660291,0.45765022543544853,0.7190318889716237,0.4820268261180424,15,17,0.5842796967604057,"{'alpha': 0.45765022543544853, 'colsample_bytree': 0.7190318889716237, 'lambda': 0.4820268261180424, 'max_depth': 15, 'min_child_weight': 17, 'subsample': 0.5842796967604057}",0.9181757518580731,0.9178305989553373,0.918370399346503,0.9181255833866379,0.00022320957598975606,633,4,random_search
10.785415172576904,0.48410900949685476,0.47212791442871094,0.10591412159685958,0.24477365412207075,0.6894913006039364,0.6071719020283526,12,1,0.8127481038889197,"{'alpha': 0.24477365412207075, 'colsample_bytree': 0.6894913006039364, 'lambda': 0.6071719020283526, 'max_depth': 12, 'min_child_weight': 1, 'subsample': 0.8127481038889197}",0.9221220000460204,0.9214201891437906,0.921960030834014,0.921834073341275,0.0003000373344601822,285,4,random_search
9.422809998194376,0.29906151411072757,0.5770427385965983,0.06567872407444479,0.7903476658093949,0.5733523453626779,0.5646474941695504,18,8,0.6299349111949868,"{'alpha': 0.7903476658093949, 'colsample_bytree': 0.5733523453626779, 'lambda': 0.5646474941695504, 'max_depth': 18, 'min_child_weight': 8, 'subsample': 0.6299349111949868}",0.918440369083504,0.9190156239213971,0.9198085529873328,0.9190881819974113,0.0005609101558896241,562,4,random_search
4.274014472961426,0.16001461575670595,0.5127348105112711,0.04399523407980161,0.6585336597423116,0.8022064276493666,0.3323918418686498,9,8,0.5058995226189467,"{'alpha': 0.6585336597423116, 'colsample_bytree': 0.8022064276493666, 'lambda': 0.3323918418686498, 'max_depth': 9, 'min_child_weight': 8, 'subsample': 0.5058995226189467}",0.9201316183069099,0.9188085321797557,0.9193483438222673,0.9194294981029776,0.0005431873451675312,542,4,random_search
11.110848903656006,0.23851101415977563,0.46744219462076825,0.10689003488523081,0.5205877747814911,0.8049316802709019,0.19952716257802894,13,2,0.7764853039929067,"{'alpha': 0.5205877747814911, 'colsample_bytree': 0.8049316802709019, 'lambda': 0.19952716257802894, 'max_depth': 13, 'min_child_weight': 2, 'subsample': 0.7764853039929067}",0.9210980464345705,0.9216848063692216,0.9207864974630969,0.9211897834222964,0.0003724258126512955,348,4,random_search
8.368375857671102,0.2588413876458154,0.44617120424906415,0.02373589448148887,0.08953371816485145,0.7740097340999841,0.1688442735065584,15,6,0.518231022976463,"{'alpha': 0.08953371816485145, 'colsample_bytree': 0.7740097340999841, 'lambda': 0.1688442735065584, 'max_depth': 15, 'min_child_weight': 6, 'subsample': 0.518231022976463}",0.9169677166984974,0.917094272762834,0.9162649424163283,0.91677564395922,0.00036479780590439154,677,4,random_search
4.493857701619466,0.11470165966627478,0.43449584643046063,0.034836394977744364,0.5386064498030612,0.6903631899664222,0.5231877460546275,11,17,0.6341583086841995,"{'alpha': 0.5386064498030612, 'colsample_bytree': 0.6903631899664222, 'lambda': 0.5231877460546275, 'max_depth': 11, 'min_child_weight': 17, 'subsample': 0.6341583086841995}",0.9204882763064037,0.9199820520490577,0.9198545739038393,0.9201083007531002,0.00027367710318098335,479,4,random_search
7.758673111597697,0.15842500384823485,0.40540353457132977,0.017092873816926653,0.39939914406405064,0.7249346208602447,0.8624739131145357,14,8,0.698164774364238,"{'alpha': 0.39939914406405064, 'colsample_bytree': 0.7249346208602447, 'lambda': 0.8624739131145357, 'max_depth': 14, 'min_child_weight': 8, 'subsample': 0.698164774364238}",0.9207298833383188,0.9201201132101521,0.9200846784863721,0.9203115583449476,0.0002961539633046556,453,4,random_search
1.7530415852864583,0.13382378534010367,0.46158409118652344,0.036126350250355106,0.7193144626508888,0.7118807095001976,0.17073088179289853,1,1,0.6558955490794011,"{'alpha': 0.7193144626508888, 'colsample_bytree': 0.7118807095001976, 'lambda': 0.17073088179289853, 'max_depth': 1, 'min_child_weight': 1, 'subsample': 0.6558955490794011}",0.9122046066407419,0.9114222600612071,0.9121115547016119,0.9119128071345202,0.0003489431560164403,729,4,random_search
2.726661761601766,0.07451574828894535,0.4922894636789958,0.10290402761962433,0.29714285355184766,0.7821639014511081,0.2263542890464436,6,12,0.6349267862005732,"{'alpha': 0.29714285355184766, 'colsample_bytree': 0.7821639014511081, 'lambda': 0.2263542890464436, 'max_depth': 6, 'min_child_weight': 12, 'subsample': 0.6349267862005732}",0.924181412365678,0.9233760555926276,0.9250664426982064,0.9242079702188373,0.0006903531131964661,145,4,random_search
2.519662062327067,0.05699193695792559,0.4644247690836589,0.10264805583311777,0.9510462879994609,0.7256007600943916,0.9487206709686472,5,2,0.7821426597562213,"{'alpha': 0.9510462879994609, 'colsample_bytree': 0.7256007600943916, 'lambda': 0.9487206709686472, 'max_depth': 5, 'min_child_weight': 2, 'subsample': 0.7821426597562213}",0.9256195494604109,0.9261142686209991,0.9250549374690797,0.9255962518501631,0.0004327837846154744,38,4,random_search
9.533568779627482,0.5027474417358999,0.49292786916097003,0.10930820294325239,0.8756842053352463,0.702463774265345,0.4306394741668025,16,8,0.6937401898127927,"{'alpha': 0.8756842053352463, 'colsample_bytree': 0.702463774265345, 'lambda': 0.4306394741668025, 'max_depth': 16, 'min_child_weight': 8, 'subsample': 0.6937401898127927}",0.9202811845647622,0.9200510826296049,0.9201537098611319,0.9201619923518329,9.412110949884436e-05,470,4,random_search
