mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number,param_alpha,param_lambda,param_colsample_bytree,param_subsample
13.330177227656044,2.349812234593059,0.8371346791585287,0.2089412861715104,14.0,6.0,"{'max_depth': 14, 'min_child_weight': 6}",0.9223290917876621,0.9223751121746934,0.9218794942301276,0.9221945660641612,0.00022358020851064869,183,random search for 1 group,5,,,,
8.012735366821289,1.018773769132791,1.0882532596588137,0.07669345235614793,10.0,4.0,"{'max_depth': 10, 'min_child_weight': 4}",0.9236521779148162,0.923663683011574,0.9232716269544508,0.9235291626269471,0.00018216578304561522,95,random search for 1 group,5,,,,
5.0873773097991934,0.16864053284722413,0.9558756351470948,0.11494061229905568,7.0,5.0,"{'max_depth': 7, 'min_child_weight': 5}",0.9249407487516971,0.9248256977841184,0.9248708538030534,0.9248791001129564,4.732992362450149e-05,60,random search for 1 group,5,,,,
3.2267831166585292,0.3233926844691735,0.4590942064921061,0.12547674871346795,7.0,7.0,"{'max_depth': 7, 'min_child_weight': 7}",0.9242849582364988,0.9238937849467314,0.9248363381156736,0.924338360432968,0.000386644078373157,68,random search for 1 group,5,,,,
6.977518479029339,0.9485020373984716,0.8367119630177816,0.2187966305216064,10.0,6.0,"{'max_depth': 10, 'min_child_weight': 6}",0.9232149842380174,0.9222370510135992,0.9233981844748438,0.9229500732421534,0.0005096999807094553,122,random search for 1 group,5,,,,
15.044983228047691,0.6123762740459016,0.979995886484782,0.15168888940949393,15.0,7.0,"{'max_depth': 15, 'min_child_weight': 7}",0.9218688879173472,0.9220759796589888,0.9223512086243196,0.9220986920668852,0.0001975604653398216,192,random search for 1 group,5,,,,
2.027426560719808,0.30820029929655895,0.44360748926798493,0.07713724858119046,1.0,19.0,"{'max_depth': 1, 'min_child_weight': 19}",0.9137002692192642,0.9118939690282796,0.9141940011735332,0.9132627464736924,0.0009886376424048321,238,random search for 1 group,5,,,,
8.584856669108072,0.6951719961905302,0.6827340126037598,0.11693368263435387,11.0,3.0,"{'max_depth': 11, 'min_child_weight': 3}",0.9219264134011368,0.9231459536574702,0.9224317452282064,0.9225013707622712,0.0005003035048513838,156,random search for 1 group,5,,,,
14.148442506790161,0.5242853003656438,0.8099668025970459,0.3930093200101136,18.0,17.0,"{'max_depth': 18, 'min_child_weight': 17}",0.9222830714006304,0.9209254699832026,0.9212812223155424,0.9214965878997918,0.0005747794668739659,234,random search for 1 group,5,,,,
11.910796324412026,1.3301249962120287,0.6234542528788248,0.07357958728530055,18.0,16.0,"{'max_depth': 18, 'min_child_weight': 16}",0.92163878598219,0.9219494235946524,0.9222706720204332,0.9219529605324251,0.00025797851819909314,202,random search for 1 group,5,,,,
2.293533563613892,0.10494565912956758,0.6080646514892578,0.07507849603523048,2.0,11.0,"{'max_depth': 2, 'min_child_weight': 11}",0.922317586690904,0.9232610046250488,0.9235247419952368,0.9230344444370632,0.0005182040275668595,115,random search for 1 group,5,,,,
4.517248630523682,0.1073286889005303,0.9502510229746499,0.09014049008721513,6.0,11.0,"{'max_depth': 6, 'min_child_weight': 11}",0.925711590234474,0.9253664373317378,0.9263895440477696,0.9258225238713272,0.0004249835619852132,29,random search for 1 group,5,,,,
13.092507203420006,1.7703350476888782,0.8323771158854166,0.12335762727166498,19.0,17.0,"{'max_depth': 19, 'min_child_weight': 17}",0.9210060056605076,0.9216733012724636,0.9213732641485556,0.9213508570271756,0.0002728826582377717,237,random search for 1 group,5,,,,
10.379681746164957,1.7493363149484094,0.853224515914917,0.15482960149968433,15.0,15.0,"{'max_depth': 15, 'min_child_weight': 15}",0.9213626636600014,0.9214086840470328,0.9224547556864596,0.9217420344644979,0.0005043200863085951,222,random search for 1 group,5,,,,
11.377222379048664,1.6039074201520849,0.9688714345296224,0.4126915613183011,14.0,14.0,"{'max_depth': 14, 'min_child_weight': 14}",0.9214777146275799,0.9219379184978944,0.922408734769953,0.9219414559651424,0.000380095612210017,207,random search for 1 group,5,,,,
10.253786245981852,2.934525265987784,0.8772763411204019,0.35815869515430426,13.0,13.0,"{'max_depth': 13, 'min_child_weight': 13}",0.9217768471432845,0.9220184541751996,0.9226273341233592,0.9221408784806144,0.00035783870550508423,191,random search for 1 group,5,,,,
12.017124652862547,0.8948632960828009,0.6992018222808838,0.2273362269633141,16.0,11.0,"{'max_depth': 16, 'min_child_weight': 11}",0.9218458777238316,0.9217308267562532,0.9226388393524856,0.9220718479441902,0.0004036653928655353,194,random search for 1 group,5,,,,
11.981878121693931,0.6131670290012123,0.8096754550933838,0.3522030522791123,17.0,13.0,"{'max_depth': 17, 'min_child_weight': 13}",0.921811362433558,0.9219494235946524,0.9217184210223548,0.9218264023501884,9.490414961505598e-05,216,random search for 1 group,5,,,,
4.263736327489217,0.4480201391589932,0.9365550676981608,0.19015522098973195,4.0,15.0,"{'max_depth': 4, 'min_child_weight': 15}",0.9261142686209992,0.9267815642329552,0.9264125545060229,0.9264361291199924,0.000272931835509437,6,random search for 1 group,5,,,,
4.648857196172078,1.4524205432488841,0.7158729235331217,0.2498701039469557,7.0,15.0,"{'max_depth': 7, 'min_child_weight': 15}",0.9254354679122851,0.9239973308175522,0.9253540734263724,0.9249289573854031,0.0006595970042526797,57,random search for 1 group,5,,,,
8.176045417785645,1.0747172806502625,0.914642572402954,0.2519801620386418,10.0,13.0,"{'max_depth': 10, 'min_child_weight': 13}",0.9226857497871556,0.9223060815941462,0.9227423864146256,0.9225780725986424,0.00019371156700612562,147,random search for 1 group,5,,,,
16.625146627426147,3.8746410021296778,0.798107385635376,0.3859036948180622,12.0,1.0,"{'max_depth': 12, 'min_child_weight': 1}",0.9228698313352816,0.9232725097218069,0.922914964851525,0.9230191019695376,0.0001801312026544985,119,random search for 1 group,5,,,,
12.870779752731323,0.3961864009733882,0.8379789988199869,0.18428754669405856,17.0,14.0,"{'max_depth': 17, 'min_child_weight': 14}",0.9209254699832026,0.9221680204330518,0.9223397033951932,0.921811064603816,0.0006301201652154688,218,random search for 1 group,5,,,,
4.219140926996866,0.7280652518317474,1.1473212242126465,0.2045097480943431,4.0,2.0,"{'max_depth': 4, 'min_child_weight': 2}",0.9256655698474424,0.9265744724913136,0.9258948191953242,0.9260449538446934,0.0003859458629695215,21,random search for 1 group,5,,,,
8.16620429356893,0.8708942347177402,0.6731414794921875,0.19119823349733706,12.0,8.0,"{'max_depth': 12, 'min_child_weight': 8}",0.9225246784325456,0.9220759796589888,0.9223281981660664,0.9223096187525336,0.00018365101561246844,169,random search for 1 group,5,,,,
4.075416167577108,0.4372978634358034,0.6688064734141032,0.2269090124611565,8.0,16.0,"{'max_depth': 8, 'min_child_weight': 16}",0.923836259462942,0.9237442186888792,0.923869898869036,0.9238167923402856,5.312314981531488e-05,92,random search for 1 group,5,,,,
9.209735949834187,0.8742016162594086,1.3031527996063232,0.06755878014611617,12.0,18.0,"{'max_depth': 12, 'min_child_weight': 18}",0.9224786580455142,0.9221910306265676,0.922857438705892,0.9225090424593244,0.00027290699453491087,154,random search for 1 group,5,,,,
28.75032353401184,2.3838187163833173,0.772876501083374,0.2336219400103717,17.0,1.0,"{'max_depth': 17, 'min_child_weight': 1}",0.9232034791412596,0.9229273568190708,0.9233176478709574,0.9231494946104292,0.0001638444861698391,106,random search for 1 group,5,,,,
