mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
2.395899852116903,0.08825692991179078,0.423689603805542,0.044117679427872245,5,17,"{'max_depth': 5, 'min_child_weight': 17}",0.9261717941047884,0.9259647023631469,0.9259638505700841,0.9260334490126731,9.782537084740501e-05,18,random search for 1 group,8.0
6.77032486597697,0.23546941911309902,0.44000593821207684,0.06130510738956787,10,1,"{'max_depth': 10, 'min_child_weight': 1}",0.9225476886260613,0.9226742446903978,0.9222246511039267,0.9224821948067953,0.00018929813966426652,152,random search for 1 group,8.0
6.768638054529826,0.11663372500766636,0.4488344192504883,0.07773165728144943,11,4,"{'max_depth': 11, 'min_child_weight': 4}",0.9217768471432845,0.9222830714006305,0.9224317452282063,0.9221638879240404,0.00028032885596222784,185,random search for 1 group,8.0
10.851034561793009,0.17023582179919258,0.41904107729593915,0.01452251958308558,15,5,"{'max_depth': 15, 'min_child_weight': 5}",0.9223981223682091,0.9221220000460204,0.9228229230185119,0.9224476818109139,0.0002882884633053856,156,random search for 1 group,8.0
1.985756238301595,0.1544160995306789,0.4291638533274333,0.035286247218513075,2,10,"{'max_depth': 2, 'min_child_weight': 10}",0.922317586690904,0.9236291677213005,0.9237893622651495,0.9232453722257846,0.0006592951145074597,99,random search for 1 group,8.0
1.8510576883951824,0.005533032534211913,0.42566601435343426,0.028140805474899902,1,9,"{'max_depth': 1, 'min_child_weight': 9}",0.9137002692192642,0.9118939690282796,0.9141940011735333,0.9132627464736923,0.0009886376424048321,227,random search for 1 group,8.0
9.464563449223837,0.19254093247690582,0.4292341073354085,0.007558439115758501,18,13,"{'max_depth': 18, 'min_child_weight': 13}",0.9210750362410548,0.922156515336294,0.9222591667913066,0.9218302394562184,0.0005356511628844437,204,random search for 1 group,8.0
5.916009744008382,0.10403079329259327,0.4614119529724121,0.03816490378106749,10,3,"{'max_depth': 10, 'min_child_weight': 3}",0.9230769230769231,0.9227202650774293,0.9227538916437521,0.9228503599327015,0.00016079143888974467,124,random search for 1 group,8.0
3.8701802094777427,0.09202948845444796,0.5379048983256022,0.15986020575515497,9,19,"{'max_depth': 9, 'min_child_weight': 19}",0.9237902390759106,0.9236521779148162,0.9242955923467215,0.9239126697791494,0.00027657125738547364,84,random search for 1 group,8.0
3.9985429445902505,0.19300935170372258,0.43613266944885254,0.021589230408190625,9,18,"{'max_depth': 9, 'min_child_weight': 18}",0.9240203410110679,0.9234335810764168,0.9241690348263286,0.9238743189712711,0.0003175057812015822,86,random search for 1 group,8.0
18.301599979400635,0.14185670636154268,0.43774135907491046,0.040591723904664624,16,1,"{'max_depth': 16, 'min_child_weight': 1}",0.9223060815941462,0.9226972548839135,0.9227653968728787,0.9225895777836461,0.0002023831346082374,140,random search for 1 group,8.0
8.326170841852823,0.10985371241158912,0.49485023816426593,0.06986832358227905,18,19,"{'max_depth': 18, 'min_child_weight': 19}",0.9218573828205895,0.9215007248210958,0.9214192850650621,0.9215924642355824,0.00019025334158659978,218,random search for 1 group,8.0
3.7135462760925293,0.08116805122055208,0.41579532623291016,0.04172724257361854,8,5,"{'max_depth': 8, 'min_child_weight': 5}",0.9241238868818886,0.9238362594629421,0.9241000034515687,0.9240200499321332,0.0001303247405139875,82,random search for 1 group,8.0
8.51382843653361,0.06952706223103017,0.4851560592651367,0.052547374159234064,17,15,"{'max_depth': 17, 'min_child_weight': 15}",0.9220874847557468,0.9216272808854322,0.9218104628553677,0.9218417428321822,0.00018917492482753754,202,random search for 1 group,8.0
2.275566260019938,0.08454565169048354,0.4698553880055745,0.020168811597250987,4,15,"{'max_depth': 4, 'min_child_weight': 15}",0.9261142686209991,0.9267815642329552,0.926412554506023,0.9264361291199924,0.000272931835509437,6,random search for 1 group,8.0
2.893662770589193,0.19460789028510853,0.39379040400187176,0.039073005033538374,6,19,"{'max_depth': 6, 'min_child_weight': 19}",0.9260107227501784,0.9256770749442003,0.9265045963390361,0.9260641313444715,0.00033993849756101975,16,random search for 1 group,8.0
7.085323651631673,0.11487445831785302,0.4938526153564453,0.05377917450159937,14,15,"{'max_depth': 14, 'min_child_weight': 15}",0.9210520260475391,0.9210060056605076,0.9220750831252804,0.9213777049444424,0.0004934786144217127,224,random search for 1 group,8.0
1.953987995783488,0.07239954079612033,0.4396577676137288,0.03982579066810779,2,16,"{'max_depth': 2, 'min_child_weight': 16}",0.9225476886260613,0.9236636830115741,0.9239389302437958,0.9233834339604771,0.000601549642013429,93,random search for 1 group,8.0
7.186371564865112,0.8381157413588864,0.39332397778828937,0.02340153540584865,14,17,"{'max_depth': 14, 'min_child_weight': 17}",0.9221220000460204,0.9225361835293034,0.9222706720204333,0.922309618531919,0.0001713176630780733,165,random search for 1 group,8.0
5.58068323135376,0.11382772426506976,0.4117575486501058,0.018113948033503923,11,9,"{'max_depth': 11, 'min_child_weight': 9}",0.9217423318530109,0.9215812604984008,0.9231335642049311,0.922152385518781,0.0006969073137490977,187,random search for 1 group,8.0
1.8543085257212322,0.03557798490207055,0.492490291595459,0.1472113465679613,1,11,"{'max_depth': 1, 'min_child_weight': 11}",0.9137002692192642,0.9118939690282796,0.9141940011735333,0.9132627464736923,0.0009886376424048321,227,random search for 1 group,8.0
6.90196681022644,0.07106608195826475,0.40922029813130695,0.03722273235013266,13,11,"{'max_depth': 13, 'min_child_weight': 11}",0.9211095515313283,0.921650291078948,0.9222936824786866,0.9216845083629877,0.0004840245462220381,211,random search for 1 group,8.0
9.440544684727987,0.5962719127889581,0.5379442373911539,0.12978720220855378,16,12,"{'max_depth': 16, 'min_child_weight': 12}",0.9219954439816839,0.921903403207621,0.9224547556864595,0.9221178676252547,0.0002411611499381447,191,random search for 1 group,8.0
2.8291478951772056,0.24016593909810333,0.4235985279083252,0.03476742405434344,6,15,"{'max_depth': 6, 'min_child_weight': 15}",0.9252283761706436,0.9258151361052946,0.9252735368224858,0.9254390163661413,0.00026659509217071117,47,random search for 1 group,8.0
3.465461095174154,0.1668149885143148,0.39350414276123047,0.015114558115704273,8,17,"{'max_depth': 8, 'min_child_weight': 17}",0.9247221519132975,0.9245150601716561,0.9240654877641888,0.9244342332830474,0.00027410665883042927,70,random search for 1 group,8.0
1.9020012219746907,0.0974931358534082,0.3921341101328532,0.026933329915808275,2,1,"{'max_depth': 2, 'min_child_weight': 1}",0.9219724337881682,0.923675188108332,0.9235822681408701,0.9230766300124568,0.0007817056165369697,112,random search for 1 group,8.0
2.437218983968099,0.0716765550914638,0.48549596468607586,0.11535524463949413,5,19,"{'max_depth': 5, 'min_child_weight': 19}",0.9266550081686187,0.926631997975103,0.9262975022147566,0.9265281694528261,0.00016337665743176052,3,random search for 1 group,8.0
4.308046181996663,0.3989608555321118,0.5543804963429769,0.1342728806034023,9,13,"{'max_depth': 9, 'min_child_weight': 13}",0.923583147334269,0.923583147334269,0.9246062335331409,0.9239241760672264,0.0004822874593070857,83,random search for 1 group,8.0
12.01335096359253,0.19703426732061363,0.5504521528879801,0.15275776617988732,18,7,"{'max_depth': 18, 'min_child_weight': 7}",0.9215122299178536,0.9220529694654732,0.9220175569796473,0.9218609187876581,0.00024698374707956714,200,random search for 1 group,8.0
6.434228420257568,0.10471796857471374,0.41949741045633954,0.02150162039568252,14,19,"{'max_depth': 14, 'min_child_weight': 19}",0.9214662095308221,0.9224211325617249,0.9228229230185119,0.9222367550370197,0.0005690132837536287,176,random search for 1 group,8.0
2.7467246055603027,0.7498067629172513,0.5930594603220621,0.27274353276027924,2,19,"{'max_depth': 2, 'min_child_weight': 19}",0.9226282243033664,0.9235141167537219,0.923329153100084,0.9231571647190574,0.0003815637655799168,107,random search for 1 group,8.0
4.760449806849162,0.2524411033002472,0.5249419212341309,0.21157180027702346,10,13,"{'max_depth': 10, 'min_child_weight': 13}",0.9226857497871557,0.9223060815941462,0.9227423864146255,0.9225780725986424,0.00019371156700612562,142,random search for 1 group,8.0
3.3642822901407876,0.266373033774368,0.5922254721323649,0.12408880397433114,6,5,"{'max_depth': 6, 'min_child_weight': 5}",0.9257691157182631,0.9253204169447065,0.9260098714865906,0.9256998013831867,0.00028570409997815847,36,random search for 1 group,8.0
5.448959906895955,0.10075549433545168,0.47984878222147626,0.09638638159313735,12,19,"{'max_depth': 12, 'min_child_weight': 19}",0.9226972548839135,0.922743275270945,0.9222246511039267,0.9225550604195951,0.00023438885911516787,144,random search for 1 group,8.0
9.781968275705973,0.2636569372062182,0.5528937180836996,0.10766603281404794,19,14,"{'max_depth': 19, 'min_child_weight': 14}",0.9217998573368003,0.9225246784325456,0.922408734769953,0.9222444235130997,0.000317899404482952,175,random search for 1 group,8.0
6.91089129447937,2.6754434009483803,0.6785893440246582,0.2361069758512037,10,12,"{'max_depth': 10, 'min_child_weight': 12}",0.9236291677213005,0.9226397294001243,0.9238238779525294,0.9233642583579847,0.0005184494039087913,95,random search for 1 group,8.0
2.2811597983042398,0.21036028649614613,0.5456405480702718,0.1832411811207971,3,14,"{'max_depth': 3, 'min_child_weight': 14}",0.9253319220414644,0.9253319220414644,0.9255496623215251,0.925404502134818,0.00010264375237892812,50,random search for 1 group,8.0
5.170482635498047,1.2511890354307278,0.5217307408650717,0.18447590053153445,9,14,"{'max_depth': 9, 'min_child_weight': 14}",0.9233875606893854,0.9240663613980994,0.9238814040981627,0.9237784420618825,0.0002865233977925258,88,random search for 1 group,8.0
11.403499523798624,0.7518887478810455,0.6685588359832764,0.17923778757488104,17,8,"{'max_depth': 17, 'min_child_weight': 8}",0.9215927655951587,0.9223751121746934,0.9232371112670709,0.9224016630123076,0.0006715637881927016,162,random search for 1 group,8.0
3.8857974211374917,0.2894957704630066,0.7562720775604248,0.2506323719152094,8,19,"{'max_depth': 8, 'min_child_weight': 19}",0.9249292436549391,0.9243769990105617,0.9232256060379442,0.9241772829011484,0.0007096995494711833,78,random search for 1 group,8.0
13.996778964996338,0.9526425659740695,0.704143206278483,0.23296765488467544,19,7,"{'max_depth': 19, 'min_child_weight': 7}",0.921650291078948,0.9222945764973883,0.9215918635019617,0.9218455770260993,0.0003183853423672561,201,random search for 1 group,8.0
16.25425163904826,1.660200278370138,0.6404461860656738,0.12695127696450767,16,4,"{'max_depth': 16, 'min_child_weight': 4}",0.9228698313352816,0.9226972548839135,0.9230185119136648,0.9228618660442867,0.00013127351646245722,123,random search for 1 group,8.0
2.5479118824005127,0.3184109237935427,0.5051999886830648,0.11956160112416503,4,3,"{'max_depth': 4, 'min_child_weight': 3}",0.9260912584274834,0.9263213603626407,0.9270108264206082,0.9264744817369107,0.00039071382531518853,5,random search for 1 group,8.0
22.578201055526733,0.4442512826457556,0.6223507722218832,0.2254455455529831,18,1,"{'max_depth': 18, 'min_child_weight': 1}",0.9224326376584827,0.9227662854644607,0.9239159197855425,0.9230382809694953,0.0006353569249815752,116,random search for 1 group,8.0
5.454151471455892,0.11021296316087846,0.4112044970194499,0.016511902249619414,10,4,"{'max_depth': 10, 'min_child_weight': 4}",0.9236521779148162,0.9236636830115741,0.9232716269544508,0.923529162626947,0.00018216578304561525,92,random search for 1 group,8.0
6.313146034876506,0.48748101299285235,0.7025769551595052,0.2974469624893096,13,19,"{'max_depth': 13, 'min_child_weight': 19}",0.9221450102395361,0.9230539128834073,0.9226043236651058,0.9226010822626831,0.0003710650293648222,139,random search for 1 group,8.0
10.984237511952719,1.0133500732253926,0.7193559805552164,0.21165453519709682,19,18,"{'max_depth': 19, 'min_child_weight': 18}",0.9213856738535171,0.921558250304885,0.921327243232049,0.9214237224634837,9.807085691942426e-05,222,random search for 1 group,8.0
3.972383975982666,0.4931703474992213,0.42740797996520996,0.03992507422157617,8,4,"{'max_depth': 8, 'min_child_weight': 4}",0.923583147334269,0.9238477645597,0.9252390211351059,0.9242233110096917,0.0007262946432178887,75,random search for 1 group,8.0
1.8275218804677327,0.06748501509641058,0.40013329188028973,0.027282612064945387,2,5,"{'max_depth': 2, 'min_child_weight': 5}",0.9222600612071148,0.923583147334269,0.9232486164961975,0.9230306083458605,0.0005617145717515562,118,random search for 1 group,8.0
10.419228156407675,0.6389920219584301,0.4225955009460449,0.04690815805880567,18,11,"{'max_depth': 18, 'min_child_weight': 11}",0.921558250304885,0.9217308267562531,0.9233636687874639,0.9222175819495341,0.0008134625326134432,180,random search for 1 group,8.0
2.220543305079142,0.04866899806410305,0.544140100479126,0.20910595127664272,4,8,"{'max_depth': 4, 'min_child_weight': 8}",0.9259186819761154,0.926206309395062,0.9256992303001714,0.9259414072237829,0.00020763691030244993,26,random search for 1 group,8.0
8.549463272094727,0.2796908290698636,0.7459262212117513,0.23406796687265224,15,14,"{'max_depth': 15, 'min_child_weight': 14}",0.9214547044340643,0.9222140408200833,0.9222246511039267,0.9219644654526915,0.0003604814989377769,194,random search for 1 group,8.0
2.4794931411743164,0.6126200539858684,0.5131251811981201,0.12184431336565307,1,15,"{'max_depth': 1, 'min_child_weight': 15}",0.9137002692192642,0.9118939690282796,0.9141940011735333,0.9132627464736923,0.0009886376424048321,227,random search for 1 group,8.0
2.8255438804626465,0.6186211085586314,0.7672995726267496,0.2960939597730516,2,4,"{'max_depth': 2, 'min_child_weight': 4}",0.9222945764973883,0.9234450861731747,0.9233061426418308,0.9230152684374646,0.0005127533393967218,120,random search for 1 group,8.0
10.028202772140503,2.618305110496251,0.769395669301351,0.30036401099133475,12,6,"{'max_depth': 12, 'min_child_weight': 6}",0.9211210566280862,0.9224211325617249,0.9230875432884246,0.9222099108260786,0.0008165898246281248,181,random search for 1 group,8.0
5.595179001490275,1.5059387335724774,0.5996650060017904,0.12747770794755167,8,13,"{'max_depth': 8, 'min_child_weight': 13}",0.9242274327527095,0.9240318461078257,0.9241460243680752,0.9241351010762034,8.022062346306849e-05,79,random search for 1 group,8.0
1.8727888266245525,0.06071881672519835,0.4170570373535156,0.010389719573008112,2,12,"{'max_depth': 2, 'min_child_weight': 12}",0.922409627464967,0.9232840148185646,0.9235017315369836,0.9230651246068383,0.00047195163567250814,113,random search for 1 group,8.0
4.375320752461751,0.38074192176180344,0.6236633459726969,0.2212122637567185,9,16,"{'max_depth': 9, 'min_child_weight': 16}",0.9233070250120804,0.9230078924963759,0.923202595579691,0.9231725043627158,0.00012396014545599274,106,random search for 1 group,8.0
11.456613143285116,1.2221205051985,0.7487126986185709,0.07678831185261982,19,17,"{'max_depth': 19, 'min_child_weight': 17}",0.9210060056605076,0.9216733012724637,0.9213732641485555,0.9213508570271757,0.0002728826582377717,226,random search for 1 group,8.0
16.958362738291424,3.370677896432156,0.5778743426005045,0.1768140547574982,13,1,"{'max_depth': 13, 'min_child_weight': 1}",0.9226052141098506,0.9237212084953634,0.9228574387058919,0.9230612871037019,0.0004778608542880323,114,random search for 1 group,8.0
6.324197292327881,0.43824966182688324,0.6647075812021891,0.08142804227172327,11,19,"{'max_depth': 11, 'min_child_weight': 19}",0.9224901631422721,0.9220069490784417,0.922914964851525,0.9224706923574129,0.00037095147448984954,155,random search for 1 group,8.0
3.613356351852417,0.27437939172176395,0.5849114259084066,0.13563026022843247,6,3,"{'max_depth': 6, 'min_child_weight': 3}",0.9253779424284958,0.9260912584274834,0.9261939551526168,0.9258877186695319,0.00036289623519865534,28,random search for 1 group,8.0
8.462275266647339,0.9963529143342412,0.4292837778727214,0.02903216045531126,15,13,"{'max_depth': 15, 'min_child_weight': 13}",0.9217768471432845,0.9217193216594951,0.9222706720204333,0.9219222802744044,0.00024746703732978387,197,random search for 1 group,8.0
2.641334136327108,0.06850338967590157,0.40198787053426105,0.01660279870403825,6,13,"{'max_depth': 6, 'min_child_weight': 13}",0.9261948042983041,0.9254009526220115,0.9255266518632719,0.9257074695945292,0.0003483976750218417,34,random search for 1 group,8.0
17.361779530843098,1.1188487627084078,0.7980427742004395,0.5002293596715282,15,2,"{'max_depth': 15, 'min_child_weight': 2}",0.9225937090130928,0.9222600612071148,0.9233866792457172,0.9227468164886417,0.00047250994735755116,131,random search for 1 group,8.0
5.990519920984904,0.9698156271298958,0.5641535123189291,0.20330454360823325,11,14,"{'max_depth': 11, 'min_child_weight': 14}",0.9225706988195771,0.9222485561103569,0.923202595579691,0.922673950169875,0.0003962688130259958,136,random search for 1 group,8.0
3.223759571711222,0.1800879966326265,0.8625274499257406,0.34555986767928615,3,16,"{'max_depth': 3, 'min_child_weight': 16}",0.9252168710738857,0.9259071768793575,0.9257567564458046,0.9256269347996825,0.0002963902507600194,40,random search for 1 group,8.0
3.012873411178589,0.49340004372575064,0.596346934636434,0.21010622205754398,5,7,"{'max_depth': 5, 'min_child_weight': 7}",0.9262753399756092,0.9257115902344739,0.9261594394652369,0.9260487898917734,0.00024308563475762473,17,random search for 1 group,8.0
10.319695552190145,0.47644286888604115,0.6841846307118734,0.15211544477472144,17,13,"{'max_depth': 17, 'min_child_weight': 13}",0.9218113624335581,0.9219494235946525,0.9217184210223547,0.9218264023501884,9.490414961505598e-05,206,random search for 1 group,8.0
12.765509208043417,0.22802867923551703,0.7632660865783691,0.28210609753648486,19,9,"{'max_depth': 19, 'min_child_weight': 9}",0.9224326376584827,0.9223866172714512,0.9218909994592542,0.9222367514630627,0.00024520441147312137,177,random search for 1 group,8.0
3.2327818870544434,0.41670425895187146,0.6597588857014974,0.12701612749026145,3,17,"{'max_depth': 3, 'min_child_weight': 17}",0.925527508686348,0.9255390137831059,0.9254461152593854,0.9255042125762797,4.134864355371182e-05,44,random search for 1 group,8.0
2.1026175022125244,0.17859681490890958,0.746980349222819,0.5023213064348153,2,13,"{'max_depth': 2, 'min_child_weight': 13}",0.9223981223682091,0.9232264893347754,0.9232256060379442,0.9229500725803096,0.00039028790444290817,122,random search for 1 group,8.0
17.680273056030273,2.818727916694899,0.44922200838724774,0.024953664674536073,18,5,"{'max_depth': 18, 'min_child_weight': 5}",0.9222600612071148,0.9226742446903978,0.9225352922903459,0.9224898660626195,0.0001721136176681092,150,random search for 1 group,8.0
9.12888240814209,1.8408405829683612,0.782269557317098,0.30176435570011795,13,15,"{'max_depth': 13, 'min_child_weight': 15}",0.9220989898525047,0.9210405209507811,0.9217759471679878,0.9216384859904245,0.0004429151803538172,214,random search for 1 group,8.0
2.601966381072998,0.20878838467136357,0.6723232269287109,0.1574198925127548,4,19,"{'max_depth': 4, 'min_child_weight': 19}",0.9257691157182631,0.9257806208150211,0.9259293348827042,0.9258263571386628,7.296758932907857e-05,30,random search for 1 group,8.0
2.4822537899017334,0.5934694506055235,0.5393710931142172,0.09977355290816911,1,10,"{'max_depth': 1, 'min_child_weight': 10}",0.9137002692192642,0.9118939690282796,0.9141940011735333,0.9132627464736923,0.0009886376424048321,227,random search for 1 group,8.0
5.706037362416585,0.6032369556557616,0.7061229546864828,0.2567469444152195,9,2,"{'max_depth': 9, 'min_child_weight': 2}",0.9230193975931338,0.9231229434639545,0.923455710620477,0.9231993505591886,0.00018613757924167376,103,random search for 1 group,8.0
3.5035985310872397,0.5690265578673023,0.615033229192098,0.27314693152431235,7,17,"{'max_depth': 7, 'min_child_weight': 17}",0.9250903150095492,0.9248602130743919,0.9257912721331846,0.925247266739042,0.0003959740115908508,56,random search for 1 group,8.0
5.077160835266113,1.4967872635695694,0.7760679721832275,0.2535006626062999,8,14,"{'max_depth': 8, 'min_child_weight': 14}",0.9242849582364988,0.924353988817046,0.9239389302437958,0.9241926257657802,0.0001815899568971677,76,random search for 1 group,8.0
2.111297130584717,0.3108028005207522,0.5819881757100424,0.1253487468690896,1,16,"{'max_depth': 1, 'min_child_weight': 16}",0.9137002692192642,0.9118939690282796,0.9141940011735333,0.9132627464736923,0.0009886376424048321,227,random search for 1 group,8.0
6.737379709879558,0.39628052304745603,0.5741934776306152,0.07984487343725198,11,10,"{'max_depth': 11, 'min_child_weight': 10}",0.9216042706919165,0.9228468211417657,0.9224317452282063,0.9222942790206295,0.0005164982244398496,167,random search for 1 group,8.0
1.9377458890279133,0.08522980583056265,0.4175879160563151,0.060370385753293565,2,17,"{'max_depth': 2, 'min_child_weight': 17}",0.9219724337881682,0.9236636830115741,0.9239389302437958,0.923191682347846,0.0008694310581902812,105,random search for 1 group,8.0
2.741422096888224,0.17281280405042887,0.643318255742391,0.1632673589329919,3,19,"{'max_depth': 3, 'min_child_weight': 19}",0.9252628914609172,0.9259416921696312,0.9251930002185994,0.9254658612830493,0.00033767091564339936,46,random search for 1 group,8.0
10.833572308222452,2.027377496332233,0.691321055094401,0.11397998729172323,17,16,"{'max_depth': 17, 'min_child_weight': 16}",0.9209254699832026,0.9225016682390299,0.9219025046883809,0.921776547636871,0.0006496148189694432,210,random search for 1 group,8.0
11.425389607747396,2.172957269500244,0.5660430590311686,0.16402439945346742,12,3,"{'max_depth': 12, 'min_child_weight': 3}",0.92266273959364,0.9229733772061023,0.9226963654981188,0.9227774940992871,0.00013918888608578216,129,random search for 1 group,8.0
2.186117172241211,0.27841988059299566,0.6738246281941732,0.2005945821859625,1,2,"{'max_depth': 1, 'min_child_weight': 2}",0.9137002692192642,0.9118939690282796,0.9141940011735333,0.9132627464736923,0.0009886376424048321,227,random search for 1 group,8.0
6.399454673131307,0.44668460348770195,0.5450823307037354,0.20129015292786315,13,17,"{'max_depth': 13, 'min_child_weight': 17}",0.9220989898525047,0.9209945005637498,0.9218564837718743,0.921649991396043,0.00047395743353243446,212,random search for 1 group,8.0
