mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
14.320091009140015,3.6379291820799926,1.055203119913737,0.1342784398536832,19,19,"{'max_depth': 19, 'min_child_weight': 19}",0.9215122299178536,0.9214201891437906,0.9219025046883809,0.9216116412500085,0.00020907579304951392,216,random search for 1 group,10.0
4.048151016235352,0.9965281587106123,1.2071805000305176,0.22628195435799556,2,11,"{'max_depth': 2, 'min_child_weight': 11}",0.922317586690904,0.9232610046250489,0.9235247419952368,0.9230344444370632,0.0005182040275668595,101,random search for 1 group,10.0
12.252948443094889,2.9327287388361243,0.8263970216115316,0.1835067936187774,18,19,"{'max_depth': 18, 'min_child_weight': 19}",0.9218573828205895,0.9215007248210958,0.9214192850650621,0.9215924642355824,0.00019025334158659978,218,random search for 1 group,10.0
3.426196813583374,0.5487337438432267,0.9659319718678793,0.4396792982002976,4,1,"{'max_depth': 4, 'min_child_weight': 1}",0.9264018960399457,0.9259992176534204,0.9263895440477697,0.9262635525803787,0.00018698102958175612,12,random search for 1 group,10.0
11.797034819920858,1.5163432123963096,1.5359868208567302,0.5785155911926244,10,3,"{'max_depth': 10, 'min_child_weight': 3}",0.9230769230769231,0.9227202650774293,0.9227538916437521,0.9228503599327015,0.00016079143888974467,116,random search for 1 group,10.0
13.092877626419067,2.9064803460512207,0.9678622086842855,0.2561172274260051,17,18,"{'max_depth': 17, 'min_child_weight': 18}",0.9215812604984008,0.9222830714006305,0.9226388393524857,0.9221677237505057,0.00043939129747401647,180,random search for 1 group,10.0
5.2046732902526855,0.5296396976538348,1.3285069465637207,0.35254454532475943,2,3,"{'max_depth': 2, 'min_child_weight': 3}",0.9222945764973883,0.9235486320439955,0.9232486164961975,0.9230306083458605,0.0005346709229074736,103,random search for 1 group,10.0
5.189324537913005,0.7801147613294436,1.3633983929951985,0.3365899760354051,3,12,"{'max_depth': 3, 'min_child_weight': 12}",0.9252398812674014,0.9255735290733795,0.9254806309467654,0.9254313470958487,0.00014059845442341125,48,random search for 1 group,10.0
14.735994180043539,3.8284254415458627,1.0742299556732178,0.36635715923688994,14,8,"{'max_depth': 14, 'min_child_weight': 8}",0.9218573828205895,0.9220529694654732,0.9225352922903459,0.9221485481921362,0.00028488802717237423,185,random search for 1 group,10.0
6.876923084259033,0.5222169589081586,1.0263175169626872,0.29325138527999023,8,3,"{'max_depth': 8, 'min_child_weight': 3}",0.9243194735267724,0.9237327135921213,0.9248248328865469,0.9242923400018136,0.00044626846138971484,68,random search for 1 group,10.0
3.084073464075724,0.576649393639752,0.9248278141021729,0.44218949585746586,1,10,"{'max_depth': 1, 'min_child_weight': 10}",0.9137002692192642,0.9118939690282796,0.9141940011735333,0.9132627464736923,0.0009886376424048321,228,random search for 1 group,10.0
5.044182777404785,0.4981117807436606,1.2008471488952637,0.09997415198743614,1,17,"{'max_depth': 1, 'min_child_weight': 17}",0.9137002692192642,0.9118939690282796,0.9141940011735333,0.9132627464736923,0.0009886376424048321,228,random search for 1 group,10.0
17.22137975692749,5.510956417731718,0.7968562444051107,0.029749368900747097,16,6,"{'max_depth': 16, 'min_child_weight': 6}",0.9222140408200833,0.9228123058514922,0.9220175569796473,0.922347967883741,0.00033799288563485886,156,random search for 1 group,10.0
8.535342613855997,0.9448343294018653,0.7867844899495443,0.0927255339125491,11,14,"{'max_depth': 11, 'min_child_weight': 14}",0.9225706988195771,0.9222485561103569,0.923202595579691,0.922673950169875,0.0003962688130259958,128,random search for 1 group,10.0
5.279680967330933,0.38542550438244194,1.160074234008789,0.40409205263790415,5,13,"{'max_depth': 5, 'min_child_weight': 13}",0.9259416921696312,0.9264594215237351,0.9265966381720492,0.9263325839551385,0.00028202174044619327,8,random search for 1 group,10.0
7.175320545832316,1.047669896743035,1.255120038986206,0.1863776661550447,6,6,"{'max_depth': 6, 'min_child_weight': 6}",0.9250442946225178,0.9254354679122851,0.926124923777857,0.9255348954375533,0.00044673199827787656,42,random search for 1 group,10.0
4.973305781682332,1.0722966868439268,0.7980595429738363,0.09042898282208857,5,15,"{'max_depth': 5, 'min_child_weight': 15}",0.9258956717825997,0.9256770749442003,0.9264930911099094,0.9260219459455697,0.00034489560628303437,25,random search for 1 group,10.0
8.70313294728597,1.0778074324303197,1.089969555536906,0.22049304855086502,9,3,"{'max_depth': 9, 'min_child_weight': 3}",0.9232264893347754,0.9225361835293034,0.9229494805389049,0.9229040511343278,0.0002836410870181103,112,random search for 1 group,10.0
18.383075555165608,1.2055669452558737,1.4046212832132976,0.23972064564873344,14,6,"{'max_depth': 14, 'min_child_weight': 6}",0.922329091787662,0.9223751121746934,0.9218794942301276,0.9221945660641611,0.0002235802085106487,178,random search for 1 group,10.0
31.439345121383667,3.733878594923731,1.1467437744140625,0.34953099279000327,19,2,"{'max_depth': 19, 'min_child_weight': 2}",0.9227087599806715,0.9222140408200833,0.9224777661447128,0.9224668556484893,0.0002021155464235803,146,random search for 1 group,10.0
9.237608353296915,0.9554123234986652,0.8560577233632406,0.23375519830731345,9,2,"{'max_depth': 9, 'min_child_weight': 2}",0.9230193975931338,0.9231229434639545,0.923455710620477,0.9231993505591886,0.00018613757924167376,94,random search for 1 group,10.0
4.522374073664348,0.17084071524156358,0.935805082321167,0.1314099104037971,6,15,"{'max_depth': 6, 'min_child_weight': 15}",0.9252283761706436,0.9258151361052946,0.9252735368224858,0.9254390163661413,0.00026659509217071117,47,random search for 1 group,10.0
23.066020011901855,4.758004672663171,0.9976040522257487,0.17245537646827314,19,7,"{'max_depth': 19, 'min_child_weight': 7}",0.921650291078948,0.9222945764973883,0.9215918635019617,0.9218455770260993,0.0003183853423672561,197,random search for 1 group,10.0
21.814708471298218,5.052419064147391,1.083593209584554,0.32395235991277604,19,8,"{'max_depth': 19, 'min_child_weight': 8}",0.9216963114659794,0.9213741687567593,0.9220520726670272,0.921707517629922,0.00027686652797796047,211,random search for 1 group,10.0
12.762901862462362,1.6214859689028893,0.7841603755950928,0.10539081950870312,13,4,"{'max_depth': 13, 'min_child_weight': 4}",0.9222830714006305,0.9230309026898916,0.9228114177893852,0.9227084639599691,0.0003138604016045786,121,random search for 1 group,10.0
6.742692629496257,0.6932373649932261,1.2266958554585774,0.2429265989895344,9,13,"{'max_depth': 9, 'min_child_weight': 13}",0.923583147334269,0.923583147334269,0.9246062335331409,0.9239241760672264,0.0004822874593070857,75,random search for 1 group,10.0
22.753904104232788,4.0059423546450255,0.8368031978607178,0.15654267356109106,19,12,"{'max_depth': 19, 'min_child_weight': 12}",0.9224441427552406,0.922329091787662,0.9226388393524857,0.9224706912984627,0.00012783976256488836,145,random search for 1 group,10.0
5.254521767298381,0.7300375779668621,1.0826417605082195,0.13890656474087779,6,7,"{'max_depth': 6, 'min_child_weight': 7}",0.9255390137831059,0.9261487839112726,0.9256301989254117,0.9257726655399301,0.0002685485114343159,34,random search for 1 group,10.0
7.363277594248454,1.5133159421522904,1.2777331670125325,0.4120753577846355,7,19,"{'max_depth': 7, 'min_child_weight': 19}",0.9256195494604109,0.9249522538484549,0.9258372930496911,0.9254696987861856,0.0003765324380497356,45,random search for 1 group,10.0
4.653027216593425,1.0934672187534868,0.9077742099761963,0.10623737763202108,5,9,"{'max_depth': 5, 'min_child_weight': 9}",0.9256195494604109,0.9265169470075243,0.9266311538594291,0.9262558834424547,0.00045236526817998883,14,random search for 1 group,10.0
5.794339259465535,0.5494706304496009,0.6019233067830404,0.10296327574419813,8,4,"{'max_depth': 8, 'min_child_weight': 4}",0.923583147334269,0.9238477645597,0.9252390211351059,0.9242233110096917,0.0007262946432178887,71,random search for 1 group,10.0
7.93993616104126,1.5284121132844046,1.027744213740031,0.1613863736633015,10,10,"{'max_depth': 10, 'min_child_weight': 10}",0.9228698313352816,0.9225016682390299,0.9228574387058919,0.9227429794267344,0.0001707077645164965,119,random search for 1 group,10.0
14.135164578755697,3.7698571422687572,1.2024633089701335,0.39663687429214295,14,18,"{'max_depth': 14, 'min_child_weight': 18}",0.9219724337881682,0.9218688879173473,0.9229609857680315,0.9222674358245156,0.0004922323841128604,166,random search for 1 group,10.0
13.827183802922567,1.4768260453043678,0.9671086470286051,0.1446228865210653,14,5,"{'max_depth': 14, 'min_child_weight': 5}",0.923168963850986,0.9226857497871557,0.9228804491641451,0.9229117209340956,0.00019850675986430008,109,random search for 1 group,10.0
3.1061171690622964,0.11365962215028627,0.8961795171101888,0.1592818767530777,2,8,"{'max_depth': 2, 'min_child_weight': 8}",0.9219379184978945,0.9236176626245427,0.9237893622651495,0.9231149811291957,0.0008352554579888118,98,random search for 1 group,10.0
4.3460962772369385,1.0778843098279782,1.1545113722483318,0.4826424876528167,5,2,"{'max_depth': 5, 'min_child_weight': 2}",0.9262753399756092,0.926712533652408,0.925584178008905,0.9261906838789741,0.0004645224110699688,21,random search for 1 group,10.0
25.241040388743084,4.9056397536188365,0.9157970746358236,0.28392971164223213,15,3,"{'max_depth': 15, 'min_child_weight': 3}",0.9227777905612187,0.9230654179801652,0.9222361563330533,0.9226931216248123,0.0003437977520159061,122,random search for 1 group,10.0
9.374192237854004,1.55520319715226,1.286055326461792,0.21202539393847858,13,18,"{'max_depth': 13, 'min_child_weight': 18}",0.9217308267562531,0.9225822039163349,0.9228919543932718,0.92240166168862,0.0004909181665365309,152,random search for 1 group,10.0
9.00584610303243,1.3804931983325506,1.2806822458902996,0.12964494236214272,9,7,"{'max_depth': 9, 'min_child_weight': 7}",0.9228813364320394,0.923088428173681,0.9238123727234028,0.923260712443041,0.00039913952953874636,90,random search for 1 group,10.0
5.063244740168254,0.9547516408826917,1.4710546334584553,0.13793203020775321,3,17,"{'max_depth': 3, 'min_child_weight': 17}",0.925527508686348,0.9255390137831059,0.9254461152593854,0.9255042125762797,4.134864355371182e-05,44,random search for 1 group,10.0
17.977303584416706,1.0918694360702499,1.1341115633646648,0.17558614905303416,14,7,"{'max_depth': 14, 'min_child_weight': 7}",0.9223060815941462,0.9220759796589889,0.9226733550398656,0.9223518054310001,0.00024601129833387684,155,random search for 1 group,10.0
18.87346601486206,1.3265214799389007,1.3639589150746663,0.22448438478953084,19,13,"{'max_depth': 19, 'min_child_weight': 13}",0.9218343726270738,0.9215237350146115,0.9220405674379005,0.9217995583598619,0.00021242718492356965,204,random search for 1 group,10.0
14.102559089660645,1.4291063753586426,1.0033212502797444,0.2596603041378331,14,9,"{'max_depth': 14, 'min_child_weight': 9}",0.9221335051427783,0.9221795255298098,0.9216493896475948,0.921987473440061,0.00023979846684503894,191,random search for 1 group,10.0
3.741963545481364,0.41344989224183726,0.664783239364624,0.11956357931559203,3,1,"{'max_depth': 3, 'min_child_weight': 1}",0.9250673048160335,0.9255850341701374,0.9252850420516124,0.9253124603459278,0.00021224944942618306,51,random search for 1 group,10.0
6.697466055552165,1.9016869075463763,1.0594613552093506,0.3210121339796331,9,17,"{'max_depth': 9, 'min_child_weight': 17}",0.9240548563013415,0.9233530453991118,0.9236743099738831,0.9236940705581121,0.00028685361672107503,78,random search for 1 group,10.0
14.425383567810059,0.9506182318191759,0.8546494642893473,0.4342304473733671,18,17,"{'max_depth': 18, 'min_child_weight': 17}",0.9222830714006305,0.9209254699832026,0.9212812223155424,0.9214965878997918,0.0005747794668739659,224,random search for 1 group,10.0
4.261115471522014,0.7935989899591488,1.4335776170094807,0.3761650074842141,1,12,"{'max_depth': 1, 'min_child_weight': 12}",0.9137002692192642,0.9118939690282796,0.9141940011735333,0.9132627464736923,0.0009886376424048321,228,random search for 1 group,10.0
33.39766709009806,3.5963879830967955,1.098593791325887,0.12051216980818158,19,3,"{'max_depth': 19, 'min_child_weight': 3}",0.9224326376584827,0.9223751121746934,0.9224892713738394,0.9224323404023385,4.660577187664999e-05,150,random search for 1 group,10.0
35.139874855677284,0.8568511241080311,0.9201762676239014,0.2872041032921288,16,1,"{'max_depth': 16, 'min_child_weight': 1}",0.9223060815941462,0.9226972548839135,0.9227653968728787,0.9225895777836461,0.0002023831346082374,131,random search for 1 group,10.0
11.172899007797241,1.4193596604261147,1.1116824944814045,0.5297558218681029,10,7,"{'max_depth': 10, 'min_child_weight': 7}",0.9236061575277849,0.9228123058514922,0.9227423864146255,0.9230536165979676,0.0003917467645095072,100,random search for 1 group,10.0
12.873560984929403,2.826123816437606,1.4014854431152344,0.2225408815238101,10,4,"{'max_depth': 10, 'min_child_weight': 4}",0.9236521779148162,0.9236636830115741,0.9232716269544508,0.923529162626947,0.00018216578304561525,81,random search for 1 group,10.0
11.874651352564493,1.1190568753077401,1.1060607433319092,0.10811948805949782,11,11,"{'max_depth': 11, 'min_child_weight': 11}",0.9222715663038726,0.9221910306265676,0.9233866792457172,0.9226164253920525,0.0005456431973024912,130,random search for 1 group,10.0
13.277594407399496,0.34607446458003666,0.8472625414530436,0.2613817036256291,17,15,"{'max_depth': 17, 'min_child_weight': 15}",0.9220874847557468,0.9216272808854322,0.9218104628553677,0.9218417428321822,0.00018917492482753754,198,random search for 1 group,10.0
7.217036724090576,1.0725553021172112,1.0660463968912761,0.12468762202814913,7,14,"{'max_depth': 7, 'min_child_weight': 14}",0.9246991417197818,0.9250788099127913,0.9244106446379879,0.924729532090187,0.00027362247662707315,61,random search for 1 group,10.0
4.3806257247924805,1.26361151254111,0.8482274214426676,0.14054599112435404,4,8,"{'max_depth': 4, 'min_child_weight': 8}",0.9259186819761154,0.926206309395062,0.9256992303001714,0.9259414072237829,0.00020763691030244993,28,random search for 1 group,10.0
5.197720766067505,0.8623606404520401,1.0009016195933025,0.13621583737418014,4,18,"{'max_depth': 4, 'min_child_weight': 18}",0.9264939368140086,0.925953197266389,0.9261709446943636,0.9262060262582538,0.00022214537534940204,20,random search for 1 group,10.0
4.830479780832927,1.0393025762330388,1.0664631525675456,0.2968417688879847,3,4,"{'max_depth': 3, 'min_child_weight': 4}",0.9249292436549391,0.925366437331738,0.9255036414050186,0.9252664407972319,0.0002449253954561334,52,random search for 1 group,10.0
9.984572331110636,1.344494667743409,1.1173676649729412,0.27294959566890686,9,8,"{'max_depth': 9, 'min_child_weight': 8}",0.9238592696564578,0.9231459536574702,0.92361678382825,0.9235406690473926,0.00029614188435234703,80,random search for 1 group,10.0
9.96147600809733,2.7180576612066387,1.1196852525075276,0.4623723185269755,10,8,"{'max_depth': 10, 'min_child_weight': 8}",0.9231229434639545,0.922156515336294,0.9229379753097783,0.9227391447033423,0.00041884447314420353,120,random search for 1 group,10.0
3.5776799519856772,0.427428089820989,0.9731857776641846,0.23701013197835272,5,6,"{'max_depth': 5, 'min_child_weight': 6}",0.9261487839112726,0.9265629673945558,0.9263895440477697,0.9263670984511995,0.00016983294352625783,5,random search for 1 group,10.0
5.163544178009033,0.8471913624650285,1.0422781308492024,0.20965587799859636,6,3,"{'max_depth': 6, 'min_child_weight': 3}",0.9253779424284958,0.9260912584274834,0.9261939551526168,0.9258877186695319,0.00036289623519865534,30,random search for 1 group,10.0
9.092987934748331,2.170104542970611,1.4657154083251953,0.09246133266036305,8,1,"{'max_depth': 8, 'min_child_weight': 1}",0.9240548563013415,0.9242849582364988,0.924249571430215,0.9241964619893519,0.00010116713785409293,72,random search for 1 group,10.0
26.812740008036297,2.044472310711222,1.3114932378133137,0.2810307680265056,17,3,"{'max_depth': 17, 'min_child_weight': 3}",0.9228238109482501,0.9219149083043788,0.9227653968728787,0.9225013720418359,0.00041537760938246027,140,random search for 1 group,10.0
3.430788516998291,0.5852416597787848,0.8123164176940918,0.3750187831567741,6,4,"{'max_depth': 6, 'min_child_weight': 4}",0.9259301870728733,0.925366437331738,0.9256532093836649,0.925649944596092,0.00023016144592578655,39,random search for 1 group,10.0
12.97078005472819,0.2945171177531686,1.0326467355092366,0.20946923821185084,15,13,"{'max_depth': 15, 'min_child_weight': 13}",0.9217768471432845,0.9217193216594951,0.9222706720204333,0.9219222802744044,0.00024746703732978387,194,random search for 1 group,10.0
10.423667510350546,0.9163990738754918,1.6378262042999268,0.12421224816054457,9,15,"{'max_depth': 9, 'min_child_weight': 15}",0.9230424077866495,0.9233070250120804,0.9245256969292543,0.9236250432426614,0.0006459558118936523,79,random search for 1 group,10.0
17.027126868565876,3.366702958431429,1.1096757253011067,0.24981285472937229,15,11,"{'max_depth': 15, 'min_child_weight': 11}",0.9214547044340643,0.9218573828205895,0.9218219680844943,0.9217113517797161,0.00018205209127378439,209,random search for 1 group,10.0
9.999743461608887,1.1507891348554378,0.9494536717732748,0.3362679044766684,15,16,"{'max_depth': 15, 'min_child_weight': 16}",0.9214547044340643,0.921063531144297,0.9220405674379005,0.9215196010054206,0.0004015043822799478,222,random search for 1 group,10.0
23.997389713923138,2.5222697571268533,1.3130333423614502,0.3892768917759475,18,12,"{'max_depth': 18, 'min_child_weight': 12}",0.921903403207621,0.9218918981108631,0.9220635778961538,0.9219529597382126,7.835974503349491e-05,193,random search for 1 group,10.0
6.398745536804199,0.6378132119361574,1.151619513829549,0.1974882165766512,6,17,"{'max_depth': 6, 'min_child_weight': 17}",0.9257461055247475,0.9261027635242413,0.9262054603817435,0.926018109810244,0.00019685258381437525,27,random search for 1 group,10.0
11.52486483256022,1.577351353009074,1.5832115014394124,0.4250772646958533,11,9,"{'max_depth': 11, 'min_child_weight': 9}",0.9217423318530109,0.9215812604984008,0.9231335642049311,0.922152385518781,0.0006969073137490977,183,random search for 1 group,10.0
31.95871384938558,8.550698244190414,0.8424940903981527,0.30373437635627404,17,1,"{'max_depth': 17, 'min_child_weight': 1}",0.9232034791412596,0.9229273568190709,0.9233176478709574,0.9231494946104292,0.00016384448616983913,96,random search for 1 group,10.0
4.955503384272258,0.8209625685225956,1.0875876744588215,0.2991786849314548,7,11,"{'max_depth': 7, 'min_child_weight': 11}",0.9252628914609172,0.9252859016544329,0.9250319270108264,0.9251935733753922,0.00011468660960609747,57,random search for 1 group,10.0
7.324491739273071,1.184340976601994,1.3996609846750896,0.2301104898291302,7,10,"{'max_depth': 7, 'min_child_weight': 10}",0.9246531213327505,0.9245265652684139,0.9246177387622675,0.9245991417878106,5.3313506414418676e-05,63,random search for 1 group,10.0
12.068920771280924,2.765021891727877,1.0102473894755046,0.21944472265315187,12,17,"{'max_depth': 12, 'min_child_weight': 17}",0.9222025357233254,0.9230539128834073,0.9224662609155861,0.9225742365074395,0.0003558602848538129,132,random search for 1 group,10.0
6.093751589457194,0.5816710597177074,1.0325818061828613,0.21465698433374183,9,11,"{'max_depth': 9, 'min_child_weight': 11}",0.9234911065602062,0.9237097033986056,0.923202595579691,0.9234678018461676,0.00020768071210939545,83,random search for 1 group,10.0
14.266742706298828,2.394769912227204,1.329110066095988,0.33430822380829234,13,12,"{'max_depth': 13, 'min_child_weight': 12}",0.9218803930141053,0.9222945764973883,0.922914964851525,0.9223633114543395,0.0004251494579759161,154,random search for 1 group,10.0
3.732332785924276,0.8358462542663656,0.7562798659006754,0.320482246407057,4,2,"{'max_depth': 4, 'min_child_weight': 2}",0.9256655698474424,0.9265744724913136,0.9258948191953242,0.9260449538446934,0.0003859458629695215,23,random search for 1 group,10.0
15.794215758641561,0.4370770323362762,1.0927987893422444,0.0895695294830045,17,13,"{'max_depth': 17, 'min_child_weight': 13}",0.9218113624335581,0.9219494235946525,0.9217184210223547,0.9218264023501884,9.490414961505598e-05,199,random search for 1 group,10.0
10.627551873524984,1.6780573217702888,1.0056288242340088,0.16835137095550592,10,12,"{'max_depth': 10, 'min_child_weight': 12}",0.9236291677213005,0.9226397294001243,0.9238238779525294,0.9233642583579847,0.0005184494039087913,85,random search for 1 group,10.0
