mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,run_number,experiment_name
10.510477781295776,0.31270063602955345,0.6658337910970052,0.22862852274788217,0.0025916674606014656,0.6490108671654479,0.7990759082746839,15,5,0.7060695602398706,"{'alpha': 0.0025916674606014656, 'colsample_bytree': 0.6490108671654479, 'lambda': 0.7990759082746839, 'max_depth': 15, 'min_child_weight': 5, 'subsample': 0.7060695602398706}",0.9198324857912055,0.9204767712096459,0.920372309214538,0.9202271887384631,0.00028233654803666927,468,9,random_search
3.840397834777832,0.3521108579787693,0.8154587745666504,0.22066259197118082,0.040284057312261035,0.7529816936556493,0.24742906751667626,5,10,0.6522357153851004,"{'alpha': 0.040284057312261035, 'colsample_bytree': 0.7529816936556493, 'lambda': 0.24742906751667626, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.6522357153851004}",0.9245955958489611,0.9252283761706436,0.9252735368224858,0.9250325029473635,0.00030948961274383834,88,9,random_search
3.522300402323405,0.2532553064109535,0.84561554590861,0.10914262533479518,0.9475792580663077,0.8248470026020445,0.00836379692397582,2,17,0.634615883912508,"{'alpha': 0.9475792580663077, 'colsample_bytree': 0.8248470026020445, 'lambda': 0.00836379692397582, 'max_depth': 2, 'min_child_weight': 17, 'subsample': 0.634615883912508}",0.9227087599806715,0.9241468970754044,0.9234672158496037,0.9234409576352265,0.0005874105300261703,181,9,random_search
5.003440618515015,0.6735680451889408,0.9166827996571859,0.07399454983473161,0.23651642231915504,0.889187500728176,0.942109384558614,7,6,0.6631328591692912,"{'alpha': 0.23651642231915504, 'colsample_bytree': 0.889187500728176, 'lambda': 0.942109384558614, 'max_depth': 7, 'min_child_weight': 6, 'subsample': 0.6631328591692912}",0.9228353160450079,0.9230309026898916,0.9226158288942324,0.9228273492097107,0.0001695467817628761,212,9,random_search
10.485872824986776,1.8928370180800709,0.6463201840718588,0.0961580373843749,0.05845514236343541,0.7502807829504454,0.5938315254461157,15,14,0.7727357950794131,"{'alpha': 0.05845514236343541, 'colsample_bytree': 0.7502807829504454, 'lambda': 0.5938315254461157, 'max_depth': 15, 'min_child_weight': 14, 'subsample': 0.7727357950794131}",0.9194298074046803,0.9197979705009319,0.9192563019892541,0.9194946932982887,0.00022584482656290425,548,9,random_search
5.11314074198405,0.45807341332961055,0.6160942713419596,0.16039535215645623,0.06513596443937131,0.7756567789155644,0.15352693911479298,9,2,0.6206389834784203,"{'alpha': 0.06513596443937131, 'colsample_bytree': 0.7756567789155644, 'lambda': 0.15352693911479298, 'max_depth': 9, 'min_child_weight': 2, 'subsample': 0.6206389834784203}",0.91894659334085,0.9193607768241331,0.9188881346572016,0.9190651682740616,0.00021038483085368878,582,9,random_search
2.4699381987253823,0.16665898845682037,0.7085835138956705,0.24768868295668753,0.6251738400563925,0.5425658535203657,0.19939095215827363,2,18,0.8567573153901473,"{'alpha': 0.6251738400563925, 'colsample_bytree': 0.5425658535203657, 'lambda': 0.19939095215827363, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.8567573153901473}",0.9219494235946525,0.9234565912699326,0.9225237870612193,0.9226432673086015,0.0006210717873097632,230,9,random_search
6.453543663024902,1.2729240729626283,0.9956551392873129,0.15221904598708413,0.34856924332064254,0.6510729553824626,0.3287887735230879,8,8,0.6135758022691781,"{'alpha': 0.34856924332064254, 'colsample_bytree': 0.6510729553824626, 'lambda': 0.3287887735230879, 'max_depth': 8, 'min_child_weight': 8, 'subsample': 0.6135758022691781}",0.921397178950275,0.9211785821118755,0.9215228321272018,0.9213661977297841,0.00014223664619301515,325,9,random_search
5.4294203122456866,0.9874931698920147,0.8898330529530843,0.338540717374933,0.9411952213989422,0.7860899204182423,0.5857454737103742,9,14,0.8054292689761114,"{'alpha': 0.9411952213989422, 'colsample_bytree': 0.7860899204182423, 'lambda': 0.5857454737103742, 'max_depth': 9, 'min_child_weight': 14, 'subsample': 0.8054292689761114}",0.9226052141098506,0.9230539128834073,0.9234442053913504,0.9230344441282029,0.000342793297221587,196,9,random_search
3.790076653162638,0.288523485095128,0.998388926188151,0.07759600648398311,0.24461605430368571,0.6495432176886672,0.8446245721734762,3,8,0.7308773469862467,"{'alpha': 0.24461605430368571, 'colsample_bytree': 0.6495432176886672, 'lambda': 0.8446245721734762, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 0.7308773469862467}",0.9248487079776341,0.9252513863641593,0.9245832230748875,0.9248944391388937,0.0002746865481662421,101,9,random_search
3.896773099899292,1.3715875948961191,0.6027498245239258,0.16884657523535757,0.20286022564417272,0.6584580882468293,0.909858781651683,6,8,0.6716743546803827,"{'alpha': 0.20286022564417272, 'colsample_bytree': 0.6584580882468293, 'lambda': 0.909858781651683, 'max_depth': 6, 'min_child_weight': 8, 'subsample': 0.6716743546803827}",0.924434524494351,0.9239628155272785,0.9246407492205208,0.9243460297473834,0.00028375108021985035,138,9,random_search
7.099380811055501,0.7171347339878945,0.7462219397226969,0.4725114467996113,0.2148438659415266,0.5000070701103274,0.26039525124305385,14,16,0.7857701829819521,"{'alpha': 0.2148438659415266, 'colsample_bytree': 0.5000070701103274, 'lambda': 0.26039525124305385, 'max_depth': 14, 'min_child_weight': 16, 'subsample': 0.7857701829819521}",0.9200510826296049,0.9197404450171426,0.9197510268416995,0.9198475181628156,0.00014400662683160321,510,9,random_search
3.9897350470225015,0.11005081975768793,0.8262830575307211,0.15424756210619234,0.27059501499316896,0.760763834044538,0.46157970090841915,5,4,0.7186843754120034,"{'alpha': 0.27059501499316896, 'colsample_bytree': 0.760763834044538, 'lambda': 0.46157970090841915, 'max_depth': 5, 'min_child_weight': 4, 'subsample': 0.7186843754120034}",0.9248026875906027,0.9256655698474424,0.9257222407584247,0.9253968327321566,0.0004207606088676191,43,9,random_search
15.51542615890503,0.3689490389790205,0.8269756635030111,0.3286206968789695,0.5862972305718332,0.7157608021211689,0.48139499059223745,19,9,0.8652931031009088,"{'alpha': 0.5862972305718332, 'colsample_bytree': 0.7157608021211689, 'lambda': 0.48139499059223745, 'max_depth': 19, 'min_child_weight': 9, 'subsample': 0.8652931031009088}",0.9204997814031616,0.9217308267562531,0.9210856334203895,0.9211054138599347,0.000502766754856555,353,9,random_search
4.019234736760457,0.7090798989350965,0.4470053513844808,0.010558190998484259,0.659433719789589,0.865884110264467,0.09793880783922693,8,12,0.8586252209504435,"{'alpha': 0.659433719789589, 'colsample_bytree': 0.865884110264467, 'lambda': 0.09793880783922693, 'max_depth': 8, 'min_child_weight': 12, 'subsample': 0.8586252209504435}",0.9229158517223129,0.9226052141098506,0.9240654877641888,0.9231955178654507,0.0006280974712583878,188,9,random_search
8.72100297609965,1.197620922971039,0.7077836195627848,0.23968102338716138,0.5919259605182389,0.888271259648912,0.9014826640676427,12,8,0.8629500745656278,"{'alpha': 0.5919259605182389, 'colsample_bytree': 0.888271259648912, 'lambda': 0.9014826640676427, 'max_depth': 12, 'min_child_weight': 8, 'subsample': 0.8629500745656278}",0.9216387859821901,0.9225361835293034,0.9216839053349748,0.9219529582821561,0.0004128136833015483,272,9,random_search
10.888871192932129,0.6677143088730118,0.9313537279764811,0.04912373961237698,0.035251564103152666,0.61917163402485,0.8521220095907409,15,10,0.8977133793457066,"{'alpha': 0.035251564103152666, 'colsample_bytree': 0.61917163402485, 'lambda': 0.8521220095907409, 'max_depth': 15, 'min_child_weight': 10, 'subsample': 0.8977133793457066}",0.9212936330794542,0.9213741687567593,0.9211316543368961,0.9212664853910365,0.00010084991720440648,341,9,random_search
4.3311381340026855,0.8379281335083738,0.8223583698272705,0.10402487329298211,0.20833453517164036,0.8482431823821268,0.832470117626183,5,16,0.8591556073056725,"{'alpha': 0.20833453517164036, 'colsample_bytree': 0.8482431823821268, 'lambda': 0.832470117626183, 'max_depth': 5, 'min_child_weight': 16, 'subsample': 0.8591556073056725}",0.9253089118479486,0.9260452380404519,0.9256877250710448,0.9256806249864818,0.00030064583132783046,19,9,random_search
2.2775042057037354,0.46033622886323405,0.5085101922353109,0.154579152266073,0.2727324205908598,0.5205357178719112,0.7071925336762802,1,2,0.8226159441205143,"{'alpha': 0.2727324205908598, 'colsample_bytree': 0.5205357178719112, 'lambda': 0.7071925336762802, 'max_depth': 1, 'min_child_weight': 2, 'subsample': 0.8226159441205143}",0.9124116983823833,0.9126072850272671,0.912997457344363,0.9126721469180045,0.00024349358518229775,717,9,random_search
10.000620444615683,1.495752315107815,0.7034168243408203,0.05716062184645515,0.2520957099973886,0.7596486052201847,0.5414158334715963,18,16,0.7659942422006532,"{'alpha': 0.2520957099973886, 'colsample_bytree': 0.7596486052201847, 'lambda': 0.5414158334715963, 'max_depth': 18, 'min_child_weight': 16, 'subsample': 0.7659942422006532}",0.9193377666306174,0.9194643226949538,0.919198775843621,0.9193336217230641,0.000108448659918464,566,9,random_search
6.902944008509318,0.5235765532475807,0.8863927523295084,0.19783816307464377,0.9447668383815042,0.6175293989512196,0.4796463442893407,10,14,0.7656406383771027,"{'alpha': 0.9447668383815042, 'colsample_bytree': 0.6175293989512196, 'lambda': 0.4796463442893407, 'max_depth': 10, 'min_child_weight': 14, 'subsample': 0.7656406383771027}",0.9214892197243378,0.9216042706919165,0.9218909994592542,0.9216614966251696,0.00016894347067363604,298,9,random_search
5.2099917729695635,0.119032369537188,0.7768438657124838,0.16426189008089884,0.34176935501740113,0.5216314094771478,0.4402696129757685,7,8,0.7503207619307373,"{'alpha': 0.34176935501740113, 'colsample_bytree': 0.5216314094771478, 'lambda': 0.4402696129757685, 'max_depth': 7, 'min_child_weight': 8, 'subsample': 0.7503207619307373}",0.9240548563013415,0.9232610046250489,0.9241115086806954,0.923809123202362,0.0003882678234744344,169,9,random_search
3.1820417245229087,0.09725976129410627,0.7930072943369547,0.08716650616991316,0.6005301016378763,0.7590643981511405,0.7107249842671671,3,12,0.8987428789841343,"{'alpha': 0.6005301016378763, 'colsample_bytree': 0.7590643981511405, 'lambda': 0.7107249842671671, 'max_depth': 3, 'min_child_weight': 12, 'subsample': 0.8987428789841343}",0.9252053659771279,0.9251823557836122,0.925365578655499,0.9252511001387463,8.149178015733173e-05,60,9,random_search
9.362232049306234,0.9926311806099989,0.7742040157318115,0.22689178915935418,0.2554803772527311,0.7968930284759728,0.45373368637348965,19,15,0.5470941513513188,"{'alpha': 0.2554803772527311, 'colsample_bytree': 0.7968930284759728, 'lambda': 0.45373368637348965, 'max_depth': 19, 'min_child_weight': 15, 'subsample': 0.5470941513513188}",0.9169447065049817,0.9181067212775259,0.9183013679717431,0.9177842652514169,0.0005989524190502911,670,9,random_search
10.578228950500488,0.7652941401263136,0.8955093224843343,0.09910039420842931,0.9602177166011986,0.7020384660978308,0.9769833551715562,18,13,0.5811050635844628,"{'alpha': 0.9602177166011986, 'colsample_bytree': 0.7020384660978308, 'lambda': 0.9769833551715562, 'max_depth': 18, 'min_child_weight': 13, 'subsample': 0.5811050635844628}",0.9184978945672934,0.917853609148853,0.918784587595062,0.9183786971037361,0.00038930386017035917,631,9,random_search
