mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,run_number,experiment_name
3.5047034422556558,0.6539603014466671,0.41381414731343585,0.04736508339783942,0.47013699899765204,0.8888518977928477,0.6152252257655919,7,9,0.5919276746374456,"{'alpha': 0.47013699899765204, 'colsample_bytree': 0.8888518977928477, 'lambda': 0.6152252257655919, 'max_depth': 7, 'min_child_weight': 9, 'subsample': 0.5919276746374456}",0.9227892956579765,0.9226857497871557,0.9238008674942761,0.9230919709798027,0.0005030448210748742,192,7,random_search
3.84317676226298,0.024243285617902902,0.40047502517700195,0.02511788434816376,0.0466172411573772,0.7285192945682145,0.685235619641686,9,13,0.8175010864947602,"{'alpha': 0.0466172411573772, 'colsample_bytree': 0.7285192945682145, 'lambda': 0.685235619641686, 'max_depth': 9, 'min_child_weight': 13, 'subsample': 0.8175010864947602}",0.9230193975931338,0.9219724337881682,0.9227538916437521,0.9225819076750179,0.00044438509302417614,231,7,random_search
7.184487263361613,0.07731584009869721,0.41624871889750165,0.010918821479055965,0.9837414435364126,0.7879594601709314,0.2057933713316774,14,12,0.7932698919149654,"{'alpha': 0.9837414435364126, 'colsample_bytree': 0.7879594601709314, 'lambda': 0.2057933713316774, 'max_depth': 14, 'min_child_weight': 12, 'subsample': 0.7932698919149654}",0.9201316183069099,0.9207528935318346,0.9206714451718306,0.9205186523368584,0.0002756869771926792,448,7,random_search
6.010917663574219,0.10121333337200215,0.40758760770161945,0.004483600755752238,0.5969094337039145,0.7115167094846098,0.5906191426176258,15,16,0.5316871255898046,"{'alpha': 0.5969094337039145, 'colsample_bytree': 0.7115167094846098, 'lambda': 0.5906191426176258, 'max_depth': 15, 'min_child_weight': 16, 'subsample': 0.5316871255898046}",0.9172898594077176,0.9176350123104535,0.9191067340106078,0.9180105352429262,0.0007878330767646279,640,7,random_search
5.354462146759033,0.07536433252486416,0.3892667293548584,0.02909106041961802,0.03224299375564477,0.6246207769232432,0.0427400628696476,14,18,0.5276773874173817,"{'alpha': 0.03224299375564477, 'colsample_bytree': 0.6246207769232432, 'lambda': 0.0427400628696476, 'max_depth': 14, 'min_child_weight': 18, 'subsample': 0.5276773874173817}",0.9173934052785384,0.9170367472790446,0.9169322457056732,0.9171207994210855,0.00019742612094576317,683,7,random_search
2.981736183166504,0.08882646033774808,0.40340662002563477,0.007530573078803817,0.11631255165126908,0.5906789465242028,0.9160815663521312,7,8,0.735416426489312,"{'alpha': 0.11631255165126908, 'colsample_bytree': 0.5906789465242028, 'lambda': 0.9160815663521312, 'max_depth': 7, 'min_child_weight': 8, 'subsample': 0.735416426489312}",0.9240548563013415,0.9233415403023539,0.9231335642049311,0.9235099869362089,0.00039452543903605004,166,7,random_search
2.342782815297445,0.0725243238163539,0.41143178939819336,0.042612256901643795,0.7107514586030317,0.5039291157382804,0.029464641355557375,5,10,0.5881199045742738,"{'alpha': 0.7107514586030317, 'colsample_bytree': 0.5039291157382804, 'lambda': 0.029464641355557375, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.5881199045742738}",0.9240203410110679,0.9245840907522033,0.9250204217816997,0.9245416178483237,0.00040938437327274355,137,7,random_search
2.976794163386027,0.023762842693833847,0.394636074701945,0.012562679636613911,0.008256989058452957,0.860122395488315,0.40064671648461925,7,14,0.7034823941551921,"{'alpha': 0.008256989058452957, 'colsample_bytree': 0.860122395488315, 'lambda': 0.40064671648461925, 'max_depth': 7, 'min_child_weight': 14, 'subsample': 0.7034823941551921}",0.9231459536574702,0.9238592696564578,0.9242725818884683,0.9237592684007988,0.000465347884971019,158,7,random_search
10.382591485977173,0.08745280422176675,0.4117132822672526,0.007196920937640957,0.8638003405348671,0.6297874644584999,0.8078341762508611,15,5,0.8787869585529517,"{'alpha': 0.8638003405348671, 'colsample_bytree': 0.6297874644584999, 'lambda': 0.8078341762508611, 'max_depth': 15, 'min_child_weight': 5, 'subsample': 0.8787869585529517}",0.9220184541751996,0.9228468211417657,0.922500776602966,0.9224553506399772,0.000339701434016813,247,7,random_search
1.930984656016032,0.07052411678867326,0.38176600138346356,0.015611828715218268,0.36511061222653063,0.57962557601557,0.8499683080695142,2,5,0.6176969831590163,"{'alpha': 0.36511061222653063, 'colsample_bytree': 0.57962557601557, 'lambda': 0.8499683080695142, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.6176969831590163}",0.9218918981108631,0.923583147334269,0.922408734769953,0.9226279267383616,0.0007076321187259873,227,7,random_search
10.776132663091024,0.12669700917513765,0.44147801399230957,0.02473454639071681,0.9915291337363328,0.8137499283507734,0.6722334861114463,16,7,0.8743714299062331,"{'alpha': 0.9915291337363328, 'colsample_bytree': 0.8137499283507734, 'lambda': 0.6722334861114463, 'max_depth': 16, 'min_child_weight': 7, 'subsample': 0.8743714299062331}",0.9222945764973883,0.9210405209507811,0.9216263791893415,0.9216538255458371,0.0005123337488771133,317,7,random_search
7.670523484547933,0.08608218144523576,0.4255982240041097,0.026810743083732762,0.46828162198306433,0.7595169269822761,0.4295572428486689,16,15,0.8788309095972768,"{'alpha': 0.46828162198306433, 'colsample_bytree': 0.7595169269822761, 'lambda': 0.4295572428486689, 'max_depth': 16, 'min_child_weight': 15, 'subsample': 0.8788309095972768}",0.920384730435583,0.9210520260475391,0.9208325183796036,0.9207564249542419,0.0002776850919914183,425,7,random_search
7.371454079945882,0.10718661673789795,0.39685630798339844,0.01825575609443526,0.7285353609461719,0.6769795847721906,0.8712421648564039,19,19,0.8060304920346908,"{'alpha': 0.7285353609461719, 'colsample_bytree': 0.6769795847721906, 'lambda': 0.8712421648564039, 'max_depth': 19, 'min_child_weight': 19, 'subsample': 0.8060304920346908}",0.9207298833383188,0.9206148323707403,0.9211316543368961,0.920825456681985,0.00022155049716331173,413,7,random_search
4.072137196858724,0.08972585670555487,0.4167819817860921,0.03268329946454476,0.16009760811384166,0.634371435514478,0.7813432048697753,9,6,0.655828663966646,"{'alpha': 0.16009760811384166, 'colsample_bytree': 0.634371435514478, 'lambda': 0.7813432048697753, 'max_depth': 9, 'min_child_weight': 6, 'subsample': 0.655828663966646}",0.9200510826296049,0.9204422559193722,0.9221326092709137,0.9208753159399636,0.0009032696259314463,400,7,random_search
7.371912876764934,0.010356745348298753,0.43638181686401367,0.029393385713004563,0.8482660892983286,0.5444403570281018,0.06440197623013377,16,12,0.7235940081925497,"{'alpha': 0.8482660892983286, 'colsample_bytree': 0.5444403570281018, 'lambda': 0.06440197623013377, 'max_depth': 16, 'min_child_weight': 12, 'subsample': 0.7235940081925497}",0.9195678685657747,0.9192572309533124,0.9197510268416995,0.9195253754535955,0.00020381829045176277,549,7,random_search
6.097096045811971,0.07355042732442858,0.42522192001342773,0.012761541663199242,0.6780926956454028,0.677929816637199,0.3940855419836726,11,6,0.8678138764726155,"{'alpha': 0.6780926956454028, 'colsample_bytree': 0.677929816637199, 'lambda': 0.3940855419836726, 'max_depth': 11, 'min_child_weight': 6, 'subsample': 0.8678138764726155}",0.920384730435583,0.9210405209507811,0.92224766156218,0.9212243043161813,0.0007715613346366076,364,7,random_search
1.9100285371144612,0.053594226100513905,0.39063556989034015,0.033740873957396736,0.8426309649684323,0.6051033956908005,0.7292352647679399,2,7,0.5914256157337864,"{'alpha': 0.8426309649684323, 'colsample_bytree': 0.6051033956908005, 'lambda': 0.7292352647679399, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 0.5914256157337864}",0.9219379184978945,0.9230539128834073,0.9221095988126603,0.9223671433979873,0.0004906511165091378,255,7,random_search
