split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,experiment_name,run_number,iter_num,param_reg_alpha,param_reg_lambda,param_colsample_bytree,param_subsample
0.9013495383158392,0.8949569883987057,0.8952644041041831,0.8971903102729094,0.0029436949047995905,129,1.0460784435272217,0.026067635883668228,0.058054288228352874,0.004365063818324189,7.0,1.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 1)])",BO for 1 group,2,20,,,,
0.9004024938836713,0.8930628995343698,0.8926598263614838,0.8953750732598417,0.0035587296977391838,196,6.588572104771933,0.1062392362651094,0.14395872751871744,0.0005398837798081483,15.0,1.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 1)])",BO for 1 group,2,21,,,,
0.8985084050193355,0.8970878383710835,0.8965272296764009,0.8973744910222733,0.000833823019466574,110,1.6973880926767986,0.10022298395193904,0.11098297437032063,0.011907090060841615,19.0,20.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 20)])",BO for 1 group,2,22,,,,
0.901507379054534,0.8986662457580301,0.8973954222573007,0.8991896823566216,0.0017190184370034804,3,1.8817409674326582,0.008309602363088975,0.1315618356068929,0.01622473056447707,20.0,20.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 20)])",BO for 1 group,2,23,,,,
0.8993765290821562,0.8970878383710835,0.8970797158642463,0.8978480277724953,0.0010808187279420746,72,1.1782777309417725,0.03388348908512453,0.09952998161315918,0.007240195505738754,13.0,20.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 20)])",BO for 1 group,2,24,,,,
0.8979559624339042,0.8932207402730645,0.8949486977111286,0.8953751334726991,0.001956522054085839,194,3.0437544186909995,0.1303384762676257,0.09370581309000653,0.01252964840880145,10.0,1.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 1)])",BO for 1 group,2,25,,,,
0.8997711309288927,0.8963775550469576,0.8971586424625099,0.8977691094794534,0.001451112630752663,82,0.6886265277862549,0.03353454975643487,0.06362191836039226,0.0048715476557744134,7.0,20.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 20)])",BO for 1 group,2,26,,,,
0.89985005129824,0.8981927235419461,0.8964483030781374,0.8981636926394412,0.0013889096042622932,54,1.0974052747090657,0.07209144828311445,0.09485562642415364,0.0060190096081228035,11.0,20.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 20)])",BO for 1 group,2,27,,,,
0.894799147660011,0.89069528845395,0.8900552486187845,0.8918498949109152,0.0021017423852900006,225,0.2827759583791097,0.010004345984924369,0.0388491153717041,0.005375060216992505,3.0,1.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 1)])",BO for 1 group,2,28,,,,
0.9010338568384499,0.8977192013258622,0.8958168902920284,0.8981899828187802,0.0021556764440543615,50,1.3791925112406414,0.05485989876873091,0.1384601593017578,0.05293209101288169,15.0,20.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 20)])",BO for 1 group,2,29,,,,
0.9002446531449767,0.8989819272354195,0.8963693764798737,0.8985319856200901,0.001613748824048522,23,1.5412460962931316,0.16552861623444093,0.10963241259257,0.0036852004326445365,17.0,20.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 20)])",BO for 1 group,2,30,,,,
0.8981138031725988,0.8925893773182858,0.8928176795580111,0.8945069533496319,0.002552130444973804,205,5.602970202763874,0.163723571088062,0.17548672358194986,0.05448090059964717,13.0,1.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 1)])",BO for 1 group,2,31,,,,
0.8996132901901981,0.8951148291374004,0.8951854775059195,0.8966378656111726,0.00210414057944412,156,1.5535840193430583,0.04774205669072403,0.08613316218058269,0.02491797116163053,8.0,1.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 1)])",BO for 1 group,2,32,,,,
0.9018230605319232,0.8963775550469576,0.8987371744277821,0.8989792633355543,0.0022296991988678093,7,0.9947540760040284,0.04970537125055082,0.10111570358276367,0.02672928208376612,9.0,20.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 20)])",BO for 1 group,2,33,,,,
0.8986662457580301,0.8996922105595454,0.8966850828729281,0.8983478463968346,0.0012481286914984172,37,1.3183103402455647,0.11557033152083745,0.11326996485392253,0.009235654043978846,14.0,20.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 20)])",BO for 1 group,2,34,,,,
0.8955883513534844,0.8907742088232973,0.8898184688239937,0.8920603430002584,0.0025250071870380865,223,0.3369890848795573,0.07987948524109634,0.038071076075236,0.0020086831964645628,3.0,20.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 20)])",BO for 1 group,2,35,,,,
0.8973245994791256,0.8921947754715492,0.8939226519337017,0.8944806756281255,0.002131089927686524,207,7.138951778411865,0.1520248417927009,0.1896526018778483,0.0308418943696054,17.0,1.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 1)])",BO for 1 group,2,36,,,,
0.9010338568384499,0.8966143161549996,0.8955011838989739,0.8977164522974745,0.0023893716776891964,89,0.5193079312642416,0.0036085386641231953,0.052458365758260087,0.005883758638229665,6.0,20.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 20)])",BO for 1 group,2,37,,,,
0.8977981216952096,0.8929050587956752,0.89344909234412,0.8947174242783348,0.002189675098610452,203,3.9419638315836583,0.13979533759319698,0.10260375340779622,0.0042533712996782975,11.0,1.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 1)])",BO for 1 group,2,38,,,,
0.8985084050193355,0.8951937495067477,0.8935280189423835,0.8957433911561555,0.0020700468313457824,189,0.4386345545450847,0.13042264211100182,0.0760337511698405,0.04234211653055321,4.0,1.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 1)])",BO for 1 group,2,39,,,,
0.8977192013258622,0.8935364217504538,0.8919494869771113,0.8944017033511424,0.0024336440581856408,210,7.4147244294484445,0.1307234442537521,0.16746989885965982,0.013513904801942157,19.0,1.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 1)])",BO for 1 group,2,40,,,,
0.9004814142530188,0.8916423328861179,0.8921862667719022,0.894770004637013,0.004044676820165714,201,6.123545487721762,0.04384205779310185,0.1410552660624186,0.004971665979943932,14.0,1.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 1)])",BO for 1 group,2,41,,,,
0.901744140162576,0.8966932365243471,0.8960536700868192,0.8981636822579141,0.0025451942181681656,56,1.6187400023142495,0.03728171377687186,0.09781821568806966,0.006215136275589428,12.0,11.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 11)])",BO for 1 group,2,42,,,,
0.9008760160997552,0.8948780680293584,0.8951854775059195,0.8969798538783444,0.002757859700109497,139,0.665923277537028,0.031178931495985364,0.05665278434753417,0.005269171093444714,6.0,1.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 1)])",BO for 1 group,2,43,,,,
0.8987451661273774,0.8929050587956752,0.8930544593528019,0.8949015614252849,0.002718523246308387,199,6.777498006820679,0.1819067932141369,0.17201677958170572,0.00863410071228546,16.0,1.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 1)])",BO for 1 group,2,44,,,,
0.9020598216399652,0.8962197143082629,0.8970007892659826,0.8984267750714036,0.002588666329650241,30,1.0381809870402021,0.09323807164199864,0.07173752784729004,0.009770881334003436,8.0,11.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 11)])",BO for 1 group,2,45,,,,
0.8985084050193355,0.8947202272906637,0.8955801104972375,0.8962695809357455,0.0016215424221367365,175,2.59771990776062,0.035935697034817554,0.1244654655456543,0.012404126160555615,18.0,11.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 11)])",BO for 1 group,2,46,,,,
0.9005603346223661,0.8966932365243471,0.8970007892659826,0.8980847868042319,0.0017549738691546805,57,1.4951623280843098,0.13011460762644828,0.0864259401957194,0.003240195998621877,10.0,11.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 11)])",BO for 1 group,2,47,,,,
0.8903796069765606,0.8854076237076791,0.8851617995264404,0.8869830100702266,0.002403852503809722,229,0.24380858739217126,0.02148868423688655,0.03522682189941406,0.004306737373869687,2.0,11.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 11)])",BO for 1 group,2,48,,,,
0.8952726698760949,0.890458527345908,0.8897395422257299,0.8918235798159109,0.002456474653265564,226,0.4004929860432943,0.09153280883809624,0.038251399993896484,0.0007345521524503349,3.0,11.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 11)])",BO for 1 group,2,49,,,,
0.901507379054534,0.8961407939389157,0.8960536700868192,0.8979006143600895,0.0025506157834555105,70,0.8546223640441895,0.09064463307338674,0.07315198580423991,0.01647388988682334,7.0,10.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 10)])",BO for 1 group,2,50,,,,
0.8988240864967249,0.8934575013811065,0.894869771112865,0.8957171196635655,0.002271351818568958,190,2.261390527089437,0.08055589728275027,0.1391143798828125,0.03910255025286457,15.0,11.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 11)])",BO for 1 group,2,51,,,,
0.9012706179464921,0.8966932365243471,0.8974743488555643,0.8984794011088009,0.001999283654170805,27,1.4764498074849446,0.0307623257897556,0.1215345064798991,0.04674627233630427,11.0,11.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 11)])",BO for 1 group,2,52,,,,
0.8979559624339042,0.8942467050745797,0.8973164956590371,0.8965063877225071,0.0016190230986714471,162,1.7735210259755452,0.06927291121539374,0.10960745811462402,0.010032326844593244,13.0,11.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 11)])",BO for 1 group,2,53,,,,
0.9014284586851866,0.8953515902454423,0.8945540647198106,0.8971113712168132,0.0030699560146902048,136,2.3295419216156006,0.04930523347618558,0.13458967208862305,0.014226853835392296,19.0,11.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 11)])",BO for 1 group,2,54,,,,
0.9011127772077974,0.8967721568936943,0.8959747434885557,0.8979532258633491,0.0022577334590731077,68,3.1133792400360107,0.09018641613125757,0.12181711196899415,0.0012076249279211323,20.0,8.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 8)])",BO for 1 group,2,55,,,,
0.8994554494515035,0.8959040328308736,0.8951065509076559,0.8968220110633442,0.0018903690402736035,146,2.213843504587809,0.058221153036707635,0.1270302931467692,0.013375561199483656,17.0,10.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 10)])",BO for 1 group,2,56,,,,
0.9015862994238814,0.8958251124615263,0.8972375690607735,0.8982163269820603,0.0024517060869476024,46,1.0522449016571045,0.08978803666482778,0.07948851585388184,0.006791273106493074,9.0,14.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 14)])",BO for 1 group,2,57,,,,
0.900797095730408,0.8943256254439271,0.8954222573007103,0.8968483261583485,0.002827865650656603,144,2.3254355589548745,0.12652649457042314,0.10726300875345866,0.03206118147719566,9.0,1.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 1)])",BO for 1 group,2,58,,,,
0.9007181753610607,0.895509430984137,0.8962115232833465,0.8974797098761814,0.002307809556226866,104,2.12074875831604,0.03754874490477663,0.11714434623718263,0.012353859816843877,14.0,8.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 8)])",BO for 1 group,2,59,,,,
0.8880909162654881,0.8849341014915949,0.8849250197316496,0.8859833458295775,0.001490281959078875,236,0.25617027282714844,0.010248819486576223,0.03415203094482422,0.004143441208227682,2.0,20.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 20)])",BO for 1 group,2,60,,,,
0.890458527345908,0.8850919422302896,0.8851617995264404,0.8869040897008794,0.002513528759832035,231,0.30061570803324383,0.03789345624425312,0.03625917434692383,0.006511910221312975,2.0,1.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 1)])",BO for 1 group,2,61,,,,
0.8966932365243471,0.8928261384263279,0.8928966061562746,0.8941386603689828,0.0018065871923613247,216,0.4135373433430989,0.06972995464102122,0.03999598821004232,0.003358364011191691,4.0,9.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 9)])",BO for 1 group,2,62,,,,
0.9020598216399652,0.8962197143082629,0.8952644041041831,0.8978479800174703,0.0030036490902722057,76,0.6783946355183921,0.06151054366086845,0.05535713831583658,0.003590160054699429,6.0,6.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 6)])",BO for 1 group,2,63,,,,
0.8995343698208508,0.8932996606424118,0.8947119179163378,0.8958486494598668,0.0026692094443196857,187,2.597203254699707,0.046280896976358385,0.1284479300181071,0.008234956071499126,16.0,7.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 7)])",BO for 1 group,2,64,,,,
0.8990608476047668,0.8921158551022019,0.8943172849250197,0.8951646625439961,0.0028979034763114697,197,0.35603729883829754,0.010847708758580763,0.06801239649454753,0.03059827097962368,4.0,20.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 20)])",BO for 1 group,2,65,,,,
0.8985084050193355,0.8956672717228317,0.8965272296764009,0.8969009688061894,0.001189613468029821,141,2.394500414530436,0.1483255221150095,0.1380479335784912,0.044316712085101635,12.0,6.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 6)])",BO for 1 group,2,66,,,,
0.8741220108910109,0.8720700812879805,0.8740331491712707,0.8734084137834207,0.0009470390708491656,237,0.34031319618225103,0.0518232808564229,0.03689885139465332,0.009371983204050588,1.0,10.0,"OrderedDict([('max_depth', 1), ('min_child_weight', 10)])",BO for 1 group,2,67,,,,
0.8985084050193355,0.8951148291374004,0.8967640094711918,0.8967957478759759,0.0013856033129691454,150,1.6817803382873535,0.07177712819205706,0.11691896120707194,0.009337280863780474,17.0,16.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 16)])",BO for 1 group,2,68,,,,
0.8994554494515035,0.8981927235419461,0.8953433307024468,0.8976638345652987,0.0017199172099842909,97,1.174552361170451,0.045785465539292934,0.07119568188985187,0.00424749860683241,8.0,6.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 6)])",BO for 1 group,2,69,,,,
0.9005603346223661,0.8977192013258622,0.8962904498816101,0.8981899952766129,0.001774676333472789,48,1.3271951675415041,0.07408563728094764,0.09103870391845703,0.009173203523550834,11.0,16.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 16)])",BO for 1 group,2,70,,,,
0.9021387420093128,0.8968510772630416,0.8973954222573007,0.8987950805098849,0.002374746587920472,13,0.6952778498331705,0.051942936477396014,0.06028620402018229,0.004557308790773977,7.0,15.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 15)])",BO for 1 group,2,71,,,,
0.8988240864967249,0.8933785810117592,0.8965272296764009,0.8962432990616284,0.0022321656064909624,179,3.1941257317860923,0.03940501959541184,0.14213641484578451,0.010510038034012629,19.0,6.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 6)])",BO for 1 group,2,72,,,,
0.9004024938836713,0.8959829532002209,0.8951065509076559,0.897163999330516,0.002317743942244357,131,0.5019089380900065,0.016321362893929294,0.04874682426452637,0.002670564601693315,5.0,12.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 12)])",BO for 1 group,2,73,,,,
0.9005603346223661,0.8987451661273774,0.8970007892659826,0.8987687633385754,0.0014532740983310825,18,1.3761881192525227,0.04666292201761681,0.11732800801595053,0.008780826854411016,16.0,20.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 20)])",BO for 1 group,2,74,,,,
0.8989819272354195,0.8939310235971905,0.8952644041041831,0.8960591183122643,0.002137223260067989,183,1.691232204437256,0.04932416260541125,0.092116912206014,0.006829394239740571,10.0,6.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 6)])",BO for 1 group,2,75,,,,
0.8992976087128087,0.8953515902454423,0.8950276243093923,0.8965589410892144,0.0019410416011895672,160,0.4458260536193848,0.045091841079268495,0.052244504292805985,0.004317681416689492,5.0,20.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 20)])",BO for 1 group,2,76,,,,
0.9000868124062821,0.8981138031725988,0.8966850828729281,0.8982952328172696,0.0013946632787157252,39,1.3572816054026289,0.055293426676821585,0.1030142307281494,0.015061174569579013,12.0,16.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 16)])",BO for 1 group,2,77,,,,
0.8979559624339042,0.8946413069213164,0.8971586424625099,0.8965853039392435,0.0014126271243037787,159,3.1668914159139003,0.2199749622545876,0.14446242650349936,0.01487997189121381,18.0,6.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 6)])",BO for 1 group,2,78,,,,
0.8996132901901981,0.8966932365243471,0.8969218626677191,0.8977427964607547,0.0013259279950971741,86,2.5116674105326333,0.11156765275250136,0.11649815241495767,0.008953427828235857,20.0,12.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 12)])",BO for 1 group,2,79,,,,
0.8989030068660722,0.8929050587956752,0.8943172849250197,0.8953751168622556,0.002560351742680689,195,4.027318398157757,0.020575458698839,0.14476943016052246,0.010781487437122586,19.0,4.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 4)])",BO for 1 group,2,80,,,,
0.901980901270618,0.8955883513534844,0.8977900552486188,0.8984531026242403,0.0026515275443286237,28,1.9633499781290693,0.07688230808943151,0.08663876851399739,0.010771637851539114,9.0,2.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 2)])",BO for 1 group,2,81,,,,
0.9030857864414804,0.8990608476047668,0.8967640094711918,0.8996368811724796,0.002612798884831763,1,1.1776641209920249,0.06423310283933355,0.11914690335591635,0.04455104493782909,11.0,17.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 17)])",BO for 1 group,2,82,,,,
0.9016652197932288,0.8944045458132744,0.8957379636937648,0.8972692431000894,0.0031557312016891035,120,1.5606704552968342,0.04178842420036768,0.0952622890472412,0.008141578928544089,11.0,10.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 10)])",BO for 1 group,2,83,,,,
0.8978770420645569,0.8959040328308736,0.8941594317284925,0.895980168874641,0.0015186626080367536,186,2.7439560890197754,0.06582899422870603,0.11105775833129884,0.002242324653508248,11.0,3.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 3)])",BO for 1 group,2,84,,,,
0.9015862994238814,0.8945623865519691,0.8955801104972375,0.8972429321576959,0.003099200963035597,125,1.295124610265096,0.08768091972265571,0.07604257265726726,0.004144477743536328,9.0,8.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 8)])",BO for 1 group,2,85,,,,
0.8996132901901981,0.8931418199037171,0.8942383583267561,0.8956644894735571,0.0028278813569064354,192,5.016766627629598,0.18293544070344145,0.1508183479309082,0.011338395551109595,16.0,2.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 2)])",BO for 1 group,2,86,,,,
0.9012706179464921,0.8948780680293584,0.8957379636937648,0.8972955498898717,0.0028326347781395147,118,1.4464013576507568,0.0436801437101793,0.123244841893514,0.017874925933997036,11.0,12.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 12)])",BO for 1 group,2,87,,,,
0.9001657327756294,0.8959040328308736,0.8970007892659826,0.8976901849574951,0.0018068335875023585,91,2.2703678607940674,0.04802293284594139,0.1301276683807373,0.01202721010426425,15.0,8.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 8)])",BO for 1 group,2,88,,,,
0.8985084050193355,0.8956672717228317,0.8971586424625099,0.8971114397348924,0.0011603679517712081,135,1.4722635746002195,0.06049701393944636,0.1062180995941162,0.008581646821319408,13.0,14.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 14)])",BO for 1 group,2,89,,,,
0.9011127772077974,0.8970089180017362,0.8970797158642463,0.8984004703579266,0.001918108342478048,34,0.9811090628306072,0.07881060676677723,0.06856616338094075,0.0069039213232168295,7.0,5.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 5)])",BO for 1 group,2,90,,,,
0.8992186883434614,0.8951148291374004,0.8945540647198106,0.8962958607335575,0.0020793917557659935,173,0.4247301419576009,0.016929980425091862,0.05933547019958496,0.00388500946991502,5.0,19.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 19)])",BO for 1 group,2,91,,,,
0.8967721568936943,0.8964564754163049,0.8928176795580111,0.89534877062267,0.001794385722559718,133,3.4989702701568604,0.5614189239913911,0.27811161677042645,0.030187018885354612,,,"OrderedDict([('reg_alpha', 0.5463699613517774), ('reg_lambda', 0.7338513124472098)])",random search for 2 group,2,92,0.5463699613517774,0.7338513124472098,,
0.8978770420645569,0.8951937495067477,0.892423046566693,0.8951646127126659,0.0022266796562380817,160,2.6775813897450766,0.05654927811294867,0.30669307708740234,0.1777131289816508,,,"OrderedDict([('reg_alpha', 0.21953936576014638), ('reg_lambda', 0.3351696779615802)])",random search for 2 group,2,93,0.2195393657601464,0.3351696779615802,,
0.8995343698208508,0.8949569883987057,0.8935280189423835,0.8960064590539799,0.0025619138953820444,51,1.9237016836802163,0.2052411800902844,0.28049222628275555,0.05840491624618715,,,"OrderedDict([('reg_alpha', 0.9535253880006808), ('reg_lambda', 0.4296893879718744)])",random search for 2 group,2,94,0.9535253880006808,0.4296893879718744,,
0.8985873253886828,0.895509430984137,0.8943962115232833,0.8961643226320343,0.0017725727368339032,38,2.2332355976104736,0.6895254802040885,0.3196719487508138,0.08982066368005012,,,"OrderedDict([('reg_alpha', 0.3683334126772196), ('reg_lambda', 0.4077916283488976)])",random search for 2 group,2,95,0.3683334126772196,0.4077916283488976,,
0.8976402809565148,0.8974035198484729,0.8960536700868192,0.8970324902972691,0.0006988470070332366,7,1.5971256891886394,0.2900137828210515,0.35645222663879395,0.09952585610068504,,,"OrderedDict([('reg_alpha', 0.8136370749247996), ('reg_lambda', 0.24511110046555978)])",random search for 2 group,2,96,0.8136370749247996,0.24511110046555976,,
0.8988240864967249,0.8951937495067477,0.8955801104972375,0.8965326488335699,0.0016279503732887436,17,2.021796464920044,0.5209808801419141,0.24321595827738446,0.06817143995774871,,,"OrderedDict([('reg_alpha', 0.5330314458046973), ('reg_lambda', 0.7672236272650914)])",random search for 2 group,2,97,0.5330314458046973,0.7672236272650914,,
