split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,iter_num,experiment_name,run_number
0.7114317536629791,0.6701500586332836,0.6234854869689129,0.6683557664217252,0.03592632340184836,163,0.48212742805480957,0.04445508729055244,0.05051612854003906,0.0026376708269855768,0.8999241017453554,0.6442572027324667,"OrderedDict([('colsample_bytree', 0.8999241017453554), ('subsample', 0.6442572027324667)])",370,random search for 3 group,3
0.7181209870108913,0.6707645339437232,0.6263830451100105,0.6717561886882084,0.037458421664574006,123,0.4826577504475911,0.023102024265066363,0.04968833923339844,0.006822645350131868,0.8570276538696455,0.6130564828101992,"OrderedDict([('colsample_bytree', 0.8570276538696455), ('subsample', 0.6130564828101992)])",371,random search for 3 group,3
0.7145525822150194,0.6545087182416579,0.5286529894554706,0.6325714299707159,0.07746224073509764,374,0.4750470320383708,0.017600547424460523,0.0494389533996582,0.0012126911601463284,0.7913210112287334,0.5477942742669499,"OrderedDict([('colsample_bytree', 0.7913210112287334), ('subsample', 0.5477942742669499)])",372,random search for 3 group,3
0.7200831779619623,0.6668445681424764,0.6108255150698214,0.6659177537247534,0.04460906831491291,187,0.4836832682291667,0.06459840173354879,0.050591071446736656,0.005355636622998255,0.505630249517768,0.5011127389268705,"OrderedDict([('colsample_bytree', 0.505630249517768), ('subsample', 0.5011127389268705)])",373,random search for 3 group,3
0.7132409577053,0.6466626230290022,0.6180555687598936,0.6593197164980653,0.039876610341448064,239,0.4711297353108724,0.04234727765994886,0.046866655349731445,0.004353985430260701,0.5057361949454284,0.5500561129608166,"OrderedDict([('colsample_bytree', 0.5057361949454284), ('subsample', 0.5500561129608166)])",374,random search for 3 group,3
0.7092604714874744,0.6658144988926478,0.632979908160078,0.6693516261800667,0.03124168729408178,148,0.4771392345428467,0.06484504863174996,0.05160808563232422,0.0039461530597205445,0.6005446689801319,0.5023473228750976,"OrderedDict([('colsample_bytree', 0.6005446689801319), ('subsample', 0.5023473228750976)])",375,random search for 3 group,3
0.7203723504638939,0.653413871976956,0.58671385215234,0.6535000248643966,0.05456588744789751,291,0.3104568322499593,0.08730475146865355,0.04680260022481283,0.00043506847794735567,0.6129001177140689,0.5413353404379337,"OrderedDict([('colsample_bytree', 0.6129001177140689), ('subsample', 0.5413353404379337)])",376,random search for 3 group,3
0.7195019123619522,0.6794818264560025,0.5296997792377215,0.6428945060185587,0.08169123350446358,353,0.36615721384684247,0.1325400663778576,0.05545520782470703,0.003044899321623496,0.8970593830911628,0.8997642227194463,"OrderedDict([('colsample_bytree', 0.8970593830911628), ('subsample', 0.8997642227194463)])",377,random search for 3 group,3
0.7190708261693235,0.6634416898029736,0.5770733501554134,0.6531952887092368,0.058421242427223005,293,0.49115530649820965,0.03159632281407493,0.04611666997273763,0.003455366473409931,0.6675232187442524,0.7602271408417969,"OrderedDict([('colsample_bytree', 0.6675232187442524), ('subsample', 0.7602271408417969)])",378,random search for 3 group,3
0.7140578612684243,0.6658634032599515,0.5984148970877936,0.6594453872053898,0.0474286621406516,234,0.5010152657826742,0.056495960707780825,0.04529555638631185,0.0014786211078698917,0.5010098954903346,0.7383004644978022,"OrderedDict([('colsample_bytree', 0.5010098954903346), ('subsample', 0.7383004644978022)])",379,random search for 3 group,3
0.716341407515658,0.6434673160937641,0.5748930597752422,0.6449005944615548,0.057754939094898095,343,0.48178887367248535,0.02922587487278022,0.04687341054280599,0.002404565008095734,0.5013689736327601,0.5970043516924962,"OrderedDict([('colsample_bytree', 0.5013689736327601), ('subsample', 0.5970043516924962)])",380,random search for 3 group,3
0.7100471377925709,0.6697045098637158,0.5282116777190885,0.635987775125125,0.07796857181415308,371,0.4646286964416504,0.04695962857507494,0.045091867446899414,0.0020346632414277054,0.6833880259141433,0.5003996440806132,"OrderedDict([('colsample_bytree', 0.6833880259141433), ('subsample', 0.5003996440806132)])",381,random search for 3 group,3
0.7115792199263009,0.6586880693630723,0.6496286741208087,0.6732986544700607,0.027319949112641826,109,0.4647560119628906,0.027212953935460443,0.051291863123575844,0.0037666008585064575,0.7960774903007337,0.6927638137550769,"OrderedDict([('colsample_bytree', 0.7960774903007337), ('subsample', 0.6927638137550769)])",382,random search for 3 group,3
0.7168334496652158,0.683704205284451,0.6119859996168833,0.67084121818885,0.04375948867141535,132,0.467743714650472,0.03866648775586644,0.051108201344807945,0.0068912486783374045,0.7725822149213997,0.7324049724439041,"OrderedDict([('colsample_bytree', 0.7725822149213997), ('subsample', 0.7324049724439041)])",383,random search for 3 group,3
0.7261826376620515,0.6609999956393346,0.6246638063768184,0.6706154798927347,0.04199890021933468,136,0.5067750612894694,0.05990831684387674,0.04915086428324381,0.0024086093304949477,0.7377053897828548,0.700712185585004,"OrderedDict([('colsample_bytree', 0.7377053897828548), ('subsample', 0.700712185585004)])",384,random search for 3 group,3
0.7158752949720806,0.6655025170262056,0.5772603473411253,0.6528793864464705,0.0572889372445088,296,0.48876214027404785,0.03005842329542185,0.04759112993876139,0.0027770348890933604,0.7211779332353476,0.8986755402006086,"OrderedDict([('colsample_bytree', 0.7211779332353476), ('subsample', 0.8986755402006086)])",385,random search for 3 group,3
0.720761114263492,0.659712502773184,0.6222879714101369,0.6675871961489377,0.04058528520433583,172,0.4807371298472087,0.021322028128017104,0.047771612803141274,0.0028441423367076037,0.8988019696612133,0.5013266750201277,"OrderedDict([('colsample_bytree', 0.8988019696612133), ('subsample', 0.5013266750201277)])",386,random search for 3 group,3
0.7125460857976806,0.6536192336452752,0.6121752899246058,0.6594468697891872,0.04118288619736753,233,0.493242343266805,0.04544462841836121,0.05270266532897949,0.0023980067755471376,0.7548086263437839,0.7722507095944979,"OrderedDict([('colsample_bytree', 0.7548086263437839), ('subsample', 0.7722507095944979)])",387,random search for 3 group,3
0.7098746132599728,0.6620747962423411,0.5962737279740903,0.6560743791588014,0.04657104993674637,272,0.4657839934031169,0.02892672936464419,0.05155030886332194,0.001699083736214404,0.8322461037551118,0.6785019476335592,"OrderedDict([('colsample_bytree', 0.8322461037551118), ('subsample', 0.6785019476335592)])",388,random search for 3 group,3
0.7282634023783425,0.6752182103415555,0.6333816700526864,0.6789544275908614,0.038825294776986756,40,0.4683334032694499,0.0349147062650844,0.047524054845174156,0.0015960011122021676,0.6666448560817331,0.8282873271722018,"OrderedDict([('colsample_bytree', 0.6666448560817331), ('subsample', 0.8282873271722018)])",389,random search for 3 group,3
0.7121429533328028,0.6710371229269502,0.6383166924638322,0.673832256241195,0.030204180462938414,98,0.4865535895029704,0.042426752201214,0.049103895823160805,0.0021562456639097663,0.6257337377775225,0.8191451870420694,"OrderedDict([('colsample_bytree', 0.6257337377775225), ('subsample', 0.8191451870420694)])",390,random search for 3 group,3
0.7156865693027288,0.664477039187251,0.6519639564267662,0.6773758549722486,0.027567220080213953,57,0.3019718329111735,0.04599249176607065,0.052058776219685875,0.00580668153057694,0.6906618098030922,0.8138554600343824,"OrderedDict([('colsample_bytree', 0.6906618098030922), ('subsample', 0.8138554600343824)])",391,random search for 3 group,3
0.7103990586447234,0.6672528017198361,0.5728369435374134,0.650162934633991,0.05744493912120307,317,0.49423472086588544,0.04972630010754747,0.05047917366027832,0.0027670377806767715,0.6975774464745885,0.8432556351726588,"OrderedDict([('colsample_bytree', 0.6975774464745885), ('subsample', 0.8432556351726588)])",392,random search for 3 group,3
0.7223939359252585,0.6719205260310315,0.6485489914356561,0.680954484463982,0.030816427008921947,29,0.5140666961669922,0.07593428263889843,0.04955085118611654,0.0015265699815090337,0.6561478348273243,0.8036798265444198,"OrderedDict([('colsample_bytree', 0.6561478348273243), ('subsample', 0.8036798265444198)])",393,random search for 3 group,3
0.7139274373491853,0.6762127354761585,0.5591992079609156,0.6497797935954198,0.06587478806928658,320,0.49615804354349774,0.04312372882635501,0.0506136417388916,0.005007519695325982,0.6163249133911965,0.7960645451436984,"OrderedDict([('colsample_bytree', 0.6163249133911965), ('subsample', 0.7960645451436984)])",394,random search for 3 group,3
0.7250881684023057,0.6715649328859064,0.6459012879504962,0.6808514630795695,0.03298808109202126,31,0.4873202641805013,0.04714744785674388,0.04711461067199707,0.004043866716545983,0.6628803486145204,0.8150815732381942,"OrderedDict([('colsample_bytree', 0.6628803486145204), ('subsample', 0.8150815732381942)])",395,random search for 3 group,3
0.7181676945136661,0.6690905101379789,0.6382348466704448,0.6751643504406966,0.03291386428339969,83,0.47731677691141766,0.030387325755158387,0.04692300160725912,0.004303141827902183,0.6889299679986736,0.7983268939307862,"OrderedDict([('colsample_bytree', 0.6889299679986736), ('subsample', 0.7983268939307862)])",396,random search for 3 group,3
0.7046731398245099,0.6543602064825554,0.5723551140057415,0.6437961534376023,0.05453264711281676,348,0.47443167368570965,0.04115877161971323,0.04801837603251139,0.0022024629527861274,0.8592614167265342,0.6354715022329327,"OrderedDict([('colsample_bytree', 0.8592614167265342), ('subsample', 0.6354715022329327)])",397,random search for 3 group,3
0.7198920264818588,0.6674362211638372,0.6295860591356931,0.6723047689271296,0.03702763834916005,121,0.4872130552927653,0.0514673642763673,0.04832267761230469,0.003399425247680524,0.6713290073131447,0.8097040470708043,"OrderedDict([('colsample_bytree', 0.6713290073131447), ('subsample', 0.8097040470708043)])",398,random search for 3 group,3
0.7129762283459228,0.6641774638835317,0.6422761261905594,0.6731432728066714,0.02955125951550843,112,0.5094096660614014,0.048745677508541266,0.05047893524169922,0.001885438071767568,0.725185167750061,0.806793856535301,"OrderedDict([('colsample_bytree', 0.725185167750061), ('subsample', 0.806793856535301)])",399,random search for 3 group,3
0.7192252871607874,0.6695352983995112,0.6014380323606038,0.6633995393069675,0.04828177712189243,208,0.4983243942260742,0.04714990441684404,0.044347524642944336,0.0014129351368344027,0.6957581573062904,0.8216327128921337,"OrderedDict([('colsample_bytree', 0.6957581573062904), ('subsample', 0.8216327128921337)])",400,random search for 3 group,3
0.708975628388965,0.6716956306441344,0.6517323961549417,0.6774678850626804,0.023723210855670418,55,0.47683223088582355,0.04059198761722245,0.0469202995300293,0.0033460764293527594,0.7957802477088423,0.7114349004724477,"OrderedDict([('colsample_bytree', 0.7957802477088423), ('subsample', 0.7114349004724477)])",401,random search for 3 group,3
0.7147376266395224,0.6578398310503429,0.6487143114102498,0.6737639230333716,0.029211322777066513,102,0.47200465202331543,0.0380889633697274,0.04746619860331217,0.006197668819632917,0.7431923471397035,0.7171228830582582,"OrderedDict([('colsample_bytree', 0.7431923471397035), ('subsample', 0.7171228830582582)])",402,random search for 3 group,3
0.7188475578698142,0.6586930266585304,0.6435942801615921,0.6737116215633122,0.03250571843171757,104,0.47713859875996906,0.04044067962490773,0.05076440175374349,0.0033660845018364345,0.8391330341357277,0.7171799177541721,"OrderedDict([('colsample_bytree', 0.8391330341357277), ('subsample', 0.7171799177541721)])",403,random search for 3 group,3
0.7207019140022481,0.6681417123630284,0.5837310463971424,0.6575248909208063,0.056419809265161915,261,0.48229320844014484,0.04979706376934544,0.04840381940205892,0.002873446883052096,0.6644428393677291,0.7170426663510869,"OrderedDict([('colsample_bytree', 0.6644428393677291), ('subsample', 0.7170426663510869)])",404,random search for 3 group,3
0.7244001269989199,0.6667994226622844,0.5575257517423879,0.6495751004678642,0.06920632069210327,324,0.5004115104675293,0.05659036171323663,0.04800192515055338,0.002039109743409622,0.5016773474045496,0.8688598139186823,"OrderedDict([('colsample_bytree', 0.5016773474045496), ('subsample', 0.8688598139186823)])",405,random search for 3 group,3
0.707867739714579,0.6714506021457913,0.6396624939418956,0.6729936119340886,0.02786604322029618,115,0.23685558636983237,0.029791514344417694,0.05071234703063965,0.006654187500103526,0.8034039287036707,0.5966214122419878,"OrderedDict([('colsample_bytree', 0.8034039287036707), ('subsample', 0.5966214122419878)])",406,random search for 3 group,3
0.7162836667640016,0.6604977451446776,0.6029204776358997,0.659900629848193,0.046282254139366916,230,0.355657418568929,0.15722770064935554,0.05642024676005045,0.006410936216980962,0.7227826048048402,0.5912243228233087,"OrderedDict([('colsample_bytree', 0.7227826048048402), ('subsample', 0.5912243228233087)])",407,random search for 3 group,3
0.7111065631751708,0.678251213306118,0.6246383730199433,0.6713320498337442,0.03563793011711187,130,0.46854408582051593,0.02673876455691336,0.04617698987325033,0.002446540218473544,0.8937022475847791,0.6035304157039968,"OrderedDict([('colsample_bytree', 0.8937022475847791), ('subsample', 0.6035304157039968)])",408,random search for 3 group,3
0.7149288604829864,0.6691335867350916,0.6387621257572136,0.6742748576584305,0.03130673377754314,93,0.4864057699839274,0.04110667328785527,0.04792014757792155,0.0031792182359918317,0.7703054541690786,0.7955189328039305,"OrderedDict([('colsample_bytree', 0.7703054541690786), ('subsample', 0.7955189328039305)])",409,random search for 3 group,3
0.7045058669310988,0.6549670330556181,0.5991486528406906,0.6528738509424692,0.043037361278638914,297,0.40286890665690106,0.07441940726491132,0.056722799936930336,0.008246645610005768,0.5016008714762373,0.7063149058066787,"OrderedDict([('colsample_bytree', 0.5016008714762373), ('subsample', 0.7063149058066787)])",410,random search for 3 group,3
0.7204364923710026,0.673641942912946,0.605831369734648,0.6666366016728655,0.047048837307921844,183,0.4834439754486084,0.047925705602693824,0.046624183654785156,0.0033565439791518603,0.8999352265701641,0.7215273131790736,"OrderedDict([('colsample_bytree', 0.8999352265701641), ('subsample', 0.7215273131790736)])",411,random search for 3 group,3
0.7182447163414551,0.6682518312938694,0.6028765156793208,0.6631243544382152,0.047238216838936524,210,0.46869055430094403,0.039406005482557974,0.047422329584757485,0.0016221276082152162,0.5046921021115562,0.5219089715499363,"OrderedDict([('colsample_bytree', 0.5046921021115562), ('subsample', 0.5219089715499363)])",412,random search for 3 group,3
0.7091871851843399,0.6821083461172064,0.6485562923146397,0.679950607872062,0.024799437739529268,36,0.4733479817708333,0.03452016643558162,0.04682207107543945,0.0027090759215933594,0.8980583864942204,0.7759636639941749,"OrderedDict([('colsample_bytree', 0.8980583864942204), ('subsample', 0.7759636639941749)])",413,random search for 3 group,3
0.71610936237621,0.6663088572474511,0.6491065328174517,0.6771749174803711,0.028412417953647035,58,0.48881347974141437,0.04423523619502525,0.047134717305501304,0.003125660948265824,0.8484327211246961,0.7820581360383017,"OrderedDict([('colsample_bytree', 0.8484327211246961), ('subsample', 0.7820581360383017)])",414,random search for 3 group,3
0.7064307250188923,0.6808439966098316,0.6136583290145367,0.6669776835477536,0.03912275845377736,178,0.49529099464416504,0.034667986242354155,0.050979296366373696,0.003347100916198192,0.9,0.7671647477799934,"OrderedDict([('colsample_bytree', 0.9), ('subsample', 0.7671647477799934)])",415,random search for 3 group,3
0.7141590002286219,0.6708874613409663,0.6456515667200385,0.676899342763209,0.02828926946340339,66,0.4768217404683431,0.029061357408665278,0.04796123504638672,0.0014615068622355627,0.8994373758244842,0.7844011472793055,"OrderedDict([('colsample_bytree', 0.8994373758244842), ('subsample', 0.7844011472793055)])",416,random search for 3 group,3
0.7197943848134696,0.6678977635770498,0.6197648780490002,0.6691523421465065,0.040846509695247835,151,0.48513539632161456,0.043242123084776096,0.04884807268778483,0.0042036910240623015,0.5017814273833826,0.7672952113885807,"OrderedDict([('colsample_bytree', 0.5017814273833826), ('subsample', 0.7672952113885807)])",417,random search for 3 group,3
0.7227866625512461,0.684376969414473,0.5950062252442676,0.667389952403329,0.05353116911229283,175,0.48029176394144696,0.023393134721413876,0.04839897155761719,0.0022297601998956555,0.8952543590921131,0.8623118885703087,"OrderedDict([('colsample_bytree', 0.8952543590921131), ('subsample', 0.8623118885703087)])",418,random search for 3 group,3
0.7230786191843567,0.6669135508265287,0.5673248590847352,0.6524390096985401,0.06440467220081675,300,0.5071532726287842,0.0455834453561438,0.04646468162536621,0.00042936721528397256,0.8224964178390273,0.7901099172808859,"OrderedDict([('colsample_bytree', 0.8224964178390273), ('subsample', 0.7901099172808859)])",419,random search for 3 group,3
0.7215862359424879,0.660182704387511,0.5780094349019669,0.6532594584106552,0.05881906125511457,292,0.48866987228393555,0.031056712371270164,0.05027564366658529,0.004038485208101475,0.8222725524148334,0.7048625052050135,"OrderedDict([('colsample_bytree', 0.8222725524148334), ('subsample', 0.7048625052050135)])",420,random search for 3 group,3
0.7030671257345179,0.6806854896602281,0.585330984173485,0.656361199856077,0.05105032199230576,271,0.49632461865743,0.047197539770997554,0.05045215288798014,0.004280129910383055,0.8817128126300092,0.6462675081057583,"OrderedDict([('colsample_bytree', 0.8817128126300092), ('subsample', 0.6462675081057583)])",421,random search for 3 group,3
0.7063643243024684,0.6647648725056851,0.651912522870983,0.6743472398930456,0.02323956387059564,91,0.2996763388315837,0.07325526249882387,0.05228320757548014,0.003989445720428692,0.6579685848976768,0.8210178753830407,"OrderedDict([('colsample_bytree', 0.6579685848976768), ('subsample', 0.8210178753830407)])",422,random search for 3 group,3
0.7117007627430239,0.6454779317821442,0.6175012215362681,0.6582266386871454,0.039499245028253714,253,0.49428582191467285,0.044206682273532055,0.04743695259094238,0.0012341850530893331,0.660492333563578,0.798090746413054,"OrderedDict([('colsample_bytree', 0.660492333563578), ('subsample', 0.798090746413054)])",423,random search for 3 group,3
0.7323467512946397,0.6630624227882477,0.525761441486893,0.6403902051899267,0.08584829505280378,362,0.4100453853607178,0.1440527387110935,0.049741903940836586,0.0013262519928705116,0.8026588935139662,0.6596683496104617,"OrderedDict([('colsample_bytree', 0.8026588935139662), ('subsample', 0.6596683496104617)])",424,random search for 3 group,3
0.7087615029292265,0.6674951606688606,0.5796077772555532,0.6519548136178801,0.05385968191325987,308,0.4804826577504476,0.04721416132449046,0.04987978935241699,0.0049081154948695145,0.59837249938311,0.8351947094250938,"OrderedDict([('colsample_bytree', 0.59837249938311), ('subsample', 0.8351947094250938)])",425,random search for 3 group,3
0.7116933400717382,0.6682862078272179,0.6062701071503545,0.6620832183497701,0.043261779272564055,218,0.4447513421376546,0.08444766538064771,0.04844236373901367,0.0012999127697890947,0.802678346178588,0.7241557300405654,"OrderedDict([('colsample_bytree', 0.802678346178588), ('subsample', 0.7241557300405654)])",426,random search for 3 group,3
0.7000487199879809,0.665198705067049,0.6416671793337099,0.6689715347962467,0.023983004474220398,153,0.49795858065287274,0.030576437404000994,0.04685274759928385,0.0021269959623222215,0.8981599425970049,0.5200562350597006,"OrderedDict([('colsample_bytree', 0.8981599425970049), ('subsample', 0.5200562350597006)])",427,random search for 3 group,3
0.7136708091219817,0.6751352385707022,0.6480279734242949,0.6789446737056596,0.02693361365337574,41,0.5001515547434489,0.03571218762549793,0.04941566785176595,0.0016700669722814828,0.8411446260626543,0.7689731868877787,"OrderedDict([('colsample_bytree', 0.8411446260626543), ('subsample', 0.7689731868877787)])",428,random search for 3 group,3
0.7239503625468342,0.6630851862924141,0.5707086280804918,0.6525813923065801,0.06300002413563495,299,0.47151652971903485,0.045406353099404544,0.04744100570678711,0.0035375514769261126,0.5029755350779009,0.7832712824779501,"OrderedDict([('colsample_bytree', 0.5029755350779009), ('subsample', 0.7832712824779501)])",429,random search for 3 group,3
0.7143466384788433,0.6857127468718323,0.6058500074497735,0.6686364642668163,0.04590990675129792,159,0.4714241822560628,0.0406815833212268,0.05513167381286621,0.00833861582638926,0.7937393224083262,0.8711200214055581,"OrderedDict([('colsample_bytree', 0.7937393224083262), ('subsample', 0.8711200214055581)])",430,random search for 3 group,3
0.7221732889655508,0.6828437481918753,0.6380637646724125,0.6810269339432796,0.03436159318885867,27,0.4658955732981364,0.03765721587575963,0.053305864334106445,0.001739404733402628,0.7922520022320894,0.6085972218036472,"OrderedDict([('colsample_bytree', 0.7922520022320894), ('subsample', 0.6085972218036472)])",431,random search for 3 group,3
0.7068793251894112,0.6811395323846665,0.6481188979470776,0.6787125851737184,0.02405014909169232,43,0.3354342778523763,0.14306036058021318,0.05087121327718099,0.0021019412136742736,0.7560536985522592,0.6083797081440259,"OrderedDict([('colsample_bytree', 0.7560536985522592), ('subsample', 0.6083797081440259)])",432,random search for 3 group,3
0.7137004833934577,0.6860709481117757,0.600578092880881,0.6667831747953715,0.048153798454872485,181,0.4720868269602458,0.05407269924465935,0.049058755238850914,0.00110902260876689,0.8180123652409403,0.6044832733438984,"OrderedDict([('colsample_bytree', 0.8180123652409403), ('subsample', 0.6044832733438984)])",433,random search for 3 group,3
0.7204577493385225,0.6705588682171261,0.6104344190103522,0.6671503455220003,0.04498145413647575,177,0.49194685618082684,0.0431411061498396,0.0512686570485433,0.00402538345134383,0.7827340226755082,0.8115038992459578,"OrderedDict([('colsample_bytree', 0.7827340226755082), ('subsample', 0.8115038992459578)])",434,random search for 3 group,3
0.7202074245080904,0.660276666120875,0.5664652675812354,0.6489831194034003,0.06327095622387503,327,0.4535946051279704,0.029114441523387703,0.05084554354349772,0.002461320913897025,0.7074833573789149,0.6064151614342124,"OrderedDict([('colsample_bytree', 0.7074833573789149), ('subsample', 0.6064151614342124)])",435,random search for 3 group,3
0.7177665897840122,0.6622172514007094,0.554236116337702,0.6447399858408079,0.0678952381490881,346,0.48209389050801593,0.047109886861002655,0.049867868423461914,0.004874541205602655,0.8544534160241342,0.7740930468545809,"OrderedDict([('colsample_bytree', 0.8544534160241342), ('subsample', 0.7740930468545809)])",436,random search for 3 group,3
0.7217838759968624,0.6729233047524663,0.6377464517427776,0.6774845441640354,0.034459404594803074,54,0.4870154062906901,0.021280409469952053,0.049274285634358726,0.004887203211007617,0.8442599985939649,0.7804702116741649,"OrderedDict([('colsample_bytree', 0.8442599985939649), ('subsample', 0.7804702116741649)])",437,random search for 3 group,3
0.7091996136137284,0.6806521885315842,0.6448328007261249,0.6782282009571459,0.026333482326342802,45,0.4952491919199626,0.04811029802932732,0.04866655667622884,0.002588787565253192,0.652994011353777,0.8085137070549133,"OrderedDict([('colsample_bytree', 0.652994011353777), ('subsample', 0.8085137070549133)])",438,random search for 3 group,3
0.7217551480913771,0.670922218940883,0.6368004811678365,0.676492616066699,0.034905547325383715,72,0.4994673728942871,0.04732387130640446,0.0524442990620931,0.0024369504801267064,0.7964041073192742,0.6046836264190333,"OrderedDict([('colsample_bytree', 0.7964041073192742), ('subsample', 0.6046836264190333)])",439,random search for 3 group,3
