split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,iter_num,experiment_name,run_number
0.7717146372722542,0.694335684784198,0.37856132379586294,0.6148705486174384,0.1700557023916333,123,0.421966552734375,0.08835438496266368,0.24596095085144043,0.01489879029422395,0.7522579503000743,0.8421574903311524,"OrderedDict([('colsample_bytree', 0.7522579503000743), ('subsample', 0.8421574903311524)])",390,random search for 3 group,3
0.7783718750636636,0.6628263859648919,0.3474648741941736,0.596221045074243,0.18211244589713302,211,0.5363046328226725,0.18592362933141013,0.2636701265970866,0.14991941322425664,0.6413303930836376,0.8369903985198559,"OrderedDict([('colsample_bytree', 0.6413303930836376), ('subsample', 0.8369903985198559)])",391,random search for 3 group,3
0.7982511898746336,0.684035439596193,0.2681759643823558,0.5834875312843941,0.22778256820863285,273,0.5036283334096273,0.059367642549273784,0.20339496930440268,0.039466400854229915,0.873853479215867,0.8994841328533638,"OrderedDict([('colsample_bytree', 0.873853479215867), ('subsample', 0.8994841328533638)])",392,random search for 3 group,3
0.7730423757859758,0.7220580781411323,0.3722730708305768,0.622457841585895,0.178127602745902,85,0.4401785532633464,0.020748618157327252,0.22606229782104492,0.028989160375184897,0.5,0.5418816545958876,"OrderedDict([('colsample_bytree', 0.5), ('subsample', 0.5418816545958876)])",393,random search for 3 group,3
0.7220237406010828,0.7077102777943689,0.36768196003980413,0.5991386594784186,0.16376888510060478,203,0.48717617988586426,0.1291323678396263,0.26157911618550617,0.05878271968878106,0.5796433507176486,0.5,"OrderedDict([('colsample_bytree', 0.5796433507176486), ('subsample', 0.5)])",394,random search for 3 group,3
0.7418238118005233,0.6510141090180146,0.36800590104901143,0.5869479406225165,0.1591923638229685,257,0.7609001795450846,0.29506857537070397,0.2831687132517497,0.03558257956379754,0.7459406585969202,0.726480860756429,"OrderedDict([('colsample_bytree', 0.7459406585969202), ('subsample', 0.726480860756429)])",395,random search for 3 group,3
0.7354312747705716,0.6291441218927412,0.3607394702021157,0.5751049556218094,0.15766771117582387,302,0.5525291760762533,0.19003440686528375,0.29986079533894855,0.021767058309927343,0.5,0.7561686815246078,"OrderedDict([('colsample_bytree', 0.5), ('subsample', 0.7561686815246078)])",396,random search for 3 group,3
0.7709085014583185,0.6961568260693635,0.3833568352577953,0.6168073875951591,0.16787162462891914,111,0.3753644625345866,0.05686370796695586,0.20290899276733398,0.05228511156357389,0.6588140597376975,0.532028932510768,"OrderedDict([('colsample_bytree', 0.6588140597376975), ('subsample', 0.532028932510768)])",397,random search for 3 group,3
0.7638914516942268,0.6564197518994255,0.2517266035313671,0.5573459357083398,0.22051443446997607,338,0.33046817779541016,0.07564893457659548,0.09067193667093913,0.03350088937605776,0.9,0.7548767060950403,"OrderedDict([('colsample_bytree', 0.9), ('subsample', 0.7548767060950403)])",398,random search for 3 group,3
0.7720070965678629,0.6934445401823757,0.3431602867858412,0.6028706411786933,0.18642267378299476,185,0.5310200850168864,0.10206647251160875,0.2533910274505615,0.02132750346235607,0.7634724886277688,0.7537399765781273,"OrderedDict([('colsample_bytree', 0.7634724886277688), ('subsample', 0.7537399765781273)])",399,random search for 3 group,3
0.8088786022382586,0.7163892088526329,0.36893267427711673,0.631400161789336,0.18939457660827747,45,0.6806236108144125,0.12827993387500325,0.31489960352579754,0.03286538992980567,0.5913698605833314,0.5555697800724038,"OrderedDict([('colsample_bytree', 0.5913698605833314), ('subsample', 0.5555697800724038)])",400,random search for 3 group,3
0.7895746690269291,0.7087523824312727,0.36771427608740614,0.622013775848536,0.18281910401032722,89,0.3265005747477214,0.07375610376292228,0.21353507041931152,0.05744643201329206,0.5114697886007464,0.5683927469691851,"OrderedDict([('colsample_bytree', 0.5114697886007464), ('subsample', 0.5683927469691851)])",401,random search for 3 group,3
0.7553291824720443,0.6900619105841522,0.3140243108068774,0.5864718012876913,0.19448338488911573,260,0.5291204452514648,0.14948277694047107,0.21343080202738443,0.05524111146135979,0.5231555266194985,0.8982384743077965,"OrderedDict([('colsample_bytree', 0.5231555266194985), ('subsample', 0.8982384743077965)])",402,random search for 3 group,3
0.7708142961403127,0.648268412049932,0.4047800385687661,0.6079542489196702,0.1521275632282731,165,0.6212665239969889,0.12987989701744268,0.2681732177734375,0.046539201428943924,0.899936697274607,0.5044487724569466,"OrderedDict([('colsample_bytree', 0.899936697274607), ('subsample', 0.5044487724569466)])",403,random search for 3 group,3
0.7931781370052713,0.7079982226583698,0.4035946998155965,0.6349236864930793,0.16722984085774403,38,0.5088597933451334,0.11040019802167585,0.2573088804880778,0.08515399912053918,0.5947911685147653,0.5726294425020707,"OrderedDict([('colsample_bytree', 0.5947911685147653), ('subsample', 0.5726294425020707)])",404,random search for 3 group,3
0.7771852653308107,0.7089255136415313,0.3180363186817694,0.6013823658847038,0.20228459370289203,190,0.5492722988128662,0.06357311538865855,0.21724208196004233,0.04569164691277758,0.580394076161449,0.5862750171739926,"OrderedDict([('colsample_bytree', 0.580394076161449), ('subsample', 0.5862750171739926)])",405,random search for 3 group,3
0.7715025205150032,0.7326062977369159,0.34712114390114013,0.6170766540510197,0.19154670819726444,106,0.5625725587209066,0.08035102194644529,0.20153117179870605,0.04724889399871848,0.6569992230872526,0.557840933724816,"OrderedDict([('colsample_bytree', 0.6569992230872526), ('subsample', 0.557840933724816)])",406,random search for 3 group,3
0.7904667081458413,0.6973229372076232,0.2782256631074632,0.588671769486976,0.22278768553759518,243,0.37838538487752277,0.08378133194733178,0.23282798131306967,0.010359198519633052,0.5436898226673953,0.8711633680209543,"OrderedDict([('colsample_bytree', 0.5436898226673953), ('subsample', 0.8711633680209543)])",407,random search for 3 group,3
0.6610809397804913,0.5867759713601983,0.33390349031042454,0.5272534671503714,0.14004396271883382,356,0.580488125483195,0.07957130857206374,0.3131237030029297,0.04807893938653181,0.9,0.5428740135868116,"OrderedDict([('colsample_bytree', 0.9), ('subsample', 0.5428740135868116)])",408,random search for 3 group,3
0.8301583993087654,0.6450383405847737,0.31076621487027867,0.5953209849212726,0.21493552816999809,217,0.2641427516937256,0.0330094243435402,0.09526316324869792,0.01682925882252626,0.9,0.848746252891376,"OrderedDict([('colsample_bytree', 0.9), ('subsample', 0.848746252891376)])",409,random search for 3 group,3
0.8063041533539576,0.6342184026898702,0.2191475147947085,0.5532233569461787,0.2464526697323662,343,0.595116138458252,0.11073186191472426,0.3488504886627197,0.0683769848784732,0.9,0.6494666824828605,"OrderedDict([('colsample_bytree', 0.9), ('subsample', 0.6494666824828605)])",410,random search for 3 group,3
0.8245500950779991,0.6897905005659191,0.32620956901389997,0.6135167215526061,0.21047420586727417,135,0.4632774194081624,0.05417972838673396,0.27703483899434406,0.03904469223012478,0.726200199985664,0.9,"OrderedDict([('colsample_bytree', 0.726200199985664), ('subsample', 0.9)])",411,random search for 3 group,3
0.7306629107072939,0.7218522499733635,0.3165788764758499,0.5896980123855025,0.19315788660345287,237,0.40275828043619794,0.16266675537853587,0.14479756355285645,0.05620346136558075,0.5,0.5,"OrderedDict([('colsample_bytree', 0.5), ('subsample', 0.5)])",412,random search for 3 group,3
0.779245405376938,0.6848232560279167,0.33525612407169836,0.5997749284921844,0.19097387952449538,199,0.36594080924987793,0.045579877733994724,0.22421725591023764,0.012046653407982432,0.5,0.587567890841408,"OrderedDict([('colsample_bytree', 0.5), ('subsample', 0.587567890841408)])",413,random search for 3 group,3
0.6859035730308156,0.691284559134081,0.25330412727229923,0.5434974198123986,0.205209403665798,350,0.6651435693105062,0.2326254504915719,0.2686811288197835,0.02414105921436023,0.7532654489245442,0.5,"OrderedDict([('colsample_bytree', 0.7532654489245442), ('subsample', 0.5)])",414,random search for 3 group,3
0.761981231949115,0.7084331949306218,0.3925940395423153,0.621002822140684,0.16298216066630347,94,0.6381847063700358,0.04298885769360759,0.2029275099436442,0.08434921406198449,0.5690204078082716,0.5627909684725316,"OrderedDict([('colsample_bytree', 0.5690204078082716), ('subsample', 0.5627909684725316)])",415,random search for 3 group,3
0.7973586223698221,0.6666955071322314,0.21313003548672493,0.5590613883295928,0.2503591927353851,336,0.31954320271809894,0.10068276098249768,0.21982121467590332,0.07655445190225701,0.7712926003155134,0.9,"OrderedDict([('colsample_bytree', 0.7712926003155134), ('subsample', 0.9)])",416,random search for 3 group,3
0.7928273659141158,0.707776197285622,0.3436744796311564,0.614759347610298,0.19480533797737618,124,0.647164503733317,0.033896548154468145,0.29134241739908856,0.0479005999783626,0.5883091691157005,0.5409068936888417,"OrderedDict([('colsample_bytree', 0.5883091691157005), ('subsample', 0.5409068936888417)])",417,random search for 3 group,3
0.8116746991208896,0.6668202219542728,0.3707615598935655,0.616418826989576,0.1834962752512322,114,0.4789915084838867,0.06717609783433416,0.2938679059346517,0.07017477137978376,0.6488440847430872,0.9,"OrderedDict([('colsample_bytree', 0.6488440847430872), ('subsample', 0.9)])",418,random search for 3 group,3
0.7450885771459512,0.6361141189321833,0.2610515117362352,0.5474180692714565,0.207321348139671,349,0.44514091809590656,0.1337519503838586,0.33142439524332684,0.1007835305158665,0.6211059301981567,0.5001473290591822,"OrderedDict([('colsample_bytree', 0.6211059301981567), ('subsample', 0.5001473290591822)])",419,random search for 3 group,3
0.7486497909467675,0.6883703729718949,0.3058185864690519,0.5809462501292381,0.1960949184131361,281,0.5079781214396158,0.05208979868473748,0.3377877076466878,0.023897498302533987,0.5,0.6638333789009179,"OrderedDict([('colsample_bytree', 0.5), ('subsample', 0.6638333789009179)])",420,random search for 3 group,3
0.7814153846766061,0.7220699594827492,0.3877917632709065,0.6304257024767539,0.17327029215221337,51,0.36881113052368164,0.07971332134480703,0.27600693702697754,0.07940808910626646,0.5,0.5532786754628164,"OrderedDict([('colsample_bytree', 0.5), ('subsample', 0.5532786754628164)])",421,random search for 3 group,3
0.7743098963980892,0.6514532403195252,0.31082611816111105,0.5788630849595752,0.19605492625553067,290,0.24489935239156088,0.0701162122929234,0.08455149332682292,0.043542705448624444,0.5,0.8147800063700119,"OrderedDict([('colsample_bytree', 0.5), ('subsample', 0.8147800063700119)])",422,random search for 3 group,3
0.8306873141434369,0.6622657386437265,0.2009314636816102,0.5646281721562579,0.2662053450376492,322,0.5697704156239828,0.0848694097835898,0.19945073127746582,0.015837384584673805,0.9,0.8150820309910107,"OrderedDict([('colsample_bytree', 0.9), ('subsample', 0.8150820309910107)])",423,random search for 3 group,3
0.8052739061296998,0.6869491273965247,0.36135507170222736,0.617859368409484,0.18769839102050034,102,0.4831368923187256,0.09115640856045443,0.3652893702189128,0.09609538702858332,0.7571528582732411,0.8625344191861933,"OrderedDict([('colsample_bytree', 0.7571528582732411), ('subsample', 0.8625344191861933)])",424,random search for 3 group,3
0.7602068049013974,0.7120396733156005,0.24986266607006036,0.5740363814290194,0.23006733280864308,307,0.43163251876831055,0.1333927392717926,0.20256940523783365,0.12988506692548274,0.9,0.7044352702937554,"OrderedDict([('colsample_bytree', 0.9), ('subsample', 0.7044352702937554)])",425,random search for 3 group,3
0.8118288897734787,0.7228323394857132,0.38041940855707157,0.6383602126054212,0.18597524976120255,32,0.4054727554321289,0.07052972072071284,0.23033849398295084,0.04364652604319359,0.5,0.5338428281264721,"OrderedDict([('colsample_bytree', 0.5), ('subsample', 0.5338428281264721)])",426,random search for 3 group,3
0.7386169930910196,0.7125586982708141,0.2726225460092673,0.5745994124570336,0.21379472956466644,303,0.42537609736124676,0.1070830403558346,0.26724545160929364,0.08800708948193936,0.5,0.7116531779564881,"OrderedDict([('colsample_bytree', 0.5), ('subsample', 0.7116531779564881)])",427,random search for 3 group,3
0.8539321288624679,0.6626848294952203,0.3272098986742378,0.6146089523439754,0.21770399539514187,126,0.347060759862264,0.10817189821837705,0.14142473538716635,0.010711833607568715,0.6672545056436623,0.875559026964917,"OrderedDict([('colsample_bytree', 0.6672545056436623), ('subsample', 0.875559026964917)])",428,random search for 3 group,3
0.7553775302008149,0.7516353036828205,0.424630865837452,0.6438812332403625,0.15504094893406153,18,0.4076997439066569,0.12846202888929656,0.16082024574279785,0.06406064251998633,0.5,0.5445028110728707,"OrderedDict([('colsample_bytree', 0.5), ('subsample', 0.5445028110728707)])",429,random search for 3 group,3
0.8172250492493396,0.6162216388634563,0.34697737682394925,0.5934746883122484,0.19265043675858204,224,0.444091002146403,0.036770119374013976,0.2508200804392497,0.02272146580020231,0.6461911836517427,0.6196535262984579,"OrderedDict([('colsample_bytree', 0.6461911836517427), ('subsample', 0.6196535262984579)])",430,random search for 3 group,3
0.7916196944824612,0.7579306996013733,0.37502891037148656,0.6415264348184403,0.18894343950203818,24,0.3794399897257487,0.06346021663980356,0.2047759691874186,0.014771964011514484,0.5005831686864148,0.5348035212687032,"OrderedDict([('colsample_bytree', 0.5005831686864148), ('subsample', 0.5348035212687032)])",431,random search for 3 group,3
0.7723524368826509,0.7184340819233168,0.38354057838909494,0.624775699065021,0.1719933813378228,76,0.36863287289937335,0.1208495284705314,0.12568012873331705,0.05470653271370924,0.50223303358727,0.550586881603935,"OrderedDict([('colsample_bytree', 0.50223303358727), ('subsample', 0.550586881603935)])",432,random search for 3 group,3
0.8248463671123187,0.7425218687156672,0.36826859247341936,0.6452122761004685,0.19869186140815187,14,0.4876270294189453,0.14056899184156874,0.3229915301005046,0.05107775322516773,0.5004000609967156,0.6216739863083045,"OrderedDict([('colsample_bytree', 0.5004000609967156), ('subsample', 0.6216739863083045)])",433,random search for 3 group,3
0.8046524169533196,0.7564949735234026,0.4144607389107555,0.6585360431291593,0.17370348381922981,2,0.44333211580912274,0.017944933200284636,0.263585885365804,0.09373200455994612,0.5,0.6279585781473331,"OrderedDict([('colsample_bytree', 0.5), ('subsample', 0.6279585781473331)])",434,random search for 3 group,3
0.7965634521647222,0.6591465701738848,0.274659093393656,0.5767897052440877,0.22088161207135085,296,0.4446858565012614,0.12274181366382791,0.3392316500345866,0.06899788083110947,0.897021468199789,0.6008312211129261,"OrderedDict([('colsample_bytree', 0.897021468199789), ('subsample', 0.6008312211129261)])",435,random search for 3 group,3
0.8015331076158007,0.6666913512583545,0.34440597034194675,0.604210143072034,0.1917797885429431,182,0.5564162731170654,0.13128141779705937,0.2992747624715169,0.04669278065915975,0.5005932275304494,0.8451550784665275,"OrderedDict([('colsample_bytree', 0.5005932275304494), ('subsample', 0.8451550784665275)])",436,random search for 3 group,3
0.7893789666622012,0.7196016856476473,0.2556231999988441,0.5882012841028975,0.23688724991183482,246,0.48122326532999676,0.06838615075975733,0.2801692485809326,0.03826891300372658,0.8996119047616775,0.873146627067992,"OrderedDict([('colsample_bytree', 0.8996119047616775), ('subsample', 0.873146627067992)])",437,random search for 3 group,3
0.8215604788061834,0.7010725657038802,0.4125560711359376,0.645063038548667,0.1716079868431441,15,0.3310394287109375,0.08849797977263332,0.21607613563537598,0.039600615302684314,0.5001297698717144,0.6336824767910597,"OrderedDict([('colsample_bytree', 0.5001297698717144), ('subsample', 0.6336824767910597)])",438,random search for 3 group,3
0.795832767146925,0.6773977972719272,0.3424480038873079,0.6052261894353866,0.19199998545534372,179,0.48348458607991535,0.1302966771531257,0.20372295379638672,0.04901384244118514,0.7726519260236172,0.689710754883051,"OrderedDict([('colsample_bytree', 0.7726519260236172), ('subsample', 0.689710754883051)])",439,random search for 3 group,3
0.7840876516589446,0.6823719283652405,0.3524216224298018,0.6062937341513289,0.18425491205347555,177,0.29906678199768066,0.0766348931244681,0.2240296204884847,0.07635821749434839,0.7315937200764314,0.5551691105366319,"OrderedDict([('colsample_bytree', 0.7315937200764314), ('subsample', 0.5551691105366319)])",440,random search for 3 group,3
0.8065589956612921,0.6617866350188766,0.269219564194802,0.5791883982916569,0.2270099376459352,288,0.532329241434733,0.07280743441056622,0.26289208730061847,0.0034454110172756455,0.5032496733526228,0.7880043764640413,"OrderedDict([('colsample_bytree', 0.5032496733526228), ('subsample', 0.7880043764640413)])",441,random search for 3 group,3
0.7701887845239446,0.7224615866707083,0.33679876506394757,0.6098163787528668,0.19403338955280255,148,0.5743188063303629,0.10138601934929387,0.21590757369995117,0.0563533077596498,0.7455469184946011,0.8229159151328573,"OrderedDict([('colsample_bytree', 0.7455469184946011), ('subsample', 0.8229159151328573)])",442,random search for 3 group,3
0.8204830189864639,0.5874120997541097,0.34299823842544386,0.5836311190553393,0.19495067885345552,272,0.40134310722351074,0.18391747262571365,0.27015026410420734,0.12770548752823818,0.502769481988069,0.6179030332570015,"OrderedDict([('colsample_bytree', 0.502769481988069), ('subsample', 0.6179030332570015)])",443,random search for 3 group,3
0.7817047578390952,0.703364275103652,0.3259783072553891,0.6036824467327121,0.1989539303807725,183,0.39533376693725586,0.10221580281284745,0.20884529749552408,0.07179354645710935,0.5024574668417966,0.6425483211638977,"OrderedDict([('colsample_bytree', 0.5024574668417966), ('subsample', 0.6425483211638977)])",444,random search for 3 group,3
0.7920845759555064,0.6418065132985866,0.3239272921498061,0.5859394604679663,0.19516430050783237,262,0.3735644022623698,0.03823476608037063,0.2662664254506429,0.008495692405998645,0.6663128711654748,0.7140517323195807,"OrderedDict([('colsample_bytree', 0.6663128711654748), ('subsample', 0.7140517323195807)])",445,random search for 3 group,3
0.8129032202582861,0.6377609941509268,0.3906230640663684,0.613762426158527,0.1732283291451526,133,0.7359415690104166,0.15210639836739606,0.32232387860616046,0.10861782960953013,0.6635114687856347,0.5767341639499752,"OrderedDict([('colsample_bytree', 0.6635114687856347), ('subsample', 0.5767341639499752)])",446,random search for 3 group,3
0.8003585218018415,0.6580624751346951,0.22268484964840507,0.560368615528314,0.24574347808016186,333,0.4983847935994466,0.039485044180954255,0.2830057144165039,0.0429578148131674,0.8047890154149193,0.8495780953166909,"OrderedDict([('colsample_bytree', 0.8047890154149193), ('subsample', 0.8495780953166909)])",447,random search for 3 group,3
0.7722437511558785,0.6634248399808255,0.3396130511839861,0.59176054744023,0.183746489777901,228,0.41379586855570477,0.049203749150663785,0.30170003573099774,0.036784394365679464,0.6206728874344237,0.8090479629473988,"OrderedDict([('colsample_bytree', 0.6206728874344237), ('subsample', 0.8090479629473988)])",448,random search for 3 group,3
0.7460011705998475,0.6883560554693792,0.3079344925831081,0.5807639062174449,0.19434961029485545,284,0.42656636238098145,0.020051564269412032,0.21008817354838052,0.11741719146489463,0.6062504204830483,0.8996670717526059,"OrderedDict([('colsample_bytree', 0.6062504204830483), ('subsample', 0.8996670717526059)])",449,random search for 3 group,3
0.8053530044837104,0.6514809615865769,0.4081087388272566,0.6216475682991813,0.16354056615106055,91,0.4799489974975586,0.03925459828909391,0.2938556671142578,0.12408967066515401,0.6221155959794243,0.8581081406842728,"OrderedDict([('colsample_bytree', 0.6221155959794243), ('subsample', 0.8581081406842728)])",450,random search for 3 group,3
0.7758101272727331,0.6968780785575763,0.3111716672401196,0.594619957690143,0.2030020806098197,220,0.48049060503641766,0.06864423249479443,0.2606080373128255,0.04420916548637247,0.7686308952370665,0.6315422989342123,"OrderedDict([('colsample_bytree', 0.7686308952370665), ('subsample', 0.6315422989342123)])",451,random search for 3 group,3
0.8072063191780159,0.7075598803287187,0.36779100178517943,0.6275190670973047,0.18810698042500776,63,0.4711470603942871,0.10852862507588819,0.294145663579305,0.0892095270752196,0.5003935104739003,0.5655985461692672,"OrderedDict([('colsample_bytree', 0.5003935104739003), ('subsample', 0.5655985461692672)])",452,random search for 3 group,3
0.7546305062573498,0.7513945473891857,0.360706651988449,0.6222439018783281,0.18493948139399538,88,0.4395588239034017,0.07130512821769985,0.2638407548268636,0.03554189089961969,0.5770285796747159,0.5460554010936434,"OrderedDict([('colsample_bytree', 0.5770285796747159), ('subsample', 0.5460554010936434)])",453,random search for 3 group,3
0.8396904483167082,0.7489956533179014,0.283582451819009,0.6240895178178728,0.24360512167075482,79,0.3334568341573079,0.07230124387298982,0.1758425235748291,0.014315559817753062,0.588097160384041,0.6398289543089375,"OrderedDict([('colsample_bytree', 0.588097160384041), ('subsample', 0.6398289543089375)])",454,random search for 3 group,3
0.7625444336205165,0.6782994955455837,0.39425762323335045,0.6117005174664835,0.15755498846894364,143,0.41536959012349445,0.12009815404296764,0.3184150854746501,0.09560946936950089,0.5014180552452773,0.527699820163351,"OrderedDict([('colsample_bytree', 0.5014180552452773), ('subsample', 0.527699820163351)])",455,random search for 3 group,3
0.8170517027367361,0.6780715410824798,0.3263894777591245,0.6071709071927801,0.20649056422262332,174,0.5041364034016927,0.06178398873055719,0.2245948314666748,0.0386473011572214,0.6255583751361777,0.600143254738808,"OrderedDict([('colsample_bytree', 0.6255583751361777), ('subsample', 0.600143254738808)])",456,random search for 3 group,3
0.7687637882377923,0.7532289362920503,0.3892222266219949,0.6370716503839459,0.17537072266219808,36,0.6523493131001791,0.0397086243729808,0.3337246576944987,0.09916720335410206,0.5010833955291848,0.5964297030873604,"OrderedDict([('colsample_bytree', 0.5010833955291848), ('subsample', 0.5964297030873604)])",457,random search for 3 group,3
0.7739886268795989,0.7009693054880186,0.42582293612374156,0.6335936228304531,0.14990985961582728,39,0.4903241793314616,0.05599592688841236,0.28562013308207196,0.029525378484131864,0.5002047102640657,0.5690785942645095,"OrderedDict([('colsample_bytree', 0.5002047102640657), ('subsample', 0.5690785942645095)])",458,random search for 3 group,3
0.7546361399971817,0.5989420204410618,0.4753205597051223,0.6096329067144554,0.11428041429004197,150,0.4345642725626628,0.025612947157266985,0.2659619649251302,0.08087585092187126,0.8988178765620178,0.5010010365717121,"OrderedDict([('colsample_bytree', 0.8988178765620178), ('subsample', 0.5010010365717121)])",459,random search for 3 group,3
0.7780758762892461,0.6749021579684308,0.30811421824323304,0.5870307508336366,0.2016713963394016,256,0.5924196243286133,0.04647571451143005,0.2514044443766276,0.024692176428841413,0.5031821867756715,0.8995235127413113,"OrderedDict([('colsample_bytree', 0.5031821867756715), ('subsample', 0.8995235127413113)])",460,random search for 3 group,3
0.7769715646222096,0.6738960510397618,0.30872081470701995,0.5865294767896637,0.20089695521366635,259,0.3578907648722331,0.07515916400029621,0.24030359586079916,0.06975705054364452,0.5873688139333504,0.8436676912936321,"OrderedDict([('colsample_bytree', 0.5873688139333504), ('subsample', 0.8436676912936321)])",461,random search for 3 group,3
