split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,iter_num,experiment_name,run_number
0.8122584125002996,0.6960221291846985,0.34115852478446085,0.6164796888231531,0.20038134629662427,111,0.6420141061147054,0.1219002450144954,0.3780473868052165,0.07101817606683423,0.6582267281085333,0.048970318852427426,"OrderedDict([('reg_alpha', 0.6582267281085333), ('reg_lambda', 0.048970318852427426)])",231,random search for 2 group,5
0.8127909823155721,0.6330005119374902,0.3543356462811885,0.6000423801780835,0.18860894751027887,210,0.9535359541575114,0.35185261288780434,0.5183948675791422,0.16123496464494078,1.0,0.057284909212778845,"OrderedDict([('reg_alpha', 1.0), ('reg_lambda', 0.057284909212778845)])",232,random search for 2 group,5
0.8368206341052165,0.6793792237110603,0.33677440966241334,0.6176580891595633,0.20875612642925168,102,0.8469266096750895,0.08550751141982688,0.4201076825459798,0.06413401940424529,0.32007788076437377,0.4320442609207504,"OrderedDict([('reg_alpha', 0.32007788076437377), ('reg_lambda', 0.4320442609207504)])",233,random search for 2 group,5
0.8500009627109891,0.6781757313630643,0.3392218898155609,0.6224661946298715,0.2122129114658963,68,0.6481574376424154,0.16177295671272718,0.3925035794576009,0.04235545522052227,0.5889399747052102,0.45156580856409284,"OrderedDict([('reg_alpha', 0.5889399747052102), ('reg_lambda', 0.45156580856409284)])",234,random search for 2 group,5
0.8230817180790445,0.6825133818999386,0.3715155658977488,0.625703555292244,0.1886769986835571,50,0.6859795252482096,0.1509586962851514,0.3697185516357422,0.08475178753698709,0.8880876186973424,0.44123697932625244,"OrderedDict([('reg_alpha', 0.8880876186973424), ('reg_lambda', 0.44123697932625244)])",235,random search for 2 group,5
0.783223759217674,0.7168619735067872,0.2686243900742037,0.5895700409328882,0.2285542309890775,234,0.743157704671224,0.16683571995145335,0.37037817637125653,0.009207352372166843,0.5689139776881703,0.9730727733459822,"OrderedDict([('reg_alpha', 0.5689139776881703), ('reg_lambda', 0.9730727733459822)])",236,random search for 2 group,5
0.8410500531124989,0.695820338264195,0.31097873455198377,0.6159497086428926,0.22364911326629225,119,0.6512053807576498,0.046340650964646624,0.42921988169352215,0.1160497736504724,1.0,0.45679588862496806,"OrderedDict([('reg_alpha', 1.0), ('reg_lambda', 0.45679588862496806)])",237,random search for 2 group,5
0.8387465554899347,0.6776251875351484,0.32544146626787673,0.6139377364309867,0.2143402236732138,134,0.8181149164835612,0.13257852546169827,0.42253891626993817,0.10587951760310427,1.0,0.42463280722184976,"OrderedDict([('reg_alpha', 1.0), ('reg_lambda', 0.42463280722184976)])",238,random search for 2 group,5
0.8215015050853752,0.6819450724661125,0.3645077119473378,0.6226514298329419,0.19122000206429846,66,0.8439334233601888,0.2278312767676012,0.35983626047770184,0.025283120912554115,0.9000752558203778,0.4358102418971702,"OrderedDict([('reg_alpha', 0.9000752558203778), ('reg_lambda', 0.4358102418971702)])",239,random search for 2 group,5
0.8371491858458037,0.6892613176214595,0.3492424321251224,0.6252176451974619,0.2042701545580062,55,1.1867822806040447,0.6512306300744312,0.535515308380127,0.16948986495172727,0.2227841985546047,0.481809643630822,"OrderedDict([('reg_alpha', 0.2227841985546047), ('reg_lambda', 0.481809643630822)])",240,random search for 2 group,5
0.8360936962918046,0.6850718472008577,0.33064320664055513,0.6172695833777392,0.21184571367991187,103,0.5889253616333008,0.15033300842208644,0.32575472195943195,0.033214568166689995,0.01979457416919696,0.50059081429914,"OrderedDict([('reg_alpha', 0.01979457416919696), ('reg_lambda', 0.50059081429914)])",241,random search for 2 group,5
0.8480849554277728,0.6956602076496906,0.32080423631570143,0.6215164664643883,0.22155392113366082,74,0.7965266704559326,0.3226017520167405,0.41838884353637695,0.0547646363675459,0.5913898682234663,0.4927717656560446,"OrderedDict([('reg_alpha', 0.5913898682234663), ('reg_lambda', 0.4927717656560446)])",242,random search for 2 group,5
0.7919887775033402,0.7218971901572313,0.31995134670092307,0.6112791047871649,0.20797773058325447,155,0.70765487353007,0.06123283737454845,0.3778463999430339,0.08302858219453516,0.594290935756539,0.0,"OrderedDict([('reg_alpha', 0.594290935756539), ('reg_lambda', 0.0)])",243,random search for 2 group,5
0.779808662866484,0.7247431292268787,0.2501160677302362,0.5848892866078663,0.23778545555047562,244,0.5859713554382324,0.13943895103773954,0.4264712333679199,0.04890064284179503,0.9998533375056223,0.9820618488368055,"OrderedDict([('reg_alpha', 0.9998533375056223), ('reg_lambda', 0.9820618488368055)])",244,random search for 2 group,5
0.8380790818975372,0.6775267179789684,0.3028682048192515,0.6061580015652523,0.22425103641177527,177,0.8227084477742513,0.24668519674604572,0.45943546295166016,0.07983453157426668,0.7072218413847443,0.5229278505509115,"OrderedDict([('reg_alpha', 0.7072218413847443), ('reg_lambda', 0.5229278505509115)])",245,random search for 2 group,5
0.8486350280161875,0.685494641896035,0.31461544157117405,0.6162483704944656,0.22344352642817925,112,0.695915937423706,0.11687144317292207,0.36820411682128906,0.03265793525136636,0.5389871992724893,0.4739676783303618,"OrderedDict([('reg_alpha', 0.5389871992724893), ('reg_lambda', 0.4739676783303618)])",246,random search for 2 group,5
0.8294670668523706,0.6694107111173374,0.38152871883515693,0.6268021656016217,0.1853353843159678,43,0.8425020376841227,0.18889715953490901,0.347989559173584,0.039998581335722906,0.0,0.4691939863286138,"OrderedDict([('reg_alpha', 0.0), ('reg_lambda', 0.4691939863286138)])",247,random search for 2 group,5
0.7761842804552996,0.7298920512793061,0.22639882089525798,0.577491717543288,0.24897845847656358,254,0.7346386114756266,0.267329769977875,0.35118850072224933,0.019592878145729808,0.7521690263215395,0.846674283027463,"OrderedDict([('reg_alpha', 0.7521690263215395), ('reg_lambda', 0.846674283027463)])",248,random search for 2 group,5
0.8325057408826634,0.6847767610452505,0.385953400429745,0.6344119674525529,0.1857502041564083,12,0.7823408444722494,0.10086019679312863,0.42325925827026367,0.04792453806615339,0.6556519338195307,0.22734482327410127,"OrderedDict([('reg_alpha', 0.6556519338195307), ('reg_lambda', 0.22734482327410127)])",249,random search for 2 group,5
0.8510425621640236,0.6428322853270478,0.32281483327369986,0.6055632269215905,0.21725234241618568,180,0.8454345862070719,0.43262328108458736,0.406116247177124,0.0883125174144986,1.0,0.20735139108158962,"OrderedDict([('reg_alpha', 1.0), ('reg_lambda', 0.20735139108158962)])",250,random search for 2 group,5
0.8300434685849923,0.6599578796491342,0.34522658794839756,0.6117426453941747,0.20084053964649837,150,0.8756842613220215,0.09529626673560265,0.3505295117696126,0.05869492038376673,0.640451523959967,0.37216721586114915,"OrderedDict([('reg_alpha', 0.640451523959967), ('reg_lambda', 0.37216721586114915)])",251,random search for 2 group,5
0.8073858707222515,0.684381995838655,0.34154985080394107,0.6111059057882825,0.19710883354657288,156,0.6343357563018799,0.12558872188765666,0.38611801465352374,0.06960035819400448,0.5156890686715785,0.1858011046895582,"OrderedDict([('reg_alpha', 0.5156890686715785), ('reg_lambda', 0.1858011046895582)])",252,random search for 2 group,5
0.8251690406313346,0.7216283510619956,0.2982589050266925,0.6150187655733409,0.22793679758399793,125,0.5176136493682861,0.14199638276721535,0.3769412835439046,0.05415722052473816,1.0,0.6734121904148793,"OrderedDict([('reg_alpha', 1.0), ('reg_lambda', 0.6734121904148793)])",253,random search for 2 group,5
0.8426225877868592,0.6626743394660922,0.3500413792174262,0.6184461021567925,0.20351275879830666,96,1.039632797241211,0.6265369543025789,0.34791994094848633,0.06576018924403822,0.0,0.5909196944219004,"OrderedDict([('reg_alpha', 0.0), ('reg_lambda', 0.5909196944219004)])",254,random search for 2 group,5
0.8499167488171174,0.6782362984878492,0.3585155953239404,0.6288895475429691,0.20362563654120805,32,0.6312398115793864,0.039395137813348566,0.42438387870788574,0.04500907137998749,0.6775656124708092,0.22931892244032726,"OrderedDict([('reg_alpha', 0.6775656124708092), ('reg_lambda', 0.22931892244032726)])",255,random search for 2 group,5
0.8469713657814396,0.6534309489562101,0.33085058196337114,0.6104176322336736,0.2128892903738925,162,0.614791472752889,0.05799297084520431,0.34120814005533856,0.07762820918034036,0.24437302686663526,0.2254867301819325,"OrderedDict([('reg_alpha', 0.24437302686663526), ('reg_lambda', 0.2254867301819325)])",256,random search for 2 group,5
0.8418686037816516,0.695421654874212,0.2751368951269314,0.604142384594265,0.24020149359208737,189,1.0031232833862305,0.26391342045568117,0.45437900225321454,0.07490733005927937,0.4949184058572123,0.6216996392242526,"OrderedDict([('reg_alpha', 0.4949184058572123), ('reg_lambda', 0.6216996392242526)])",257,random search for 2 group,5
0.7996931595357346,0.7508181687864306,0.22941619568425808,0.5933091746688078,0.25808366381966596,226,0.5870710213979086,0.05706896323559879,0.42326513926188153,0.03771847902841577,0.0,1.0,"OrderedDict([('reg_alpha', 0.0), ('reg_lambda', 1.0)])",258,random search for 2 group,5
0.8073651041238493,0.7282404861749541,0.21390893094932328,0.5831715070827089,0.263098604951183,249,0.8988793690999349,0.06148266020945294,0.4686730702718099,0.06721778513342463,1.0,0.740776631814843,"OrderedDict([('reg_alpha', 1.0), ('reg_lambda', 0.740776631814843)])",259,random search for 2 group,5
0.8393127077911844,0.6724698825614672,0.35059249564846295,0.6207916953337048,0.20283792826715522,78,0.9444194634755453,0.35172249198658684,0.4551824728647868,0.12071095002390415,0.7190829191700595,0.5624463704596713,"OrderedDict([('reg_alpha', 0.7190829191700595), ('reg_lambda', 0.5624463704596713)])",260,random search for 2 group,5
0.8577425412309925,0.7023834093300756,0.349920160166837,0.6366820369093017,0.2124592438263505,7,0.7431144714355469,0.15848766444208232,0.5615922609965006,0.025925586215173494,1.0,0.24268344003011882,"OrderedDict([('reg_alpha', 1.0), ('reg_lambda', 0.24268344003011882)])",261,random search for 2 group,5
0.8243615959226037,0.6858129843004712,0.3344468811001421,0.6148738204410723,0.20620116500915064,127,0.6733051935831705,0.15915093215734075,0.35543060302734375,0.01849858718783299,0.6641147082272791,0.24540337613054253,"OrderedDict([('reg_alpha', 0.6641147082272791), ('reg_lambda', 0.24540337613054253)])",262,random search for 2 group,5
0.7807665491102326,0.707048274522379,0.2419190032367874,0.5765779422897997,0.2385456631592344,255,0.7264385223388672,0.21018237410319499,0.3016100724538167,0.0346094743764122,0.9599007098771722,0.9133301762320833,"OrderedDict([('reg_alpha', 0.9599007098771722), ('reg_lambda', 0.9133301762320833)])",263,random search for 2 group,5
0.8418384139193726,0.6480111112582514,0.348049985268843,0.6126331701488223,0.2031345237441541,141,0.6876693566640218,0.1474893389670615,0.4950431187947591,0.1936382171480333,0.7350039361583746,0.14644982967529943,"OrderedDict([('reg_alpha', 0.7350039361583746), ('reg_lambda', 0.14644982967529943)])",264,random search for 2 group,5
0.8474260755326473,0.6961925263195646,0.2902567080927334,0.6112917699816485,0.23525238903981555,154,1.1041230360666912,0.26149295278277823,0.48369034131368,0.12327377750052324,0.2921794954307944,0.6497362687624078,"OrderedDict([('reg_alpha', 0.2921794954307944), ('reg_lambda', 0.6497362687624078)])",265,random search for 2 group,5
0.8424594068641131,0.6862609455909043,0.3134722759841372,0.6140642094797183,0.22191007591362824,133,0.5944388707478842,0.03997854080505056,0.33488162358601886,0.040514308300194264,0.06049752345765903,0.5537582584610802,"OrderedDict([('reg_alpha', 0.06049752345765903), ('reg_lambda', 0.5537582584610802)])",266,random search for 2 group,5
0.8402896577220261,0.7239668937248726,0.2798034652566087,0.6146866722345025,0.24151303359285256,128,0.5975709756215414,0.2131743025640594,0.42951734860738117,0.08422588641114545,0.9522317223333041,0.5871505647511195,"OrderedDict([('reg_alpha', 0.9522317223333041), ('reg_lambda', 0.5871505647511195)])",267,random search for 2 group,5
0.8367772969692118,0.6450307378481279,0.3242351756523012,0.6020144034898803,0.2114437045602211,201,0.6593999067942301,0.017461920635034506,0.38967736562093097,0.10946752395754736,0.03063027227937188,0.1600241071086235,"OrderedDict([('reg_alpha', 0.03063027227937188), ('reg_lambda', 0.1600241071086235)])",268,random search for 2 group,5
0.8420692365456873,0.7170052860799053,0.29434438251761963,0.6178063017144041,0.23435152770197912,99,0.5635351339975992,0.10501011062653749,0.36798421541849774,0.09489994110195918,0.044498028532364516,0.6899515203439103,"OrderedDict([('reg_alpha', 0.044498028532364516), ('reg_lambda', 0.6899515203439103)])",269,random search for 2 group,5
0.7894852422187588,0.7153992649891654,0.251613483942137,0.5854993303833537,0.2380224104936925,243,0.7215271790822347,0.05577760188171195,0.45444901784261066,0.02663075388227713,0.9756319867993136,0.8042109594716765,"OrderedDict([('reg_alpha', 0.9756319867993136), ('reg_lambda', 0.8042109594716765)])",270,random search for 2 group,5
0.8437160071273938,0.6703747009510743,0.34986832703522264,0.6213196783712304,0.20457464687058463,76,0.6719221274058024,0.29681578855123814,0.38899970054626465,0.06781676787179651,0.9901076308767315,0.2580526547689182,"OrderedDict([('reg_alpha', 0.9901076308767315), ('reg_lambda', 0.2580526547689182)])",271,random search for 2 group,5
0.8492619527079529,0.6396027359409893,0.31958521366823456,0.6028166341057256,0.2177984923977716,198,0.7519794305165609,0.16737260355695452,0.4244072437286377,0.10175716526387794,0.09388701066779995,0.5358613180217543,"OrderedDict([('reg_alpha', 0.09388701066779995), ('reg_lambda', 0.5358613180217543)])",272,random search for 2 group,5
0.8222348038534508,0.6922175777797154,0.2881241922013904,0.6008588579448523,0.2274178945425261,209,0.6795648733774821,0.05723856143452345,0.3528955777486165,0.03420232055265475,0.7130972426433404,0.12500403912497673,"OrderedDict([('reg_alpha', 0.7130972426433404), ('reg_lambda', 0.12500403912497673)])",273,random search for 2 group,5
0.8372987763388099,0.7209844807272617,0.2318541437786643,0.5967124669482453,0.26232734109694766,219,0.6701847712198893,0.2582384638302913,0.30358068148295086,0.04191202490666334,0.8875820627253962,0.6969726718342654,"OrderedDict([('reg_alpha', 0.8875820627253962), ('reg_lambda', 0.6969726718342654)])",274,random search for 2 group,5
0.8476291088198747,0.7138603968609964,0.26347330433734917,0.6083209366727401,0.24988455230402973,169,0.649511973063151,0.08541234551749287,0.4358971913655599,0.007698422791568784,0.8688035695999501,0.6383332922278759,"OrderedDict([('reg_alpha', 0.8688035695999501), ('reg_lambda', 0.6383332922278759)])",275,random search for 2 group,5
0.8290690744597335,0.690581705483152,0.31172071829364567,0.6104571660788437,0.2186737093906547,161,0.6679799556732178,0.05928961181194826,0.3381786346435547,0.05940764973827236,0.009335542772629714,0.252848549906107,"OrderedDict([('reg_alpha', 0.009335542772629714), ('reg_lambda', 0.252848549906107)])",276,random search for 2 group,5
0.8387534962497253,0.7097736323096865,0.267751361479861,0.6054261633464243,0.244509243434292,182,0.9980664253234863,0.39568219290613793,0.36963868141174316,0.021210182780904682,0.9700819597209417,0.6003847463216155,"OrderedDict([('reg_alpha', 0.9700819597209417), ('reg_lambda', 0.6003847463216155)])",277,random search for 2 group,5
0.8409898805215409,0.6617496060294363,0.3169194141808339,0.6065529669106038,0.21748174659060854,174,0.9180785020192465,0.12884731316867917,0.42249321937561035,0.057442029705244924,0.018812451819029578,0.20535433910430684,"OrderedDict([('reg_alpha', 0.018812451819029578), ('reg_lambda', 0.20535433910430684)])",278,random search for 2 group,5
0.8277913629983793,0.6809797765210952,0.32865191190283793,0.6124743504741041,0.20945133557050016,143,0.8206013838450114,0.1714853727804557,0.4638689359029134,0.14217762247618174,0.017025484995624843,0.3579212846932755,"OrderedDict([('reg_alpha', 0.017025484995624843), ('reg_lambda', 0.3579212846932755)])",279,random search for 2 group,5
0.8405148075771849,0.6619968954937011,0.3095947485195981,0.6040354838634947,0.22058810969172465,191,0.8309408823649088,0.1040212505257482,0.3893887201944987,0.06356467735014824,0.027151531808864655,0.5718757266391241,"OrderedDict([('reg_alpha', 0.027151531808864655), ('reg_lambda', 0.5718757266391241)])",280,random search for 2 group,5
0.85067870643185,0.6634507214360212,0.3015422597363906,0.6052238958680872,0.22793344304002097,183,0.6064947446187338,0.049279826134615935,0.46022335688273114,0.11986608937769674,0.9669778388566951,0.4727974612831889,"OrderedDict([('reg_alpha', 0.9669778388566951), ('reg_lambda', 0.4727974612831889)])",281,random search for 2 group,5
0.8293418402761196,0.7141577275364839,0.34040099569760995,0.6279668545034044,0.20870623264921098,36,0.6007281939188639,0.09307439431927396,0.391879399617513,0.0743984420966111,0.9676638961594238,0.398484975438125,"OrderedDict([('reg_alpha', 0.9676638961594238), ('reg_lambda', 0.398484975438125)])",282,random search for 2 group,5
0.8273167150178933,0.7356000228194577,0.3153022964388825,0.6260730114254112,0.22291525426625594,47,0.6076960563659668,0.006197057446002083,0.3570152123769124,0.10278552086549299,0.6531691642753356,7.103105183248194e-05,"OrderedDict([('reg_alpha', 0.6531691642753356), ('reg_lambda', 7.103105183248194e-05)])",283,random search for 2 group,5
0.8082579587876675,0.694127049378906,0.34374815635177947,0.6153777215061177,0.197641816796731,122,0.7362963358561198,0.1463779059429874,0.4668104648590088,0.1127734460539838,0.9974295646713313,0.0015574109919581326,"OrderedDict([('reg_alpha', 0.9974295646713313), ('reg_lambda', 0.0015574109919581326)])",284,random search for 2 group,5
0.8230618465451335,0.6813628121530718,0.3107288292401945,0.6050511626461333,0.2160075323425059,184,0.6362125873565674,0.22351272209533024,0.43012277285257977,0.046950035329302094,0.9981156132301775,0.19465680985027217,"OrderedDict([('reg_alpha', 0.9981156132301775), ('reg_lambda', 0.19465680985027217)])",285,random search for 2 group,5
0.7974623869549538,0.6980942754043289,0.21185548655042963,0.5691373829699041,0.2558727164432952,258,0.5791724522908529,0.1634979365666533,0.3844760258992513,0.08009795583444469,0.001252322894571334,0.8864539019345484,"OrderedDict([('reg_alpha', 0.001252322894571334), ('reg_lambda', 0.8864539019345484)])",286,random search for 2 group,5
0.8403399354917154,0.6859277637779493,0.35542040312099843,0.6272293674635544,0.2022718707022309,40,0.902790387471517,0.31706682310984596,0.4218126932779948,0.03939020715951354,0.07425236955356086,0.27568070367110636,"OrderedDict([('reg_alpha', 0.07425236955356086), ('reg_lambda', 0.27568070367110636)])",287,random search for 2 group,5
0.7631884859786682,0.680963025496397,0.30655215887215714,0.5835678901157407,0.19873523946060062,248,0.880147377649943,0.03794990031637578,0.4084310531616211,0.08121554697880343,0.007393592721588351,0.000113762416570129,"OrderedDict([('reg_alpha', 0.007393592721588351), ('reg_lambda', 0.000113762416570129)])",288,random search for 2 group,5
0.8207049091590901,0.720416181024328,0.29517167317151705,0.6120975877849784,0.22780983848070346,148,0.5538159211476644,0.11068621130617917,0.3798188368479411,0.11606049693224534,0.02501726648318737,0.8091221213413887,"OrderedDict([('reg_alpha', 0.02501726648318737), ('reg_lambda', 0.8091221213413887)])",289,random search for 2 group,5
0.8405765931140793,0.6462699038788879,0.361893598973015,0.6162466986553273,0.19657127097465282,113,0.5581115881601969,0.19277705106102946,0.4093453884124756,0.07937813884567316,0.9958560955064969,0.3750057709588904,"OrderedDict([('reg_alpha', 0.9958560955064969), ('reg_lambda', 0.3750057709588904)])",290,random search for 2 group,5
0.8569199657091571,0.6582093923140828,0.3458414198208536,0.6203235926146978,0.2103597242518509,80,0.7691889603932699,0.20744743931490034,0.42927058537801105,0.038261989914669704,0.9899669211989205,0.23208379171790305,"OrderedDict([('reg_alpha', 0.9899669211989205), ('reg_lambda', 0.23208379171790305)])",291,random search for 2 group,5
0.8464182388860366,0.7023735600977721,0.3339606929056397,0.6275841639631494,0.2157904453224606,38,0.5019920667012533,0.0386094821123758,0.28264498710632324,0.046207579362895344,0.002038844879250546,0.6308037761694518,"OrderedDict([('reg_alpha', 0.002038844879250546), ('reg_lambda', 0.6308037761694518)])",292,random search for 2 group,5
0.8303599740709251,0.715585988996325,0.2648768709239864,0.6036076113304122,0.24405894477180465,192,0.8926382859547933,0.4260651462916567,0.3329336643218994,0.030652795042761305,0.012807275893979234,0.657768327518335,"OrderedDict([('reg_alpha', 0.012807275893979234), ('reg_lambda', 0.657768327518335)])",293,random search for 2 group,5
0.8526338221314572,0.7003980372469056,0.36180629974136946,0.6382793863732442,0.205137286182808,4,0.7861835161844889,0.11214776102979228,0.44397727648417157,0.1234477757862645,0.9948059346658968,0.5534676536791969,"OrderedDict([('reg_alpha', 0.9948059346658968), ('reg_lambda', 0.5534676536791969)])",294,random search for 2 group,5
0.83169425454185,0.6797096440634041,0.350013358157772,0.6204724189210087,0.20105705345708938,79,0.7345901330312093,0.19450603944556547,0.41962488492329914,0.05872734167099612,0.989286025037035,0.5464419921479788,"OrderedDict([('reg_alpha', 0.989286025037035), ('reg_lambda', 0.5464419921479788)])",295,random search for 2 group,5
0.822027664992985,0.6808151788013815,0.32377566434645644,0.608872836046941,0.20967520843408444,166,0.7095815340677897,0.1883343847939247,0.39418379465738934,0.0043915888651300476,0.9911142458985946,0.0270076577864461,"OrderedDict([('reg_alpha', 0.9911142458985946), ('reg_lambda', 0.0270076577864461)])",296,random search for 2 group,5
0.8304510287461214,0.6928283368138128,0.373925592860476,0.6324016528068035,0.19121088969635397,23,0.6076575120290121,0.06858519857247924,0.4611486593882243,0.06432476503095289,0.9970731235974731,0.27811437155959956,"OrderedDict([('reg_alpha', 0.9970731235974731), ('reg_lambda', 0.27811437155959956)])",297,random search for 2 group,5
0.8200529939736251,0.6915411181298946,0.3457306509935296,0.6191082543656831,0.20030029302249402,90,0.6064039071400961,0.06700168600443626,0.4137265682220459,0.14027767696367713,0.9879629782617103,0.518003213466067,"OrderedDict([('reg_alpha', 0.9879629782617103), ('reg_lambda', 0.518003213466067)])",298,random search for 2 group,5
0.8394923824025601,0.6838256350105771,0.34399949444580946,0.6224391706196489,0.20688889773941355,70,1.0290308793385823,0.46905004463246264,0.32044164339701336,0.032202575585220626,0.9927484719251618,0.2681006432843294,"OrderedDict([('reg_alpha', 0.9927484719251618), ('reg_lambda', 0.2681006432843294)])",299,random search for 2 group,5
0.8650058975055424,0.7106365994853086,0.3362483574710996,0.6372969514873169,0.22200624917956827,6,0.8024288018544515,0.14390142794978367,0.5179288387298584,0.09840801180699968,0.0022481768682464103,0.615288618672836,"OrderedDict([('reg_alpha', 0.0022481768682464103), ('reg_lambda', 0.615288618672836)])",300,random search for 2 group,5
0.8569676612437117,0.6904256669561462,0.3281774449788065,0.6251902577262215,0.22075101686050147,56,0.4865204493204753,0.07091245365888725,0.4097931385040283,0.07401903632647855,0.0029023285859671737,0.6114313431840768,"OrderedDict([('reg_alpha', 0.0029023285859671737), ('reg_lambda', 0.6114313431840768)])",301,random search for 2 group,5
