split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,iter_num,experiment_name,run_number
0.7123952674147926,0.6652651873141211,0.6467857518480027,0.6748154021923055,0.027623143513991234,105,0.8754576841990153,0.17840526945406593,0.3424789110819499,0.11081537422206875,0.6595498355647456,0.8686893268487059,"OrderedDict([('colsample_bytree', 0.6595498355647456), ('subsample', 0.8686893268487059)])",209,random search for 3 group,6
0.6923897015543752,0.6655655999467257,0.5783379635289885,0.6454310883433632,0.04868948315452607,474,1.3020087877909343,0.22842207878360768,0.3911279837290446,0.024190686373954454,0.660930538710217,0.8972022672238971,"OrderedDict([('colsample_bytree', 0.660930538710217), ('subsample', 0.8972022672238971)])",210,random search for 3 group,6
0.7176762548598894,0.6686550200812118,0.57343310392145,0.6532547929541838,0.05988542891686532,424,0.8453632990519205,0.11614452143471721,0.42437028884887695,0.043134457529026955,0.5763048758912748,0.5204207755006616,"OrderedDict([('colsample_bytree', 0.5763048758912748), ('subsample', 0.5204207755006616)])",211,random search for 3 group,6
0.7180432205249221,0.6776821338485024,0.61853341078415,0.6714195883858581,0.040865349343218456,175,0.8362506230672201,0.12158740666543484,0.4378620783487956,0.07248404584299721,0.6689775574452198,0.5235080216988368,"OrderedDict([('colsample_bytree', 0.6689775574452198), ('subsample', 0.5235080216988368)])",212,random search for 3 group,6
0.712214541246726,0.6638662925970655,0.5746465377989443,0.6502424572142452,0.05698213498431395,443,0.7047460079193115,0.1869261759831653,0.3818513552347819,0.060837865201866105,0.6721768045100969,0.8947535881141448,"OrderedDict([('colsample_bytree', 0.6721768045100969), ('subsample', 0.8947535881141448)])",213,random search for 3 group,6
0.7204406397437937,0.6809059779161698,0.5911034080127393,0.6641500085575676,0.05411470385408466,288,1.2900529702504475,0.17878690213811488,0.5566186904907227,0.03353256117492446,0.7682688641483149,0.6894658489131626,"OrderedDict([('colsample_bytree', 0.7682688641483149), ('subsample', 0.6894658489131626)])",214,random search for 3 group,6
0.706834464195634,0.6825678405102378,0.6392447509041357,0.6762156852033359,0.02795657040827181,79,0.8052345116933187,0.13231755255317224,0.4407321612040202,0.05708999754683751,0.8983115497966793,0.8934568094107465,"OrderedDict([('colsample_bytree', 0.8983115497966793), ('subsample', 0.8934568094107465)])",215,random search for 3 group,6
0.7167762520597285,0.6955712887166587,0.5730293378590345,0.661792292878474,0.06335907856775538,325,0.8674376805623373,0.21735942597684008,0.452182133992513,0.13145087286892054,0.7805036154420725,0.5544208472358827,"OrderedDict([('colsample_bytree', 0.7805036154420725), ('subsample', 0.5544208472358827)])",216,random search for 3 group,6
0.7059046243874258,0.6575903563417358,0.6136918789979887,0.6590622865757169,0.03766008087285147,358,1.3479767640431721,0.3414693729620611,0.5552903811136881,0.04947627702788325,0.7616544551384882,0.568313890413601,"OrderedDict([('colsample_bytree', 0.7616544551384882), ('subsample', 0.568313890413601)])",217,random search for 3 group,6
0.7104125001326215,0.6793665867865075,0.6006612973244952,0.6634801280812082,0.04619246913443793,297,0.7321389516194662,0.10470833880937337,0.20951040585835776,0.05446085646896337,0.7884092693877369,0.8375655829929365,"OrderedDict([('colsample_bytree', 0.7884092693877369), ('subsample', 0.8375655829929365)])",218,random search for 3 group,6
0.7083824469906135,0.6672839167565312,0.6085602577249576,0.6614088738240341,0.040963434626026494,329,1.6756804784138997,0.5278657468290155,0.4253350893656413,0.06198647754107641,0.6465238453713601,0.8013409532521588,"OrderedDict([('colsample_bytree', 0.6465238453713601), ('subsample', 0.8013409532521588)])",219,random search for 3 group,6
0.7173215183608737,0.6707743683157416,0.6140601531136274,0.6673853465967475,0.042224333342597294,246,1.010224978129069,0.3238009917241042,0.4865148067474365,0.10354067879069964,0.8984214079548327,0.8899903087976262,"OrderedDict([('colsample_bytree', 0.8984214079548327), ('subsample', 0.8899903087976262)])",220,random search for 3 group,6
0.7134119260803669,0.6706106377451901,0.6463250085945254,0.6767825241400275,0.02773364696166145,71,1.060730218887329,0.23188057526836753,0.42615826924641925,0.10552899476482026,0.8985664246562215,0.8974530285627331,"OrderedDict([('colsample_bytree', 0.8985664246562215), ('subsample', 0.8974530285627331)])",221,random search for 3 group,6
0.714049925415717,0.6844195921546248,0.6113228823927873,0.6699307999877097,0.043171403852556196,200,1.1162411371866863,0.37014404924568095,0.4414710998535156,0.029435853546555944,0.8951687215822235,0.8961916115977206,"OrderedDict([('colsample_bytree', 0.8951687215822235), ('subsample', 0.8961916115977206)])",222,random search for 3 group,6
0.7110415360660068,0.688469111931644,0.5642675922020435,0.6545927467332314,0.06453089047702984,413,1.139160950978597,0.2660035663923316,0.41728925704956055,0.060386035564468976,0.8994389828000684,0.7701761030727703,"OrderedDict([('colsample_bytree', 0.8994389828000684), ('subsample', 0.7701761030727703)])",223,random search for 3 group,6
0.6936694919472202,0.668267833259372,0.6085260723380338,0.6568211325148753,0.03568959413365041,386,1.2837467988332112,0.6328929171407717,0.3311857382456462,0.08358699551157767,0.8331996189607721,0.8942428470224357,"OrderedDict([('colsample_bytree', 0.8331996189607721), ('subsample', 0.8942428470224357)])",224,random search for 3 group,6
0.6196755797279418,0.6800135224468125,0.6411916466311252,0.6469602496019599,0.02496830548332251,468,0.9718388716379801,0.18776624573445458,0.5088861783345541,0.07951881822467993,0.6635916293850329,0.8679463262359375,"OrderedDict([('colsample_bytree', 0.6635916293850329), ('subsample', 0.8679463262359375)])",225,random search for 3 group,6
0.6841317854449604,0.6751764498252693,0.5762882322277902,0.64519882249934,0.048864108148315315,477,1.1923991044362385,0.20784201707486843,0.3541482289632161,0.09340411636339621,0.8931685489218179,0.8916351822360393,"OrderedDict([('colsample_bytree', 0.8931685489218179), ('subsample', 0.8916351822360393)])",226,random search for 3 group,6
0.7120999128566483,0.6744844542376727,0.5859086577423838,0.6574976749455682,0.052899094005268495,377,0.8744579156239828,0.14529802214209817,0.4173469543457031,0.10310336472403346,0.8999078507729752,0.8991892367741643,"OrderedDict([('colsample_bytree', 0.8999078507729752), ('subsample', 0.8991892367741643)])",227,random search for 3 group,6
0.7203369083054538,0.676455760128968,0.6141753286898448,0.6703226657080888,0.04355671691026836,198,1.2429618040720622,0.28335481494594644,0.45133622487386066,0.07122831676297992,0.6412245808674536,0.8012109735309171,"OrderedDict([('colsample_bytree', 0.6412245808674536), ('subsample', 0.8012109735309171)])",228,random search for 3 group,6
0.7131471140165344,0.6644145529604295,0.6538473149642876,0.6771363273137506,0.02582633280112664,63,1.332747459411621,0.1739668426566729,0.44339895248413086,0.0903756197253436,0.6416881679362842,0.7974800557171755,"OrderedDict([('colsample_bytree', 0.6416881679362842), ('subsample', 0.7974800557171755)])",229,random search for 3 group,6
0.7142535129304205,0.6649079974259886,0.6050380283599393,0.6613998462387828,0.04465598773628965,330,0.835411787033081,0.18545173951966187,0.43645985921223956,0.1683105809259202,0.5000772450570383,0.5791930955526883,"OrderedDict([('colsample_bytree', 0.5000772450570383), ('subsample', 0.5791930955526883)])",230,random search for 3 group,6
0.7216454297401758,0.6562146780191951,0.6121110308197175,0.6633237128596962,0.04499888827507567,300,1.0739814440409343,0.4103045562438785,0.48108967145284015,0.05530661640239286,0.5000291141712181,0.5341334424291521,"OrderedDict([('colsample_bytree', 0.5000291141712181), ('subsample', 0.5341334424291521)])",231,random search for 3 group,6
0.7190454847733492,0.6517828443238919,0.6208118928571986,0.6638800739848132,0.041005827791416885,290,0.9300307432810465,0.2602400538105675,0.40685153007507324,0.09662630209457128,0.5003988838540789,0.5031098146334292,"OrderedDict([('colsample_bytree', 0.5003988838540789), ('subsample', 0.5031098146334292)])",232,random search for 3 group,6
0.7168258005184776,0.663841384507192,0.6420294727058533,0.6742322192438409,0.031407002918209706,121,0.8887950579325358,0.08015439151123213,0.5152582327524821,0.10340018638738287,0.5001595857190323,0.5023562443639171,"OrderedDict([('colsample_bytree', 0.5001595857190323), ('subsample', 0.5023562443639171)])",233,random search for 3 group,6
0.7058662462673573,0.6705464387094145,0.5244826821370373,0.6336317890379365,0.07851546707254754,516,0.9223534266153971,0.19325825911631392,0.4479585488637288,0.028312477842891176,0.8989779569224183,0.510563954097279,"OrderedDict([('colsample_bytree', 0.8989779569224183), ('subsample', 0.510563954097279)])",234,random search for 3 group,6
0.7185650109733002,0.6385669100444442,0.6330415453655335,0.6633911554610926,0.03907896418595052,299,0.7412822246551514,0.13599282790497227,0.4105394681294759,0.07432791651669435,0.637733300928999,0.7982774390606582,"OrderedDict([('colsample_bytree', 0.637733300928999), ('subsample', 0.7982774390606582)])",235,random search for 3 group,6
0.717644756431705,0.6567450893690935,0.6507892642427023,0.6750597033478337,0.030210186172339802,100,0.7778907616933187,0.29344791020709654,0.36252665519714355,0.06090744111210473,0.5007466890878863,0.5269337616836421,"OrderedDict([('colsample_bytree', 0.5007466890878863), ('subsample', 0.5269337616836421)])",236,random search for 3 group,6
0.7202748579803087,0.6650587395582652,0.5513291038723307,0.6455542338036349,0.07033721758465972,473,0.874893585840861,0.38258200049676877,0.39389729499816895,0.05557201785976464,0.5029873464840865,0.5225894581304112,"OrderedDict([('colsample_bytree', 0.5029873464840865), ('subsample', 0.5225894581304112)])",237,random search for 3 group,6
0.71052503033189,0.674589981080183,0.5629297913922153,0.6493482676014294,0.06284343887218208,449,0.8291083176930746,0.25514488055193507,0.4221126238505046,0.05601907853340089,0.8996124162671153,0.5029376345730201,"OrderedDict([('colsample_bytree', 0.8996124162671153), ('subsample', 0.5029376345730201)])",238,random search for 3 group,6
0.707758804219746,0.657297371046474,0.6332289601577339,0.666095045141318,0.031056118195789566,264,1.5047775904337566,0.1581859132798354,0.5472823778788248,0.015750992239938567,0.6443835339838481,0.7957297973753604,"OrderedDict([('colsample_bytree', 0.6443835339838481), ('subsample', 0.7957297973753604)])",239,random search for 3 group,6
0.7149760018941178,0.6720766048588305,0.6279499249995157,0.6716675105841547,0.03552942473978883,171,0.9770340919494629,0.01312859083617475,0.33348766962687176,0.049632304423458874,0.664141460620758,0.5238045632430041,"OrderedDict([('colsample_bytree', 0.664141460620758), ('subsample', 0.5238045632430041)])",240,random search for 3 group,6
0.7273539070840329,0.6896611936157337,0.571259164894748,0.6627580885315049,0.06650426017514277,310,0.9257758458455404,0.2910835838929541,0.4290422598520915,0.036252263149604176,0.6662163991951409,0.519195690504093,"OrderedDict([('colsample_bytree', 0.6662163991951409), ('subsample', 0.519195690504093)])",241,random search for 3 group,6
0.710777329982812,0.665544092083856,0.6194847749727752,0.6652687323464811,0.037270538117069284,277,1.039717435836792,0.49199183836561355,0.3809498945871989,0.11975342576366377,0.6551885366867826,0.8694749152703085,"OrderedDict([('colsample_bytree', 0.6551885366867826), ('subsample', 0.8694749152703085)])",242,random search for 3 group,6
0.7002420244172571,0.6632592399156234,0.6438281628986395,0.6691098090771733,0.023399470257479484,219,0.9649960994720459,0.1890083623430026,0.4574156602223714,0.07816199058898544,0.6667610073219028,0.528056429089667,"OrderedDict([('colsample_bytree', 0.6667610073219028), ('subsample', 0.528056429089667)])",243,random search for 3 group,6
0.7197188504398178,0.6619011864321875,0.6534909835299709,0.6783703401339921,0.02943872004234494,49,0.9846916198730469,0.28699574568778463,0.4515618483225505,0.03161722869388113,0.6610185884738218,0.5282413352476896,"OrderedDict([('colsample_bytree', 0.6610185884738218), ('subsample', 0.5282413352476896)])",244,random search for 3 group,6
0.7175748031332139,0.6831987316499138,0.6191080473651615,0.6732938607160963,0.04080445522270827,145,0.8717132409413656,0.3600668965596196,0.41087500254313153,0.0036701766719748887,0.6589663175292142,0.524935131691664,"OrderedDict([('colsample_bytree', 0.6589663175292142), ('subsample', 0.524935131691664)])",245,random search for 3 group,6
0.6708122494828315,0.6672346148037687,0.5526499980039481,0.6302322874301828,0.054878402503086995,526,0.8067851861317953,0.23558806487862305,0.4456823666890462,0.14818052853749922,0.6583762063553857,0.5309167574665041,"OrderedDict([('colsample_bytree', 0.6583762063553857), ('subsample', 0.5309167574665041)])",246,random search for 3 group,6
0.7160817997123932,0.6647068833270136,0.6107421251235896,0.6638436027209987,0.04300907424154657,291,1.071144421895345,0.2933193293361247,0.44820602734883624,0.032196318227746094,0.6614612438282667,0.5213926437329767,"OrderedDict([('colsample_bytree', 0.6614612438282667), ('subsample', 0.5213926437329767)])",247,random search for 3 group,6
0.7300100178334938,0.6361988677832067,0.5938194418037788,0.6533427758068264,0.05690579019495381,421,0.7674361864725748,0.23367204081851828,0.3818705876668294,0.0894944611682372,0.6548543075671762,0.521062885248838,"OrderedDict([('colsample_bytree', 0.6548543075671762), ('subsample', 0.521062885248838)])",248,random search for 3 group,6
0.6919501320586425,0.6632987599795739,0.6333661200779025,0.662871670705373,0.02391872932628287,306,0.9064052104949951,0.3273830618898178,0.3597424030303955,0.029647953069884415,0.6730105323243899,0.5286731044145415,"OrderedDict([('colsample_bytree', 0.6730105323243899), ('subsample', 0.5286731044145415)])",249,random search for 3 group,6
0.7140259972825617,0.6725792637917701,0.6367332051437224,0.674446155406018,0.031582251264267225,113,0.7371553579966227,0.1248823610039376,0.36812512079874676,0.03399772346763947,0.6689577614175994,0.5013963320340377,"OrderedDict([('colsample_bytree', 0.6689577614175994), ('subsample', 0.5013963320340377)])",250,random search for 3 group,6
0.7232350987848258,0.6669689640871674,0.6444800928899315,0.6782280519206415,0.03312263106002326,52,1.1516650517781575,0.48637449798291577,0.4339573383331299,0.07522676805982184,0.6680753136011448,0.5056971225917403,"OrderedDict([('colsample_bytree', 0.6680753136011448), ('subsample', 0.5056971225917403)])",251,random search for 3 group,6
0.7331728646537294,0.6670637635078367,0.6264578558362973,0.6755648279992879,0.043978967320315074,94,1.104832410812378,0.3387911419651682,0.5582922299702963,0.1139154636567719,0.6714012511525119,0.5049091932992967,"OrderedDict([('colsample_bytree', 0.6714012511525119), ('subsample', 0.5049091932992967)])",252,random search for 3 group,6
0.7168730972514179,0.6470769979315232,0.6152101430630521,0.6597200794153311,0.0424556607582632,350,1.0882784525553386,0.17262025833797862,0.40764816602071124,0.05154213286596719,0.6201756993241347,0.5052728601353463,"OrderedDict([('colsample_bytree', 0.6201756993241347), ('subsample', 0.5052728601353463)])",253,random search for 3 group,6
0.7004585849394338,0.6724601311663545,0.6508409416014483,0.674586552569079,0.020312047058996894,110,0.899439811706543,0.2971917530926025,0.4409772555033366,0.035463459488498335,0.6693878043893743,0.508662576269207,"OrderedDict([('colsample_bytree', 0.6693878043893743), ('subsample', 0.508662576269207)])",254,random search for 3 group,6
0.7238993276996795,0.6661342921603614,0.6414662116560446,0.6771666105053619,0.03454551288966407,62,0.9203347365061442,0.11826632204416178,0.511130174001058,0.1315375374828634,0.6652994990727691,0.5074619905194379,"OrderedDict([('colsample_bytree', 0.6652994990727691), ('subsample', 0.5074619905194379)])",255,random search for 3 group,6
0.7254830410107989,0.6828782583848588,0.5369368997725252,0.648432733056061,0.0807352979612734,455,0.7906095186869303,0.25089182459799547,0.3865315119425456,0.017609579977319007,0.6658600460387488,0.510840347672489,"OrderedDict([('colsample_bytree', 0.6658600460387488), ('subsample', 0.510840347672489)])",256,random search for 3 group,6
0.7212517302128114,0.6674023737915369,0.6332417053525956,0.673965269785648,0.036228394221899954,123,0.9897212982177734,0.16199588798594944,0.3797117869059245,0.11394703038031544,0.6674234440136599,0.5040174683872887,"OrderedDict([('colsample_bytree', 0.6674234440136599), ('subsample', 0.5040174683872887)])",257,random search for 3 group,6
0.7161321586370972,0.6691632473702953,0.6436285343801822,0.6763079801291916,0.030027534999774383,78,0.943245013554891,0.20576057908122966,0.5695199171702067,0.16786158465751672,0.6733093187032775,0.5016663776045585,"OrderedDict([('colsample_bytree', 0.6733093187032775), ('subsample', 0.5016663776045585)])",258,random search for 3 group,6
0.7187052225909754,0.6669241854744095,0.541937632094007,0.6425223467197972,0.07419920288646656,491,1.106486479441325,0.11885599289436319,0.458268404006958,0.1213911981823982,0.6745421633322415,0.5063233180321051,"OrderedDict([('colsample_bytree', 0.6745421633322415), ('subsample', 0.5063233180321051)])",259,random search for 3 group,6
0.7066990768267261,0.6644962314245366,0.5348051333107438,0.6353334805206688,0.07314247049231935,512,1.3675700028737385,0.7621235957966274,0.3594210147857666,0.07434206768322407,0.6707593951175393,0.5,"OrderedDict([('colsample_bytree', 0.6707593951175393), ('subsample', 0.5)])",260,random search for 3 group,6
0.7187057394967796,0.6549382058510465,0.5727423117395531,0.6487954190291264,0.05974741798111131,452,1.3497127691904705,0.1519438388493158,0.5822596549987793,0.14013609509564331,0.6609549539277982,0.5062711136479267,"OrderedDict([('colsample_bytree', 0.6609549539277982), ('subsample', 0.5062711136479267)])",261,random search for 3 group,6
0.7297453202766094,0.6910868989132641,0.5938123375313359,0.6715481855737365,0.057188372587032556,174,1.0957055886586506,0.3198232039559902,0.5282836755116781,0.11701512630446065,0.6671463784073778,0.6105118401178964,"OrderedDict([('colsample_bytree', 0.6671463784073778), ('subsample', 0.6105118401178964)])",262,random search for 3 group,6
0.7262357791858864,0.6821311101117904,0.562890063663539,0.657085650987072,0.0689971591780071,382,1.20055357615153,0.22370838327099632,0.39772311846415204,0.05151886456435602,0.6689011690991722,0.6682641123935469,"OrderedDict([('colsample_bytree', 0.6689011690991722), ('subsample', 0.6682641123935469)])",263,random search for 3 group,6
0.6961119553303361,0.6808217744733811,0.5891902278884904,0.6553746525640692,0.04721391715647426,405,0.8716155687967936,0.29217522028040077,0.3789871533711751,0.05128763498254391,0.6640863478310091,0.6626559093024369,"OrderedDict([('colsample_bytree', 0.6640863478310091), ('subsample', 0.6626559093024369)])",264,random search for 3 group,6
0.7195260564407431,0.6515604203034664,0.6149994584654109,0.6620286450698735,0.04331004670507904,320,1.5143527189890544,0.6031413588793604,0.5724350611368815,0.0444860494272566,0.7757271872083337,0.7973039342784431,"OrderedDict([('colsample_bytree', 0.7757271872083337), ('subsample', 0.7973039342784431)])",265,random search for 3 group,6
0.7105672309118809,0.6625886816690203,0.6155940788333512,0.6629166638047508,0.03877332057952481,304,1.2188190619150798,0.27369114412233236,0.46549097696940106,0.1605188576978778,0.5004480021986526,0.7693113534567544,"OrderedDict([('colsample_bytree', 0.5004480021986526), ('subsample', 0.7693113534567544)])",266,random search for 3 group,6
0.7115850946078947,0.6771236871563964,0.5891934324935606,0.6593007380859505,0.05153104484323411,356,0.960900624593099,0.26949237560781386,0.38892825444539386,0.09732268873916707,0.7668844184295309,0.8831581670042095,"OrderedDict([('colsample_bytree', 0.7668844184295309), ('subsample', 0.8831581670042095)])",267,random search for 3 group,6
0.7067669072910527,0.6842043001802385,0.6321745046333186,0.67438190403487,0.031234235843497105,115,1.0105359554290771,0.3165688488240386,0.5030007362365723,0.027073142949221484,0.7707829893261066,0.502960576179587,"OrderedDict([('colsample_bytree', 0.7707829893261066), ('subsample', 0.502960576179587)])",268,random search for 3 group,6
0.7035967012772133,0.6817613824916141,0.5949216780627866,0.6600932539438714,0.046937518850312575,346,1.0423351923624675,0.26576287324580083,0.502504030863444,0.06068905722617312,0.8998379978760989,0.8831924216339611,"OrderedDict([('colsample_bytree', 0.8998379978760989), ('subsample', 0.8831924216339611)])",269,random search for 3 group,6
0.6919808106040116,0.6814655381869842,0.6388619212719953,0.6707694233543303,0.02296677680696965,193,0.9733966986338297,0.20116684270820342,0.5489366054534912,0.14411592585006944,0.8999613875175863,0.8518698940679228,"OrderedDict([('colsample_bytree', 0.8999613875175863), ('subsample', 0.8518698940679228)])",270,random search for 3 group,6
0.7209437082630932,0.6684492337533723,0.641119435002548,0.6768374590063377,0.03312351020614023,70,1.1048967043558757,0.37611916104363724,0.5349249045054117,0.07469048280283973,0.899939351051647,0.896766964525068,"OrderedDict([('colsample_bytree', 0.899939351051647), ('subsample', 0.896766964525068)])",271,random search for 3 group,6
0.7086918521913887,0.6769830329900266,0.582761838990467,0.6561455747239607,0.05348047498192595,397,1.3307771682739258,0.2613930680152163,0.48012757301330566,0.13141125242638121,0.8962007481527056,0.8988766247772427,"OrderedDict([('colsample_bytree', 0.8962007481527056), ('subsample', 0.8988766247772427)])",272,random search for 3 group,6
0.7274135315170183,0.6441236532119949,0.5834356939091023,0.6516576262127052,0.05901962946028734,432,1.0771669546763103,0.31678741087299245,0.4688790639241536,0.11564970248250073,0.501592135124059,0.8996062629404669,"OrderedDict([('colsample_bytree', 0.501592135124059), ('subsample', 0.8996062629404669)])",273,random search for 3 group,6
0.7083188998187483,0.6905234328265999,0.5871113897880008,0.6619845741444497,0.05343946708269238,322,0.923163890838623,0.21652792450441588,0.4262971083323161,0.06529679254078632,0.8935757198641161,0.8955736863007364,"OrderedDict([('colsample_bytree', 0.8935757198641161), ('subsample', 0.8955736863007364)])",274,random search for 3 group,6
0.7283747311808091,0.6688038204962962,0.6228020373108449,0.6733268629959834,0.043218374624926795,142,1.2206167380015056,0.32928585526693877,0.632622480392456,0.0720068126276679,0.7742041766242127,0.5071736261174651,"OrderedDict([('colsample_bytree', 0.7742041766242127), ('subsample', 0.5071736261174651)])",275,random search for 3 group,6
0.707607306093248,0.6505628332459354,0.5692260046161499,0.6424653813184444,0.056783346710177825,492,0.9454503059387207,0.2561733346939387,0.4103943506876628,0.11175073675964406,0.8987697624361839,0.8976891920758943,"OrderedDict([('colsample_bytree', 0.8987697624361839), ('subsample', 0.8976891920758943)])",276,random search for 3 group,6
0.7163642412897628,0.678468549023759,0.6298003413274258,0.6748777105469825,0.03543066266100685,104,1.0715258916219075,0.4083368851481812,0.47999103864034015,0.044083084302115966,0.8998287277265093,0.8966953107276485,"OrderedDict([('colsample_bytree', 0.8998287277265093), ('subsample', 0.8966953107276485)])",277,random search for 3 group,6
0.7050064359858736,0.6581258833004027,0.6530584722256756,0.6720635971706507,0.023385788214987744,163,1.1406833330790203,0.23417812368175464,0.4778495629628499,0.06853857982023374,0.5057097746498197,0.8982157328214357,"OrderedDict([('colsample_bytree', 0.5057097746498197), ('subsample', 0.8982157328214357)])",278,random search for 3 group,6
