split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,iter_num,experiment_name,run_number
0.7212215997178415,0.6800113708995323,0.611435327054427,0.6708894325572669,0.04528181191657024,146,0.9632186889648438,0.23184278722606358,0.45009446144104004,0.04206735264739012,0.1876195151376378,0.7424724693206969,"OrderedDict([('reg_alpha', 0.1876195151376378), ('reg_lambda', 0.7424724693206969)])",65,random search for 2 group,4
0.7179249420045053,0.6721673339513394,0.5803026216042344,0.6567982991866931,0.057225467467357495,280,1.2260531584421794,0.30049417127267114,0.6820512612660726,0.28859768614196185,0.007393930740895673,0.5459796444759857,"OrderedDict([('reg_alpha', 0.007393930740895673), ('reg_lambda', 0.5459796444759857)])",66,random search for 2 group,4
0.7178973619328692,0.6806720664963871,0.6194272533515518,0.6726655605936026,0.04059695122857218,80,1.4032700856526692,0.46608728698416246,0.47497280438741046,0.10060202604453536,0.06524080336638595,0.06753686068868216,"OrderedDict([('reg_alpha', 0.06524080336638595), ('reg_lambda', 0.06753686068868216)])",67,random search for 2 group,4
0.7177857828438989,0.680739961540642,0.6194110258206011,0.6726455900683806,0.040567124144200294,86,1.1991581122080486,0.48240865112758186,0.4698202610015869,0.06307301818883859,0.37253280246158377,6.204231005579876e-05,"OrderedDict([('reg_alpha', 0.37253280246158377), ('reg_lambda', 6.204231005579876e-05)])",68,random search for 2 group,4
0.7211934741142241,0.672076970055973,0.6127955412638869,0.6686886618113613,0.044318080855913496,167,1.0686776638031006,0.283613742146808,0.5983657836914062,0.13779818882910552,0.06930948638064617,0.6611231508191971,"OrderedDict([('reg_alpha', 0.06930948638064617), ('reg_lambda', 0.6611231508191971)])",69,random search for 2 group,4
0.7200682555250119,0.6676330794758583,0.5664023222981369,0.6513678857663356,0.06377942277060744,338,1.2427189350128174,0.3821346809836174,0.3984062671661377,0.05202589807223137,0.42578723929867546,0.3805172220994648,"OrderedDict([('reg_alpha', 0.42578723929867546), ('reg_lambda', 0.3805172220994648)])",70,random search for 2 group,4
0.7077024058855607,0.6800213936399444,0.6114615484817397,0.666395116002415,0.04045435485537517,254,1.2860437234242756,0.6954190949047503,0.4294154644012451,0.09562706322810552,0.047177715466895656,0.823547660570772,"OrderedDict([('reg_alpha', 0.047177715466895656), ('reg_lambda', 0.823547660570772)])",71,random search for 2 group,4
0.7206004530822496,0.6784378920418108,0.5663675603570647,0.6551353018270417,0.06508560687091369,298,0.8744874795277914,0.1468248227069616,0.6657838026682535,0.10365040171677072,0.7950925833265529,0.28571641529540454,"OrderedDict([('reg_alpha', 0.7950925833265529), ('reg_lambda', 0.28571641529540454)])",72,random search for 2 group,4
0.7131586217772701,0.6799548046963213,0.6114935955814331,0.6682023406850082,0.042328356890725644,233,1.334971030553182,0.6502377258956062,0.4305131435394287,0.10460045718210788,0.026565690130461624,0.9236963307152534,"OrderedDict([('reg_alpha', 0.026565690130461624), ('reg_lambda', 0.9236963307152534)])",73,random search for 2 group,4
0.7207754635292367,0.6803421866570221,0.6194398526220273,0.673519167602762,0.04165046379289938,32,0.8845884005228678,0.27103975608022957,0.40043171246846515,0.06828797451622895,0.015580047253718535,0.11966283472024433,"OrderedDict([('reg_alpha', 0.015580047253718535), ('reg_lambda', 0.11966283472024433)])",74,random search for 2 group,4
0.7131675878143464,0.679607128906702,0.6115101777575797,0.6680949648262094,0.04229227428443281,243,1.03940749168396,0.30834399820227726,0.43497443199157715,0.12524956068452944,0.9905366233090737,0.9760698076848933,"OrderedDict([('reg_alpha', 0.9905366233090737), ('reg_lambda', 0.9760698076848933)])",75,random search for 2 group,4
0.7207742643702733,0.680442349727078,0.6194392404014606,0.6735519514996039,0.04165577160082256,30,0.8717086315155029,0.15514968477052607,0.4390353361765544,0.04716236275839334,0.9965382932788287,0.11653019533039147,"OrderedDict([('reg_alpha', 0.9965382932788287), ('reg_lambda', 0.11653019533039147)])",76,random search for 2 group,4
0.7156129156580968,0.6720724246657089,0.5704951406020247,0.6527268269752768,0.06080285778265267,332,0.9827545483907064,0.1983287696952778,0.3888388474782308,0.028060287605853988,0.8570644459799429,0.6379581698567707,"OrderedDict([('reg_alpha', 0.8570644459799429), ('reg_lambda', 0.6379581698567707)])",77,random search for 2 group,4
0.7187264696233873,0.6807509848019319,0.6194283459441773,0.6729686001231655,0.040910092275779124,53,0.771033763885498,0.1823803746033094,0.48735300699869794,0.05626858990183569,0.9927710006562827,0.07109598277939778,"OrderedDict([('reg_alpha', 0.9927710006562827), ('reg_lambda', 0.07109598277939778)])",78,random search for 2 group,4
0.7176917198987494,0.6808455671654118,0.6186484000413109,0.6723952290351574,0.04087338957465633,127,1.0404997666676838,0.2722807194785079,0.45861013730367023,0.0378706399012837,0.005826665940320997,0.03269849772985934,"OrderedDict([('reg_alpha', 0.005826665940320997), ('reg_lambda', 0.03269849772985934)])",79,random search for 2 group,4
0.7213720419885936,0.6720811299383382,0.6114152432514491,0.6682894717261271,0.044969670528248976,187,0.930997371673584,0.09007910286776619,0.6412761211395264,0.0914846355579182,0.1429652433515535,0.6816330605400023,"OrderedDict([('reg_alpha', 0.1429652433515535), ('reg_lambda', 0.6816330605400023)])",80,random search for 2 group,4
0.7219163836366058,0.6807538712892283,0.619432683118777,0.674034312681537,0.04210773142681089,5,1.4899608294169109,0.6474832979424306,0.5812202294667562,0.147688641409424,0.9905520074265612,0.08973772556778305,"OrderedDict([('reg_alpha', 0.9905520074265612), ('reg_lambda', 0.08973772556778305)])",81,random search for 2 group,4
0.7236403292108685,0.6799333551872448,0.6114379752206005,0.6716705532062379,0.04617753770447526,140,1.2499996821085613,0.5342667377383872,0.5368014176686605,0.08533114570079262,0.9912767531654791,0.7495322531144905,"OrderedDict([('reg_alpha', 0.9912767531654791), ('reg_lambda', 0.7495322531144905)])",82,random search for 2 group,4
0.7176983525287142,0.6720599980138443,0.580315289806819,0.6566912134497925,0.05712953780631185,286,1.2002392609914143,0.5253295173230125,0.4751538435618083,0.08544366974756133,0.15823287521723098,0.5773900539106276,"OrderedDict([('reg_alpha', 0.15823287521723098), ('reg_lambda', 0.5773900539106276)])",83,random search for 2 group,4
0.7204949623039391,0.6800088609244965,0.6114285054311841,0.6706441095532066,0.04501590037515402,151,0.9719467957814535,0.3120629564173126,0.46039533615112305,0.1110035562318936,0.01885602984782331,0.7215543856027147,"OrderedDict([('reg_alpha', 0.01885602984782331), ('reg_lambda', 0.7215543856027147)])",84,random search for 2 group,4
0.7176760894618064,0.6807400997230524,0.6194113507556327,0.6726091799801638,0.04052631745871744,109,1.6814993222554524,0.7005577992928778,0.5324601332346598,0.12772590924334548,0.007815028464447262,0.0011394032597820127,"OrderedDict([('reg_alpha', 0.007815028464447262), ('reg_lambda', 0.0011394032597820127)])",85,random search for 2 group,4
0.7198430147770649,0.6720474105774442,0.5802897994086046,0.6573934082543712,0.057906993348428644,275,1.2570741176605225,0.298776715027632,0.6363524595896403,0.14944910525374613,0.8815715297535384,0.5141165060633774,"OrderedDict([('reg_alpha', 0.8815715297535384), ('reg_lambda', 0.5141165060633774)])",86,random search for 2 group,4
0.7203209215087996,0.6761847927474147,0.5663406878026429,0.6542821340196191,0.06474191294445131,324,2.415191729863485,1.0801664328524665,0.6380206743876139,0.07158561552369341,0.4297611351743341,0.21246402432285533,"OrderedDict([('reg_alpha', 0.4297611351743341), ('reg_lambda', 0.21246402432285533)])",87,random search for 2 group,4
0.7133778040967134,0.6800277185711396,0.6114783556951604,0.6682946261210044,0.04241951979900883,185,1.3373644351959229,0.8128435689250865,0.406264066696167,0.05766006526053391,0.0006625684675154454,0.8748628931809098,"OrderedDict([('reg_alpha', 0.0006625684675154454), ('reg_lambda', 0.8748628931809098)])",88,random search for 2 group,4
0.7198457879350761,0.6719498323474418,0.5664132510122317,0.6527362904315832,0.06409501276157319,331,1.1097805500030518,0.08823623122928016,0.5396756331125895,0.03615155646655794,0.2390419463486823,0.4101507752604857,"OrderedDict([('reg_alpha', 0.2390419463486823), ('reg_lambda', 0.4101507752604857)])",89,random search for 2 group,4
0.7207643467670701,0.6803383962442038,0.6194340868801845,0.6735122766304862,0.04164854798526618,33,1.9882764021555583,1.247889316796625,0.3824929396311442,0.026322280389095114,0.0015565956180618738,0.09535202121383282,"OrderedDict([('reg_alpha', 0.0015565956180618738), ('reg_lambda', 0.09535202121383282)])",90,random search for 2 group,4
0.7186931160706536,0.680840762013773,0.6194113991370245,0.6729817590738169,0.04091077913973277,49,1.175928036371867,0.4269632027813812,0.5167139371236166,0.12705360723556902,0.9905169487162159,0.0012139896274299124,"OrderedDict([('reg_alpha', 0.9905169487162159), ('reg_lambda', 0.0012139896274299124)])",91,random search for 2 group,4
0.717699714128947,0.6807700284512552,0.619423081624298,0.6726309414015,0.04053194359692178,90,1.228930155436198,0.5025507061098674,0.6517853736877441,0.03860417692829653,0.9567834623744594,0.049655547080656906,"OrderedDict([('reg_alpha', 0.9567834623744594), ('reg_lambda', 0.049655547080656906)])",92,random search for 2 group,4
0.7156795755482728,0.6800145530463204,0.6066287511295001,0.667440959908031,0.04539891342245189,246,0.9833254019419352,0.0594351268728003,0.6972355842590332,0.08291197078592913,0.16528438941988158,0.7684142530633168,"OrderedDict([('reg_alpha', 0.16528438941988158), ('reg_lambda', 0.7684142530633168)])",93,random search for 2 group,4
0.721431739765011,0.6783339488830752,0.6194485297210783,0.6730714061230548,0.041800435005248465,41,1.2986154556274414,0.50807501854242,0.6052453517913818,0.12707725749400012,0.03438525516590441,0.15570953140727498,"OrderedDict([('reg_alpha', 0.03438525516590441), ('reg_lambda', 0.15570953140727498)])",94,random search for 2 group,4
0.7187000123206948,0.6807423185861385,0.6194148420917225,0.6729523909995185,0.04090557000134651,57,1.569152037302653,0.23655710714684736,0.610157330830892,0.28660700673527645,0.05605456082550998,0.015699914053044387,"OrderedDict([('reg_alpha', 0.05605456082550998), ('reg_lambda', 0.015699914053044387)])",95,random search for 2 group,4
0.7131883876812528,0.6800430404785369,0.6115176219104248,0.6682496833567382,0.042336340632749964,196,1.315891981124878,0.7383141248447136,0.7183409531911215,0.11597810596936566,0.9451579649954276,0.9998926399164138,"OrderedDict([('reg_alpha', 0.9451579649954276), ('reg_lambda', 0.9998926399164138)])",96,random search for 2 group,4
0.7091211416163861,0.6800192570821446,0.6114558550712692,0.6668654179232666,0.04094219227519186,249,0.8629465897878011,0.06426584639884583,0.6590867042541504,0.06577716255181318,0.8110172378201468,0.8056176127233493,"OrderedDict([('reg_alpha', 0.8110172378201468), ('reg_lambda', 0.8056176127233493)])",97,random search for 2 group,4
0.7205944193442986,0.6676275394749873,0.566392974739815,0.651538311186367,0.06397222746223506,337,1.4541547298431396,0.19286876458580784,0.42002073923746747,0.09101229274705577,0.6665294124643644,0.3544883673645824,"OrderedDict([('reg_alpha', 0.6665294124643644), ('reg_lambda', 0.3544883673645824)])",98,random search for 2 group,4
0.7198910793679114,0.6784417439536361,0.5663758030252509,0.6549028754489328,0.06484491121387058,315,1.3217864036560059,0.5188144224380611,0.6561475594838461,0.05139219408683355,0.00717883874354386,0.3076138807037397,"OrderedDict([('reg_alpha', 0.00717883874354386), ('reg_lambda', 0.3076138807037397)])",99,random search for 2 group,4
0.713149966689787,0.680023691995655,0.6114675966565162,0.6682137517806529,0.042343296280184274,226,1.143430233001709,0.4818356035470383,0.5229098002115885,0.04920445343043989,0.9759622791902187,0.8410432416952732,"OrderedDict([('reg_alpha', 0.9759622791902187), ('reg_lambda', 0.8410432416952732)])",100,random search for 2 group,4
0.7205171181793841,0.6783541280489391,0.5663596870210745,0.6550769777497992,0.06505125000012837,302,1.2716926733652751,0.06338283275860747,0.6607370376586914,0.1285908458926649,0.1733390094024996,0.26343259691981863,"OrderedDict([('reg_alpha', 0.1733390094024996), ('reg_lambda', 0.26343259691981863)])",101,random search for 2 group,4
0.713151154394957,0.6800319072509795,0.611489089495364,0.6682240503804335,0.04233487902284784,220,1.3703300952911377,0.4987799736731442,0.6759563287099203,0.239648946241255,0.175940164514265,0.9091293634181176,"OrderedDict([('reg_alpha', 0.175940164514265), ('reg_lambda', 0.9091293634181176)])",102,random search for 2 group,4
0.7131734176043809,0.6679538463788819,0.6114984289457035,0.6642085643096555,0.04159303774286507,270,0.9151911735534668,0.21787812131502068,0.4518278439839681,0.06667393218107902,0.9069398298097461,0.9381520395895127,"OrderedDict([('reg_alpha', 0.9069398298097461), ('reg_lambda', 0.9381520395895127)])",103,random search for 2 group,4
0.7131797631215149,0.680038487098437,0.6115063244693295,0.6682415248964272,0.04233791263738811,203,0.8945214748382568,0.2815070624663609,0.3814555803934733,0.05048124464048137,0.8986036725222541,0.9636648214368159,"OrderedDict([('reg_alpha', 0.8986036725222541), ('reg_lambda', 0.9636648214368159)])",104,random search for 2 group,4
0.719819926574065,0.6720440166724311,0.5802832557605028,0.6573823996689997,0.05790131193274519,278,1.2779672145843506,0.13705970751444257,0.7679537932078043,0.1616827131173102,0.05450908403228617,0.49817043663083815,"OrderedDict([('reg_alpha', 0.05450908403228617), ('reg_lambda', 0.49817043663083815)])",105,random search for 2 group,4
0.7133559102494046,0.6799628581804198,0.6115141620507549,0.6682776434935264,0.04238980695677033,190,0.7898385524749756,0.22836483241021904,0.5133159160614014,0.14269260323712787,0.1873533959391205,0.9889789713639856,"OrderedDict([('reg_alpha', 0.1873533959391205), ('reg_lambda', 0.9889789713639856)])",106,random search for 2 group,4
0.7176749766922699,0.6686136072476927,0.5803214938141232,0.6555366925846953,0.056831617300682306,292,1.3653310934702556,0.4364722598135271,0.5494032700856527,0.06409784559484992,0.9846565719098789,0.5928756429591698,"OrderedDict([('reg_alpha', 0.9846565719098789), ('reg_lambda', 0.5928756429591698)])",107,random search for 2 group,4
0.7202977212855339,0.6784153630353416,0.5663238033079105,0.655012295876262,0.06500138213240425,308,1.667481501897176,0.6540717285162845,0.5089338620503744,0.08254520206028576,0.9442371676298063,0.16605873526191098,"OrderedDict([('reg_alpha', 0.9442371676298063), ('reg_lambda', 0.16605873526191098)])",108,random search for 2 group,4
0.7204151613174432,0.6783313047483086,0.6194520848306813,0.6727328502988111,0.04140767016375316,66,1.4017101128896077,0.4357347405728563,0.6581760247548422,0.1016131273363392,0.0023976786633774787,0.14220612387758494,"OrderedDict([('reg_alpha', 0.0023976786633774787), ('reg_lambda', 0.14220612387758494)])",109,random search for 2 group,4
0.7213259725548582,0.6800099178737539,0.6114313791117774,0.6709224231801297,0.04532212364000603,145,1.3538422584533691,0.48779608234328015,0.6734671592712402,0.13047433107368345,0.9978581724226819,0.7298145213853432,"OrderedDict([('reg_alpha', 0.9978581724226819), ('reg_lambda', 0.7298145213853432)])",110,random search for 2 group,4
0.7219313609811504,0.6784071554889011,0.6194406839284385,0.6732597334661633,0.04199965623502922,35,1.0846145153045654,0.3594435978908012,0.48500768343607586,0.10012961619320514,0.032309196952031945,0.12297256740214882,"OrderedDict([('reg_alpha', 0.032309196952031945), ('reg_lambda', 0.12297256740214882)])",111,random search for 2 group,4
0.7178243089330864,0.6808490186398711,0.6194242771333214,0.6726992015687596,0.04058288804630284,75,2.0307509104410806,0.9989831357364962,0.7750999927520752,0.03495010650679655,0.01563000926047076,0.054808014365492666,"OrderedDict([('reg_alpha', 0.01563000926047076), ('reg_lambda', 0.054808014365492666)])",112,random search for 2 group,4
0.7185437646909054,0.6800151556391727,0.6114453083282728,0.6700014095527836,0.044292408467867896,154,1.0046555201212566,0.2455675514995234,0.5091908772786459,0.048679928753052014,0.9930004431107573,0.7725833472779016,"OrderedDict([('reg_alpha', 0.9930004431107573), ('reg_lambda', 0.7725833472779016)])",113,random search for 2 group,4
0.7154766478319611,0.6719918757409845,0.5749088831876902,0.6541258022535453,0.05876065322229221,325,1.2183353106180828,0.3021717646746554,0.5093921025594076,0.036991924312924016,0.006194348486836311,0.6177515085297824,"OrderedDict([('reg_alpha', 0.006194348486836311), ('reg_lambda', 0.6177515085297824)])",114,random search for 2 group,4
0.7187260633104213,0.680843271249658,0.6194151988712735,0.6729948444771177,0.040921553416389644,47,1.349926471710205,0.2686368001293654,0.6083588600158691,0.14111367341252648,0.9929679923526522,0.016934676113691042,"OrderedDict([('reg_alpha', 0.9929679923526522), ('reg_lambda', 0.016934676113691042)])",115,random search for 2 group,4
0.7236202482797232,0.6721940510921028,0.6127291767191686,0.6695144920303315,0.04531072327485808,156,1.4226027329762776,0.17925616629282848,0.5889556407928467,0.0403979465569838,0.9876666631510174,0.6782834396473865,"OrderedDict([('reg_alpha', 0.9876666631510174), ('reg_lambda', 0.6782834396473865)])",116,random search for 2 group,4
0.720947503643137,0.6807573522962429,0.6194382405032632,0.673714365480881,0.041739153267733746,13,1.1104175249735515,0.07673303993895039,0.6427968343098959,0.022036341700895905,0.9995399445947685,0.11237601593188865,"OrderedDict([('reg_alpha', 0.9995399445947685), ('reg_lambda', 0.11237601593188865)])",117,random search for 2 group,4
0.7213885245375242,0.6720846303097715,0.6114209479040081,0.6682980342504345,0.0449738495124259,184,1.2376256783803303,0.2894861196864446,0.7404696941375732,0.24828831101891136,0.02022560996537071,0.6990179021609244,"OrderedDict([('reg_alpha', 0.02022560996537071), ('reg_lambda', 0.6990179021609244)])",118,random search for 2 group,4
0.714216492885988,0.6800249925273003,0.6114709945488762,0.6685708266540549,0.042720469676133986,178,1.729592243830363,0.3711677751217946,0.534229596455892,0.052898142822165414,0.007932694090031724,0.8519345201114078,"OrderedDict([('reg_alpha', 0.007932694090031724), ('reg_lambda', 0.8519345201114078)])",119,random search for 2 group,4
0.717880097303947,0.680753038024358,0.618661439766484,0.6724315250315964,0.0409310084960096,124,1.2501301765441895,0.12918566715314142,0.7350007692972819,0.14677271415232201,0.017758940814162075,0.08495551105354483,"OrderedDict([('reg_alpha', 0.017758940814162075), ('reg_lambda', 0.08495551105354483)])",120,random search for 2 group,4
0.7133515624297957,0.6801532662636892,0.6115081819189068,0.6683376702041306,0.042408527217635696,180,1.6228768825531006,0.3732986028977377,0.5426762898763021,0.023869946239938645,0.0005091331467784733,0.9705997316937428,"OrderedDict([('reg_alpha', 0.0005091331467784733), ('reg_lambda', 0.9705997316937428)])",121,random search for 2 group,4
0.717808098096208,0.6720553941381312,0.5803056763025456,0.6567230561789615,0.05717248429242403,282,1.4311766624450684,0.44025017402980965,0.7751530806223551,0.06899090085132872,0.9937434467817959,0.5534210157309121,"OrderedDict([('reg_alpha', 0.9937434467817959), ('reg_lambda', 0.5534210157309121)])",122,random search for 2 group,4
0.7204088911673192,0.6784082857631663,0.6194420165507737,0.672753064493753,0.041413070305261715,63,1.498492956161499,0.29990216498685707,0.7864196300506592,0.3607024150959147,0.9910456119079032,0.1284957958890112,"OrderedDict([('reg_alpha', 0.9910456119079032), ('reg_lambda', 0.1284957958890112)])",123,random search for 2 group,4
0.7131317946430422,0.6795965851026412,0.6114832360043285,0.6680705385833372,0.04229061897242202,244,1.4269198576609294,0.5317651001819488,0.7519651254018148,0.21263588857440463,0.0008233310724138356,0.8906547095243315,"OrderedDict([('reg_alpha', 0.0008233310724138356), ('reg_lambda', 0.8906547095243315)])",124,random search for 2 group,4
0.7198097691589651,0.6784438016913132,0.5663797594313692,0.6548777767605491,0.0648162022929997,317,0.9427831967671713,0.1643228993683621,0.5355958938598633,0.07788047677930184,0.9871149995647951,0.31785809899772294,"OrderedDict([('reg_alpha', 0.9871149995647951), ('reg_lambda', 0.31785809899772294)])",125,random search for 2 group,4
0.7133296049733239,0.6800278779183064,0.6066739029961423,0.6666771286292574,0.04455364983923406,252,1.06407896677653,0.1515620104943307,0.6134560902913412,0.2662300482347158,0.9950692552293895,0.876164565541389,"OrderedDict([('reg_alpha', 0.9950692552293895), ('reg_lambda', 0.876164565541389)])",126,random search for 2 group,4
0.7219295014900609,0.680755096976121,0.6186647937730884,0.6737831307464234,0.0424449148881934,8,1.5544209480285645,0.4252881298649992,0.6262847582499186,0.1320064448582276,0.9955560899252127,0.09769416677750856,"OrderedDict([('reg_alpha', 0.9955560899252127), ('reg_lambda', 0.09769416677750856)])",127,random search for 2 group,4
0.7203195488185383,0.6784300273858175,0.5663522055097414,0.6550339272380324,0.06499753240437221,305,1.636569658915202,0.43920030022082257,0.6233076254526774,0.05756078945083466,0.9958134035551437,0.24380723386427766,"OrderedDict([('reg_alpha', 0.9958134035551437), ('reg_lambda', 0.24380723386427766)])",128,random search for 2 group,4
0.7133084311808973,0.6800323104491401,0.611490072718928,0.6682769381163217,0.04239014125937706,191,1.4806208610534668,0.6832749529646717,0.5324816703796387,0.1353308886381855,0.996700942716875,0.9119662079015006,"OrderedDict([('reg_alpha', 0.996700942716875), ('reg_lambda', 0.9119662079015006)])",129,random search for 2 group,4
0.7076354859407403,0.6800210275706047,0.6114607833828264,0.6663724322980572,0.04043188896330189,262,1.821971337000529,0.7392616213030805,0.5806322892506918,0.07679838092012593,0.9938567327211625,0.820259786165472,"OrderedDict([('reg_alpha', 0.9938567327211625), ('reg_lambda', 0.820259786165472)])",130,random search for 2 group,4
0.7214226480117921,0.6784096778511086,0.6186742668594089,0.6728355309074364,0.04213162543720251,59,2.0941660404205322,0.3695270108816445,0.7963062127431234,0.19722571114107174,0.006636773949965759,0.13632298100734588,"OrderedDict([('reg_alpha', 0.006636773949965759), ('reg_lambda', 0.13632298100734588)])",131,random search for 2 group,4
0.7211710389184929,0.6720011169890858,0.6127264326811377,0.6686328628629056,0.04433634331176214,173,1.2542990843454997,0.19448297957076707,0.7105385462443033,0.08842820401081165,0.9965309201851921,0.6629660297729036,"OrderedDict([('reg_alpha', 0.9965309201851921), ('reg_lambda', 0.6629660297729036)])",132,random search for 2 group,4
0.7198416248830848,0.6720240542483733,0.5664093066788616,0.6527583286034399,0.06410275712141085,328,1.019596815109253,0.22725600312457003,0.5905540784200033,0.13806865320353534,0.9971281302593334,0.3990821310084195,"OrderedDict([('reg_alpha', 0.9971281302593334), ('reg_lambda', 0.3990821310084195)])",133,random search for 2 group,4
