split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,iter_num,experiment_name,run_number
0.658052916265038,0.6374161596010319,0.6920537383361993,0.6625076047340898,0.022527012518716735,98,4.30586592356364,0.1347932943641839,0.016023953755696613,0.0002356645413656002,0.7897291703764264,0.8548990316236553,"OrderedDict([('colsample_bytree', 0.7897291703764264), ('subsample', 0.8548990316236553)])",305,random search for 3 group,4
0.641290722576223,0.6342243783054615,0.6864165090381835,0.6539772033066227,0.0231187474083623,342,3.0974608262379966,0.11383962849254788,0.01630123456319173,0.00028660388087872144,0.5073312350180252,0.515406520050108,"OrderedDict([('colsample_bytree', 0.5073312350180252), ('subsample', 0.515406520050108)])",306,random search for 3 group,4
0.6716949705537356,0.6373217102454856,0.6891707281467063,0.6660624696486425,0.021538708784646057,19,3.730314334233602,0.12700135833780676,0.01636052131652832,0.00036575000492943774,0.6629056388140995,0.6900101967625913,"OrderedDict([('colsample_bytree', 0.6629056388140995), ('subsample', 0.6900101967625913)])",307,random search for 3 group,4
0.6545391192410579,0.6308082658028393,0.6916025359051859,0.6589833069830277,0.025017312976332674,205,3.9497098128000894,0.1380760677717981,0.016174793243408203,0.00026405637103847315,0.6627882608827799,0.7564635459870216,"OrderedDict([('colsample_bytree', 0.6627882608827799), ('subsample', 0.7564635459870216)])",308,random search for 3 group,4
0.6450040468857385,0.6222340860798862,0.6859269280608892,0.6510550203421713,0.026352169293780415,394,3.027433395385742,0.12156270838838963,0.016086260477701824,0.00027815811972922206,0.8099360484096685,0.5091004238870114,"OrderedDict([('colsample_bytree', 0.8099360484096685), ('subsample', 0.5091004238870114)])",309,random search for 3 group,4
0.6590432976350574,0.6356680210668297,0.6914727588335465,0.6620613591784779,0.022881924611840267,109,4.220343192418416,0.14088502172651873,0.01614983876546224,0.00021066286929711527,0.8199038686221943,0.8243721862886249,"OrderedDict([('colsample_bytree', 0.8199038686221943), ('subsample', 0.8243721862886249)])",310,random search for 3 group,4
0.6553912178392964,0.6167272095163518,0.6795135705943673,0.6505439993166718,0.025860567535784293,401,3.0538832346598306,0.13119053236875433,0.016495148340861004,3.1067891530121225e-05,0.5910642571769891,0.5105569887964576,"OrderedDict([('colsample_bytree', 0.5910642571769891), ('subsample', 0.5105569887964576)])",311,random search for 3 group,4
0.651694139227236,0.6271602963836191,0.6826081875127386,0.6538208743745312,0.022686404290627835,347,3.2624355951944985,0.1420608641843055,0.016052643458048504,0.00024075730632259828,0.6289663489621189,0.5666691501316695,"OrderedDict([('colsample_bytree', 0.6289663489621189), ('subsample', 0.5666691501316695)])",312,random search for 3 group,4
0.6530036545812961,0.6148934200558182,0.6883683704516279,0.6520884816962474,0.030003002516124085,384,3.300941228866577,0.13314142000708995,0.015704870223999023,0.0003547803579683155,0.8947514694203027,0.5809075214856599,"OrderedDict([('colsample_bytree', 0.8947514694203027), ('subsample', 0.5809075214856599)])",313,random search for 3 group,4
0.6459791290836984,0.6182173785203349,0.6793810429586784,0.6478591835209039,0.02500532497151643,418,3.1167855262756348,0.10005095855884823,0.01635853449503581,0.0003034139937960238,0.6071759582617264,0.5248676766358943,"OrderedDict([('colsample_bytree', 0.6071759582617264), ('subsample', 0.5248676766358943)])",314,random search for 3 group,4
0.6473834164271781,0.6241413909753637,0.6779612454050893,0.6498286842692104,0.02203979255534061,408,4.634623924891154,0.14856411396680547,0.01653607686360677,0.00023827089928171385,0.5075609259576445,0.8985750272614174,"OrderedDict([('colsample_bytree', 0.5075609259576445), ('subsample', 0.8985750272614174)])",315,random search for 3 group,4
0.6613805611756135,0.6321042714932565,0.6976192932156811,0.6637013752948504,0.026796693222043595,67,4.519318024317424,0.12350727433808388,0.013897021611531576,0.00022842128543396726,0.885085891826011,0.8997673006936091,"OrderedDict([('colsample_bytree', 0.885085891826011), ('subsample', 0.8997673006936091)])",316,random search for 3 group,4
0.6587322958542879,0.6307700362600257,0.6860884271521974,0.658530253088837,0.022584090398391522,219,4.470694541931152,0.10911947656053227,0.01415721575419108,6.665901880921776e-05,0.8920159978143293,0.898047016317196,"OrderedDict([('colsample_bytree', 0.8920159978143293), ('subsample', 0.898047016317196)])",317,random search for 3 group,4
0.6494037287038665,0.6398482396097904,0.6789202507626916,0.6560574063587828,0.01663047571247352,286,4.622400283813477,0.11757369485767463,0.014483054478963217,0.0002153972842497976,0.5028830490243983,0.8990313555795708,"OrderedDict([('colsample_bytree', 0.5028830490243983), ('subsample', 0.8990313555795708)])",318,random search for 3 group,4
0.6613805063729618,0.6308251108380458,0.6976195219624248,0.6632750463911442,0.027301590927679316,79,4.517013708750407,0.12287432377230044,0.014276981353759766,0.0008007816982083283,0.895482991247766,0.8997736404309935,"OrderedDict([('colsample_bytree', 0.895482991247766), ('subsample', 0.8997736404309935)])",319,random search for 3 group,4
0.6539258556088762,0.6374109989902205,0.6953581720551882,0.6622316755514283,0.02437496940502564,104,4.4732920328776045,0.12383412355546261,0.014699379603068033,0.0008102499423657384,0.8957278307744612,0.8984325279374075,"OrderedDict([('colsample_bytree', 0.8957278307744612), ('subsample', 0.8984325279374075)])",320,random search for 3 group,4
0.6522971822872505,0.6304779957666239,0.6786517641457102,0.6538089807331948,0.01969589027972304,348,4.6472532749176025,0.12533709417151148,0.013772328694661459,0.00042827747862767045,0.5019847956798894,0.8998831694346687,"OrderedDict([('colsample_bytree', 0.5019847956798894), ('subsample', 0.8998831694346687)])",321,random search for 3 group,4
