split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,iter_num,experiment_name,run_number
0.6489479067186037,0.6368636907044916,0.6831080851967921,0.6563065608732958,0.019583127920332424,300,0.5708365440368652,0.01150150673043139,0.011861721674601236,0.00044095503134815924,0.9975353177216889,5.358666567378824e-05,"OrderedDict([('reg_alpha', 0.9975353177216889), ('reg_lambda', 5.358666567378824e-05)])",134,random search for 2 group,7
0.6563081624115403,0.6414196621641728,0.7025259006447038,0.666751241740139,0.026016488678111228,50,0.5646975040435791,0.011145176751536609,0.011668125788370768,0.00010701114255379506,0.005281429261686955,0.9950670515897606,"OrderedDict([('reg_alpha', 0.005281429261686955), ('reg_lambda', 0.9950670515897606)])",135,random search for 2 group,7
0.6567086646843133,0.6478527418096527,0.697886358052088,0.667482588182018,0.021800592640638862,25,0.5651733875274658,0.01003937012201679,0.01166224479675293,9.646165463942632e-05,0.9997807292488942,0.9917826726219909,"OrderedDict([('reg_alpha', 0.9997807292488942), ('reg_lambda', 0.9917826726219909)])",136,random search for 2 group,7
0.6561415383034332,0.6403030974618417,0.6946481263398085,0.6636975873683612,0.02282054555352058,168,0.5663978258768717,0.009357225410521352,0.011743307113647461,0.00012202994851502007,0.011823007688036128,0.9985407835751765,"OrderedDict([('reg_alpha', 0.011823007688036128), ('reg_lambda', 0.9985407835751765)])",137,random search for 2 group,7
0.6574873555223781,0.6407100069169304,0.6972786511836331,0.6651586712076472,0.02372255876868374,123,0.5642865498860677,0.01054579873209716,0.011680126190185547,9.173653781954864e-05,0.9938600548417192,0.9932419385136794,"OrderedDict([('reg_alpha', 0.9938600548417192), ('reg_lambda', 0.9932419385136794)])",138,random search for 2 group,7
0.6478283273226719,0.6398767678878496,0.6869081888173904,0.658204428009304,0.020554581610227513,289,0.5692680676778158,0.011923644491422226,0.011640151341756185,5.199213852103312e-05,0.0016951160129182745,0.0015391663688919537,"OrderedDict([('reg_alpha', 0.0016951160129182745), ('reg_lambda', 0.0015391663688919537)])",139,random search for 2 group,7
0.6590132522678052,0.6407125842151725,0.6972836273505068,0.6656698212778281,0.02356979937114245,98,0.5658698876698812,0.010877822652698004,0.011627594629923502,7.056984096537856e-05,0.9935813450338187,0.9944921385975525,"OrderedDict([('reg_alpha', 0.9935813450338187), ('reg_lambda', 0.9944921385975525)])",140,random search for 2 group,7
0.6556585555447474,0.6403030971791841,0.6946478394980249,0.6635364974073188,0.022874792974186563,170,0.5668311913808187,0.010926597943136144,0.011664549509684244,4.352748187196409e-05,0.00502678229900766,0.9985261880108423,"OrderedDict([('reg_alpha', 0.00502678229900766), ('reg_lambda', 0.9985261880108423)])",141,random search for 2 group,7
0.6590157496615459,0.6413600365911323,0.697267658905053,0.6658811483859104,0.023334749951269135,85,0.5653584003448486,0.009536280777768608,0.011824766794840494,0.0001866347310695327,0.999186233262099,0.9961082590287719,"OrderedDict([('reg_alpha', 0.999186233262099), ('reg_lambda', 0.9961082590287719)])",142,random search for 2 group,7
0.6505690246295912,0.6394185909966152,0.694164715232917,0.6613841102863746,0.023622151864253975,252,0.5686599413553873,0.008701836129144611,0.011710325876871744,0.00012773990938643413,0.9962975154558501,0.004336049490900829,"OrderedDict([('reg_alpha', 0.9962975154558501), ('reg_lambda', 0.004336049490900829)])",143,random search for 2 group,7
0.6556583639269026,0.6403028953331105,0.6946474118031443,0.6635362236877191,0.022874689409895278,171,0.5656803448994955,0.008861353413528547,0.011622269948323568,3.5928940682787096e-05,0.002454689166811131,0.998431479643599,"OrderedDict([('reg_alpha', 0.002454689166811131), ('reg_lambda', 0.998431479643599)])",144,random search for 2 group,7
0.6594005281944937,0.6431826383022794,0.6972758547438613,0.6666196737468781,0.02266577542064749,61,0.5700340270996094,0.015259751369013837,0.011615991592407227,0.00019041660698339356,0.9820556924342027,0.9982938967892729,"OrderedDict([('reg_alpha', 0.9820556924342027), ('reg_lambda', 0.9982938967892729)])",145,random search for 2 group,7
0.647150726635412,0.636349984828323,0.6830998080545239,0.6555335065060862,0.019984823269844798,307,0.568672259648641,0.008289249237304721,0.011749664942423502,8.007607416104667e-05,0.9955696228960997,0.0010876913165525084,"OrderedDict([('reg_alpha', 0.9955696228960997), ('reg_lambda', 0.0010876913165525084)])",146,random search for 2 group,7
0.6537794503306905,0.6403048035797118,0.6946509359486311,0.6629117299530112,0.023107349829151996,223,0.5720086892445883,0.014653524790568185,0.011809508005777994,8.275662703778654e-05,0.0005626127890047129,0.9994232169976052,"OrderedDict([('reg_alpha', 0.0005626127890047129), ('reg_lambda', 0.9994232169976052)])",147,random search for 2 group,7
0.6605874816710469,0.6384959788511868,0.6972477645050978,0.6654437416757771,0.024229878597934053,106,0.5693213144938151,0.01310200202512984,0.011861642201741537,0.00011075928055877431,0.9905667416838646,0.9997260413517222,"OrderedDict([('reg_alpha', 0.9905667416838646), ('reg_lambda', 0.9997260413517222)])",148,random search for 2 group,7
0.6564154402662159,0.6502568627860207,0.7025160661726813,0.669729456408306,0.02331956766360195,6,0.5647254784901937,0.010762795367870235,0.011811494827270508,0.00015967139844098166,0.003105376855391696,0.9921590411861542,"OrderedDict([('reg_alpha', 0.003105376855391696), ('reg_lambda', 0.9921590411861542)])",149,random search for 2 group,7
0.6605863020655811,0.6431207613157698,0.6972448311587383,0.6669839648466964,0.022554397958229534,31,0.5681506792704264,0.011510960234700928,0.011761188507080078,6.889513162564675e-05,0.9957064192594453,0.9989565104993582,"OrderedDict([('reg_alpha', 0.9957064192594453), ('reg_lambda', 0.9989565104993582)])",150,random search for 2 group,7
0.6499769728073697,0.6389302856523329,0.6916248109053055,0.6601773564550028,0.02268941188936983,268,0.5694172382354736,0.009140089719880775,0.01194604237874349,0.0003979893536691057,0.0012096436498743037,0.007420573152433831,"OrderedDict([('reg_alpha', 0.0012096436498743037), ('reg_lambda', 0.007420573152433831)])",151,random search for 2 group,7
0.6561415709102438,0.6403031199508471,0.6946482884576053,0.6636976597728987,0.022820607561036273,167,0.5662084420522054,0.009382124030042106,0.011675596237182617,0.0001084321476905355,0.017564305495454072,0.9985375099364799,"OrderedDict([('reg_alpha', 0.017564305495454072), ('reg_lambda', 0.9985375099364799)])",152,random search for 2 group,7
0.6575612646475464,0.6407107381281922,0.6972798810589427,0.6651839612782271,0.02371491950822606,121,0.5650033156077067,0.00807740875075669,0.012210607528686523,0.0007095981800603391,0.9844021027403415,0.9936120096937459,"OrderedDict([('reg_alpha', 0.9844021027403415), ('reg_lambda', 0.9936120096937459)])",153,random search for 2 group,7
0.6563074300803713,0.6414188929116327,0.7025247020064457,0.6667503416661499,0.026016286925363046,51,0.56667693456014,0.009374251719737851,0.011825482050577799,0.00012053221863345748,0.004641422366210458,0.9947140624667336,"OrderedDict([('reg_alpha', 0.004641422366210458), ('reg_lambda', 0.9947140624667336)])",154,random search for 2 group,7
0.6568608864563843,0.6389324331199726,0.6911568905258948,0.6623167367007506,0.02166676739852162,235,0.5690506299336752,0.005944591260172997,0.01178892453511556,6.865194802540799e-05,0.0032064366796240593,0.008042705751535763,"OrderedDict([('reg_alpha', 0.0032064366796240593), ('reg_lambda', 0.008042705751535763)])",155,random search for 2 group,7
0.6605871359257508,0.6384955103122936,0.697247069708544,0.6654432386488628,0.024229771399607376,109,0.5661811828613281,0.007955958390191108,0.012924273808797201,0.0014634576527096268,0.9948719027020604,0.99952031813745,"OrderedDict([('reg_alpha', 0.9948719027020604), ('reg_lambda', 0.99952031813745)])",156,random search for 2 group,7
0.6563094570557243,0.6414210227567094,0.7025280137251437,0.6667528311791925,0.026016842411741944,48,0.566039244333903,0.00952753322720926,0.01172963778177897,0.00011080169828037655,0.008804061053698133,0.9956903625316453,"OrderedDict([('reg_alpha', 0.008804061053698133), ('reg_lambda', 0.9956903625316453)])",157,random search for 2 group,7
0.652243476979365,0.6379775793115747,0.6961722098764871,0.6621310887224756,0.02476526338958841,238,0.569385846455892,0.007026414218258178,0.011879762013753256,7.688086313409094e-05,0.9996225208168132,0.006382586429930727,"OrderedDict([('reg_alpha', 0.9996225208168132), ('reg_lambda', 0.006382586429930727)])",158,random search for 2 group,7
0.6605873205557665,0.6384958807732299,0.6972477042625322,0.6654436351971763,0.02422989936355234,107,0.5645727316538492,0.008037158043727191,0.011822938919067383,3.866940620894528e-05,0.9991534514011626,0.9996539927891877,"OrderedDict([('reg_alpha', 0.9991534514011626), ('reg_lambda', 0.9996539927891877)])",159,random search for 2 group,7
0.6563060725875346,0.6502585828229879,0.7025224540632887,0.6696957031579371,0.023342946320242423,10,0.564734141031901,0.008185942630175812,0.011919418970743815,7.428497861640924e-05,0.0006677983254009813,0.9940556222827992,"OrderedDict([('reg_alpha', 0.0006677983254009813), ('reg_lambda', 0.9940556222827992)])",160,random search for 2 group,7
0.664500544831979,0.6389357645014131,0.6892162018679149,0.664217503733769,0.020527878273852107,145,0.5682332515716553,0.006387591550733275,0.011745452880859375,0.00013441156209681318,0.0065703996817273475,0.009006094167493208,"OrderedDict([('reg_alpha', 0.0065703996817273475), ('reg_lambda', 0.009006094167493208)])",161,random search for 2 group,7
0.6556557838689654,0.6403002873229118,0.6946429579632372,0.6635330097183715,0.02287384938297639,179,0.568162202835083,0.007382953527586281,0.011873165766398111,0.0004575821038497949,0.014480035325138977,0.9970887751181062,"OrderedDict([('reg_alpha', 0.014480035325138977), ('reg_lambda', 0.9970887751181062)])",162,random search for 2 group,7
0.6471508021700894,0.6363497211308621,0.6830995237086631,0.6555333490032048,0.01998476634544212,308,0.5679124196370443,0.008015007583210183,0.011846224466959635,6.0165101516906674e-05,0.9759574221014538,0.0011434561216236985,"OrderedDict([('reg_alpha', 0.9759574221014538), ('reg_lambda', 0.0011434561216236985)])",163,random search for 2 group,7
0.6563104825395474,0.6414221794291082,0.6946394453504308,0.6641240357730288,0.022417375086221644,150,0.5672428607940674,0.008214464537026255,0.011799256006876627,0.00018396135449127754,0.0038460202442965894,0.9961988671360873,"OrderedDict([('reg_alpha', 0.0038460202442965894), ('reg_lambda', 0.9961988671360873)])",164,random search for 2 group,7
0.6555082754453581,0.6528385975376088,0.697868470750129,0.668738447911032,0.020626850914726328,16,0.564655621846517,0.007999910646547866,0.011850913365681967,6.561936917234929e-05,0.99770643244977,0.9873630893994606,"OrderedDict([('reg_alpha', 0.99770643244977), ('reg_lambda', 0.9873630893994606)])",165,random search for 2 group,7
0.6555110897787539,0.6528404503819373,0.6978731956707258,0.6687415786104723,0.02062799736775071,14,0.566866397857666,0.00821596111662413,0.012033859888712565,0.00038276974043201034,0.990018930209318,0.9885525340593112,"OrderedDict([('reg_alpha', 0.990018930209318), ('reg_lambda', 0.9885525340593112)])",166,random search for 2 group,7
0.659018391370103,0.6431814796705388,0.697274175019853,0.6664913486868316,0.022706661883415982,71,0.5644710858662924,0.008135727441886061,0.011810302734375,8.101251418658214e-05,0.994537105652092,0.99778615321088,"OrderedDict([('reg_alpha', 0.994537105652092), ('reg_lambda', 0.99778615321088)])",167,random search for 2 group,7
0.6537793650736685,0.6403047130557578,0.694651075619785,0.6629117179164038,0.02310745453049494,224,0.5612833499908447,0.005174839140405615,0.011784791946411133,5.5763790052095774e-05,0.010791570614730463,0.9993762122821312,"OrderedDict([('reg_alpha', 0.010791570614730463), ('reg_lambda', 0.9993762122821312)])",168,random search for 2 group,7
0.6644994116380404,0.6389344074065061,0.6940136605428077,0.665815826529118,0.02250526964420089,88,0.5674911340077718,0.006326292265946538,0.012068351109822592,0.0002332988300513871,0.009069772076747864,0.008595468791884333,"OrderedDict([('reg_alpha', 0.009069772076747864), ('reg_lambda', 0.008595468791884333)])",169,random search for 2 group,7
0.6471518298796941,0.6363504327514415,0.6831007929604266,0.655534351863854,0.019984978542706467,305,0.5657108624776205,0.006063324400644002,0.011835734049479166,7.14007807787932e-05,0.986376096344476,0.0013038800062878944,"OrderedDict([('reg_alpha', 0.986376096344476), ('reg_lambda', 0.0013038800062878944)])",170,random search for 2 group,7
0.656414963184363,0.6502566822454647,0.7025152851070505,0.6697289768456262,0.023319342659266946,7,0.5599239667256674,0.006554336581304066,0.011758883794148764,4.39765781792225e-05,0.0008226240929508635,0.9919375552326171,"OrderedDict([('reg_alpha', 0.0008226240929508635), ('reg_lambda', 0.9919375552326171)])",171,random search for 2 group,7
0.6546923700139362,0.6403039201584104,0.6946497115589861,0.6632153339104443,0.022990533500038764,205,0.5602973302205404,0.003876614004611521,0.011909802754720053,0.00023246649648221417,0.013182800527571373,0.9989648796472176,"OrderedDict([('reg_alpha', 0.013182800527571373), ('reg_lambda', 0.9989648796472176)])",172,random search for 2 group,7
0.6567079486574612,0.6478520050153416,0.6978847192072533,0.6674815576266854,0.021800169877299744,26,0.5612250169118246,0.006445091109807367,0.011670986811319986,2.7837744402051805e-05,0.9967332457140411,0.9913912028186552,"OrderedDict([('reg_alpha', 0.9967332457140411), ('reg_lambda', 0.9913912028186552)])",173,random search for 2 group,7
0.659400533146312,0.6431826712629336,0.6972758023077479,0.6666196689056645,0.02266573989367851,62,0.5623519420623779,0.006075687731731676,0.011732896169026693,8.869819150288314e-05,0.9786080559936766,0.9983015389691873,"OrderedDict([('reg_alpha', 0.9786080559936766), ('reg_lambda', 0.9983015389691873)])",174,random search for 2 group,7
0.6478296555512836,0.63987758916486,0.686909360665406,0.6582055351271832,0.020554659493653652,286,0.5645392735799154,0.005033895563661468,0.012133439381917318,0.0002392907350009942,0.004061652540250039,0.0017550964438296517,"OrderedDict([('reg_alpha', 0.004061652540250039), ('reg_lambda', 0.0017550964438296517)])",175,random search for 2 group,7
0.6556566937242019,0.6403012037771592,0.6946444419177259,0.6635341131396957,0.02287410741990873,175,0.5599754651387533,0.005232972395295294,0.011773506800333658,0.00016888803574301856,0.0074628504447134,0.9975673196257634,"OrderedDict([('reg_alpha', 0.0074628504447134), ('reg_lambda', 0.9975673196257634)])",176,random search for 2 group,7
0.6594001925527966,0.6431822063008552,0.6972751363027019,0.6666191783854513,0.022665636050862286,64,0.5593942801157633,0.005379893869111098,0.011746406555175781,2.212116735541796e-05,0.9844646603014907,0.9981012406206886,"OrderedDict([('reg_alpha', 0.9844646603014907), ('reg_lambda', 0.9981012406206886)])",177,random search for 2 group,7
0.6548449088385767,0.6403052323724214,0.6946518457140766,0.6632673289750248,0.022972323437025665,199,0.5586593945821127,0.005138420611431484,0.011592864990234375,0.00014005151911965463,0.003014844891616187,0.9996487921911708,"OrderedDict([('reg_alpha', 0.003014844891616187), ('reg_lambda', 0.9996487921911708)])",178,random search for 2 group,7
0.6534840210979924,0.6328079361575869,0.6929810348208166,0.6597576640254653,0.024962897766749325,274,0.5647793610890707,0.005751243295412425,0.01224358876546224,0.00024295046887402047,0.9861646041720556,0.002997775806419912,"OrderedDict([('reg_alpha', 0.9861646041720556), ('reg_lambda', 0.002997775806419912)])",179,random search for 2 group,7
0.655509692830629,0.6528395170168697,0.6978709315041596,0.6687400471172195,0.020627470011177672,15,0.5603225231170654,0.006297689859451114,0.011843125025431315,0.000333149867658202,0.9958088375101563,0.9879716638187701,"OrderedDict([('reg_alpha', 0.9958088375101563), ('reg_lambda', 0.9879716638187701)])",180,random search for 2 group,7
0.6605875308940834,0.63849616582493,0.6972480332876958,0.6654439100022363,0.02422992359490195,105,0.5614227453867594,0.006096843349271103,0.012251933415730795,0.0006286551462183144,0.9947736761596135,0.9997774610355568,"OrderedDict([('reg_alpha', 0.9947736761596135), ('reg_lambda', 0.9997774610355568)])",181,random search for 2 group,7
0.6564084123717657,0.6445592338459296,0.7025053460137606,0.6678243307438186,0.02499573794402749,19,0.5590298970540365,0.005653459788799788,0.01198593775431315,0.0002510267492428513,0.003291730791421311,0.9889887956537168,"OrderedDict([('reg_alpha', 0.003291730791421311), ('reg_lambda', 0.9889887956537168)])",182,random search for 2 group,7
0.6574870286568311,0.6407095470035754,0.6972777549238256,0.665158110194744,0.02372234749201894,126,0.5618021488189697,0.007794566579419175,0.011683305104573568,4.3494385977486206e-05,0.9912881073829063,0.9930367259616489,"OrderedDict([('reg_alpha', 0.9912881073829063), ('reg_lambda', 0.9930367259616489)])",183,random search for 2 group,7
0.6548450374268711,0.640305322073453,0.6946521672861352,0.6632675089288198,0.022972424277724262,198,0.5612412293752035,0.00438834496761502,0.012419382731119791,0.0006637195373761855,0.008246106338034244,0.9997008309479525,"OrderedDict([('reg_alpha', 0.008246106338034244), ('reg_lambda', 0.9997008309479525)])",184,random search for 2 group,7
0.6517587054392197,0.6363510787827125,0.6831019011252161,0.6570705617823828,0.019452021502196715,298,0.5636347929636637,0.005818746097949749,0.011881113052368164,0.00013794748721033403,0.9943291219291078,0.001446106836725636,"OrderedDict([('reg_alpha', 0.9943291219291078), ('reg_lambda', 0.001446106836725636)])",185,random search for 2 group,7
0.659016405287685,0.6413610321348935,0.6972691293894586,0.6658821889373457,0.023334996228832488,80,0.5622431437174479,0.004570167661604369,0.012208302815755209,0.0003883497053230198,0.9939196865354527,0.9965183813446649,"OrderedDict([('reg_alpha', 0.9939196865354527), ('reg_lambda', 0.9965183813446649)])",186,random search for 2 group,7
0.6546927808238103,0.6403042256695126,0.6946498997315981,0.663215635408307,0.02299046701014668,204,0.5622340043385824,0.004701445921538088,0.011956135431925455,0.0001106079495713666,0.0001638127118653854,0.9991370607756102,"OrderedDict([('reg_alpha', 0.0001638127118653854), ('reg_lambda', 0.9991370607756102)])",187,random search for 2 group,7
0.6538961877102528,0.6492808347558015,0.6867381204857161,0.6633050476505901,0.016676471401264336,188,0.5644367535909017,0.005963313058878164,0.011660099029541016,5.1027146151222016e-05,0.01955603607482548,0.0003853706669390001,"OrderedDict([('reg_alpha', 0.01955603607482548), ('reg_lambda', 0.0003853706669390001)])",188,random search for 2 group,7
0.6575616039949863,0.6407113065013705,0.6972812446714698,0.6651847183892755,0.02371530280843332,120,0.5625433127085367,0.008243827783260287,0.011813958485921225,1.913134752465999e-05,0.998492685655484,0.993870885911557,"OrderedDict([('reg_alpha', 0.998492685655484), ('reg_lambda', 0.993870885911557)])",189,random search for 2 group,7
0.6537833006757835,0.6398811789828369,0.6869146997021854,0.6601930597869353,0.019729027289953446,265,0.5647006829579672,0.007262704070275414,0.01207733154296875,0.0001710580891838788,0.004330287127893185,0.0027816519519262566,"OrderedDict([('reg_alpha', 0.004330287127893185), ('reg_lambda', 0.0027816519519262566)])",190,random search for 2 group,7
0.6571568382809041,0.6444881342732983,0.7004169761420619,0.6673539828987548,0.023944312574016555,27,0.5615452925364176,0.0034758502404300877,0.0120393435160319,0.00012871841048008086,0.0010503773349810344,0.9869767934860814,"OrderedDict([('reg_alpha', 0.0010503773349810344), ('reg_lambda', 0.9869767934860814)])",191,random search for 2 group,7
0.6564064194205603,0.6445573073957154,0.7025023333344304,0.6678220200502354,0.024995245695421966,20,0.5593435764312744,0.005547485814718791,0.011859258015950521,0.00024056189149012166,0.006010050349938291,0.9880909515763016,"OrderedDict([('reg_alpha', 0.006010050349938291), ('reg_lambda', 0.9880909515763016)])",192,random search for 2 group,7
0.6556573738344147,0.6403018421196796,0.6946457842206104,0.6635350000582348,0.02287442176987207,173,0.5608638922373453,0.004544399867082469,0.011744181315104166,1.3975929989685636e-05,0.010609129374155037,0.9978993777590861,"OrderedDict([('reg_alpha', 0.010609129374155037), ('reg_lambda', 0.9978993777590861)])",193,random search for 2 group,7
0.6605865082211797,0.6384945101337667,0.6972454939682493,0.6654421707743986,0.02422949469142872,114,0.5584611097971598,0.005881877999909623,0.011764287948608398,0.0001792655117083518,0.9990520039169491,0.9990960942521286,"OrderedDict([('reg_alpha', 0.9990520039169491), ('reg_lambda', 0.9990960942521286)])",194,random search for 2 group,7
0.6505717021673848,0.6394198160441367,0.6941674252947201,0.6613863145020805,0.023622617123228273,250,0.5651060740152994,0.0048780505854217,0.011872212092081705,0.00014745790248654796,0.9997395336445887,0.00483716723146499,"OrderedDict([('reg_alpha', 0.9997395336445887), ('reg_lambda', 0.00483716723146499)])",195,random search for 2 group,7
0.6575622414009805,0.640712047225364,0.697282612065079,0.6651856335638079,0.023715596592710782,118,0.5578164259592692,0.005273970502508631,0.011933406194051107,5.830437944269258e-05,0.9928303941568782,0.9942409036210293,"OrderedDict([('reg_alpha', 0.9928303941568782), ('reg_lambda', 0.9942409036210293)])",196,random search for 2 group,7
0.6563116396724413,0.6402996238073744,0.6946413817294304,0.6637508817364154,0.0228000497861976,164,0.5593340396881104,0.005372368932004235,0.011821826299031576,0.0001180032011097162,0.003883038910217574,0.9967497979826657,"OrderedDict([('reg_alpha', 0.003883038910217574), ('reg_lambda', 0.9967497979826657)])",197,random search for 2 group,7
0.6478289296981837,0.63987722987554,0.6869088871483241,0.6582050155740159,0.02055466800239693,288,0.5624604225158691,0.006147180881554696,0.011793295542399088,0.00013291934977124726,0.010128302531220658,0.0016145365405644267,"OrderedDict([('reg_alpha', 0.010128302531220658), ('reg_lambda', 0.0016145365405644267)])",198,random search for 2 group,7
