split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,iter_num,experiment_name,run_number
0.6551567188021701,0.6369581772921751,0.6841895658240018,0.6587681539727823,0.01945049894226786,313,0.5669543743133545,0.01421307138071886,0.012230157852172852,0.00041260955613984656,0.8939458981595922,0.8991416499402238,"OrderedDict([('colsample_bytree', 0.8939458981595922), ('subsample', 0.8991416499402238)])",139,random search for 3 group,1
0.6437506059115641,0.6330710233291164,0.6825899315190483,0.6531371869199095,0.021277711254587557,507,0.5731613636016846,0.014453937214010372,0.011974493662516275,0.00012867571437094166,0.5045359984839393,0.8994555676731582,"OrderedDict([('colsample_bytree', 0.5045359984839393), ('subsample', 0.8994555676731582)])",140,random search for 3 group,1
0.6608323748288225,0.6292711170404006,0.6974037279377467,0.6625024066023233,0.027840078083171974,138,0.5663119157155355,0.010144478997236497,0.01199491818745931,0.0001711751680869666,0.8968157388591796,0.8999442747758772,"OrderedDict([('colsample_bytree', 0.8968157388591796), ('subsample', 0.8999442747758772)])",141,random search for 3 group,1
0.6584965998197825,0.6274664806060328,0.6879006630165432,0.6579545811474529,0.024675128356134578,349,0.5700772603352865,0.01575721120200112,0.012029806772867838,0.00022975126787352842,0.8994089745078664,0.894639529657276,"OrderedDict([('colsample_bytree', 0.8994089745078664), ('subsample', 0.894639529657276)])",142,random search for 3 group,1
0.6528704074717739,0.6136992822312543,0.687644683446235,0.6514047910497544,0.03020586713243514,550,0.548375129699707,0.012782106739825341,0.011791706085205078,0.0001266848735813507,0.8960981835828432,0.5009838492382741,"OrderedDict([('colsample_bytree', 0.8960981835828432), ('subsample', 0.5009838492382741)])",143,random search for 3 group,1
0.6437563766353543,0.6245982577435792,0.6776399953330547,0.6486648765706627,0.021930595224311428,590,0.5547974109649658,0.008799767854187186,0.012188593546549479,0.00027628158738519037,0.5038829769832818,0.5022702072663052,"OrderedDict([('colsample_bytree', 0.5038829769832818), ('subsample', 0.5022702072663052)])",144,random search for 3 group,1
0.671878369803441,0.6273823819884273,0.6855616348403047,0.6616074622107243,0.024837136478591412,179,0.5627075036366781,0.01782051239135073,0.012031157811482748,0.00015784730459970014,0.8992394574575351,0.7507082337156863,"OrderedDict([('colsample_bytree', 0.8992394574575351), ('subsample', 0.7507082337156863)])",145,random search for 3 group,1
0.6760065934493864,0.6400450532495449,0.6900534313937334,0.6687016926975549,0.021059133448437056,5,0.5593742529551188,0.010749959852954558,0.0120848019917806,9.798246227035092e-05,0.8987661917254719,0.7498144373924527,"OrderedDict([('colsample_bytree', 0.8987661917254719), ('subsample', 0.7498144373924527)])",146,random search for 3 group,1
0.662348684634054,0.6275075168456001,0.7048930012087564,0.6649164008961369,0.03164462221433525,54,0.5692826906840006,0.020039449076384348,0.012147744496663412,5.4514095148997026e-05,0.8995844459368311,0.7817904047382308,"OrderedDict([('colsample_bytree', 0.8995844459368311), ('subsample', 0.7817904047382308)])",147,random search for 3 group,1
0.6440342518469786,0.642431745356635,0.6762294210874589,0.6542318060970241,0.015568414727977204,482,0.5708494981129965,0.008786566042137808,0.012155930201212565,0.00019963408350945482,0.5085765195966703,0.8980077676847461,"OrderedDict([('colsample_bytree', 0.5085765195966703), ('subsample', 0.8980077676847461)])",148,random search for 3 group,1
0.6535471736423267,0.6242051346377189,0.7025908138928203,0.660114374057622,0.032335994073085184,249,0.5692235628763834,0.012894026169632937,0.01207423210144043,6.640403288568529e-05,0.8995391684691139,0.7768791310513787,"OrderedDict([('colsample_bytree', 0.8995391684691139), ('subsample', 0.7768791310513787)])",149,random search for 3 group,1
0.6465058339980123,0.6300080062107872,0.6828185166564028,0.6531107856217341,0.02205986616528452,508,0.5570350488026937,0.013222416444435557,0.012349843978881836,0.00021547983991669409,0.5018166684914429,0.5010186014026783,"OrderedDict([('colsample_bytree', 0.5018166684914429), ('subsample', 0.5010186014026783)])",150,random search for 3 group,1
0.6549349154198512,0.6345918956217257,0.6932189001423921,0.660915237061323,0.02430506942962244,215,0.5763483842213949,0.017974452547356638,0.012243350346883139,0.00022139595413369855,0.8986291221525098,0.8973588562844521,"OrderedDict([('colsample_bytree', 0.8986291221525098), ('subsample', 0.8973588562844521)])",151,random search for 3 group,1
0.6390352650721085,0.6346438371372463,0.6831586193975978,0.6522792405356509,0.021908494380057465,529,0.5650063355763754,0.015566395352732004,0.011949459711710611,0.00010810056012262599,0.5005512515565561,0.7496213355494213,"OrderedDict([('colsample_bytree', 0.5005512515565561), ('subsample', 0.7496213355494213)])",152,random search for 3 group,1
0.636467614807209,0.6314664778818289,0.6857429527685666,0.6512256818192015,0.024492642949540473,553,0.55255659421285,0.012078087767082172,0.011777798334757486,2.5007319539784623e-05,0.8995101540324617,0.5039667992880748,"OrderedDict([('colsample_bytree', 0.8995101540324617), ('subsample', 0.5039667992880748)])",153,random search for 3 group,1
0.6562467598453448,0.6420709425326766,0.6961740016716003,0.6648305680165406,0.02290628114859013,59,0.5660181840260824,0.013594062565440162,0.011998573939005533,3.5327451659668075e-06,0.8998362297472835,0.733972063412202,"OrderedDict([('colsample_bytree', 0.8998362297472835), ('subsample', 0.733972063412202)])",154,random search for 3 group,1
0.6667270455349547,0.6159882326386112,0.7104934255660142,0.6644029012465268,0.03861656904806959,68,0.5595299402872721,0.009062188271647429,0.012128194173177084,0.00016336229636843607,0.898706258478869,0.7785849792031547,"OrderedDict([('colsample_bytree', 0.898706258478869), ('subsample', 0.7785849792031547)])",155,random search for 3 group,1
0.6407048342939077,0.624914813138236,0.696712276570549,0.6541106413342309,0.03080590512256121,484,0.5643999576568604,0.009787027381697429,0.012093226114908854,2.6948917440901796e-05,0.8996823238150498,0.6645365544453131,"OrderedDict([('colsample_bytree', 0.8996823238150498), ('subsample', 0.6645365544453131)])",156,random search for 3 group,1
0.6561104516553102,0.6227065821213444,0.6983404062062266,0.6590524799942937,0.030947379905104107,303,0.5594891707102457,0.011797187336791975,0.012574116388956705,0.000616535642816133,0.8999509651182407,0.8002281446937201,"OrderedDict([('colsample_bytree', 0.8999509651182407), ('subsample', 0.8002281446937201)])",157,random search for 3 group,1
0.6465664249582596,0.629428686217526,0.6762187489599387,0.6507379533785748,0.019328368268443363,564,0.5462172031402588,0.012250886484837497,0.011770407358805338,7.657291484175853e-05,0.5009873416342546,0.5008193905525351,"OrderedDict([('colsample_bytree', 0.5009873416342546), ('subsample', 0.5008193905525351)])",158,random search for 3 group,1
0.6491745580155881,0.6245016837651771,0.6763656154184985,0.6500139523997546,0.021181679014881785,577,0.5537567933400472,0.01375365266057223,0.011884212493896484,6.738548716935747e-05,0.5009298526631896,0.648805140527036,"OrderedDict([('colsample_bytree', 0.5009298526631896), ('subsample', 0.648805140527036)])",159,random search for 3 group,1
0.6615630040105043,0.6181560694088919,0.6976285333046269,0.6591158689080077,0.03249060871566972,297,0.5641493002573649,0.016299792321562364,0.012562751770019531,0.0006831278811844407,0.8990226550010703,0.8070498099615064,"OrderedDict([('colsample_bytree', 0.8990226550010703), ('subsample', 0.8070498099615064)])",160,random search for 3 group,1
0.6617270853496193,0.632863001334157,0.6938967323003898,0.6628289396613888,0.024929094663436898,122,0.5740373134613037,0.01601601866582932,0.012488762537638346,0.0006033487389587854,0.8920474347283545,0.897808372248015,"OrderedDict([('colsample_bytree', 0.8920474347283545), ('subsample', 0.897808372248015)])",161,random search for 3 group,1
0.6504742344856688,0.6308807871179585,0.6937523469754672,0.6583691228596982,0.026267282647910915,330,0.5471634864807129,0.014983999181291542,0.011828422546386719,8.912667738055384e-05,0.897495078435095,0.5014673913964899,"OrderedDict([('colsample_bytree', 0.897495078435095), ('subsample', 0.5014673913964899)])",162,random search for 3 group,1
0.6619964863658534,0.6370984812274203,0.686324934104368,0.6618066338992139,0.02009706361106692,170,0.5703214009602865,0.010397850270330525,0.012155294418334961,9.260549187530531e-06,0.8974284368574603,0.8997325720344912,"OrderedDict([('colsample_bytree', 0.8974284368574603), ('subsample', 0.8997325720344912)])",163,random search for 3 group,1
0.6500194689147204,0.6366202801036015,0.6823812263393825,0.6563403251192348,0.01920904244476405,407,0.5703285535176595,0.01727501417898768,0.01212008794148763,0.00014138876181671927,0.5010863511603323,0.8988697366398513,"OrderedDict([('colsample_bytree', 0.5010863511603323), ('subsample', 0.8988697366398513)])",164,random search for 3 group,1
0.6471850778430133,0.6180324966533508,0.6878989280216494,0.6510388341726712,0.02865272687920621,557,0.555943489074707,0.011457217380077682,0.012168963750203451,0.00017608169355879993,0.895503882540716,0.5000904231510646,"OrderedDict([('colsample_bytree', 0.895503882540716), ('subsample', 0.5000904231510646)])",165,random search for 3 group,1
0.6582241727193733,0.637527058272362,0.6933327150796831,0.6630279820238061,0.023034398491519042,116,0.5651025772094727,0.014241820664990154,0.01191409428914388,0.0002469250270923127,0.8945405074725377,0.896519344940413,"OrderedDict([('colsample_bytree', 0.8945405074725377), ('subsample', 0.896519344940413)])",166,random search for 3 group,1
0.6449278614525717,0.6294285896554698,0.6768534268913959,0.6504032926664792,0.01974443477619615,570,0.5489550431569418,0.009308239682360345,0.012061039606730143,0.00015800999341826673,0.5076258300751009,0.5008377044532514,"OrderedDict([('colsample_bytree', 0.5076258300751009), ('subsample', 0.5008377044532514)])",167,random search for 3 group,1
0.6591262790907915,0.6319396603372232,0.6865117424964489,0.6591925606414878,0.022279008546631097,293,0.5688284238179525,0.016570169714338615,0.012035051981608072,0.00018398195310622253,0.8965233441843619,0.8995137894125733,"OrderedDict([('colsample_bytree', 0.8965233441843619), ('subsample', 0.8995137894125733)])",168,random search for 3 group,1
0.6437506063392288,0.6347379950174696,0.6825898221982437,0.6536928078516474,0.020761902117738335,496,0.5725451310475668,0.010676651426285447,0.012160380681355795,3.1251533708358815e-05,0.502413352244728,0.8994358537638301,"OrderedDict([('colsample_bytree', 0.502413352244728), ('subsample', 0.8994358537638301)])",169,random search for 3 group,1
0.6548829752876439,0.6314490620161606,0.6984771810628094,0.6616030727888713,0.027773632202173753,181,0.553876002629598,0.01510526129370423,0.011909405390421549,0.00018570918162721521,0.8996999265987549,0.6816617401357403,"OrderedDict([('colsample_bytree', 0.8996999265987549), ('subsample', 0.6816617401357403)])",170,random search for 3 group,1
0.6408089014423328,0.6392773910222231,0.6942227541230854,0.6581030155292138,0.025548163901527133,343,0.5599471728006998,0.004325526728846706,0.012133200963338217,0.00010670580296224027,0.5000752288931114,0.7521500345733774,"OrderedDict([('colsample_bytree', 0.5000752288931114), ('subsample', 0.7521500345733774)])",171,random search for 3 group,1
0.6440856424575676,0.6374192250856716,0.6937563569457275,0.6584204081629889,0.025134070335255044,325,0.5530155499776205,0.015412098154091176,0.011971155802408854,8.672284413294253e-05,0.8998431043752613,0.6567018763511863,"OrderedDict([('colsample_bytree', 0.8998431043752613), ('subsample', 0.6567018763511863)])",172,random search for 3 group,1
0.6631362285315183,0.6288423978387094,0.699987671469009,0.6639887659464122,0.02905119165674499,83,0.5667852560679117,0.009837534673496719,0.012212753295898438,7.923272729497711e-05,0.8991621106133212,0.7943431681810667,"OrderedDict([('colsample_bytree', 0.8991621106133212), ('subsample', 0.7943431681810667)])",173,random search for 3 group,1
0.6651600550735814,0.623258381214935,0.701751190889288,0.6633898757259348,0.03206899274829892,100,0.5673051675160726,0.010649590653509877,0.012305895487467447,0.0002423229274820333,0.8999865891994814,0.7964243554141308,"OrderedDict([('colsample_bytree', 0.8999865891994814), ('subsample', 0.7964243554141308)])",174,random search for 3 group,1
0.6452404999594614,0.6366065522716222,0.6831493937081584,0.6549988153130807,0.02021513560268063,451,0.5560558636983236,0.008261573693618548,0.01199952761332194,0.00016624510358036418,0.5000045472119874,0.7994999048550284,"OrderedDict([('colsample_bytree', 0.5000045472119874), ('subsample', 0.7994999048550284)])",175,random search for 3 group,1
0.6550234750319706,0.6239931150701181,0.6891727920043679,0.6560631273688188,0.026619644739044733,415,0.5510053634643555,0.012538041531642223,0.011788050333658854,0.00014432266945355127,0.8991092394598892,0.638079058040223,"OrderedDict([('colsample_bytree', 0.8991092394598892), ('subsample', 0.638079058040223)])",176,random search for 3 group,1
0.659264764852078,0.6239461007057903,0.6945797277337328,0.6592635310972003,0.028836057496616236,289,0.5565749804178873,0.01119426885274429,0.011958916982014975,8.794540051282054e-05,0.8980865493476093,0.7956224533413542,"OrderedDict([('colsample_bytree', 0.8980865493476093), ('subsample', 0.7956224533413542)])",177,random search for 3 group,1
0.6569624056714399,0.6345240495565068,0.6922984275194489,0.6612616275824652,0.023781395656148303,197,0.5703639189402262,0.009127682422356847,0.012013435363769531,0.00010151835848137276,0.8984498319945475,0.8982855294002559,"OrderedDict([('colsample_bytree', 0.8984498319945475), ('subsample', 0.8982855294002559)])",178,random search for 3 group,1
0.6387738959010402,0.6267094618596938,0.6787357373413787,0.6480730317007043,0.02223418959005084,594,0.5505432287851969,0.015872840316032616,0.011939922968546549,0.00011483385480113919,0.5002541800269492,0.5016137876093445,"OrderedDict([('colsample_bytree', 0.5002541800269492), ('subsample', 0.5016137876093445)])",179,random search for 3 group,1
0.6536818140771681,0.6128948215628321,0.6872144197606169,0.651263685133539,0.030388991205819428,552,0.5529015858968099,0.008532833303813483,0.012560208638509115,0.00010619673692658907,0.895887305411526,0.5001717068923635,"OrderedDict([('colsample_bytree', 0.895887305411526), ('subsample', 0.5001717068923635)])",180,random search for 3 group,1
0.6559394007841737,0.6370039294554701,0.6965299111235411,0.6631577471210616,0.024831619846026005,109,0.570451577504476,0.010100645909588299,0.012263298034667969,9.241542077488304e-05,0.8946044939172801,0.8996373660387065,"OrderedDict([('colsample_bytree', 0.8946044939172801), ('subsample', 0.8996373660387065)])",181,random search for 3 group,1
0.6345740610231745,0.6382737900546105,0.683660851565715,0.6521695675478333,0.022318866840227047,531,0.5645447572072347,0.01573041496819054,0.012069940567016602,0.0001515360930592145,0.5001419718183582,0.8981866702567175,"OrderedDict([('colsample_bytree', 0.5001419718183582), ('subsample', 0.8981866702567175)])",182,random search for 3 group,1
0.6468327147570099,0.6285514697164415,0.6801655774359008,0.6518499206364508,0.021367940082383678,537,0.5557800134023031,0.008888565222637883,0.013293584187825521,0.001526340925450689,0.5003640828879878,0.629295241180506,"OrderedDict([('colsample_bytree', 0.5003640828879878), ('subsample', 0.629295241180506)])",183,random search for 3 group,1
0.6581520474732372,0.631541999004011,0.6878690627717186,0.6591877030829889,0.02300708535907082,294,0.5674185752868652,0.014614309603633116,0.012159268061319986,0.00010456266832279971,0.8961381236921038,0.8991618348953441,"OrderedDict([('colsample_bytree', 0.8961381236921038), ('subsample', 0.8991618348953441)])",184,random search for 3 group,1
0.6563543741017076,0.63612572220563,0.7021558648423383,0.6648786537165586,0.027622363420124318,57,0.5581309000651041,0.010331734138605005,0.012344837188720703,0.0003097846158568245,0.8998911668093414,0.7811129443684828,"OrderedDict([('colsample_bytree', 0.8998911668093414), ('subsample', 0.7811129443684828)])",185,random search for 3 group,1
0.6451733727022158,0.6305915117142267,0.6810116615798737,0.6522588486654387,0.02118491374127092,530,0.553696076075236,0.008619048385685155,0.012169520060221354,0.0001244938225165543,0.8994455267187842,0.6347905917834479,"OrderedDict([('colsample_bytree', 0.8994455267187842), ('subsample', 0.6347905917834479)])",186,random search for 3 group,1
0.6649073322884345,0.6207073197619244,0.6934958475354357,0.6597034998619314,0.0299427492369594,274,0.5565549532572428,0.0064099773312182515,0.011912027994791666,0.0001406996001258035,0.8994024262487486,0.8101133095940293,"OrderedDict([('colsample_bytree', 0.8994024262487486), ('subsample', 0.8101133095940293)])",187,random search for 3 group,1
0.6459745049001866,0.6344349693245805,0.6835467562147668,0.6546520768131779,0.020967706814935202,465,0.555329958597819,0.008874340320633122,0.0120695432027181,1.246837738636752e-05,0.5000385411781046,0.8009629086109136,"OrderedDict([('colsample_bytree', 0.5000385411781046), ('subsample', 0.8009629086109136)])",188,random search for 3 group,1
0.6577712511549856,0.6219465323541957,0.6891365408528467,0.6562847747873427,0.02745033721111477,410,0.5600883960723877,0.011184682728224699,0.011872529983520508,0.00010670716432764098,0.8989213476233379,0.8050029618249811,"OrderedDict([('colsample_bytree', 0.8989213476233379), ('subsample', 0.8050029618249811)])",189,random search for 3 group,1
0.6449291468937122,0.6196358940861305,0.6741411632082823,0.6462354013960417,0.022270845158909605,603,0.5447452068328857,0.009984758844163071,0.01198124885559082,0.00019188099462849877,0.500313589458065,0.5000860549337038,"OrderedDict([('colsample_bytree', 0.500313589458065), ('subsample', 0.5000860549337038)])",190,random search for 3 group,1
0.6643023577740972,0.6312461625379509,0.6976213192472374,0.6643899465197618,0.02709761503511408,72,0.5560588041941324,0.011744995764823178,0.011801481246948242,4.1221370333843185e-05,0.8991549799416707,0.8997577148671638,"OrderedDict([('colsample_bytree', 0.8991549799416707), ('subsample', 0.8997577148671638)])",191,random search for 3 group,1
0.6470118419490429,0.6167649722223759,0.6945872761994306,0.6527880301236165,0.03203228591536294,516,0.5497658252716064,0.007890102869146967,0.012498776117960611,0.0006820739096857351,0.8965433909666518,0.5000536784869832,"OrderedDict([('colsample_bytree', 0.8965433909666518), ('subsample', 0.5000536784869832)])",192,random search for 3 group,1
0.6620926292234587,0.632033389190791,0.6858564919346681,0.6599941701163059,0.022023233871115645,258,0.5668315887451172,0.010070350825744126,0.012332995732625326,0.0001987712660245499,0.8984254772218636,0.8994409790686815,"OrderedDict([('colsample_bytree', 0.8984254772218636), ('subsample', 0.8994409790686815)])",193,random search for 3 group,1
0.64812493528951,0.6299000918050505,0.677205435460747,0.6517434875184357,0.01948109040019722,542,0.5621809164683024,0.010843373757040165,0.011898438135782877,0.00011250550338564454,0.5078548383638992,0.8998148201684821,"OrderedDict([('colsample_bytree', 0.5078548383638992), ('subsample', 0.8998148201684821)])",194,random search for 3 group,1
0.653086552110586,0.6414898383356057,0.6881000873024156,0.6608921592495357,0.019812865421113254,216,0.5572822093963623,0.015346497656546,0.01214456558227539,0.00012552868379604268,0.8997882122640088,0.6538241012979947,"OrderedDict([('colsample_bytree', 0.8997882122640088), ('subsample', 0.6538241012979947)])",195,random search for 3 group,1
0.6588672346682474,0.6370998425413105,0.6881004741459182,0.6613558504518254,0.02089515115054103,193,0.5631025632222494,0.004668359460697827,0.012107531229654947,0.00018661665901617317,0.8961971513368745,0.8997065435616263,"OrderedDict([('colsample_bytree', 0.8961971513368745), ('subsample', 0.8997065435616263)])",196,random search for 3 group,1
0.6686216662235378,0.6115457707121335,0.6894531988976609,0.656540211944444,0.0329328913068597,399,0.543604294459025,0.011470815299715992,0.011945009231567383,0.00014051210640581789,0.8949895618751973,0.5001588630433883,"OrderedDict([('colsample_bytree', 0.8949895618751973), ('subsample', 0.5001588630433883)])",197,random search for 3 group,1
0.6510299382027573,0.6216731053726975,0.6755021807258383,0.6494017414337644,0.022005766015334077,587,0.5574761231740316,0.011590440707204218,0.012021859486897787,0.00012844343495662107,0.5014240626395219,0.8976198463814677,"OrderedDict([('colsample_bytree', 0.5014240626395219), ('subsample', 0.8976198463814677)])",198,random search for 3 group,1
0.6643018612645291,0.6308320624354598,0.6976210570180668,0.6642516602393519,0.027266515966731963,75,0.5648067792256674,0.014368385187950819,0.012037118275960287,0.0002541410340567568,0.8965656678400615,0.8997710641721307,"OrderedDict([('colsample_bytree', 0.8965656678400615), ('subsample', 0.8997710641721307)])",199,random search for 3 group,1
0.645368604120021,0.6184437459863711,0.6800661443693186,0.6479594981585702,0.025223858342924916,595,0.5514208475748698,0.006457313714992357,0.01218271255493164,0.00017525706324293187,0.5007963017735803,0.6646263067026049,"OrderedDict([('colsample_bytree', 0.5007963017735803), ('subsample', 0.6646263067026049)])",200,random search for 3 group,1
0.6654274520276785,0.6331928324892447,0.6993708905066593,0.6659970583411942,0.027020081165105965,34,0.561072826385498,0.014052238964855994,0.01197671890258789,0.0001285066557396117,0.8988695549552803,0.7806477342464242,"OrderedDict([('colsample_bytree', 0.8988695549552803), ('subsample', 0.7806477342464242)])",201,random search for 3 group,1
0.6530739663439284,0.6324233125898631,0.6888127933408107,0.6581033574248675,0.023293982997391473,342,0.5536675453186035,0.014359194386853047,0.011911551157633463,0.00012998358974239448,0.899805284156284,0.6335609972381383,"OrderedDict([('colsample_bytree', 0.899805284156284), ('subsample', 0.6335609972381383)])",202,random search for 3 group,1
0.6660191638521848,0.6194503830853304,0.6876619476772315,0.6577104982049157,0.028460262702551423,361,0.5584680239359537,0.005811440596064904,0.01282040278116862,0.0006991160299098382,0.8995102853092733,0.7932601652053537,"OrderedDict([('colsample_bytree', 0.8995102853092733), ('subsample', 0.7932601652053537)])",203,random search for 3 group,1
0.6591263331042391,0.6319397669112101,0.6865117756097767,0.6591926252084086,0.02227897857220888,292,0.558875560760498,0.010943602944330699,0.012020270029703775,7.404712845704486e-05,0.8949653382525364,0.8995076372430444,"OrderedDict([('colsample_bytree', 0.8949653382525364), ('subsample', 0.8995076372430444)])",204,random search for 3 group,1
0.6476138159530911,0.6261873736837714,0.6801927184857952,0.6513313027075526,0.022203739889540636,551,0.5441847642262777,0.011040922267310602,0.01202241579691569,0.00018590579033933403,0.5028236151171205,0.501223253264125,"OrderedDict([('colsample_bytree', 0.5028236151171205), ('subsample', 0.501223253264125)])",205,random search for 3 group,1
0.6552021152201517,0.642170480767877,0.692276573730666,0.6632163899062316,0.021226188024181646,106,0.5532322724660238,0.016056817469814837,0.01224048932393392,0.00036048228632321126,0.8996644782642952,0.6370737450322554,"OrderedDict([('colsample_bytree', 0.8996644782642952), ('subsample', 0.6370737450322554)])",206,random search for 3 group,1
0.643732740796862,0.6157297725191397,0.6826088701070085,0.6473571278076701,0.02742329374145279,599,0.5419584115346273,0.012154202972249244,0.011836051940917969,0.0001272835197186548,0.8897826614277176,0.5010750122362779,"OrderedDict([('colsample_bytree', 0.8897826614277176), ('subsample', 0.5010750122362779)])",207,random search for 3 group,1
0.6579873497964348,0.6366144376141369,0.6905800800330686,0.6617272891478801,0.022189532069369487,173,0.5650912920633951,0.015435736660383378,0.012247323989868164,0.0003337444552030485,0.8976410628844687,0.8995999128675349,"OrderedDict([('colsample_bytree', 0.8976410628844687), ('subsample', 0.8995999128675349)])",208,random search for 3 group,1
