split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,iter_num,experiment_name,run_number
0.659017182719779,0.6431797356876177,0.6972712501710046,0.6664893895261338,0.022706069536496384,62,0.5709584554036459,0.010335833741909658,0.011818806330362955,0.0001547651049949156,0.9983210186527887,0.9970273087734576,"OrderedDict([('reg_alpha', 0.9983210186527887), ('reg_lambda', 0.9970273087734576)])",91,random search for 2 group,3
0.656410059302261,0.644560877539976,0.7025078702566726,0.6678262690329699,0.02499614469858462,22,0.5685165723164877,0.010268091236415566,0.01216427485148112,0.00047852378156340775,0.00047168508716421986,0.9897479740513224,"OrderedDict([('reg_alpha', 0.00047168508716421986), ('reg_lambda', 0.9897479740513224)])",92,random search for 2 group,3
0.6556570211856398,0.6403015014673521,0.6946452987518197,0.6635346071349372,0.022874357493566925,184,0.5699677467346191,0.010242989275760232,0.011907100677490234,0.00010628246370701209,0.01685342495597675,0.997721377335847,"OrderedDict([('reg_alpha', 0.01685342495597675), ('reg_lambda', 0.997721377335847)])",93,random search for 2 group,3
0.6605868647509059,0.6384951318613716,0.6972464548915879,0.6654428171679552,0.02422966081558839,107,0.5687414010365804,0.008977762173221117,0.011945406595865885,0.00010710936791731687,0.999451189917314,0.999341242854983,"OrderedDict([('reg_alpha', 0.999451189917314), ('reg_lambda', 0.999341242854983)])",94,random search for 2 group,3
0.6555582319652709,0.6438224119530616,0.6961820188642194,0.6651875542608506,0.02243397713108182,115,0.5761975447336832,0.011499825711438998,0.011928558349609375,0.00018258141902551626,0.997252848811486,0.008417489971531357,"OrderedDict([('reg_alpha', 0.997252848811486), ('reg_lambda', 0.008417489971531357)])",95,random search for 2 group,3
0.6537787026030153,0.639878119353652,0.6869101900989074,0.6601890040185249,0.019728539273937484,288,0.5732607841491699,0.011776344344921207,0.011907339096069336,9.771342423037264e-05,0.009245046532022407,0.0018641451609466846,"OrderedDict([('reg_alpha', 0.009245046532022407), ('reg_lambda', 0.0018641451609466846)])",96,random search for 2 group,3
0.6590151609905517,0.640715089702544,0.6972884349092078,0.6656728952007679,0.023570884802774503,85,0.5703527132670084,0.013452560455077036,0.011934836705525717,0.00016249520050579325,0.9910853863445734,0.9957212811323035,"OrderedDict([('reg_alpha', 0.9910853863445734), ('reg_lambda', 0.9957212811323035)])",97,random search for 2 group,3
0.6574872788015135,0.6407099134069736,0.6972785062322211,0.6651585661469027,0.023722533741976325,120,0.5690469741821289,0.008391253135810127,0.011934518814086914,5.128752538364084e-05,0.9952960637447681,0.9932005972086084,"OrderedDict([('reg_alpha', 0.9952960637447681), ('reg_lambda', 0.9932005972086084)])",98,random search for 2 group,3
0.6537796913262365,0.6403050118445713,0.6946515809893378,0.6629120947200485,0.023107545495821665,226,0.5691684087117513,0.011123341647810703,0.012027502059936523,0.0002542077283105697,0.00753033424045191,0.9995347508273391,"OrderedDict([('reg_alpha', 0.00753033424045191), ('reg_lambda', 0.9995347508273391)])",99,random search for 2 group,3
0.6499066593554639,0.6438213599072162,0.6961800531507272,0.6633026908044691,0.02338016871166776,205,0.5724846522013346,0.011189445658627652,0.011856635411580404,0.00025385898030263934,0.9829413801982639,0.008095062008961597,"OrderedDict([('reg_alpha', 0.9829413801982639), ('reg_lambda', 0.008095062008961597)])",100,random search for 2 group,3
0.6505684756790069,0.6394136514605483,0.6941641485870613,0.6613820919088721,0.023623504621106812,264,0.5711019039154053,0.008504739790638559,0.011994520823160807,0.00020063848547189592,0.9975745916970971,0.0042268530445247485,"OrderedDict([('reg_alpha', 0.9975745916970971), ('reg_lambda', 0.0042268530445247485)])",101,random search for 2 group,3
0.6605867870894393,0.6431212609902934,0.6972454052658918,0.6669844844485415,0.02255443263182718,35,0.567589521408081,0.00863403598579825,0.011832793553670248,5.238931444623142e-05,0.9833037702363526,0.9991882173372779,"OrderedDict([('reg_alpha', 0.9833037702363526), ('reg_lambda', 0.9991882173372779)])",102,random search for 2 group,3
0.6556582429250934,0.6403027095503055,0.6946473364120181,0.6635360962958057,0.022874732020033598,177,0.5702630678812662,0.008427047012895744,0.012673060099283854,0.0007617478286922144,0.009745431129556394,0.9983466821073339,"OrderedDict([('reg_alpha', 0.009745431129556394), ('reg_lambda', 0.9983466821073339)])",103,random search for 2 group,3
0.6574866892930457,0.6407092238064664,0.6972772365928319,0.6651577165641147,0.02372226116533744,121,0.5691731770833334,0.010020769324644699,0.011921564737955729,0.00012033634401563448,0.9994270659864865,0.9928564887708462,"OrderedDict([('reg_alpha', 0.9994270659864865), ('reg_lambda', 0.9928564887708462)])",104,random search for 2 group,3
0.6538976396482616,0.6492817037482662,0.6869040412830105,0.6633611282265127,0.016753671885044088,199,0.5697246392567953,0.010539879291671682,0.011654218037923178,6.041808842276999e-05,9.954952812973875e-05,0.000747140655378953,"OrderedDict([('reg_alpha', 9.954952812973875e-05), ('reg_lambda', 0.000747140655378953)])",105,random search for 2 group,3
0.6562547601049089,0.6403036743823443,0.6946493627570809,0.663735932414778,0.022808469414941173,171,0.5686676502227783,0.010879596584418078,0.011871258417765299,3.5439371097610124e-05,0.019566865990064745,0.9988245061133945,"OrderedDict([('reg_alpha', 0.019566865990064745), ('reg_lambda', 0.9988245061133945)])",106,random search for 2 group,3
0.6534838951827399,0.6328081403538761,0.6929811069954315,0.6597577141773491,0.02496286685184314,295,0.569251537322998,0.008795588689246025,0.011797428131103516,5.5974061499680514e-05,0.9992239314125598,0.00295428079300153,"OrderedDict([('reg_alpha', 0.9992239314125598), ('reg_lambda', 0.00295428079300153)])",107,random search for 2 group,3
0.6605858766909071,0.6431200141733139,0.6972434495176889,0.6669831134606365,0.02255408377042719,38,0.5703174273173014,0.0101433915274275,0.011792580286661783,6.415788392430688e-05,0.9931018352979667,0.998626091269282,"OrderedDict([('reg_alpha', 0.9931018352979667), ('reg_lambda', 0.998626091269282)])",108,random search for 2 group,3
0.6564148123071718,0.6502566285769742,0.7025150889206381,0.6697288432682614,0.023319294367500507,6,0.5709238052368164,0.017627374895180355,0.011835336685180664,8.028324528444197e-05,0.00016834387559194755,0.9918831347748504,"OrderedDict([('reg_alpha', 0.00016834387559194755), ('reg_lambda', 0.9918831347748504)])",109,random search for 2 group,3
0.6538948137840154,0.6492800739178173,0.6867367370061697,0.6633038749026675,0.01667629506773977,203,0.5674647490183512,0.005291087532068163,0.011837164560953775,0.00011728260954414608,0.02749785988309584,6.792142322509244e-05,"OrderedDict([('reg_alpha', 0.02749785988309584), ('reg_lambda', 6.792142322509244e-05)])",110,random search for 2 group,3
0.6548451475437644,0.6403054147948224,0.6946520947467534,0.66326755236178,0.022972346892707097,211,0.5690467357635498,0.012682957532868657,0.011980930964152018,0.00019580396663734892,0.0005383426955960503,0.9997456527823354,"OrderedDict([('reg_alpha', 0.0005383426955960503), ('reg_lambda', 0.9997456527823354)])",111,random search for 2 group,3
0.6499707701239703,0.6389265756617457,0.6850922648382589,0.6579965368746583,0.019682943770990217,311,0.5719829400380453,0.006699453056409323,0.011908451716105143,0.00018708940848743424,0.009103774981683356,0.006307752512317634,"OrderedDict([('reg_alpha', 0.009103774981683356), ('reg_lambda', 0.006307752512317634)])",112,random search for 2 group,3
0.6605867933126399,0.638494810245793,0.6972459573848586,0.6654425203144305,0.024229567145342246,110,0.5679716269175211,0.008553995222876217,0.011826674143473307,7.009461172799599e-05,0.9947434092002208,0.9992484217595804,"OrderedDict([('reg_alpha', 0.9947434092002208), ('reg_lambda', 0.9992484217595804)])",113,random search for 2 group,3
0.6548449204958042,0.6403052312897032,0.6946517278009668,0.6632672931954914,0.022972268675971404,215,0.568254311879476,0.008425266028645056,0.011763731638590494,8.653298967903816e-05,0.00012776845172002285,0.9996446593895713,"OrderedDict([('reg_alpha', 0.00012776845172002285), ('reg_lambda', 0.9996446593895713)])",114,random search for 2 group,3
0.6499050739894128,0.6438206051859738,0.6961788059467031,0.6633014950406966,0.023380096513383172,208,0.572502851486206,0.008230838320163938,0.011972983678181967,0.0002113147622674933,0.9993847907656505,0.007746250961513048,"OrderedDict([('reg_alpha', 0.9993847907656505), ('reg_lambda', 0.007746250961513048)])",115,random search for 2 group,3
0.6590149553638527,0.6407148080602574,0.6972878762290926,0.6656725465510676,0.023570753782614876,86,0.566545565923055,0.0077887799445423185,0.01206811269124349,0.00037397762727143017,0.9902007654158759,0.9955795611972609,"OrderedDict([('reg_alpha', 0.9902007654158759), ('reg_lambda', 0.9955795611972609)])",116,random search for 2 group,3
0.657561745723767,0.640711423308509,0.6972812393646064,0.6651848027989609,0.023715245048054622,118,0.5679904619852701,0.006785626803742082,0.011821349461873373,0.00022051079337253145,0.9868679280739351,0.9939380954119588,"OrderedDict([('reg_alpha', 0.9868679280739351), ('reg_lambda', 0.9939380954119588)])",117,random search for 2 group,3
0.6499062521047314,0.6438211812941419,0.6961797776360548,0.6633024036783094,0.02338016695778068,206,0.5664233366648356,0.007084539730300699,0.011808315912882486,0.00011605367034755143,0.992554017415986,0.0079903442455892,"OrderedDict([('reg_alpha', 0.992554017415986), ('reg_lambda', 0.0079903442455892)])",118,random search for 2 group,3
0.65630874914318,0.6414201794329046,0.7025268667186187,0.6667519317649012,0.026016685097727532,43,0.5656635761260986,0.007773188195226943,0.011762380599975586,9.329694016053158e-05,0.01795263201750619,0.9953295843594909,"OrderedDict([('reg_alpha', 0.01795263201750619), ('reg_lambda', 0.9953295843594909)])",119,random search for 2 group,3
0.6644986333823523,0.6389334055815139,0.6911583853092579,0.6648634747577081,0.021322319430004108,134,0.5701687335968018,0.0072763140040925595,0.011745452880859375,6.166274550498074e-05,0.008778438951129399,0.008307100566404048,"OrderedDict([('reg_alpha', 0.008778438951129399), ('reg_lambda', 0.008307100566404048)])",120,random search for 2 group,3
0.6590182592826728,0.6431813005031772,0.6972738565578267,0.6664911387812256,0.02270659377260662,56,0.5691071351369222,0.009790944177740913,0.011839071909586588,0.00013566252261871143,0.993932444232018,0.9977108081892307,"OrderedDict([('reg_alpha', 0.993932444232018), ('reg_lambda', 0.9977108081892307)])",121,random search for 2 group,3
0.6548448388235742,0.6403051531477331,0.6946520529444882,0.6632673483052651,0.02297245276204401,213,0.5700929164886475,0.009296214538785333,0.013584534327189127,0.0024997019724038376,0.015252845849524469,0.9996108600093903,"OrderedDict([('reg_alpha', 0.015252845849524469), ('reg_lambda', 0.9996108600093903)])",122,random search for 2 group,3
0.650572640205902,0.6394202977427206,0.6941683384631163,0.6613870921372463,0.02362274706876185,261,0.570228656133016,0.00626032876783579,0.011723836263020834,0.00014259428786616006,0.9987466320350116,0.005028425019274253,"OrderedDict([('reg_alpha', 0.9987466320350116), ('reg_lambda', 0.005028425019274253)])",123,random search for 2 group,3
0.6570042317790141,0.6425886955461044,0.6985092754324187,0.6660340675858457,0.02370557268842312,72,0.5677789847056071,0.008487557062905065,0.011742115020751953,5.5225689634062456e-05,0.9984797589860407,0.9843485403539374,"OrderedDict([('reg_alpha', 0.9984797589860407), ('reg_lambda', 0.9843485403539374)])",124,random search for 2 group,3
0.6556575332365178,0.6403020898901968,0.6946458651299325,0.6635351627522157,0.022874356266595074,180,0.5673394203186035,0.00931320195996108,0.011651039123535156,2.348634787754965e-05,0.0010207931015977503,0.9980188775615421,"OrderedDict([('reg_alpha', 0.0010207931015977503), ('reg_lambda', 0.9980188775615421)])",125,random search for 2 group,3
0.6538970762857697,0.6492813417903631,0.6869035481827174,0.6633606554196168,0.016753648378272007,200,0.573216438293457,0.011074427130824953,0.01189112663269043,0.00012229842860782728,0.007256739792566804,0.0006017938617441932,"OrderedDict([('reg_alpha', 0.007256739792566804), ('reg_lambda', 0.0006017938617441932)])",126,random search for 2 group,3
0.6505674087817697,0.6394131122313549,0.6936070261917047,0.6611958490682764,0.023366184751735124,268,0.5664726893107096,0.006474036618321329,0.011862595876057943,0.0001798713290986495,0.9965600174087212,0.004021685237041051,"OrderedDict([('reg_alpha', 0.9965600174087212), ('reg_lambda', 0.004021685237041051)])",127,random search for 2 group,3
0.6594004841732145,0.6431826429390499,0.6972761780769737,0.6666197683964127,0.022665924268983437,49,0.5629056294759115,0.006425544036428162,0.011859258015950521,9.198062574620389e-05,0.9958547436105849,0.9982846349840835,"OrderedDict([('reg_alpha', 0.9958547436105849), ('reg_lambda', 0.9982846349840835)])",128,random search for 2 group,3
0.6563064816973145,0.6414178451681098,0.7025231261685481,0.6667491510113241,0.026016031574613723,47,0.5663838386535645,0.007224926233119708,0.012081464131673178,0.00011429866143660682,0.00528220731104101,0.9942486636614946,"OrderedDict([('reg_alpha', 0.00528220731104101), ('reg_lambda', 0.9942486636614946)])",129,random search for 2 group,3
0.659014483381167,0.6407142268662618,0.6972868468866877,0.6656718523780388,0.02357054313423513,87,0.5658307870229086,0.004794596662784199,0.01236263910929362,0.0007886000124970392,0.998168647385763,0.9952818955415733,"OrderedDict([('reg_alpha', 0.998168647385763), ('reg_lambda', 0.9952818955415733)])",130,random search for 2 group,3
0.6537837279610399,0.6398815502858365,0.6869152737391429,0.6601935173286732,0.01972911275710074,286,0.5678006013234457,0.00676564473661878,0.011901378631591797,0.00028455341483083727,0.010439807628558785,0.002845288412980818,"OrderedDict([('reg_alpha', 0.010439807628558785), ('reg_lambda', 0.002845288412980818)])",131,random search for 2 group,3
0.6563100257363472,0.6414216669028594,0.7025289014595516,0.6667535313662527,0.026016964160242968,41,0.5644300778706869,0.007194536217822623,0.011867682139078775,0.0003000487056353014,0.006407952354516079,0.9959580441129444,"OrderedDict([('reg_alpha', 0.006407952354516079), ('reg_lambda', 0.9959580441129444)])",132,random search for 2 group,3
0.6590181328330513,0.643181144371225,0.6972736950080485,0.6664909907374416,0.022706588068131747,58,0.5622595945994059,0.004851943733521215,0.011816263198852539,0.00013508427234825996,0.9975852725904018,0.9976374163986864,"OrderedDict([('reg_alpha', 0.9975852725904018), ('reg_lambda', 0.9976374163986864)])",133,random search for 2 group,3
0.6499053716578256,0.6438207542564426,0.6961790639533696,0.6633017299558793,0.02338011919440965,207,0.5670464833577474,0.007446650891189662,0.011847416559855143,5.118891250350253e-05,0.9990967342552362,0.007801756349482771,"OrderedDict([('reg_alpha', 0.9990967342552362), ('reg_lambda', 0.007801756349482771)])",134,random search for 2 group,3
0.6605876192194151,0.638496188859387,0.6972480919179112,0.665443966665571,0.02422993480714706,100,0.561707337697347,0.004852116391016864,0.012553135553995768,0.0012552123046137126,0.9898469636131464,0.9998163882706934,"OrderedDict([('reg_alpha', 0.9898469636131464), ('reg_lambda', 0.9998163882706934)])",135,random search for 2 group,3
0.6564180551666382,0.6502578126968579,0.7025199537050677,0.6697319405228545,0.023320627538002434,3,0.5615899562835693,0.0058100103381198065,0.012066841125488281,0.00023742205259973462,0.011810277745078371,0.9932923807535279,"OrderedDict([('reg_alpha', 0.011810277745078371), ('reg_lambda', 0.9932923807535279)])",136,random search for 2 group,3
0.6564156640264188,0.6502569768746282,0.7025163614683338,0.6697296674564605,0.023319631715639305,5,0.5606040159861246,0.004888347241296621,0.011808077494303385,0.00013157542588822674,0.0006425498411150033,0.9922579470851753,"OrderedDict([('reg_alpha', 0.0006425498411150033), ('reg_lambda', 0.9922579470851753)])",137,random search for 2 group,3
0.6590159280511239,0.6413603546551465,0.6972681305489592,0.6658814710850766,0.02333483250724101,79,0.5614395141601562,0.006475794133479791,0.011880159378051758,0.00011612869477890147,0.9999301036188053,0.9962284030832801,"OrderedDict([('reg_alpha', 0.9999301036188053), ('reg_lambda', 0.9962284030832801)])",138,random search for 2 group,3
0.6478260756821723,0.6398754632443769,0.6869062698746389,0.6582026029337295,0.02055445501466778,309,0.5675891240437826,0.0067714376939291485,0.012003739674886068,0.0002760755603155072,0.0026710340167742657,0.0011610036398470582,"OrderedDict([('reg_alpha', 0.0026710340167742657), ('reg_lambda', 0.0011610036398470582)])",139,random search for 2 group,3
0.6564167072783691,0.650257346104925,0.7025179551004137,0.6697306694945692,0.023320077266390616,4,0.5599544048309326,0.005435563594937186,0.011864821116129557,6.199168337264802e-05,0.004808569077432213,0.9927180473188115,"OrderedDict([('reg_alpha', 0.004808569077432213), ('reg_lambda', 0.9927180473188115)])",140,random search for 2 group,3
0.6594005072896333,0.6431826658295912,0.6972763358628558,0.6666198363273601,0.022665985061807937,48,0.5621973673502604,0.0045013593134154125,0.012768983840942383,0.0013717083591912906,0.9990315226151686,0.9983019595292775,"OrderedDict([('reg_alpha', 0.9990315226151686), ('reg_lambda', 0.9983019595292775)])",141,random search for 2 group,3
0.6564102185566407,0.6445528326327429,0.7025081089901897,0.6678237200598578,0.02499872699212183,24,0.5644464492797852,0.007272844800080838,0.012053092320760092,0.0003125984497679212,0.006300062422111898,0.9897976091550551,"OrderedDict([('reg_alpha', 0.006300062422111898), ('reg_lambda', 0.9897976091550551)])",142,random search for 2 group,3
0.6556560014227317,0.6403005527819455,0.6946431141243464,0.6635332227763412,0.022873805331331473,188,0.5622014204661051,0.0058035055148768855,0.011818011601765951,0.00013377376372823583,0.004263986071326943,0.9972273699515098,"OrderedDict([('reg_alpha', 0.004263986071326943), ('reg_lambda', 0.9972273699515098)])",143,random search for 2 group,3
0.6537857342999024,0.6398827863983251,0.6869171020279512,0.6601952075753929,0.019729296700402056,285,0.5650544961293539,0.008582600444651773,0.011850277582804361,7.650978960993729e-05,0.003330416761786693,0.0032563739981796855,"OrderedDict([('reg_alpha', 0.003330416761786693), ('reg_lambda', 0.0032563739981796855)])",144,random search for 2 group,3
0.6590145307934971,0.640714228930066,0.6972865553820511,0.6656717717018714,0.023570407611121072,89,0.5623393853505453,0.005670764228308563,0.01174306869506836,3.188100100128321e-05,0.9815823653485023,0.9953029221655886,"OrderedDict([('reg_alpha', 0.9815823653485023), ('reg_lambda', 0.9953029221655886)])",145,random search for 2 group,3
0.6605876106843536,0.6384959472859375,0.697247715266015,0.6654437577454354,0.024229860137240523,102,0.5601848761240641,0.0056441755739123365,0.011707703272501627,0.0001702734163556912,0.9841415172727762,0.9997700982803579,"OrderedDict([('reg_alpha', 0.9841415172727762), ('reg_lambda', 0.9997700982803579)])",146,random search for 2 group,3
0.6489485117996127,0.6368640242727348,0.683108770727493,0.6563071022666135,0.019583254477775883,317,0.5649669170379639,0.005615361117798705,0.011755704879760742,0.00013189870887489179,0.997936719095199,0.00016305698893814838,"OrderedDict([('reg_alpha', 0.997936719095199), ('reg_lambda', 0.00016305698893814838)])",147,random search for 2 group,3
0.6558444916785173,0.6435838019785547,0.6924224509559005,0.6639502482043241,0.020745776680645873,158,0.5693341890970866,0.008921181535850687,0.01222387949625651,0.00034981860341324673,0.0017527222307394123,0.9823629254009915,"OrderedDict([('reg_alpha', 0.0017527222307394123), ('reg_lambda', 0.9823629254009915)])",148,random search for 2 group,3
0.6567062952979167,0.6528431317066683,0.6978812784770334,0.6691435684938728,0.020381740022879524,11,0.564079761505127,0.0066962070169906945,0.011841932932535807,0.00022596164770437774,0.9992657485391052,0.9905228093842656,"OrderedDict([('reg_alpha', 0.9992657485391052), ('reg_lambda', 0.9905228093842656)])",149,random search for 2 group,3
0.6556568463734576,0.6403013722040001,0.694644703566445,0.6635343073813008,0.02287415149376682,185,0.5636154810587565,0.004940226552662625,0.012891292572021484,0.001293274194346716,0.005310124065173395,0.9976508033088635,"OrderedDict([('reg_alpha', 0.005310124065173395), ('reg_lambda', 0.9976508033088635)])",150,random search for 2 group,3
0.6534823208036065,0.6338517105674768,0.6895778141915527,0.6589706151875453,0.023078715846913917,304,0.5681518713633219,0.00707622178826044,0.011893351872762045,0.0001939596645594291,0.997639104150741,0.0026533713297655086,"OrderedDict([('reg_alpha', 0.997639104150741), ('reg_lambda', 0.0026533713297655086)])",151,random search for 2 group,3
0.6563112172801214,0.6402992502840286,0.694640629947502,0.6637503658372172,0.02279988427417044,167,0.5627772013346354,0.004431963278300573,0.012110710144042969,0.0004391631827944181,0.0009854014072802066,0.9965596979115912,"OrderedDict([('reg_alpha', 0.0009854014072802066), ('reg_lambda', 0.9965596979115912)])",152,random search for 2 group,3
0.6594000439077803,0.6431820182743473,0.6972751027587809,0.6666190549803028,0.022665701517328194,52,0.5606749852498373,0.0063272935706409385,0.011765241622924805,0.0001440215311608699,0.996870606507107,0.9980075915618954,"OrderedDict([('reg_alpha', 0.996870606507107), ('reg_lambda', 0.9980075915618954)])",153,random search for 2 group,3
0.6605877153451816,0.6384963758289894,0.6972483858144117,0.6654441589961942,0.024229987660381865,99,0.5609266757965088,0.0047898629024216806,0.011670748392740885,7.653603622536052e-05,0.9924583718929663,0.9998851213795104,"OrderedDict([('reg_alpha', 0.9924583718929663), ('reg_lambda', 0.9998851213795104)])",154,random search for 2 group,3
0.6563120362435286,0.6402999934485724,0.6946421846882387,0.6637514047934465,0.022800242549853834,163,0.5615689754486084,0.0056340198892810825,0.011757135391235352,1.4090248907471984e-05,0.006772671345893213,0.9969403623973926,"OrderedDict([('reg_alpha', 0.006772671345893213), ('reg_lambda', 0.9969403623973926)])",155,random search for 2 group,3
0.6587965284557199,0.6411606451241745,0.6948704966650721,0.6649425567483221,0.02235348274082311,128,0.5649178822835287,0.005620992221100895,0.011917193730672201,0.0001576047598507224,0.0031748946897225414,0.014783948296034025,"OrderedDict([('reg_alpha', 0.0031748946897225414), ('reg_lambda', 0.014783948296034025)])",156,random search for 2 group,3
0.655655789856314,0.6403003513872243,0.6946426774068244,0.6635329395501209,0.022873699814111227,189,0.5628100236256918,0.0041041060281236975,0.011888265609741211,7.367275549426644e-05,0.0014688366868114149,0.9971310292868376,"OrderedDict([('reg_alpha', 0.0014688366868114149), ('reg_lambda', 0.9971310292868376)])",157,random search for 2 group,3
0.6590152504414569,0.6407152486084601,0.6972888390393748,0.6656731126964306,0.02357100098165644,84,0.5638746420542399,0.006447154341420391,0.011771122614542643,0.00013603102679790577,0.997152837147331,0.9957887964857179,"OrderedDict([('reg_alpha', 0.997152837147331), ('reg_lambda', 0.9957887964857179)])",158,random search for 2 group,3
0.649969731909767,0.6368928813581995,0.6850912266360838,0.6573179466346835,0.02035136877647538,314,0.5672327677408854,0.0066902139328887,0.012010335922241211,0.00019101370853066315,0.01078804791475363,0.0061160827113063716,"OrderedDict([('reg_alpha', 0.01078804791475363), ('reg_lambda', 0.0061160827113063716)])",159,random search for 2 group,3
