split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,iter_num,experiment_name,run_number
0.6448804802949653,0.633681818725949,0.6861263156743459,0.65489620489842,0.022551309933006712,212,4.132361650466919,0.3779126379879111,0.016945838928222656,0.002250731975540001,0.5700800115889676,0.7152757729961982,"OrderedDict([('colsample_bytree', 0.5700800115889676), ('subsample', 0.7152757729961982)])",447,random search for 3 group,1
0.6492947215656396,0.6331785598312889,0.6817030555174274,0.6547254456381185,0.02017880477732465,214,3.5418075720469155,0.11453636605511328,0.015245993932088217,0.00030095327911721536,0.8861397282172814,0.6398221570896283,"OrderedDict([('colsample_bytree', 0.8861397282172814), ('subsample', 0.6398221570896283)])",448,random search for 3 group,1
0.6666531089639302,0.6235576889461918,0.6940376585346228,0.6614161521482483,0.029010639609328728,94,3.860445419947306,0.1369140520210116,0.015649716059366863,0.0013856030481261053,0.7967165743169498,0.7322451969080584,"OrderedDict([('colsample_bytree', 0.7967165743169498), ('subsample', 0.7322451969080584)])",449,random search for 3 group,1
0.6752067731383038,0.6315648976092625,0.6934336327138577,0.6667351011538081,0.02595845418510524,6,3.9947171211242676,0.12219681082453998,0.01438466707865397,2.859455138247006e-05,0.7843782232247651,0.7704062743820284,"OrderedDict([('colsample_bytree', 0.7843782232247651), ('subsample', 0.7704062743820284)])",450,random search for 3 group,1
0.6439144452338723,0.6361533661544077,0.6789962909956868,0.6530213674613222,0.01863833105156307,238,3.078591744105021,0.11860057819111719,0.014516353607177734,0.0002997926320038353,0.5835725298974855,0.5152738129070662,"OrderedDict([('colsample_bytree', 0.5835725298974855), ('subsample', 0.5152738129070662)])",451,random search for 3 group,1
0.6447459274351723,0.6206514911966408,0.6836166201389875,0.6496713462569336,0.025940273432237978,265,3.555335283279419,0.13055444091756105,0.014896551767985025,0.0009025664273427976,0.5301462783384553,0.6342683820606336,"OrderedDict([('colsample_bytree', 0.5301462783384553), ('subsample', 0.6342683820606336)])",452,random search for 3 group,1
0.6627500465316232,0.634256123246425,0.6893560792466705,0.6621207496749063,0.022498863655862764,77,4.218691349029541,0.10849966585482304,0.01443338394165039,0.0001698789958089469,0.8436304229905086,0.831968425787196,"OrderedDict([('colsample_bytree', 0.8436304229905086), ('subsample', 0.831968425787196)])",453,random search for 3 group,1
0.6765120070675332,0.6311300090559087,0.6852872272087607,0.6643097477774008,0.023733554563832436,26,3.9293084939320884,0.14963153319705091,0.014688889185587565,0.00018227099939172636,0.847545112939225,0.7562477203557185,"OrderedDict([('colsample_bytree', 0.847545112939225), ('subsample', 0.7562477203557185)])",454,random search for 3 group,1
0.65996265690853,0.6321374876093215,0.678601576764428,0.6569005737607598,0.01909206048171707,187,3.798412640889486,0.12807741517899443,0.014663060506184896,0.00020104123512984604,0.8079458116085131,0.7166202192927978,"OrderedDict([('colsample_bytree', 0.8079458116085131), ('subsample', 0.7166202192927978)])",455,random search for 3 group,1
0.6598992758532769,0.641634922645822,0.6986223598979013,0.6667188527990001,0.023759517018504383,7,3.896647294362386,0.13320086314052315,0.014341036478678385,0.00035392349150699317,0.8020566629921817,0.7371047772904559,"OrderedDict([('colsample_bytree', 0.8020566629921817), ('subsample', 0.7371047772904559)])",456,random search for 3 group,1
