split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,iter_num,experiment_name,run_number
0.6624225104382144,0.6337452578477072,0.6795906438126293,0.6585861373661837,0.018911868801170385,171,0.5555577278137207,0.009308668528924929,0.014252662658691406,0.00020041526833972965,0.7846455815805173,0.746107018119076,"OrderedDict([('colsample_bytree', 0.7846455815805173), ('subsample', 0.746107018119076)])",409,random search for 3 group,4
0.6548725990046005,0.6281311282553271,0.6845979203393976,0.6558672158664418,0.023063197221154526,221,0.5568419297536215,0.012813208675809293,0.015161593755086264,0.0007647028138373403,0.5849517803337915,0.7331721403818257,"OrderedDict([('colsample_bytree', 0.5849517803337915), ('subsample', 0.7331721403818257)])",410,random search for 3 group,4
0.6459108314634159,0.6254827771606353,0.6857141541639555,0.6523692542626689,0.02500983956658469,271,0.5579647223154703,0.011231968582535192,0.014399131139119467,6.728427819629117e-05,0.808552119087076,0.5242675082799404,"OrderedDict([('colsample_bytree', 0.808552119087076), ('subsample', 0.5242675082799404)])",411,random search for 3 group,4
0.6479624706057407,0.6341277317652023,0.6768108913015027,0.6529670312241486,0.017781024478130375,261,0.5558375517527262,0.01006315453361811,0.014198541641235352,0.00020247002109043718,0.5059377366505313,0.6189011955381666,"OrderedDict([('colsample_bytree', 0.5059377366505313), ('subsample', 0.6189011955381666)])",412,random search for 3 group,4
0.6603833555403735,0.6245728939766535,0.6878056512807909,0.6575873002659393,0.02589026641930969,191,0.5667875607808431,0.013526617661211904,0.01431878407796224,0.00010529653069443473,0.7892049980122837,0.8785846126489981,"OrderedDict([('colsample_bytree', 0.7892049980122837), ('subsample', 0.8785846126489981)])",413,random search for 3 group,4
0.6514372734424021,0.6149169191588195,0.6903597229522392,0.6522379718511536,0.0308045992184007,274,0.5653570493062338,0.012121351315681953,0.014685869216918945,0.00022131897279536607,0.6290802477119057,0.7875670930261804,"OrderedDict([('colsample_bytree', 0.6290802477119057), ('subsample', 0.7875670930261804)])",414,random search for 3 group,4
0.6574136570002418,0.6227557996382598,0.6947140424594734,0.6582944996993251,0.02938343173030887,177,0.5520771344502767,0.012077977268316609,0.014046907424926758,2.195264232619687e-05,0.8469756262526357,0.6738305497050708,"OrderedDict([('colsample_bytree', 0.8469756262526357), ('subsample', 0.6738305497050708)])",415,random search for 3 group,4
0.655095693433347,0.640053246412881,0.6792165684825568,0.658121836109595,0.016130914491663668,183,0.5655238628387451,0.009491490373382181,0.014288663864135742,0.00011393381725152727,0.5279108956643541,0.8593384910049691,"OrderedDict([('colsample_bytree', 0.5279108956643541), ('subsample', 0.8593384910049691)])",416,random search for 3 group,4
0.6523844776600568,0.6278037458620271,0.68707697680501,0.655755066775698,0.024315285039729018,223,0.5491415659586588,0.011471879532611624,0.014183362325032553,0.0001415203005212062,0.7210324620091961,0.5711510040742152,"OrderedDict([('colsample_bytree', 0.7210324620091961), ('subsample', 0.5711510040742152)])",417,random search for 3 group,4
0.6533009915370661,0.6311179781384526,0.6845055851363289,0.6563081849372825,0.02189888207724541,216,0.5683510303497314,0.012732633842098438,0.014279603958129883,0.0002447251063830551,0.5767467434152737,0.7611512352375015,"OrderedDict([('colsample_bytree', 0.5767467434152737), ('subsample', 0.7611512352375015)])",418,random search for 3 group,4
