mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
0.27271469434102374,0.008294801462279417,0.07394933700561523,0.0015960857774654728,0.19983110911116386,0.9705047400612705,"{'alpha': 0.19983110911116386, 'lambda': 0.9705047400612705}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.2744307518005371,0.009280214910204714,0.07515017191569011,0.00395094901373521,0.651164238776965,0.11328818379568284,"{'alpha': 0.651164238776965, 'lambda': 0.11328818379568284}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.27313995361328125,0.008129707863769552,0.07302657763163249,0.0009013860445424123,0.8066288870863659,0.6977132541213913,"{'alpha': 0.8066288870863659, 'lambda': 0.6977132541213913}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.2742217381795247,0.007372179475280036,0.07429385185241699,0.0007562782643779319,0.30007314978996347,0.39437578649081173,"{'alpha': 0.30007314978996347, 'lambda': 0.39437578649081173}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.31423091888427734,0.037822734776573885,0.08654085795084636,0.018840661170351936,0.3212189281064516,0.27313619244413656,"{'alpha': 0.3212189281064516, 'lambda': 0.27313619244413656}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.3104549249013265,0.05798744047197873,0.08905188242594402,0.011542779226065987,0.36222339656896685,0.9696872306108681,"{'alpha': 0.36222339656896685, 'lambda': 0.9696872306108681}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.28945310910542804,0.017246238574006322,0.0756998856862386,0.002712096424887275,0.6173852142173795,0.2624556724235968,"{'alpha': 0.6173852142173795, 'lambda': 0.2624556724235968}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.27924879391988117,0.010858869351237458,0.07499917348225911,0.0021628339566097158,0.3421722687851788,0.27875016258898133,"{'alpha': 0.3421722687851788, 'lambda': 0.27875016258898133}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.2855218251546224,0.0045896135233220465,0.07829705874125163,0.003336581566204726,0.8739374884280947,0.3520514941750569,"{'alpha': 0.8739374884280947, 'lambda': 0.3520514941750569}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.30624763170878094,0.013048911305966925,0.08727121353149414,0.007603870948825234,0.0072498211026538195,0.21599780300964666,"{'alpha': 0.0072498211026538195, 'lambda': 0.21599780300964666}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.2912849585215251,0.020941115355801565,0.07893943786621094,0.00929497898467566,0.4446131137875472,0.9884650097071311,"{'alpha': 0.4446131137875472, 'lambda': 0.9884650097071311}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.3128143946329753,0.008458355672952144,0.08496284484863281,0.005628637391086454,0.09681966467431413,0.520437171740038,"{'alpha': 0.09681966467431413, 'lambda': 0.520437171740038}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.2749492327372233,0.008086785218771585,0.07241559028625488,0.0011582845216582744,0.9228050048940007,0.5254946036076213,"{'alpha': 0.9228050048940007, 'lambda': 0.5254946036076213}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.2774989604949951,0.012526153833838094,0.0739430586496989,0.0037767922426141733,0.9285537741026423,0.36783478973250217,"{'alpha': 0.9285537741026423, 'lambda': 0.36783478973250217}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.31994088490804035,0.06467187292389283,0.08507760365804036,0.008927540178654585,0.4817566077912745,0.6406482724261475,"{'alpha': 0.4817566077912745, 'lambda': 0.6406482724261475}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.2912129561106364,0.026759837057995034,0.07806658744812012,0.0014350337364568253,0.6376624772249276,0.43157433311988636,"{'alpha': 0.6376624772249276, 'lambda': 0.43157433311988636}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.2793432871500651,0.009560035367778835,0.07780702908833821,0.0006472014017432356,0.01837327668293265,0.6730419309860641,"{'alpha': 0.01837327668293265, 'lambda': 0.6730419309860641}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.27782654762268066,0.007450602058379735,0.07615470886230469,0.0014003057845972404,0.6678437545840351,0.7477206386085492,"{'alpha': 0.6678437545840351, 'lambda': 0.7477206386085492}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.27345720926920575,0.007346420017610855,0.07457009951273601,0.001958030734549792,0.3275251252270833,0.7214991240298935,"{'alpha': 0.3275251252270833, 'lambda': 0.7214991240298935}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.27498960494995117,0.008397579432287429,0.07798584302266438,0.0022939556910693904,0.1052472067026271,0.2348599381879255,"{'alpha': 0.1052472067026271, 'lambda': 0.2348599381879255}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.2735788822174072,0.007101502482795172,0.07386843363444011,0.0008030916780020711,0.05608741233520309,0.9388385526638665,"{'alpha': 0.05608741233520309, 'lambda': 0.9388385526638665}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.2747824986775716,0.006867867839736765,0.0766311486562093,0.002035088604490467,0.37290666421058016,0.07872155396941927,"{'alpha': 0.37290666421058016, 'lambda': 0.07872155396941927}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.2733103434244792,0.007835744720787574,0.07392660776774089,0.00113213222886098,0.3215613068209445,0.0320588882124182,"{'alpha': 0.3215613068209445, 'lambda': 0.0320588882124182}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.27510468165079754,0.008738910583488461,0.0746919314066569,0.001599771187963647,0.9128812447711234,0.12810964796387525,"{'alpha': 0.9128812447711234, 'lambda': 0.12810964796387525}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.31258432070414227,0.023468263394593562,0.0820475419362386,0.010499136740784232,0.41585127369677355,0.7536910743198292,"{'alpha': 0.41585127369677355, 'lambda': 0.7536910743198292}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.274946133295695,0.01007511874703821,0.07463590304056804,0.0008546416369210862,0.7183475567865418,0.7405135379648297,"{'alpha': 0.7183475567865418, 'lambda': 0.7405135379648297}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.2741432189941406,0.010842600058384591,0.07403405507405598,0.0011548395206423105,0.970759865180781,0.5109762065012402,"{'alpha': 0.970759865180781, 'lambda': 0.5109762065012402}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.27440834045410156,0.008270082986448523,0.07508349418640137,0.0013840545085364994,0.15333505457089958,0.47656116448787367,"{'alpha': 0.15333505457089958, 'lambda': 0.47656116448787367}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.2731622060139974,0.009910890174096122,0.0743578275044759,0.0007334545356425644,0.3610711041225877,0.49917310805665815,"{'alpha': 0.3610711041225877, 'lambda': 0.49917310805665815}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.27545913060506183,0.011189236033420917,0.07429766654968262,0.0007508802286609031,0.8809562588735709,0.40999952688034025,"{'alpha': 0.8809562588735709, 'lambda': 0.40999952688034025}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.2726602554321289,0.009225414829026416,0.07454442977905273,0.0021335568666872883,0.1430382639120934,0.5729273757758653,"{'alpha': 0.1430382639120934, 'lambda': 0.5729273757758653}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.27754871050516766,0.009344879033374574,0.07519237200419109,0.0012131111910555408,0.9445899216560724,0.35157698852506114,"{'alpha': 0.9445899216560724, 'lambda': 0.35157698852506114}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.27563707033793133,0.006154505922558813,0.07332205772399902,0.0017061098362803292,0.8673695039065213,0.7895939484175155,"{'alpha': 0.8673695039065213, 'lambda': 0.7895939484175155}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.2738176186879476,0.008779988040718764,0.07342155774434407,0.0010170335645588845,0.9935524897311808,0.45859690636301675,"{'alpha': 0.9935524897311808, 'lambda': 0.45859690636301675}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.2924610773722331,0.03368985997233969,0.08115116755167644,0.009995803449235039,0.20757035973739824,0.2120137294273572,"{'alpha': 0.20757035973739824, 'lambda': 0.2120137294273572}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.29967228571573895,0.033862492924578026,0.0751955509185791,0.0016451260083225083,0.16981753283694023,0.9585068460929166,"{'alpha': 0.16981753283694023, 'lambda': 0.9585068460929166}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.27626776695251465,0.008673337438064444,0.07370416323343913,0.0006019731969593306,0.9303313248798838,0.9086679274098821,"{'alpha': 0.9303313248798838, 'lambda': 0.9086679274098821}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.2751580874125163,0.009274434776258467,0.07500878969828288,0.0013642548225662264,0.1583547716574677,0.452366979550602,"{'alpha': 0.1583547716574677, 'lambda': 0.452366979550602}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.2784545421600342,0.009798881943033338,0.08202576637268066,0.004790136807012603,0.21778861472877498,0.22483548828470756,"{'alpha': 0.21778861472877498, 'lambda': 0.22483548828470756}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.27707362174987793,0.01119842500999761,0.07742794354756673,0.002707755776618204,0.45102512000518036,0.9867501977346635,"{'alpha': 0.45102512000518036, 'lambda': 0.9867501977346635}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.27934813499450684,0.007776291964278641,0.07847634951273601,0.0011277851413376925,0.3614557643658399,0.34696759850339465,"{'alpha': 0.3614557643658399, 'lambda': 0.34696759850339465}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.29644091924031574,0.03297117649805904,0.08449204762776692,0.010700281564230594,0.08590617574632775,0.04398640402613008,"{'alpha': 0.08590617574632775, 'lambda': 0.04398640402613008}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.3083178997039795,0.016713679365573553,0.08484625816345215,0.004494269684005496,0.8589326483524834,0.8315137182153712,"{'alpha': 0.8589326483524834, 'lambda': 0.8315137182153712}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.2750247319539388,0.009351082906010291,0.07463232676188152,0.0015365078934501991,0.6025176467636901,0.05370848506663062,"{'alpha': 0.6025176467636901, 'lambda': 0.05370848506663062}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.2876761754353841,0.026314561938908878,0.08701173464457194,0.01724416068899895,0.6244293377116955,0.5368713931788629,"{'alpha': 0.6244293377116955, 'lambda': 0.5368713931788629}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.29341745376586914,0.03214048656234662,0.07428185145060222,0.00033580376409227195,0.8387888485009127,0.8218797498333947,"{'alpha': 0.8387888485009127, 'lambda': 0.8218797498333947}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.2766156991322835,0.0109510172051822,0.0769818623860677,0.003263601712980469,0.2949223776963439,0.23621198283014067,"{'alpha': 0.2949223776963439, 'lambda': 0.23621198283014067}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.27964361508687335,0.009247701832504736,0.07883159319559734,0.0032036644012482544,0.867073884593215,0.23617828759648107,"{'alpha': 0.867073884593215, 'lambda': 0.23617828759648107}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.27603816986083984,0.008190672648418044,0.07513689994812012,0.0007498558318656682,0.8018981521967157,0.591070269480569,"{'alpha': 0.8018981521967157, 'lambda': 0.591070269480569}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.2748829523722331,0.01030276146786881,0.07412354151407878,0.0018059399068780632,0.6061221999140081,0.8560332453787033,"{'alpha': 0.6061221999140081, 'lambda': 0.8560332453787033}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.2741132577260335,0.009546782903850992,0.07413864135742188,0.0018243220828577354,0.7043665130023354,0.4324021514653087,"{'alpha': 0.7043665130023354, 'lambda': 0.4324021514653087}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.2739401658376058,0.010116806780916343,0.07388933499654134,0.001150510872081739,0.8898847446092051,0.04456978673462797,"{'alpha': 0.8898847446092051, 'lambda': 0.04456978673462797}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.2730577786763509,0.008608407045773585,0.07500187555948894,0.003170552862050494,0.482271740961694,0.42365101284333995,"{'alpha': 0.482271740961694, 'lambda': 0.42365101284333995}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.2762614091237386,0.0102837793628031,0.07702596982320149,0.0027029435718362253,0.075375677838882,0.878676122161153,"{'alpha': 0.075375677838882, 'lambda': 0.878676122161153}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.2828037738800049,0.011303851276749237,0.0790255069732666,0.002061276061022564,0.40701512728235745,0.6249747322362565,"{'alpha': 0.40701512728235745, 'lambda': 0.6249747322362565}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.31145262718200684,0.02057940686336209,0.0833885669708252,0.00854509947193453,0.8359991302398335,0.4855931915105035,"{'alpha': 0.8359991302398335, 'lambda': 0.4855931915105035}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.27990126609802246,0.009069365082982181,0.07928911844889323,0.00028788990499405246,0.3474195974991726,0.7782576874214253,"{'alpha': 0.3474195974991726, 'lambda': 0.7782576874214253}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.2779843012491862,0.006220040346182935,0.07659777005513509,0.0013471924647385704,0.755249156381197,0.4726313010827218,"{'alpha': 0.755249156381197, 'lambda': 0.4726313010827218}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.2740328311920166,0.007534951231811302,0.07598543167114258,0.0025021996671494976,0.5867797709563158,0.6959595078376957,"{'alpha': 0.5867797709563158, 'lambda': 0.6959595078376957}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.2775617440541585,0.005805288811041891,0.07434455553690593,0.0010602902902304473,0.007001106582387617,0.8212275694864547,"{'alpha': 0.007001106582387617, 'lambda': 0.8212275694864547}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.28235602378845215,0.01487387719743182,0.08720151583353679,0.01732463047874785,0.1447176688258297,0.6391544908679226,"{'alpha': 0.1447176688258297, 'lambda': 0.6391544908679226}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.3123081525166829,0.023505494221388788,0.08256665865580241,0.00786061399320256,0.8364396638689795,0.22210154304621288,"{'alpha': 0.8364396638689795, 'lambda': 0.22210154304621288}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.2764733632405599,0.00788253642570456,0.07714541753133138,0.0007412153159094845,0.8849235047716613,0.1623100339257727,"{'alpha': 0.8849235047716613, 'lambda': 0.1623100339257727}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.2810315291086833,0.01330173507597557,0.0785684585571289,0.004899745925025228,0.30501132201882764,0.9122605171276154,"{'alpha': 0.30501132201882764, 'lambda': 0.9122605171276154}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.2837854226430257,0.00560937342664883,0.0785842736562093,0.00031051737605268114,0.3000452894987269,0.9240461186038911,"{'alpha': 0.3000452894987269, 'lambda': 0.9240461186038911}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.41465409596761066,0.16758779443126343,0.12460931142171223,0.03696008356143112,0.7950835569521661,0.019209583709383193,"{'alpha': 0.7950835569521661, 'lambda': 0.019209583709383193}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.2821456591288249,0.011080161819802196,0.07717490196228027,0.0020182963249225664,0.8865747322117856,0.7063175847504712,"{'alpha': 0.8865747322117856, 'lambda': 0.7063175847504712}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.27771274248758954,0.008164949854728282,0.07531038920084636,0.0016744067084218425,0.3288371974292923,0.32873556261508274,"{'alpha': 0.3288371974292923, 'lambda': 0.32873556261508274}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.2817671298980713,0.014733009851758792,0.07460713386535645,0.0009174245929955209,0.7747128224648266,0.8725548183034654,"{'alpha': 0.7747128224648266, 'lambda': 0.8725548183034654}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.28429778416951496,0.01723611763436225,0.07413681348164876,0.002111909076136475,0.16168655986213543,0.894881702593267,"{'alpha': 0.16168655986213543, 'lambda': 0.894881702593267}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.27428587277730304,0.009020084355493693,0.07448577880859375,0.0008057240327381899,0.5197278470112808,0.4118256919252248,"{'alpha': 0.5197278470112808, 'lambda': 0.4118256919252248}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.30704601605733234,0.029448401511414382,0.08726994196573894,0.009436357121086291,0.023151061881574564,0.7197790998319682,"{'alpha': 0.023151061881574564, 'lambda': 0.7197790998319682}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.28734103838602704,0.024196211671168984,0.0830518404642741,0.011843662477241532,0.5923952451589786,0.6928962874823719,"{'alpha': 0.5923952451589786, 'lambda': 0.6928962874823719}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.27435938517252606,0.006899352984382984,0.07772072156270345,0.003933467630181628,0.6504950317075607,0.19233845666036253,"{'alpha': 0.6504950317075607, 'lambda': 0.19233845666036253}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.2941462993621826,0.03341016267068512,0.08545041084289551,0.008617363268693242,0.31919674438545675,0.591596864079807,"{'alpha': 0.31919674438545675, 'lambda': 0.591596864079807}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.2925558884938558,0.03218243934517416,0.07433740297953288,0.0020023728005848255,0.405058560444595,0.1579576147990407,"{'alpha': 0.405058560444595, 'lambda': 0.1579576147990407}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.2734287579854329,0.009210979816829404,0.07554149627685547,0.001889520302437571,0.12540898867724437,0.7958712868549769,"{'alpha': 0.12540898867724437, 'lambda': 0.7958712868549769}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.2740410963694255,0.009955985424759109,0.07540233929951985,0.0028838850907037723,0.5450628051805553,0.25359203063186186,"{'alpha': 0.5450628051805553, 'lambda': 0.25359203063186186}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.2734653155008952,0.00901920403131583,0.07541139920552571,0.00251240200913496,0.3693240285923922,0.3414373359339763,"{'alpha': 0.3693240285923922, 'lambda': 0.3414373359339763}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.27495988210042316,0.009536241026083083,0.07609915733337402,0.002490291383158829,0.038723122077706895,0.09754771175463739,"{'alpha': 0.038723122077706895, 'lambda': 0.09754771175463739}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.27721738815307617,0.011008969047741108,0.07546424865722656,0.001730850915038454,0.0658003251184851,0.9466724971810594,"{'alpha': 0.0658003251184851, 'lambda': 0.9466724971810594}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.2753816445668538,0.011143802185176868,0.07554332415262859,0.0012609397237338896,0.1921719968659913,0.3149809574615696,"{'alpha': 0.1921719968659913, 'lambda': 0.3149809574615696}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.27518733342488605,0.009721928347173949,0.074890931447347,0.0020661581709808634,0.4730354326345476,0.301503649517726,"{'alpha': 0.4730354326345476, 'lambda': 0.301503649517726}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
0.27796387672424316,0.010767069946956977,0.07779812812805176,0.0012540503595875202,0.5283348634412858,0.006869974329445805,"{'alpha': 0.5283348634412858, 'lambda': 0.006869974329445805}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 2 group,10
