mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
0.49210747083028156,0.03405093097551573,0.09125820795694987,0.0026538591003957834,8,19,"{'max_depth': 8, 'min_child_weight': 19}",0.6469659577082632,0.6167373846342946,0.6924743929494903,0.6520592450973494,0.031128548413044407,41,random search for 1 group,4.0
0.19099108378092447,0.026298398226688936,0.052740017573038735,0.005708338373485235,2,8,"{'max_depth': 2, 'min_child_weight': 8}",0.6109082427453654,0.5679354877017319,0.6320738657889782,0.6036391987453584,0.026684104337241263,201,random search for 1 group,4.0
2.158132870992025,0.12265483654250083,0.15472094217936197,0.009721129581064546,14,10,"{'max_depth': 14, 'min_child_weight': 10}",0.6054984933279035,0.6391582733555219,0.6727851963787941,0.6391473210207398,0.027469682583166843,149,random search for 1 group,4.0
0.7062243620554606,0.08968507718806391,0.09852933883666992,6.704382446289969e-05,9,12,"{'max_depth': 9, 'min_child_weight': 12}",0.6277730462185407,0.6288645600003246,0.6804763491266235,0.6457046517818296,0.024591340654282014,106,random search for 1 group,4.0
1.2360776265462239,0.06526452204120929,0.127154270807902,0.004347950521879242,12,14,"{'max_depth': 12, 'min_child_weight': 14}",0.6376436228818424,0.6253816414542788,0.6812719032424281,0.6480990558595164,0.023984959172363877,75,random search for 1 group,4.0
0.2506714661916097,0.012448740438784814,0.06728013356526692,0.001662743333505173,5,11,"{'max_depth': 5, 'min_child_weight': 11}",0.6508906929181744,0.6216272094490487,0.6951807069577244,0.6558995364416491,0.03023624352794376,10,random search for 1 group,4.0
0.21403940518697104,0.000691569774781402,0.058792432149251304,0.001047322087161991,4,1,"{'max_depth': 4, 'min_child_weight': 1}",0.6284283886073276,0.6343365975912915,0.6822363729620067,0.6483337863868752,0.024093785723193695,71,random search for 1 group,4.0
0.2658531665802002,0.005168087378837546,0.07562041282653809,0.007029890010429241,5,17,"{'max_depth': 5, 'min_child_weight': 17}",0.6370703609488313,0.608261180519942,0.6907440622701715,0.6453585345796483,0.034179689993293884,112,random search for 1 group,4.0
0.4363192717234294,0.016183590739721056,0.09746805826822917,0.010345670956227525,7,18,"{'max_depth': 7, 'min_child_weight': 18}",0.6350399519287286,0.6187152417545991,0.6981092873517898,0.6506214936783725,0.034233920328081216,52,random search for 1 group,4.0
2.43788743019104,0.10347757720155724,0.1753815015157064,0.0005718523614762944,17,17,"{'max_depth': 17, 'min_child_weight': 17}",0.6353046064205377,0.6207702060542089,0.6858752986954941,0.6473167037234135,0.02790323915686616,86,random search for 1 group,4.0
18.843981583913166,0.5048202626161297,0.3117510477701823,0.0030220273241546346,19,2,"{'max_depth': 19, 'min_child_weight': 2}",0.5538096988858959,0.5625344745362508,0.6398464354140101,0.5853968696120523,0.038666064704109354,224,random search for 1 group,4.0
0.4884947141011556,0.029058986761334542,0.08720612525939941,0.00207432248882411,8,18,"{'max_depth': 8, 'min_child_weight': 18}",0.6423027763261487,0.6258674667970476,0.6963723903601868,0.654847544494461,0.030119367721988588,18,random search for 1 group,4.0
0.31382377942403156,0.02373031959146062,0.07358551025390625,0.0011386243491646002,6,14,"{'max_depth': 6, 'min_child_weight': 14}",0.6542261168278195,0.6149549914581588,0.6974043846476154,0.6555284976445312,0.033672419536580275,14,random search for 1 group,4.0
0.13958422342936197,0.0012849117493171915,0.04249342282613119,0.0009669644717050661,2,4,"{'max_depth': 2, 'min_child_weight': 4}",0.6034597558112785,0.5675034422350627,0.6290573449086749,0.600006847651672,0.025247609321242554,206,random search for 1 group,4.0
0.5023641586303711,0.021433777449284302,0.0885304609934489,0.002598638009035533,8,16,"{'max_depth': 8, 'min_child_weight': 16}",0.6352572293677634,0.6214170805187056,0.6862757781717044,0.6476500293527244,0.027890844183605195,81,random search for 1 group,4.0
0.1198585828145345,0.0003284470321770503,0.035644849141438804,0.0003740840605820922,1,6,"{'max_depth': 1, 'min_child_weight': 6}",0.37977128240145797,0.37020456008860836,0.398195273505223,0.38272370533176314,0.011616299188706252,241,random search for 1 group,4.0
2.518728812535604,0.16008464859350902,0.15804052352905273,0.0027945855460017404,15,10,"{'max_depth': 15, 'min_child_weight': 10}",0.6013400107359156,0.6352015812233628,0.6669298583168158,0.6344904834253647,0.026781663770574695,172,random search for 1 group,4.0
0.748609701792399,0.022645478223003373,0.1065996487935384,0.0012198343471953542,10,19,"{'max_depth': 10, 'min_child_weight': 19}",0.6356196018444971,0.6305898409670563,0.6935371529741122,0.6532488652618885,0.028562028624361226,33,random search for 1 group,4.0
2.1070489088694253,0.31092655687058685,0.1782678763071696,0.021721831627014913,13,9,"{'max_depth': 13, 'min_child_weight': 9}",0.6139686995414441,0.6333508331670397,0.6714871651782011,0.6396022326288949,0.02389425968338368,148,random search for 1 group,4.0
10.780048926671347,0.7909937946529397,0.2428599993387858,0.011413104354902842,18,3,"{'max_depth': 18, 'min_child_weight': 3}",0.569386360929092,0.6004648197047928,0.631227819826773,0.6003596668202192,0.02524677936549852,205,random search for 1 group,4.0
1.0113115310668945,0.08397550309457735,0.11811153093973796,0.002667012507024817,11,15,"{'max_depth': 11, 'min_child_weight': 15}",0.6318158478991407,0.6193322749107057,0.6850311594255901,0.6453930940784788,0.02848791635045513,111,random search for 1 group,4.0
1.4361402988433838,0.07521553565335518,0.1389620304107666,0.004114819612939895,13,15,"{'max_depth': 13, 'min_child_weight': 15}",0.6334591052449037,0.6264108552318799,0.6802572488061395,0.6467090697609743,0.023896020519413752,88,random search for 1 group,4.0
5.162964741388957,0.3703345728303045,0.206622044245402,0.006017930045268837,18,7,"{'max_depth': 18, 'min_child_weight': 7}",0.6051958532956283,0.6320141184251084,0.6707745658523012,0.6359948458576793,0.02691996196526535,169,random search for 1 group,4.0
0.37795352935791016,0.005927695436479838,0.07739615440368652,0.001660939262434869,6,4,"{'max_depth': 6, 'min_child_weight': 4}",0.6432220032432295,0.6292584573248575,0.6801509646274138,0.6508771417318336,0.021470331216898127,44,random search for 1 group,4.0
0.623668909072876,0.018282382715174673,0.09676734606424968,0.001590771644197438,9,16,"{'max_depth': 9, 'min_child_weight': 16}",0.6375675241721006,0.6193289601666561,0.6829634040795562,0.6466199628061043,0.02675562989905504,89,random search for 1 group,4.0
0.5369752248128256,0.029726769905950266,0.09025756518046062,0.0036356004299173987,7,4,"{'max_depth': 7, 'min_child_weight': 4}",0.6367427935552779,0.6313893503011668,0.6606203941751821,0.6429175126772089,0.012707185596273424,133,random search for 1 group,4.0
3.1715825398763022,0.09363258574612583,0.18230334917704263,0.005491707216419958,17,12,"{'max_depth': 17, 'min_child_weight': 12}",0.6291035864557513,0.6430883381199539,0.671276657808496,0.6478228607947337,0.017539550840874416,76,random search for 1 group,4.0
4.7642349402109785,0.2440271039769661,0.2244710922241211,0.030539650259031565,18,8,"{'max_depth': 18, 'min_child_weight': 8}",0.620619692108107,0.6413613450114195,0.6661897209890453,0.6427235860361906,0.01862880669840064,134,random search for 1 group,4.0
0.18083318074544272,0.021446963395198863,0.05691409111022949,0.008233148131464923,3,6,"{'max_depth': 3, 'min_child_weight': 6}",0.6300132287296013,0.6120404325978476,0.6881136189146435,0.6433890934140308,0.032465034895403116,129,random search for 1 group,4.0
2.63580592473348,0.16563068251024285,0.17290798823038736,0.0059010184145767385,16,12,"{'max_depth': 16, 'min_child_weight': 12}",0.629892743545737,0.6328689724032711,0.6750390391335485,0.6459335850275189,0.020616499518456108,101,random search for 1 group,4.0
2.7507410049438477,0.14342622224028045,0.17667929331461588,0.0007656326129101802,17,14,"{'max_depth': 17, 'min_child_weight': 14}",0.6332196545147106,0.6275128749714647,0.6817235770495779,0.647485368845251,0.02432191068386591,83,random search for 1 group,4.0
0.6361858050028483,0.028766791069050154,0.10037891070048015,0.0013062918387517,9,15,"{'max_depth': 9, 'min_child_weight': 15}",0.6301007902762519,0.6183885096058379,0.6879274004389745,0.6454722334403548,0.030398742115271323,109,random search for 1 group,4.0
