mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number,param_alpha,param_lambda,param_colsample_bytree,param_subsample
0.3748641808827718,0.02210399542544847,0.08397301038106282,0.01138687743702052,,,"{'alpha': 0.3574080531154237, 'lambda': 0.44215842937750705}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.026486480719915842,1,random search for 2 group,6,0.3574080531154237,0.4421584293775071,,
0.3461483319600423,0.018265970153323444,0.07867701848347981,0.006365365377474483,,,"{'alpha': 0.2577160229445309, 'lambda': 0.6223790120200333}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.026486480719915842,1,random search for 2 group,6,0.2577160229445309,0.6223790120200333,,
0.3550747235616048,0.017270863252003187,0.08519188563028972,0.01071341442088671,,,"{'alpha': 0.08574378698463925, 'lambda': 0.144850441985636}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.026486480719915842,1,random search for 2 group,6,0.08574378698463925,0.14485044198563599,,
0.36208025614420575,0.03544201068889099,0.09359995524088542,0.027771331810879738,,,"{'alpha': 0.6705116209233908, 'lambda': 0.1734582633608195}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.026486480719915842,1,random search for 2 group,6,0.6705116209233908,0.1734582633608195,,
0.34067972501118976,0.01717981563724107,0.07458217938741048,0.0006746681404697593,,,"{'alpha': 0.15024637942971364, 'lambda': 0.16159716384434752}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.026486480719915842,1,random search for 2 group,6,0.15024637942971364,0.16159716384434752,,
0.34011276563008624,0.0162530322071578,0.074829896291097,0.0007732588609262084,,,"{'alpha': 0.810538153573982, 'lambda': 0.2551549775837567}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.026486480719915842,1,random search for 2 group,6,0.8105381535739821,0.2551549775837567,,
0.3415772120157878,0.017081464498396128,0.07514278093973796,0.0013334591817772846,,,"{'alpha': 0.8938091565239241, 'lambda': 0.999340428964676}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.026486480719915842,1,random search for 2 group,6,0.8938091565239241,0.999340428964676,,
0.34157395362854004,0.018283427096785317,0.07562796274820964,0.0015648003214097073,,,"{'alpha': 0.3029375893373206, 'lambda': 0.9263487510658751}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.026486480719915842,1,random search for 2 group,6,0.3029375893373206,0.9263487510658752,,
0.3459230264027913,0.013969300225528931,0.08303586641947429,0.01175917958017193,,,"{'alpha': 0.9461132043005646, 'lambda': 0.33904808682069143}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.026486480719915842,1,random search for 2 group,6,0.9461132043005646,0.33904808682069143,,
0.3569168249766032,0.03598102812842268,0.07838805516560872,0.0025094390474180318,,,"{'alpha': 0.7526139120072055, 'lambda': 0.43938090250887185}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.026486480719915842,1,random search for 2 group,6,0.7526139120072055,0.4393809025088719,,
0.3423660596211751,0.016182990007977613,0.07606689135233563,0.0011196437257968263,,,"{'alpha': 0.06933733417909538, 'lambda': 0.2987535389800585}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.026486480719915842,1,random search for 2 group,6,0.06933733417909538,0.2987535389800585,,
0.3419158458709717,0.01645928804004336,0.07621169090270996,0.0006727792387594559,,,"{'alpha': 0.8367563309809284, 'lambda': 0.2784557829093921}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.026486480719915842,1,random search for 2 group,6,0.8367563309809284,0.2784557829093921,,
0.3421994845072429,0.016213922262390545,0.07660643259684245,0.0009411103901121896,,,"{'alpha': 0.5721486357235408, 'lambda': 0.7686281550152941}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.026486480719915842,1,random search for 2 group,6,0.5721486357235408,0.7686281550152941,,
0.34195836385091144,0.016621437838168742,0.07692646980285645,0.0013601551268514007,,,"{'alpha': 0.13135964842076053, 'lambda': 0.05142895209341802}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.026486480719915842,1,random search for 2 group,6,0.13135964842076053,0.051428952093418016,,
0.3422714074452718,0.01594977152831293,0.07660158475240071,0.0008088753672706437,,,"{'alpha': 0.3491520264410447, 'lambda': 0.8057240216559919}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.026486480719915842,1,random search for 2 group,6,0.3491520264410447,0.8057240216559919,,
0.3413287003835042,0.01678595921796324,0.07602612177530925,0.0007696404410926503,,,"{'alpha': 0.7658236019575302, 'lambda': 0.45357432694128785}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.026486480719915842,1,random search for 2 group,6,0.7658236019575302,0.4535743269412879,,
0.3420059680938721,0.016735576529003274,0.07577427228291829,0.0012943497387020466,,,"{'alpha': 0.07492399828355956, 'lambda': 0.5484462825937167}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.026486480719915842,1,random search for 2 group,6,0.07492399828355956,0.5484462825937167,,
0.3650123278299968,0.014822103416572594,0.0864557425181071,0.009115629070984435,,,"{'alpha': 0.46359842497883974, 'lambda': 0.2099606642960825}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.026486480719915842,1,random search for 2 group,6,0.4635984249788397,0.2099606642960825,,
0.3456254005432129,0.02351907618673592,0.07695587476094562,0.0020960151828273922,,,"{'alpha': 0.7518004590999575, 'lambda': 0.6489183907162862}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.026486480719915842,1,random search for 2 group,6,0.7518004590999575,0.6489183907162862,,
0.3416821161905925,0.01690231089373373,0.07491056124369304,0.0010642973740943539,,,"{'alpha': 0.2871717647212819, 'lambda': 0.6579553394532681}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.026486480719915842,1,random search for 2 group,6,0.2871717647212819,0.6579553394532681,,
