mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
0.28217458724975586,0.0048427633316107275,0.07132641474405925,0.0006739418179421078,5,6,"{'max_depth': 5, 'min_child_weight': 6}",0.652862502023118,0.6301909666995725,0.687048883025007,0.6567007839158993,0.023370279817663937,10,random search for 1 group,10.0
2.730717579523722,0.1344685267617282,0.19101238250732422,0.02312868097718636,15,9,"{'max_depth': 15, 'min_child_weight': 9}",0.6088497974327419,0.6337810250160276,0.6696528548860948,0.6374278924449549,0.0249563309329458,165,random search for 1 group,10.0
0.20902252197265625,0.0017062626459843479,0.06292605400085449,0.0018864973687163088,4,9,"{'max_depth': 4, 'min_child_weight': 9}",0.645408848747151,0.6145636352421753,0.697616143500269,0.6525295424965317,0.03427786449585733,46,random search for 1 group,10.0
6.538598696390788,0.5278375178496962,0.19740811983744302,0.008745946773567815,14,2,"{'max_depth': 14, 'min_child_weight': 2}",0.560802158197768,0.542928125223392,0.6347392467388095,0.5794898433866565,0.03974286260256002,227,random search for 1 group,10.0
1.9216959476470947,0.09626667894900474,0.1571067969004313,0.020934505246273202,12,6,"{'max_depth': 12, 'min_child_weight': 6}",0.6114855392496035,0.6192807773470773,0.6574071547997635,0.6293911571321481,0.020064288810935568,182,random search for 1 group,10.0
0.1708216667175293,0.01859924139495641,0.054762681325276695,0.00606113962591011,2,6,"{'max_depth': 2, 'min_child_weight': 6}",0.606879467386653,0.5751568083830871,0.6320621187806912,0.6046994648501437,0.023282581416963564,208,random search for 1 group,10.0
1.4771992365519206,0.06507290348511065,0.15371489524841309,0.005028608025717782,13,14,"{'max_depth': 13, 'min_child_weight': 14}",0.6321632980594397,0.6329529634460349,0.6799552275685662,0.6483571630246803,0.02234553132127886,73,random search for 1 group,10.0
9.666367371877035,0.3680859070149352,0.20818662643432617,0.007651406781983468,14,1,"{'max_depth': 14, 'min_child_weight': 1}",0.5014811097597353,0.5195410341077387,0.6427475408726618,0.5545898949133785,0.06277137416941818,229,random search for 1 group,10.0
0.12871591250101724,0.0017354074007713,0.037404775619506836,0.0007038749624991562,1,10,"{'max_depth': 1, 'min_child_weight': 10}",0.37940705867720226,0.3701446819851306,0.3991807661084621,0.382910835590265,0.012110075276305513,236,random search for 1 group,10.0
1.0289660294850667,0.07947850756770516,0.12275330225626628,0.003746780026773045,11,13,"{'max_depth': 11, 'min_child_weight': 13}",0.6382765367897922,0.6295633204570554,0.678419818736165,0.6487532253276709,0.0212769062297435,69,random search for 1 group,10.0
1.9237332344055176,0.14562372767262385,0.1674493153889974,0.003747736999426444,15,17,"{'max_depth': 15, 'min_child_weight': 17}",0.6374443267134773,0.6137882608295793,0.6859765913217262,0.6457363929549276,0.030048378067435478,101,random search for 1 group,10.0
0.12414916356404622,0.0005693239091141591,0.03598936398824056,0.0003012723136419178,1,3,"{'max_depth': 1, 'min_child_weight': 3}",0.37659103134284666,0.37020456008860836,0.398195273505223,0.38166362164555934,0.01197687740821576,240,random search for 1 group,10.0
0.17277654012044272,0.00133106064699848,0.05251431465148926,0.0036442197847008978,3,19,"{'max_depth': 3, 'min_child_weight': 19}",0.6219594527694532,0.5925213058108179,0.6858642398504908,0.6334483328102539,0.038963415380992274,173,random search for 1 group,10.0
