split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,iter_num,experiment_name,run_number
0.8901428458685187,0.889274721805698,0.888950276243094,0.8894559479724369,0.0005034466343811405,634,1.329954465230306,0.14419858642344277,0.22257272402445474,0.030710205557809903,0.8381892226480923,0.5000257319757234,"OrderedDict([('colsample_bytree', 0.8381892226480923), ('subsample', 0.5000257319757234)])",113,random search for 3 group,1
0.8959829532002209,0.8951937495067477,0.8932123125493291,0.8947963384187659,0.0011654939106752772,45,1.436649004618327,0.28522024895787895,0.1425926685333252,0.0369237504722725,0.6676649187465118,0.8999727691473458,"OrderedDict([('colsample_bytree', 0.6676649187465118), ('subsample', 0.8999727691473458)])",114,random search for 3 group,1
0.8967721568936943,0.8928261384263279,0.8922651933701657,0.8939544962300626,0.0020055046830396643,157,1.1729996999104817,0.2386525253954652,0.12746874491373697,0.05739755237972082,0.8695103171225705,0.8999810221451818,"OrderedDict([('colsample_bytree', 0.8695103171225705), ('subsample', 0.8999810221451818)])",115,random search for 3 group,1
0.8967721568936943,0.8932207402730645,0.891002367797948,0.893665088321569,0.0023763698426389136,201,1.1045957406361897,0.12449559079812708,0.23849797248840332,0.05150972017287209,0.5014876766915893,0.8061752916121245,"OrderedDict([('colsample_bytree', 0.5014876766915893), ('subsample', 0.8061752916121245)])",116,random search for 3 group,1
0.8921947754715492,0.8903006866072133,0.8892659826361484,0.8905871482383038,0.0012127110311856387,593,1.3826838334401448,0.9118312296707987,0.1275483767191569,0.031913640321172686,0.5546288632620073,0.5000281682052645,"OrderedDict([('colsample_bytree', 0.5546288632620073), ('subsample', 0.5000281682052645)])",117,random search for 3 group,1
0.8970089180017362,0.8927472180569805,0.8913180741910024,0.893691403416573,0.0024173043270681316,194,1.270318905512492,0.14480123724305557,0.09764552116394043,0.04272366583547218,0.8845071959368864,0.8072711798176238,"OrderedDict([('colsample_bytree', 0.8845071959368864), ('subsample', 0.8072711798176238)])",118,random search for 3 group,1
0.8918790939941599,0.8923526162102439,0.8885556432517758,0.8909291178187265,0.0016893967290628955,568,1.3811336358388264,0.4915269871855222,0.16818841298421225,0.08708992950208165,0.8120355397577186,0.5258207923364238,"OrderedDict([('colsample_bytree', 0.8120355397577186), ('subsample', 0.5258207923364238)])",119,random search for 3 group,1
0.8951148291374004,0.8934575013811065,0.8943962115232833,0.8943228473472633,0.0006785870367598922,95,1.435897429784139,0.3788014138473887,0.280104398727417,0.10970512345891523,0.8020831218854604,0.836015009344091,"OrderedDict([('colsample_bytree', 0.8020831218854604), ('subsample', 0.836015009344091)])",120,random search for 3 group,1
0.8944045458132744,0.8920369347328545,0.891791633780584,0.8927443714422377,0.0011781842940111287,338,1.094411055246989,0.19501452841004302,0.14025123914082846,0.1105123979905014,0.678934057547916,0.8078591031597127,"OrderedDict([('colsample_bytree', 0.678934057547916), ('subsample', 0.8078591031597127)])",121,random search for 3 group,1
0.8963775550469576,0.8929839791650225,0.8939226519337017,0.8944280620485605,0.0014307734166676416,81,1.5002612272898357,0.4570002371387817,0.09844477971394856,0.07374326213015972,0.8720348882087523,0.8976672864804345,"OrderedDict([('colsample_bytree', 0.8720348882087523), ('subsample', 0.8976672864804345)])",122,random search for 3 group,1
0.8913266514087286,0.8933785810117592,0.8914759273875296,0.8920603866026724,0.0009340942866657404,441,1.2190386454264324,0.11367579608082995,0.22818398475646973,0.06422863949428483,0.7964907665683865,0.546770956706482,"OrderedDict([('colsample_bytree', 0.7964907665683865), ('subsample', 0.546770956706482)])",123,random search for 3 group,1
0.8925104569489385,0.8887222792202667,0.8914759273875296,0.890902887852245,0.0015987189366803826,571,0.7750317255655924,0.04395991782196722,0.1790172259012858,0.09596130015670656,0.5133230080412352,0.5376682243347479,"OrderedDict([('colsample_bytree', 0.5133230080412352), ('subsample', 0.5376682243347479)])",124,random search for 3 group,1
0.8949569883987057,0.8921947754715492,0.8923441199684293,0.8931652946128947,0.0012683850391402801,282,1.432223876317342,0.5213178242138732,0.19129308064778647,0.038769623046047565,0.5062810079072786,0.6705180828009238,"OrderedDict([('colsample_bytree', 0.5062810079072786), ('subsample', 0.6705180828009238)])",125,random search for 3 group,1
0.895746192092179,0.8936153421198011,0.8933701657458564,0.8942438999859453,0.0010669861114134484,107,1.6493134498596191,0.07227624654202228,0.2703987757364909,0.06425182268760274,0.7735666080096737,0.7346728781196159,"OrderedDict([('colsample_bytree', 0.7735666080096737), ('subsample', 0.7346728781196159)])",126,random search for 3 group,1
0.8929050587956752,0.8951148291374004,0.8940805051302289,0.8940334643544348,0.0009027479776521465,143,1.6721258958180745,0.12486260438529302,0.2835753758748372,0.04848332359548108,0.7202818279713958,0.8229185786721407,"OrderedDict([('colsample_bytree', 0.7202818279713958), ('subsample', 0.8229185786721407)])",127,random search for 3 group,1
0.8925893773182858,0.8940888643358851,0.8895027624309392,0.8920603346950368,0.00190927512310263,443,1.249114751815796,0.1991372015341411,0.23090736071268717,0.07259463962668898,0.7617841923774689,0.5179535016020596,"OrderedDict([('colsample_bytree', 0.7617841923774689), ('subsample', 0.5179535016020596)])",128,random search for 3 group,1
0.8951937495067477,0.8925104569489385,0.8920284135753749,0.8932442066770202,0.0013925107748727563,272,1.245469331741333,0.3014040141726454,0.18991700808207193,0.024041299288559775,0.6750994869839467,0.7064738678192201,"OrderedDict([('colsample_bytree', 0.6750994869839467), ('subsample', 0.7064738678192201)])",129,random search for 3 group,1
0.8959040328308736,0.8944834661826218,0.8923441199684293,0.8942438729939749,0.001463169748430563,110,1.367846171061198,0.11620143678174169,0.29254666964213055,0.02910065797234104,0.8768543239342397,0.8781569920370484,"OrderedDict([('colsample_bytree', 0.8768543239342397), ('subsample', 0.8781569920370484)])",130,random search for 3 group,1
0.8923526162102439,0.8930628995343698,0.8904498816101026,0.8919551324515721,0.0011031653463076873,460,1.1503093242645264,0.1402945669186551,0.20047648747762045,0.04716731289854403,0.6398726673845542,0.6614686255292952,"OrderedDict([('colsample_bytree', 0.6398726673845542), ('subsample', 0.6614686255292952)])",131,random search for 3 group,1
0.8959040328308736,0.8959040328308736,0.8933701657458564,0.8950594104692012,0.0011944763989607196,24,1.7000763416290283,0.23596647383118313,0.2477723757425944,0.07249118831287289,0.7004482683220535,0.8506475045523229,"OrderedDict([('colsample_bytree', 0.7004482683220535), ('subsample', 0.8506475045523229)])",132,random search for 3 group,1
0.8961407939389157,0.8940099439665378,0.8936858721389108,0.8946122033481214,0.001088943687881024,61,1.3628006776173909,0.4442443335416364,0.2458017667134603,0.08582966649637669,0.6246424815566591,0.7513936943548888,"OrderedDict([('colsample_bytree', 0.6246424815566591), ('subsample', 0.7513936943548888)])",133,random search for 3 group,1
0.8960618735695683,0.8955883513534844,0.8932123125493291,0.8949541791574607,0.0012467638864072444,34,1.2038662433624268,0.26161959138337326,0.19950787226359049,0.052695294374896055,0.5963514230515661,0.8519569469346944,"OrderedDict([('colsample_bytree', 0.5963514230515661), ('subsample', 0.8519569469346944)])",134,random search for 3 group,1
0.8970089180017362,0.8944834661826218,0.8936069455406472,0.8950331099083351,0.0014422055621891431,26,1.8540301322937012,0.6878375904229801,0.24210246404012045,0.04564514365474084,0.5625417049588561,0.8333063911890806,"OrderedDict([('colsample_bytree', 0.5625417049588561), ('subsample', 0.8333063911890806)])",135,random search for 3 group,1
0.8948780680293584,0.8903006866072133,0.8898973954222573,0.8916920500196097,0.0022588631379226063,489,1.3721927801767986,0.4970471377731296,0.2799358367919922,0.03996750269199645,0.7201247971168584,0.601322793427578,"OrderedDict([('colsample_bytree', 0.7201247971168584), ('subsample', 0.601322793427578)])",136,random search for 3 group,1
0.8968510772630416,0.8927472180569805,0.8928176795580111,0.8941386582926777,0.0019181855504398187,130,1.3081725438435872,0.10702511308623287,0.17823139826456705,0.09299462287481453,0.8942617548252401,0.8398032703981457,"OrderedDict([('colsample_bytree', 0.8942617548252401), ('subsample', 0.8398032703981457)])",137,random search for 3 group,1
0.8913266514087286,0.8907742088232973,0.8877663772691397,0.8899557458337218,0.0015644592753269937,623,1.3904995918273926,0.49151813936453576,0.16592796643575033,0.08827096364140215,0.7576394278690458,0.5176734036406341,"OrderedDict([('colsample_bytree', 0.7576394278690458), ('subsample', 0.5176734036406341)])",138,random search for 3 group,1
0.8946413069213164,0.8901428458685187,0.8916337805840568,0.8921393111246306,0.0018709549801236283,428,1.2980388800303142,0.21165899120059511,0.24851361910502115,0.004789875534637436,0.6899261429537842,0.5047424735380047,"OrderedDict([('colsample_bytree', 0.6899261429537842), ('subsample', 0.5047424735380047)])",139,random search for 3 group,1
0.8940099439665378,0.8923526162102439,0.8909234411996843,0.8924286671254885,0.0012612064696764964,384,1.5373020966847737,0.2762724991082283,0.3062000274658203,0.08335674680207883,0.5919088677010049,0.7352037272955446,"OrderedDict([('colsample_bytree', 0.5919088677010049), ('subsample', 0.7352037272955446)])",140,random search for 3 group,1
0.8925104569489385,0.8921947754715492,0.8895816890292029,0.8914289738165636,0.0013125698744580576,517,1.4896227518717449,0.08825821732524652,0.2410272757212321,0.03194627236085734,0.679393914381295,0.5919446967150725,"OrderedDict([('colsample_bytree', 0.679393914381295), ('subsample', 0.5919446967150725)])",141,random search for 3 group,1
0.895509430984137,0.8945623865519691,0.8932912391475928,0.8944543522278997,0.0009087894209004096,78,1.2655820846557617,0.08683237514175297,0.30130497614542645,0.09180248739218705,0.7747344457893548,0.8869282248805974,"OrderedDict([('colsample_bytree', 0.7747344457893548), ('subsample', 0.8869282248805974)])",142,random search for 3 group,1
0.8921947754715492,0.8928261384263279,0.8906866614048935,0.8919025251009236,0.0008975515549387876,468,1.6592896779378254,0.36316453231901863,0.18699049949645996,0.022630360131101916,0.5557235487867977,0.8108008160534661,"OrderedDict([('colsample_bytree', 0.5557235487867977), ('subsample', 0.8108008160534661)])",143,random search for 3 group,1
0.8949569883987057,0.8918790939941599,0.8923441199684293,0.893060067453765,0.0013546940842129943,305,1.5052533149719238,0.4994823845390834,0.2669319311777751,0.07528888765234784,0.810608007629632,0.7875612874184483,"OrderedDict([('colsample_bytree', 0.810608007629632), ('subsample', 0.7875612874184483)])",144,random search for 3 group,1
0.8955883513534844,0.8924315365795912,0.8943962115232833,0.8941386998187862,0.0013015642096165887,128,1.4978869756062825,0.16498501877146113,0.3311155637105306,0.1106226742864419,0.6128360879663068,0.784217838298823,"OrderedDict([('colsample_bytree', 0.6128360879663068), ('subsample', 0.784217838298823)])",145,random search for 3 group,1
0.8926682976876332,0.8928261384263279,0.8901341752170482,0.8918762037770032,0.0012334845094208611,472,0.9219935735066732,0.10186604064810201,0.1989413102467855,0.03620347918930368,0.6430414820201809,0.648199657358833,"OrderedDict([('colsample_bytree', 0.6430414820201809), ('subsample', 0.648199657358833)])",146,random search for 3 group,1
0.8951937495067477,0.8949569883987057,0.8940015785319653,0.8947174388124729,0.0005153354321712273,52,1.2041807969411213,0.08440774862903334,0.1389791170756022,0.05416611362918646,0.8648580344395731,0.7746949246027048,"OrderedDict([('colsample_bytree', 0.8648580344395731), ('subsample', 0.7746949246027048)])",147,random search for 3 group,1
0.8960618735695683,0.891168810670034,0.89344909234412,0.8935599255279074,0.00199912132876277,216,1.78073255221049,0.4501254314929026,0.344260295232137,0.012617610081111846,0.6872415473237148,0.7483544379106494,"OrderedDict([('colsample_bytree', 0.6872415473237148), ('subsample', 0.7483544379106494)])",148,random search for 3 group,1
0.8935364217504538,0.8944834661826218,0.8947119179163378,0.8942439352831378,0.0005089067353046709,104,1.0555471579233806,0.05693371555197054,0.15499345461527506,0.07809606380016841,0.7173576409917304,0.8563541277102362,"OrderedDict([('colsample_bytree', 0.7173576409917304), ('subsample', 0.8563541277102362)])",149,random search for 3 group,1
0.8951148291374004,0.889274721805698,0.8901341752170482,0.8915079087200488,0.002574499461306451,511,1.510071595509847,0.26930259419645663,0.27537989616394043,0.014780277357312206,0.6939224804389265,0.5860849850902861,"OrderedDict([('colsample_bytree', 0.6939224804389265), ('subsample', 0.5860849850902861)])",150,random search for 3 group,1
0.8977192013258622,0.8941677847052324,0.8956590370955012,0.895848674375532,0.0014560475557262515,4,1.2664120197296143,0.17199895707223475,0.1716938018798828,0.016341522128650227,0.6604609563935918,0.8606364444603762,"OrderedDict([('colsample_bytree', 0.6604609563935918), ('subsample', 0.8606364444603762)])",151,random search for 3 group,1
0.8931418199037171,0.8932996606424118,0.8939226519337017,0.8934547108266102,0.00033710046423128406,237,1.0170793533325195,0.20973311764203487,0.12754193941752115,0.10149495336550768,0.8914535981597081,0.722859389887182,"OrderedDict([('colsample_bytree', 0.8914535981597081), ('subsample', 0.722859389887182)])",152,random search for 3 group,1
0.8960618735695683,0.8915634125167706,0.8922651933701657,0.8932968264855016,0.0019760631103919097,265,1.818209171295166,1.0177799942995316,0.27955786387125653,0.16473347267849905,0.5734382299925957,0.7171599413708335,"OrderedDict([('colsample_bytree', 0.5734382299925957), ('subsample', 0.7171599413708335)])",153,random search for 3 group,1
0.8936153421198011,0.8921947754715492,0.8920284135753749,0.8926128437222417,0.0007121195348893279,360,1.7260611057281494,0.7577946371899389,0.26743578910827637,0.09477982303935817,0.506035700175776,0.7107429558208995,"OrderedDict([('colsample_bytree', 0.506035700175776), ('subsample', 0.7107429558208995)])",154,random search for 3 group,1
0.8983505642806409,0.894799147660011,0.8923441199684293,0.8951646106363604,0.0024657001317051497,19,1.2431674003601074,0.21313744332975926,0.2375196615854899,0.04292754403433676,0.5730796967986369,0.8890042827339495,"OrderedDict([('colsample_bytree', 0.5730796967986369), ('subsample', 0.8890042827339495)])",155,random search for 3 group,1
0.895746192092179,0.8923526162102439,0.891002367797948,0.8930337253667903,0.0019956451748716353,312,1.0071182250976562,0.0856765490401185,0.13827935854593912,0.08410378367399707,0.5602606123152464,0.8346444564884539,"OrderedDict([('colsample_bytree', 0.5602606123152464), ('subsample', 0.8346444564884539)])",156,random search for 3 group,1
0.894799147660011,0.8909320495619919,0.8913180741910024,0.8923497571376684,0.0017391356477202283,398,1.7406270503997803,0.5417640047541106,0.3176918824513753,0.07158975824562895,0.8029908304586386,0.7012345173587724,"OrderedDict([('colsample_bytree', 0.8029908304586386), ('subsample', 0.7012345173587724)])",157,random search for 3 group,1
0.8970878383710835,0.8921947754715492,0.8928176795580111,0.8940334311335479,0.0021747114835099428,146,1.800643761952718,0.08888085216204376,0.2625032265981038,0.07793144282716119,0.6090810723809649,0.7351015883007712,"OrderedDict([('colsample_bytree', 0.6090810723809649), ('subsample', 0.7351015883007712)])",158,random search for 3 group,1
0.8954305106147897,0.8953515902454423,0.8915548539857933,0.8941123182820084,0.0018086873372671888,134,1.1225982507069905,0.24758225508338438,0.13074302673339844,0.0599504680715223,0.8381623416172795,0.8984484963863306,"OrderedDict([('colsample_bytree', 0.8381623416172795), ('subsample', 0.8984484963863306)])",159,random search for 3 group,1
0.8912477310393813,0.8916423328861179,0.8900552486187845,0.8909817708480946,0.0006746654654549327,561,1.143522580464681,0.23954211146645712,0.22626193364461264,0.1363892084969501,0.5381731813113821,0.5265283510588881,"OrderedDict([('colsample_bytree', 0.5381731813113821), ('subsample', 0.5265283510588881)])",160,random search for 3 group,1
0.8929050587956752,0.8917212532554653,0.8907655880031571,0.8917973000180991,0.0008750890052216833,481,2.2855021158854165,0.8349430275173205,0.30322885513305664,0.05774556400360355,0.5338478350949181,0.6243253474351298,"OrderedDict([('colsample_bytree', 0.5338478350949181), ('subsample', 0.6243253474351298)])",161,random search for 3 group,1
0.8939310235971905,0.8931418199037171,0.8933701657458564,0.8934810030822545,0.00033158639276754855,232,1.1126585006713867,0.1985068063958111,0.24373014767964682,0.05360012471851736,0.6458893132245769,0.804626426107613,"OrderedDict([('colsample_bytree', 0.6458893132245769), ('subsample', 0.804626426107613)])",162,random search for 3 group,1
0.8950359087680531,0.8928261384263279,0.8932912391475928,0.8937177621139912,0.0009512141789807657,189,1.2673473358154297,0.33315753933394987,0.207106351852417,0.11285692554286085,0.8943933284504368,0.7243642201481822,"OrderedDict([('colsample_bytree', 0.8943933284504368), ('subsample', 0.7243642201481822)])",163,random search for 3 group,1
0.8938521032278431,0.8899060847604767,0.8917127071823204,0.8918236317235467,0.001612863628577839,477,1.7180152734120686,0.5333738621934031,0.23299137751261392,0.015038475327568948,0.8006154887860468,0.5473643096032954,"OrderedDict([('colsample_bytree', 0.8006154887860468), ('subsample', 0.5473643096032954)])",164,random search for 3 group,1
0.894799147660011,0.8948780680293584,0.89344909234412,0.8943754360111632,0.0006558158015163162,89,1.5886380672454834,0.6210502012926478,0.1947492758433024,0.026642306817483197,0.7954653877842615,0.8704309384883286,"OrderedDict([('colsample_bytree', 0.7954653877842615), ('subsample', 0.8704309384883286)])",165,random search for 3 group,1
0.8959829532002209,0.8945623865519691,0.8942383583267561,0.8949278993596487,0.0007576729846766766,35,2.0332723458607993,0.4110199354977925,0.27344640096028644,0.07090215885998644,0.5212244833577162,0.7761232654167447,"OrderedDict([('colsample_bytree', 0.5212244833577162), ('subsample', 0.7761232654167447)])",166,random search for 3 group,1
0.8940888643358851,0.8925104569489385,0.8937647987371744,0.8934547066739992,0.0006806664800154934,240,1.4398555755615234,0.23952056726738752,0.23418116569519043,0.04299008596362165,0.5825481874135554,0.8366978573617887,"OrderedDict([('colsample_bytree', 0.5825481874135554), ('subsample', 0.8366978573617887)])",167,random search for 3 group,1
0.8970089180017362,0.8955883513534844,0.8930544593528019,0.8952172429026741,0.0016355889689914677,14,1.3350048065185547,0.4153073600771372,0.17550126711527506,0.024726042114476647,0.7721122889323729,0.8485946457042479,"OrderedDict([('colsample_bytree', 0.7721122889323729), ('subsample', 0.8485946457042479)])",168,random search for 3 group,1
0.8954305106147897,0.8940888643358851,0.8932123125493291,0.8942438958333346,0.0009121866542561054,109,1.7668205102284749,0.6409968062222017,0.1832427978515625,0.09332918366026703,0.7934138768274368,0.7955134936155692,"OrderedDict([('colsample_bytree', 0.7934138768274368), ('subsample', 0.7955134936155692)])",169,random search for 3 group,1
0.8926682976876332,0.8936942624891484,0.8927387529597475,0.8930337710455097,0.00046792285452634694,311,1.4553286234537761,0.21246007887185478,0.24719476699829102,0.06644410351032935,0.5263911610131033,0.7271768467469149,"OrderedDict([('colsample_bytree', 0.5263911610131033), ('subsample', 0.7271768467469149)])",170,random search for 3 group,1
0.8922736958408966,0.8941677847052324,0.8906866614048935,0.8923760473170076,0.0014230042695033524,394,1.8604176839192708,0.6946186305167433,0.3014562924702962,0.09319542787706885,0.6462762565998437,0.5814561159185136,"OrderedDict([('colsample_bytree', 0.6462762565998437), ('subsample', 0.5814561159185136)])",171,random search for 3 group,1
0.8936942624891484,0.8959040328308736,0.8928966061562746,0.8941649671587655,0.0012720917066710484,123,2.319573243459066,0.6523713516924318,0.34431298573811847,0.03417874072893452,0.7544131703605284,0.7774015259811315,"OrderedDict([('colsample_bytree', 0.7544131703605284), ('subsample', 0.7774015259811315)])",172,random search for 3 group,1
0.8955883513534844,0.8939310235971905,0.8939226519337017,0.8944806756281255,0.0007832524733866034,72,1.7604365348815918,0.6068130394692595,0.25088731447855633,0.04397463526414835,0.5555543493816214,0.8428880974870734,"OrderedDict([('colsample_bytree', 0.5555543493816214), ('subsample', 0.8428880974870734)])",173,random search for 3 group,1
0.8946413069213164,0.8944834661826218,0.891397000789266,0.8935072579644014,0.0014935678611088102,226,1.538462479909261,0.11066316422323133,0.30558156967163086,0.07126610195483549,0.5917157354333364,0.8464521211657177,"OrderedDict([('colsample_bytree', 0.5917157354333364), ('subsample', 0.8464521211657177)])",174,random search for 3 group,1
0.8929050587956752,0.8917212532554653,0.8940805051302289,0.8929022723937897,0.0009631625598933589,321,1.7587072054545085,0.6470803642274029,0.2606094678243001,0.10495839045360218,0.8581925817261171,0.5794254039269644,"OrderedDict([('colsample_bytree', 0.8581925817261171), ('subsample', 0.5794254039269644)])",175,random search for 3 group,1
0.895509430984137,0.8938521032278431,0.8919494869771113,0.8937703403963638,0.0014544905645960204,184,2.254171371459961,0.7153028966311458,0.3389386336008708,0.04995401109690335,0.6721305314042634,0.6508100836203381,"OrderedDict([('colsample_bytree', 0.6721305314042634), ('subsample', 0.6508100836203381)])",176,random search for 3 group,1
0.8972456791097783,0.8953515902454423,0.8898973954222573,0.8941648882591592,0.0031150724433799417,126,1.8910911877950032,0.48585894630946724,0.20620314280192056,0.027793434684672536,0.8580528637427467,0.6498660937651769,"OrderedDict([('colsample_bytree', 0.8580528637427467), ('subsample', 0.6498660937651769)])",177,random search for 3 group,1
0.8914055717780759,0.8900639254991713,0.8902131018153118,0.8905608663641864,0.0006003936600348408,595,1.3636806011199951,0.3826786057660046,0.22723913192749023,0.07601585995746885,0.7875096911793253,0.5795525727592871,"OrderedDict([('colsample_bytree', 0.7875096911793253), ('subsample', 0.5795525727592871)])",178,random search for 3 group,1
0.8958251124615263,0.8935364217504538,0.8936858721389108,0.8943491354502969,0.0010454552303217296,92,1.418752670288086,0.3984371445429188,0.22072633107503256,0.11207472500485624,0.7367260847499433,0.8861956529179493,"OrderedDict([('colsample_bytree', 0.7367260847499433), ('subsample', 0.8861956529179493)])",179,random search for 3 group,1
0.894799147660011,0.8940099439665378,0.8903709550118389,0.8930600155461291,0.0019285565474824557,310,1.0076673825581868,0.03604601628278912,0.1941075325012207,0.010132558350635434,0.6815714921323652,0.6473830375472387,"OrderedDict([('colsample_bytree', 0.6815714921323652), ('subsample', 0.6473830375472387)])",180,random search for 3 group,1
0.8982716439112935,0.8944834661826218,0.891397000789266,0.8947173702943938,0.00281143058055718,54,1.251889705657959,0.559164701051033,0.11011370023091634,0.04480339498347204,0.670906688288176,0.8608526264708307,"OrderedDict([('colsample_bytree', 0.670906688288176), ('subsample', 0.8608526264708307)])",181,random search for 3 group,1
0.8933785810117592,0.8905374477152553,0.889344909234412,0.8910869793204755,0.0016919644875496274,552,1.3728658358256023,0.4208345286719418,0.18775693575541177,0.09856394742624768,0.7066697179406088,0.6680054614185825,"OrderedDict([('colsample_bytree', 0.7066697179406088), ('subsample', 0.6680054614185825)])",182,random search for 3 group,1
