split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,iter_num,experiment_name,run_number
0.8951937495067477,0.8954305106147897,0.8929755327545382,0.8945332642920252,0.0011057153379092062,219,2.2639947732289634,0.5115861224860222,0.3004020055135091,0.09812597989888856,0.003353907146331659,0.5199401983394849,"OrderedDict([('reg_alpha', 0.003353907146331659), ('reg_lambda', 0.5199401983394849)])",180,random search for 2 group,9
0.8958251124615263,0.8946413069213164,0.8953433307024468,0.8952699166950965,0.00048606659462419494,132,2.3682945569356284,0.41183086373572475,0.2961978117624919,0.06954906879710027,0.00011448388357804265,0.7509495217422989,"OrderedDict([('reg_alpha', 0.00011448388357804265), ('reg_lambda', 0.7509495217422989)])",181,random search for 2 group,9
0.8977981216952096,0.8940888643358851,0.892423046566693,0.8947700108659292,0.002246601671538986,198,1.2297276655832927,0.23072645396249084,0.18266399701436362,0.08047854864949068,0.9962955946828091,0.4708997609666151,"OrderedDict([('reg_alpha', 0.9962955946828091), ('reg_lambda', 0.4708997609666151)])",182,random search for 2 group,9
0.8961407939389157,0.8953515902454423,0.8949486977111286,0.8954803606318289,0.0004951159550271234,99,1.8626050154368083,0.3507212099133167,0.24986116091410318,0.10932092003454429,0.9992897439532357,0.11153164698083487,"OrderedDict([('reg_alpha', 0.9992897439532357), ('reg_lambda', 0.11153164698083487)])",183,random search for 2 group,9
0.8973245994791256,0.8965353957856522,0.8942383583267561,0.8960327845305113,0.0013091179391713605,44,1.973586082458496,0.7883323655740432,0.09873541196187337,0.035473632842717956,0.7883785083847821,0.8066752812070727,"OrderedDict([('reg_alpha', 0.7883785083847821), ('reg_lambda', 0.8066752812070727)])",184,random search for 2 group,9
0.8953515902454423,0.894799147660011,0.8912391475927387,0.8937966284993973,0.0018224214008642678,273,1.584352970123291,0.5456138376702424,0.21943171819051108,0.03868977803539228,0.24883229307322458,0.16368083517081458,"OrderedDict([('reg_alpha', 0.24883229307322458), ('reg_lambda', 0.16368083517081458)])",185,random search for 2 group,9
0.896219714308263,0.8928261384263279,0.8943172849250197,0.8944543792198701,0.0013888089503535847,225,1.8547284603118896,0.4482291878537219,0.3885205586751302,0.020304549965167108,0.6527356931212006,0.0018071876368145339,"OrderedDict([('reg_alpha', 0.6527356931212006), ('reg_lambda', 0.0018071876368145339)])",186,random search for 2 group,9
0.8968510772630416,0.8958251124615263,0.8958168902920284,0.8961643600055321,0.00048559403129146085,27,1.0909626483917236,0.15657276626240688,0.13664539655049643,0.08862305522832455,0.7254632832706146,0.9992058477736607,"OrderedDict([('reg_alpha', 0.7254632832706146), ('reg_lambda', 0.9992058477736607)])",187,random search for 2 group,9
0.8980348828032515,0.8955883513534844,0.8939226519337017,0.8958486286968125,0.0016888692277590312,65,2.6530783971150718,0.8727908645312027,0.33963672320048016,0.027588561563556456,0.6504859393359458,0.6199982117130227,"OrderedDict([('reg_alpha', 0.6504859393359458), ('reg_lambda', 0.6199982117130227)])",188,random search for 2 group,9
0.8948780680293584,0.8940888643358851,0.8953433307024468,0.89477008768923,0.0005177942201295089,196,2.479393800099691,0.8627748671287052,0.3086177508036296,0.10964850179806214,0.1343543973455308,0.9986618576486668,"OrderedDict([('reg_alpha', 0.1343543973455308), ('reg_lambda', 0.9986618576486668)])",189,random search for 2 group,9
0.8975613605871675,0.8937731828584958,0.8936069455406472,0.8949804963287701,0.0018262080844682759,170,2.2879921595255532,1.2523620589465292,0.3482401371002197,0.0420587638150471,0.4415883499166986,0.7966227373088559,"OrderedDict([('reg_alpha', 0.4415883499166986), ('reg_lambda', 0.7966227373088559)])",190,random search for 2 group,9
0.8933785810117592,0.8944834661826218,0.8946329913180742,0.894165012837485,0.0005594316782348022,254,1.723460594813029,0.32197807104213594,0.26283931732177734,0.04563713210035372,0.004824624799641631,0.2539464857419484,"OrderedDict([('reg_alpha', 0.004824624799641631), ('reg_lambda', 0.2539464857419484)])",191,random search for 2 group,9
0.8941677847052324,0.8932207402730645,0.8955801104972375,0.8943228784918448,0.0009694319730862517,243,1.7694825331370037,0.25866041519882194,0.21640793482462564,0.0873642065200153,0.34220705543187285,0.0017603450837782035,"OrderedDict([('reg_alpha', 0.34220705543187285), ('reg_lambda', 0.0017603450837782035)])",192,random search for 2 group,9
0.8966143161549996,0.8931418199037171,0.893843725335438,0.8945332871313849,0.0014991506832459033,217,1.3122905095418294,0.31784474666359663,0.16414817174275717,0.0792283963381797,0.98299112999252,0.9985306143356674,"OrderedDict([('reg_alpha', 0.98299112999252), ('reg_lambda', 0.9985306143356674)])",193,random search for 2 group,9
0.8965353957856522,0.8945623865519691,0.8928176795580111,0.8946384872985441,0.0015187049263629356,210,1.9283788998921711,0.5818053424115447,0.30255524317423504,0.03535305923049186,0.727791661823814,0.1860105657795265,"OrderedDict([('reg_alpha', 0.727791661823814), ('reg_lambda', 0.1860105657795265)])",194,random search for 2 group,9
0.8954305106147897,0.8946413069213164,0.8930544593528019,0.894375425629636,0.0009880703570926122,236,1.6684146722157795,0.8921791987762159,0.1647623380025228,0.09110724341715926,0.015968442082407,0.9995998372248226,"OrderedDict([('reg_alpha', 0.015968442082407), ('reg_lambda', 0.9995998372248226)])",195,random search for 2 group,9
0.8968510772630416,0.896219714308263,0.8942383583267561,0.895769716632687,0.0011130883436110087,72,2.409753958384196,0.9843004161621757,0.4434529145558675,0.057132636115394854,0.639158475241502,0.4978704799733541,"OrderedDict([('reg_alpha', 0.639158475241502), ('reg_lambda', 0.4978704799733541)])",196,random search for 2 group,9
0.8958251124615263,0.8942467050745797,0.8930544593528019,0.894375425629636,0.0011347705783377553,236,1.8183551629384358,0.7030566255789316,0.20554176966349283,0.08527680408137836,0.9935475164117066,0.345698991874869,"OrderedDict([('reg_alpha', 0.9935475164117066), ('reg_lambda', 0.345698991874869)])",197,random search for 2 group,9
0.8963775550469576,0.8938521032278431,0.8942383583267561,0.8948226722005189,0.0011107186112215568,189,2.3053826491038003,0.39051440023840384,0.3503991762797038,0.05077875211363476,0.22883880626475067,0.8176306281736991,"OrderedDict([('reg_alpha', 0.22883880626475067), ('reg_lambda', 0.8176306281736991)])",198,random search for 2 group,9
0.8969299976323889,0.8932207402730645,0.8932912391475928,0.894480659017682,0.0017321830657579483,223,2.439753691355387,1.4957898486392194,0.2464135487874349,0.07440330203226178,0.6062615266744414,0.8933722257422032,"OrderedDict([('reg_alpha', 0.6062615266744414), ('reg_lambda', 0.8933722257422032)])",199,random search for 2 group,9
0.8970878383710835,0.8936942624891484,0.8943172849250197,0.8950331285950838,0.0014749945619314732,161,1.2034149964650471,0.14161363300854474,0.15069897969563803,0.0704721177829171,5.656648874963201e-05,0.4077569347634139,"OrderedDict([('reg_alpha', 5.656648874963201e-05), ('reg_lambda', 0.4077569347634139)])",200,random search for 2 group,9
0.8981927235419461,0.8945623865519691,0.893843725335438,0.8955329451431178,0.0019034940389000608,91,2.0430191357930503,0.28582623815667907,0.2639609177907308,0.07803989190185763,0.0008399762256590117,0.10934118367546355,"OrderedDict([('reg_alpha', 0.0008399762256590117), ('reg_lambda', 0.10934118367546355)])",201,random search for 2 group,9
0.8989030068660722,0.8973245994791256,0.8936858721389108,0.8966378261613696,0.002184546769595387,7,1.9493381182352703,0.4186867004133717,0.2511804898579915,0.037168500020812845,0.3052301396568871,0.5118705152550157,"OrderedDict([('reg_alpha', 0.3052301396568871), ('reg_lambda', 0.5118705152550157)])",202,random search for 2 group,9
0.8970089180017362,0.8951937495067477,0.8955801104972375,0.8959275926685738,0.0007807120941154368,55,1.3252821763356526,0.29205482966773505,0.14168945948282877,0.07892792008043169,0.6276413093963095,0.7133387667258908,"OrderedDict([('reg_alpha', 0.6276413093963095), ('reg_lambda', 0.7133387667258908)])",203,random search for 2 group,9
0.8968510772630416,0.8940888643358851,0.8928966061562746,0.8946121825850671,0.0016562723057132133,213,1.44023601214091,0.1373925081246021,0.18328197797139487,0.060665736498543135,0.0006595011909236171,0.6228235254468886,"OrderedDict([('reg_alpha', 0.0006595011909236171), ('reg_lambda', 0.6228235254468886)])",204,random search for 2 group,9
0.8965353957856522,0.8955883513534844,0.8916337805840568,0.8945858425743977,0.002122926562591827,214,2.285085678100586,0.8052891339742118,0.20195929209391275,0.03750838248004142,0.8287944712625666,0.0006366331016629535,"OrderedDict([('reg_alpha', 0.8287944712625666), ('reg_lambda', 0.0006366331016629535)])",205,random search for 2 group,9
0.896693236524347,0.8936942624891484,0.8940015785319653,0.8947963591818202,0.0013471497137751388,193,1.270766019821167,0.37237827499928544,0.15175318717956543,0.10408234249372307,0.826803834578123,0.5958987584892664,"OrderedDict([('reg_alpha', 0.826803834578123), ('reg_lambda', 0.5958987584892664)])",206,random search for 2 group,9
0.895746192092179,0.8933785810117592,0.89344909234412,0.894191288482686,0.001099859654110009,252,1.7457234064737956,0.5064322928501583,0.22175041834513345,0.08337130425698333,0.33851384948809554,0.6914934426447378,"OrderedDict([('reg_alpha', 0.33851384948809554), ('reg_lambda', 0.6914934426447378)])",207,random search for 2 group,9
0.8964564754163049,0.8945623865519691,0.894475138121547,0.895164666696607,0.0009141409075806125,147,2.0265143712361655,1.2184328683261627,0.2455148696899414,0.04289397693745584,0.42836403837108383,0.47362535198985767,"OrderedDict([('reg_alpha', 0.42836403837108383), ('reg_lambda', 0.47362535198985767)])",208,random search for 2 group,9
0.8969299976323889,0.8960618735695683,0.89344909234412,0.8954803211820258,0.0014793754968605408,104,1.8709127108256023,1.0129284315008011,0.12652126948038736,0.04111692326438714,0.2768978051216034,0.9046426087523004,"OrderedDict([('reg_alpha', 0.2768978051216034), ('reg_lambda', 0.9046426087523004)])",209,random search for 2 group,9
0.8977192013258622,0.895509430984137,0.8941594317284925,0.8957960213461639,0.001467331006350065,69,2.187711238861084,0.44169057420849567,0.32809074719746906,0.08407836808239538,0.6747832320931209,0.46716667240137333,"OrderedDict([('reg_alpha', 0.6747832320931209), ('reg_lambda', 0.46716667240137333)])",210,random search for 2 group,9
0.8974824402178202,0.8947202272906637,0.8928176795580111,0.8950067823554982,0.001915129822790531,165,1.3843769232432048,0.1606332273469592,0.19635812441507974,0.06460538786932479,0.3975544608831554,0.025642290496526006,"OrderedDict([('reg_alpha', 0.3975544608831554), ('reg_lambda', 0.025642290496526006)])",211,random search for 2 group,9
0.895746192092179,0.8948780680293584,0.8962904498816101,0.8956382366677159,0.0005816335641368093,80,2.0314811865488687,0.9410902238548016,0.2267599900563558,0.15187475300558126,0.5722172616944825,0.49529800562648973,"OrderedDict([('reg_alpha', 0.5722172616944825), ('reg_lambda', 0.49529800562648973)])",212,random search for 2 group,9
0.8988240864967249,0.8940888643358851,0.8932912391475928,0.8954013966600676,0.002442014984081431,114,1.552538553873698,0.4294827593059486,0.2257699966430664,0.08405802049267622,0.9423964113126876,0.6938824394279788,"OrderedDict([('reg_alpha', 0.9423964113126876), ('reg_lambda', 0.6938824394279788)])",213,random search for 2 group,9
0.8966143161549996,0.8948780680293584,0.8925019731649566,0.8946647857831049,0.0016856172369717163,207,1.1410940488179524,0.10469023004671628,0.15780115127563477,0.07832159042982792,0.32358784797573986,0.047267246084390716,"OrderedDict([('reg_alpha', 0.32358784797573986), ('reg_lambda', 0.047267246084390716)])",214,random search for 2 group,9
0.8964564754163049,0.8951148291374004,0.894869771112865,0.8954803585555234,0.0006974316947552158,100,2.2012182076772056,0.6032864550585872,0.23187923431396484,0.06289302094930506,0.2120018720705114,0.9223494730522239,"OrderedDict([('reg_alpha', 0.2120018720705114), ('reg_lambda', 0.9223494730522239)])",215,random search for 2 group,9
0.8974824402178202,0.8959829532002209,0.8927387529597475,0.8954013821259296,0.001979782965620174,115,2.076808293660482,0.48587992682109743,0.2486266295115153,0.015072882131748962,0.47621021968484245,0.1596350923800616,"OrderedDict([('reg_alpha', 0.47621021968484245), ('reg_lambda', 0.1596350923800616)])",216,random search for 2 group,9
0.8942467050745797,0.8946413069213164,0.8912391475927387,0.8933757198628783,0.0015193493022801988,280,1.7217362721761067,0.25463484150814814,0.24775171279907227,0.024939703180738258,0.4005243880996108,0.6899956312141379,"OrderedDict([('reg_alpha', 0.4005243880996108), ('reg_lambda', 0.6899956312141379)])",217,random search for 2 group,9
0.8953515902454423,0.8919580143635072,0.8942383583267561,0.8938493209785685,0.001412468727754483,271,2.2117448647816977,0.4826718458195887,0.2374434471130371,0.04720918612708884,0.197699859258671,0.5635835505300077,"OrderedDict([('reg_alpha', 0.197699859258671), ('reg_lambda', 0.5635835505300077)])",218,random search for 2 group,9
0.8944045458132744,0.8938521032278431,0.8936069455406472,0.893954531527255,0.00033357679387116025,267,1.4635454813639324,0.07517196126345864,0.2298132578531901,0.026295444061223524,0.42170975104418695,0.5389098748126615,"OrderedDict([('reg_alpha', 0.42170975104418695), ('reg_lambda', 0.5389098748126615)])",219,random search for 2 group,9
0.8977981216952096,0.8943256254439271,0.8933701657458564,0.895164637628331,0.0019025692377303417,148,2.4234507083892822,0.4192849191457743,0.26039648056030273,0.08922170758160584,0.9549838749722239,0.5122552932289196,"OrderedDict([('reg_alpha', 0.9549838749722239), ('reg_lambda', 0.5122552932289196)])",220,random search for 2 group,9
0.8974035198484729,0.8940099439665378,0.8954222573007103,0.8956119070385737,0.0013918966877170752,83,1.9073743025461833,0.8350420868987228,0.3229040304819743,0.010460416873152694,0.02752691223451465,0.8180272197508276,"OrderedDict([('reg_alpha', 0.02752691223451465), ('reg_lambda', 0.8180272197508276)])",221,random search for 2 group,9
0.8945623865519691,0.8946413069213164,0.8932912391475928,0.8941649775402928,0.0006186658712277091,256,0.9356047312418619,0.013082187445089004,0.1063231627146403,0.06919567280914873,0.10675534489807406,0.5388813765430583,"OrderedDict([('reg_alpha', 0.10675534489807406), ('reg_lambda', 0.5388813765430583)])",222,random search for 2 group,9
0.8974035198484729,0.8959829532002209,0.8942383583267561,0.8958749437918166,0.0012944268715965788,60,1.2607262929280598,0.14150204532051175,0.24129096666971842,0.0784248353224239,0.6867545654863172,0.9083309002796988,"OrderedDict([('reg_alpha', 0.6867545654863172), ('reg_lambda', 0.9083309002796988)])",223,random search for 2 group,9
0.8981138031725988,0.8938521032278431,0.8953433307024468,0.8957697457009629,0.0017657659184241198,70,2.138110558191935,0.574831124599181,0.2157120704650879,0.11911517743518024,0.8575934629087772,0.6199862678118789,"OrderedDict([('reg_alpha', 0.8575934629087772), ('reg_lambda', 0.6199862678118789)])",224,random search for 2 group,9
0.895272669876095,0.8954305106147897,0.8951065509076559,0.8952699104661802,0.00013227038902407097,133,1.5596025784810383,0.5499064045520244,0.18522866566975912,0.09350339973681959,0.6689069028098051,0.42027168003978044,"OrderedDict([('reg_alpha', 0.6689069028098051), ('reg_lambda', 0.42027168003978044)])",225,random search for 2 group,9
0.8979559624339042,0.8936153421198011,0.8943962115232833,0.8953225053589962,0.0018892258344554587,121,2.3260768254597983,0.6386724236256689,0.2517548402150472,0.03929380536771014,0.9203030991914344,0.4090174387544464,"OrderedDict([('reg_alpha', 0.9203030991914344), ('reg_lambda', 0.4090174387544464)])",226,random search for 2 group,9
0.8960618735695683,0.8946413069213164,0.893843725335438,0.8948489686087742,0.0009173832094504051,186,1.2425452868143718,0.28754020207609626,0.1642425855000814,0.08239298602150164,0.8735963571636668,0.22436930513343217,"OrderedDict([('reg_alpha', 0.8735963571636668), ('reg_lambda', 0.22436930513343217)])",227,random search for 2 group,9
0.8960618735695683,0.8984294846499882,0.89344909234412,0.8959801501878921,0.0020340576709985854,51,1.2799033323923747,0.30513581094032416,0.1636033852895101,0.08404752724793817,0.6128397129555898,0.37570932339216057,"OrderedDict([('reg_alpha', 0.6128397129555898), ('reg_lambda', 0.37570932339216057)])",228,random search for 2 group,9
0.8978770420645569,0.8975613605871675,0.8925808997632202,0.8960064341383148,0.0024256446586434282,47,1.3237831592559814,0.2656321029448767,0.1468819777170817,0.07482887482013754,0.37757236901867886,0.38440816197781613,"OrderedDict([('reg_alpha', 0.37757236901867886), ('reg_lambda', 0.38440816197781613)])",229,random search for 2 group,9
0.8953515902454423,0.8964564754163049,0.8951065509076559,0.8956382055231344,0.0005871883756897181,81,2.0437374114990234,0.5570579298981923,0.2521333694458008,0.05003975259947473,0.48558023952850626,0.9009712164654553,"OrderedDict([('reg_alpha', 0.48558023952850626), ('reg_lambda', 0.9009712164654553)])",230,random search for 2 group,9
0.8975613605871675,0.8968510772630416,0.892423046566693,0.8956118281389673,0.0022733780352726498,86,1.4520079294840496,0.3572268034394811,0.2687804698944092,0.079644283172493,0.7277085767587052,0.5084343914181576,"OrderedDict([('reg_alpha', 0.7277085767587052), ('reg_lambda', 0.5084343914181576)])",231,random search for 2 group,9
0.8968510772630416,0.8942467050745797,0.8932912391475928,0.8947963404950713,0.0015043683444433396,194,1.9735577901204426,0.8773578857733654,0.17427404721577963,0.06065906970057287,0.5147283867127652,0.3350192812155525,"OrderedDict([('reg_alpha', 0.5147283867127652), ('reg_lambda', 0.3350192812155525)])",232,random search for 2 group,9
0.896693236524347,0.8918001736248126,0.8921862667719022,0.8935598923070205,0.0022212086001014513,277,1.4830499490102131,0.2707976546515165,0.20550775527954102,0.10932888486553172,0.02311349061862367,0.9553544999125148,"OrderedDict([('reg_alpha', 0.02311349061862367), ('reg_lambda', 0.9553544999125148)])",233,random search for 2 group,9
0.8980348828032515,0.8948780680293584,0.8936069455406472,0.895506632124419,0.0018615364114246012,94,1.2010695934295654,0.04238661139157683,0.13962976137797037,0.01721056922896826,0.6936127561701042,0.18500645114787098,"OrderedDict([('reg_alpha', 0.6936127561701042), ('reg_lambda', 0.18500645114787098)])",234,random search for 2 group,9
0.8984294846499882,0.896219714308263,0.8932912391475928,0.8959801460352813,0.002104508878382503,52,1.6906242370605469,0.3282563641001763,0.20243755976359049,0.10437706720666827,0.3106347213365385,0.5096109775154307,"OrderedDict([('reg_alpha', 0.3106347213365385), ('reg_lambda', 0.5096109775154307)])",235,random search for 2 group,9
0.8921158551022019,0.8955883513534844,0.8961325966850828,0.8946122677135898,0.0017791585445491994,211,1.5069162050882976,0.10276218571660345,0.23055791854858398,0.05401622052460421,0.3213138882058781,0.8380162427536437,"OrderedDict([('reg_alpha', 0.3213138882058781), ('reg_lambda', 0.8380162427536437)])",236,random search for 2 group,9
0.8983505642806409,0.8954305106147897,0.8955801104972375,0.8964537284642228,0.0013426552342385234,12,1.4947969913482666,0.39115323185414974,0.12455558776855469,0.04771083006692031,0.6056117371238229,0.6464257822245885,"OrderedDict([('reg_alpha', 0.6056117371238229), ('reg_lambda', 0.6464257822245885)])",237,random search for 2 group,9
0.897166758740431,0.895746192092179,0.8921073401736385,0.8950067636687494,0.0021306485481393887,167,1.7309470176696777,0.4517446085925006,0.20203097661336264,0.02036191938852583,0.6117335223097712,0.5565515740927798,"OrderedDict([('reg_alpha', 0.6117335223097712), ('reg_lambda', 0.5565515740927798)])",238,random search for 2 group,9
0.8960618735695683,0.8961407939389157,0.8957379636937648,0.8959802104007496,0.00017429803299371212,49,1.8209693431854248,0.26949328029983427,0.2910599708557129,0.02645334326436978,0.7945313357374659,0.9204443450181174,"OrderedDict([('reg_alpha', 0.7945313357374659), ('reg_lambda', 0.9204443450181174)])",239,random search for 2 group,9
0.895272669876095,0.8978770420645569,0.8961325966850828,0.8964274362085782,0.0010834778516332416,15,1.9172056516011555,0.34944006001616784,0.28163838386535645,0.05325430218134013,0.7873110127553926,0.3456921395525751,"OrderedDict([('reg_alpha', 0.7873110127553926), ('reg_lambda', 0.3456921395525751)])",240,random search for 2 group,9
0.8972456791097783,0.8950359087680531,0.8928176795580111,0.8950330891452808,0.0018077243466703419,164,1.5552604993184407,0.08831021489006963,0.28359095255533856,0.110766564717087,0.8099550089445642,0.3708873126957147,"OrderedDict([('reg_alpha', 0.8099550089445642), ('reg_lambda', 0.3708873126957147)])",241,random search for 2 group,9
0.8961407939389157,0.8925104569489385,0.89344909234412,0.8940334477439914,0.0015386011157798025,263,1.4647620519002278,0.29038243844867906,0.16768932342529297,0.035467126742473216,0.1097305623543641,0.1309972184790507,"OrderedDict([('reg_alpha', 0.1097305623543641), ('reg_lambda', 0.1309972184790507)])",242,random search for 2 group,9
0.8993765290821562,0.8945623865519691,0.8942383583267561,0.8960590913202937,0.0023495096723297327,38,2.0155532360076904,0.7409695231277443,0.1550760269165039,0.08383966322178933,0.1770861653041456,0.32914070934960754,"OrderedDict([('reg_alpha', 0.1770861653041456), ('reg_lambda', 0.32914070934960754)])",243,random search for 2 group,9
0.8953515902454423,0.8942467050745797,0.8923441199684293,0.8939808050961505,0.0012421074740605563,266,1.7089729309082031,0.3464249337917964,0.24827861785888672,0.045767029470920595,0.6241631319655583,0.6043770600252678,"OrderedDict([('reg_alpha', 0.6241631319655583), ('reg_lambda', 0.6043770600252678)])",244,random search for 2 group,9
0.8948780680293584,0.8929050587956752,0.8943172849250197,0.8940334705833511,0.0008301021200038973,262,2.084037701288859,0.4750597240533436,0.2569836775461833,0.13305896470656442,0.7215041219180656,0.7640315530203081,"OrderedDict([('reg_alpha', 0.7215041219180656), ('reg_lambda', 0.7640315530203081)])",245,random search for 2 group,9
0.8966143161549996,0.8963775550469576,0.894475138121547,0.8958223364411682,0.0009575042001170635,67,1.6239875952402751,0.5119848903145986,0.18510977427164713,0.04236909747825159,0.46667395531597267,0.5139111053466172,"OrderedDict([('reg_alpha', 0.46667395531597267), ('reg_lambda', 0.5139111053466172)])",246,random search for 2 group,9
0.8949569883987057,0.8924315365795912,0.8954222573007103,0.8942702607596691,0.0013139758357990025,246,2.3410305182139077,0.9941739738813683,0.21205830574035645,0.10718248232327351,0.24414821770540013,0.42062768258261374,"OrderedDict([('reg_alpha', 0.24414821770540013), ('reg_lambda', 0.42062768258261374)])",247,random search for 2 group,9
0.8944045458132744,0.895509430984137,0.8935280189423835,0.8944806652465983,0.0008106968384867479,222,1.308305263519287,0.18186812938856306,0.13303709030151367,0.06230970885505775,0.6452950401367757,0.8441766321880936,"OrderedDict([('reg_alpha', 0.6452950401367757), ('reg_lambda', 0.8441766321880936)])",248,random search for 2 group,9
0.8940888643358851,0.896219714308263,0.8922651933701657,0.8941912573381047,0.0016160491344923043,253,1.967341661453247,0.8829646701257364,0.2252805233001709,0.13584955002774998,0.17595611620194276,0.1601824026827722,"OrderedDict([('reg_alpha', 0.17595611620194276), ('reg_lambda', 0.1601824026827722)])",249,random search for 2 group,9
