mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number
3.449843486150106,0.44442783555691573,0.9936627546946207,0.3247025496060482,0.3516174004628537,0.9297644608047495,"{'alpha': 0.3516174004628537, 'lambda': 0.9297644608047495}",0.9261717941047884,0.925953197266389,0.9255381570923985,0.9258877161545254,0.0002627924375824552,254,221,random search for 2 group,7
5.78181521097819,1.2021552476588617,1.3115453720092773,0.6887875788283755,0.5411439228193525,0.43180073691417675,"{'alpha': 0.5411439228193525, 'lambda': 0.43180073691417675}",0.9258266412020525,0.9259877125566626,0.9264240597351496,0.9260794711646216,0.00025237796724082126,212,222,random search for 2 group,7
2.9114524523417153,0.08477350058925212,0.7283667723337809,0.13000249104107603,0.5784272724254832,0.05463483359045307,"{'alpha': 0.5784272724254832, 'lambda': 0.05463483359045307}",0.9263903909431879,0.9261832992015463,0.9259753557992108,0.9261830153146483,0.00016943750692188255,164,223,random search for 2 group,7
4.832500139872233,0.8805580619318927,0.7836740811665853,0.12074475667540607,0.9566504362298224,0.4879774585089963,"{'alpha': 0.9566504362298224, 'lambda': 0.4879774585089963}",0.9259071768793575,0.9262178144918198,0.9262629865273767,0.9261293259661847,0.00015816192289906382,187,224,random search for 2 group,7
3.979393641153971,0.418874342642811,0.7561954657236735,0.0372891495163576,0.16330191957840867,0.7949231428773086,"{'alpha': 0.16330191957840867, 'lambda': 0.7949231428773086}",0.9264479164269771,0.9258266412020525,0.9258372930496911,0.9260372835595736,0.0002903938467077309,224,225,random search for 2 group,7
3.5810166200002036,0.4697575508492727,1.0460357666015625,0.07576829160441026,0.22842474765695653,0.2920123597638936,"{'alpha': 0.22842474765695653, 'lambda': 0.2920123597638936}",0.9265284521042823,0.9265054419107664,0.9263665335895165,0.9264668092015217,7.15251285618251e-05,41,226,random search for 2 group,7
4.077123403549194,1.1482986716942316,0.686643918355306,0.11605550188768386,0.8448763626784107,0.14661177228169386,"{'alpha': 0.8448763626784107, 'lambda': 0.14661177228169386}",0.9253319220414644,0.9261832992015463,0.9260443871739705,0.9258532028056603,0.00037293821131824205,261,227,random search for 2 group,7
4.746723651885986,1.283151181058875,1.1181294123331706,0.18084642959579758,0.9412802846206223,0.8501911023140288,"{'alpha': 0.9412802846206223, 'lambda': 0.8501911023140288}",0.9270231712648703,0.9263673807496721,0.9264815858807828,0.9266240459651084,0.00028604947902480807,12,228,random search for 2 group,7
3.2333292961120605,0.6383376842823486,0.5896960894266764,0.25177723026857246,0.41710161776668564,0.5653650052923855,"{'alpha': 0.41710161776668564, 'lambda': 0.5653650052923855}",0.9267700591361974,0.9271497273292069,0.92628599698563,0.9267352611503448,0.0003534739042403893,4,229,random search for 2 group,7
4.677945693333943,0.43191920467741707,1.1968698501586914,0.2868800962461702,0.7615845835143727,0.48785797942289755,"{'alpha': 0.7615845835143727, 'lambda': 0.48785797942289755}",0.9257691157182631,0.9263098552658828,0.9264470701934029,0.9261753470591829,0.0002926601109850958,166,230,random search for 2 group,7
3.46164337793986,0.9333358895769056,0.7451868057250977,0.33579296209898696,0.9305208645522164,0.9013143416353279,"{'alpha': 0.9305208645522164, 'lambda': 0.9013143416353279}",0.9265859775880715,0.9267355438459237,0.9268957741293418,0.9267390985211122,0.00012649888282123125,3,231,random search for 2 group,7
4.368131558100383,1.2814809951369786,0.9921503861745199,0.19768025056042035,0.9924871609381789,0.422422091325116,"{'alpha': 0.9924871609381789, 'lambda': 0.422422091325116}",0.9255965392668952,0.9262408246853356,0.9269993211914815,0.9262788950479042,0.0005733156759099328,117,232,random search for 2 group,7
3.134370803833008,0.11152121664318741,1.1226590474446614,0.8234723351214321,0.5517433421440128,0.40881705597639284,"{'alpha': 0.5517433421440128, 'lambda': 0.40881705597639284}",0.9268851101037759,0.9258611564923261,0.9266196486303024,0.9264553050754681,0.000433879286293584,43,233,random search for 2 group,7
4.760669390360515,1.808169749454045,1.0875428517659504,0.4984472486265259,0.11061803836927209,0.37647731803686113,"{'alpha': 0.11061803836927209, 'lambda': 0.37647731803686113}",0.925792125911779,0.9262178144918198,0.9259063244244509,0.9259720882760165,0.00017990062983745789,239,234,random search for 2 group,7
3.012939771016439,0.49322637582932155,0.8271106878916422,0.49591731366070624,0.3325993069933709,0.805447825469346,"{'alpha': 0.3325993069933709, 'lambda': 0.805447825469346}",0.9268736050070181,0.9258611564923261,0.9262744917565033,0.9263364177519492,0.00041564337310524304,86,235,random search for 2 group,7
5.265166838963826,1.0750988255458522,1.3123738765716553,0.32011720633887514,0.08062848993322658,0.9216494262830875,"{'alpha': 0.08062848993322658, 'lambda': 0.9216494262830875}",0.9259877125566626,0.9263673807496721,0.9267462061506955,0.92636709981901,0.00030965377680969866,68,236,random search for 2 group,7
4.005644639333089,1.0085044088098032,0.6048847834269205,0.1572375652420008,0.8901034902479928,0.5708481003144921,"{'alpha': 0.8901034902479928, 'lambda': 0.5708481003144921}",0.9259647023631469,0.92637888584643,0.9261709446943636,0.9261715109679801,0.00016909017309411586,168,237,random search for 2 group,7
5.019456386566162,1.9600456404363338,1.1564070383707683,0.45376972992991266,0.36656186627909615,0.3565731544076046,"{'alpha': 0.36656186627909615, 'lambda': 0.3565731544076046}",0.9259647023631469,0.9261142686209991,0.9265506172555427,0.9262098627465628,0.00024856621239221767,152,238,random search for 2 group,7
3.6047131220499673,0.7980908408435501,0.7274660269419352,0.053163946371571895,0.6301560184171516,0.9360023953285984,"{'alpha': 0.6301560184171516, 'lambda': 0.9360023953285984}",0.926125773717757,0.9264939368140086,0.9261479342361103,0.926255881589292,0.0001685734056815072,131,239,random search for 2 group,7
4.61303464571635,0.5390377863048009,0.6935253938039144,0.21144631610206793,0.41620309996823746,0.06746700422824448,"{'alpha': 0.41620309996823746, 'lambda': 0.06746700422824448}",0.9260452380404519,0.9263903909431879,0.9260558924030972,0.9261638404622455,0.00016025442099405215,173,240,random search for 2 group,7
3.3747090498606362,0.5324089476643767,0.8608298301696777,0.2921711515716452,0.2621083747679521,0.3876206647313485,"{'alpha': 0.2621083747679521, 'lambda': 0.3876206647313485}",0.9258841666858418,0.9262293195885778,0.9256186936962849,0.9259107266569014,0.00024999342542240016,250,241,random search for 2 group,7
4.640566984812419,0.4035006229657938,0.9748046398162842,0.2955638614091038,0.7374096491391343,0.5953270187497032,"{'alpha': 0.7374096491391343, 'lambda': 0.5953270187497032}",0.9260682482339676,0.9259647023631469,0.9258257878205645,0.9259529128058931,9.933447962007996e-05,244,242,random search for 2 group,7
3.9825758934020996,0.7129219681601131,0.6794857184092203,0.02965592090859433,0.4950349645729162,0.18190751893469492,"{'alpha': 0.4950349645729162, 'lambda': 0.18190751893469492}",0.9262983501691249,0.9265744724913136,0.9261939551526168,0.9263555926043517,0.0001605322056063453,77,243,random search for 2 group,7
4.0917932987213135,0.45860930477705464,0.7690977255503336,0.35995598511199317,0.25337144824590696,0.7495872114519295,"{'alpha': 0.25337144824590696, 'lambda': 0.7495872114519295}",0.9259762074599047,0.9265169470075243,0.9260213767157173,0.9261715103943821,0.000244955649988632,170,244,random search for 2 group,7
4.845095078150432,0.29605818157529923,1.1626765727996826,0.10700009887655301,0.6227636920639804,0.08974269835287241,"{'alpha': 0.6227636920639804, 'lambda': 0.08974269835287241}",0.9271497273292069,0.9262408246853356,0.9261939551526168,0.9265281690557199,0.0004399243903062644,23,245,random search for 2 group,7
2.8629587491353354,0.2032965904662752,0.6364688873291016,0.05897435123628456,0.8897929540497971,0.5889047577718834,"{'alpha': 0.8897929540497971, 'lambda': 0.5889047577718834}",0.9262638348788513,0.9266089877815873,0.9266541643176824,0.9265089956593737,0.0001743331792538575,29,246,random search for 2 group,7
5.084577798843384,1.3341633671532054,0.898894468943278,0.1934582254857032,0.17613152404919608,0.9958769334019582,"{'alpha': 0.17613152404919608, 'lambda': 0.9958769334019582}",0.9259992176534204,0.9261027635242413,0.9262284708399968,0.9261101506725528,9.373787338101204e-05,194,247,random search for 2 group,7
3.4808457692464194,1.2210264011339027,1.0328758557637532,0.46090750052496443,0.13255187250654088,0.6607369484648847,"{'alpha': 0.13255187250654088, 'lambda': 0.6607369484648847}",0.9257806208150211,0.927218757909754,0.9260673976322239,0.9263555921189996,0.0006214776061761742,78,248,random search for 2 group,7
5.203506867090861,0.893862284254583,1.1656645933787029,0.15548790502686585,0.04228417825171338,0.819188330695388,"{'alpha': 0.04228417825171338, 'lambda': 0.819188330695388}",0.9267930693297131,0.9263903909431879,0.9269763107332283,0.9267199236687098,0.00024472871495182847,5,249,random search for 2 group,7
3.4034032026926675,0.6841800215014945,0.5530394713083903,0.09672132720759474,0.48873620004030904,0.18884168093533604,"{'alpha': 0.48873620004030904, 'lambda': 0.18884168093533604}",0.9264249062334614,0.9263328654593985,0.9256071884671583,0.9261216533866726,0.00036571709565435607,192,250,random search for 2 group,7
5.432514905929565,0.7337042647013186,0.9604536692301432,0.3672470207449379,0.7924608809923966,0.478756506206534,"{'alpha': 0.7924608809923966, 'lambda': 0.478756506206534}",0.9263328654593985,0.9257691157182631,0.9260098714865906,0.9260372842214174,0.0002309646959754737,223,251,random search for 2 group,7
4.045648654301961,0.5357245641931959,1.043925126393636,0.12449172773433503,0.7217783577036962,0.1065233584644324,"{'alpha': 0.7217783577036962, 'lambda': 0.1065233584644324}",0.9257806208150211,0.9262983501691249,0.9263320179021365,0.9261369962954276,0.0002523700871573271,184,252,random search for 2 group,7
5.3451158205668134,0.2652010168228182,0.6845854123433431,0.10644238994139654,0.44207443281823733,0.14024244076511994,"{'alpha': 0.44207443281823733, 'lambda': 0.14024244076511994}",0.926286845072367,0.9264018960399457,0.9263090074438832,0.9263325828520653,4.983995176838572e-05,87,253,random search for 2 group,7
2.9062618414560952,0.09775379587423604,0.7321461836496989,0.10908979573058111,0.47188174064662325,0.39458850221829056,"{'alpha': 0.47188174064662325, 'lambda': 0.39458850221829056}",0.9262523297820935,0.9256080443636531,0.9265966381720492,0.9261523374392654,0.00040973835632672663,178,254,random search for 2 group,7
5.330231428146362,1.2481760320765665,1.2543965975443523,0.4102579905258703,0.2684537603270405,0.9570233074553213,"{'alpha': 0.2684537603270405, 'lambda': 0.9570233074553213}",0.9258036310085368,0.9266089877815873,0.925745251216678,0.9260526233356007,0.0003941303486520362,216,255,random search for 2 group,7
2.93676749865214,0.3898800480616724,0.42714277903238934,0.019364037465825244,0.6024103127158495,0.663468325107497,"{'alpha': 0.6024103127158495, 'lambda': 0.663468325107497}",0.9253779424284958,0.9266435030718608,0.9258603035079443,0.925960583002767,0.0005215060998812566,243,256,random search for 2 group,7
4.917603810628255,1.332084618786163,1.5023805300394695,0.30376705389867636,0.3397860039407211,0.8831017849200397,"{'alpha': 0.3397860039407211, 'lambda': 0.8831017849200397}",0.9265169470075243,0.926712533652408,0.924790317199167,0.9260065992863664,0.0008637399765538357,232,257,random search for 2 group,7
3.8417635758717856,0.8948999852230396,0.5437387625376383,0.06924682983847956,0.4427135270622482,0.5913821465079208,"{'alpha': 0.4427135270622482, 'lambda': 0.5913821465079208}",0.92637888584643,0.9255390137831059,0.9268727636710885,0.9262635544335415,0.0005505743619303815,125,258,random search for 2 group,7
4.250445524851481,0.6052112900619727,1.3815139134724934,0.7019142032644314,0.06308468368393916,0.01201426210178147,"{'alpha': 0.06308468368393916, 'lambda': 0.01201426210178147}",0.9261717941047884,0.9267815642329552,0.9258487982788177,0.9262673855388538,0.0003867526108504927,124,259,random search for 2 group,7
3.7918874422709146,0.7971850483332716,0.698274294535319,0.04218284871100637,0.6078527258168159,0.06214380158838684,"{'alpha': 0.6078527258168159, 'lambda': 0.06214380158838684}",0.9260337329436941,0.9261948042983041,0.9254461152593854,0.9258915508337946,0.0003217614370211742,253,260,random search for 2 group,7
5.810034354527791,0.7412447763896153,0.9239833354949951,0.25233922831446987,0.7586670497739489,0.7626750862537971,"{'alpha': 0.7586670497739489, 'lambda': 0.7626750862537971}",0.926712533652408,0.9261142686209991,0.9259293348827042,0.9262520457187038,0.00033425237441722113,134,261,random search for 2 group,7
3.4271868069966636,0.9140492952164897,0.785323699315389,0.2857801901872855,0.07216160562903462,0.8489756925479787,"{'alpha': 0.07216160562903462, 'lambda': 0.8489756925479787}",0.9264134011367036,0.9261948042983041,0.9262629865273767,0.9262903973207948,9.132235263582431e-05,112,262,random search for 2 group,7
4.83570408821106,0.85665868059718,1.284230629603068,0.2577362475232555,0.4386792520454099,0.38056888786958976,"{'alpha': 0.4386792520454099, 'lambda': 0.38056888786958976}",0.9266550081686187,0.927057686555144,0.9264470701934029,0.9267199216390551,0.00025347373866545437,6,263,random search for 2 group,7
3.6709389686584473,1.358705947196,0.6222670078277588,0.16630472838745697,0.15497249102428745,0.4063632867752597,"{'alpha': 0.15497249102428745, 'lambda': 0.4063632867752597}",0.9261487839112726,0.9262293195885778,0.9260789028613505,0.9261523354537337,6.145870184023105e-05,179,264,random search for 2 group,7
5.162666877110799,1.6180053164905321,0.7485176722208658,0.26160599510758614,0.02333895320262669,0.9642771859478801,"{'alpha': 0.02333895320262669, 'lambda': 0.9642771859478801}",0.9264249062334614,0.9263213603626407,0.9263435231312631,0.9263632632424551,4.451734368691912e-05,73,265,random search for 2 group,7
4.12260635693868,0.2624443951509372,0.9241615931193033,0.3075076042948731,0.6944491754874076,0.0014831614195738307,"{'alpha': 0.6944491754874076, 'lambda': 0.0014831614195738307}",0.9261832992015463,0.9265629673945558,0.9262054603817435,0.9263172423259486,0.00017398924580458384,98,266,random search for 2 group,7
4.283498366673787,0.7898838636169403,0.9312903086344401,0.18756451168668206,0.4933919214309489,0.032263565207027334,"{'alpha': 0.4933919214309489, 'lambda': 0.032263565207027334}",0.9256080443636531,0.9259647023631469,0.9268037322963287,0.9261254930077095,0.0005012036390002975,189,267,random search for 2 group,7
3.853498935699463,0.7064259839464542,1.1105679670969646,0.6542320086349928,0.792856206572862,0.24005006337163037,"{'alpha': 0.792856206572862, 'lambda': 0.24005006337163037}",0.9264824317172508,0.92637888584643,0.9257337459875513,0.9261983545170773,0.00033123632160163616,155,268,random search for 2 group,7
5.461602131525676,2.1199313546443808,0.8533390363057455,0.17301855600981184,0.9360883053226091,0.8458176454023411,"{'alpha': 0.9360883053226091, 'lambda': 0.8458176454023411}",0.9263673807496721,0.9264018960399457,0.927240931003141,0.926670069264253,0.00040390606994728526,9,269,random search for 2 group,7
3.401290496190389,0.791652928575657,0.8480399449666342,0.38699478279668653,0.9340354503941073,0.16063961517571246,"{'alpha': 0.9340354503941073, 'lambda': 0.16063961517571246}",0.9257230953312318,0.9258151361052946,0.926700185234189,0.9260794722235719,0.0004405158772655804,211,270,random search for 2 group,7
5.846170107523601,1.921740908701947,1.0189082622528076,0.33000937512388295,0.4259423221327229,0.4395621246884722,"{'alpha': 0.4259423221327229, 'lambda': 0.4395621246884722}",0.9260452380404519,0.9253549322349801,0.9255036414050186,0.9256346038934836,0.0002966410921250499,264,271,random search for 2 group,7
3.5483130613962808,0.7495677297602997,0.7787443796793619,0.2132749044144957,0.8646615019461158,0.4433546600426108,"{'alpha': 0.8646615019461158, 'lambda': 0.4433546600426108}",0.926206309395062,0.9265629673945558,0.9267577113798221,0.92650899605648,0.0002283209965518136,28,272,random search for 2 group,7
5.441495974858602,0.962100902770305,1.1767975489298503,0.3706503713819576,0.6277113535812225,0.8954212877851645,"{'alpha': 0.6277113535812225, 'lambda': 0.8954212877851645}",0.9258841666858418,0.9267585540394395,0.9267231956924422,0.9264553054725745,0.00040411400079553444,42,273,random search for 2 group,7
4.10695465405782,0.3031460720543208,0.7435858249664307,0.04675709592092765,0.8344078274362832,0.8152484110038888,"{'alpha': 0.8344078274362832, 'lambda': 0.8152484110038888}",0.9265054419107664,0.926286845072367,0.925871808737071,0.926221365240068,0.0002627907355422623,144,274,random search for 2 group,7
4.973581314086914,0.9629892022003755,1.1396466096242268,0.2428871914328674,0.7735217118146672,0.5468804401117937,"{'alpha': 0.7735217118146672, 'lambda': 0.5468804401117937}",0.9264594215237351,0.9262983501691249,0.9266541643176824,0.9264706453368475,0.0001454771633029797,38,275,random search for 2 group,7
3.5634361108144126,0.37580585721654064,0.7616992791493734,0.16615080719518793,0.923654297510495,0.5255073365252569,"{'alpha': 0.923654297510495, 'lambda': 0.5255073365252569}",0.9261602890080306,0.9263098552658828,0.9264585754225295,0.9263095732321477,0.00012177508208695143,104,276,random search for 2 group,7
4.399911403656006,0.7596881564651167,1.4490269025166829,0.6824283610320558,0.2341286917964157,0.06802462022404543,"{'alpha': 0.2341286917964157, 'lambda': 0.06802462022404543}",0.9255505188798637,0.9264249062334614,0.9263435231312631,0.9261063160815294,0.0003944098539720777,196,277,random search for 2 group,7
5.199949900309245,1.5645121466183785,1.1114977200826008,0.5079126847447323,0.8941740890233731,0.49296933541136,"{'alpha': 0.8941740890233731, 'lambda': 0.49296933541136}",0.9257115902344739,0.9265974826848293,0.9263780388186431,0.9262290372459822,0.00037669834075448134,140,278,random search for 2 group,7
3.2485613028208413,0.7464071940504334,0.7416017850240072,0.38685224569083704,0.517793657260757,0.3752661064389702,"{'alpha': 0.517793657260757, 'lambda': 0.3752661064389702}",0.9262523297820935,0.9269541406843231,0.9263090074438832,0.9265051593034332,0.0003183198597069804,31,279,random search for 2 group,7
5.719332377115886,0.47912173873776237,1.3178195158640544,0.2982660313613142,0.49709283192821385,0.5589769755397411,"{'alpha': 0.49709283192821385, 'lambda': 0.5589769755397411}",0.9256770749442003,0.9262523297820935,0.9260789028613505,0.9260027691958813,0.00024093814336631554,233,280,random search for 2 group,7
4.001907587051392,0.504070035169383,0.6351115703582764,0.14930761427320713,0.22563901127307895,0.48359058615595274,"{'alpha': 0.22563901127307895, 'lambda': 0.48359058615595274}",0.9267355438459237,0.9261142686209991,0.9260443871739705,0.9262980665469644,0.00031065591307020366,111,281,random search for 2 group,7
4.491695404052734,1.3490212210118582,0.770448366800944,0.15996009213368925,0.3615205421956198,0.453473544577211,"{'alpha': 0.3615205421956198, 'lambda': 0.453473544577211}",0.9261717941047884,0.9260797533307256,0.9263550283603897,0.926202191931968,0.00011441767466051266,154,282,random search for 2 group,7
4.0205161571502686,0.5966032765299615,1.0286297798156738,0.3208248071445592,0.7289139333308986,0.03978823399532705,"{'alpha': 0.7289139333308986, 'lambda': 0.03978823399532705}",0.926286845072367,0.9264594215237351,0.9258142825914378,0.92618684972918,0.0002727029665964107,160,283,random search for 2 group,7
5.004973649978638,1.4884739944340315,0.997811476389567,0.020268419830850534,0.11111307639290402,0.9444609333181291,"{'alpha': 0.11111307639290402, 'lambda': 0.9444609333181291}",0.9261832992015463,0.9264134011367036,0.9257337459875513,0.9261101487752671,0.00028224814034334694,195,284,random search for 2 group,7
2.7320332527160645,0.09964317236347471,0.6925583680470785,0.12737773543227332,0.8460817519971816,0.20509359475717315,"{'alpha': 0.8460817519971816, 'lambda': 0.20509359475717315}",0.9257230953312318,0.9261717941047884,0.925871808737071,0.9259222327243637,0.00018661829352753474,247,285,random search for 2 group,7
5.965916713078816,0.9415096189689979,0.8550508817036947,0.2706901735547911,0.30933198672202067,0.6195319712185201,"{'alpha': 0.30933198672202067, 'lambda': 0.6195319712185201}",0.9263213603626407,0.9266089877815873,0.9261134185487304,0.926347922230986,0.0002031852451599909,82,286,random search for 2 group,7
4.325875123341878,1.4221076837720537,1.049349308013916,0.10733805468348795,0.6404800649445406,0.5748318745955564,"{'alpha': 0.6404800649445406, 'lambda': 0.5748318745955564}",0.9260107227501784,0.9260567431372098,0.9267577113798221,0.92627505908907,0.0003418034467660834,121,287,random search for 2 group,7
4.1368794441223145,0.12465154402842034,0.8534046014149984,0.05674661278332929,0.8291217661752958,0.5484096024953992,"{'alpha': 0.8291217661752958, 'lambda': 0.5484096024953992}",0.9258956717825997,0.9267930693297131,0.9255611675506518,0.9260833028876548,0.0005201279150374193,210,288,random search for 2 group,7
4.135218143463135,0.5729226734602157,1.1699650287628174,0.30055155292562524,0.6268445454433743,0.7033083235473865,"{'alpha': 0.6268445454433743, 'lambda': 0.7033083235473865}",0.9257115902344739,0.9263903909431879,0.9259178296535776,0.9260066036104132,0.000284139885850636,230,289,random search for 2 group,7
5.832154750823975,1.3797260583182227,1.1446131070454915,0.2646369860733149,0.21473734735415306,0.5373292836087032,"{'alpha': 0.21473734735415306, 'lambda': 0.5373292836087032}",0.9264249062334614,0.926206309395062,0.9263435231312631,0.9263249129199288,9.02067972826344e-05,91,290,random search for 2 group,7
2.627535820007324,0.20806556408536286,0.5841120084126791,0.10681490493044199,0.7194102799408928,0.49441885570655675,"{'alpha': 0.7194102799408928, 'lambda': 0.49441885570655675}",0.9260222278469362,0.9262293195885778,0.926539112026416,0.9262635531539768,0.0002124009832040496,126,291,random search for 2 group,7
7.002605517705281,0.7944558433022022,0.9980322519938151,0.5947873184045924,0.5414321175883837,0.05915331207944752,"{'alpha': 0.5414321175883837, 'lambda': 0.05915331207944752}",0.9261717941047884,0.9263213603626407,0.9258948191953242,0.9261293245542511,0.00017670519497371882,188,292,random search for 2 group,7
3.4849814573923745,0.7689427997468239,0.8505070209503174,0.28012062927420206,0.8535937560452931,0.9509381528335374,"{'alpha': 0.8535937560452931, 'lambda': 0.9509381528335374}",0.9264594215237351,0.9267930693297131,0.9262514812982501,0.926501324050566,0.00022307885791367438,32,293,random search for 2 group,7
5.438462734222412,0.9268783457386265,1.4245555400848389,0.5897824469489706,0.2761966432604952,0.18192267178751909,"{'alpha': 0.2761966432604952, 'lambda': 0.18192267178751909}",0.9260912584274834,0.9262408246853356,0.9258142825914378,0.9260487885680856,0.00017670560486231,218,294,random search for 2 group,7
4.092776934305827,1.0691115449328175,0.7959140141805013,0.17188018240759245,0.4228837889575443,0.36778673852864363,"{'alpha': 0.4228837889575443, 'lambda': 0.36778673852864363}",0.9270231712648703,0.9265859775880715,0.9264355649642763,0.926681571272406,0.00024923069030913247,8,295,random search for 2 group,7
5.339774131774902,1.0088141746858645,1.2206461429595947,0.2430150416869761,0.8570110366591509,0.8193665632373491,"{'alpha': 0.8570110366591509, 'lambda': 0.8193665632373491}",0.9257115902344739,0.9261487839112726,0.9264700806516561,0.9261101515991342,0.0003108550250467136,193,296,random search for 2 group,7
