split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,iter_num,experiment_name,run_number
0.925366437331738,0.9261832992015463,0.9259408401118309,0.9258301922150384,0.0003425376343169174,36,2.632851759592692,0.19189293217060638,0.5073330402374268,0.029490999775129634,0.8948205027784497,0.8586103357915214,"OrderedDict([('colsample_bytree', 0.8948205027784497), ('subsample', 0.8586103357915214)])",431,random search for 3 group,10
0.9264364113302193,0.9252513863641593,0.9252965472807391,0.9256614483250392,0.0005482916630437143,74,2.7211631139119468,0.1737562516462123,0.47276846567789715,0.13289066257416618,0.8046259371763342,0.8168472135967583,"OrderedDict([('colsample_bytree', 0.8046259371763342), ('subsample', 0.8168472135967583)])",432,random search for 3 group,10
0.9243654939138038,0.9245150601716561,0.9252160106768527,0.9246988549207709,0.00037074705969468663,270,2.452641328175863,0.15444631140670154,0.6448618570963541,0.26237767940469864,0.7505385496707107,0.5586551481122117,"OrderedDict([('colsample_bytree', 0.7505385496707107), ('subsample', 0.5586551481122117)])",433,random search for 3 group,10
0.9251363353965807,0.9248717181711498,0.9251584845312194,0.9250555126996499,0.0001302765457818222,208,2.6175344785054526,0.3248404767276672,0.44342970848083496,0.04054387114296743,0.5185206841055124,0.707918447598551,"OrderedDict([('colsample_bytree', 0.5185206841055124), ('subsample', 0.707918447598551)])",434,random search for 3 group,10
0.9243194735267724,0.9252168710738857,0.9255726727797784,0.925036339126812,0.0005273018932068908,210,2.555013100306193,0.16097567384581132,0.4433903694152832,0.06205247426361388,0.7270611774741361,0.6549737999604556,"OrderedDict([('colsample_bytree', 0.7270611774741361), ('subsample', 0.6549737999604556)])",435,random search for 3 group,10
0.9250788099127913,0.9265169470075243,0.9253770838846256,0.925657613601647,0.0006197215866343263,76,2.793962558110555,0.47117637845253857,0.6107439200083414,0.2041912811315568,0.5176141082691487,0.8953941306445083,"OrderedDict([('colsample_bytree', 0.5176141082691487), ('subsample', 0.8953941306445083)])",436,random search for 3 group,10
0.9259877125566626,0.9257461055247475,0.9257222407584247,0.9258186862799449,0.00011991606351579886,37,2.490105231602987,0.0350026572984883,0.6172828674316406,0.16819755391146204,0.7227916290821955,0.707417797521963,"OrderedDict([('colsample_bytree', 0.7227916290821955), ('subsample', 0.707417797521963)])",437,random search for 3 group,10
0.9247451621068133,0.924607100945719,0.9252505263642326,0.9248675964722549,0.00027657632783514846,239,2.5506879488627114,0.34625456988009395,0.45389993985493976,0.052812103097424415,0.6134499689610048,0.6026085524675913,"OrderedDict([('colsample_bytree', 0.6134499689610048), ('subsample', 0.6026085524675913)])",438,random search for 3 group,10
0.9245035550748982,0.9263443705561564,0.9256532093836649,0.9255003783382398,0.0007592401488085308,110,2.649944305419922,0.26892369194626137,0.6235903898874918,0.05627348046088981,0.5353102036052212,0.7594051878702847,"OrderedDict([('colsample_bytree', 0.5353102036052212), ('subsample', 0.7594051878702847)])",439,random search for 3 group,10
0.9243079684300145,0.9249292436549391,0.9254461152593854,0.9248944424481129,0.000465297678408958,235,2.7384483019510903,0.2569193435657258,0.36791189511617023,0.0234721511530153,0.833814529016317,0.5761388614945405,"OrderedDict([('colsample_bytree', 0.833814529016317), ('subsample', 0.5761388614945405)])",440,random search for 3 group,10
0.9254354679122851,0.9258841666858418,0.9255496623215251,0.9256230989732174,0.00019039844835965159,84,2.402942498524984,0.1169090004039548,0.3612879117329915,0.031377673512005204,0.7882663284456466,0.8858639226522509,"OrderedDict([('colsample_bytree', 0.7882663284456466), ('subsample', 0.8858639226522509)])",441,random search for 3 group,10
0.9249637589452128,0.924940748751697,0.9258372930496911,0.9252472669155337,0.000417317222660035,160,3.0639069080352783,0.30359061838688234,0.5273787180582682,0.10780425464519303,0.800404339456839,0.8138501461102547,"OrderedDict([('colsample_bytree', 0.800404339456839), ('subsample', 0.8138501461102547)])",442,random search for 3 group,10
0.9249522538484549,0.9254929933960745,0.924663759678774,0.9250363356411011,0.00034371446518677426,211,2.5123585859934487,0.11103025041255073,0.6012225151062012,0.251307004241358,0.8299012558299684,0.6262010973414878,"OrderedDict([('colsample_bytree', 0.8299012558299684), ('subsample', 0.6262010973414878)])",443,random search for 3 group,10
0.9246416162359925,0.9249637589452128,0.9252735368224858,0.9249596373345637,0.000257996960788647,223,2.7211219469706216,0.4707571674544663,0.4444381395975749,0.08553824562856664,0.6839531425955997,0.5955282238376168,"OrderedDict([('colsample_bytree', 0.6839531425955997), ('subsample', 0.5955282238376168)])",444,random search for 3 group,10
0.9259992176534204,0.9255505188798637,0.9253425681972457,0.92563076824351,0.0002740159330499545,80,2.9923669497172036,0.4724557669045891,0.6806964874267578,0.27329611888630256,0.8989489756002811,0.8779716631703463,"OrderedDict([('colsample_bytree', 0.8989489756002811), ('subsample', 0.8779716631703463)])",445,random search for 3 group,10
0.9250788099127913,0.925792125911779,0.925998366257464,0.9256231006940115,0.00039397386625507396,82,2.2526623407999673,0.013946460303450493,0.5714738368988037,0.23988996421100411,0.5789617412232008,0.7576159481582985,"OrderedDict([('colsample_bytree', 0.5789617412232008), ('subsample', 0.7576159481582985)])",446,random search for 3 group,10
0.9251018201063071,0.9247566672035712,0.9253885891137522,0.9250823588078769,0.0002583478039957666,198,2.5337723890940347,0.2709504861851266,0.5189746220906576,0.14645996747928067,0.8809418395418851,0.6582611881468592,"OrderedDict([('colsample_bytree', 0.8809418395418851), ('subsample', 0.6582611881468592)])",447,random search for 3 group,10
0.924940748751697,0.9252168710738857,0.9251814949894727,0.9251130382716851,0.00012268014199647226,190,2.853299299875895,0.22992676235338197,0.5472084681193033,0.15130996415887635,0.7072106300796294,0.7063169271410387,"OrderedDict([('colsample_bytree', 0.7072106300796294), ('subsample', 0.7063169271410387)])",448,random search for 3 group,10
0.92400883591431,0.9242964633332567,0.9244911812418745,0.9242654934964804,0.00019813059977073595,309,2.4275529384613037,0.08155264298251737,0.43070395787556964,0.05904555425348284,0.6489729751516315,0.5674377539654949,"OrderedDict([('colsample_bytree', 0.6489729751516315), ('subsample', 0.5674377539654949)])",449,random search for 3 group,10
0.9247566672035712,0.9247106468165397,0.9244106446379879,0.9246259862193663,0.00015342417564500298,279,3.0073366165161133,0.6809374174022579,0.5112497806549072,0.10784025841805607,0.7356635214631615,0.5347254182402039,"OrderedDict([('colsample_bytree', 0.7356635214631615), ('subsample', 0.5347254182402039)])",450,random search for 3 group,10
0.9240433512045836,0.9249522538484549,0.9248133276574203,0.924602977570153,0.00039975940549211777,282,2.3922811349232993,0.10109861310304455,0.6547779242197672,0.40818895788220394,0.6877346629279335,0.5583750570124753,"OrderedDict([('colsample_bytree', 0.6877346629279335), ('subsample', 0.5583750570124753)])",451,random search for 3 group,10
0.9236061575277849,0.9245955958489611,0.9245026864710011,0.9242348132825823,0.00044614204140104634,310,2.4464926719665527,0.0757820660346981,0.44257553418477374,0.07738184942308352,0.5907379544210697,0.5017535910789113,"OrderedDict([('colsample_bytree', 0.5907379544210697), ('subsample', 0.5017535910789113)])",452,random search for 3 group,10
0.9252398812674014,0.925446973009043,0.92628599698563,0.9256576170873582,0.00045230352624325967,75,2.6475385824839273,0.051658888859830734,0.40677491823832196,0.0464974397673438,0.8194542456609402,0.8653894312768287,"OrderedDict([('colsample_bytree', 0.8194542456609402), ('subsample', 0.8653894312768287)])",453,random search for 3 group,10
0.9247911824938447,0.9245610805586875,0.9254115995720055,0.9249212875415126,0.0003592038795033115,230,2.698921044667562,0.5903721691399489,0.4567567507425944,0.09879922056514935,0.7376403784478632,0.605552608293265,"OrderedDict([('colsample_bytree', 0.7376403784478632), ('subsample', 0.605552608293265)])",454,random search for 3 group,10
0.9245035550748982,0.9257461055247475,0.9253080525098657,0.9251859043698372,0.0005145697433710715,173,2.7875433762868247,0.5087821526208445,0.4722731113433838,0.09578908517597169,0.5397951214150023,0.7591834779728754,"OrderedDict([('colsample_bytree', 0.5397951214150023), ('subsample', 0.7591834779728754)])",455,random search for 3 group,10
0.9243309786235302,0.9245035550748982,0.9245256969292543,0.9244534102092276,8.704284504719803e-05,297,3.228797515233358,0.853508418727567,0.5588441689809164,0.08462833816364916,0.8453907631541643,0.52221366509378,"OrderedDict([('colsample_bytree', 0.8453907631541643), ('subsample', 0.52221366509378)])",456,random search for 3 group,10
0.925113325203065,0.9255965392668952,0.9255726727797784,0.9254275124165795,0.00022237746611538506,126,2.4045422077178955,0.18435562799157074,0.5064804553985596,0.20331545241733123,0.8086912791151544,0.6711504074696328,"OrderedDict([('colsample_bytree', 0.8086912791151544), ('subsample', 0.6711504074696328)])",457,random search for 3 group,10
0.9246416162359925,0.92519386088037,0.9255496623215251,0.9251283798126293,0.0003735886784840082,185,2.904011885325114,0.8171760665240567,0.46928906440734863,0.11980961358434986,0.5545323788681581,0.6778090946943586,"OrderedDict([('colsample_bytree', 0.5545323788681581), ('subsample', 0.6778090946943586)])",458,random search for 3 group,10
0.9244690397846246,0.9255850341701374,0.9248363381156736,0.9249634706901452,0.00046438696919907674,222,2.628570874532064,0.06006831358017106,0.4600263436635335,0.11495311441289925,0.6900264264198355,0.7027857947725564,"OrderedDict([('colsample_bytree', 0.6900264264198355), ('subsample', 0.7027857947725564)])",459,random search for 3 group,10
0.923928300237005,0.9239858257207944,0.9252735368224858,0.9243958875934283,0.0006210359207378762,301,2.3831022580464682,0.326236430784086,0.4287985960642497,0.08350535739004054,0.6847185005927727,0.553853116913058,"OrderedDict([('colsample_bytree', 0.6847185005927727), ('subsample', 0.553853116913058)])",460,random search for 3 group,10
0.9243654939138038,0.9255390137831059,0.9248938642613067,0.9249327906527389,0.0004798775322059494,228,3.361382246017456,0.8679290766769557,0.5903721650441488,0.17903603196728327,0.7168417224076109,0.6741931488080841,"OrderedDict([('colsample_bytree', 0.7168417224076109), ('subsample', 0.6741931488080841)])",461,random search for 3 group,10
0.9256770749442003,0.9253434271382223,0.9261019133196038,0.9257074718006754,0.0003103957672599726,63,2.601431210835775,0.337730903958982,0.7043752670288086,0.355149854374106,0.5868644083233365,0.7967550326073833,"OrderedDict([('colsample_bytree', 0.5868644083233365), ('subsample', 0.7967550326073833)])",462,random search for 3 group,10
0.9253319220414644,0.9252513863641593,0.9260904080904772,0.9255579054987003,0.0003779689198126995,97,2.39876381556193,0.11410555268790573,0.3733545144399007,0.026712313249401133,0.8183376269416529,0.7708225201767501,"OrderedDict([('colsample_bytree', 0.8183376269416529), ('subsample', 0.7708225201767501)])",463,random search for 3 group,10
0.925366437331738,0.926286845072367,0.9257682616749312,0.9258071813596788,0.000376761337938765,40,3.120138088862101,0.5648875974674963,0.7224574089050293,0.2344322071405231,0.8636714900403305,0.7176903277980581,"OrderedDict([('colsample_bytree', 0.8636714900403305), ('subsample', 0.7176903277980581)])",464,random search for 3 group,10
0.9252743965576751,0.9262523297820935,0.9256301989254117,0.9257189750883934,0.00040414457247431583,61,2.467622756958008,0.1988331919901724,0.5349240303039551,0.1348974614502687,0.5648592866396629,0.770130891880449,"OrderedDict([('colsample_bytree', 0.5648592866396629), ('subsample', 0.770130891880449)])",465,random search for 3 group,10
0.9257115902344739,0.9267585540394395,0.9260213767157173,0.926163840329877,0.0004391318809094317,5,2.8189046382904053,0.7602316006899213,0.4864078362782796,0.14824495991794726,0.6821834049264839,0.8779479714411138,"OrderedDict([('colsample_bytree', 0.6821834049264839), ('subsample', 0.8779479714411138)])",466,random search for 3 group,10
0.9256655698474424,0.9261142686209991,0.9254115995720055,0.9257304793468156,0.0002905120541791315,58,3.0535671710968018,0.4676942652444589,0.5600581169128418,0.13175180554848026,0.8368849892834003,0.7936095346295315,"OrderedDict([('colsample_bytree', 0.8368849892834003), ('subsample', 0.7936095346295315)])",467,random search for 3 group,10
0.9246646264295083,0.9253549322349801,0.9246062335331409,0.9248752640658765,0.000340013330057322,238,3.019500414530436,0.49334662712334226,0.7178887526194254,0.29949211869871123,0.7773481538269823,0.593344371777444,"OrderedDict([('colsample_bytree', 0.7773481538269823), ('subsample', 0.593344371777444)])",468,random search for 3 group,10
0.9248026875906027,0.9250788099127913,0.9243186028049749,0.9247333667694563,0.0003142003011636188,267,2.641477028528849,0.21850642351653327,0.5520370006561279,0.0591289986482765,0.7486844906016197,0.5119097530751653,"OrderedDict([('colsample_bytree', 0.7486844906016197), ('subsample', 0.5119097530751653)])",469,random search for 3 group,10
0.9240203410110679,0.9248717181711498,0.9240194668476823,0.9243038420099666,0.0004015492430329093,306,2.949911038080851,0.4054142418242256,0.4627942244211833,0.08122270672194613,0.8915710527610914,0.5284316147319364,"OrderedDict([('colsample_bytree', 0.8915710527610914), ('subsample', 0.5284316147319364)])",470,random search for 3 group,10
0.9248832232679077,0.9253434271382223,0.925365578655499,0.9251974096872096,0.00022234732887194993,169,2.390252192815145,0.17541087665820226,0.4667975107828776,0.09426750300537604,0.6693026870067832,0.6418261321065376,"OrderedDict([('colsample_bytree', 0.6693026870067832), ('subsample', 0.6418261321065376)])",471,random search for 3 group,10
0.9254239628155273,0.9252513863641593,0.92495139040694,0.9252089131955422,0.0001952505192119269,168,2.730056047439575,0.14106435010381502,0.5143651167551676,0.04764109508168793,0.6782983997451653,0.7069498611721643,"OrderedDict([('colsample_bytree', 0.6782983997451653), ('subsample', 0.7069498611721643)])",472,random search for 3 group,10
0.924768172300329,0.9261487839112726,0.925998366257464,0.9256384408230218,0.0006184291087569279,79,2.5039237340291343,0.19662451331527936,0.6036016941070557,0.12891683631220083,0.6193708375135745,0.8176722224821242,"OrderedDict([('colsample_bytree', 0.6193708375135745), ('subsample', 0.8176722224821242)])",473,random search for 3 group,10
0.9241238868818886,0.9238132492694263,0.9243761289506081,0.924104421700641,0.00023020650705046831,313,2.4091426531473794,0.18413169779281982,0.4592444896697998,0.08660750388883406,0.614690431931643,0.5368323352899806,"OrderedDict([('colsample_bytree', 0.614690431931643), ('subsample', 0.5368323352899806)])",474,random search for 3 group,10
0.9257115902344739,0.9265974826848293,0.9256532093836649,0.9259874274343227,0.0004320321264584469,21,3.2127696673075357,0.908981271731888,0.6246255238850912,0.2052620934129808,0.7993348250145613,0.8612122500707222,"OrderedDict([('colsample_bytree', 0.7993348250145613), ('subsample', 0.8612122500707222)])",475,random search for 3 group,10
0.9252168710738857,0.9264364113302193,0.9262744917565033,0.9259759247202028,0.0005407872752315147,22,2.6840689182281494,0.5565922753736118,0.6055757999420166,0.3434778797551817,0.6969553294118643,0.881402948353438,"OrderedDict([('colsample_bytree', 0.6969553294118643), ('subsample', 0.881402948353438)])",476,random search for 3 group,10
0.92503278952576,0.925113325203065,0.9251009583855863,0.9250823577048037,3.541174780516815e-05,199,2.470627784729004,0.3115496839608885,0.4124584197998047,0.03023169349530378,0.5985231716939143,0.621046634896522,"OrderedDict([('colsample_bytree', 0.5985231716939143), ('subsample', 0.621046634896522)])",477,random search for 3 group,10
0.9249637589452128,0.9252168710738857,0.925584178008905,0.9252549360093346,0.00025471115422668337,159,2.9934589862823486,0.17863397139813078,0.6570654710133871,0.20934322026326393,0.5191188805449822,0.873993767283386,"OrderedDict([('colsample_bytree', 0.5191188805449822), ('subsample', 0.873993767283386)])",478,random search for 3 group,10
0.9248026875906027,0.924768172300329,0.924663759678774,0.9247448731899018,5.906142328847625e-05,263,2.370189348856608,0.24102610741112868,0.39756377538045246,0.011648612623604466,0.6651045796092672,0.5111109920187941,"OrderedDict([('colsample_bytree', 0.6651045796092672), ('subsample', 0.5111109920187941)])",479,random search for 3 group,10
0.9244460295911089,0.9249867691387285,0.9252735368224858,0.9249021118507743,0.0003430910440860456,234,2.609135945638021,0.11348734219753392,0.6116065979003906,0.19301012564668998,0.668003317104205,0.6101783674920501,"OrderedDict([('colsample_bytree', 0.668003317104205), ('subsample', 0.6101783674920501)])",480,random search for 3 group,10
0.9243309786235302,0.9248026875906027,0.9249053694904334,0.9246796785681889,0.0002501061530522414,273,3.173790375391642,0.8012714534914425,0.7940870126088461,0.3664043255028835,0.5544873445608244,0.6326417427452988,"OrderedDict([('colsample_bytree', 0.5544873445608244), ('subsample', 0.6326417427452988)])",481,random search for 3 group,10
0.9250557997192757,0.9262523297820935,0.9255611675506518,0.9256230990173403,0.0004904403991865258,83,2.4547759691874185,0.14293178443570778,0.5079607963562012,0.18601940154665356,0.6207866962028118,0.8453479088399833,"OrderedDict([('colsample_bytree', 0.6207866962028118), ('subsample', 0.8453479088399833)])",482,random search for 3 group,10
0.9251823557836122,0.9259071768793575,0.9256532093836649,0.9255809140155448,0.0003002902711245441,92,2.609138091405233,0.5266235769035807,0.4116214911142985,0.04429934345145467,0.7044589037265946,0.7838312600626283,"OrderedDict([('colsample_bytree', 0.7044589037265946), ('subsample', 0.7838312600626283)])",483,random search for 3 group,10
0.9250673048160335,0.9255390137831059,0.9250894531564596,0.925231923918533,0.000217333500928027,162,3.0150346755981445,0.21452632380410463,0.534862200419108,0.15821533487697462,0.6999436391910928,0.7686096493434742,"OrderedDict([('colsample_bytree', 0.6999436391910928), ('subsample', 0.7686096493434742)])",484,random search for 3 group,10
0.9242734531397409,0.9244230193975931,0.9242265609719618,0.924307677836432,8.377539673865943e-05,305,2.6749631563822427,0.227978266683591,0.6720478534698486,0.32401737855250523,0.8637470921441807,0.6217949758579513,"OrderedDict([('colsample_bytree', 0.8637470921441807), ('subsample', 0.6217949758579513)])",485,random search for 3 group,10
0.9241584021721623,0.9255735290733795,0.9244911812418745,0.9247410374958055,0.0006041341723814329,265,2.8245500723520913,0.7904000644985443,0.41698066393534344,0.04548877622506964,0.8302944579112075,0.564993980407541,"OrderedDict([('colsample_bytree', 0.8302944579112075), ('subsample', 0.564993980407541)])",486,random search for 3 group,10
0.9254584781058008,0.9252974067511908,0.9251814949894727,0.9253124599488215,0.00011357775824487807,149,3.5016732215881348,0.8823599311220105,0.8644936084747314,0.3562623953798758,0.5614263254462311,0.7384296738706068,"OrderedDict([('colsample_bytree', 0.5614263254462311), ('subsample', 0.7384296738706068)])",487,random search for 3 group,10
0.9249062334614234,0.9255160035895902,0.9265966381720492,0.9256729584076876,0.0006989721656925652,70,2.3441320260365806,0.025008271125527788,0.5066302617390951,0.18162960749996432,0.7688053679287521,0.8255876716168217,"OrderedDict([('colsample_bytree', 0.7688053679287521), ('subsample', 0.8255876716168217)])",488,random search for 3 group,10
0.9258496513955682,0.9253204169447065,0.9250434322399531,0.9254045001934093,0.0003344645733651346,130,2.862670103708903,0.8842393648112554,0.4505008061726888,0.030306214051316147,0.8576852632799756,0.779997816797034,"OrderedDict([('colsample_bytree', 0.8576852632799756), ('subsample', 0.779997816797034)])",489,random search for 3 group,10
0.9249292436549391,0.9256885800409581,0.9254806309467654,0.9253661515475541,0.00032039255756640013,140,2.9099454085032144,0.45444014643113406,0.8513259092966715,0.2894989727179433,0.5464560141799504,0.8083586129242234,"OrderedDict([('colsample_bytree', 0.5464560141799504), ('subsample', 0.8083586129242234)])",490,random search for 3 group,10
0.9262408246853356,0.9255505188798637,0.9254231048011321,0.9257381494554439,0.00035923100917084047,56,2.6390250523885093,0.4931435095998609,0.45526965459187824,0.030202968697018464,0.6890774718028828,0.828427894489123,"OrderedDict([('colsample_bytree', 0.6890774718028828), ('subsample', 0.828427894489123)])",491,random search for 3 group,10
0.9257461055247475,0.9252859016544329,0.9255956832380317,0.9255425634724039,0.00019159537692469032,102,2.657054901123047,0.14866408403913953,0.5541804631551107,0.10529513632561983,0.7903269422111985,0.6775669873681756,"OrderedDict([('colsample_bytree', 0.7903269422111985), ('subsample', 0.6775669873681756)])",492,random search for 3 group,10
0.9255044984928323,0.9258036310085368,0.9259408401118309,0.9257496565377333,0.00018217836450659954,53,3.0784595807393393,0.38016698809992283,0.7058920860290527,0.025255792171996947,0.7623922980747588,0.8689269429196858,"OrderedDict([('colsample_bytree', 0.7623922980747588), ('subsample', 0.8689269429196858)])",493,random search for 3 group,10
0.9239167951402472,0.9242044225591938,0.9236052785991233,0.9239088320995213,0.00024466429890146886,316,2.8069862524668374,0.45981376526163864,0.8474472363789877,0.4908842742261498,0.6037432243478584,0.5504328044685647,"OrderedDict([('colsample_bytree', 0.6037432243478584), ('subsample', 0.5504328044685647)])",494,random search for 3 group,10
0.925446973009043,0.9260797533307256,0.9262169656108702,0.9259145639835462,0.0003353483681519858,26,2.339292049407959,0.10565692965731995,0.4367382526397705,0.07999169991030086,0.6386942781085205,0.809228867909771,"OrderedDict([('colsample_bytree', 0.6386942781085205), ('subsample', 0.809228867909771)])",495,random search for 3 group,10
0.9246991417197818,0.9236291677213005,0.9252850420516124,0.9245377838308984,0.0006855689732746005,290,3.088428020477295,0.6199427039085786,0.5202457904815674,0.1403873345359242,0.7376739705206721,0.5414587555297672,"OrderedDict([('colsample_bytree', 0.7376739705206721), ('subsample', 0.5414587555297672)])",496,random search for 3 group,10
0.9261027635242413,0.9253779424284958,0.9257797669040579,0.925753490952265,0.00029648971251560466,52,2.8711217244466147,0.44903195605995994,0.6989885171254476,0.1895746912814452,0.6244046523724849,0.7990763375159344,"OrderedDict([('colsample_bytree', 0.6244046523724849), ('subsample', 0.7990763375159344)])",497,random search for 3 group,10
0.9247796773970869,0.9250788099127913,0.9244911812418745,0.9247832228505842,0.00023991149951772128,255,2.5024263064066568,0.18696334356643726,0.4376564025878906,0.06207026095046868,0.7442366465066254,0.7201259661063236,"OrderedDict([('colsample_bytree', 0.7442366465066254), ('subsample', 0.7201259661063236)])",498,random search for 3 group,10
0.9254124577187695,0.9253779424284958,0.9252965472807391,0.9253623158093348,4.859321510184921e-05,144,3.597987492879232,0.5273526536152177,0.5718441804250082,0.18679678391932042,0.6911369495182498,0.8708736201321834,"OrderedDict([('colsample_bytree', 0.6911369495182498), ('subsample', 0.8708736201321834)])",499,random search for 3 group,10
0.9261832992015463,0.9261717941047884,0.9252505263642326,0.9258685398901892,0.00043702679590751635,32,2.571144421895345,0.3760087592362704,0.6146158377329508,0.12419169105486022,0.896459396778075,0.7364397350656988,"OrderedDict([('colsample_bytree', 0.896459396778075), ('subsample', 0.7364397350656988)])",500,random search for 3 group,10
