split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,experiment_name,run_number
0.7964405582207923,0.6881206796521978,0.3491655747729291,0.611242270881973,0.19051936910430378,90,0.3885122934977214,0.004388873981832871,0.0019354820251464844,0.000311689658072887,15,13,"OrderedDict([('max_depth', 15), ('min_child_weight', 13)])",BO for 1 group,7.0
0.7988092868253458,0.6881206796521978,0.35378323983380777,0.6135710687704505,0.18917413316341397,75,1.1009613672892253,0.004310932019473036,0.0017662843068440754,0.00014249512554848052,20,13,"OrderedDict([('max_depth', 20), ('min_child_weight', 13)])",BO for 1 group,7.0
0.7902107579237827,0.6884305192929766,0.3106733569961444,0.5964382114043013,0.20629423688043616,173,0.33550214767456055,0.003576141974697112,0.0014789104461669922,0.00019408190062722978,9,14,"OrderedDict([('max_depth', 9), ('min_child_weight', 14)])",BO for 1 group,7.0
0.8375269945567723,0.5908250286459114,0.21549459533633553,0.5479488728463396,0.2557470755415658,229,0.20613789558410645,0.0036382353788733768,0.0011420249938964844,0.0002876443498946672,1,13,"OrderedDict([('max_depth', 1), ('min_child_weight', 13)])",BO for 1 group,7.0
0.7865470498201211,0.6733561853135053,0.31245405932437564,0.5907857648193341,0.20216238797022876,185,1.071443796157837,0.021085264924374725,0.0015244483947753906,0.00011104215745584536,20,17,"OrderedDict([('max_depth', 20), ('min_child_weight', 17)])",BO for 1 group,7.0
0.7988092868253458,0.6881206796521978,0.35378323983380777,0.6135710687704505,0.18917413316341397,75,0.49689364433288574,0.007520054178614825,0.0015362898508707683,0.0001028695050510557,18,13,"OrderedDict([('max_depth', 18), ('min_child_weight', 13)])",BO for 1 group,7.0
0.8368162513763726,0.7198897786772716,0.31478126743816304,0.6238290991639358,0.22368261998534822,26,0.2527933120727539,0.005810217377165754,0.0011719067891438801,9.22476233720095e-05,3,2,"OrderedDict([('max_depth', 3), ('min_child_weight', 2)])",BO for 1 group,7.0
0.83923046884928,0.7221899921459953,0.3167594423756621,0.6260599677903125,0.22386711767336015,1,0.25310492515563965,0.006787895228515824,0.001203298568725586,0.00010805404263433433,3,3,"OrderedDict([('max_depth', 3), ('min_child_weight', 3)])",BO for 1 group,7.0
0.8091188762398287,0.6809343586108076,0.19868560219579745,0.5629129456821446,0.26281043351598166,227,0.23096640904744467,0.006294905130984957,0.0009946823120117188,0.00012332441552085325,2,2,"OrderedDict([('max_depth', 2), ('min_child_weight', 2)])",BO for 1 group,7.0
0.8114854583351299,0.657651902668118,0.34221813249534816,0.603785164499532,0.1953273745721905,132,0.2707340717315674,0.005849145215426293,0.001216888427734375,9.082360633127045e-05,4,8,"OrderedDict([('max_depth', 4), ('min_child_weight', 8)])",BO for 1 group,7.0
0.797469611536291,0.6498610975180271,0.290505865568081,0.5792788582074664,0.21289974058399713,203,0.33081992467244464,0.0008839062704154826,0.001437822977701823,9.873261076221674e-05,13,20,"OrderedDict([('max_depth', 13), ('min_child_weight', 20)])",BO for 1 group,7.0
0.8093942282012023,0.6592813799444868,0.3615859502213181,0.6100871861223357,0.18609695499243725,97,0.42978088061014813,0.003229661324871303,0.0018053849538167317,0.0002472087837659954,12,7,"OrderedDict([('max_depth', 12), ('min_child_weight', 7)])",BO for 1 group,7.0
0.796953227612116,0.6985046685089439,0.339611192566859,0.6116896962293062,0.1965418764772026,86,0.6523309548695883,0.0043462362159346814,0.0016869703928629558,2.0370802378766443e-05,19,11,"OrderedDict([('max_depth', 19), ('min_child_weight', 11)])",BO for 1 group,7.0
0.8011021989702671,0.6383890283310785,0.28355599442927526,0.574349073910207,0.216085407929931,217,0.31787864367167157,0.0026024879672112643,0.001405477523803711,4.946596616141589e-05,9,20,"OrderedDict([('max_depth', 9), ('min_child_weight', 20)])",BO for 1 group,7.0
0.8108432951699872,0.6757987373329277,0.3353987417979952,0.6073469247669699,0.20004352662266112,113,0.3654998143513997,0.005212180819836371,0.0015336672465006511,5.376725148899893e-05,11,12,"OrderedDict([('max_depth', 11), ('min_child_weight', 12)])",BO for 1 group,7.0
0.8065610898986657,0.6478652570655576,0.348594872450706,0.6010070731383098,0.18987720792065912,147,0.4742727279663086,0.005879291906325949,0.0016647179921468098,8.510003394351905e-05,15,7,"OrderedDict([('max_depth', 15), ('min_child_weight', 7)])",BO for 1 group,7.0
0.7971554018793037,0.7137809084404847,0.32010332568240396,0.6103465453340641,0.2080363292862832,95,0.2540397644042969,0.005464243141465993,0.0011947949727376301,9.782027596170354e-05,3,11,"OrderedDict([('max_depth', 3), ('min_child_weight', 11)])",BO for 1 group,7.0
0.641859999672592,0.6378764857480339,0.2504711574296955,0.5100692142834404,0.18357075009829668,242,1.102141539255778,0.02002458837934336,0.001961867014567057,9.333071491677288e-05,16,1,"OrderedDict([('max_depth', 16), ('min_child_weight', 1)])",BO for 1 group,7.0
0.8430552282161391,0.6107700104530065,0.33413639598588396,0.5959872115516766,0.20802803145597074,175,1.3551177978515625,0.01763308746779435,0.0019679864247639975,0.0002047801712812837,20,4,"OrderedDict([('max_depth', 20), ('min_child_weight', 4)])",BO for 1 group,7.0
0.8062833794386107,0.6436021435640672,0.3411942012499629,0.5970265747508803,0.1927069426612196,167,0.6873769760131836,0.005281297477755206,0.0016221205393473308,3.4959206761284365e-05,19,9,"OrderedDict([('max_depth', 19), ('min_child_weight', 9)])",BO for 1 group,7.0
0.8102518133391533,0.6448148201984654,0.3495275532690104,0.6015313956022097,0.19056372877663083,143,0.3918824990590413,0.0036731540193421634,0.0015968481699625652,0.00012135081501334088,11,9,"OrderedDict([('max_depth', 11), ('min_child_weight', 9)])",BO for 1 group,7.0
0.8346095126961565,0.6447805135925222,0.34288609676170456,0.6074253743501278,0.20247556933356264,111,0.28067827224731445,0.004540247592623761,0.001149892807006836,6.768736632622905e-06,4,2,"OrderedDict([('max_depth', 4), ('min_child_weight', 2)])",BO for 1 group,7.0
0.8021185249838916,0.6491892360011251,0.2855396907478718,0.5789491505776295,0.21666206435427848,207,0.2978972593943278,0.0024330509215565064,0.0012431939442952473,4.62517022569541e-05,6,18,"OrderedDict([('max_depth', 6), ('min_child_weight', 18)])",BO for 1 group,7.0
0.7809898466453571,0.6575575075922431,0.28333421807740233,0.5739605241050009,0.21159178134238615,218,0.38812963167826336,0.0033308609873494393,0.0015073617299397786,0.0002232997010559375,16,15,"OrderedDict([('max_depth', 16), ('min_child_weight', 15)])",BO for 1 group,7.0
0.8212522005404761,0.6789016105639831,0.34609509389375304,0.6154163016660708,0.19910860911174225,61,0.6379629770914713,0.002100169166865889,0.0017056465148925781,5.9419662805296035e-05,18,6,"OrderedDict([('max_depth', 18), ('min_child_weight', 6)])",BO for 1 group,7.0
0.8255334478393093,0.6708007168315766,0.34113096201328985,0.6124883755613919,0.20200938745004665,83,0.42430933316548664,0.0036962008369793627,0.0016407966613769531,0.00012050072188297447,15,10,"OrderedDict([('max_depth', 15), ('min_child_weight', 10)])",BO for 1 group,7.0
0.8194974559583661,0.6775832850458986,0.34681086529529215,0.6146305354331856,0.19804114010481225,66,0.4644002914428711,0.0035829199637503173,0.0017028649648030598,0.00019057727635068622,13,6,"OrderedDict([('max_depth', 13), ('min_child_weight', 6)])",BO for 1 group,7.0
0.8190149839321093,0.6806247812004873,0.35163019448219723,0.6170899865382645,0.19602659335213127,49,0.39771310488382977,0.005031143520790861,0.001467307408650716,4.05883074503264e-05,9,6,"OrderedDict([('max_depth', 9), ('min_child_weight', 6)])",BO for 1 group,7.0
0.8216490585158588,0.6752771035940146,0.34270472828911447,0.6132102967996625,0.2003931706143729,80,0.34235413869222003,0.0034641008905795345,0.00133514404296875,4.166030677120326e-05,8,10,"OrderedDict([('max_depth', 8), ('min_child_weight', 10)])",BO for 1 group,7.0
0.8292625882827911,0.6879672982900079,0.33028179510175726,0.6158372272248521,0.2099960608436767,54,0.27281419436136883,0.004918995517132433,0.001266161600748698,7.279679244179439e-05,4,7,"OrderedDict([('max_depth', 4), ('min_child_weight', 7)])",BO for 1 group,7.0
0.7924522591906797,0.6744678746037942,0.3302321321890185,0.5990507553278308,0.19609125063138613,156,0.3544156551361084,0.0005996580694917048,0.0013655821482340496,0.00011053752037934502,11,14,"OrderedDict([('max_depth', 11), ('min_child_weight', 14)])",BO for 1 group,7.0
0.7979299033881536,0.6951653770243138,0.343681888396018,0.6122590562694951,0.1944914878975419,85,0.37009191513061523,0.006261607095100053,0.0014176368713378906,2.934453960306915e-05,13,13,"OrderedDict([('max_depth', 13), ('min_child_weight', 13)])",BO for 1 group,7.0
0.8413726737314852,0.6156798804162011,0.3318718403363091,0.5963081314946651,0.20845338935407762,174,0.5920246442159017,0.012470544363032972,0.0017442703247070312,7.728391352017e-05,15,4,"OrderedDict([('max_depth', 15), ('min_child_weight', 4)])",BO for 1 group,7.0
0.7922006341194414,0.6853939220154757,0.31530126965207694,0.597631941928998,0.20434427619235876,161,0.2876140276590983,0.0015529364617636716,0.0010801951090494792,6.326868252183666e-05,5,13,"OrderedDict([('max_depth', 5), ('min_child_weight', 13)])",BO for 1 group,7.0
0.7081480293137158,0.6869477794834832,0.2980140103664052,0.5643699397212014,0.18854084168522384,226,0.2540854612986247,0.006341243040374825,0.0011737346649169922,5.761086213603674e-05,3,1,"OrderedDict([('max_depth', 3), ('min_child_weight', 1)])",BO for 1 group,7.0
0.8199990224607251,0.6465313218887243,0.35551667914315566,0.6073490078308684,0.19163750870613588,112,0.3138229052225749,0.002785680374660553,0.0014788309733072917,0.00013987218791787547,6,9,"OrderedDict([('max_depth', 6), ('min_child_weight', 9)])",BO for 1 group,7.0
0.7842653551690295,0.6840519835270655,0.32137514560625147,0.5965641614341155,0.19884235931711314,170,1.0686482588450115,0.009625873004308512,0.0016373793284098308,3.3545267201788885e-05,20,14,"OrderedDict([('max_depth', 20), ('min_child_weight', 14)])",BO for 1 group,7.0
0.7988092868253458,0.6881206796521978,0.35378323983380777,0.6135710687704505,0.18917413316341397,75,0.4053362210591634,0.0033081122146649735,0.0014452934265136719,8.196907956638334e-05,16,13,"OrderedDict([('max_depth', 16), ('min_child_weight', 13)])",BO for 1 group,7.0
0.8240584132645998,0.6773434624895578,0.3468381773319068,0.6160800176953548,0.1995823900831485,52,0.502952496210734,0.0058385918745539715,0.0018260478973388672,0.0002560438680431231,15,6,"OrderedDict([('max_depth', 15), ('min_child_weight', 6)])",BO for 1 group,7.0
0.8344922485232042,0.6082736832910876,0.3512250890581273,0.597997006957473,0.19742677024103633,160,0.5437576770782471,0.021096657379695346,0.0017517407735188801,6.279371879561077e-05,11,3,"OrderedDict([('max_depth', 11), ('min_child_weight', 3)])",BO for 1 group,7.0
0.8430446670131615,0.6257723327441143,0.33296101119111654,0.6005926703161307,0.20900055109047921,150,0.5188661416371664,0.023379222188939668,0.001737038294474284,8.643111038824894e-05,12,4,"OrderedDict([('max_depth', 12), ('min_child_weight', 4)])",BO for 1 group,7.0
0.7817777392261431,0.6840519835270655,0.3265093304362858,0.5974463510631648,0.19569147944552304,162,0.37179891268412274,0.007514474547950972,0.0013747215270996094,3.961815716558766e-05,14,14,"OrderedDict([('max_depth', 14), ('min_child_weight', 14)])",BO for 1 group,7.0
0.8062726874452115,0.6923816212060625,0.2686615042909144,0.5891052709807295,0.2313092438706821,188,0.2496012051900228,0.006837584357610644,0.0011132558186848958,9.143310198906338e-05,3,16,"OrderedDict([('max_depth', 3), ('min_child_weight', 16)])",BO for 1 group,7.0
0.826813684036705,0.6757285797246416,0.3441599243724208,0.6155673960445891,0.20158238836078232,60,0.4373977979024251,0.0051678320079821495,0.0016060670216878254,7.268947652468863e-05,16,10,"OrderedDict([('max_depth', 16), ('min_child_weight', 10)])",BO for 1 group,7.0
0.8233817992785238,0.6733104827956369,0.3491948113510086,0.6152956978083898,0.19788483407911742,62,0.35567617416381836,0.0038650413071734534,0.0013873577117919922,6.785204548123171e-05,9,10,"OrderedDict([('max_depth', 9), ('min_child_weight', 10)])",BO for 1 group,7.0
0.7865470498201211,0.6733561853135053,0.31245405932437564,0.5907857648193341,0.20216238797022876,185,0.3545490900675456,0.005994935602308716,0.001550118128458659,0.00023279360121535123,15,17,"OrderedDict([('max_depth', 15), ('min_child_weight', 17)])",BO for 1 group,7.0
0.818717023227556,0.6794251458010273,0.34964134294320215,0.6159278373239284,0.19669253433795977,53,0.7773198286692301,0.011901893080325214,0.0019976298014322915,0.0002439240222859987,19,6,"OrderedDict([('max_depth', 19), ('min_child_weight', 6)])",BO for 1 group,7.0
0.7922796939569382,0.6495957617249308,0.28958179198001766,0.5771524158872956,0.2115219829869744,211,0.32303611437479657,0.0025653652713804364,0.0014070669809977214,5.0460071746969586e-05,9,19,"OrderedDict([('max_depth', 9), ('min_child_weight', 19)])",BO for 1 group,7.0
0.8202957396124441,0.6783329075050812,0.3508450035498961,0.6164912168891404,0.19657788010708854,51,0.5733351707458496,0.008069478135685948,0.001932700475056966,0.00023345398394324882,17,6,"OrderedDict([('max_depth', 17), ('min_child_weight', 6)])",BO for 1 group,7.0
0.8081405063997423,0.6482059581980344,0.309295044293585,0.5885471696304538,0.20797608365064457,190,0.3671711285909017,0.0038020058568528844,0.001371622085571289,4.211896617226817e-05,16,18,"OrderedDict([('max_depth', 16), ('min_child_weight', 18)])",BO for 1 group,7.0
0.804687769380757,0.6869732567120643,0.34010499266256533,0.6105886729184622,0.19720588663760802,94,0.33809947967529297,0.002753960137811498,0.0014105637868245442,0.00010632886523786665,8,11,"OrderedDict([('max_depth', 8), ('min_child_weight', 11)])",BO for 1 group,7.0
0.8274185268436881,0.6254965397771401,0.35182801051982726,0.6015810257135519,0.19489407150893262,142,0.43929195404052734,0.011425895790228862,0.0015153090159098308,4.5696963434581745e-05,10,5,"OrderedDict([('max_depth', 10), ('min_child_weight', 5)])",BO for 1 group,7.0
0.8297825515223712,0.615196966932402,0.35910850251172644,0.6013626736554999,0.19240072046967013,146,1.0072006384531658,0.004780089667898082,0.0018876393636067708,0.000114965780554686,19,3,"OrderedDict([('max_depth', 19), ('min_child_weight', 3)])",BO for 1 group,7.0
0.7987878088428566,0.6645042563614738,0.28732490285193024,0.5835389893520869,0.21651036449031993,198,0.30880125363667804,0.004435906274794563,0.0012481212615966797,0.00010676414852600281,7,17,"OrderedDict([('max_depth', 7), ('min_child_weight', 17)])",BO for 1 group,7.0
0.7988092868253458,0.6881206796521978,0.35378323983380777,0.6135710687704505,0.18917413316341397,75,0.6205267906188965,0.0069379550102039705,0.0015187263488769531,1.3630927644503674e-05,19,13,"OrderedDict([('max_depth', 19), ('min_child_weight', 13)])",BO for 1 group,7.0
0.7938233827224616,0.6868420707187355,0.33885071718825666,0.606505390209818,0.19423442584021813,115,0.40462533632914227,0.012430359766795145,0.0015705426534016926,5.413601135920362e-05,14,11,"OrderedDict([('max_depth', 14), ('min_child_weight', 11)])",BO for 1 group,7.0
0.8024930248071226,0.6425913292359682,0.2701162027496512,0.571733518930914,0.2230424356139782,223,0.2520743211110433,0.004468773001964559,0.0010640621185302734,2.5133284027239107e-05,3,20,"OrderedDict([('max_depth', 3), ('min_child_weight', 20)])",BO for 1 group,7.0
0.8373700353144881,0.6889968241244726,0.28059261375141453,0.6023198243967918,0.23542153824144244,138,0.25142939885457355,0.0048810911215107,0.0011057058970133464,9.740020679451342e-05,3,7,"OrderedDict([('max_depth', 3), ('min_child_weight', 7)])",BO for 1 group,7.0
0.7911481616750099,0.6845048553485509,0.29949789535400007,0.5917169707925202,0.211166900395031,183,0.3337558110555013,0.005735856781469618,0.0014111995697021484,0.00011899754474301636,10,17,"OrderedDict([('max_depth', 10), ('min_child_weight', 17)])",BO for 1 group,7.0
0.7808799551460914,0.6647414043505884,0.29003398799006896,0.5785517824955829,0.20944996069859484,209,0.47492702802022296,0.004430857164070718,0.0015511512756347656,0.0001452790395020238,18,16,"OrderedDict([('max_depth', 18), ('min_child_weight', 16)])",BO for 1 group,7.0
0.8218217815377504,0.6121028781183144,0.27565136399329426,0.5698586745497863,0.2249651244104677,225,0.4709726969401042,0.030632810381726973,0.0015305678049723308,1.2382983499332628e-05,8,2,"OrderedDict([('max_depth', 8), ('min_child_weight', 2)])",BO for 1 group,7.0
0.7926022515640024,0.643728474685326,0.2929316409003596,0.5764207890498961,0.20946825248621462,212,0.3329508304595947,0.005899549553918657,0.0015400250752766926,0.0002483951150891384,13,19,"OrderedDict([('max_depth', 13), ('min_child_weight', 19)])",BO for 1 group,7.0
0.8429817293166275,0.6102121892424837,0.3368013203165182,0.5966650796252098,0.20686919336965298,169,0.7454385757446289,0.01033230174961142,0.0017906824747721355,5.18216674463327e-05,18,4,"OrderedDict([('max_depth', 18), ('min_child_weight', 4)])",BO for 1 group,7.0
0.8215542681203128,0.6741703050666482,0.35123435600487785,0.6156529763972797,0.19641522895644117,57,0.3487589359283447,0.001285439910430021,0.0011917750040690105,3.534300232762954e-05,7,6,"OrderedDict([('max_depth', 7), ('min_child_weight', 6)])",BO for 1 group,7.0
0.81726964391341,0.6367904028224739,0.3602417408624681,0.6047672625327839,0.1879498819318511,127,1.16921861966451,0.01324962444300671,0.0017757415771484375,4.066696974617544e-05,20,8,"OrderedDict([('max_depth', 20), ('min_child_weight', 8)])",BO for 1 group,7.0
0.7702329308613622,0.681943618444766,0.3077954936015287,0.5866573476358856,0.20045232333958798,196,0.3157629172007243,0.0023612587881201227,0.0013891855875651042,0.00014232162494252546,7,14,"OrderedDict([('max_depth', 7), ('min_child_weight', 14)])",BO for 1 group,7.0
0.8105923973938614,0.6415054794216495,0.3526700968660783,0.6015893245605297,0.189064685393363,141,0.3744463125864665,0.0043780739144469024,0.0014351209004720051,2.1521449968548163e-05,9,8,"OrderedDict([('max_depth', 9), ('min_child_weight', 8)])",BO for 1 group,7.0
0.8098678591434816,0.6532105951327012,0.3575089012806699,0.6068624518522842,0.187560247172011,114,0.5392245451609293,0.00271095584991914,0.0016280810038248699,7.711316732253032e-05,17,7,"OrderedDict([('max_depth', 17), ('min_child_weight', 7)])",BO for 1 group,7.0
0.7988092868253458,0.6881206796521978,0.35378323983380777,0.6135710687704505,0.18917413316341397,75,0.43741559982299805,0.006298790872107179,0.0014383792877197266,2.415216686654868e-05,17,13,"OrderedDict([('max_depth', 17), ('min_child_weight', 13)])",BO for 1 group,7.0
0.7934181047732994,0.6932839193870899,0.3359775517891499,0.6075598586498464,0.1963405643613041,110,0.3419424692789714,0.005792732784194983,0.0013989607493082683,4.163225028943358e-05,9,13,"OrderedDict([('max_depth', 9), ('min_child_weight', 13)])",BO for 1 group,7.0
0.8236152485039764,0.6912001851852465,0.3197196056037014,0.6115116797643081,0.21329228483568047,87,0.25261084238688153,0.006988914895834875,0.0011843045552571614,0.00011676058858427557,3,9,"OrderedDict([('max_depth', 3), ('min_child_weight', 9)])",BO for 1 group,7.0
0.8165703509998289,0.6031176604432613,0.32562282015066335,0.581770277197918,0.2009961070772114,200,1.047715425491333,0.011265663902288505,0.0018421014149983723,8.644009812038163e-05,18,2,"OrderedDict([('max_depth', 18), ('min_child_weight', 2)])",BO for 1 group,7.0
0.8464896654237266,0.7154179366957414,0.3152901456582642,0.6257325825925774,0.22594369432113232,7,0.25296743710835773,0.0045520894381134635,0.001188039779663086,0.0001444702490150611,3,4,"OrderedDict([('max_depth', 3), ('min_child_weight', 4)])",BO for 1 group,7.0
0.7800021625005427,0.7014526561502611,0.2728753006403708,0.5847767064303916,0.22286673362843484,197,0.25175126393636066,0.005268256591265104,0.00103759765625,5.42034034654626e-05,3,13,"OrderedDict([('max_depth', 3), ('min_child_weight', 13)])",BO for 1 group,7.0
0.8432520394412796,0.7035332786175328,0.2983035391165746,0.6150296190584624,0.2311087627331154,63,0.2523845036824544,0.00437638899508841,0.0011645158131917317,0.00017170743559833697,3,5,"OrderedDict([('max_depth', 3), ('min_child_weight', 5)])",BO for 1 group,7.0
0.797469611536291,0.6498610975180271,0.290505865568081,0.5792788582074664,0.21289974058399713,203,0.45072460174560547,0.0032085617380343827,0.001397848129272461,3.852999639996656e-05,18,20,"OrderedDict([('max_depth', 18), ('min_child_weight', 20)])",BO for 1 group,7.0
0.7988146834323955,0.6569734590802486,0.3183746002785518,0.5913875809303986,0.20154701508536957,184,0.26595314343770343,0.005557979829490666,0.0011992454528808594,0.00015463217114356813,4,15,"OrderedDict([('max_depth', 4), ('min_child_weight', 15)])",BO for 1 group,7.0
0.8098672501097434,0.6318633643472813,0.35044639309739356,0.5973923358514727,0.1891349955607716,164,0.40339867273966473,0.0015925982076420689,0.0015372435251871746,0.00010948343373616859,12,9,"OrderedDict([('max_depth', 12), ('min_child_weight', 9)])",BO for 1 group,7.0
0.8282403151636322,0.6190286039093316,0.33713504573074804,0.5948013216012372,0.20122345344121545,178,0.3865359624226888,0.011182648862260199,0.0015877882639567058,0.0001793200782288927,7,3,"OrderedDict([('max_depth', 7), ('min_child_weight', 3)])",BO for 1 group,7.0
0.8244684598435763,0.6717987168207746,0.3375749208096287,0.6112806991579932,0.2033275722155837,89,0.4701842466990153,0.0009669442884980016,0.0015739599863688152,5.272926920414575e-05,17,10,"OrderedDict([('max_depth', 17), ('min_child_weight', 10)])",BO for 1 group,7.0
0.828683259597463,0.5966498078056519,0.3558492706130906,0.5937274460054018,0.19304472786306473,180,0.5771899223327637,0.021370286717770234,0.0017083485921223958,3.4180906476033255e-05,12,3,"OrderedDict([('max_depth', 12), ('min_child_weight', 3)])",BO for 1 group,7.0
0.8075063274304641,0.6566597984580909,0.2682118337529267,0.5774593198804939,0.22717713292042718,210,0.2525184949239095,0.0044818152937248475,0.0011014143625895183,5.2720644306585444e-05,3,18,"OrderedDict([('max_depth', 3), ('min_child_weight', 18)])",BO for 1 group,7.0
0.7842653551690295,0.6840519835270655,0.32137514560625147,0.5965641614341155,0.19884235931711314,170,0.6208118597666422,0.0017182774818847795,0.001592397689819336,5.3659542850972645e-05,19,14,"OrderedDict([('max_depth', 19), ('min_child_weight', 14)])",BO for 1 group,7.0
0.7908859157324425,0.6612341708189158,0.29550122108029264,0.5825404358772169,0.2097554558101834,199,0.3395071029663086,0.0029734523392294524,0.0013646284739176433,3.805463928049776e-05,11,16,"OrderedDict([('max_depth', 11), ('min_child_weight', 16)])",BO for 1 group,7.0
0.8120864975065892,0.641007217709699,0.3439022201840308,0.5989986451334398,0.19342986586087252,157,0.38115787506103516,0.002144145432175112,0.0014855066935221355,4.23738675510448e-05,10,9,"OrderedDict([('max_depth', 10), ('min_child_weight', 9)])",BO for 1 group,7.0
0.8183630544987456,0.6837684828536033,0.3547594804187463,0.618963672590365,0.19473369174315658,35,0.32903528213500977,0.0029687059158045506,0.0012884934743245442,8.467705469228725e-05,7,10,"OrderedDict([('max_depth', 7), ('min_child_weight', 10)])",BO for 1 group,7.0
0.8309060046453006,0.6271232245659673,0.33323662854718095,0.5970886192528163,0.20427964511703148,166,0.33962011337280273,0.011261197266085364,0.0014170010884602864,8.260308261951736e-05,6,4,"OrderedDict([('max_depth', 6), ('min_child_weight', 4)])",BO for 1 group,7.0
0.8098987454141914,0.646654283795649,0.36170007767201273,0.6060843689606177,0.18521150060360225,120,0.45294515291849774,0.002960503197285178,0.001671155293782552,9.698632840828467e-05,15,8,"OrderedDict([('max_depth', 15), ('min_child_weight', 8)])",BO for 1 group,7.0
0.7996336348952244,0.6862256956119794,0.34734404761522186,0.6110677927074752,0.19214230918294375,92,0.3765300114949544,0.005574974034709503,0.001589377721150716,9.245074728866309e-05,14,13,"OrderedDict([('max_depth', 14), ('min_child_weight', 13)])",BO for 1 group,7.0
0.8081405063997423,0.6482059581980344,0.309295044293585,0.5885471696304538,0.20797608365064457,190,0.46381068229675293,0.007098248086526058,0.0016127427419026692,0.00018474238470425334,18,18,"OrderedDict([('max_depth', 18), ('min_child_weight', 18)])",BO for 1 group,7.0
0.7899445673190638,0.6619635156270601,0.2926318213552018,0.5815133014337753,0.21084618334596153,201,0.28499682744344074,0.005797788619456916,0.0012370745340983074,0.00010092258422078149,5,16,"OrderedDict([('max_depth', 5), ('min_child_weight', 16)])",BO for 1 group,7.0
0.8065732225212257,0.671648499270147,0.3300088337295325,0.6027435185069684,0.20056474673046032,136,0.41456325848897296,0.0033641756559355156,0.0015567938486735027,1.3825993696420825e-05,16,12,"OrderedDict([('max_depth', 16), ('min_child_weight', 12)])",BO for 1 group,7.0
0.8441934769511583,0.5963912038893366,0.20192908075547256,0.5475045871986558,0.26447219718242393,230,0.20608186721801758,0.004945331873491922,0.0010430018107096355,6.969176216034244e-05,1,17,"OrderedDict([('max_depth', 1), ('min_child_weight', 17)])",BO for 1 group,7.0
0.8254526692509409,0.6717987168207746,0.34600464294935396,0.6144186763403564,0.19989489615841055,68,0.6668891112009684,0.002529284457027544,0.0016262531280517578,2.2684455539875934e-05,19,10,"OrderedDict([('max_depth', 19), ('min_child_weight', 10)])",BO for 1 group,7.0
0.8168903947271567,0.6347153797382499,0.3589313949961541,0.6035123898205202,0.18825838855769406,133,0.33797486623128253,0.008126105537039524,0.0013575553894042969,5.102640348988966e-05,7,8,"OrderedDict([('max_depth', 7), ('min_child_weight', 8)])",BO for 1 group,7.0
0.8173270385225686,0.6665207807994267,0.3471092989624014,0.6103190394281323,0.19603597875414386,96,0.4081124464670817,0.002526699557341615,0.0014750957489013672,6.25741661836796e-05,14,10,"OrderedDict([('max_depth', 14), ('min_child_weight', 10)])",BO for 1 group,7.0
0.8442501819365149,0.6953625765473733,0.2898466652590975,0.6098198079143285,0.23427759712945498,100,0.2515041033426921,0.005623225949539082,0.0011483033498128254,0.0001210710004827533,3,6,"OrderedDict([('max_depth', 3), ('min_child_weight', 6)])",BO for 1 group,7.0
0.8173032269136931,0.6386168805806289,0.35710264895018784,0.6043409188148366,0.18943296818965383,128,0.7060183684031168,0.00540538329640784,0.0017379124959309895,8.525508207228519e-05,19,8,"OrderedDict([('max_depth', 19), ('min_child_weight', 8)])",BO for 1 group,7.0
0.7926022515640024,0.643728474685326,0.2929316409003596,0.5764207890498961,0.20946825248621462,212,1.01455553372701,0.007497172294664253,0.0015155474344889324,3.85591635748774e-05,20,19,"OrderedDict([('max_depth', 20), ('min_child_weight', 19)])",BO for 1 group,7.0
0.8371385062916789,0.5639685537507908,0.22513965687925597,0.5420822389739085,0.25032632835483226,234,0.20691156387329102,0.005997385822534243,0.001123189926147461,7.850768189070586e-05,1,10,"OrderedDict([('max_depth', 1), ('min_child_weight', 10)])",BO for 1 group,7.0
0.8054810957918958,0.6691226241574215,0.33752575708190413,0.6040431590104071,0.19650623797505232,131,0.34857813517252606,0.0013128570576331385,0.001416603724161784,0.00011712094129108916,9,12,"OrderedDict([('max_depth', 9), ('min_child_weight', 12)])",BO for 1 group,7.0
0.8077226925043706,0.6601250259580984,0.35619077428330803,0.6080128309152589,0.18798409320513493,109,0.4443645477294922,0.004011914286384712,0.0016246636708577473,4.138804309743359e-05,13,7,"OrderedDict([('max_depth', 13), ('min_child_weight', 7)])",BO for 1 group,7.0
0.8178553802548295,0.669405631046318,0.33217728178132044,0.6064794310274894,0.20320856907919035,116,0.419011910756429,0.0006058290167017963,0.0014910697937011719,8.028725738755577e-06,10,6,"OrderedDict([('max_depth', 10), ('min_child_weight', 6)])",BO for 1 group,7.0
0.8199227658069367,0.6601462850793138,0.37411804968422135,0.618062366856824,0.18441575015714107,37,0.3867496649424235,0.002716287586987958,0.0014413197835286458,7.471150507336044e-05,9,7,"OrderedDict([('max_depth', 9), ('min_child_weight', 7)])",BO for 1 group,7.0
