mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number,param_colsample_bytree,param_subsample,iter_num
3.631852865219116,0.25879037664648435,0.14807693163553873,0.0066854437260667685,12.0,2.0,"{'max_depth': 12, 'min_child_weight': 2}",0.5723512324661869,0.5771577943294864,0.6389462163842115,0.5961517477266283,0.03032381539318652,55,,,,,
7.673568805058798,0.5693541060104811,0.2515562375386556,0.025240291970207898,19.0,5.0,"{'max_depth': 19, 'min_child_weight': 5}",0.5874483178012226,0.6319623953470941,0.6337614310396766,0.6177240480626645,0.02142076896384261,21,,,,,
0.2599209944407145,0.010585430930374623,0.06332182884216309,0.001419458497747744,5.0,9.0,"{'max_depth': 5, 'min_child_weight': 9}",0.6552422004850154,0.6295889599905643,0.6927770237431277,0.6592027280729024,0.02594798880170759,2,,,,,
1.3063104152679443,0.0750358844677027,0.11933040618896484,0.0021893488147612735,11.0,8.0,"{'max_depth': 11, 'min_child_weight': 8}",0.6192961746585948,0.6404867415855239,0.6769826134589947,0.6455885099010378,0.02382508951122685,15,,,,,
0.14145342508951822,0.002406555025547596,0.04351496696472168,0.0011230751308364817,2.0,7.0,"{'max_depth': 2, 'min_child_weight': 7}",0.6088399983215703,0.5643537928089288,0.6393242388636489,0.6041726766647161,0.030783977044314542,24,,,,,
2.693971951802572,0.1637365207448989,0.1529234250386556,0.006951301174595442,13.0,5.0,"{'max_depth': 13, 'min_child_weight': 5}",0.5809696231871386,0.6290763086621679,0.6421853256652749,0.6174104191715272,0.026317425034614175,22,,,,,
0.19814403851826987,0.004199864573325071,0.05646928151448567,0.0007982608736518499,4.0,11.0,"{'max_depth': 4, 'min_child_weight': 11}",0.645860139072589,0.5986704689140048,0.6937109093635253,0.646080505783373,0.038800410232583286,13,,,,,
0.3654927412668864,0.008457063871228559,0.07442227999369304,0.0005323912436885203,6.0,5.0,"{'max_depth': 6, 'min_child_weight': 5}",0.6453739731167918,0.6382073388462806,0.6816133131221629,0.6550648750284117,0.018999207625672518,5,,,,,
1.0587105751037598,0.06447239551738991,0.11290717124938965,0.0015398490298364144,11.0,12.0,"{'max_depth': 11, 'min_child_weight': 12}",0.6261862765772683,0.6384994929045587,0.6739699752875224,0.6462185815897832,0.020256829518392985,12,,,,,
2.0393328666687007,0.0893201252982973,0.16924063364664713,0.0191066282072324,15.0,14.0,"{'max_depth': 15, 'min_child_weight': 14}",0.6396498271905378,0.630865955342722,0.6864150682056074,0.6523102835796224,0.024380885299052458,7,,,,,
0.3416748046875,0.01691665355010873,0.07689595222473145,0.0021689725298402423,6.0,9.0,"{'max_depth': 6, 'min_child_weight': 9}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.026486480719915842,1,,,,,
0.12063829104105632,0.0012982370771360875,0.0353239377339681,0.0004102529732479394,1.0,11.0,"{'max_depth': 1, 'min_child_weight': 11}",0.3794070586772023,0.3701446819851306,0.3991807661084621,0.382910835590265,0.012110075276305513,27,,,,,
0.12015565236409505,0.0011184349185531259,0.034931023915608726,0.0001926667341565334,1.0,1.0,"{'max_depth': 1, 'min_child_weight': 1}",0.37659103134284666,0.3702045600886084,0.39819527350522294,0.38166362164555934,0.01197687740821576,28,,,,,
0.12094537417093912,0.0009138986952298342,0.035792271296183266,0.0004044426848157189,1.0,18.0,"{'max_depth': 1, 'min_child_weight': 18}",0.3794070586772023,0.3701446819851306,0.3959388536669377,0.3818301981097569,0.01066891205699486,16,,,,,
1.2022701104482014,0.09565621845350636,0.1064913272857666,0.002268536254914834,9.0,3.0,"{'max_depth': 9, 'min_child_weight': 3}",0.5970799494040925,0.615018610631316,0.6388592206999384,0.6169859269117822,0.017112950797831726,11,,,,,
0.28004272778828937,0.0056453464200152785,0.06549429893493652,0.0006675525219657975,5.0,3.0,"{'max_depth': 5, 'min_child_weight': 3}",0.639869157035666,0.64204870138009,0.6736244537223801,0.6518474373793787,0.015424362417721741,2,,,,,
2.23142147064209,0.1013774177270132,0.17197163899739584,0.0024348682285225747,17.0,19.0,"{'max_depth': 17, 'min_child_weight': 19}",0.6396018630905655,0.6334635744809773,0.6845431905104662,0.6525362093606697,0.022770665024781648,1,,,,,
3.5114998817443848,0.2188998351118666,0.1728351910909017,0.005555974760140681,16.0,8.0,"{'max_depth': 16, 'min_child_weight': 8}",0.6201050782963193,0.64752004320792,0.6645703174391085,0.6440651463144493,0.01831650635200836,6,,,,,
0.13821784655253092,0.0008403720981540363,0.04223998387654623,0.0003171537900841833,2.0,16.0,"{'max_depth': 2, 'min_child_weight': 16}",0.6058041414639306,0.568087556831064,0.632256910247085,0.6020495361806931,0.026331214367264245,14,,,,,
0.5076553821563721,0.03497972607787354,0.08628487586975098,0.0025141804061591896,8.0,16.0,"{'max_depth': 8, 'min_child_weight': 16}",0.6352572293677634,0.6214170805187056,0.6862757781717044,0.6476500293527244,0.0278908441836052,4,,,,,
3.1531546910603843,0.24366885771094005,0.14387925465901694,0.005566806107200624,13.0,4.0,"{'max_depth': 13, 'min_child_weight': 4}",0.6012991402141591,0.6172368931087481,0.6375567005848264,0.6186975779692445,0.0148380787436561,10,,,,,
3.184743483861288,0.18379370813600346,0.1891812483469645,0.003767882431666821,18.0,13.0,"{'max_depth': 18, 'min_child_weight': 13}",0.6236276993971392,0.6329917194040071,0.679235622849452,0.6452850138835328,0.024309176656012337,5,,,,,
5.854990641276043,0.2650851782077729,0.2279162406921387,0.017054573122242806,19.0,7.0,"{'max_depth': 19, 'min_child_weight': 7}",0.6079853354693578,0.6332116713980138,0.6675848311052099,0.6362606126575273,0.02442672037086933,9,,,,,
2.1275080839792886,0.17814262602156075,0.14571444193522134,0.0021256825524067673,14.0,10.0,"{'max_depth': 14, 'min_child_weight': 10}",0.6054984933279035,0.6391582733555219,0.6727851963787941,0.6391473210207398,0.027469682583166843,8,,,,,
4.094482262929279,0.3692955777778131,0.18674230575561526,0.01945222478983109,15.0,5.0,"{'max_depth': 15, 'min_child_weight': 5}",0.5958410744045852,0.6212394371166312,0.6388272080615693,0.6186359065275953,0.017645314776451003,5,,,,,
1.9187300999959307,0.1006332671612301,0.15792425473531088,0.01618114614665077,14.0,12.0,"{'max_depth': 14, 'min_child_weight': 12}",0.6158018948219431,0.6376831337625386,0.6755397713643143,0.6430082666495988,0.024676861681158343,2,,,,,
0.12411030133565265,0.0064422726873798655,0.035777807235717766,0.0006439968133778477,1.0,19.0,"{'max_depth': 1, 'min_child_weight': 19}",0.3771286883255221,0.3701446819851306,0.3959388536669377,0.3810707413258633,0.010893106675959809,4,,,,,
0.3744715054829915,0.03976603979640249,0.09075395266215007,0.01026191607748077,6.0,8.0,"{'max_depth': 6, 'min_child_weight': 8}",0.6437064771559894,0.6293369156798838,0.6926274291063208,0.6552236073140646,0.027091271506446937,1,,,,,
0.16713627179463705,0.0003732034152759438,0.05048068364461263,0.00038155953687868025,3.0,3.0,"{'max_depth': 3, 'min_child_weight': 3}",0.6228312606157176,0.6124378980794866,0.67577513168806,0.6370147634610881,0.027734215991806057,1,,,,,
0.33037249247233075,0.010557211964320391,0.07416065533955891,0.0012084110201350186,,,"{'colsample_bytree': 0.7159486836011096, 'subsample': 0.6392491785064052}",0.6456942422270096,0.6235323550982632,0.6832473023470196,0.6508246332240974,0.02464696621043774,433,random search for 3 group,2.0,0.7159486836011096,0.6392491785064052,269.0
0.34868597984313965,0.0329938874419933,0.0883018175760905,0.006394464283278771,,,"{'colsample_bytree': 0.5322314073396707, 'subsample': 0.8198822579154932}",0.6481264199381391,0.6310822136627428,0.6951885839092647,0.6581324058367155,0.02711084029065277,191,random search for 3 group,2.0,0.5322314073396707,0.8198822579154932,270.0
0.3408702214558919,0.02285153076013094,0.07430418332417807,0.0014683480230563981,,,"{'colsample_bytree': 0.8955477020855518, 'subsample': 0.6916325360622757}",0.6368586029940971,0.6251256166639394,0.6953179093960071,0.6524340430180146,0.03069945969882921,406,random search for 3 group,2.0,0.8955477020855518,0.6916325360622757,271.0
0.3182368278503418,0.013420596702720134,0.07370193799336751,0.0001675151777800965,,,"{'colsample_bytree': 0.8635265666093799, 'subsample': 0.5069359310589494}",0.6468707215056215,0.6111197918195077,0.6936135606124024,0.6505346913125106,0.0337774478853691,437,random search for 3 group,2.0,0.8635265666093799,0.5069359310589494,272.0
0.3331739107767741,0.010835342904200755,0.07441250483194987,0.0014713175079042716,,,"{'colsample_bytree': 0.6618407483694806, 'subsample': 0.685498158983008}",0.6437579598725239,0.6374315720918974,0.6873690299969107,0.656186187320444,0.022200346147851983,267,random search for 3 group,2.0,0.6618407483694806,0.6854981589830079,273.0
0.3317328294118245,0.008390026254634687,0.07449483871459961,0.0009429507751734148,,,"{'colsample_bytree': 0.8043233492246435, 'subsample': 0.6634342676384897}",0.6510590316255378,0.6211616547161736,0.6989629623874616,0.6570612162430577,0.03204455787366188,234,random search for 3 group,2.0,0.8043233492246435,0.6634342676384897,274.0
0.3124662240346273,0.009103988939955796,0.07463423411051433,0.0006804622833837147,,,"{'colsample_bytree': 0.5470662440426894, 'subsample': 0.5657943176906116}",0.6310520441159804,0.6188329386814058,0.6897940413118475,0.6465596747030778,0.030975629952716414,458,random search for 3 group,2.0,0.5470662440426894,0.5657943176906116,275.0
0.3336071968078613,0.014708609565410669,0.07502134641011557,0.0024859410492070045,,,"{'colsample_bytree': 0.7860337634673981, 'subsample': 0.7178403035433267}",0.636500519887071,0.6326162723174149,0.6878488137301939,0.6523218686448933,0.025171342370720846,411,random search for 3 group,2.0,0.7860337634673981,0.7178403035433267,276.0
0.33783721923828125,0.018631705063052725,0.0762646993001302,0.0017191129648326188,,,"{'colsample_bytree': 0.8949517498458264, 'subsample': 0.8512706764326525}",0.6502273282541744,0.6328222720386182,0.6951656366344272,0.6594050789757399,0.026265910841645312,158,random search for 3 group,2.0,0.8949517498458264,0.8512706764326525,277.0
0.32898322741190594,0.012891388214443545,0.07282129923502605,0.0005095788856918264,,,"{'colsample_bytree': 0.6856131332060957, 'subsample': 0.6687604283496791}",0.6411653667965849,0.6279603739986981,0.6915599846582847,0.6535619084845226,0.02740417612187766,377,random search for 3 group,2.0,0.6856131332060957,0.6687604283496791,278.0
0.34897716840108234,0.018939062788449968,0.09114456176757812,0.01080189506818128,,,"{'colsample_bytree': 0.6064504693326576, 'subsample': 0.5924473844619331}",0.641282634222562,0.6243881447472093,0.6841964011710941,0.6499557267136219,0.02517503769126804,444,random search for 3 group,2.0,0.6064504693326576,0.5924473844619331,279.0
0.3485223452250163,0.02147204348969992,0.07667891184488933,0.00208029186482613,,,"{'colsample_bytree': 0.6646949386728892, 'subsample': 0.8913579121843329}",0.6551358558399274,0.6419045439599169,0.7056202909208389,0.667553563573561,0.027453884991812703,2,random search for 3 group,2.0,0.6646949386728892,0.8913579121843329,280.0
0.3364659945170085,0.0173140613772582,0.07804632186889647,0.0013814544846932958,,,"{'colsample_bytree': 0.746389880185328, 'subsample': 0.7928699196946234}",0.6414355111166224,0.637212424700506,0.6925787748602121,0.6570755702257802,0.02516368771603584,232,random search for 3 group,2.0,0.7463898801853279,0.7928699196946234,281.0
0.3278209368387858,0.01249419395350409,0.07454252243041992,0.0011459737916987686,,,"{'colsample_bytree': 0.5865824363796774, 'subsample': 0.5836286503955114}",0.6406578910341061,0.6448746539526177,0.6945609572462923,0.6600311674110053,0.02447686066375817,130,random search for 3 group,2.0,0.5865824363796774,0.5836286503955114,282.0
0.3297463258107503,0.01036098177800187,0.07393574714660645,0.001394650844391615,,,"{'colsample_bytree': 0.8258778187045703, 'subsample': 0.6706202678885674}",0.6423258171506028,0.630401187476173,0.6923765136724103,0.6550345060997287,0.02684980875644777,321,random search for 3 group,2.0,0.8258778187045703,0.6706202678885674,283.0
0.3784511089324951,0.024769566379569282,0.08894578615824382,0.008929597620568129,,,"{'colsample_bytree': 0.855866761163672, 'subsample': 0.6013715827090127}",0.6476686290110578,0.627471315323324,0.6986272269447489,0.6579223904263769,0.029940448193491488,198,random search for 3 group,2.0,0.8558667611636721,0.6013715827090127,284.0
0.3266022205352783,0.014517947940772487,0.07377370198567708,0.00021438522388696755,,,"{'colsample_bytree': 0.6870974307264794, 'subsample': 0.5720075509592386}",0.6471454216247478,0.6417774535641221,0.6850267153708993,0.6579831968532563,0.019247817030086788,197,random search for 3 group,2.0,0.6870974307264794,0.5720075509592386,285.0
0.3255620002746582,0.015411791503509475,0.07516368230183919,0.0005724554483334028,,,"{'colsample_bytree': 0.8201383730833636, 'subsample': 0.7126603487314771}",0.6511988256552848,0.6277990414797323,0.6930131051985112,0.6573369907778428,0.02697500484996039,223,random search for 3 group,2.0,0.8201383730833636,0.7126603487314771,286.0
0.33548514048258465,0.01332613820474603,0.07497723897298178,0.0002938318735385682,,,"{'colsample_bytree': 0.8710923739229206, 'subsample': 0.773369336378644}",0.6518431865665121,0.636688587222848,0.6989572595040686,0.6624963444311428,0.026513697293827486,49,random search for 3 group,2.0,0.8710923739229206,0.7733693363786441,287.0
0.36525321006774897,0.028400528041112368,0.08369580904642741,0.009295759707914564,,,"{'colsample_bytree': 0.6803044297028299, 'subsample': 0.7151414780944487}",0.6405876159491469,0.6413103771667635,0.6882029328278019,0.6567003086479041,0.022277673331676448,247,random search for 3 group,2.0,0.6803044297028299,0.7151414780944487,288.0
0.3272157510121663,0.015225750468972597,0.07465084393819173,0.0010435779630315128,,,"{'colsample_bytree': 0.7581193736000661, 'subsample': 0.5917560782554534}",0.6477199527735326,0.6292853550918694,0.6874595420060917,0.6548216166238312,0.024274598903170318,331,random search for 3 group,2.0,0.7581193736000661,0.5917560782554534,289.0
0.3724835713704427,0.06575667192005509,0.08088445663452147,0.006993655431314203,,,"{'colsample_bytree': 0.8606145468970123, 'subsample': 0.62601331455642}",0.6461186051573949,0.6189499154679678,0.6893783750512369,0.6514822985588665,0.029001366462022476,424,random search for 3 group,2.0,0.8606145468970123,0.6260133145564201,290.0
0.3398861885070801,0.0212765076253495,0.0754862626393636,0.0005900617341904221,,,"{'colsample_bytree': 0.5835310596895555, 'subsample': 0.5101172763957393}",0.6462003586811326,0.627798889740782,0.6883899664826572,0.6541297383015239,0.025363700322286815,352,random search for 3 group,2.0,0.5835310596895555,0.5101172763957393,291.0
0.3552510738372803,0.014402514972377463,0.08343235651652019,0.011545587483037318,,,"{'colsample_bytree': 0.7310778063833728, 'subsample': 0.6967851230353249}",0.6591394153567272,0.629264544407061,0.6905288972827939,0.6596442856821939,0.02501361501069276,145,random search for 3 group,2.0,0.7310778063833728,0.6967851230353249,292.0
0.3389570713043213,0.020520361110527702,0.07596373558044434,0.002034794515538989,,,"{'colsample_bytree': 0.7238997675676505, 'subsample': 0.7681326440888185}",0.6612163879317288,0.6400631618244667,0.6951320690319664,0.665470539596054,0.022682144079199777,7,random search for 3 group,2.0,0.7238997675676505,0.7681326440888185,293.0
0.3349231084187825,0.01225814812425487,0.07845242818196614,0.0049870581247346436,,,"{'colsample_bytree': 0.6122915997998557, 'subsample': 0.6377054152664484}",0.6432608239688671,0.6290166711270849,0.6866639251894057,0.6529804734284524,0.02451741101672245,394,random search for 3 group,2.0,0.6122915997998557,0.6377054152664484,294.0
0.3329408168792725,0.008147813519736754,0.0746930440266927,0.002277114903825391,,,"{'colsample_bytree': 0.663267111376444, 'subsample': 0.6388933890772196}",0.6542855093614846,0.6368948552916052,0.6891799725525942,0.6601201124018946,0.021740366697738656,125,random search for 3 group,2.0,0.663267111376444,0.6388933890772196,295.0
0.31960280736287433,0.010814626109820395,0.07984407742818196,0.009278537564055129,,,"{'colsample_bytree': 0.8516703662721754, 'subsample': 0.5022899901752322}",0.6430886150165921,0.6182484352791839,0.6939958478454378,0.6517776327137379,0.03152820852323148,419,random search for 3 group,2.0,0.8516703662721754,0.5022899901752322,296.0
0.3678614298502605,0.01580310166508057,0.08319632212320964,0.00818048619162466,,,"{'colsample_bytree': 0.5846660984076526, 'subsample': 0.7472243699505697}",0.6496177354908408,0.6380078320402726,0.6850635289660676,0.657563032165727,0.02001508527306404,207,random search for 3 group,2.0,0.5846660984076526,0.7472243699505697,297.0
0.3166629473368327,0.006625730905771737,0.07590754826863606,8.924465988364057e-05,,,"{'colsample_bytree': 0.5211368070824769, 'subsample': 0.5654994430672817}",0.6443338202176421,0.6208493229162939,0.6977348928707556,0.6543060120015639,0.03217070275408036,345,random search for 3 group,2.0,0.5211368070824769,0.5654994430672817,298.0
0.32840609550476074,0.010487236821363438,0.07762376467386882,0.000916039021158353,,,"{'colsample_bytree': 0.5168453856814476, 'subsample': 0.7958788531646755}",0.6426388818201496,0.637457669825569,0.6809127167769216,0.6536697561408801,0.019379463659518155,372,random search for 3 group,2.0,0.5168453856814476,0.7958788531646755,299.0
0.3354315757751465,0.010218608475777814,0.07560475667317708,0.0015178024901143668,,,"{'colsample_bytree': 0.7798845034481611, 'subsample': 0.6820236056132333}",0.6509917284788376,0.6277499380976683,0.6848145534442343,0.6545187400069133,0.02342964559274235,339,random search for 3 group,2.0,0.7798845034481611,0.6820236056132333,300.0
0.3287121454874675,0.01404184598267488,0.07418982187906903,0.0012754454285974787,,,"{'colsample_bytree': 0.736926871216796, 'subsample': 0.6076093293729959}",0.6568584412107158,0.6252868727861983,0.6977533380034888,0.6599662173334676,0.02966581477721513,134,random search for 3 group,2.0,0.7369268712167959,0.6076093293729959,301.0
0.3301277160644531,0.011464792787703907,0.07602341969807942,0.000905764395376608,,,"{'colsample_bytree': 0.701755261665139, 'subsample': 0.7525529298934597}",0.6584808578216068,0.648765419247157,0.6921925601788921,0.6664796124158853,0.01860939187025041,5,random search for 3 group,2.0,0.701755261665139,0.7525529298934597,302.0
0.3208095232645671,0.00875532907353587,0.07300821940104167,0.0016967965281421216,,,"{'colsample_bytree': 0.757831697727527, 'subsample': 0.5025564964948364}",0.6455028561463767,0.6396295114015954,0.6896856445508173,0.6582726706995964,0.022341370284084696,188,random search for 3 group,2.0,0.757831697727527,0.5025564964948364,303.0
0.31427892049153644,0.008816893344297146,0.07538008689880371,0.0017098028891405679,,,"{'colsample_bytree': 0.5535693209356881, 'subsample': 0.6668247897510429}",0.6556025413825121,0.6222869541844486,0.6831809181482587,0.653690137905073,0.02489660856558366,371,random search for 3 group,2.0,0.5535693209356881,0.6668247897510429,304.0
0.325253963470459,0.011746148880136163,0.07544088363647461,0.0007204534764097759,,,"{'colsample_bytree': 0.5806969767649433, 'subsample': 0.523594936738359}",0.6407785592583568,0.6310824598369111,0.6965033968033763,0.6561214719662147,0.028827399884638245,271,random search for 3 group,2.0,0.5806969767649433,0.523594936738359,305.0
0.3535097440083821,0.04399505577763415,0.08268976211547853,0.012583744324135056,,,"{'colsample_bytree': 0.5531112877736319, 'subsample': 0.5944936556438124}",0.64748346694395,0.6298679222577028,0.6907616232315755,0.6560376708110761,0.02558504129921913,274,random search for 3 group,2.0,0.5531112877736319,0.5944936556438124,306.0
0.3284861246744792,0.0067430590285127365,0.07790040969848633,0.006010920828423068,,,"{'colsample_bytree': 0.5994596567621392, 'subsample': 0.5452817363973741}",0.6352199307003596,0.6296962416337164,0.6967058461711917,0.6538740061684226,0.030370519408831845,367,random search for 3 group,2.0,0.5994596567621392,0.5452817363973741,307.0
0.3308173020680745,0.01573198326926276,0.07500171661376953,0.00041265111334794734,,,"{'colsample_bytree': 0.5785475468888138, 'subsample': 0.6607937540540314}",0.6486183162983854,0.6262189183677509,0.6941941806522558,0.6563438051061307,0.028283345554710664,264,random search for 3 group,2.0,0.5785475468888138,0.6607937540540314,308.0
0.37386075655619305,0.005073712887957939,0.08857178688049316,0.0029057220939864674,,,"{'colsample_bytree': 0.7012526073220896, 'subsample': 0.6739875934218572}",0.6510460874872204,0.6337384200888347,0.6929089196866619,0.6592311424209057,0.024839932217630336,167,random search for 3 group,2.0,0.7012526073220896,0.6739875934218572,309.0
0.3337711493174235,0.015758219981069774,0.07512458165486653,0.0019730354286280837,,,"{'colsample_bytree': 0.7479898255563515, 'subsample': 0.7436666602436203}",0.6516711275919922,0.6373348644844912,0.6944444743277373,0.6611501554680735,0.02425923688300456,93,random search for 3 group,2.0,0.7479898255563515,0.7436666602436203,310.0
0.34054072697957355,0.017316278193047104,0.07480661074320476,0.0014679676105886687,,,"{'colsample_bytree': 0.8954140538218878, 'subsample': 0.8693074837737649}",0.6472290582531544,0.630309980224658,0.6943555862104375,0.6572982082294166,0.02709859464320089,226,random search for 3 group,2.0,0.8954140538218878,0.8693074837737649,311.0
0.3322428067525228,0.009103624982009458,0.0778368314107259,0.004155813881656489,,,"{'colsample_bytree': 0.6583055739359449, 'subsample': 0.6561708763258368}",0.6468596130640819,0.637634676547097,0.6914422119731913,0.6586455005281234,0.023494581994492357,178,random search for 3 group,2.0,0.6583055739359449,0.6561708763258368,312.0
0.314083735148112,0.012091700933990295,0.07468851407368977,0.002789032028740389,,,"{'colsample_bytree': 0.523397211414457, 'subsample': 0.6611769080889738}",0.6424735886931986,0.6235560461206695,0.6852772669968049,0.650435633936891,0.025818893598256388,439,random search for 3 group,2.0,0.523397211414457,0.6611769080889738,313.0
0.3404792944590251,0.019569608136495144,0.08334819475809734,0.012394456315126126,,,"{'colsample_bytree': 0.6274891402831149, 'subsample': 0.6174966424723239}",0.6585282589907356,0.6365472873752887,0.6861080642257333,0.6603945368639191,0.02027609257771073,119,random search for 3 group,2.0,0.6274891402831149,0.6174966424723239,314.0
0.35373687744140625,0.03769311579144514,0.075926939646403,0.0016093570957282511,,,"{'colsample_bytree': 0.8386981573028616, 'subsample': 0.8468661899743513}",0.6514423386202712,0.634970449636667,0.6976809049640513,0.6613645644069965,0.02654541046664542,87,random search for 3 group,2.0,0.8386981573028616,0.8468661899743513,315.0
0.3415044943491618,0.014441190460160385,0.07781728108723958,0.0015386909585698748,,,"{'colsample_bytree': 0.5867880195523997, 'subsample': 0.8007846418455009}",0.6459295435970845,0.6246367660468863,0.6874829243578688,0.6526830780006133,0.0260974784710069,401,random search for 3 group,2.0,0.5867880195523997,0.8007846418455009,316.0
0.3252731959025065,0.01076281006444055,0.07496333122253418,0.0017119021238068373,,,"{'colsample_bytree': 0.7875116546316212, 'subsample': 0.6482603912889261}",0.6426984816684522,0.6260287023777222,0.6822052440347053,0.6503108093602933,0.02355718726561196,441,random search for 3 group,2.0,0.7875116546316212,0.6482603912889261,317.0
0.3406800429026286,0.013297765688222477,0.07567048072814941,0.0015328850312844922,,,"{'colsample_bytree': 0.6379360437962606, 'subsample': 0.8347009907406462}",0.6518741471346738,0.6324838042971337,0.7041818677158082,0.6628466063825386,0.03028144889704592,37,random search for 3 group,2.0,0.6379360437962606,0.8347009907406462,318.0
0.33411359786987305,0.011851457790950513,0.0739903450012207,0.0004608508819033125,,,"{'colsample_bytree': 0.8878719928161419, 'subsample': 0.6672692189740496}",0.6514983305041104,0.6231783504771382,0.6870579734034012,0.6539115514615501,0.02613451463540703,365,random search for 3 group,2.0,0.8878719928161419,0.6672692189740496,319.0
0.32787879308064777,0.009417611963482186,0.07550557454427083,0.001888272500732016,,,"{'colsample_bytree': 0.6940423980126165, 'subsample': 0.6018431123180001}",0.6396519780342287,0.6293584697221916,0.6884971334784062,0.6525025270782755,0.025796612772064274,405,random search for 3 group,2.0,0.6940423980126165,0.6018431123180001,320.0
0.3334654966990153,0.0155956863492925,0.0756223996480306,0.0008904547266613467,,,"{'colsample_bytree': 0.8143569792585619, 'subsample': 0.7762814548207475}",0.6570038215461524,0.6450393721057972,0.6986514794191718,0.6668982243570406,0.02297808982318129,3,random search for 3 group,2.0,0.8143569792585619,0.7762814548207475,321.0
0.33177383740743,0.013923743620415232,0.07488290468851726,0.0009472373514916004,,,"{'colsample_bytree': 0.8442156921338533, 'subsample': 0.6468772865468515}",0.6457675007534249,0.6313159957617918,0.6878151999299695,0.6549662321483954,0.02396528756857817,326,random search for 3 group,2.0,0.8442156921338533,0.6468772865468515,322.0
0.3615157604217529,0.03126374398521259,0.09073400497436523,0.010543942371733738,,,"{'colsample_bytree': 0.7563758493195154, 'subsample': 0.8871775503974789}",0.6557316453800001,0.6343303880898591,0.6931409032815505,0.6610676455838033,0.02430396192543216,96,random search for 3 group,2.0,0.7563758493195154,0.8871775503974789,323.0
0.3269811471303304,0.01601509954809626,0.0728759765625,0.0011070564278690207,,,"{'colsample_bytree': 0.6364360287667068, 'subsample': 0.6129202648515097}",0.6506920389941515,0.6266263269888863,0.6910027710672295,0.6561070456834225,0.02655903312907116,272,random search for 3 group,2.0,0.6364360287667068,0.6129202648515097,324.0
0.3328358332316081,0.01567591204482098,0.07429695129394531,0.0007438363931352454,,,"{'colsample_bytree': 0.8976629740251314, 'subsample': 0.7860255183127951}",0.6396529249577223,0.6391455597746667,0.6952478957228894,0.6580154601517595,0.026328122464720737,195,random search for 3 group,2.0,0.8976629740251314,0.7860255183127951,325.0
0.32934999465942383,0.009802609984300516,0.07413252194722493,0.00024817112962075585,,,"{'colsample_bytree': 0.7169913660144889, 'subsample': 0.669182695568344}",0.6502595031794607,0.6255149357893679,0.6946422336003302,0.6568055575230529,0.028598181134043176,245,random search for 3 group,2.0,0.7169913660144889,0.669182695568344,326.0
0.3203447659810384,0.010373047454265243,0.07708970705668132,0.00323365672015608,,,"{'colsample_bytree': 0.5450827106614946, 'subsample': 0.7422679433890947}",0.6474205892777583,0.6356566396966146,0.6839048856470122,0.655660704873795,0.020540982418887247,300,random search for 3 group,2.0,0.5450827106614946,0.7422679433890947,327.0
0.32165710131327313,0.0062833964630020535,0.07389450073242188,0.0010636703358435542,,,"{'colsample_bytree': 0.7400614334212602, 'subsample': 0.5307075551747952}",0.6442193272990493,0.6250683233066314,0.7055284997260087,0.6582720501105631,0.034317821037785995,189,random search for 3 group,2.0,0.7400614334212602,0.5307075551747952,328.0
0.3437911669413249,0.014703332119756475,0.07824079195658366,0.002713346954736735,,,"{'colsample_bytree': 0.5925877107208717, 'subsample': 0.8821239804938327}",0.6445276037575239,0.6325788093314708,0.6987573247308674,0.6586212459399541,0.028796666908883974,180,random search for 3 group,2.0,0.5925877107208717,0.8821239804938327,329.0
0.3375255266825358,0.016583597508674615,0.07475813229878743,0.0017473551037980953,,,"{'colsample_bytree': 0.7685572095651712, 'subsample': 0.7900711972350737}",0.6461134391799046,0.6390102090574851,0.7023070050288527,0.6624768844220807,0.0283130458764802,51,random search for 3 group,2.0,0.7685572095651712,0.7900711972350737,330.0
0.3276332219441732,0.010724574327574694,0.07409222920735678,0.00026963762841526804,,,"{'colsample_bytree': 0.8454451034801234, 'subsample': 0.6657386571005321}",0.6537290065426686,0.6315224584969146,0.6939464271270788,0.6597326307222207,0.025835641948696992,142,random search for 3 group,2.0,0.8454451034801234,0.6657386571005321,331.0
0.3371769587198893,0.019347480102303936,0.0919357140858968,0.012313428613491488,,,"{'colsample_bytree': 0.5606891531674926, 'subsample': 0.661289981864347}",0.6416151971722437,0.6255181011341339,0.6820835801888296,0.6497389594984024,0.023796498214663758,446,random search for 3 group,2.0,0.5606891531674926,0.6612899818643471,332.0
0.32907994588216144,0.016991004731679273,0.07808725039164226,0.006738126637130983,,,"{'colsample_bytree': 0.8636033834593038, 'subsample': 0.6996200681287013}",0.6399775383189474,0.634157014783006,0.6965662632570501,0.6569002721196678,0.028148567319862795,241,random search for 3 group,2.0,0.8636033834593038,0.6996200681287013,333.0
0.3602399826049805,0.017439375407715556,0.09185083707173664,0.010894987485465057,,,"{'colsample_bytree': 0.5813673962928122, 'subsample': 0.8390552914632803}",0.6456928401548504,0.6318659496770931,0.6900060945878854,0.6558549614732763,0.02479947102701706,287,random search for 3 group,2.0,0.5813673962928122,0.8390552914632803,334.0
