mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number,param_colsample_bytree,param_subsample
0.3449089527130127,0.01610293853322268,0.0884249210357666,0.015809845573779683,0.3958582119479006,0.9820295996690019,"{'alpha': 0.3958582119479006, 'lambda': 0.9820295996690019}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,403,random search for 2 group,5,,
0.36317094167073566,0.04474646994838266,0.08372076352437337,0.010184852390725918,0.4752397532132312,0.9979025939332539,"{'alpha': 0.4752397532132312, 'lambda': 0.9979025939332539}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,404,random search for 2 group,5,,
0.31207434336344403,0.009560602431335623,0.07646568616231282,0.0008909350723624316,,,"{'colsample_bytree': 0.5183984899207283, 'subsample': 0.5011581777813475}",0.6466093674406805,0.6375524508091522,0.69187336046162,0.6586783929038176,0.02376182285502353,249,106,random search for 3 group,5,0.5183984899207283,0.5011581777813475
0.32974815368652344,0.012513328749166936,0.07747673988342285,0.0006024954013127961,,,"{'colsample_bytree': 0.7540948192190914, 'subsample': 0.672098801470725}",0.6412579799675492,0.6302455973898654,0.6909897621393335,0.654164446498916,0.026424686015436398,482,107,random search for 3 group,5,0.7540948192190914,0.672098801470725
0.34595219294230145,0.01053765734780213,0.0770561695098877,0.0014299131307680204,,,"{'colsample_bytree': 0.595580187936422, 'subsample': 0.7828433223442948}",0.6468572378775708,0.6421773925952836,0.6843555979487375,0.6577967428071972,0.018876878763689063,309,108,random search for 3 group,5,0.595580187936422,0.7828433223442948
0.3418260415395101,0.019115342206084813,0.07892394065856934,0.001796726999509831,,,"{'colsample_bytree': 0.7145474000743803, 'subsample': 0.865468718250413}",0.6552049170408587,0.6387016596803572,0.6970635166053294,0.6636566977755151,0.024564215627924605,36,109,random search for 3 group,5,0.7145474000743803,0.865468718250413
0.3658284346262614,0.01048061106183699,0.09548679987589519,0.0022190000457015307,,,"{'colsample_bytree': 0.6608396019818282, 'subsample': 0.5970192658485631}",0.6501884674848526,0.6311083629750553,0.6873453443348692,0.6562140582649257,0.023350664891357134,396,110,random search for 3 group,5,0.6608396019818282,0.5970192658485631
0.34020352363586426,0.020487706361129884,0.07848707834879558,0.000791249575784801,,,"{'colsample_bytree': 0.7193226817194074, 'subsample': 0.8908300995717255}",0.6574496258964898,0.6349038837557357,0.702461339835026,0.6649382831624172,0.028083951036267492,11,111,random search for 3 group,5,0.7193226817194074,0.8908300995717255
0.336428960164388,0.016686866278837517,0.08099055290222168,0.00692908935084904,,,"{'colsample_bytree': 0.7090135122563828, 'subsample': 0.8487879926183567}",0.6389385210997495,0.6362856975859204,0.7004750630104393,0.6585664272320363,0.02965366399793911,259,112,random search for 3 group,5,0.7090135122563828,0.8487879926183567
0.3826621373494466,0.032670698314175635,0.08552296956380208,0.011543426446371212,,,"{'colsample_bytree': 0.6164757553622313, 'subsample': 0.700145616953838}",0.6500428891534442,0.6330424234993778,0.6959266422933077,0.65967065164871,0.0265597013202288,199,113,random search for 3 group,5,0.6164757553622313,0.700145616953838
0.3400254249572754,0.015474037949069817,0.07886425654093425,0.002338883962942263,,,"{'colsample_bytree': 0.8194736561632545, 'subsample': 0.7657325284762104}",0.6449428658970491,0.6420977297436394,0.6890067409703409,0.6586824455370098,0.02147395119796413,248,114,random search for 3 group,5,0.8194736561632545,0.7657325284762104
0.31899865468343097,0.007223554541347053,0.07860080401102702,0.001950767256417338,,,"{'colsample_bytree': 0.5220519218552228, 'subsample': 0.5182014519212552}",0.6424241574318972,0.6180994368187753,0.6993977285342002,0.6533071075949576,0.03407033912511315,520,115,random search for 3 group,5,0.5220519218552228,0.5182014519212552
0.347225824991862,0.014310661460916658,0.07875315348307292,0.001990108793631138,,,"{'colsample_bytree': 0.6297622465700686, 'subsample': 0.8110496043224218}",0.6513363852510026,0.6426433207551902,0.6998451353007248,0.6646082804356391,0.025167694877486886,15,116,random search for 3 group,5,0.6297622465700686,0.8110496043224218
0.33090901374816895,0.008887745172291144,0.0770869255065918,0.0009710068605362917,,,"{'colsample_bytree': 0.6502529470788291, 'subsample': 0.6478636167087611}",0.6488806417023634,0.6335721939652951,0.6911481340807012,0.6578669899161199,0.024349032297093745,303,117,random search for 3 group,5,0.6502529470788291,0.6478636167087611
