mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number,param_colsample_bytree,param_subsample,iter_num
2.1096270879109698,0.07217145131179259,0.1621099313100179,0.002786782540779675,16.0,17.0,"{'max_depth': 16, 'min_child_weight': 17}",0.6299223413042926,0.6215417817140727,0.6878961199791617,0.6464534143325089,0.029503466838634744,88,random search for 1 group,1.0,,,
6.630275646845501,0.4754771641934049,0.2515021959940593,0.0257642005312066,18.0,5.0,"{'max_depth': 18, 'min_child_weight': 5}",0.5930660691415656,0.6289532707294819,0.6380092006072525,0.6200095134927667,0.01940729006700794,187,random search for 1 group,1.0,,,
3.6609560648600263,0.2265211080698001,0.15572023391723633,0.018707904258282188,12.0,2.0,"{'max_depth': 12, 'min_child_weight': 2}",0.5723512324661869,0.5771577943294864,0.6389462163842115,0.5961517477266283,0.03032381539318652,221,random search for 1 group,1.0,,,
1.0773053169250488,0.05410131910007675,0.10654195149739584,0.0028001281211265717,10.0,7.0,"{'max_depth': 10, 'min_child_weight': 7}",0.6152493070979879,0.6218231197630922,0.6758021151063585,0.6376248473224796,0.02712847931381914,155,random search for 1 group,1.0,,,
2.543043931325277,0.15611810778240026,0.18647130330403647,0.006163015138224193,18.0,19.0,"{'max_depth': 18, 'min_child_weight': 19}",0.638589058734155,0.6303025922393142,0.689571317243789,0.6528209894057527,0.02620567786943492,38,random search for 1 group,1.0,,,
1.9811121622721355,0.13692824299237244,0.12477842966715495,0.0072236593842352655,10.0,2.0,"{'max_depth': 10, 'min_child_weight': 2}",0.5793187350679548,0.5858096481269495,0.637475219683893,0.6008678676262659,0.026020590008531762,209,random search for 1 group,1.0,,,
8.082340796788534,0.5156357501388787,0.19910796483357748,0.01650308275028394,15.0,2.0,"{'max_depth': 15, 'min_child_weight': 2}",0.5592822635142296,0.5659579570339258,0.6404626499444579,0.5885676234975378,0.03679639066029106,224,random search for 1 group,1.0,,,
1.0285782019297285,0.0748168229965485,0.10769915580749513,0.002560532876082804,10.0,8.0,"{'max_depth': 10, 'min_child_weight': 8}",0.6237683753660401,0.6282873821898847,0.6752973756204148,0.6424510443921132,0.02329901946488971,121,random search for 1 group,1.0,,,
0.16752076148986814,0.004567784711302645,0.0510411262512207,0.0011044211009521598,3.0,15.0,"{'max_depth': 3, 'min_child_weight': 15}",0.6263818406536616,0.595807659536255,0.6899503249415582,0.6373799417104916,0.039212489783621234,159,random search for 1 group,1.0,,,
3.4664580821990967,0.2480841861567293,0.19768834114074707,0.024636826796026412,17.0,10.0,"{'max_depth': 17, 'min_child_weight': 10}",0.6097557231392867,0.6348753552740015,0.6727404652991035,0.6391238479041306,0.02588830757254254,148,random search for 1 group,1.0,,,
0.12041401863098145,0.0004327412587108589,0.035460313161214195,0.00020790540596225734,1.0,11.0,"{'max_depth': 1, 'min_child_weight': 11}",0.3794070586772023,0.3701446819851306,0.3991807661084621,0.382910835590265,0.012110075276305513,229,random search for 1 group,1.0,,,
2.3321383794148765,0.13485142506295691,0.17836443583170572,0.03285918835791789,15.0,11.0,"{'max_depth': 15, 'min_child_weight': 11}",0.6141204128263946,0.6321732538103358,0.6793014412900291,0.6418650359755865,0.0274783502543158,128,random search for 1 group,1.0,,,
0.6306298573811849,0.04921157669407877,0.08901683489481609,0.0018731708287835847,8.0,7.0,"{'max_depth': 8, 'min_child_weight': 7}",0.6398901270637907,0.6264503406853368,0.683997688129672,0.6501127186262665,0.02458048457834873,57,random search for 1 group,1.0,,,
2.042989015579224,0.08671411645035891,0.1578197479248047,0.02356509244680421,14.0,11.0,"{'max_depth': 14, 'min_child_weight': 11}",0.6173655077258098,0.6340139684575354,0.6687776372684779,0.6400523711506078,0.021418815658836042,140,random search for 1 group,1.0,,,
3.1883505185445156,0.12567414419371908,0.20313525199890134,0.008413342610468022,19.0,16.0,"{'max_depth': 19, 'min_child_weight': 16}",0.6314051497262559,0.6207240100070291,0.6880563667809798,0.6467285088380884,0.029546749037598883,84,random search for 1 group,1.0,,,
0.4929602940877279,0.03884125341560595,0.08339444796244304,0.0009830185340243564,7.0,6.0,"{'max_depth': 7, 'min_child_weight': 6}",0.6348373845508145,0.6453308404895548,0.6897599917469003,0.6566427389290898,0.02380605637274753,8,random search for 1 group,1.0,,,
3.3673302332560215,0.3154365688605383,0.19029903411865234,0.017056025832985447,17.0,11.0,"{'max_depth': 17, 'min_child_weight': 11}",0.6105507087000673,0.6405321900751793,0.6763677338732135,0.6424835442161533,0.026905092924305374,120,random search for 1 group,1.0,,,
2.332556883494059,0.11379155615743525,0.17595473925272626,0.00707774641137657,17.0,18.0,"{'max_depth': 17, 'min_child_weight': 18}",0.6380073365543351,0.6270350248196777,0.6846358414787834,0.6498927342842654,0.024972124850827226,59,random search for 1 group,1.0,,,
5.864008267720539,0.2258034331490671,0.2441039085388184,0.031706780254085284,19.0,7.0,"{'max_depth': 19, 'min_child_weight': 7}",0.6079853354693578,0.6332116713980138,0.6675848311052099,0.6362606126575273,0.02442672037086933,167,random search for 1 group,1.0,,,
3.1488811175028477,0.2722264484135698,0.14358901977539062,0.004583816682217047,13.0,4.0,"{'max_depth': 13, 'min_child_weight': 4}",0.6012991402141591,0.6172368931087481,0.6375567005848264,0.6186975779692445,0.0148380787436561,189,random search for 1 group,1.0,,,
1.125491698582967,0.07649320801626082,0.1807253360748291,0.0978744377350182,11.0,12.0,"{'max_depth': 11, 'min_child_weight': 12}",0.6261862765772683,0.6384994929045587,0.6739699752875224,0.6462185815897832,0.020256829518392985,93,random search for 1 group,1.0,,,
0.4739303588867188,0.03076491696782536,0.08042057355244954,0.0026500732632755227,7.0,7.0,"{'max_depth': 7, 'min_child_weight': 7}",0.6319002878702009,0.6294080684753136,0.6907696164549931,0.6506926576001693,0.028356948151102814,51,random search for 1 group,1.0,,,
4.803678592046102,0.13714014776871392,0.2140575249989828,0.007812686973704503,19.0,9.0,"{'max_depth': 19, 'min_child_weight': 9}",0.6087250394606415,0.6313078768684665,0.6671737997154061,0.635735572014838,0.02406612774643566,172,random search for 1 group,1.0,,,
0.7489875157674154,0.057977824613228125,0.10745803515116374,0.0077820167342389935,9.0,10.0,"{'max_depth': 9, 'min_child_weight': 10}",0.6248965205907587,0.6273326829686583,0.6886971445944601,0.6469754493846257,0.029518453100499813,82,random search for 1 group,1.0,,,
2.147628227869669,0.1867918988824392,0.14584692319234213,0.0063172745755219655,14.0,10.0,"{'max_depth': 14, 'min_child_weight': 10}",0.6054984933279035,0.6391582733555219,0.6727851963787941,0.6391473210207398,0.027469682583166843,147,random search for 1 group,1.0,,,
1.8701717853546145,0.08722232719412325,0.16602667172749838,0.012232177478197869,14.0,13.0,"{'max_depth': 14, 'min_child_weight': 13}",0.6323436786179166,0.6388611282098131,0.6799519635614597,0.6503855901297299,0.021075216340907872,55,random search for 1 group,1.0,,,
0.7383437951405843,0.02750712969075872,0.10408655802408856,0.0024382342337842737,10.0,19.0,"{'max_depth': 10, 'min_child_weight': 19}",0.6356196018444971,0.6305898409670563,0.6935371529741122,0.6532488652618885,0.028562028624361226,36,random search for 1 group,1.0,,,
0.2474235693613688,0.010238599036367209,0.06462470690409343,0.0012020190136226253,5.0,11.0,"{'max_depth': 5, 'min_child_weight': 11}",0.6508906929181744,0.6216272094490487,0.6951807069577244,0.6558995364416491,0.03023624352794376,13,random search for 1 group,1.0,,,
0.957658052444458,0.0673769199410126,0.10529820124308267,0.002581930511259585,10.0,9.0,"{'max_depth': 10, 'min_child_weight': 9}",0.6236079757457148,0.6359366911779278,0.6739534002171544,0.6444993557135991,0.0214266945539933,112,random search for 1 group,1.0,,,
2.2700193723042807,0.14070830751275368,0.16573723157246908,0.00399455850226159,16.0,15.0,"{'max_depth': 16, 'min_child_weight': 15}",0.6278522122050612,0.624640595949552,0.6789337281294946,0.643808845428036,0.02487162584601961,114,random search for 1 group,1.0,,,
0.12528721491495767,0.006979666176449765,0.035662968953450516,0.0008336500623590777,1.0,1.0,"{'max_depth': 1, 'min_child_weight': 1}",0.37659103134284666,0.3702045600886084,0.39819527350522294,0.38166362164555934,0.01197687740821576,238,random search for 1 group,1.0,,,
0.4304731686909993,0.028544787173355457,0.09355696042378744,0.011786994594713976,6.0,3.0,"{'max_depth': 6, 'min_child_weight': 3}",0.6294286242475347,0.6437564005171996,0.6641809092194813,0.6457886446614052,0.014260150534247288,99,random search for 1 group,1.0,,,
3.936627308527629,0.3254678864337492,0.16106907526652015,0.0037406731644042076,14.0,4.0,"{'max_depth': 14, 'min_child_weight': 4}",0.5902540715205224,0.6166874199676995,0.6342766965460964,0.6137393960114395,0.01809265067130086,197,random search for 1 group,1.0,,,
1.1808456579844158,0.11868182520218608,0.10536694526672363,0.0017920088966855902,9.0,3.0,"{'max_depth': 9, 'min_child_weight': 3}",0.5970799494040925,0.615018610631316,0.6388592206999384,0.6169859269117822,0.017112950797831726,191,random search for 1 group,1.0,,,
2.460327466328939,0.1906212354992889,0.1450815200805664,0.017190363853663137,12.0,4.0,"{'max_depth': 12, 'min_child_weight': 4}",0.5912318290261536,0.6147107056472335,0.6365369643027634,0.6141598329920502,0.01849984533484269,194,random search for 1 group,1.0,,,
0.12289261817932128,0.0038866017601540985,0.03542041778564453,0.00020639127675733991,1.0,18.0,"{'max_depth': 1, 'min_child_weight': 18}",0.3794070586772023,0.3701446819851306,0.3959388536669377,0.3818301981097569,0.01066891205699486,237,random search for 1 group,1.0,,,
0.2641883691151937,0.011570295981431646,0.06644280751546222,0.0027026546997200827,5.0,8.0,"{'max_depth': 5, 'min_child_weight': 8}",0.6635510694584652,0.6160606253464849,0.6947419903374548,0.6581178950474683,0.0323504645751885,3,random search for 1 group,1.0,,,
0.2700401147206624,0.0075747603178798455,0.06853326161702472,0.001978037001497432,5.0,7.0,"{'max_depth': 5, 'min_child_weight': 7}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,random search for 1 group,1.0,,,
0.28824567794799805,0.020461695181180788,0.08052976926167807,0.019026113155779,5.0,5.0,"{'max_depth': 5, 'min_child_weight': 5}",0.6454138821348996,0.6368680079182383,0.6911308852402966,0.6578042584311449,0.02382234290729477,6,random search for 1 group,1.0,,,
0.5514552593231201,0.058654847464055325,0.08867041269938153,0.0024841596407624675,8.0,12.0,"{'max_depth': 8, 'min_child_weight': 12}",0.6333178923539872,0.6364515199565777,0.6875152856139941,0.6524282326415197,0.02484325354709471,40,random search for 1 group,1.0,,,
0.6703246434529623,0.04540011146194906,0.08893005053202313,0.0020789360980846814,8.0,6.0,"{'max_depth': 8, 'min_child_weight': 6}",0.6313205003046045,0.6346132095979885,0.6790023969696748,0.6483120356240893,0.021742955844206064,70,random search for 1 group,1.0,,,
0.13900542259216309,0.0006846244470983497,0.04218363761901856,0.0006448732341014196,2.0,8.0,"{'max_depth': 2, 'min_child_weight': 8}",0.6109082427453654,0.5679354877017319,0.6320738657889782,0.6036391987453584,0.026684104337241263,203,random search for 1 group,1.0,,,
0.3079547087351481,0.021707379920350395,0.07020036379496257,0.0009753122204604988,6.0,16.0,"{'max_depth': 6, 'min_child_weight': 16}",0.6468300943422003,0.622539997256176,0.6927167958105979,0.6540289624696579,0.029098265017859413,29,random search for 1 group,1.0,,,
0.3092620372772217,0.013891739564724429,0.07169198989868164,0.0005373974870307393,6.0,19.0,"{'max_depth': 6, 'min_child_weight': 19}",0.6513222429926995,0.6254577890969675,0.6903917742696302,0.655723935453099,0.026691281722538148,14,random search for 1 group,1.0,,,
1.8854649066925049,0.11211283205889573,0.1460875670115153,0.002481661889785801,14.0,12.0,"{'max_depth': 14, 'min_child_weight': 12}",0.6158018948219431,0.6376831337625386,0.6755397713643143,0.6430082666495988,0.024676861681158343,118,random search for 1 group,1.0,,,
0.4975853761037191,0.025756435593192847,0.09328206380208333,0.011802010212050072,8.0,15.0,"{'max_depth': 8, 'min_child_weight': 15}",0.6380079252684766,0.6098907744882418,0.6963204245076225,0.6480730414214471,0.035995379546063494,73,random search for 1 group,1.0,,,
3.872413873672485,0.2373273862476703,0.2463898658752441,0.06449185004656717,19.0,12.0,"{'max_depth': 19, 'min_child_weight': 12}",0.6266274879170963,0.6286210356601889,0.6759634814589406,0.6437373350120753,0.022801855834735686,116,random search for 1 group,1.0,,,
1.8134930928548176,0.2795682200335652,0.14136576652526855,0.0074873541369335815,13.0,11.0,"{'max_depth': 13, 'min_child_weight': 11}",0.6163362710096658,0.6369496672103352,0.6820988595223478,0.6451282659141163,0.02746326782619773,109,random search for 1 group,1.0,,,
0.13081947962443033,0.014361391940933818,0.037617365519205734,0.002869534344572359,1.0,17.0,"{'max_depth': 1, 'min_child_weight': 17}",0.3794070586772023,0.3701446819851306,0.3991807661084621,0.382910835590265,0.012110075276305513,229,random search for 1 group,1.0,,,
5.018988609313965,0.27772197541558435,0.2048001289367676,0.024933474722077333,17.0,6.0,"{'max_depth': 17, 'min_child_weight': 6}",0.6105489729881908,0.6295461622755837,0.6575554762877208,0.6325502038504984,0.01930752940262847,180,random search for 1 group,1.0,,,
0.8258469899495443,0.05273151704509623,0.09895745913187663,0.0018484073835805602,9.0,7.0,"{'max_depth': 9, 'min_child_weight': 7}",0.6269062279247453,0.6253308425349571,0.6865164790412608,0.6462511831669877,0.028479126843633563,92,random search for 1 group,1.0,,,
0.3826124668121338,0.01917530383750886,0.07850019137064616,0.001453285063799359,7.0,19.0,"{'max_depth': 7, 'min_child_weight': 19}",0.6491346575081376,0.6264010699425162,0.6891374633384899,0.6548910635963813,0.025933452301010358,23,random search for 1 group,1.0,,,
1.7308650016784668,0.11428592405358465,0.15620954831441244,0.01778365131094138,14.0,15.0,"{'max_depth': 14, 'min_child_weight': 15}",0.6253092152093604,0.6289034296670769,0.6795896857681394,0.6446007768815256,0.0247843687727949,110,random search for 1 group,1.0,,,
4.079084952672321,0.4222279106575404,0.1682140827178955,0.010616610146833691,15.0,5.0,"{'max_depth': 15, 'min_child_weight': 5}",0.5958410744045852,0.6212394371166312,0.6388272080615693,0.6186359065275953,0.017645314776451003,190,random search for 1 group,1.0,,,
0.13964064915974936,0.0009525124770913803,0.0435481866200765,0.0006889692567471992,2.0,15.0,"{'max_depth': 2, 'min_child_weight': 15}",0.6058041414639306,0.5687997128320709,0.625004525814771,0.5998694600369241,0.023326102451047045,211,random search for 1 group,1.0,,,
0.19850699106852213,0.006555678286808726,0.056376377741495766,0.0009335730038542636,4.0,13.0,"{'max_depth': 4, 'min_child_weight': 13}",0.6457290008025861,0.6083591304044507,0.6952529122125051,0.6497803478065141,0.03558972125615403,61,random search for 1 group,1.0,,,
2.4731220404307046,0.11881935675975812,0.14931774139404294,0.003507920523942813,14.0,8.0,"{'max_depth': 14, 'min_child_weight': 8}",0.6190790910876687,0.6532355090123293,0.6734295403580784,0.6485813801526921,0.02243120624718203,68,random search for 1 group,1.0,,,
0.2800947030385335,0.0047050107965261705,0.06422932942708333,0.0006582428060536588,5.0,3.0,"{'max_depth': 5, 'min_child_weight': 3}",0.639869157035666,0.64204870138009,0.6736244537223801,0.6518474373793787,0.015424362417721741,47,random search for 1 group,1.0,,,
2.7871535619099936,0.06179579736364134,0.15657591819763186,0.0022511083103372736,15.0,9.0,"{'max_depth': 15, 'min_child_weight': 9}",0.6088497974327419,0.6337810250160276,0.6696528548860948,0.6374278924449549,0.0249563309329458,158,random search for 1 group,1.0,,,
0.4523311456044515,0.030356941649779607,0.08841141064961751,0.009892889326162745,7.0,8.0,"{'max_depth': 7, 'min_child_weight': 8}",0.6412357846146872,0.6254252873621354,0.6899098351958362,0.6521903023908863,0.027441638946571745,43,random search for 1 group,1.0,,,
2.713461637496948,0.13723656194613562,0.18377041816711426,0.0036938111951626334,18.0,17.0,"{'max_depth': 18, 'min_child_weight': 17}",0.6319729052623029,0.6230675350735773,0.6860709240197279,0.6470371214518694,0.0278394769075556,81,random search for 1 group,1.0,,,
1.247678518295288,0.039190143713951034,0.1358629067738851,0.014636322943291863,12.0,14.0,"{'max_depth': 12, 'min_child_weight': 14}",0.6376436228818424,0.6253816414542788,0.6812719032424281,0.6480990558595164,0.02398495917236388,72,random search for 1 group,1.0,,,
0.1968418757120768,0.0057086469358456704,0.0569454828898112,0.0008366307432008455,4.0,17.0,"{'max_depth': 4, 'min_child_weight': 17}",0.6438714427894507,0.6103290762182125,0.688494109478742,0.6475648761621351,0.032017434768302565,75,random search for 1 group,1.0,,,
3.7196658452351894,0.08623144039298407,0.2066800594329834,0.00661627231732975,19.0,13.0,"{'max_depth': 19, 'min_child_weight': 13}",0.627341409229317,0.6348191073393814,0.6803815674433655,0.6475140280040214,0.02344049706318747,76,random search for 1 group,1.0,,,
0.31943925221761066,0.02404196394731104,0.07440741856892903,0.0024540999623414426,6.0,13.0,"{'max_depth': 6, 'min_child_weight': 13}",0.6466668401890594,0.6243104049164452,0.6959095051964723,0.6556289167673256,0.029909272839409713,17,random search for 1 group,1.0,,,
0.6482234795888265,0.0325276273566459,0.09712791442871094,0.003302319659196997,9.0,14.0,"{'max_depth': 9, 'min_child_weight': 14}",0.6351311654955285,0.6216175624828104,0.6948055084132448,0.6505180787971946,0.03179818320904293,53,random search for 1 group,1.0,,,
1.6212062040964763,0.10636671101226386,0.13273096084594727,0.003522217374073657,13.0,13.0,"{'max_depth': 13, 'min_child_weight': 13}",0.6302063393836945,0.6289653586992587,0.6803485388168309,0.6465067456332614,0.02393512387927561,87,random search for 1 group,1.0,,,
0.9146188894907632,0.06411423626501007,0.1042478879292806,0.0030636717857681,10.0,10.0,"{'max_depth': 10, 'min_child_weight': 10}",0.619778525689636,0.6307754765896825,0.6761535897423662,0.6422358640072282,0.024400031715246302,124,random search for 1 group,1.0,,,
4.463122208913167,0.22580028761727086,0.2019906044006348,0.013704874144852408,17.0,7.0,"{'max_depth': 17, 'min_child_weight': 7}",0.6120608662879821,0.6333677556018339,0.6708566840463212,0.638761768645379,0.02430443826414436,149,random search for 1 group,1.0,,,
0.16663742065429688,0.003169518357319117,0.0600430170694987,0.01305426115465424,3.0,14.0,"{'max_depth': 3, 'min_child_weight': 14}",0.6199986567414157,0.6006243133059359,0.6902075222814507,0.6369434974429341,0.038484919577998884,164,random search for 1 group,1.0,,,
0.16706601778666175,0.0006050061537142188,0.050446351369222014,0.0007510268834908644,3.0,1.0,"{'max_depth': 3, 'min_child_weight': 1}",0.6304958890426633,0.6051691864349529,0.6730317156338492,0.6362322637038218,0.028000121583160443,50,,,,,
0.37497925758361816,0.005193485763308452,0.07508707046508789,0.0015086088273340735,6.0,4.0,"{'max_depth': 6, 'min_child_weight': 4}",0.6432220032432295,0.6292584573248575,0.6801509646274138,0.6508771417318336,0.021470331216898127,11,,,,,
0.6017027695973715,0.04326182894391399,0.08870967229207356,0.002707181142269725,8.0,8.0,"{'max_depth': 8, 'min_child_weight': 8}",0.6357613024430664,0.6403795716333549,0.6721777375015128,0.6494395371926447,0.0161885024537612,18,,,,,
17.743593374888107,0.7908718042172922,0.29300816853841144,0.04832270253964741,16.0,1.0,"{'max_depth': 16, 'min_child_weight': 1}",0.4927944174451452,0.5214286537796258,0.6419537000322961,0.5520589237523557,0.06463117397680539,65,,,,,
5.790142456690472,0.36500355152679376,0.20493857065836588,0.01105784280819028,17.0,5.0,"{'max_depth': 17, 'min_child_weight': 5}",0.5859249521972798,0.6271166377420915,0.6431795948873001,0.6187403949422238,0.024112854247921048,54,,,,,
12.922269741694134,0.3289521090690625,0.2426017920176188,0.0037744430036242603,17.0,2.0,"{'max_depth': 17, 'min_child_weight': 2}",0.5389389946114793,0.5598892582653154,0.6417306502125628,0.5801863010297859,0.04435093816399675,64,,,,,
3.5262553691864014,0.17308438647591232,0.20765813191731766,0.012911228308371384,19.0,14.0,"{'max_depth': 19, 'min_child_weight': 14}",0.6381579286119937,0.6290618889270401,0.6869219213904478,0.6513805796431605,0.025404392197487725,10,,,,,
0.16420745849609375,0.0001161988333179728,0.04980929692586263,0.0011370662769389945,3.0,6.0,"{'max_depth': 3, 'min_child_weight': 6}",0.6300132287296013,0.6120404325978476,0.6881136189146435,0.6433890934140308,0.032465034895403116,36,,,,,
2.2467203934987388,0.10927528369361317,0.15931852658589682,0.012894396985959988,15.0,12.0,"{'max_depth': 15, 'min_child_weight': 12}",0.6313549069424926,0.6276353391691484,0.6749465708506448,0.6446456056540953,0.021479760473323173,28,,,,,
2.3652777671813965,0.11504471077474998,0.16214871406555176,0.0034850671260924413,16.0,14.0,"{'max_depth': 16, 'min_child_weight': 14}",0.6408169886583082,0.6353691163623294,0.6827004271806539,0.6529621774004305,0.02114540853442414,7,,,,,
2.587740977605184,0.008321868445792413,0.18528103828430176,0.011878848568150678,17.0,16.0,"{'max_depth': 17, 'min_child_weight': 16}",0.6390035033178207,0.6247264532395915,0.6823649710529528,0.648698309203455,0.0245090681150248,19,,,,,
4.246939738591512,0.12994648805247744,0.19858574867248532,0.00426299881283101,18.0,9.0,"{'max_depth': 18, 'min_child_weight': 9}",0.6097189865312924,0.6358148273386275,0.6639962488527509,0.6365100209075569,0.022164051552785717,49,,,,,
1.4492069880167644,0.12901692229460612,0.10481595993041992,0.0010339292842633289,9.0,2.0,"{'max_depth': 9, 'min_child_weight': 2}",0.5795340376023285,0.5934347255413791,0.6645229675307794,0.6124972435581624,0.03722288048544807,59,,,,,
1.2608372370402021,0.08169292007508955,0.151656707127889,0.04149995985338696,12.0,15.0,"{'max_depth': 12, 'min_child_weight': 15}",0.6313294543237233,0.6181545636155528,0.6817777610112248,0.6437539263168336,0.027419621197758464,34,,,,,
0.12322449684143065,0.0033211670985295863,0.03931395212809245,0.004470081216812757,1.0,10.0,"{'max_depth': 1, 'min_child_weight': 10}",0.3794070586772023,0.3701446819851306,0.3991807661084621,0.382910835590265,0.012110075276305513,66,,,,,
0.19661617279052732,0.0035246305060598663,0.05654549598693848,0.001314457017123664,4.0,19.0,"{'max_depth': 4, 'min_child_weight': 19}",0.6407215194528859,0.5955011738748737,0.6858321762642912,0.6406849565306836,0.03687748636412825,44,,,,,
2.674803336461385,0.17730251392433108,0.14736088116963705,0.007307291919850598,13.0,5.0,"{'max_depth': 13, 'min_child_weight': 5}",0.5809696231871386,0.6290763086621679,0.6421853256652749,0.6174104191715272,0.026317425034614175,57,,,,,
1.4456223646799724,0.07706958184421399,0.12292440732320148,0.0036817413182636993,12.0,10.0,"{'max_depth': 12, 'min_child_weight': 10}",0.619068064877099,0.6313954126427173,0.6722075576790953,0.6408903450663038,0.022709274612071503,43,,,,,
2.7510672410329184,0.15803725538912267,0.16510478655497232,0.0034284102307138506,16.0,11.0,"{'max_depth': 16, 'min_child_weight': 11}",0.6150407017170949,0.6363299379063452,0.6810124150356353,0.6441276848863584,0.027491457861417583,31,,,,,
1.3311537901560466,0.10748287939815554,0.12053529421488444,0.009300552912866515,11.0,8.0,"{'max_depth': 11, 'min_child_weight': 8}",0.6192961746585948,0.6404867415855239,0.6769826134589947,0.6455885099010378,0.02382508951122685,27,,,,,
1.85884960492452,0.04157369556268365,0.1362737019856771,0.013076578437153884,12.0,7.0,"{'max_depth': 12, 'min_child_weight': 7}",0.6110957912217128,0.6295276714663351,0.6690530871555614,0.6365588499478698,0.024177677598979947,48,,,,,
1.81598170598348,0.1049052687895572,0.15314682324727374,0.0019309585861137207,15.0,18.0,"{'max_depth': 15, 'min_child_weight': 18}",0.6369386223214751,0.6185574048643262,0.6936829264270586,0.6497263178709534,0.03197504094985913,15,,,,,
0.146438995997111,0.00289564649482984,0.042592763900756836,0.0015951557486798553,2.0,5.0,"{'max_depth': 2, 'min_child_weight': 5}",0.6047178885076664,0.5606149791393835,0.6241818650631175,0.5965049109033892,0.02659294389315232,62,,,,,
1.2794862588246665,0.06549505388639658,0.13120428721110025,0.0002488625823374708,13.0,19.0,"{'max_depth': 13, 'min_child_weight': 19}",0.6349119438883934,0.6274837334067604,0.6866260954061858,0.6496739242337799,0.026304521708962886,16,,,,,
1.9981003602345784,0.11957534797547476,0.13751808802286786,0.012095622998241986,12.0,6.0,"{'max_depth': 12, 'min_child_weight': 6}",0.6114855392496035,0.6192807773470773,0.6574071547997635,0.6293911571321481,0.020064288810935568,51,,,,,
0.3405756950378418,0.021841859506124547,0.07315222422281903,0.0008858569564493328,6.0,9.0,"{'max_depth': 6, 'min_child_weight': 9}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.026486480719915842,1,,,,,
2.2870968182881675,0.1040954237448872,0.14855583508809408,0.0051444317607513106,14.0,9.0,"{'max_depth': 14, 'min_child_weight': 9}",0.6166448786696701,0.6390074196412161,0.6733380375506834,0.6429967786205232,0.023316157556171058,37,,,,,
1.5409227212270098,0.08839246536225602,0.12941201527913412,0.006467919797265852,12.0,9.0,"{'max_depth': 12, 'min_child_weight': 9}",0.6156377145137084,0.6417254424742629,0.6658726004121724,0.641078585800048,0.02051340631515006,42,,,,,
0.2018616199493408,0.0027461097135118586,0.05673321088155111,0.001913161305073477,4.0,9.0,"{'max_depth': 4, 'min_child_weight': 9}",0.645408848747151,0.6145636352421753,0.697616143500269,0.6525295424965317,0.03427786449585733,7,,,,,
0.2516010602315267,0.008357597335083452,0.0637811819712321,0.0006890627560865116,5.0,10.0,"{'max_depth': 5, 'min_child_weight': 10}",0.6492717169906649,0.6254680959338502,0.7001251557089321,0.6582883228778157,0.03113833146737516,1,,,,,
2.1467206478118896,0.13887951254379816,0.1490019162495931,0.008332162269133145,13.0,8.0,"{'max_depth': 13, 'min_child_weight': 8}",0.6166504251600764,0.6407259255237155,0.6745328293416981,0.6439697266751634,0.023741452678016643,23,,,,,
6.79970645904541,0.30066895716855674,0.2247755527496338,0.006360733970837157,19.0,6.0,"{'max_depth': 19, 'min_child_weight': 6}",0.5996095047268444,0.6244083184833367,0.6560544256462959,0.6266907496188256,0.02309999124555348,32,,,,,
2.471179167429606,0.13486391131164166,0.17191489537556967,0.01221710637166767,16.0,13.0,"{'max_depth': 16, 'min_child_weight': 13}",0.6318785970230794,0.6346591990335269,0.6796242721753661,0.6487206894106574,0.021881598169185085,13,,,,,
5.104159434636434,0.2484952536416185,0.16068339347839355,0.018477040935639538,12.0,1.0,"{'max_depth': 12, 'min_child_weight': 1}",0.5184116192480018,0.5411446424297234,0.6485047359159017,0.5693536658645423,0.056732509806703586,38,,,,,
1.306868314743042,0.1057014714387379,0.1225275198618571,0.0012141914326371293,12.0,13.0,"{'max_depth': 12, 'min_child_weight': 13}",0.6375459599869007,0.6245836763453014,0.6808516529526355,0.6476604297616125,0.02405893003978001,16,,,,,
1.0108280976613362,0.05159781126335724,0.11563746134440105,0.0026978928198537764,11.0,14.0,"{'max_depth': 11, 'min_child_weight': 14}",0.6380421228436115,0.6206089234469145,0.6869075362730054,0.6485195275211771,0.02806193771224741,14,,,,,
0.3524801731109619,0.03374730715030165,0.09632293383280437,0.01993463943978216,6.0,14.0,"{'max_depth': 6, 'min_child_weight': 14}",0.6542261168278195,0.6149549914581588,0.6974043846476154,0.6555284976445312,0.033672419536580275,3,,,,,
1.7664553324381511,0.09929979757705476,0.17003750801086426,0.016593115903382784,15.0,19.0,"{'max_depth': 15, 'min_child_weight': 19}",0.6410614922721031,0.6351349579022769,0.6875266294912221,0.6545743598885341,0.0234260539625629,4,,,,,
0.20116853713989255,0.00032705068045112633,0.056780576705932624,0.001344618390035731,4.0,5.0,"{'max_depth': 4, 'min_child_weight': 5}",0.6348328375490495,0.6207764796423633,0.6931490675693006,0.6495861282535712,0.031333608801303245,11,,,,,
