mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
0.3400595982869466,0.016344521932687425,0.07610742251078288,0.00025897469980441134,0.32438751511828023,0.8707089174540814,"{'alpha': 0.32438751511828023, 'lambda': 0.8707089174540814}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.33953126271565753,0.016042766779962712,0.07488226890563965,0.0007172490266700267,0.24423489002762466,0.44470789030824853,"{'alpha': 0.24423489002762466, 'lambda': 0.44470789030824853}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.33992751439412433,0.016263117395791803,0.07498717308044434,0.0009005474873119056,0.6022223896951537,0.5048402334434239,"{'alpha': 0.6022223896951537, 'lambda': 0.5048402334434239}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.34023427963256836,0.017141278646361058,0.0746915340423584,0.0006554997298335151,0.9746782751896388,0.6267832090008815,"{'alpha': 0.9746782751896388, 'lambda': 0.6267832090008815}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.3400588035583496,0.016162871382471102,0.07492788632710774,0.0007018667280265935,0.446384579132865,0.5529915757499168,"{'alpha': 0.446384579132865, 'lambda': 0.5529915757499168}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.3408518632253011,0.01830838717753136,0.07498009999593098,0.0012667586088528397,0.8100155037176398,0.3044094027406564,"{'alpha': 0.8100155037176398, 'lambda': 0.3044094027406564}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.3387703100840251,0.01634373258138509,0.07488218943277995,0.0007661719521108775,0.8784201907615297,0.6346089307232023,"{'alpha': 0.8784201907615297, 'lambda': 0.6346089307232023}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.3450169563293457,0.016122410148999948,0.08420411745707194,0.012636688924621648,0.9066068796405188,0.7871786889421049,"{'alpha': 0.9066068796405188, 'lambda': 0.7871786889421049}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.36292227109273273,0.04585984383918038,0.07805705070495605,0.004977081238941944,0.007054263084513623,0.17322471489240288,"{'alpha': 0.007054263084513623, 'lambda': 0.17322471489240288}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.3905704816182454,0.029468470831274834,0.0840159257253011,0.009543427894823911,0.31800979878052993,0.6122496508105553,"{'alpha': 0.31800979878052993, 'lambda': 0.6122496508105553}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.3446282545725505,0.021631370274462793,0.07567858695983887,0.0023312998373220097,0.27265337291229563,0.4124613333402324,"{'alpha': 0.27265337291229563, 'lambda': 0.4124613333402324}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.34640947977701825,0.016588002756503947,0.07564830780029297,0.0013886145795614356,0.42384874867349687,0.98195008758903,"{'alpha': 0.42384874867349687, 'lambda': 0.98195008758903}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.3526346683502197,0.014514662103075582,0.08130741119384766,0.008058167520078284,0.12250516645239218,0.6913843547710156,"{'alpha': 0.12250516645239218, 'lambda': 0.6913843547710156}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.3589003086090088,0.03421417519691234,0.08184981346130371,0.0035343136230273353,0.7472579157594227,0.3548113491058029,"{'alpha': 0.7472579157594227, 'lambda': 0.3548113491058029}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.3470769723256429,0.013698878211187942,0.07774186134338379,0.0034568981479016167,0.6143376531423165,0.8857645553895251,"{'alpha': 0.6143376531423165, 'lambda': 0.8857645553895251}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.3408174514770508,0.015999687598480708,0.0750574270884196,0.000458446229474131,0.5497255339223214,0.6189159320147062,"{'alpha': 0.5497255339223214, 'lambda': 0.6189159320147062}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.4646012783050537,0.11873368528168354,0.14181931813557944,0.047661322968085264,0.6506313329789782,0.271894422743024,"{'alpha': 0.6506313329789782, 'lambda': 0.271894422743024}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.3596029281616211,0.041444410297693315,0.07628568013509114,0.001225170658489767,0.8917428310219582,0.4982917326364209,"{'alpha': 0.8917428310219582, 'lambda': 0.4982917326364209}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.3426920572916667,0.015641938086832084,0.0787803332010905,0.004361392556923827,0.5615467894530027,0.26373526235747147,"{'alpha': 0.5615467894530027, 'lambda': 0.26373526235747147}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.34547845522562665,0.019722012661789384,0.07699139912923177,0.0005652188784880694,0.696312794437493,0.5468876291705079,"{'alpha': 0.696312794437493, 'lambda': 0.5468876291705079}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.3449821472167969,0.019540094433665778,0.07660468419392903,0.001510612219216939,0.15325448303050448,0.08578169267085434,"{'alpha': 0.15325448303050448, 'lambda': 0.08578169267085434}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.3430946667989095,0.016360217624372755,0.07736619313557942,0.0006360614583515728,0.7708181180101032,0.09126904305068828,"{'alpha': 0.7708181180101032, 'lambda': 0.09126904305068828}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.3437785307566325,0.018524250173305425,0.07719588279724121,0.0015165044864605863,0.16090265956345173,0.28315693812455567,"{'alpha': 0.16090265956345173, 'lambda': 0.28315693812455567}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.3435923258463542,0.016321663140060574,0.07666230201721191,0.000735093004417235,0.17940163177418722,0.5641559879709661,"{'alpha': 0.17940163177418722, 'lambda': 0.5641559879709661}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.3678735891977946,0.006670167845812033,0.0898582140604655,0.018391250510024968,0.7393469607799745,0.7454925582507534,"{'alpha': 0.7393469607799745, 'lambda': 0.7454925582507534}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.34528199831644696,0.018392296255965477,0.07819128036499023,0.0017238662751426705,0.3566521628156346,0.792336694395014,"{'alpha': 0.3566521628156346, 'lambda': 0.792336694395014}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.34561316172281903,0.016375783249137355,0.07664680480957031,0.0013104683363384514,0.9053896864358384,0.48643995432736953,"{'alpha': 0.9053896864358384, 'lambda': 0.48643995432736953}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.3402079741160075,0.018259220916222833,0.07533478736877441,0.0007559345203473785,0.07658213479417508,0.8887073360672277,"{'alpha': 0.07658213479417508, 'lambda': 0.8887073360672277}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.3400476773579915,0.015205005095102789,0.07518482208251953,0.0007394799146056162,0.6756407940789901,0.5637871646718693,"{'alpha': 0.6756407940789901, 'lambda': 0.5637871646718693}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.340445597966512,0.01758407754319476,0.0765542984008789,0.0023922797857225914,0.4401035495189668,0.6574395300491335,"{'alpha': 0.4401035495189668, 'lambda': 0.6574395300491335}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.34075045585632324,0.016358070105526895,0.07658688227335612,0.0008964768183024509,0.5934134617747359,0.40221069650420016,"{'alpha': 0.5934134617747359, 'lambda': 0.40221069650420016}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.34102582931518555,0.016533779645363657,0.07634345690409343,0.001675485060088887,0.8911250719751477,0.047949725795243925,"{'alpha': 0.8911250719751477, 'lambda': 0.047949725795243925}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.34099849065144855,0.016011348280423204,0.0753783384958903,0.0016421200209880925,0.534667276547289,0.26202643620390487,"{'alpha': 0.534667276547289, 'lambda': 0.26202643620390487}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.36859742800394696,0.024899716597217236,0.08231949806213379,0.01027769461642308,0.052915152713820524,0.7099828472681672,"{'alpha': 0.052915152713820524, 'lambda': 0.7099828472681672}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.3407883644104004,0.015984626867328083,0.0758047103881836,0.00030140132072087013,0.56277084926923,0.502488099852523,"{'alpha': 0.56277084926923, 'lambda': 0.502488099852523}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.3402716318766276,0.016773032848574333,0.07540472348531087,0.0008796543504882917,0.2440907948517933,0.36729290444779983,"{'alpha': 0.2440907948517933, 'lambda': 0.36729290444779983}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.33946530024210614,0.016642352629580442,0.07515478134155273,0.0006802723691976373,0.5343603338241774,0.5715825649940677,"{'alpha': 0.5343603338241774, 'lambda': 0.5715825649940677}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.34600122769673664,0.012819623599500719,0.07532763481140137,0.00041706640479190107,0.5920938462679395,0.987287471595227,"{'alpha': 0.5920938462679395, 'lambda': 0.987287471595227}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.34104212125142414,0.016787818845643503,0.07724332809448242,0.0008633636156231947,0.60000385579715,6.017253129553257e-05,"{'alpha': 0.60000385579715, 'lambda': 6.017253129553257e-05}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.34174100557963055,0.017681756324913072,0.07955074310302734,0.0043583231541545675,0.6406126929203005,0.38038884664475514,"{'alpha': 0.6406126929203005, 'lambda': 0.38038884664475514}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.34036795298258465,0.01656430916604158,0.07627161343892415,0.0027849484256334913,0.5409970052275164,0.12630225392664174,"{'alpha': 0.5409970052275164, 'lambda': 0.12630225392664174}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.3499464193979899,0.013832983145819027,0.08751885096232097,0.016448291130348066,0.5423307565700156,0.2803184949881893,"{'alpha': 0.5423307565700156, 'lambda': 0.2803184949881893}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.45489803949991864,0.14499718257412053,0.12512683868408203,0.06668998238945764,0.2500382781562721,0.34782274000422186,"{'alpha': 0.2500382781562721, 'lambda': 0.34782274000422186}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.34110045433044434,0.017503337248920548,0.07671141624450684,0.002274126252188441,0.8030160858038478,0.4891027803055821,"{'alpha': 0.8030160858038478, 'lambda': 0.4891027803055821}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.33963171641031903,0.01675522286481263,0.07544740041097005,0.0008323728886267762,0.3479681103789122,0.9470037971466598,"{'alpha': 0.3479681103789122, 'lambda': 0.9470037971466598}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.3424228032430013,0.015161214451843786,0.07487575213114421,0.0005806322264754294,0.12631122183089916,0.40508855691281553,"{'alpha': 0.12631122183089916, 'lambda': 0.40508855691281553}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.34134523073832196,0.01902798105710784,0.07465283075968425,0.0010348373855765397,0.9561771378308145,0.8861175229112702,"{'alpha': 0.9561771378308145, 'lambda': 0.8861175229112702}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.34198911984761554,0.01676869035198566,0.07761001586914062,0.00236739595877803,0.37036448773575736,0.9748129936006517,"{'alpha': 0.37036448773575736, 'lambda': 0.9748129936006517}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.34124302864074707,0.018480820624440716,0.07570672035217285,0.0010485909497629127,0.8496504709859708,0.290813209105666,"{'alpha': 0.8496504709859708, 'lambda': 0.290813209105666}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
0.3414034843444824,0.016809633428250433,0.07504876454671223,0.0014124262783903744,0.042020031780621414,0.35655806040295546,"{'alpha': 0.042020031780621414, 'lambda': 0.35655806040295546}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,4
