mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number,param_alpha,param_lambda,param_colsample_bytree,param_subsample
0.3417410055796305,0.017681756324913072,0.07955074310302734,0.004358323154154568,,,"{'alpha': 0.6406126929203005, 'lambda': 0.38038884664475514}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.026486480719915842,1,random search for 2 group,4,0.6406126929203005,0.3803888466447552,,
0.34036795298258465,0.016564309166041583,0.07627161343892415,0.0027849484256334913,,,"{'alpha': 0.5409970052275164, 'lambda': 0.12630225392664174}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.026486480719915842,1,random search for 2 group,4,0.5409970052275164,0.12630225392664174,,
0.3499464193979899,0.013832983145819029,0.08751885096232097,0.016448291130348066,,,"{'alpha': 0.5423307565700156, 'lambda': 0.2803184949881893}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.026486480719915842,1,random search for 2 group,4,0.5423307565700156,0.2803184949881893,,
0.4548980394999186,0.14499718257412053,0.12512683868408206,0.06668998238945764,,,"{'alpha': 0.2500382781562721, 'lambda': 0.34782274000422186}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.026486480719915842,1,random search for 2 group,4,0.2500382781562721,0.34782274000422186,,
0.34110045433044434,0.017503337248920548,0.07671141624450684,0.002274126252188441,,,"{'alpha': 0.8030160858038478, 'lambda': 0.4891027803055821}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.026486480719915842,1,random search for 2 group,4,0.8030160858038478,0.4891027803055821,,
0.33963171641031903,0.01675522286481263,0.07544740041097005,0.0008323728886267763,,,"{'alpha': 0.3479681103789122, 'lambda': 0.9470037971466598}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.026486480719915842,1,random search for 2 group,4,0.3479681103789122,0.9470037971466598,,
0.3424228032430013,0.015161214451843787,0.07487575213114421,0.0005806322264754294,,,"{'alpha': 0.12631122183089916, 'lambda': 0.40508855691281553}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.026486480719915842,1,random search for 2 group,4,0.12631122183089916,0.4050885569128155,,
0.341345230738322,0.019027981057107842,0.07465283075968425,0.0010348373855765397,,,"{'alpha': 0.9561771378308145, 'lambda': 0.8861175229112702}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.026486480719915842,1,random search for 2 group,4,0.9561771378308144,0.8861175229112702,,
0.34198911984761554,0.01676869035198566,0.07761001586914062,0.00236739595877803,,,"{'alpha': 0.37036448773575736, 'lambda': 0.9748129936006517}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.026486480719915842,1,random search for 2 group,4,0.37036448773575736,0.9748129936006515,,
0.3412430286407471,0.01848082062444072,0.07570672035217285,0.0010485909497629127,,,"{'alpha': 0.8496504709859708, 'lambda': 0.290813209105666}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.026486480719915842,1,random search for 2 group,4,0.8496504709859708,0.290813209105666,,
