split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,experiment_name,run_number,param_reg_alpha,param_reg_lambda,param_colsample_bytree,param_subsample
0.6741850718059121,0.5978849004204112,0.6027757286883899,0.6249485669715711,0.03487267417824719,127,0.9057400226593018,0.03193620152119932,0.052005529403686516,0.008738688737223603,5.0,1.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 1)])",BO for 1 group,2,,,,
0.6854532499092636,0.6377284734406828,0.5860699249829762,0.6364172161109742,0.04058366555803408,117,0.6383403142293295,0.036231050101536696,0.04934072494506836,0.0038954353888272703,4.0,1.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 1)])",BO for 1 group,2,,,,
0.6549222206930899,0.6216449884174238,0.5757271802036626,0.6174314631047255,0.032468230176600554,134,0.2000410556793213,0.02316629826480588,0.043100833892822266,0.0011831159830355967,1.0,1.0,"OrderedDict([('max_depth', 1), ('min_child_weight', 1)])",BO for 1 group,2,,,,
0.6364511755937728,0.5986727392300557,0.5682989075190172,0.6011409407809486,0.02787773215435826,161,12.225595712661743,2.5069844013588645,0.05451162656148275,0.003379257427700422,12.0,20.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 20)])",BO for 1 group,2,,,,
0.6428178058891661,0.600945117152041,0.5805690758986601,0.6081106663132891,0.02591312302604516,144,30.3075663248698,14.787448154918721,0.05219427744547527,0.0068332100249043825,19.0,20.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 20)])",BO for 1 group,2,,,,
0.6356539935048372,0.5939416150780499,0.5775733243297307,0.6023896443042059,0.024452238224908718,155,21.403020302454628,6.515927520410719,0.06066083908081055,0.00994659421583632,15.0,20.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 20)])",BO for 1 group,2,,,,
0.6499839726951735,0.5915030248136606,0.5383038689023886,0.5932636221370742,0.04561020480106919,229,2.2951553662618003,0.06464944382928592,0.05452545483907064,0.005480295241228092,7.0,1.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 1)])",BO for 1 group,2,,,,
0.6411439426120568,0.5916004129633243,0.5719548891994803,0.6015664149249538,0.029112107153284637,159,28.067786852518722,9.355322503152232,0.06195982297261556,0.011251671796462758,17.0,20.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 20)])",BO for 1 group,2,,,,
0.7083709538797711,0.6799641438745698,0.6079728297384008,0.665435975830914,0.04225515024076969,74,0.506411631902059,0.038971309457422366,0.04727021853129069,0.00485698872888756,3.0,10.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 10)])",BO for 1 group,2,,,,
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.060250995439101424,79,0.4097256660461426,0.04448742085660309,0.0475460688273112,0.003638600310527235,2.0,1.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 1)])",BO for 1 group,2,,,,
0.6396555637401113,0.5785379025206675,0.5563965131716819,0.5915299931441536,0.035209971972588745,239,3.865279833475748,1.7647203280371508,0.05986150105794271,0.013608675441335507,9.0,1.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 1)])",BO for 1 group,2,,,,
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.060250995439101424,79,0.24121745427449545,0.05819292608011711,0.04467956225077311,0.001187811384214486,2.0,20.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 20)])",BO for 1 group,2,,,,
0.6388926574912235,0.5983279915783167,0.5761345762675008,0.6044517417790136,0.02598421863505164,151,35.26426672935486,13.150691611406273,0.07134675979614258,0.002942672501636409,20.0,20.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 20)])",BO for 1 group,2,,,,
0.6250646197019636,0.5929776829682184,0.5793468801694888,0.5991297276132236,0.01916444045579217,183,193.0839118162791,43.71131107732541,0.0751953125,0.012959188689371121,17.0,1.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 1)])",BO for 1 group,2,,,,
0.7097616104380415,0.6799641438745698,0.6079728297384008,0.665899528017004,0.04272859334212906,45,0.4901390075683594,0.03323311991875097,0.049965699513753264,0.0016850587281845304,3.0,20.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 20)])",BO for 1 group,2,,,,
0.6274864644590759,0.588465461680447,0.5726048811451351,0.5961856024282194,0.023060752757810783,215,303.1091857751211,75.91990364083776,0.09026233355204263,0.007523453159944289,19.0,1.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 1)])",BO for 1 group,2,,,,
0.6759221205632806,0.5922930084042359,0.5776556071192704,0.6152902453622623,0.04328765487517327,142,1.3903398513793943,0.03587895938204113,0.050601720809936516,0.0025487831740876226,6.0,1.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 1)])",BO for 1 group,2,,,,
0.6376509443126962,0.6012060633252889,0.5761568424185792,0.6050046166855215,0.025248140494749445,150,12.114997307459511,3.735342889579714,0.062356630961100265,0.005494628287017386,14.0,20.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 20)])",BO for 1 group,2,,,,
0.6321448967737329,0.5896053637758878,0.5379520749376071,0.5865674451624092,0.03851401159309542,242,4.790523052215576,0.5870676312544938,0.06671849886576335,0.012805493711613786,9.0,20.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 20)])",BO for 1 group,2,,,,
0.6611782274445039,0.6110974975332184,0.6016326215014245,0.624636115493049,0.026126492671600717,128,0.8812665144602457,0.03455533988138646,0.04992437362670898,0.004531144299214772,5.0,20.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 20)])",BO for 1 group,2,,,,
0.6337533006516249,0.5789405171212073,0.5818210933803297,0.5981716370510539,0.0251875037579392,189,9.362040281295775,2.034977517946773,0.05636707941691081,0.008181051146831705,11.0,20.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 20)])",BO for 1 group,2,,,,
0.6436183665774069,0.5970154763910703,0.5354676985012232,0.5920338471565668,0.04429261957861422,237,2.110168774922689,0.17083482085382548,0.053965886433919266,0.006413573828742364,7.0,20.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 20)])",BO for 1 group,2,,,,
0.6278893125532259,0.5856983481255622,0.5518600368263196,0.5884825658350359,0.031101196044308832,241,11.739797751108803,0.6018412069813222,0.054311513900756836,0.007541180760004327,10.0,1.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 1)])",BO for 1 group,2,,,,
0.6424685892149602,0.5973846430897954,0.5759720657825133,0.605275099362423,0.027714513433616646,149,24.198550065358482,7.2894525980084275,0.07441401481628418,0.007349960905862563,16.0,20.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 20)])",BO for 1 group,2,,,,
0.6265539111408239,0.5968243147463417,0.5668775099590722,0.596751911948746,0.02436284255617112,208,30.25681511561077,1.9365570161609988,0.05662353833516439,0.0077791140389709985,12.0,1.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 1)])",BO for 1 group,2,,,,
0.6299356807473916,0.5857557997368046,0.5725803911191074,0.5960906238677678,0.02452908144019457,217,240.2537326812744,60.70561451898948,0.07934610048929851,0.0016847756104267134,18.0,1.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 1)])",BO for 1 group,2,,,,
0.6342031545130906,0.5785967501818479,0.5633565919459436,0.5920521655469607,0.0304477148445326,236,11.090468962987263,3.4742139035837205,0.05466445287068685,0.0060792566833709856,13.0,20.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 20)])",BO for 1 group,2,,,,
0.670781690346881,0.6343925967009707,0.5903879687787481,0.6318540852755333,0.032869648077280704,121,0.8976143995920817,0.04956485778595502,0.047429561614990234,0.005412296457611158,5.0,11.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 11)])",BO for 1 group,2,,,,
0.6844529089848728,0.6310643369334686,0.5669639492152221,0.6274937317111878,0.04803107211780504,124,0.635191281636556,0.04106105613673623,0.04744243621826172,0.0043601121611183645,4.0,10.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 10)])",BO for 1 group,2,,,,
0.6370335889557088,0.5841314849551944,0.5812280306669011,0.6007977015259348,0.02565004438031892,164,30.95062096913655,10.147947697165007,0.0753326416015625,0.007165427790334009,18.0,20.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 20)])",BO for 1 group,2,,,,
0.6549222206930899,0.6216449884174238,0.5757271802036626,0.6174314631047255,0.032468230176600554,134,0.32148369153340656,0.03573656823348518,0.05501206715901693,0.007044708706061614,1.0,11.0,"OrderedDict([('max_depth', 1), ('min_child_weight', 11)])",BO for 1 group,2,,,,
0.6651239853379208,0.5512843479554613,0.5693925830971369,0.595266972130173,0.049946496478512833,220,1.3421754837036133,0.05018273110808956,0.05001346270243327,0.007690465418502756,6.0,10.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 10)])",BO for 1 group,2,,,,
0.626217005612811,0.5905457409798784,0.573494739445348,0.5967524953460125,0.02196667456670592,207,55.7735002040863,20.306003812619764,0.07318154970804851,0.009268311746202492,20.0,11.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 11)])",BO for 1 group,2,,,,
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.060250995439101424,79,0.3954795201619466,0.03600036048862498,0.04395858446756999,0.002952912200489536,2.0,11.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 11)])",BO for 1 group,2,,,,
0.6336919693417264,0.593446585645008,0.5670328559782292,0.5980571369883212,0.027408055219453158,193,8.099997202555338,2.606469634773482,0.06854804356892903,0.004926742043293446,12.0,11.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 11)])",BO for 1 group,2,,,,
0.6377870858293725,0.5890355753031267,0.5751745694402259,0.6006657435242417,0.026851783451431573,165,24.655448118845626,6.464921751384367,0.06862171490987141,0.008342158277742385,14.0,11.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 11)])",BO for 1 group,2,,,,
0.6297480365094248,0.5915322905532403,0.5772422960567887,0.599507541039818,0.022164786792908547,175,40.990304787953704,13.958273170356302,0.07485850652058919,0.002178112606367739,17.0,11.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 11)])",BO for 1 group,2,,,,
0.6437820015809814,0.5960232449118816,0.5392697733174303,0.5930250066034312,0.0427195781726119,231,3.2210384209950766,0.2787802102273721,0.05637486775716146,0.005222919566866097,8.0,20.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 20)])",BO for 1 group,2,,,,
0.6197870897880893,0.5939239270198432,0.5420705315159924,0.5852605161079749,0.03231363874987326,243,8.087695757548014,1.1923302032816718,0.05599379539489746,0.006008494044875378,10.0,11.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 11)])",BO for 1 group,2,,,,
0.6297338190622839,0.5866465820441448,0.5741793078030804,0.5968532363031697,0.02380066908982037,205,45.38590057690938,11.252377974683855,0.07862289746602376,0.0081052571728483,19.0,11.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 11)])",BO for 1 group,2,,,,
0.7096595551243796,0.6799641438745698,0.6079728297384008,0.6658655095791167,0.04269368529949568,69,0.262799342473348,0.03177273161947273,0.04745928446451824,0.004999324562353717,3.0,14.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 14)])",BO for 1 group,2,,,,
0.6311835890426096,0.5840596764829491,0.57045858290911,0.5952339494782231,0.026019606392207024,221,27.92310253779093,10.538939085054913,0.07204612096150716,0.008959558369080944,15.0,11.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 11)])",BO for 1 group,2,,,,
0.6387673913849872,0.5899225995053332,0.5537892725714639,0.5941597544872614,0.03482130842867125,225,4.485663255055745,1.4890643907336798,0.055028279622395836,0.0035646698534050883,9.0,10.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 10)])",BO for 1 group,2,,,,
0.6297751138118404,0.5884463530102255,0.5719331938587525,0.5967182202269394,0.024327484681638936,209,11.62674633661906,1.9196851296389208,0.05709910392761231,0.009846782643454809,11.0,11.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 11)])",BO for 1 group,2,,,,
0.65280468238172,0.5915818255329384,0.5564088462092479,0.6002651180413021,0.0398295450173768,167,2.1771922906239842,0.107808939392205,0.05801073710123698,0.006374248161375077,7.0,10.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 10)])",BO for 1 group,2,,,,
0.7135448341295731,0.6799641438745698,0.6068511365441285,0.6667867048494238,0.0445430125501158,35,0.4339703718821208,0.06975405257538471,0.042223056157430015,0.0010895774163232354,3.0,6.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 6)])",BO for 1 group,2,,,,
0.6283751320005496,0.5870215809000001,0.5789027406503611,0.5980998178503036,0.021662946505063355,190,30.15436601638794,10.01613139560482,0.06901049613952638,0.003473541157608426,16.0,13.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 13)])",BO for 1 group,2,,,,
0.6462091063415698,0.5841982697485185,0.5474527420224727,0.5926200393708537,0.040754545971873474,233,2.7752002875010167,1.2299786009252895,0.05644726753234864,0.00669360164082981,8.0,1.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 1)])",BO for 1 group,2,,,,
0.6254045451551334,0.5922417493318837,0.5781078787664709,0.5985847244178294,0.019822859910985043,185,135.63063097000122,25.046308052378826,0.07016134262084961,0.008986249944415764,16.0,1.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 1)])",BO for 1 group,2,,,,
0.6718677090014192,0.6200421380995575,0.6091830559366725,0.6336976343458831,0.027351975745357932,120,0.8881662686665853,0.048897748117396216,0.04818050066630045,0.003353652856510449,5.0,6.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 6)])",BO for 1 group,2,,,,
0.6921119820426362,0.6253807790348291,0.5860691141503231,0.6345206250759295,0.04377156647069652,118,0.6494539578755697,0.02514532826089096,0.047369321187337235,0.001130308535365416,4.0,5.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 5)])",BO for 1 group,2,,,,
0.626349337823477,0.5902160582943349,0.5684800471791932,0.5950151477656683,0.023867511317458942,222,45.215773344039924,4.249491503286353,0.059778292973836265,0.007311762504536719,13.0,1.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 1)])",BO for 1 group,2,,,,
0.6549222206930899,0.6216449884174238,0.5757271802036626,0.6174314631047255,0.032468230176600554,134,0.3268980185190837,0.02887408348493685,0.04882454872131349,0.003795440008836106,1.0,6.0,"OrderedDict([('max_depth', 1), ('min_child_weight', 6)])",BO for 1 group,2,,,,
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.060250995439101424,79,0.4143101374308269,0.0518331426057967,0.04339925448099772,0.0027307454512148057,2.0,8.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 8)])",BO for 1 group,2,,,,
0.6877183076752619,0.5988127984410292,0.5697305152095854,0.6187538737752921,0.05018973770832672,133,0.6261740525563558,0.03145682820769699,0.058408101399739586,0.009548548397956602,4.0,16.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 16)])",BO for 1 group,2,,,,
0.6272158115602677,0.5860817045812721,0.5761261286392227,0.5964745482602541,0.022114057746827738,213,67.17221848169963,18.056360595332226,0.0745395024617513,0.0049086519188100645,18.0,6.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 6)])",BO for 1 group,2,,,,
0.6644140828049121,0.6295321851534219,0.592854846027195,0.6289337046618431,0.029217001057905163,122,0.8968435923258463,0.04803036069010735,0.04667003949483236,0.0011891079778799385,5.0,16.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 16)])",BO for 1 group,2,,,,
0.6352837566337564,0.5911245415671844,0.5716785332483647,0.5993622771497685,0.026612043966630625,178,17.3030424118042,4.246545700267564,0.08020750681559245,0.0046288524097738435,13.0,15.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 15)])",BO for 1 group,2,,,,
0.6529145148996631,0.6036125688308753,0.5657466656943346,0.6074245831416244,0.035688065919386724,146,2.1340423425038657,0.1425737596403837,0.05792816480000814,0.006660570149129369,7.0,15.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 15)])",BO for 1 group,2,,,,
0.6278343172016775,0.5854265659051618,0.5751601845478618,0.5961403558849003,0.022799561903764767,216,84.43339522679645,27.31719100340187,0.07412862777709961,0.006509099912112418,20.0,6.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 6)])",BO for 1 group,2,,,,
0.6298618479193636,0.5906609892920789,0.5781142110787756,0.599545682763406,0.0220402331083548,174,59.263424793879175,14.27691398988448,0.06094717979431152,0.01097796357327332,17.0,6.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 6)])",BO for 1 group,2,,,,
0.6618661972996192,0.5859536304770406,0.5813265286532938,0.6097154521433179,0.03692449668435975,143,0.8918457825978597,0.5160656702195273,0.06291381518046063,0.008136233996478547,6.0,15.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 15)])",BO for 1 group,2,,,,
0.6358608713482639,0.5861587103666546,0.5606106494087308,0.5942100770412164,0.031243851176228025,224,13.123110135396324,2.1128430146726784,0.04454366366068522,0.001651395192525102,11.0,6.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 6)])",BO for 1 group,2,,,,
0.6549222206930899,0.6216449884174238,0.5757271802036626,0.6174314631047255,0.032468230176600554,134,0.3533093134562175,0.016425830861996032,0.050686518351236984,0.008974350436916988,1.0,16.0,"OrderedDict([('max_depth', 1), ('min_child_weight', 16)])",BO for 1 group,2,,,,
0.7097616104380415,0.6799641438745698,0.6079728297384008,0.665899528017004,0.04272859334212906,45,0.2895979881286621,0.0994761238027264,0.04534109433492025,0.002492234163808853,3.0,16.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 16)])",BO for 1 group,2,,,,
0.6383235714797764,0.5911241073378908,0.5683280194147123,0.5992585660774599,0.02914871513992324,179,17.398082256317142,4.305527804530243,0.06781864166259766,0.016646933793564158,12.0,6.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 6)])",BO for 1 group,2,,,,
0.6263585874870532,0.5906859810122275,0.5806762249066566,0.5992402644686458,0.019606145071061586,180,75.97767059008282,24.475597012321874,0.08083796501159668,0.00808121260037509,19.0,6.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 6)])",BO for 1 group,2,,,,
0.6339321745072808,0.5867457497046364,0.5597926726915736,0.5934901989678303,0.030640736819558364,228,5.131193002065023,0.5649774091145616,0.05388410886128744,0.002490993848415772,9.0,15.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 15)])",BO for 1 group,2,,,,
0.6402538319148818,0.5912333824968934,0.5741964534418882,0.6018945559512211,0.02800166396542092,157,18.693805217742923,5.715763442823183,0.06470942497253418,0.01293041142326897,14.0,16.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 16)])",BO for 1 group,2,,,,
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.060250995439101424,79,0.41447917620340985,0.04927169796404726,0.050962766011555985,0.012585528982486828,2.0,14.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 14)])",BO for 1 group,2,,,,
0.649762104124452,0.5949239938638184,0.554694389818318,0.5997934959355296,0.03896367208625644,170,9.218083302179974,1.0041983968086403,0.061105807622273765,0.0066472789238429825,10.0,6.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 6)])",BO for 1 group,2,,,,
0.6316662466514262,0.598127581474459,0.5823259955593791,0.6040399412284214,0.02057234539945588,153,23.92424384752909,6.045248925050235,0.0711042086283366,0.004005406112498103,15.0,16.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 16)])",BO for 1 group,2,,,,
0.6299551272347971,0.5959346935560061,0.5725618748190328,0.5994838985366121,0.023564719359113584,177,36.540371100107826,11.515185695214527,0.06574296951293945,0.00705710611046583,19.0,16.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 16)])",BO for 1 group,2,,,,
0.6655835398921194,0.5830141194483844,0.5728869956720644,0.6071615516708561,0.041516953884642514,147,1.4267435868581135,0.05749492242222206,0.05299210548400879,0.01001315095525916,6.0,5.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 5)])",BO for 1 group,2,,,,
0.7135448341295731,0.6799641438745698,0.6068511365441285,0.6667867048494238,0.0445430125501158,35,0.4376844565073649,0.05695266347987205,0.04575403531392416,0.0037844689288811227,3.0,4.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 4)])",BO for 1 group,2,,,,
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.060250995439101424,79,0.399861494700114,0.03173067121272053,0.043437560399373375,0.0040352879986637145,2.0,3.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 3)])",BO for 1 group,2,,,,
0.6265011160137954,0.5961775715551223,0.5780406122274143,0.6002397665987774,0.019991351100529887,168,30.26570296287537,10.345308723884198,0.06365021069844562,0.00966094887417642,17.0,16.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 16)])",BO for 1 group,2,,,,
0.6281630456519695,0.5919798318837504,0.5692595540793457,0.5964674772050218,0.02425571479409456,214,40.8140721321106,16.26972010062591,0.0744791030883789,0.007956019370490008,20.0,16.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 16)])",BO for 1 group,2,,,,
0.6338956708003239,0.5938578184300689,0.5762729948364607,0.6013421613556179,0.02411230305714639,160,13.282820860544838,3.101110322034632,0.05899516741434733,0.007796901476339491,12.0,16.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 16)])",BO for 1 group,2,,,,
0.6375749219900698,0.5957656219428671,0.5700197135134129,0.60112008581545,0.027837974789883004,162,31.66227944691976,8.290894408825366,0.07402849197387695,0.0033731988588700905,14.0,6.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 6)])",BO for 1 group,2,,,,
0.6352794116959946,0.5843318271766715,0.5683899133093335,0.5960003840606666,0.02852680217410815,218,4.948059797286987,0.7969260558151284,0.059611876805623375,0.017175002150822634,11.0,16.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 16)])",BO for 1 group,2,,,,
0.7135573760381121,0.6799641438745698,0.6079698478953957,0.6671637892693592,0.044045948230884084,33,0.29427170753479004,0.06251092252200248,0.047137180964152016,0.002363392905528673,3.0,8.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 8)])",BO for 1 group,2,,,,
