split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,experiment_name,run_number
0.6254045451551334,0.5922417493318837,0.5781078787664709,0.5985847244178294,0.019822859910985043,194,130.20870486895242,28.809140588401796,0.06821481386820476,0.011358713042632076,16,1,"OrderedDict([('max_depth', 16), ('min_child_weight', 1)])",BO for 1 group,10.0
0.7083709538797711,0.6799641438745698,0.6079728297384008,0.665435975830914,0.04225515024076969,76,0.26171302795410156,0.046942556609046275,0.05687220891316732,0.005081641895635532,3,10,"OrderedDict([('max_depth', 3), ('min_child_weight', 10)])",BO for 1 group,10.0
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.06025099543910143,85,0.3336170514424642,0.09299986492712395,0.049391587575276695,0.0026607222476668895,2,12,"OrderedDict([('max_depth', 2), ('min_child_weight', 12)])",BO for 1 group,10.0
0.6436183665774069,0.5970154763910703,0.5354676985012232,0.5920338471565668,0.04429261957861422,236,2.0833585262298584,0.16292068859905776,0.05225690205891927,0.0027787891922946084,7,20,"OrderedDict([('max_depth', 7), ('min_child_weight', 20)])",BO for 1 group,10.0
0.6356539935048372,0.5939416150780499,0.5775733243297307,0.6023896443042059,0.02445223822490872,169,19.90358869234721,5.1619111959787585,0.052331765492757164,0.007902150124603357,15,20,"OrderedDict([('max_depth', 15), ('min_child_weight', 20)])",BO for 1 group,10.0
0.632144896773733,0.5896053637758878,0.537952074937607,0.5865674451624092,0.03851401159309542,242,4.773841222127278,0.6027456758357317,0.07034603754679362,0.021496096593905997,9,20,"OrderedDict([('max_depth', 9), ('min_child_weight', 20)])",BO for 1 group,10.0
0.6342031545130906,0.5785967501818479,0.5633565919459436,0.5920521655469607,0.030447714844532597,235,12.206541061401367,3.674680750950553,0.06099534034729004,0.009771021578718047,13,20,"OrderedDict([('max_depth', 13), ('min_child_weight', 20)])",BO for 1 group,10.0
0.65492222069309,0.6216449884174238,0.5757271802036626,0.6174314631047255,0.032468230176600554,145,0.3569340705871582,0.04825736057980901,0.04646182060241699,0.003465265670122004,1,1,"OrderedDict([('max_depth', 1), ('min_child_weight', 1)])",BO for 1 group,10.0
0.6812519932723631,0.6177600468573657,0.5694724912129195,0.622828177114216,0.04577429211824462,141,0.6038659413655599,0.055653034638985376,0.05477301279703776,0.010019085253336888,4,20,"OrderedDict([('max_depth', 4), ('min_child_weight', 20)])",BO for 1 group,10.0
0.6304332470236083,0.5858006279851157,0.5745461846680865,0.5969266865589368,0.024134108908673475,206,391.53010924657184,92.27874095032601,0.07536975542704265,0.012954164709478733,20,1,"OrderedDict([('max_depth', 20), ('min_child_weight', 1)])",BO for 1 group,10.0
0.6396555637401113,0.5785379025206675,0.5563965131716819,0.5915299931441536,0.035209971972588745,237,6.699120283126831,0.2963709842897844,0.06320826212565105,0.010731707630753812,9,1,"OrderedDict([('max_depth', 9), ('min_child_weight', 1)])",BO for 1 group,10.0
0.6321939255489203,0.5860351962547963,0.5600874507426461,0.5927721908487875,0.029820309067999998,232,19.191927194595337,1.5455499763237404,0.05195887883504232,0.004618475617421457,11,1,"OrderedDict([('max_depth', 11), ('min_child_weight', 1)])",BO for 1 group,10.0
0.6499839726951735,0.5915030248136606,0.5383038689023886,0.5932636221370742,0.045610204801069185,230,2.269633928934733,0.052226373050250643,0.05447657903035482,0.0025352791989632422,7,1,"OrderedDict([('max_depth', 7), ('min_child_weight', 1)])",BO for 1 group,10.0
0.6250646197019636,0.5929776829682184,0.5793468801694888,0.5991297276132236,0.01916444045579217,193,183.68017292022705,43.01189449220379,0.06512975692749023,0.0020486268151725454,17,1,"OrderedDict([('max_depth', 17), ('min_child_weight', 1)])",BO for 1 group,10.0
0.6627735507000532,0.5727689298053666,0.5774305635877701,0.6043243480310633,0.04137362023367708,165,1.3571619192759197,0.06193782414048829,0.051821390787760414,0.001960489724829977,6,20,"OrderedDict([('max_depth', 6), ('min_child_weight', 20)])",BO for 1 group,10.0
0.6364511755937728,0.5986727392300557,0.5682989075190172,0.6011409407809486,0.02787773215435826,173,10.26792279879252,2.4418213124470176,0.056672890981038414,0.01173991405419579,12,20,"OrderedDict([('max_depth', 12), ('min_child_weight', 20)])",BO for 1 group,10.0
0.6287096715059299,0.5870003182571997,0.5783700663719649,0.5980266853783648,0.021980363057039716,200,101.64721584320068,16.143096482020372,0.05757800738016764,0.005039988295936155,15,1,"OrderedDict([('max_depth', 15), ('min_child_weight', 1)])",BO for 1 group,10.0
0.6428178058891661,0.600945117152041,0.5805690758986601,0.6081106663132891,0.025913123026045162,157,30.760502258936565,10.358146657507907,0.05966822306315104,0.006906324498901108,19,20,"OrderedDict([('max_depth', 19), ('min_child_weight', 20)])",BO for 1 group,10.0
0.7097616104380415,0.6799641438745698,0.6079728297384008,0.665899528017004,0.04272859334212906,47,0.4975156784057617,0.05344572601754301,0.04425684611002604,0.0037108880066830234,3,15,"OrderedDict([('max_depth', 3), ('min_child_weight', 15)])",BO for 1 group,10.0
0.6424685892149602,0.5973846430897954,0.5759720657825133,0.605275099362423,0.027714513433616646,162,21.330979029337566,6.4767534030605445,0.056348562240600586,0.00592191508147311,16,20,"OrderedDict([('max_depth', 16), ('min_child_weight', 20)])",BO for 1 group,10.0
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.06025099543910143,85,0.31190959612528485,0.03197656371662712,0.04572089513142904,0.0022324199987182034,2,6,"OrderedDict([('max_depth', 2), ('min_child_weight', 6)])",BO for 1 group,10.0
0.626349337823477,0.590216058294335,0.5684800471791932,0.5950151477656683,0.02386751131745894,223,46.296678940455116,5.503942246873129,0.06110485394795736,0.004095026193503092,13,1,"OrderedDict([('max_depth', 13), ('min_child_weight', 1)])",BO for 1 group,10.0
0.6376509443126962,0.601206063325289,0.5761568424185792,0.6050046166855215,0.025248140494749445,163,16.501745621363323,4.386679284534603,0.0583029588063558,0.010492011813064526,14,20,"OrderedDict([('max_depth', 14), ('min_child_weight', 20)])",BO for 1 group,10.0
0.6741850718059121,0.5978849004204112,0.6027757286883899,0.6249485669715711,0.03487267417824719,135,0.5856103897094727,0.2640269894524719,0.05026721954345703,0.0008453015871719807,5,1,"OrderedDict([('max_depth', 5), ('min_child_weight', 1)])",BO for 1 group,10.0
0.6299356807473916,0.5857557997368046,0.5725803911191074,0.5960906238677678,0.024529081440194566,219,240.1586321989695,58.04505630848364,0.06793554623921712,0.010775477977089089,18,1,"OrderedDict([('max_depth', 18), ('min_child_weight', 1)])",BO for 1 group,10.0
0.6844529089848728,0.6310643369334686,0.5669639492152221,0.6274937317111878,0.04803107211780504,131,0.6579716205596924,0.052685240778432015,0.04908442497253418,0.005576641073302492,4,10,"OrderedDict([('max_depth', 4), ('min_child_weight', 10)])",BO for 1 group,10.0
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.06025099543910143,85,0.4152117570241292,0.011602469044960317,0.05121898651123047,0.0012910018148927019,2,11,"OrderedDict([('max_depth', 2), ('min_child_weight', 11)])",BO for 1 group,10.0
0.6462091063415698,0.5841982697485185,0.5474527420224727,0.5926200393708537,0.040754545971873474,233,3.859530448913574,0.15598494309271382,0.056294918060302734,0.0009544084425423472,8,1,"OrderedDict([('max_depth', 8), ('min_child_weight', 1)])",BO for 1 group,10.0
0.6368328823532883,0.595429312284129,0.5612926876994324,0.5978516274456166,0.030886684942887474,201,6.727523565292358,1.0003932284326869,0.04957763353983561,0.00417036030387805,10,20,"OrderedDict([('max_depth', 10), ('min_child_weight', 20)])",BO for 1 group,10.0
0.7135448341295731,0.6799641438745698,0.6068511365441285,0.6667867048494238,0.0445430125501158,36,0.3120918273925781,0.05976981149531993,0.04808433850606283,0.003672209735302284,3,5,"OrderedDict([('max_depth', 3), ('min_child_weight', 5)])",BO for 1 group,10.0
0.65492222069309,0.6216449884174238,0.5757271802036626,0.6174314631047255,0.032468230176600554,145,0.3237761656443278,0.03704007825315074,0.05966321627298991,0.007641982929511802,1,11,"OrderedDict([('max_depth', 1), ('min_child_weight', 11)])",BO for 1 group,10.0
0.6370335889557088,0.5841314849551944,0.5812280306669011,0.6007977015259348,0.025650044380318916,176,28.052279631296795,9.602872820701586,0.060998121897379555,0.002773385954853693,18,20,"OrderedDict([('max_depth', 18), ('min_child_weight', 20)])",BO for 1 group,10.0
0.6313700379883613,0.5881385692479377,0.5682759639779174,0.5959281904047388,0.02634038967231006,220,33.66634074846903,9.598576372245432,0.06043378512064616,0.007164821485183698,16,11,"OrderedDict([('max_depth', 16), ('min_child_weight', 11)])",BO for 1 group,10.0
0.6437820015809814,0.5960232449118816,0.5392697733174303,0.5930250066034312,0.0427195781726119,231,3.1746980349222818,0.29279110842124406,0.05333526929219564,0.001387939000199814,8,20,"OrderedDict([('max_depth', 8), ('min_child_weight', 20)])",BO for 1 group,10.0
0.626217005612811,0.5905457409798784,0.573494739445348,0.5967524953460125,0.021966674566705913,208,50.52942943572998,17.275358146575073,0.05760995546976725,0.006143336403453969,20,11,"OrderedDict([('max_depth', 20), ('min_child_weight', 11)])",BO for 1 group,10.0
0.6377870858293725,0.5890355753031267,0.5751745694402259,0.6006657435242417,0.026851783451431577,178,24.276896317799885,6.526572039794773,0.05973362922668457,0.011389840285510069,14,11,"OrderedDict([('max_depth', 14), ('min_child_weight', 11)])",BO for 1 group,10.0
0.6336919693417264,0.593446585645008,0.5670328559782292,0.5980571369883212,0.027408055219453165,199,15.131009896596273,3.267612398791874,0.05710419019063314,0.00830820616344933,12,11,"OrderedDict([('max_depth', 12), ('min_child_weight', 11)])",BO for 1 group,10.0
0.65280468238172,0.5915818255329384,0.556408846209248,0.6002651180413021,0.039829545017376795,181,2.0930751959482827,0.10795555039107836,0.05215120315551758,0.003776617397770196,7,10,"OrderedDict([('max_depth', 7), ('min_child_weight', 10)])",BO for 1 group,10.0
0.6611782274445039,0.6110974975332184,0.6016326215014245,0.624636115493049,0.02612649267160072,136,0.8744465510050455,0.05651163131743621,0.051568190256754555,0.002118184030398321,5,20,"OrderedDict([('max_depth', 5), ('min_child_weight', 20)])",BO for 1 group,10.0
0.6311835890426096,0.5840596764829491,0.57045858290911,0.595233949478223,0.026019606392207024,222,23.707515398661297,10.83172658612409,0.0554505189259847,0.003994050854584949,15,11,"OrderedDict([('max_depth', 15), ('min_child_weight', 11)])",BO for 1 group,10.0
0.6355026041558297,0.5834173081544367,0.5754460644589046,0.5981219922563904,0.026631657740313154,196,20.345634937286377,4.7249446457862225,0.059398253758748375,0.0052778058266585584,13,10,"OrderedDict([('max_depth', 13), ('min_child_weight', 10)])",BO for 1 group,10.0
0.6673697770252605,0.5953821172232594,0.5793764058788498,0.6140427667091232,0.038269859514185114,154,1.3412742614746094,0.0778241959658963,0.05288799603780111,0.005954625424184766,6,12,"OrderedDict([('max_depth', 6), ('min_child_weight', 12)])",BO for 1 group,10.0
0.6299941089966759,0.5874595158591631,0.5719027195241289,0.5964521147933226,0.024553377356360716,215,48.79661091168722,16.421747934500114,0.05498607953389486,0.005493763457751568,19,12,"OrderedDict([('max_depth', 19), ('min_child_weight', 12)])",BO for 1 group,10.0
0.6289822684483629,0.5899695508841687,0.581223086506522,0.6000583019463512,0.02076169611623743,183,37.21042172114054,18.838449126615377,0.060884555180867515,0.010589084929464013,17,9,"OrderedDict([('max_depth', 17), ('min_child_weight', 9)])",BO for 1 group,10.0
0.6387673913849872,0.5899225995053332,0.5537892725714639,0.5941597544872614,0.034821308428671253,226,5.359135627746582,0.6049733640511632,0.0634771188100179,0.007110838008967308,9,10,"OrderedDict([('max_depth', 9), ('min_child_weight', 10)])",BO for 1 group,10.0
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.06025099543910143,85,0.3934369881947835,0.03819604839437269,0.05100067456563314,0.0023200801354644777,2,17,"OrderedDict([('max_depth', 2), ('min_child_weight', 17)])",BO for 1 group,10.0
0.6278893125532259,0.5856983481255622,0.5518600368263196,0.5884825658350359,0.031101196044308832,241,11.575462261835733,0.5866492478961525,0.05469218889872233,0.006631728689736681,10,1,"OrderedDict([('max_depth', 10), ('min_child_weight', 1)])",BO for 1 group,10.0
0.7097616104380415,0.6799641438745698,0.6079728297384008,0.665899528017004,0.04272859334212906,47,0.4769730567932129,0.042123846251675014,0.049525817235310875,0.00446217248879771,3,18,"OrderedDict([('max_depth', 3), ('min_child_weight', 18)])",BO for 1 group,10.0
0.7135448341295731,0.6799641438745698,0.6068511365441285,0.6667867048494238,0.0445430125501158,36,0.4880538781483968,0.051626605535259856,0.04779942830403646,0.0012344705506830203,3,3,"OrderedDict([('max_depth', 3), ('min_child_weight', 3)])",BO for 1 group,10.0
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.06025099543910143,85,0.39730310440063477,0.04270655811206818,0.05169264475504557,0.008188924181711806,2,15,"OrderedDict([('max_depth', 2), ('min_child_weight', 15)])",BO for 1 group,10.0
0.7135448341295731,0.6799641438745698,0.6068511365441285,0.6667867048494238,0.0445430125501158,36,0.47804729143778485,0.04594168557648336,0.05259458223978678,0.003611010300046614,3,6,"OrderedDict([('max_depth', 3), ('min_child_weight', 6)])",BO for 1 group,10.0
0.6420298891455599,0.590490206297823,0.5668143799366446,0.5997781584600093,0.03140109072324717,186,3.747529983520508,0.6235467765153969,0.04677422841389974,0.0044226572534225815,11,8,"OrderedDict([('max_depth', 11), ('min_child_weight', 8)])",BO for 1 group,10.0
0.6250815848139974,0.5887588188614221,0.576726698483724,0.5968557007197145,0.020554292007166033,207,55.45146822929382,14.83432498808809,0.06950076421101888,0.012996618971548798,18,7,"OrderedDict([('max_depth', 18), ('min_child_weight', 7)])",BO for 1 group,10.0
0.6921119820426362,0.6253807790348291,0.5860691141503231,0.6345206250759295,0.04377156647069652,129,0.5487263202667236,0.19956081532264203,0.05048886934916178,0.004326828187395891,4,5,"OrderedDict([('max_depth', 4), ('min_child_weight', 5)])",BO for 1 group,10.0
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.06025099543910143,85,0.41861414909362793,0.00826864321116373,0.046492973963419594,0.002306351465627148,2,7,"OrderedDict([('max_depth', 2), ('min_child_weight', 7)])",BO for 1 group,10.0
0.65492222069309,0.6216449884174238,0.5757271802036626,0.6174314631047255,0.032468230176600554,145,0.3240997791290283,0.042265869338089755,0.045170863469441734,0.003380231384958504,1,6,"OrderedDict([('max_depth', 1), ('min_child_weight', 6)])",BO for 1 group,10.0
0.7097616104380415,0.6799641438745698,0.6079728297384008,0.665899528017004,0.04272859334212906,47,0.4792160987854004,0.042902393498736036,0.0506142775217692,0.004496114098685295,3,16,"OrderedDict([('max_depth', 3), ('min_child_weight', 16)])",BO for 1 group,10.0
0.6337533006516249,0.5789405171212073,0.5818210933803297,0.598171637051054,0.025187503757939197,195,9.182475646336874,1.9971065258693468,0.05266221364339193,0.005528800933083634,11,20,"OrderedDict([('max_depth', 11), ('min_child_weight', 20)])",BO for 1 group,10.0
0.6443687893787899,0.5760110764395585,0.5509014763837554,0.5904271140673679,0.03949600195203518,240,3.561427593231201,0.23830695524645462,0.06540552775065105,0.007387573044179069,8,6,"OrderedDict([('max_depth', 8), ('min_child_weight', 6)])",BO for 1 group,10.0
0.7083709538797711,0.6799641438745698,0.6079728297384008,0.665435975830914,0.04225515024076969,76,0.4867693583170573,0.0403076204515915,0.04884489377339681,0.0035795013230687316,3,11,"OrderedDict([('max_depth', 3), ('min_child_weight', 11)])",BO for 1 group,10.0
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.06025099543910143,85,0.3959290186564128,0.03838627099196587,0.053065220514933266,0.0021767395203410125,2,5,"OrderedDict([('max_depth', 2), ('min_child_weight', 5)])",BO for 1 group,10.0
0.6759221205632806,0.5922930084042359,0.5776556071192704,0.6152902453622623,0.04328765487517327,153,1.3662445545196533,0.038675086411222116,0.04858263333638509,0.0013914785513179494,6,1,"OrderedDict([('max_depth', 6), ('min_child_weight', 1)])",BO for 1 group,10.0
0.7097616104380415,0.6799641438745698,0.6079728297384008,0.665899528017004,0.04272859334212906,47,0.48668742179870605,0.04898825559602911,0.05153052012125651,0.0010891814250849798,3,17,"OrderedDict([('max_depth', 3), ('min_child_weight', 17)])",BO for 1 group,10.0
0.6868914425463906,0.5988127984410292,0.5714942180182803,0.6190661530019,0.04923940586849815,144,0.6254918575286865,0.04329824836624611,0.05594865481058756,0.004168454856245531,4,15,"OrderedDict([('max_depth', 4), ('min_child_weight', 15)])",BO for 1 group,10.0
0.6411439426120568,0.5916004129633243,0.5719548891994803,0.6015664149249538,0.02911210715328464,171,23.60428539911906,10.673004616189077,0.05218768119812012,0.00397435233301523,17,20,"OrderedDict([('max_depth', 17), ('min_child_weight', 20)])",BO for 1 group,10.0
0.6375749219900698,0.5957656219428671,0.5700197135134129,0.60112008581545,0.027837974789883004,174,34.9829797744751,8.574917765817167,0.06454237302144368,0.0042269311868990455,14,6,"OrderedDict([('max_depth', 14), ('min_child_weight', 6)])",BO for 1 group,10.0
0.6278343172016775,0.5854265659051618,0.5751601845478618,0.5961403558849003,0.02279956190376477,218,78.52314074834187,33.570110125030595,0.06187518437703451,0.01114335737953329,20,6,"OrderedDict([('max_depth', 20), ('min_child_weight', 6)])",BO for 1 group,10.0
0.6702061354061057,0.5981749016055975,0.602943365727732,0.6237748009131451,0.03288957463613579,137,0.7447410424550375,0.13082373839837788,0.05576093991597494,0.009809900526892366,5,5,"OrderedDict([('max_depth', 5), ('min_child_weight', 5)])",BO for 1 group,10.0
0.6383235714797764,0.5911241073378908,0.5683280194147123,0.5992585660774599,0.029148715139923242,190,18.29464554786682,2.9381931630896734,0.0581513245900472,0.004624851260089471,12,6,"OrderedDict([('max_depth', 12), ('min_child_weight', 6)])",BO for 1 group,10.0
0.6294753571858793,0.5909385798507345,0.5810488717147488,0.6004876029171209,0.020891290129512307,179,49.08264398574829,13.442903732889537,0.06330784161885579,0.005892807058623596,16,6,"OrderedDict([('max_depth', 16), ('min_child_weight', 6)])",BO for 1 group,10.0
0.6529145148996631,0.6036125688308753,0.5657466656943346,0.6074245831416244,0.035688065919386724,159,1.3145606517791748,0.6540523870608833,0.05447967847188314,0.006934287076502363,7,15,"OrderedDict([('max_depth', 7), ('min_child_weight', 15)])",BO for 1 group,10.0
0.65492222069309,0.6216449884174238,0.5757271802036626,0.6174314631047255,0.032468230176600554,145,0.3271884123484294,0.03210072166796098,0.04208954175313314,0.0018134983338353426,1,16,"OrderedDict([('max_depth', 1), ('min_child_weight', 16)])",BO for 1 group,10.0
0.6352837566337564,0.5911245415671844,0.5716785332483647,0.5993622771497685,0.026612043966630625,189,16.01034188270569,3.08589745574267,0.04769110679626465,0.001892992140267332,13,15,"OrderedDict([('max_depth', 13), ('min_child_weight', 15)])",BO for 1 group,10.0
0.6295010309139708,0.5897935690122464,0.5702457769168938,0.5965134589477037,0.024653113016723623,213,42.32615486780802,11.74330227460704,0.054426352183024086,0.001288210425642206,15,6,"OrderedDict([('max_depth', 15), ('min_child_weight', 6)])",BO for 1 group,10.0
0.6288497354919996,0.5744379574114009,0.5547692438888384,0.5860189789307463,0.03133230339032616,243,7.3921637535095215,1.248018056389271,0.051985979080200195,0.003629061981012228,10,15,"OrderedDict([('max_depth', 10), ('min_child_weight', 15)])",BO for 1 group,10.0
0.6281630456519695,0.5919798318837504,0.5692595540793457,0.5964674772050218,0.024255714794094562,214,37.06432326634725,17.843446399470093,0.06212631861368815,0.005591597248919974,20,16,"OrderedDict([('max_depth', 20), ('min_child_weight', 16)])",BO for 1 group,10.0
0.6339321745072808,0.5867457497046364,0.5597926726915736,0.5934901989678303,0.030640736819558353,228,4.6263580322265625,1.2299982854446654,0.06721250216166179,0.021064622434362967,9,15,"OrderedDict([('max_depth', 9), ('min_child_weight', 15)])",BO for 1 group,10.0
0.6402538319148818,0.5912333824968934,0.5741964534418882,0.6018945559512211,0.028001663965420913,170,19.306543350219727,4.293576309460887,0.051599582036336265,0.00499806363547229,14,16,"OrderedDict([('max_depth', 14), ('min_child_weight', 16)])",BO for 1 group,10.0
0.6701378285411196,0.604384155966982,0.5844605026401652,0.6196608290494223,0.036607682242350906,143,1.3442509174346924,0.08120931454100715,0.053766727447509766,0.004684691908666124,6,16,"OrderedDict([('max_depth', 6), ('min_child_weight', 16)])",BO for 1 group,10.0
0.6271681696379275,0.593829809350209,0.5691548690445686,0.5967176160109017,0.0237716965025779,210,24.61420265833537,8.566822228574416,0.049062649408976235,0.0020268417826545364,16,16,"OrderedDict([('max_depth', 16), ('min_child_weight', 16)])",BO for 1 group,10.0
0.6338956708003239,0.593857818430069,0.5762729948364607,0.6013421613556179,0.02411230305714639,172,12.988056341807047,2.876861048573952,0.04945850372314453,0.0028278815975121933,12,16,"OrderedDict([('max_depth', 12), ('min_child_weight', 16)])",BO for 1 group,10.0
0.6266808738600295,0.5896622708098066,0.5768914874458364,0.5977448773718909,0.0211146417840566,203,65.23595277468364,28.44224009318781,0.06328845024108887,0.007338521117535615,19,7,"OrderedDict([('max_depth', 19), ('min_child_weight', 7)])",BO for 1 group,10.0
0.6419167401736648,0.5864154356413092,0.5439567745533951,0.5907629834561231,0.04010997045692154,239,4.829153776168823,1.1888241149135075,0.05511887868245443,0.007508009142028008,9,5,"OrderedDict([('max_depth', 9), ('min_child_weight', 5)])",BO for 1 group,10.0
0.6267728890617261,0.5903273004397447,0.5694142455130433,0.5955048116715047,0.023701033231379936,221,27.116158962249756,7.436179253196367,0.0582582155863444,0.004484334249073391,13,5,"OrderedDict([('max_depth', 13), ('min_child_weight', 5)])",BO for 1 group,10.0
0.6316662466514262,0.598127581474459,0.5823259955593791,0.6040399412284214,0.020572345399455877,166,24.076925198237102,6.742754451655132,0.05254157384236654,0.005452259647993616,15,16,"OrderedDict([('max_depth', 15), ('min_child_weight', 16)])",BO for 1 group,10.0
0.6474277420591834,0.5964211973955378,0.5594412120555231,0.6010967171700815,0.03607217514366501,175,2.171241362889608,0.09760737506169796,0.04396526018778483,0.0012827284761245947,7,5,"OrderedDict([('max_depth', 7), ('min_child_weight', 5)])",BO for 1 group,10.0
0.6295836548198588,0.5919483227151342,0.5768995312192156,0.5994771695847362,0.02215726925535425,188,57.09520363807678,19.663378334145097,0.05700866381327311,0.003998385966758274,17,5,"OrderedDict([('max_depth', 17), ('min_child_weight', 5)])",BO for 1 group,10.0
0.6295082946500117,0.5819494405263522,0.5713204629486779,0.5942593993750139,0.025299634446206202,225,10.970769246419271,1.8823012740298308,0.050540924072265625,0.0031958394262880797,11,12,"OrderedDict([('max_depth', 11), ('min_child_weight', 12)])",BO for 1 group,10.0
