split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,experiment_name,run_number
0.7177957436411204,0.6729138979786717,0.6144738604875575,0.6683945007024499,0.0423018644065473,100,0.5132719675699869,0.04251537652779817,0.052292426427205406,0.003782593344366464,0.8544982419348237,0.8856315124395562,"OrderedDict([('colsample_bytree', 0.8544982419348237), ('subsample', 0.8856315124395562)])",BO for 3 group,9
0.7118270008660805,0.6700784038077915,0.6252171792664354,0.6690408613134359,0.035365922111558985,93,0.48782602945963544,0.06301437759843036,0.06304470698038737,0.010377192612866914,0.8721356345347091,0.5007960110254167,"OrderedDict([('colsample_bytree', 0.8721356345347091), ('subsample', 0.5007960110254167)])",BO for 3 group,9
0.7135409169907885,0.6745924929898053,0.5995951410132155,0.6625761836646031,0.04728779781389709,135,0.49904290835062665,0.0378502410459697,0.05175248781840006,0.0007247895873720307,0.9,0.8741934306637289,"OrderedDict([('colsample_bytree', 0.9), ('subsample', 0.8741934306637289)])",BO for 3 group,9
0.718842386002536,0.6562380348779586,0.5773230228552872,0.6508011479119272,0.05790280558149014,199,0.43793312708536786,0.011682583595119957,0.0472261110941569,0.0053550598899897404,0.5,0.566053326883495,"OrderedDict([('colsample_bytree', 0.5), ('subsample', 0.566053326883495)])",BO for 3 group,9
0.7076372206654917,0.6513266826953428,0.6413952772609759,0.6667863935406034,0.029169056219060557,112,0.49091871579488117,0.036582771399181965,0.05296786626180013,0.007990250296582012,0.8328884507069594,0.5022695789981874,"OrderedDict([('colsample_bytree', 0.8328884507069594), ('subsample', 0.5022695789981874)])",BO for 3 group,9
0.7123092764127859,0.6859070527844494,0.6203059464479795,0.672840758548405,0.038679876033500274,72,0.4798564910888672,0.037185641075687385,0.048679192860921226,0.006207969090334415,0.899960967959649,0.7199457955683461,"OrderedDict([('colsample_bytree', 0.899960967959649), ('subsample', 0.7199457955683461)])",BO for 3 group,9
0.7074097854419636,0.6755434485408675,0.6145058760818727,0.6658197033549013,0.03854605478236997,114,0.5054899056752523,0.04622827900726825,0.05225165685017904,0.006994687423005375,0.8999712778870579,0.8538885314554283,"OrderedDict([('colsample_bytree', 0.8999712778870579), ('subsample', 0.8538885314554283)])",BO for 3 group,9
0.713971707563976,0.6669583414259179,0.6545521869614925,0.6784940786504622,0.025592639334289596,30,0.4820079803466797,0.020562820630714393,0.05569752057393392,0.003787031235802179,0.8332293481012495,0.5041902230001969,"OrderedDict([('colsample_bytree', 0.8332293481012495), ('subsample', 0.5041902230001969)])",BO for 3 group,9
0.7133077468969712,0.6809190942225462,0.5741439592825764,0.6561236001340313,0.059457280693039176,173,0.5219809214274088,0.0373198819908506,0.04793683687845866,0.0019942373255508916,0.7053973057965643,0.8942769776469559,"OrderedDict([('colsample_bytree', 0.7053973057965643), ('subsample', 0.8942769776469559)])",BO for 3 group,9
0.6932804021216243,0.6814697145125568,0.5977045589194754,0.6574848918512188,0.042545185701183735,163,0.493484099706014,0.017358148970600472,0.04923224449157715,0.0028144212099653616,0.8145362092367322,0.8867630523961318,"OrderedDict([('colsample_bytree', 0.8145362092367322), ('subsample', 0.8867630523961318)])",BO for 3 group,9
0.7181376749835693,0.684692451082441,0.49440397755407306,0.632411367873361,0.0985365434327265,240,0.410646915435791,0.0532253722594529,0.05331277847290039,0.0013975344792419983,0.8975749159479338,0.5003417345691181,"OrderedDict([('colsample_bytree', 0.8975749159479338), ('subsample', 0.5003417345691181)])",BO for 3 group,9
0.7097305559123703,0.690258257232045,0.6443282444153551,0.6814390191865902,0.02741896918880495,14,0.4218433698018392,0.14855658093086727,0.05865883827209473,0.009478917068960417,0.8070059980071667,0.5002853335981435,"OrderedDict([('colsample_bytree', 0.8070059980071667), ('subsample', 0.5002853335981435)])",BO for 3 group,9
0.7298190941006346,0.65160422371546,0.5628874947472665,0.6481036041877871,0.06819447909460362,208,0.48496254285176593,0.043267850575550666,0.047763983408610024,0.006468608601570245,0.8268668840157349,0.6609912144777135,"OrderedDict([('colsample_bytree', 0.8268668840157349), ('subsample', 0.6609912144777135)])",BO for 3 group,9
0.7183258225686804,0.6799515444817446,0.6297770356590958,0.6760181342365069,0.03625672997672532,41,0.493480126063029,0.043119352677508445,0.06264162063598633,0.006925112503048925,0.7249577887408946,0.5121543978440418,"OrderedDict([('colsample_bytree', 0.7249577887408946), ('subsample', 0.5121543978440418)])",BO for 3 group,9
0.7181732543459691,0.6760902041906158,0.6346571975293436,0.6763068853553095,0.03409563168105074,39,0.48459474245707196,0.05260275132457165,0.050136963526407875,0.0025177945851243256,0.780602279232428,0.5,"OrderedDict([('colsample_bytree', 0.780602279232428), ('subsample', 0.5)])",BO for 3 group,9
0.7111716979910183,0.681587973151742,0.6416146905047595,0.6781247872158399,0.028501924674552988,32,0.5000367164611816,0.042432206937705025,0.05367525418599447,0.004918731033997453,0.6670432422339126,0.5021660527482492,"OrderedDict([('colsample_bytree', 0.6670432422339126), ('subsample', 0.5021660527482492)])",BO for 3 group,9
0.7239681342641513,0.663316700409015,0.6370992435315048,0.6747946927348903,0.0363809407534106,58,0.4817531903584798,0.032423260011524284,0.05924391746520996,0.008634321796802872,0.647566757073503,0.5287705741286344,"OrderedDict([('colsample_bytree', 0.647566757073503), ('subsample', 0.5287705741286344)])",BO for 3 group,9
0.7090635542589753,0.6819271944409513,0.6599978781936366,0.6836628756311877,0.020068542279444736,4,0.5040099620819092,0.03769991077050205,0.05011940002441406,0.004485314434739256,0.8958935594714763,0.7756674820320699,"OrderedDict([('colsample_bytree', 0.8958935594714763), ('subsample', 0.7756674820320699)])",BO for 3 group,9
0.7025315740344658,0.6373633782303029,0.6456069730948057,0.6618339751198581,0.02897366772471421,140,0.5077978769938151,0.03535102213141388,0.04345345497131348,0.002071028619716235,0.8493252474846529,0.7832390499283555,"OrderedDict([('colsample_bytree', 0.8493252474846529), ('subsample', 0.7832390499283555)])",BO for 3 group,9
0.7101024560003808,0.6571210989145096,0.5713259273311431,0.6461831607486779,0.057180766555784066,214,0.26772085825602215,0.04428898807346516,0.04775460561116537,0.002434733754249812,0.6124411175467287,0.5,"OrderedDict([('colsample_bytree', 0.6124411175467287), ('subsample', 0.5)])",BO for 3 group,9
0.7273355728523248,0.6759204691775537,0.6218769959062416,0.6750443459787068,0.0430577407424643,54,0.4707346757253011,0.023893454173511304,0.052309513092041016,0.002629669880571965,0.6904919175591172,0.5390596089305416,"OrderedDict([('colsample_bytree', 0.6904919175591172), ('subsample', 0.5390596089305416)])",BO for 3 group,9
0.7067784146657703,0.6645006287724202,0.5348342261424068,0.6353710898601991,0.07315553530967857,236,0.4268025557200114,0.15734230501914445,0.05977900822957357,0.005643949864538883,0.6969273959987443,0.5,"OrderedDict([('colsample_bytree', 0.6969273959987443), ('subsample', 0.5)])",BO for 3 group,9
0.7128751772508914,0.6764414404174715,0.6490458329671754,0.6794541502118462,0.026145153956978057,24,0.4999731381734212,0.03672190834967596,0.04688262939453125,0.0009313674833278466,0.8998729832536185,0.6601901683220825,"OrderedDict([('colsample_bytree', 0.8998729832536185), ('subsample', 0.6601901683220825)])",BO for 3 group,9
0.695225046368196,0.6906075747526111,0.5721965876379846,0.6526764029195973,0.05693903618111831,191,0.45626091957092285,0.16429281039995833,0.06358822186787923,0.02107763654511267,0.8996726310829011,0.8951273166438894,"OrderedDict([('colsample_bytree', 0.8996726310829011), ('subsample', 0.8951273166438894)])",BO for 3 group,9
0.7094547362404849,0.6871495147244275,0.6475598564397328,0.6813880358015484,0.025594791344092833,15,0.4417762756347656,0.13019266966894683,0.04992214838663737,0.0020354615977327423,0.8790428921019116,0.7116293681955579,"OrderedDict([('colsample_bytree', 0.8790428921019116), ('subsample', 0.7116293681955579)])",BO for 3 group,9
0.7194537193348787,0.6684320531789419,0.6561800581134116,0.6813552768757442,0.027400077057439538,16,0.42902231216430664,0.06951148858563043,0.05239518483479818,0.0028947302660267365,0.8814508931176928,0.7567754922255185,"OrderedDict([('colsample_bytree', 0.8814508931176928), ('subsample', 0.7567754922255185)])",BO for 3 group,9
0.7190681937784086,0.6483516143228286,0.580638686164453,0.6493528314218967,0.05651804414709899,206,0.4147484302520752,0.11106208172375251,0.05004652341206869,0.0029810512773605145,0.6692077648083401,0.555432102711929,"OrderedDict([('colsample_bytree', 0.6692077648083401), ('subsample', 0.555432102711929)])",BO for 3 group,9
0.6920744578063809,0.6695415428059961,0.5820423188878803,0.6478861065000857,0.04745865807868682,209,0.47101982434590656,0.034760201134068885,0.04775134722391764,0.0016322734030992617,0.8995405537596952,0.6780321023899333,"OrderedDict([('colsample_bytree', 0.8995405537596952), ('subsample', 0.6780321023899333)])",BO for 3 group,9
0.7196431591229266,0.6823560037924652,0.6254100640954043,0.6758030756702654,0.038748545777852965,44,0.49279332160949707,0.0377585149766726,0.049831231435139976,0.002426538587494769,0.7507346455942179,0.8974040918902368,"OrderedDict([('colsample_bytree', 0.7507346455942179), ('subsample', 0.8974040918902368)])",BO for 3 group,9
0.7123260564649436,0.6637373077045721,0.5732515209094402,0.649771628359652,0.057629342986992266,204,0.4768370787302653,0.03556615348114611,0.05798800786336263,0.0016404009738582922,0.5000398255267346,0.8477113986545017,"OrderedDict([('colsample_bytree', 0.5000398255267346), ('subsample', 0.8477113986545017)])",BO for 3 group,9
0.718508045869263,0.6786749922974318,0.6117486691143339,0.6696439024270097,0.044049680812017655,89,0.4766093095143636,0.038443686890475566,0.0549619992574056,0.0017375854918420908,0.773609592789472,0.8994794640121517,"OrderedDict([('colsample_bytree', 0.773609592789472), ('subsample', 0.8994794640121517)])",BO for 3 group,9
0.6971449722074596,0.6682643522947229,0.6282151222162088,0.6645414822394637,0.02826335526248721,126,0.4758017063140869,0.04057828465340984,0.04825981458028158,0.004410869030990766,0.7733302573971981,0.8890057085942122,"OrderedDict([('colsample_bytree', 0.7733302573971981), ('subsample', 0.8890057085942122)])",BO for 3 group,9
0.710126450285174,0.671035436545416,0.6353537448754142,0.6721718772353347,0.030536404412383557,78,0.3936491012573242,0.06624688559046299,0.05246162414550781,0.009169935121396057,0.8999873122564737,0.83322238640766,"OrderedDict([('colsample_bytree', 0.8999873122564737), ('subsample', 0.83322238640766)])",BO for 3 group,9
0.7063949302249453,0.671462873832531,0.6322761662455021,0.6700446567676593,0.030275471900450154,87,0.4508988857269287,0.09256541116370821,0.05172538757324219,0.005831512159393677,0.8999796512997624,0.880122338698633,"OrderedDict([('colsample_bytree', 0.8999796512997624), ('subsample', 0.880122338698633)])",BO for 3 group,9
0.689582054517043,0.6314659631336037,0.6471240140838248,0.6560573439114905,0.02455230207508675,175,0.48516321182250977,0.040761618815317896,0.06040072441101074,0.010481812291013089,0.5000044245603312,0.791594729984857,"OrderedDict([('colsample_bytree', 0.5000044245603312), ('subsample', 0.791594729984857)])",BO for 3 group,9
0.7274124047256587,0.6849204365208994,0.5849786837765426,0.6657705083410336,0.05970416528084219,116,0.4906809329986572,0.04763888909716033,0.04970097541809082,0.004082851365278493,0.7752144966487757,0.8960336577496846,"OrderedDict([('colsample_bytree', 0.7752144966487757), ('subsample', 0.8960336577496846)])",BO for 3 group,9
0.7162626237183903,0.6764171008904176,0.6238162083617818,0.6721653109901965,0.03786064989835194,79,0.5158329804738363,0.05751004974350614,0.0548853874206543,0.007410173359357997,0.8999487049556573,0.801026490845073,"OrderedDict([('colsample_bytree', 0.8999487049556573), ('subsample', 0.801026490845073)])",BO for 3 group,9
0.6965768319035566,0.6618175671169257,0.6104035051297358,0.6562659680500728,0.03539845336514233,172,0.46679409344991046,0.02830996453116036,0.049706061681111656,0.00335673586720354,0.8999479289945245,0.6849505895571637,"OrderedDict([('colsample_bytree', 0.8999479289945245), ('subsample', 0.6849505895571637)])",BO for 3 group,9
0.7073933844315368,0.6576208063394691,0.6401438427072074,0.6683860111594044,0.028490260811307073,101,0.46798888842264813,0.04166430602888267,0.04916667938232422,0.008045711686616542,0.7703174633300108,0.5101371989754262,"OrderedDict([('colsample_bytree', 0.7703174633300108), ('subsample', 0.5101371989754262)])",BO for 3 group,9
0.71483738355944,0.6557510896159215,0.6073872092795234,0.6593252274849617,0.0439390929532104,153,0.5040305455525717,0.04683521529027223,0.04469688733418783,0.0003866774182426966,0.5000304109213415,0.7675859533479341,"OrderedDict([('colsample_bytree', 0.5000304109213415), ('subsample', 0.7675859533479341)])",BO for 3 group,9
0.729763485258665,0.6732258523893994,0.5672351987567223,0.6567415121349289,0.06736795026090302,170,0.5098346869150797,0.03882907391707464,0.04975358645121256,0.0032459829360452093,0.7488295506685025,0.8910016575855388,"OrderedDict([('colsample_bytree', 0.7488295506685025), ('subsample', 0.8910016575855388)])",BO for 3 group,9
0.6129103546151811,0.6793129315792321,0.6331225590592726,0.6417819484178953,0.027791657320316486,226,0.48004500071207684,0.05383928227187581,0.05038245519002279,0.0026915590736601583,0.899999858007636,0.8268085066716957,"OrderedDict([('colsample_bytree', 0.899999858007636), ('subsample', 0.8268085066716957)])",BO for 3 group,9
0.7125093993614477,0.6685578279551154,0.6490582655670625,0.6767084976278751,0.026537227398933747,36,0.46705087025960285,0.03588092142078354,0.05123098691304525,0.005086071547242065,0.7994761665313279,0.5015723546791601,"OrderedDict([('colsample_bytree', 0.7994761665313279), ('subsample', 0.5015723546791601)])",BO for 3 group,9
0.7185547212217468,0.6750182466106107,0.5654397669088935,0.6530042449137504,0.0644179556313756,189,0.40201036135355633,0.06605833451332915,0.05090006192525228,0.006125427548048151,0.7253396744557804,0.8839238418511328,"OrderedDict([('colsample_bytree', 0.7253396744557804), ('subsample', 0.8839238418511328)])",BO for 3 group,9
0.7104650007552455,0.657153476593737,0.5580662054478078,0.6418948942655968,0.06314515792356555,225,0.28035664558410645,0.0816916033915516,0.05524381001790365,0.004225628465759169,0.5000036041540767,0.6618505481069015,"OrderedDict([('colsample_bytree', 0.5000036041540767), ('subsample', 0.6618505481069015)])",BO for 3 group,9
0.7086772914692979,0.6801303765414226,0.6481566833236684,0.678988117111463,0.02472063335263627,27,0.46155405044555664,0.03717804117146979,0.05248467127482096,0.0030608666246490744,0.8083661511111732,0.5005157242612543,"OrderedDict([('colsample_bytree', 0.8083661511111732), ('subsample', 0.5005157242612543)])",BO for 3 group,9
0.7095835670439664,0.628609459702641,0.6200699508950387,0.6527543258805487,0.04033528472752854,190,0.4793442090352376,0.06696043432747632,0.05311155319213867,0.0026451939191607437,0.81104509314378,0.504582822352817,"OrderedDict([('colsample_bytree', 0.81104509314378), ('subsample', 0.504582822352817)])",BO for 3 group,9
0.7092691748328632,0.6623531916787244,0.6345830505888215,0.6687351390334696,0.03082262402498275,95,0.47639012336730957,0.02712002636053638,0.05303748448689779,0.007181864461097933,0.8999954274379388,0.652750652114288,"OrderedDict([('colsample_bytree', 0.8999954274379388), ('subsample', 0.652750652114288)])",BO for 3 group,9
0.6998357894072686,0.6678668247000492,0.54427851236004,0.637327042155786,0.06707719607027526,233,0.47917914390563965,0.04448923072896378,0.05223965644836426,0.0011692112428017074,0.7105376083284531,0.8978178949080471,"OrderedDict([('colsample_bytree', 0.7105376083284531), ('subsample', 0.8978178949080471)])",BO for 3 group,9
0.641307756586284,0.6871366334183666,0.5387627108162647,0.622402366940305,0.06203098981064947,242,0.470564603805542,0.023083886182162318,0.06416972478230794,0.013387351811340025,0.8988457669913663,0.5065871515469724,"OrderedDict([('colsample_bytree', 0.8988457669913663), ('subsample', 0.5065871515469724)])",BO for 3 group,9
0.7040077367678687,0.6723695213855829,0.5505791295939466,0.6423187959157994,0.06614312234731409,224,0.48615868886311847,0.04361061010539263,0.05127445856730143,0.008813143438315157,0.7695862864028714,0.7557012223724686,"OrderedDict([('colsample_bytree', 0.7695862864028714), ('subsample', 0.7557012223724686)])",BO for 3 group,9
0.7279756663817055,0.6576959378744367,0.5625867204703222,0.6494194415754881,0.06777291076656661,205,0.4726724624633789,0.040587850794364305,0.04400936762491862,0.00507545307053991,0.8402633431848554,0.5073691908836149,"OrderedDict([('colsample_bytree', 0.8402633431848554), ('subsample', 0.5073691908836149)])",BO for 3 group,9
0.7282635137375394,0.6775887768550144,0.5951281277368996,0.6669934727764845,0.054866219739606766,108,0.47890456517537433,0.05316227602737643,0.045392910639444985,0.003497722846862493,0.6160709760389139,0.8994915160620303,"OrderedDict([('colsample_bytree', 0.6160709760389139), ('subsample', 0.8994915160620303)])",BO for 3 group,9
0.7131483875568068,0.6578904418081444,0.6263613859242018,0.665800071763051,0.03586937038395584,115,0.4979076385498047,0.036124580827612364,0.047159274419148765,0.004927322199265291,0.8655239365926544,0.7359302443836414,"OrderedDict([('colsample_bytree', 0.8655239365926544), ('subsample', 0.7359302443836414)])",BO for 3 group,9
0.7254056765121666,0.6786275443959878,0.6232025612014399,0.6757452607031982,0.04177399401756005,45,0.47531382242838544,0.03614377882954,0.043135881423950195,0.0012034221807011682,0.7068812522845052,0.6567877490171364,"OrderedDict([('colsample_bytree', 0.7068812522845052), ('subsample', 0.6567877490171364)])",BO for 3 group,9
0.7178803757282951,0.6720792638554295,0.6345969425498157,0.6748521940445134,0.03405680956748309,57,0.4834125836690267,0.05036642558070248,0.05398750305175781,0.001806168906845132,0.7164583933948659,0.6025235151293843,"OrderedDict([('colsample_bytree', 0.7164583933948659), ('subsample', 0.6025235151293843)])",BO for 3 group,9
0.6939390555117648,0.684923946288361,0.5870520851297136,0.6553050289766131,0.04840224723711003,178,0.4791856606801351,0.03745837462679403,0.04925847053527832,0.005175600645097452,0.6934821221631261,0.7135833905483917,"OrderedDict([('colsample_bytree', 0.6934821221631261), ('subsample', 0.7135833905483917)])",BO for 3 group,9
0.711946564853889,0.6670963317452081,0.6432957477062403,0.6741128814351125,0.02846234531122532,63,0.2549113432566325,0.023174685114799972,0.04709315299987793,0.0035811531596798224,0.7969467534855839,0.5819949724466301,"OrderedDict([('colsample_bytree', 0.7969467534855839), ('subsample', 0.5819949724466301)])",BO for 3 group,9
0.5888304124804238,0.6764705542467631,0.5760309224809164,0.6137772964027011,0.04463772821570263,243,0.5016176700592041,0.021031351429397542,0.0550081729888916,0.0028127479807481485,0.651470117914378,0.8985349606311985,"OrderedDict([('colsample_bytree', 0.651470117914378), ('subsample', 0.8985349606311985)])",BO for 3 group,9
0.7259233637446681,0.6767620397679875,0.601161800378252,0.6679490679636358,0.05131350229992293,105,0.49135533968607586,0.05271784837942799,0.05305687586466471,0.002120314071448579,0.743016977912359,0.5011861446852076,"OrderedDict([('colsample_bytree', 0.743016977912359), ('subsample', 0.5011861446852076)])",BO for 3 group,9
0.7280109593269906,0.6703970835309938,0.5946464329132852,0.6643514919237565,0.054613405618029354,128,0.4916216532389323,0.04924296122637181,0.0553431510925293,0.001711373853068558,0.5521993929151989,0.899540464473199,"OrderedDict([('colsample_bytree', 0.5521993929151989), ('subsample', 0.899540464473199)])",BO for 3 group,9
0.7125690369277708,0.6786263556444548,0.604000995380761,0.6650654626509955,0.04534812216195472,122,0.4989169438680013,0.03686298742313904,0.05097150802612305,0.003220962759610633,0.824841105912598,0.773424984485092,"OrderedDict([('colsample_bytree', 0.824841105912598), ('subsample', 0.773424984485092)])",BO for 3 group,9
0.7147178991485972,0.6910318476568036,0.6218624042901506,0.6758707170318505,0.03939484435576072,42,0.48290268580118817,0.055546078468222626,0.05286327997843424,0.004138893302220175,0.8460730373755998,0.8998828362932478,"OrderedDict([('colsample_bytree', 0.8460730373755998), ('subsample', 0.8998828362932478)])",BO for 3 group,9
0.7133906216569261,0.677187715888133,0.6337421391602172,0.6747734922350922,0.03256113785780339,59,0.322900931040446,0.15981900165956023,0.05819026629130045,0.006643955912840182,0.7893588955135789,0.6253868472790303,"OrderedDict([('colsample_bytree', 0.7893588955135789), ('subsample', 0.6253868472790303)])",BO for 3 group,9
0.7021993094746919,0.6831991712001155,0.5168380087450378,0.6340788298066151,0.0832638733425561,239,0.47432486216227215,0.03924462891941703,0.04650735855102539,0.0028665415931647857,0.5016174588816679,0.8990457453555192,"OrderedDict([('colsample_bytree', 0.5016174588816679), ('subsample', 0.8990457453555192)])",BO for 3 group,9
0.7178636640894932,0.6547654370652254,0.5778468727733157,0.6501586579760115,0.05725435804549213,203,0.4503127733866374,0.028050310237043383,0.051945130030314125,0.0004611102572034946,0.5005027990902491,0.5030424776697435,"OrderedDict([('colsample_bytree', 0.5005027990902491), ('subsample', 0.5030424776697435)])",BO for 3 group,9
0.7031759678483177,0.6823292793071225,0.643877408023909,0.6764608850597832,0.02456160062094079,37,0.46486353874206543,0.04380622449021455,0.05540307362874349,0.0018561363809568108,0.7584040817610715,0.5011902377385191,"OrderedDict([('colsample_bytree', 0.7584040817610715), ('subsample', 0.5011902377385191)])",BO for 3 group,9
0.712940170789409,0.6709728504728698,0.61653618941733,0.6668164035598695,0.03946634806433179,111,0.47443707784016925,0.051194761592441906,0.04444392522176107,0.0016886119290939216,0.7476791031951295,0.6448376716276206,"OrderedDict([('colsample_bytree', 0.7476791031951295), ('subsample', 0.6448376716276206)])",BO for 3 group,9
0.7209090816410822,0.6806485602386358,0.5099000507546583,0.6371525642114588,0.09146995510987604,234,0.4812556902567546,0.0443413402394537,0.047583421071370445,0.0043902729967420905,0.8438048165491256,0.8991213159997096,"OrderedDict([('colsample_bytree', 0.8438048165491256), ('subsample', 0.8991213159997096)])",BO for 3 group,9
0.7084682143415033,0.6785335992266108,0.5527326093455027,0.6465781409712056,0.06747472687410346,212,0.46761178970336914,0.033437083205083,0.0505369504292806,0.00441925398152622,0.8199972785548735,0.641313368639707,"OrderedDict([('colsample_bytree', 0.8199972785548735), ('subsample', 0.641313368639707)])",BO for 3 group,9
0.7055677171609003,0.6719039976857204,0.5417361414896826,0.6397359521121011,0.07064598909939764,230,0.34770766894022626,0.15826031063229581,0.05096109708150228,0.002036833911204101,0.7275908627177309,0.5872581772932666,"OrderedDict([('colsample_bytree', 0.7275908627177309), ('subsample', 0.5872581772932666)])",BO for 3 group,9
0.7173388999322499,0.6540405807795099,0.6413156442835786,0.6708983749984462,0.03324678199266617,85,0.4529910882314046,0.02405492027074259,0.046485582987467446,0.0008286187400479734,0.7757102507141546,0.5000743871501132,"OrderedDict([('colsample_bytree', 0.7757102507141546), ('subsample', 0.5000743871501132)])",BO for 3 group,9
0.7263249999496415,0.6775271184007435,0.6162074007720566,0.6733531730408139,0.04505210152005172,68,0.45529937744140625,0.027585503394290084,0.04357330004374186,0.003454168474628829,0.5842872035318823,0.5000109209392742,"OrderedDict([('colsample_bytree', 0.5842872035318823), ('subsample', 0.5000109209392742)])",BO for 3 group,9
0.726532583079291,0.6585445684014477,0.6317571275292834,0.6722780930033406,0.03989197093126192,77,0.4806532859802246,0.03921881338856768,0.05300545692443848,0.002956772652645492,0.578707102230607,0.5002435915565842,"OrderedDict([('colsample_bytree', 0.578707102230607), ('subsample', 0.5002435915565842)])",BO for 3 group,9
0.7092903457540085,0.6781644327415054,0.6196317853738411,0.6690288546231183,0.03716861088812167,94,0.49966994921366376,0.04493950189996201,0.052884817123413086,0.0008873508402925775,0.7312434271443676,0.7396113482783861,"OrderedDict([('colsample_bytree', 0.7312434271443676), ('subsample', 0.7396113482783861)])",BO for 3 group,9
0.7258640067022926,0.6803467280072006,0.6354071154317268,0.6805392833804067,0.036929122227699486,20,0.4773472150166829,0.0452308360478993,0.04720910390218099,0.0027244766119475113,0.6401929074143347,0.5011845680657683,"OrderedDict([('colsample_bytree', 0.6401929074143347), ('subsample', 0.5011845680657683)])",BO for 3 group,9
0.7168385866783417,0.6707633082697058,0.6000937970406582,0.6625652306629018,0.04801210148995163,136,0.47287774085998535,0.03854999702703374,0.051509459813435875,0.002703904740029189,0.6280933319691633,0.5012239691706094,"OrderedDict([('colsample_bytree', 0.6280933319691633), ('subsample', 0.5012239691706094)])",BO for 3 group,9
0.7145989416464043,0.6603552385559821,0.5851350591060434,0.6533630797694766,0.053084159181296706,185,0.47141385078430176,0.03683185917900873,0.048114379247029625,0.0023508963843097857,0.6741249977174979,0.6366271185690207,"OrderedDict([('colsample_bytree', 0.6741249977174979), ('subsample', 0.6366271185690207)])",BO for 3 group,9
0.7135686437094841,0.6719776022161394,0.6595653583971643,0.6817038681075959,0.023094572122390383,12,0.28397361437479657,0.0472356883259927,0.04947169621785482,0.004495957144157136,0.8993542935427608,0.7526714049145513,"OrderedDict([('colsample_bytree', 0.8993542935427608), ('subsample', 0.7526714049145513)])",BO for 3 group,9
