mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
0.8442899386088053,0.0030243548551709886,0.03984427452087402,6.163108740819777e-05,0.4291979783855713,0.04627171019740384,"{'alpha': 0.4291979783855713, 'lambda': 0.04627171019740384}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8425523440043131,0.0005136752247812883,0.04060610135396322,0.0008434128442725041,0.032188404486965805,0.6059221071353774,"{'alpha': 0.032188404486965805, 'lambda': 0.6059221071353774}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8434246381123861,0.0008906551503831205,0.039335171381632485,0.0003221392543057662,0.07406654788829603,0.6030478283986214,"{'alpha': 0.07406654788829603, 'lambda': 0.6030478283986214}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8440147240956625,0.003033893930109431,0.0397191047668457,0.0003934389624172489,0.6757563528409546,0.597409670720809,"{'alpha': 0.6757563528409546, 'lambda': 0.597409670720809}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8433282375335693,0.0041932925535401976,0.04113642374674479,0.001946532024939457,0.20484434392207485,0.8829457207420359,"{'alpha': 0.20484434392207485, 'lambda': 0.8829457207420359}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8454899787902832,0.002591510834855788,0.039995272954305015,0.001111775503481452,0.7291128912961915,0.3446833039907584,"{'alpha': 0.7291128912961915, 'lambda': 0.3446833039907584}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8414110342661539,0.0015988287380609566,0.041001081466674805,0.000358481395294124,0.2348816901012396,0.9995419742267447,"{'alpha': 0.2348816901012396, 'lambda': 0.9995419742267447}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8447542985280355,0.0026562042327746924,0.041219870249430336,0.0008523200734237573,0.1059264212399802,0.8457636443474436,"{'alpha': 0.1059264212399802, 'lambda': 0.8457636443474436}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8519141674041748,0.01057792871979588,0.04117282231648763,0.0006490380346999222,0.8110532652610578,0.006094430262396644,"{'alpha': 0.8110532652610578, 'lambda': 0.006094430262396644}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8432415326436361,0.0013695062079823437,0.04169694582621256,0.0014750445323120308,0.8865686859427335,0.8975825358410009,"{'alpha': 0.8865686859427335, 'lambda': 0.8975825358410009}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8455584049224854,0.0014223803857875076,0.03986088434855143,0.000898659819425543,0.5048828143023762,0.35314604898805746,"{'alpha': 0.5048828143023762, 'lambda': 0.35314604898805746}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8458662033081055,0.001716291123551007,0.041208902994791664,0.0006991348388058059,0.06932721525651209,0.6447403742173792,"{'alpha': 0.06932721525651209, 'lambda': 0.6447403742173792}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.849328358968099,0.0036993316961516213,0.04108905792236328,0.0012106615770446794,0.18497409689502242,0.7406637946107409,"{'alpha': 0.18497409689502242, 'lambda': 0.7406637946107409}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8464663028717041,0.0016709216019892051,0.04054665565490723,0.0005501752765666078,0.2961067265329601,0.11109100309143483,"{'alpha': 0.2961067265329601, 'lambda': 0.11109100309143483}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8489731152852377,0.0017549003576342666,0.041286071141560875,0.0007376525024411906,0.23480386863771052,0.11256657149191263,"{'alpha': 0.23480386863771052, 'lambda': 0.11256657149191263}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8473820686340332,0.002528439908751394,0.04141751925150553,0.0011466877547884771,0.06060496416214223,0.11126323593826304,"{'alpha': 0.06060496416214223, 'lambda': 0.11126323593826304}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8468180497487386,0.0016371315080872723,0.04145582516988119,0.0009058866594599163,0.7536986500472739,0.07018788384474639,"{'alpha': 0.7536986500472739, 'lambda': 0.07018788384474639}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.847409168879191,0.0021020785530744693,0.04134472211201986,0.0010959073887883944,0.0250560389536425,0.9037788772177299,"{'alpha': 0.0250560389536425, 'lambda': 0.9037788772177299}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8475015163421631,0.0033995295881099744,0.041129112243652344,0.0014209422885468241,0.7487158694961801,0.7781249483231464,"{'alpha': 0.7487158694961801, 'lambda': 0.7781249483231464}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8453927040100098,0.0008790253641221487,0.0406792958577474,0.000894654704233761,0.7089820774166992,0.13210026384458995,"{'alpha': 0.7089820774166992, 'lambda': 0.13210026384458995}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8437534968058268,0.002437564387955302,0.04305434226989746,0.002056296439724348,0.3741669486692534,0.29641944851784396,"{'alpha': 0.3741669486692534, 'lambda': 0.29641944851784396}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8469961484273275,0.002342121949104797,0.040771802266438804,0.0010638408577811722,0.9439373155202379,0.19508234514072098,"{'alpha': 0.9439373155202379, 'lambda': 0.19508234514072098}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8417535622914633,0.0018782946577049228,0.04051931699117025,0.0008176183950829473,0.2679836790428485,0.21934253114726143,"{'alpha': 0.2679836790428485, 'lambda': 0.21934253114726143}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8450602690378824,0.0027415314289548896,0.042848666508992515,0.0007989995871065985,0.37407483215449155,0.06423742011376099,"{'alpha': 0.37407483215449155, 'lambda': 0.06423742011376099}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8432003657023112,0.002008573969377554,0.0409997304280599,0.0006328185834030326,0.930617878515883,0.6107885521605523,"{'alpha': 0.930617878515883, 'lambda': 0.6107885521605523}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.843466599782308,0.0019653331686329887,0.04058996836344401,0.00017551627395478913,0.9862412220227378,0.5739043038935133,"{'alpha': 0.9862412220227378, 'lambda': 0.5739043038935133}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8445998827616373,0.0036026036745923492,0.04190492630004883,0.001419288052386456,0.028513388827842823,0.27929863240731656,"{'alpha': 0.028513388827842823, 'lambda': 0.27929863240731656}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8415094216664633,0.0018312715520904911,0.04094115893046061,0.0015604588629189694,0.4322849209062174,0.8590098292111591,"{'alpha': 0.4322849209062174, 'lambda': 0.8590098292111591}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8415900071461996,0.0014685911045144294,0.04075789451599121,0.00034236448607201234,0.5984070594494315,0.07576265844593488,"{'alpha': 0.5984070594494315, 'lambda': 0.07576265844593488}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8445376555124918,0.002499989890695334,0.040197292963663735,0.000471061550880329,0.09526358021136694,0.9807930142137479,"{'alpha': 0.09526358021136694, 'lambda': 0.9807930142137479}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.844240665435791,0.002156667160441912,0.04121534029642741,0.0005823171068803998,0.157931431583491,0.5701026276055859,"{'alpha': 0.157931431583491, 'lambda': 0.5701026276055859}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8426135381062826,0.0015585575799543397,0.04086407025655111,0.0008732766765303811,0.7429147659215372,0.27696821444208475,"{'alpha': 0.7429147659215372, 'lambda': 0.27696821444208475}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8461402257283529,0.0013979268656864796,0.04131158192952474,0.0007911616626112952,0.8726299085130765,0.9661376081393548,"{'alpha': 0.8726299085130765, 'lambda': 0.9661376081393548}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8428791364034017,0.0007411515586444095,0.041013876597086586,0.0008113738243246435,0.6088496203834691,0.9901214374511818,"{'alpha': 0.6088496203834691, 'lambda': 0.9901214374511818}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8454898993174235,0.004325268852111541,0.040576775868733726,0.0008916683657198872,0.52964688817476,0.40877279843095515,"{'alpha': 0.52964688817476, 'lambda': 0.40877279843095515}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8422865867614746,0.00042131879787847895,0.040262063344319664,0.00043145833829635926,0.9805958056993929,0.3713810080867769,"{'alpha': 0.9805958056993929, 'lambda': 0.3713810080867769}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.843890905380249,0.001930368988518372,0.04117878278096517,0.00040683838987813783,0.18184281533151325,0.46987936588173695,"{'alpha': 0.18184281533151325, 'lambda': 0.46987936588173695}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8439534505208334,0.002140903880843803,0.04173938433329264,0.0016466302869494445,0.9142544123734782,0.9118203178548316,"{'alpha': 0.9142544123734782, 'lambda': 0.9118203178548316}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8418118158976237,0.0003014576640807492,0.04001808166503906,0.0001927428053723553,0.8946283589994249,0.16159647746195804,"{'alpha': 0.8946283589994249, 'lambda': 0.16159647746195804}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8455840746561686,0.004450994938640629,0.04175655047098795,0.0010506867085337795,0.6801808509336573,0.198428768352781,"{'alpha': 0.6801808509336573, 'lambda': 0.198428768352781}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8426288763682047,0.0009607422173213729,0.04048919677734375,0.000528192995816263,0.8526350355973806,0.5024422186827947,"{'alpha': 0.8526350355973806, 'lambda': 0.5024422186827947}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8441677888234457,0.0043391465319732305,0.04130427042643229,0.0005561645521987117,0.7866180157896685,0.963224345901696,"{'alpha': 0.7866180157896685, 'lambda': 0.963224345901696}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8452120621999105,0.004483825912679926,0.0412750244140625,0.001341676526466696,0.9662833690464282,0.4719267463551269,"{'alpha': 0.9662833690464282, 'lambda': 0.4719267463551269}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.840660015741984,0.0014272000388282865,0.040245374043782554,0.0005909152524302117,0.515873155820548,0.26430793167487876,"{'alpha': 0.515873155820548, 'lambda': 0.26430793167487876}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8403962453206381,0.002509494740130901,0.04082171122233073,0.0006189854580119008,0.6416676606596199,0.4101256077820955,"{'alpha': 0.6416676606596199, 'lambda': 0.4101256077820955}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8435069719950358,0.0006452796482052314,0.04016431172688802,0.0003469009352024101,0.32184537597959473,0.5510544218633358,"{'alpha': 0.32184537597959473, 'lambda': 0.5510544218633358}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8419937292734782,0.0015504009311064816,0.03977266947428385,0.00026839411993823266,0.17648890062949474,0.4484945093139201,"{'alpha': 0.17648890062949474, 'lambda': 0.4484945093139201}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8421039581298828,0.002671564902437828,0.04064043362935384,8.391393201770677e-05,0.1740260348212408,0.11179978838709448,"{'alpha': 0.1740260348212408, 'lambda': 0.11179978838709448}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8421390056610107,0.002957896052999452,0.0413973331451416,0.0006442189421395242,0.7249241027450956,0.8322538017275875,"{'alpha': 0.7249241027450956, 'lambda': 0.8322538017275875}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8402152061462402,0.003397458232627993,0.04263385136922201,0.00275947600026961,0.6045465284046309,0.6248477846507282,"{'alpha': 0.6045465284046309, 'lambda': 0.6248477846507282}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8435274759928385,0.0036550341762670896,0.0410914421081543,0.0010422103424703884,0.08694333339116078,0.22608079723609464,"{'alpha': 0.08694333339116078, 'lambda': 0.22608079723609464}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8441609541575114,0.0023244439380722816,0.040340423583984375,0.0006658576341349768,0.7965157098219746,0.8949807319806891,"{'alpha': 0.7965157098219746, 'lambda': 0.8949807319806891}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8417551517486572,0.002186150356899786,0.04144755999247233,0.0015944275747048595,0.9441026909481877,0.1778258866218153,"{'alpha': 0.9441026909481877, 'lambda': 0.1778258866218153}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8438162803649902,0.002053161395144547,0.04084364573160807,0.001258944864470953,0.4568036150571406,0.47209773925422505,"{'alpha': 0.4568036150571406, 'lambda': 0.47209773925422505}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8438252607981364,0.0003812052054657649,0.04157487551371256,0.001055019864032253,0.5744157363804319,0.49858888249150557,"{'alpha': 0.5744157363804319, 'lambda': 0.49858888249150557}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8459097544352213,0.0022727479149726795,0.043152173360188804,0.0006295260174200358,0.127842138260985,0.3574948959384545,"{'alpha': 0.127842138260985, 'lambda': 0.3574948959384545}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8432925542195638,0.002485085890668715,0.04056366284688314,0.0006268624417314836,0.7436059505950469,0.9161157196734996,"{'alpha': 0.7436059505950469, 'lambda': 0.9161157196734996}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8438615798950195,0.0033493966767886864,0.04016860326131185,0.00033113249881766007,0.310307066251187,0.9018053356860447,"{'alpha': 0.310307066251187, 'lambda': 0.9018053356860447}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8419965902964274,0.001761186412079564,0.040186564127604164,0.0004023570633353282,0.3009324803239575,0.1275865023846693,"{'alpha': 0.3009324803239575, 'lambda': 0.1275865023846693}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8459815979003906,0.005219315894649355,0.03988210360209147,0.0005487007099311683,0.14836177129162387,0.7687678716275186,"{'alpha': 0.14836177129162387, 'lambda': 0.7687678716275186}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8416259288787842,0.0015075424133343168,0.04201698303222656,0.0020183050839262307,0.18183863621704,0.9575960956297481,"{'alpha': 0.18183863621704, 'lambda': 0.9575960956297481}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8412024974822998,0.0010365003249685545,0.04004971186319987,0.0007582937880384116,0.9412954256561541,0.974809700563136,"{'alpha': 0.9412954256561541, 'lambda': 0.974809700563136}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8426827589670817,0.003177005868447382,0.04118140538533529,0.0005471188609147138,0.9202644302535199,0.6186653185020777,"{'alpha': 0.9202644302535199, 'lambda': 0.6186653185020777}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8417214552561442,0.001981059693845413,0.041215976079305015,0.0015289472527092094,0.7919424685802557,0.01433025149678413,"{'alpha': 0.7919424685802557, 'lambda': 0.01433025149678413}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.842336893081665,0.003086072264159325,0.04030617078145345,0.00016459015357541505,0.8390653678682446,0.5474061546321067,"{'alpha': 0.8390653678682446, 'lambda': 0.5474061546321067}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8435568809509277,0.0016970765426036077,0.04265451431274414,0.0025401576928759037,0.12994006153864546,0.5895461118984051,"{'alpha': 0.12994006153864546, 'lambda': 0.5895461118984051}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8424511750539144,0.002862187627542527,0.03974342346191406,8.43161723446836e-05,0.7035798950845567,0.5561607783499404,"{'alpha': 0.7035798950845567, 'lambda': 0.5561607783499404}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8411971728006998,0.0010999754823457705,0.039801994959513344,0.0001774338695501565,0.2445692718066278,0.7396737727666283,"{'alpha': 0.2445692718066278, 'lambda': 0.7396737727666283}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8406747182210287,0.002008554168443139,0.042304436365763344,0.0009236981183850579,0.6022189139905159,0.48882528090980426,"{'alpha': 0.6022189139905159, 'lambda': 0.48882528090980426}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8446822166442871,0.00025741177060485866,0.041518847147623696,0.0005731186696165906,0.47122909014275627,0.8561724492188918,"{'alpha': 0.47122909014275627, 'lambda': 0.8561724492188918}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8424220085144043,0.0030677893135331305,0.04117902119954427,0.00035789576845373223,0.7975238962709519,0.033977537145924,"{'alpha': 0.7975238962709519, 'lambda': 0.033977537145924}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8437422116597494,0.0024962780795175677,0.041051387786865234,0.000822780017836093,0.5042307970894641,0.9990656733588209,"{'alpha': 0.5042307970894641, 'lambda': 0.9990656733588209}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8415787220001221,0.002120643301641335,0.03993701934814453,0.00026357178412715556,0.4139954796587634,0.20009144720988303,"{'alpha': 0.4139954796587634, 'lambda': 0.20009144720988303}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8434752623240153,0.0023204771015029853,0.041618903477986656,0.00040312816263058954,0.05469378730890584,0.17404604171880889,"{'alpha': 0.05469378730890584, 'lambda': 0.17404604171880889}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8416170279184977,0.0028236000286783673,0.04038755098978678,0.0005038467490222098,0.6916851173098809,0.8804584146117835,"{'alpha': 0.6916851173098809, 'lambda': 0.8804584146117835}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.84075395266215,0.0014673659327902498,0.04004534085591634,0.0004770577370886181,0.021258878673223403,0.3817998816613062,"{'alpha': 0.021258878673223403, 'lambda': 0.3817998816613062}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8452274004618326,0.0022107213782396593,0.04143691062927246,0.0013543466805270362,0.332117143645288,0.36936316816175774,"{'alpha': 0.332117143645288, 'lambda': 0.36936316816175774}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8455898761749268,0.0003122355660641612,0.04112545649210612,0.0012257805719840117,0.62344665692647,0.19780607837911168,"{'alpha': 0.62344665692647, 'lambda': 0.19780607837911168}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
0.8417948087056478,0.0028227497859656583,0.040470282236735024,0.001187222742172023,0.8262991188169885,0.5500486407590005,"{'alpha': 0.8262991188169885, 'lambda': 0.5500486407590005}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,1
