mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
56.34359963734945,4.176713710492585,0.09230987230936687,0.0021036160408830214,19,1,"{'max_depth': 19, 'min_child_weight': 1}",0.01018531715331783,0.012022559519980658,-0.028305269036017933,-0.0020324641209064818,0.01859281354823405,242,random search for 1 group,6.0
1.2471636931101482,0.020810772542653413,0.04509242375691732,0.0010315003290949287,7,7,"{'max_depth': 7, 'min_child_weight': 7}",0.10731773504273112,0.10989565696060266,0.09480307719355419,0.104005489732296,0.006591647126151647,69,random search for 1 group,6.0
5.13585098584493,0.14588176984600462,0.06339550018310547,0.002181476086851917,12,6,"{'max_depth': 12, 'min_child_weight': 6}",0.0692613019968582,0.072477926347422,0.059113842772225866,0.06695102370550203,0.005695186376162506,160,random search for 1 group,6.0
0.5696978569030762,0.002989130722659357,0.028054078420003254,0.0003528262207160756,1,1,"{'max_depth': 1, 'min_child_weight': 1}",0.0730792762672795,0.08001164425081009,0.07481471261713535,0.07596854437840832,0.0029453836495734226,136,random search for 1 group,6.0
12.086895624796549,0.383495438590787,0.07631945610046387,0.0001526066401009,17,9,"{'max_depth': 17, 'min_child_weight': 9}",0.062027651308925846,0.054669650337022424,0.03722577612141886,0.05130769258912238,0.010400651361915352,207,random search for 1 group,6.0
9.320580879847208,0.5272086132792548,0.06635626157124837,0.0007760317905962016,13,2,"{'max_depth': 13, 'min_child_weight': 2}",0.059693667297591846,0.05972689505097084,0.025509313953714585,0.048309958767425755,0.016122496269946524,220,random search for 1 group,6.0
2.427686929702759,0.08526991976186665,0.052435874938964844,0.0007596476140422224,9,2,"{'max_depth': 9, 'min_child_weight': 2}",0.08852495458960996,0.09224857075877979,0.07313031037311446,0.08463461190716808,0.00827558838527094,119,random search for 1 group,6.0
1.4449371496836345,0.02287080995341641,0.049222310384114586,0.00036769970040541187,8,17,"{'max_depth': 8, 'min_child_weight': 17}",0.10858457736555649,0.10906529652700125,0.09427615190710081,0.10397534193321951,0.006861170361783062,71,random search for 1 group,6.0
6.808924674987793,0.14375302681973143,0.07256007194519043,0.001601270048061573,16,17,"{'max_depth': 16, 'min_child_weight': 17}",0.08162993838110266,0.06454100936725238,0.048235382341004995,0.06480211002978668,0.013634520488959578,164,random search for 1 group,6.0
0.7471524079640707,0.0009528638521856622,0.03705549240112305,0.0005830415412220718,4,16,"{'max_depth': 4, 'min_child_weight': 16}",0.11247429765855466,0.11885020338082308,0.10617313126685923,0.11249921076874565,0.005175422999971726,7,random search for 1 group,6.0
0.7474327087402344,0.0005916594229230131,0.03638450304667155,0.0006570045584890715,4,2,"{'max_depth': 4, 'min_child_weight': 2}",0.11252309262546656,0.11843788180536696,0.10438548538795256,0.11178215327292869,0.005760740959931267,15,random search for 1 group,6.0
0.8476988474527994,0.005691967728917406,0.04027128219604492,0.0004572331728855901,5,18,"{'max_depth': 5, 'min_child_weight': 18}",0.11425021098343102,0.11766369167661284,0.10419972729867466,0.11203787665290617,0.005714916248153374,11,random search for 1 group,6.0
1.7723135153452556,0.04559195735158805,0.05096594492594401,0.00022727967940379499,9,19,"{'max_depth': 9, 'min_child_weight': 19}",0.10348901295916224,0.10619578596889279,0.09337521660926296,0.10102000517910599,0.00551747220139522,80,random search for 1 group,6.0
1.568338394165039,0.059319053456813355,0.049070517222086586,0.0006766008806502369,8,7,"{'max_depth': 8, 'min_child_weight': 7}",0.09970541244444986,0.10516406479810514,0.09041446808152143,0.09842798177469214,0.006088870867546927,88,random search for 1 group,6.0
2.4980823198954263,0.07582262035949204,0.05483492215474447,0.00046071749979324875,10,10,"{'max_depth': 10, 'min_child_weight': 10}",0.09648178670807939,0.09299549504509197,0.07661597811020149,0.08869775328779095,0.008660851612138247,116,random search for 1 group,6.0
3.2749831676483154,0.11320179662766557,0.05785020192464193,0.0003854556425834539,11,10,"{'max_depth': 11, 'min_child_weight': 10}",0.0886365596704698,0.08517905554390803,0.0643595628536483,0.07939172602267537,0.010722656102896909,128,random search for 1 group,6.0
7.43093744913737,0.025713205078016287,0.06958913803100586,0.00019594942133203732,15,11,"{'max_depth': 15, 'min_child_weight': 11}",0.06655702924473827,0.06119952659133743,0.04320990662581181,0.05698882082062917,0.009985641890948683,189,random search for 1 group,6.0
0.7465848128000895,0.0022040240519495807,0.036017656326293945,0.0003498204269521022,4,10,"{'max_depth': 4, 'min_child_weight': 10}",0.11014819461780323,0.11874182270437217,0.10795652990826299,0.11228218241014613,0.004654464745299402,10,random search for 1 group,6.0
0.7478628158569336,0.001148399327609418,0.036443471908569336,0.0002250961814342549,4,4,"{'max_depth': 4, 'min_child_weight': 4}",0.10975356619157728,0.11770105335818559,0.10354254210149516,0.110332387217086,0.005794660506945778,35,random search for 1 group,6.0
1.032031536102295,0.015946577720517555,0.04287425676981608,0.0006150798061664597,6,1,"{'max_depth': 6, 'min_child_weight': 1}",0.11133665175429153,0.11556284941910877,0.09608330480423377,0.10766093532587802,0.008366454169172987,51,random search for 1 group,6.0
