split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,iter_num,experiment_name,run_number
0.8973245994791256,0.895509430984137,0.8939226519337017,0.8955855607989881,0.0013898821501565873,87,0.9377228418986002,0.04609558134318697,0.06196490923563639,0.022452560649611934,0.9187067484050778,0.003413136869548695,"OrderedDict([('reg_alpha', 0.9187067484050778), ('reg_lambda', 0.003413136869548695)])",203,random search for 2 group,6
0.8963775550469576,0.8950359087680531,0.8945540647198106,0.8953225095116072,0.000771528453981217,122,0.9401321411132812,0.010955975937101337,0.06294695536295573,0.00936885254998063,0.9992676957119334,0.4296293330529848,"OrderedDict([('reg_alpha', 0.9992676957119334), ('reg_lambda', 0.4296293330529848)])",204,random search for 2 group,6
0.8985873253886828,0.8944045458132744,0.8957379636937648,0.896243278298574,0.001744595154849868,21,0.9394378662109375,0.03314740771551573,0.059293667475382485,0.01231742749248146,0.7881972290413233,0.9999952724351596,"OrderedDict([('reg_alpha', 0.7881972290413233), ('reg_lambda', 0.9999952724351596)])",205,random search for 2 group,6
0.8938521032278431,0.8921947754715492,0.8936858721389108,0.8932442502794343,0.0007451873245572117,268,0.9804050127665201,0.012836229560540395,0.05847525596618652,0.009128410150323113,0.1004014117315182,0.016898196429772198,"OrderedDict([('reg_alpha', 0.1004014117315182), ('reg_lambda', 0.016898196429772198)])",206,random search for 2 group,6
0.8986662457580301,0.8949569883987057,0.891791633780584,0.89513828931244,0.0028094750370964306,150,0.8938884735107422,0.021022207937070568,0.06637533505757649,0.025894865791979964,0.33153416732265456,0.9969263858881184,"OrderedDict([('reg_alpha', 0.33153416732265456), ('reg_lambda', 0.9969263858881184)])",207,random search for 2 group,6
0.8974035198484729,0.8955883513534844,0.8947908445146014,0.8959275719055196,0.0010932584437504127,51,0.9088691075642904,0.01105079182806278,0.05017956097920736,0.00606411125241343,0.33030672771914044,0.012999966512120657,"OrderedDict([('reg_alpha', 0.33030672771914044), ('reg_lambda', 0.012999966512120657)])",208,random search for 2 group,6
0.8946413069213164,0.8981927235419461,0.894475138121547,0.8957697228616032,0.0017146626957336777,71,0.9439701239267985,0.034431728132279266,0.04813853899637858,0.009334181208874377,0.47115843007728364,0.5361376331445015,"OrderedDict([('reg_alpha', 0.47115843007728364), ('reg_lambda', 0.5361376331445015)])",209,random search for 2 group,6
0.896693236524347,0.8944834661826218,0.8932912391475928,0.8948226472848538,0.0014094158134830414,193,0.9139623641967773,0.03233573269722691,0.046608686447143555,0.0015601084731905336,0.06968174920086913,0.9988041924179429,"OrderedDict([('reg_alpha', 0.06968174920086913), ('reg_lambda', 0.9988041924179429)])",210,random search for 2 group,6
0.8954305106147897,0.8956672717228317,0.8943172849250197,0.8951383557542137,0.0005885756453706921,148,0.9584527810414633,0.031152694709012097,0.04613375663757324,0.0060749146153506305,0.6275461706051673,0.6244631292824173,"OrderedDict([('reg_alpha', 0.6275461706051673), ('reg_lambda', 0.6244631292824173)])",211,random search for 2 group,6
0.8961407939389157,0.8974824402178202,0.892423046566693,0.8953487602411431,0.002140070725166517,120,0.9147696495056152,0.009985534478346873,0.05386479695638021,0.013840889464888633,0.9996854568691396,0.915928340789331,"OrderedDict([('reg_alpha', 0.9996854568691396), ('reg_lambda', 0.915928340789331)])",212,random search for 2 group,6
0.8965353957856522,0.8932207402730645,0.8932912391475928,0.89434912506877,0.0015461947394491797,232,0.9446409543355306,0.05832587940204914,0.06109929084777832,0.007725590006085409,0.27579439405365397,0.41285371262535087,"OrderedDict([('reg_alpha', 0.27579439405365397), ('reg_lambda', 0.41285371262535087)])",213,random search for 2 group,6
0.8959829532002209,0.8949569883987057,0.8922651933701657,0.8944017116563642,0.001567733764372873,228,0.8866760730743408,0.013528940272830872,0.07247575124104817,0.04336567840033563,0.5475574931896974,0.35690515712054,"OrderedDict([('reg_alpha', 0.5475574931896974), ('reg_lambda', 0.35690515712054)])",214,random search for 2 group,6
0.8956672717228317,0.8973245994791256,0.8910812943962115,0.8946910551993895,0.0026406392679382364,206,0.8733208974202474,0.011980027283512787,0.06154306729634603,0.012694895119335121,0.0009899493883617219,0.9980509335735918,"OrderedDict([('reg_alpha', 0.0009899493883617219), ('reg_lambda', 0.9980509335735918)])",215,random search for 2 group,6
0.8962986346776103,0.8959829532002209,0.8943962115232833,0.8955592664670382,0.0008324407087739685,92,0.9626768430074056,0.035545034193317636,0.05616116523742676,0.008530002040634683,0.7113771010912813,0.6847455793835774,"OrderedDict([('reg_alpha', 0.7113771010912813), ('reg_lambda', 0.6847455793835774)])",216,random search for 2 group,6
0.8967721568936943,0.8939310235971905,0.8966850828729281,0.8957960877879376,0.0013192785397023218,68,0.9523578484853109,0.05107072237191439,0.05966377258300781,0.006054456822526021,0.8507765439310242,0.9976310813613106,"OrderedDict([('reg_alpha', 0.8507765439310242), ('reg_lambda', 0.9976310813613106)])",217,random search for 2 group,6
0.8961407939389157,0.8938521032278431,0.894475138121547,0.8948226784294353,0.0009661312857449239,192,0.9440209865570068,0.02498152589663004,0.05526177088419596,0.012581297660573278,0.7012033144771688,0.004145160606218502,"OrderedDict([('reg_alpha', 0.7012033144771688), ('reg_lambda', 0.004145160606218502)])",218,random search for 2 group,6
0.8974035198484729,0.8956672717228317,0.8941594317284925,0.8957434077665991,0.0013254871948129862,73,0.9194010893503824,0.04033676596177557,0.05246051152547201,0.008404334278348195,0.5972439119658586,0.9931630534788833,"OrderedDict([('reg_alpha', 0.5972439119658586), ('reg_lambda', 0.9931630534788833)])",219,random search for 2 group,6
0.8945623865519691,0.8970878383710835,0.8936069455406472,0.8950857234879,0.0014684606192944196,154,0.9416170120239258,0.015206770115950929,0.0579980214436849,0.004031936234998422,0.8507345625675498,0.21979761538625991,"OrderedDict([('reg_alpha', 0.8507345625675498), ('reg_lambda', 0.21979761538625991)])",220,random search for 2 group,6
0.8936942624891484,0.8956672717228317,0.8949486977111286,0.8947700773077029,0.000815320098873169,198,0.9006649653116862,0.0350020391780654,0.07574280103047688,0.024132335484562378,0.00287503436803116,0.29492490409340094,"OrderedDict([('reg_alpha', 0.00287503436803116), ('reg_lambda', 0.29492490409340094)])",221,random search for 2 group,6
0.8963775550469576,0.8942467050745797,0.8906866614048935,0.893770307175477,0.0023475922175743595,257,0.9296309153238932,0.01978634231097051,0.0688641866048177,0.037043608746897536,0.10662067138304546,0.4498925808704989,"OrderedDict([('reg_alpha', 0.10662067138304546), ('reg_lambda', 0.4498925808704989)])",222,random search for 2 group,6
0.8982716439112935,0.895272669876095,0.8945540647198106,0.896032792835733,0.0016100598221936695,40,0.9385596911112467,0.027167287665489776,0.09734241167704265,0.03573608474275912,0.3999928062766055,0.3009875382402956,"OrderedDict([('reg_alpha', 0.3999928062766055), ('reg_lambda', 0.3009875382402956)])",223,random search for 2 group,6
0.8954305106147897,0.8959829532002209,0.8946329913180742,0.8953488183776951,0.0005541386631602035,118,0.9173769950866699,0.020823464190879354,0.08559735616048177,0.03887029243165856,0.5144064146171438,0.9927989452996379,"OrderedDict([('reg_alpha', 0.5144064146171438), ('reg_lambda', 0.9927989452996379)])",224,random search for 2 group,6
0.8965353957856522,0.8951937495067477,0.8925019731649566,0.8947437061524521,0.0016771063919429673,200,0.9641243616739908,0.029292981299586695,0.09022315343221028,0.03500568990355355,0.40969426793492913,0.733935581553806,"OrderedDict([('reg_alpha', 0.40969426793492913), ('reg_lambda', 0.733935581553806)])",225,random search for 2 group,6
0.8962986346776103,0.8955883513534844,0.8937647987371744,0.895217261589423,0.0010671962809169556,138,0.9454013506571451,0.03578413105461777,0.06417123476664226,0.030393882127601548,0.9374139450146055,0.28261426396038797,"OrderedDict([('reg_alpha', 0.9374139450146055), ('reg_lambda', 0.28261426396038797)])",226,random search for 2 group,6
0.8972456791097783,0.8974035198484729,0.894475138121547,0.8963747790265995,0.0013447936894580015,16,0.9378448327382406,0.03585078490184085,0.057938575744628906,0.019167921017297637,0.6338704077851056,0.005894327899714337,"OrderedDict([('reg_alpha', 0.6338704077851056), ('reg_lambda', 0.005894327899714337)])",227,random search for 2 group,6
0.8978770420645569,0.8941677847052324,0.8956590370955012,0.8959012879550968,0.0015239557405333475,55,0.979856014251709,0.08000054074549645,0.08577378590901692,0.024978579372061063,0.8020264739725157,0.7363787341509713,"OrderedDict([('reg_alpha', 0.8020264739725157), ('reg_lambda', 0.7363787341509713)])",228,random search for 2 group,6
0.8962986346776103,0.8958251124615263,0.8919494869771113,0.8946910780387493,0.0019482123402786964,205,0.9444279670715332,0.019355811260877733,0.09681431452433269,0.016167631138475903,0.27067494257228225,0.001716073345131464,"OrderedDict([('reg_alpha', 0.27067494257228225), ('reg_lambda', 0.001716073345131464)])",229,random search for 2 group,6
0.896219714308263,0.8951937495067477,0.8935280189423835,0.8949804942524647,0.0011091781757330264,169,0.9190418720245361,0.024070573516100178,0.0615700880686442,0.01940197535554094,0.7331136905241179,0.9960552233489143,"OrderedDict([('reg_alpha', 0.7331136905241179), ('reg_lambda', 0.9960552233489143)])",230,random search for 2 group,6
0.8982716439112935,0.8951937495067477,0.8962115232833465,0.8965589722337959,0.0012803382551133324,6,0.949840784072876,0.028304969254832127,0.06728649139404297,0.011366637146860922,0.6068756262992594,0.28496263689331675,"OrderedDict([('reg_alpha', 0.6068756262992594), ('reg_lambda', 0.28496263689331675)])",231,random search for 2 group,6
0.897166758740431,0.8932996606424118,0.8951065509076559,0.8951909900968329,0.0015798648481072464,140,0.978215217590332,0.06282758483896317,0.07950019836425781,0.028445007388254194,0.3842833601553076,0.00012100264811920616,"OrderedDict([('reg_alpha', 0.3842833601553076), ('reg_lambda', 0.00012100264811920616)])",232,random search for 2 group,6
0.8936942624891484,0.8940888643358851,0.891791633780584,0.8931915868685391,0.0010029387288425196,269,0.9363977909088135,0.020510674132658693,0.06357804934183757,0.01488972305288516,0.5014350387643411,0.02437025673026317,"OrderedDict([('reg_alpha', 0.5014350387643411), ('reg_lambda', 0.02437025673026317)])",233,random search for 2 group,6
0.8963775550469576,0.8959040328308736,0.8918705603788477,0.8947173827522263,0.0020222683701655387,202,1.0199983914693196,0.007593966921155038,0.07510892550150554,0.01720109947770582,0.2752533309721848,0.9999004182152637,"OrderedDict([('reg_alpha', 0.2752533309721848), ('reg_lambda', 0.9999004182152637)])",234,random search for 2 group,6
0.8958251124615263,0.895746192092179,0.8923441199684293,0.8946384748407116,0.0016226737844574736,211,0.9430523713429769,0.00034632355591888563,0.08595387140909831,0.020476701710614952,0.7377713045325455,0.2558481397900933,"OrderedDict([('reg_alpha', 0.7377713045325455), ('reg_lambda', 0.2558481397900933)])",235,random search for 2 group,6
0.895509430984137,0.8930628995343698,0.8919494869771113,0.8935072724985393,0.0014869209420260124,265,0.941835085550944,0.0622116920055011,0.08182271321614583,0.024565685561083822,0.20355534148189774,0.9979731434250094,"OrderedDict([('reg_alpha', 0.20355534148189774), ('reg_lambda', 0.9979731434250094)])",236,random search for 2 group,6
0.8979559624339042,0.8970089180017362,0.8936858721389108,0.8962169175248503,0.001831004523640806,26,0.9704747994740804,0.07217036320207827,0.08591850598653157,0.021067884621623744,0.11020403891375677,0.7400524286686145,"OrderedDict([('reg_alpha', 0.11020403891375677), ('reg_lambda', 0.7400524286686145)])",237,random search for 2 group,6
0.8989819272354195,0.8948780680293584,0.894869771112865,0.8962432554592143,0.0019365363466840966,23,1.1702839533487956,0.24913606644541442,0.08983492851257324,0.028192918538098025,0.999986066384789,0.6795583444696807,"OrderedDict([('reg_alpha', 0.999986066384789), ('reg_lambda', 0.6795583444696807)])",238,random search for 2 group,6
0.895272669876095,0.8951937495067477,0.891791633780584,0.8940860177211422,0.0016226943347804942,244,1.452321449915568,0.18961647683262622,0.20536422729492188,0.04276211488884173,0.3324262412753369,0.24384494992556843,"OrderedDict([('reg_alpha', 0.3324262412753369), ('reg_lambda', 0.24384494992556843)])",239,random search for 2 group,6
0.8974824402178202,0.8961407939389157,0.893843725335438,0.8958223198307246,0.0015024714788215905,66,0.9713178475697836,0.013086533473356064,0.16714700063069662,0.06031769218421115,0.2959579136025659,0.7256995056707143,"OrderedDict([('reg_alpha', 0.2959579136025659), ('reg_lambda', 0.7256995056707143)])",240,random search for 2 group,6
0.895509430984137,0.895272669876095,0.8923441199684293,0.8943754069428871,0.0014395853650783735,230,1.0596250693003337,0.0880398797012602,0.06177806854248047,0.0093014296539393,0.6815300652844422,0.46744231470134334,"OrderedDict([('reg_alpha', 0.6815300652844422), ('reg_lambda', 0.46744231470134334)])",241,random search for 2 group,6
0.8953515902454423,0.8949569883987057,0.8940805051302289,0.8947963612581257,0.0005312031320486901,194,1.2470701535542805,0.048350957636946086,0.1022485891977946,0.022745374121082886,0.46603360174193753,0.3113854719623516,"OrderedDict([('reg_alpha', 0.46603360174193753), ('reg_lambda', 0.3113854719623516)])",242,random search for 2 group,6
0.8958251124615263,0.8966143161549996,0.8955801104972375,0.8960065130379212,0.0004412670865240166,43,1.2075826327006023,0.038402505835121975,0.20230412483215332,0.020156402957241755,0.48241281925495816,0.777208188659167,"OrderedDict([('reg_alpha', 0.48241281925495816), ('reg_lambda', 0.777208188659167)])",243,random search for 2 group,6
0.894799147660011,0.8934575013811065,0.8930544593528019,0.8937703694646397,0.0007458324881626755,256,1.7672570546468098,0.38805171931696014,0.2306201457977295,0.10770623836753299,0.10479131181531035,0.7989880208735659,"OrderedDict([('reg_alpha', 0.10479131181531035), ('reg_lambda', 0.7989880208735659)])",244,random search for 2 group,6
0.8929839791650225,0.8945623865519691,0.8919494869771113,0.8931652842313677,0.001074388102560335,270,1.2501893838246663,0.1352663348715137,0.22876381874084473,0.024954010234436504,0.19104876394990294,0.7118177119353971,"OrderedDict([('reg_alpha', 0.19104876394990294), ('reg_lambda', 0.7118177119353971)])",245,random search for 2 group,6
0.8974035198484729,0.8968510772630416,0.8950276243093923,0.8964274071403023,0.0010151657279584812,14,1.255805253982544,0.06928251122217483,0.09659202893575032,0.02887849765207706,0.27885677846512164,0.7573029321365347,"OrderedDict([('reg_alpha', 0.27885677846512164), ('reg_lambda', 0.7573029321365347)])",246,random search for 2 group,6
0.8983505642806409,0.896219714308263,0.8935280189423835,0.8960327658437625,0.0019732288566663495,42,1.269292672475179,0.2788334874710129,0.10555783907572429,0.07741589418390268,0.34298217355778177,0.7834492893650107,"OrderedDict([('reg_alpha', 0.34298217355778177), ('reg_lambda', 0.7834492893650107)])",247,random search for 2 group,6
0.8951937495067477,0.8976402809565148,0.89344909234412,0.8954277076024608,0.0017190244886910709,110,1.268114725748698,0.08802312583629388,0.1736609935760498,0.055023194627998526,0.5157113120515122,0.2643877717511583,"OrderedDict([('reg_alpha', 0.5157113120515122), ('reg_lambda', 0.2643877717511583)])",248,random search for 2 group,6
0.8953515902454423,0.895746192092179,0.8950276243093923,0.8953751355490045,0.0002938261397545795,115,1.1673799355824788,0.04142822973383214,0.1925081411997477,0.05822171805273822,0.9091111472663899,0.706300165999379,"OrderedDict([('reg_alpha', 0.9091111472663899), ('reg_lambda', 0.706300165999379)])",249,random search for 2 group,6
0.8989030068660722,0.8923526162102439,0.8898973954222573,0.8937176728328579,0.0038011221199753457,260,1.4059747854868572,0.3340143807547456,0.17989357312520346,0.06885944464252054,0.6844343549267794,0.3099424851122555,"OrderedDict([('reg_alpha', 0.6844343549267794), ('reg_lambda', 0.3099424851122555)])",250,random search for 2 group,6
0.8966143161549996,0.8963775550469576,0.8945540647198106,0.8958486453072559,0.0009204955653027718,61,1.7466453711191814,0.6464120050307705,0.17772428194681802,0.06510845479548764,0.9833386505251205,0.041489128628222634,"OrderedDict([('reg_alpha', 0.9833386505251205), ('reg_lambda', 0.041489128628222634)])",251,random search for 2 group,6
0.8983505642806409,0.8959040328308736,0.8954222573007103,0.8965589514707416,0.0012820385487736204,8,1.4936485290527344,0.49124556219586274,0.23028182983398438,0.04416029805399996,0.4469347657198641,0.8157964274161729,"OrderedDict([('reg_alpha', 0.4469347657198641), ('reg_lambda', 0.8157964274161729)])",252,random search for 2 group,6
0.8973245994791256,0.8954305106147897,0.8946329913180742,0.8957960338039964,0.0011288324424069155,69,1.07042129834493,0.06960872193373625,0.17609747250874838,0.0684101758625592,0.37323636884609385,0.8409805652658954,"OrderedDict([('reg_alpha', 0.37323636884609385), ('reg_lambda', 0.8409805652658954)])",253,random search for 2 group,6
0.8980348828032515,0.8940888643358851,0.8936858721389108,0.8952698730926825,0.0019620668867907846,131,0.9743361473083496,0.04833942977220718,0.16669591267903647,0.1614253686892273,0.509669946021961,0.8474703826671034,"OrderedDict([('reg_alpha', 0.509669946021961), ('reg_lambda', 0.8474703826671034)])",254,random search for 2 group,6
0.8963775550469576,0.896219714308263,0.8954222573007103,0.8960065088853103,0.000418123474808251,44,1.0887020428975422,0.13958749288091696,0.22758054733276367,0.15537575607143747,0.23643195043052673,0.7962263700189695,"OrderedDict([('reg_alpha', 0.23643195043052673), ('reg_lambda', 0.7962263700189695)])",255,random search for 2 group,6
0.8985084050193355,0.8949569883987057,0.8943962115232833,0.8959538683137748,0.001820780237708477,50,0.994234561920166,0.11305488300839112,0.08469859759012859,0.036499848350176826,0.2891972607150228,0.9044882230186825,"OrderedDict([('reg_alpha', 0.2891972607150228), ('reg_lambda', 0.9044882230186825)])",256,random search for 2 group,6
0.8969299976323889,0.895746192092179,0.8940015785319653,0.895559256085511,0.001202807385487025,93,0.9293975830078125,0.06743817894887617,0.0641939640045166,0.022474207741621895,0.0026868284617955767,0.7322262103721721,"OrderedDict([('reg_alpha', 0.0026868284617955767), ('reg_lambda', 0.7322262103721721)])",257,random search for 2 group,6
0.8996132901901981,0.8940099439665378,0.8933701657458564,0.8956644666341974,0.002804429193286215,82,1.004716157913208,0.08327297527481577,0.10690768559773763,0.042568936403318686,0.3001077381330008,0.3260598543412028,"OrderedDict([('reg_alpha', 0.3001077381330008), ('reg_lambda', 0.3260598543412028)])",258,random search for 2 group,6
0.8941677847052324,0.8966143161549996,0.8956590370955012,0.8954803793185778,0.0010067498810914551,101,1.0611732800801594,0.11235310873117302,0.15808900197347006,0.08195909976799172,0.416913452127034,0.9037812505250964,"OrderedDict([('reg_alpha', 0.416913452127034), ('reg_lambda', 0.9037812505250964)])",259,random search for 2 group,6
0.8989030068660722,0.8947202272906637,0.8936069455406472,0.8957433932324611,0.0022799441219769597,74,1.1614337762196858,0.18411102540854957,0.16446638107299805,0.09932857803854928,0.8187089535621069,0.939828192887693,"OrderedDict([('reg_alpha', 0.8187089535621069), ('reg_lambda', 0.939828192887693)])",260,random search for 2 group,6
0.894799147660011,0.8949569883987057,0.8947908445146014,0.8948489935244394,7.64391052048438e-05,186,1.58281413714091,0.7797051047486551,0.15772906939188638,0.07664495349807739,0.032951174558187864,0.8993195684006989,"OrderedDict([('reg_alpha', 0.032951174558187864), ('reg_lambda', 0.8993195684006989)])",261,random search for 2 group,6
0.897166758740431,0.8960618735695683,0.8935280189423835,0.8955855504174609,0.0015232136287902781,89,1.4946370124816895,0.282989366644132,0.2680809497833252,0.01639983573237322,0.7438468414873093,0.7837675997782557,"OrderedDict([('reg_alpha', 0.7438468414873093), ('reg_lambda', 0.7837675997782557)])",262,random search for 2 group,6
0.8969299976323889,0.8944834661826218,0.8925019731649566,0.8946384789933225,0.0018110534502798353,210,2.123148202896118,0.9248831587205717,0.33539923032124835,0.10015797623920622,0.6126452967801951,0.9362605162238934,"OrderedDict([('reg_alpha', 0.6126452967801951), ('reg_lambda', 0.9362605162238934)])",263,random search for 2 group,6
0.8985873253886828,0.895272669876095,0.8958168902920284,0.8965589618522687,0.0014513758856501964,7,1.8001065254211426,0.6383228856659453,0.12171276410420735,0.0887318501992933,0.6022556122915975,0.5461657130623456,"OrderedDict([('reg_alpha', 0.6022556122915975), ('reg_lambda', 0.5461657130623456)])",264,random search for 2 group,6
0.8991397679741141,0.8940888643358851,0.8947908445146014,0.8960064922748668,0.002234018277819522,45,1.970887581507365,0.5980468064041462,0.22036075592041016,0.12429087636852469,0.5317844306206941,0.5811003057407628,"OrderedDict([('reg_alpha', 0.5317844306206941), ('reg_lambda', 0.5811003057407628)])",265,random search for 2 group,6
0.895746192092179,0.894799147660011,0.8940015785319653,0.8948489727613852,0.0007131063614756666,188,1.6387615203857422,0.5324830005849949,0.17636259396870932,0.08397232297687963,0.6901026650443605,0.5700029377090226,"OrderedDict([('reg_alpha', 0.6901026650443605), ('reg_lambda', 0.5700029377090226)])",266,random search for 2 group,6
0.8961407939389157,0.8963775550469576,0.8964483030781374,0.8963222173546702,0.00013149692725685506,19,1.4372004667917888,0.4432126437667818,0.1655588150024414,0.08496308609846358,0.5433784066130156,0.5001440406289125,"OrderedDict([('reg_alpha', 0.5433784066130156), ('reg_lambda', 0.5001440406289125)])",267,random search for 2 group,6
0.8970878383710835,0.8951148291374004,0.8929755327545382,0.895059400087674,0.0016792991902641356,160,1.0098936557769775,0.06755765736475693,0.1278683344523112,0.02387407952877596,0.45491496700070155,0.46601137696411665,"OrderedDict([('reg_alpha', 0.45491496700070155), ('reg_lambda', 0.46601137696411665)])",268,random search for 2 group,6
0.895272669876095,0.8940888643358851,0.8921073401736385,0.8938229581285394,0.001305847774344842,254,1.523470401763916,0.7277639982135514,0.21993573506673178,0.10133608772495044,0.46924102614982277,0.6331187366365545,"OrderedDict([('reg_alpha', 0.46924102614982277), ('reg_lambda', 0.6331187366365545)])",269,random search for 2 group,6
