split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,iter_num,experiment_name,run_number
0.8974824402178202,0.8938521032278431,0.8951065509076559,0.8954803647844397,0.0015054654376761244,17,0.9141076405843099,0.0314052284482756,0.05251224835713705,0.0038833598321865058,0.8476658872060863,0.899921501088762,"OrderedDict([('colsample_bytree', 0.8476658872060863), ('subsample', 0.899921501088762)])",130,random search for 3 group,7
0.8923526162102439,0.8930628995343698,0.8959747434885557,0.8937967530777232,0.0015671326836809872,161,0.8752924601236979,0.15516668108724885,0.08483529090881348,0.0580272171448382,0.5047942016741205,0.7556589727105406,"OrderedDict([('colsample_bytree', 0.5047942016741205), ('subsample', 0.7556589727105406)])",131,random search for 3 group,7
0.895746192092179,0.8929050587956752,0.8896606156274665,0.8927706221717736,0.0024862441729578515,343,0.9020517667134603,0.06569436673489466,0.08173004786173503,0.017673429830714144,0.8627157185655758,0.7622562183762268,"OrderedDict([('colsample_bytree', 0.8627157185655758), ('subsample', 0.7622562183762268)])",132,random search for 3 group,7
0.8959040328308736,0.8941677847052324,0.891791633780584,0.8939544837722301,0.0016856412139441097,141,0.8655498822530111,0.10978061487397495,0.0519712766011556,0.015859369165554194,0.5402997698553883,0.6835256005816531,"OrderedDict([('colsample_bytree', 0.5402997698553883), ('subsample', 0.6835256005816531)])",133,random search for 3 group,7
0.8918001736248126,0.8899060847604767,0.8900552486187845,0.8905871690013579,0.0008598827930007137,580,0.7819662094116211,0.010726552593100036,0.07080682118733723,0.014686795194636169,0.8790991154413601,0.5001700755156024,"OrderedDict([('colsample_bytree', 0.8790991154413601), ('subsample', 0.5001700755156024)])",134,random search for 3 group,7
0.8948780680293584,0.8940099439665378,0.8926598263614838,0.8938492794524601,0.0009126915648551881,158,0.9053699970245361,0.07897623406916017,0.07142432530721028,0.01733218626986597,0.5911125780838556,0.899953830912821,"OrderedDict([('colsample_bytree', 0.5911125780838556), ('subsample', 0.899953830912821)])",135,random search for 3 group,7
0.895746192092179,0.8931418199037171,0.8913180741910024,0.8934020287289662,0.0018171109874804486,231,0.8901629447937012,0.050657045918586,0.10418128967285156,0.020855990974042116,0.7026336655878092,0.8074095441843189,"OrderedDict([('colsample_bytree', 0.7026336655878092), ('subsample', 0.8074095441843189)])",136,random search for 3 group,7
0.894799147660011,0.8958251124615263,0.8903709550118389,0.8936650717111254,0.0023666508776293413,185,0.8891294002532959,0.06897961725839201,0.06507682800292969,0.007806748802186705,0.6683831226068528,0.8300658683623771,"OrderedDict([('colsample_bytree', 0.6683831226068528), ('subsample', 0.8300658683623771)])",137,random search for 3 group,7
0.8933785810117592,0.8934575013811065,0.891791633780584,0.8928759053911498,0.0007673724868162348,319,0.8957521120707194,0.10693352859821321,0.07176502545674641,0.03388007800932677,0.7851930495694203,0.6912804734916137,"OrderedDict([('colsample_bytree', 0.7851930495694203), ('subsample', 0.6912804734916137)])",138,random search for 3 group,7
0.8913266514087286,0.8918001736248126,0.888950276243094,0.8906923670922118,0.0012469205313400628,572,0.8505526383717855,0.03415674944520513,0.09917275110880534,0.021902870298301323,0.6252563060610942,0.5894265761145209,"OrderedDict([('colsample_bytree', 0.6252563060610942), ('subsample', 0.5894265761145209)])",139,random search for 3 group,7
0.8915634125167706,0.8913266514087286,0.8902131018153118,0.8910343885802704,0.0005887262625320253,548,0.7424847284952799,0.014752461859526483,0.07582720120747884,0.012162959229892363,0.52225961780095,0.5600775557650121,"OrderedDict([('colsample_bytree', 0.52225961780095), ('subsample', 0.5600775557650121)])",140,random search for 3 group,7
0.8936153421198011,0.8912477310393813,0.8888713496448303,0.8912448076013376,0.0019367279210931042,530,0.7541751861572266,0.06353485471011076,0.14290618896484375,0.06586591253699278,0.6733216102920944,0.5333972169416333,"OrderedDict([('colsample_bytree', 0.6733216102920944), ('subsample', 0.5333972169416333)])",141,random search for 3 group,7
0.8920369347328545,0.8944045458132744,0.8906077348066298,0.8923497384509197,0.0015657432909156332,410,0.82038680712382,0.06377008589236562,0.06569512685139973,0.015044145614605686,0.8908013286014337,0.5676594181988304,"OrderedDict([('colsample_bytree', 0.8908013286014337), ('subsample', 0.5676594181988304)])",142,random search for 3 group,7
0.8961407939389157,0.8929050587956752,0.8919494869771113,0.8936651132372341,0.001793511560713128,182,0.8219009240468343,0.08232827752021907,0.10080377260843913,0.033923322731390634,0.6542325142406072,0.7128583984573694,"OrderedDict([('colsample_bytree', 0.6542325142406072), ('subsample', 0.7128583984573694)])",143,random search for 3 group,7
0.8937731828584958,0.8929050587956752,0.893843725335438,0.8935073223298696,0.0004268372708879554,214,0.9107292493184408,0.0929124873561609,0.1217660903930664,0.060646169258056624,0.5627752790223827,0.7539678681873805,"OrderedDict([('colsample_bytree', 0.5627752790223827), ('subsample', 0.7539678681873805)])",144,random search for 3 group,7
0.89069528845395,0.8924315365795912,0.8895027624309392,0.8908765291548267,0.0012025155985665504,554,0.8700656890869141,0.07782728946393618,0.1046157677968343,0.05372940813191097,0.8853177266266358,0.5249340228980648,"OrderedDict([('colsample_bytree', 0.8853177266266358), ('subsample', 0.5249340228980648)])",145,random search for 3 group,7
0.896693236524347,0.8898271643911293,0.889344909234412,0.8919551033832961,0.003356145781079695,474,0.8322187264760336,0.08337350440702584,0.12298250198364258,0.05738890871912847,0.5597865683503614,0.6002934771400731,"OrderedDict([('colsample_bytree', 0.5597865683503614), ('subsample', 0.6002934771400731)])",146,random search for 3 group,7
0.8949569883987057,0.8926682976876332,0.8895027624309392,0.892376016172426,0.0022362493286697174,403,0.891693115234375,0.05726383467606562,0.1512285073598226,0.07401655593572126,0.6223946017396728,0.5459389370857906,"OrderedDict([('colsample_bytree', 0.6223946017396728), ('subsample', 0.5459389370857906)])",147,random search for 3 group,7
0.8943256254439271,0.8939310235971905,0.8918705603788477,0.8933757364733218,0.001076442895495507,235,0.9231216112772623,0.00312151823404017,0.12199314435323079,0.048282025340824285,0.7285727005295775,0.8255325894746552,"OrderedDict([('colsample_bytree', 0.7285727005295775), ('subsample', 0.8255325894746552)])",148,random search for 3 group,7
0.8949569883987057,0.895272669876095,0.891791633780584,0.894007097351795,0.0015718614920561742,136,1.0763874053955078,0.09392120163517141,0.13661487897237143,0.06195040717302488,0.7178835732510647,0.8368766535633656,"OrderedDict([('colsample_bytree', 0.7178835732510647), ('subsample', 0.8368766535633656)])",149,random search for 3 group,7
0.8938521032278431,0.8913266514087286,0.8912391475927387,0.8921393007431034,0.0012116609793312609,447,1.027150551478068,0.16632736130279435,0.17460735638936362,0.06041127668558757,0.7874743532722641,0.5313581610589032,"OrderedDict([('colsample_bytree', 0.7874743532722641), ('subsample', 0.5313581610589032)])",150,random search for 3 group,7
0.8936153421198011,0.8913266514087286,0.8929755327545382,0.8926391754276892,0.000964150223852114,364,1.0175054868062336,0.13283081819493092,0.15662042299906412,0.011370902618441597,0.8846568746809664,0.6197837685824374,"OrderedDict([('colsample_bytree', 0.8846568746809664), ('subsample', 0.6197837685824374)])",151,random search for 3 group,7
0.8973245994791256,0.8919580143635072,0.8912391475927387,0.8935072538117904,0.002715178117726378,219,1.0195642312367756,0.13217081222283925,0.057158470153808594,0.0031103725795285143,0.7824283711586988,0.8729241785161195,"OrderedDict([('colsample_bytree', 0.7824283711586988), ('subsample', 0.8729241785161195)])",152,random search for 3 group,7
0.8937731828584958,0.8928261384263279,0.8940805051302289,0.8935599421383508,0.0005338305976679795,199,0.7826147079467773,0.0159551391366621,0.10983800888061523,0.08163328681309957,0.5450775739427531,0.6938825699089007,"OrderedDict([('colsample_bytree', 0.5450775739427531), ('subsample', 0.6938825699089007)])",153,random search for 3 group,7
0.8961407939389157,0.8941677847052324,0.8930544593528019,0.8944543459989833,0.0012761800619211533,77,1.3325409094492595,0.37039235404208903,0.16456087430318198,0.053504957432625566,0.6885177674927727,0.8917385654860283,"OrderedDict([('colsample_bytree', 0.6885177674927727), ('subsample', 0.8917385654860283)])",154,random search for 3 group,7
0.8936942624891484,0.8962986346776103,0.892423046566693,0.8941386479111505,0.0016131035519223675,112,1.5553861459096272,0.457739345250906,0.18477559089660645,0.016609660480500395,0.5562719201918686,0.8832586350154082,"OrderedDict([('colsample_bytree', 0.5562719201918686), ('subsample', 0.8832586350154082)])",155,random search for 3 group,7
0.8974035198484729,0.8940099439665378,0.891791633780584,0.8944016991985316,0.002307729104709821,84,1.2902411619822185,0.14792519664796017,0.2644387086232503,0.019320936471703274,0.8818886361331553,0.8335081388166323,"OrderedDict([('colsample_bytree', 0.8818886361331553), ('subsample', 0.8335081388166323)])",156,random search for 3 group,7
0.8942467050745797,0.8945623865519691,0.8930544593528019,0.8939545169931168,0.00064935430272885,140,1.5983084042867024,0.37676922806008445,0.17612806955973306,0.035396989181801446,0.6144493264434685,0.8329482605475597,"OrderedDict([('colsample_bytree', 0.6144493264434685), ('subsample', 0.8329482605475597)])",157,random search for 3 group,7
0.8936942624891484,0.8947202272906637,0.8955011838989739,0.8946385578929288,0.0007399295746741781,61,1.1407663027445476,0.1866596450825241,0.25028570493062335,0.13442056848272643,0.5844492565732511,0.8678354010075788,"OrderedDict([('colsample_bytree', 0.5844492565732511), ('subsample', 0.8678354010075788)])",158,random search for 3 group,7
0.8953515902454423,0.8936942624891484,0.8932912391475928,0.8941123639607279,0.0008915784848626976,117,0.9230097134908041,0.021944733850897555,0.19492499033610025,0.06434557740738485,0.6557715260538748,0.7769251395818482,"OrderedDict([('colsample_bytree', 0.6557715260538748), ('subsample', 0.7769251395818482)])",159,random search for 3 group,7
0.8929839791650225,0.8921947754715492,0.8930544593528019,0.8927444046631244,0.00038971019180167766,344,0.996330976486206,0.1538927548545758,0.13112147649129233,0.05428864111864928,0.5531242919138526,0.7822768944008887,"OrderedDict([('colsample_bytree', 0.5531242919138526), ('subsample', 0.7822768944008887)])",160,random search for 3 group,7
0.8947202272906637,0.8932996606424118,0.8927387529597475,0.893586213630941,0.000833924294104374,193,1.1304724216461182,0.2380347430054284,0.1886918544769287,0.010452213426420179,0.5082109692066666,0.7560367721518941,"OrderedDict([('colsample_bytree', 0.5082109692066666), ('subsample', 0.7560367721518941)])",161,random search for 3 group,7
0.8925893773182858,0.8891958014363507,0.8907655880031571,0.8908502555859311,0.0013867145263277362,557,1.5100374221801758,0.5147544068304453,0.21216336886088052,0.029525816190458628,0.8838199685122858,0.6070185283926977,"OrderedDict([('colsample_bytree', 0.8838199685122858), ('subsample', 0.6070185283926977)])",162,random search for 3 group,7
0.895272669876095,0.8910898903006866,0.8909234411996843,0.8924286671254885,0.0020121613685949017,391,1.243390162785848,0.3943657910558742,0.19859711329142252,0.09768407962264233,0.7113213105021373,0.6868596852282965,"OrderedDict([('colsample_bytree', 0.7113213105021373), ('subsample', 0.6868596852282965)])",163,random search for 3 group,7
0.8956672717228317,0.8942467050745797,0.8914759273875296,0.8937966347283136,0.0017404528762572688,166,1.1046464443206787,0.4177553598291507,0.11735701560974121,0.0444016348072077,0.5399879591064897,0.7448997960298545,"OrderedDict([('colsample_bytree', 0.5399879591064897), ('subsample', 0.7448997960298545)])",164,random search for 3 group,7
0.897166758740431,0.8922736958408966,0.8928966061562746,0.8941123535792007,0.0021747103227730546,118,1.3003957271575928,0.4189669049172879,0.14966106414794922,0.055615354206418575,0.8962261971813195,0.7919409347647681,"OrderedDict([('colsample_bytree', 0.8962261971813195), ('subsample', 0.7919409347647681)])",165,random search for 3 group,7
0.8956672717228317,0.8913266514087286,0.8874506708760852,0.8914815313358818,0.0033562005514733415,514,0.8302567005157471,0.061349834263379886,0.1654032071431478,0.07196147022866926,0.7058447679778798,0.5846607959607036,"OrderedDict([('colsample_bytree', 0.7058447679778798), ('subsample', 0.5846607959607036)])",166,random search for 3 group,7
0.8941677847052324,0.8918001736248126,0.8912391475927387,0.8924023686409278,0.0012691750502444356,395,0.8371293544769287,0.10759522333067653,0.08800578117370605,0.03967565019988345,0.6255393386753955,0.7041276750946839,"OrderedDict([('colsample_bytree', 0.6255393386753955), ('subsample', 0.7041276750946839)])",167,random search for 3 group,7
0.8910109699313393,0.8916423328861179,0.8894238358326756,0.8906923795500443,0.000933294225605689,570,1.1339845657348633,0.12852147127140243,0.17115243275960287,0.06375019928963337,0.8852398288309862,0.5891062135400321,"OrderedDict([('colsample_bytree', 0.8852398288309862), ('subsample', 0.5891062135400321)])",168,random search for 3 group,7
0.8934575013811065,0.8914055717780759,0.8886345698500394,0.8911658810030739,0.001976234785150115,536,0.9865619341532389,0.23514425361955407,0.25870664914449054,0.13928131198825877,0.6088473954941447,0.50178506684424,"OrderedDict([('colsample_bytree', 0.6088473954941447), ('subsample', 0.50178506684424)])",169,random search for 3 group,7
0.8979559624339042,0.8948780680293584,0.8921862667719022,0.8950067657450549,0.0023572256764468375,35,2.4849278132120767,0.5412045202917178,0.32865150769551593,0.1409580542109114,0.8408745161826314,0.8555251899003967,"OrderedDict([('colsample_bytree', 0.8408745161826314), ('subsample', 0.8555251899003967)])",170,random search for 3 group,7
0.8948780680293584,0.889748244021782,0.8939226519337017,0.8928496546616139,0.0022274448660004388,321,1.4929993152618408,0.41676203558546066,0.2822483380635579,0.09062645125029473,0.7508371400341951,0.5800808615077213,"OrderedDict([('colsample_bytree', 0.7508371400341951), ('subsample', 0.5800808615077213)])",171,random search for 3 group,7
0.8913266514087286,0.8899060847604767,0.8895816890292029,0.890271475066136,0.0007577844825948729,596,1.040094216664632,0.22542038606508688,0.17505375544230142,0.018297393966867324,0.8168759417225275,0.5329133897630878,"OrderedDict([('colsample_bytree', 0.8168759417225275), ('subsample', 0.5329133897630878)])",172,random search for 3 group,7
0.8960618735695683,0.8940099439665378,0.8892659826361484,0.8931126000574182,0.0028460443851259357,287,1.0730256239573162,0.2262978805961305,0.1906137466430664,0.1186714890852679,0.6257249793409367,0.7836665675406775,"OrderedDict([('colsample_bytree', 0.6257249793409367), ('subsample', 0.7836665675406775)])",173,random search for 3 group,7
0.8956672717228317,0.8932996606424118,0.888950276243094,0.8926390695361125,0.0027817012211948655,366,1.2813975811004639,0.2601771959268232,0.28815269470214844,0.17447173517959297,0.6500738997102029,0.6327877758955958,"OrderedDict([('colsample_bytree', 0.6500738997102029), ('subsample', 0.6327877758955958)])",174,random search for 3 group,7
0.8979559624339042,0.8941677847052324,0.8928966061562746,0.8950067844318038,0.0021489861007596843,34,1.7012587388356526,0.5340424895723489,0.31496739387512207,0.12751839071361518,0.8834802544247744,0.8032542207657751,"OrderedDict([('colsample_bytree', 0.8834802544247744), ('subsample', 0.8032542207657751)])",175,random search for 3 group,7
0.8927472180569805,0.8918001736248126,0.8879242304656669,0.8908238740491533,0.002086491947834218,561,1.6738050778706868,0.5434423342715334,0.29401731491088867,0.07276066237244436,0.8106566296026878,0.5034094982844839,"OrderedDict([('colsample_bytree', 0.8106566296026878), ('subsample', 0.5034094982844839)])",176,random search for 3 group,7
0.8963775550469576,0.8924315365795912,0.8932912391475928,0.8940334435913805,0.0016942876602440528,131,2.428303321202596,0.7113348448477242,0.1927471160888672,0.046410474779510255,0.5634560613574965,0.8506677554566848,"OrderedDict([('colsample_bytree', 0.5634560613574965), ('subsample', 0.8506677554566848)])",177,random search for 3 group,7
0.8933785810117592,0.8936153421198011,0.8929755327545382,0.8933231519620328,0.0002641253372103114,247,1.3662346204121907,0.10787795995805485,0.17322087287902832,0.08360581073656786,0.5513322310259249,0.8002003231756472,"OrderedDict([('colsample_bytree', 0.5513322310259249), ('subsample', 0.8002003231756472)])",178,random search for 3 group,7
0.8937731828584958,0.8939310235971905,0.8925808997632202,0.8934283687396355,0.0006027056629277198,227,1.8275333245595295,0.8129489492444721,0.3088058630625407,0.08704733576194626,0.7075595720731267,0.7906529172615184,"OrderedDict([('colsample_bytree', 0.7075595720731267), ('subsample', 0.7906529172615184)])",179,random search for 3 group,7
0.8960618735695683,0.8932207402730645,0.8925019731649566,0.8939281956691966,0.0015370084744563341,148,1.9480047225952148,0.5135634757130721,0.21483723322550455,0.06629270216483354,0.6950900810293189,0.8253845044859631,"OrderedDict([('colsample_bytree', 0.6950900810293189), ('subsample', 0.8253845044859631)])",180,random search for 3 group,7
0.8943256254439271,0.8932996606424118,0.8895816890292029,0.8924023250385139,0.002037996003635894,398,1.1660199165344238,0.33933217910539387,0.267244815826416,0.13137669518862632,0.7107017433803771,0.5727050789586471,"OrderedDict([('colsample_bytree', 0.7107017433803771), ('subsample', 0.5727050789586471)])",181,random search for 3 group,7
0.8965353957856522,0.8914055717780759,0.8932123125493291,0.8937177600376858,0.0021245205670599593,172,1.4582227071126301,0.35567114044240733,0.3094600836435954,0.00804893146138767,0.5642496722765106,0.7725718062648397,"OrderedDict([('colsample_bytree', 0.5642496722765106), ('subsample', 0.7725718062648397)])",182,random search for 3 group,7
0.8951937495067477,0.8921158551022019,0.8916337805840568,0.8929811283976689,0.0015768889391281895,302,2.121644894282023,0.2315000102691422,0.3705124060312907,0.07068178614822969,0.6159249707693945,0.6853435928051148,"OrderedDict([('colsample_bytree', 0.6159249707693945), ('subsample', 0.6853435928051148)])",183,random search for 3 group,7
0.8927472180569805,0.8927472180569805,0.891397000789266,0.892297145634409,0.0006364985240507581,421,1.2356189886728923,0.5828495471636397,0.06676038106282552,0.0018458034860652436,0.8183140259485326,0.6827944732727692,"OrderedDict([('colsample_bytree', 0.8183140259485326), ('subsample', 0.6827944732727692)])",184,random search for 3 group,7
0.8956672717228317,0.8923526162102439,0.891791633780584,0.8932705072378866,0.0017101725680600333,257,0.7720611095428467,0.05376501970117714,0.09619005521138509,0.055241964831837846,0.7045099195892004,0.6076870021337988,"OrderedDict([('colsample_bytree', 0.7045099195892004), ('subsample', 0.6076870021337988)])",185,random search for 3 group,7
0.8948780680293584,0.8918001736248126,0.8908445146014207,0.8925075854185306,0.0017209903928505044,383,1.7822899023691814,0.4250272502696009,0.3039754231770833,0.07611162529846867,0.7891577615720156,0.5840597667861537,"OrderedDict([('colsample_bytree', 0.7891577615720156), ('subsample', 0.5840597667861537)])",186,random search for 3 group,7
0.896219714308263,0.8935364217504538,0.893843725335438,0.8945332871313849,0.0011990652861071159,68,1.7765464782714844,0.6078733819509696,0.22695557276407877,0.06794503181990803,0.7966448231449273,0.8371994330274244,"OrderedDict([('colsample_bytree', 0.7966448231449273), ('subsample', 0.8371994330274244)])",187,random search for 3 group,7
0.8973245994791256,0.8945623865519691,0.8916337805840568,0.8945069222050505,0.0023235980926789874,72,1.1402737299601238,0.17587555552743483,0.21067166328430176,0.06153347582871206,0.5269818098788298,0.6985136263009469,"OrderedDict([('colsample_bytree', 0.5269818098788298), ('subsample', 0.6985136263009469)])",188,random search for 3 group,7
0.8915634125167706,0.8947202272906637,0.8892659826361484,0.8918498741478609,0.0022358803467377657,485,1.5076649188995361,0.733288509546069,0.221589724222819,0.135031928376619,0.8751128253814462,0.6147460110531348,"OrderedDict([('colsample_bytree', 0.8751128253814462), ('subsample', 0.6147460110531348)])",189,random search for 3 group,7
0.895746192092179,0.891168810670034,0.8880031570639305,0.8916393866087144,0.003178545699710219,504,1.0671500364939372,0.1470112151803147,0.2181696891784668,0.04649881839986561,0.5834640561714107,0.5493328352386765,"OrderedDict([('colsample_bytree', 0.5834640561714107), ('subsample', 0.5493328352386765)])",190,random search for 3 group,7
0.8934575013811065,0.8940099439665378,0.8921862667719022,0.8932179040398488,0.0007635464587531916,262,1.4548606077829997,0.4810929440016182,0.20992350578308105,0.03187394755604564,0.6294397459006078,0.8009208057863721,"OrderedDict([('colsample_bytree', 0.6294397459006078), ('subsample', 0.8009208057863721)])",191,random search for 3 group,7
0.8950359087680531,0.8921947754715492,0.891791633780584,0.8930074393400621,0.0014437559745259431,299,1.611631949742635,0.8037684109719515,0.1340188185373942,0.053471359011829,0.6093118001174112,0.7319721178916077,"OrderedDict([('colsample_bytree', 0.6093118001174112), ('subsample', 0.7319721178916077)])",192,random search for 3 group,7
0.8936942624891484,0.8936942624891484,0.8914759273875296,0.8929548174552755,0.0010457331955325538,308,1.6965272426605225,0.5749416807729338,0.2478755315144857,0.043133519522460716,0.7591947243693857,0.5990869860839191,"OrderedDict([('colsample_bytree', 0.7591947243693857), ('subsample', 0.5990869860839191)])",193,random search for 3 group,7
0.8947202272906637,0.8930628995343698,0.8932912391475928,0.8936914553242087,0.0007334001017927278,177,1.607511043548584,0.576719154345429,0.31375376383463544,0.0768208656251857,0.701914223648779,0.8773999371292004,"OrderedDict([('colsample_bytree', 0.701914223648779), ('subsample', 0.8773999371292004)])",194,random search for 3 group,7
0.8932207402730645,0.8913266514087286,0.8899763220205209,0.891507904567438,0.0013307145899894447,511,2.5178662141164145,0.8921433923338257,0.31351741154988605,0.04156769333111544,0.8442643016100163,0.6864547444724318,"OrderedDict([('colsample_bytree', 0.8442643016100163), ('subsample', 0.6864547444724318)])",195,random search for 3 group,7
0.8962986346776103,0.8929839791650225,0.888318863456985,0.8925338257665393,0.003273241588497508,380,1.8059667746225994,0.760255409443184,0.35257411003112793,0.07444423366931292,0.8045304035443177,0.7263024601063189,"OrderedDict([('colsample_bytree', 0.8045304035443177), ('subsample', 0.7263024601063189)])",196,random search for 3 group,7
0.8937731828584958,0.8909320495619919,0.889344909234412,0.8913500472182999,0.001831837575213909,521,1.1477373441060383,0.30534826755938044,0.25902605056762695,0.12555195976754038,0.5559419835301385,0.5965970935775895,"OrderedDict([('colsample_bytree', 0.5559419835301385), ('subsample', 0.5965970935775895)])",197,random search for 3 group,7
0.8909320495619919,0.889985005129824,0.8902131018153118,0.8903767188357093,0.00040356840489797776,591,1.1000848611195881,0.18660759174386563,0.19939510027567545,0.03444133428308193,0.8535116178847295,0.5903833502978594,"OrderedDict([('colsample_bytree', 0.8535116178847295), ('subsample', 0.5903833502978594)])",198,random search for 3 group,7
0.8961407939389157,0.8936153421198011,0.8916337805840568,0.8937966388809245,0.0018444409689504497,165,1.3303194840749104,0.2783637124029762,0.1789837678273519,0.021873163873229372,0.6831675075151737,0.786765965399121,"OrderedDict([('colsample_bytree', 0.6831675075151737), ('subsample', 0.786765965399121)])",199,random search for 3 group,7
