split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,experiment_name,run_number
0.9244000092040774,0.9250673048160335,0.9250664426982064,0.9248445855727724,0.00031436316208416403,185,3.932343006134033,0.72676476795337,0.9734578132629395,0.49884718426715635,0.8010271512472962,0.5925027627751881,"OrderedDict([('colsample_bytree', 0.8010271512472962), ('subsample', 0.5925027627751881)])",BO for 3 group,2
0.924181412365678,0.9249062334614234,0.9250089165525731,0.9246988541265582,0.00036828017978084306,206,4.963115215301514,1.5006546921484878,1.2407326698303223,0.4123472445067407,0.7019886065561842,0.6289570317740205,"OrderedDict([('colsample_bytree', 0.7019886065561842), ('subsample', 0.6289570317740205)])",BO for 3 group,2
0.923675188108332,0.924607100945719,0.9247788119700404,0.9243537003413639,0.0004848747651017334,237,3.9532765547434487,0.6749290668172704,1.049495776494344,0.40157223134109604,0.5106011256230377,0.5018706275138234,"OrderedDict([('colsample_bytree', 0.5106011256230377), ('subsample', 0.5018706275138234)])",BO for 3 group,2
0.9256310545571689,0.9243885041073195,0.9254806309467654,0.9251667298704179,0.0005537046862749452,133,7.81947120030721,1.3641864619734183,1.0856963793436687,0.28347863162401005,0.7904748405755164,0.584697659763892,"OrderedDict([('colsample_bytree', 0.7904748405755164), ('subsample', 0.584697659763892)])",BO for 3 group,2
0.9255850341701374,0.9257115902344739,0.9255381570923985,0.9256115938323366,7.32521919337103e-05,66,4.207966168721517,0.9631073069909446,0.8095722198486328,0.1912963734340797,0.7051230372625249,0.8799918426893178,"OrderedDict([('colsample_bytree', 0.7051230372625249), ('subsample', 0.8799918426893178)])",BO for 3 group,2
0.9245955958489611,0.924342483720288,0.925584178008905,0.9248407525260514,0.000535740934804293,187,4.900341908137004,0.4632166939951951,1.4225040276845295,0.37978451813531106,0.8234227624570067,0.5803660322414871,"OrderedDict([('colsample_bytree', 0.8234227624570067), ('subsample', 0.5803660322414871)])",BO for 3 group,2
0.9258496513955682,0.9242389378494673,0.9251009583855863,0.9250631825435406,0.0006581133603364022,155,6.9732615152994795,0.6489594263454258,1.5357338587443035,0.554727696550381,0.7868935278361331,0.5713945057095291,"OrderedDict([('colsample_bytree', 0.7868935278361331), ('subsample', 0.5713945057095291)])",BO for 3 group,2
0.9254699832025587,0.9248832232679077,0.9262399760691234,0.9255310608465299,0.0005555732174049235,80,5.82605775197347,1.10864162422772,1.1201616923014324,0.20362164374009942,0.7626731127469863,0.8127599396742519,"OrderedDict([('colsample_bytree', 0.7626731127469863), ('subsample', 0.8127599396742519)])",BO for 3 group,2
0.9253434271382223,0.9257346004279896,0.9249974113234465,0.9253584796298862,0.00030114434755140355,105,6.953760464986165,0.31049988655097144,1.325003703435262,0.2058094530864211,0.5362709388673854,0.8071697944029115,"OrderedDict([('colsample_bytree', 0.5362709388673854), ('subsample', 0.8071697944029115)])",BO for 3 group,2
0.9250903150095492,0.9258036310085368,0.9254806309467654,0.9254581923216172,0.00029164195803168137,92,5.7971541086832685,0.6940108068288952,1.380768616994222,0.136031743481526,0.5794812815723154,0.834007321607201,"OrderedDict([('colsample_bytree', 0.5794812815723154), ('subsample', 0.834007321607201)])",BO for 3 group,2
0.9236521779148162,0.9244460295911089,0.9255611675506518,0.9245531250188589,0.0007830123159591594,224,4.8416697184244795,1.3572722748448913,0.7153120040893555,0.3176043968041733,0.7519221413737954,0.6187816859575478,"OrderedDict([('colsample_bytree', 0.7519221413737954), ('subsample', 0.6187816859575478)])",BO for 3 group,2
0.9243309786235302,0.9256195494604109,0.9236743099738831,0.9245416126859415,0.0008079868795026429,226,3.8746657371520996,1.370365907202513,1.1395708719889324,0.43992311987907384,0.7101362405156063,0.5678755727516474,"OrderedDict([('colsample_bytree', 0.7101362405156063), ('subsample', 0.5678755727516474)])",BO for 3 group,2
0.925527508686348,0.9262753399756092,0.9257107355292981,0.9258378613970851,0.00031825948427339606,33,4.108064969380696,0.7638255098641815,1.1565528710683186,0.2718842395818435,0.7996702921550798,0.8046061724273972,"OrderedDict([('colsample_bytree', 0.7996702921550798), ('subsample', 0.8046061724273972)])",BO for 3 group,2
0.9245495754619296,0.9245610805586875,0.9242955923467215,0.9244687494557796,0.00012253062236530985,229,4.253740072250366,0.5644324119100604,0.9300784269968668,0.2649083140696063,0.5623768819692712,0.5509148642261227,"OrderedDict([('colsample_bytree', 0.5623768819692712), ('subsample', 0.5509148642261227)])",BO for 3 group,2
0.9248141926873605,0.9243079684300145,0.9252620315933592,0.924794730903578,0.00038973769014882223,194,6.855234781901042,0.3439589279164538,1.6758085091908772,0.37569637203035955,0.7188430472724826,0.5320107769877666,"OrderedDict([('colsample_bytree', 0.7188430472724826), ('subsample', 0.5320107769877666)])",BO for 3 group,2
0.9256770749442003,0.9258151361052946,0.9257912721331846,0.9257611610608931,6.025074581328873e-05,42,4.3656002680460615,1.184287444732047,0.9244155883789062,0.2178860140010074,0.6194666981313711,0.7552467469344035,"OrderedDict([('colsample_bytree', 0.6194666981313711), ('subsample', 0.7552467469344035)])",BO for 3 group,2
0.9252168710738857,0.925700085137716,0.9257567564458046,0.9255579042191354,0.0002422541556702957,78,5.211940765380859,0.9440668661503677,1.2224211692810059,0.3122968399471564,0.6607003670190471,0.7561020534782741,"OrderedDict([('colsample_bytree', 0.6607003670190471), ('subsample', 0.7561020534782741)])",BO for 3 group,2
0.9255044984928323,0.9251248302998228,0.9264240597351496,0.9256844628426016,0.0005454598407434449,49,5.583591302235921,0.8139852762882914,1.2527053356170654,0.23819872894123917,0.5818897240932743,0.7195761160800763,"OrderedDict([('colsample_bytree', 0.5818897240932743), ('subsample', 0.7195761160800763)])",BO for 3 group,2
0.9255160035895902,0.9258381462988103,0.9261709446943636,0.9258416981942547,0.0002673903820900302,32,7.731669028600057,1.8532837130254627,1.4416308403015137,0.33088381812491224,0.8551986229445043,0.7806307950985134,"OrderedDict([('colsample_bytree', 0.8551986229445043), ('subsample', 0.7806307950985134)])",BO for 3 group,2
0.9244230193975931,0.9252398812674014,0.9256762198419182,0.9251130401689709,0.0005194191220985523,150,3.692108233769735,0.5390029170851244,1.1330857276916504,0.09453244143380628,0.535364845065019,0.6894303455876805,"OrderedDict([('colsample_bytree', 0.535364845065019), ('subsample', 0.6894303455876805)])",BO for 3 group,2
0.9248602130743919,0.9250557997192757,0.9251009583855863,0.9250056570597512,0.00010448378165580593,165,6.6895590623219805,0.3566147455983267,1.8655335108439128,0.1403568015971603,0.8715897645733491,0.589900086587719,"OrderedDict([('colsample_bytree', 0.8715897645733491), ('subsample', 0.589900086587719)])",BO for 3 group,2
0.9260452380404519,0.9259762074599047,0.9262629865273767,0.9260948106759112,0.00012221195529299036,3,5.571633656819661,1.160542714535797,1.111018419265747,0.18534871707690725,0.7298415117464296,0.8417313328262741,"OrderedDict([('colsample_bytree', 0.7298415117464296), ('subsample', 0.8417313328262741)])",BO for 3 group,2
0.925953197266389,0.9260567431372098,0.9254806309467654,0.9258301904501214,0.00025076459296969857,35,5.820425748825073,1.2656764107487415,1.0389761924743652,0.09757587338917525,0.8540562333537702,0.7704885086148769,"OrderedDict([('colsample_bytree', 0.8540562333537702), ('subsample', 0.7704885086148769)])",BO for 3 group,2
0.9256195494604109,0.9264364113302193,0.9260098714865906,0.9260219440924069,0.0003335917059771226,9,4.066475788752238,0.4948705826231917,0.8255058924357096,0.08267452699448674,0.6279589794529818,0.8612231369209272,"OrderedDict([('colsample_bytree', 0.6279589794529818), ('subsample', 0.8612231369209272)])",BO for 3 group,2
0.9243194735267724,0.9251018201063071,0.9251009583855863,0.9248407506728885,0.000368598772776005,188,4.6591432094573975,0.6562459694244746,0.9627991517384847,0.12171643433823154,0.7302920897863927,0.5934885755318666,"OrderedDict([('colsample_bytree', 0.7302920897863927), ('subsample', 0.5934885755318666)])",BO for 3 group,2
0.9247221519132975,0.9248947283646656,0.9248363381156736,0.9248177394645456,7.167096231869505e-05,192,3.8257840474446616,1.1349439406368635,0.6377123991648356,0.10030311726561429,0.6126685874489196,0.7126421544837257,"OrderedDict([('colsample_bytree', 0.6126685874489196), ('subsample', 0.7126421544837257)])",BO for 3 group,2
0.9241353919786466,0.9247106468165397,0.9249974113234465,0.9246144833728774,0.000358427020582089,214,5.522995551427205,1.9454500533174914,1.1511221726735432,0.21405037623401174,0.8646770696325116,0.629129106950147,"OrderedDict([('colsample_bytree', 0.8646770696325116), ('subsample', 0.629129106950147)])",BO for 3 group,2
0.9252743965576751,0.925792125911779,0.9254346100302587,0.9255003774999042,0.00021641771503720292,84,5.839648803075154,0.7503307902391106,1.1097472508748372,0.4364975047929629,0.8394015847550527,0.8232348097803405,"OrderedDict([('colsample_bytree', 0.8394015847550527), ('subsample', 0.8232348097803405)])",BO for 3 group,2
0.9252398812674014,0.9252974067511908,0.9254000943428788,0.9253124607871571,6.62672638519618e-05,114,5.528312921524048,1.0335260739686598,1.378013054529826,0.2565126901998617,0.7465185178510924,0.721844827136783,"OrderedDict([('colsample_bytree', 0.7465185178510924), ('subsample', 0.721844827136783)])",BO for 3 group,2
0.9245380703651718,0.924940748751697,0.9252965472807391,0.924925122132536,0.0003098439943820361,177,6.689966360727946,1.386945688180006,1.244418462117513,0.195363862528385,0.6836562083266324,0.5707724921355863,"OrderedDict([('colsample_bytree', 0.6836562083266324), ('subsample', 0.5707724921355863)])",BO for 3 group,2
0.9256310545571689,0.9255965392668952,0.9256186936962849,0.9256154291734496,1.4278635501451274e-05,65,6.087709347407023,1.3662457789301152,1.210856517155965,0.28858344000662395,0.8062255579738433,0.7578818663034071,"OrderedDict([('colsample_bytree', 0.8062255579738433), ('subsample', 0.7578818663034071)])",BO for 3 group,2
0.9246416162359925,0.9247451621068133,0.9251930002185994,0.9248599261871351,0.00023928249645963483,184,5.5974626541137695,0.662763868988532,1.226926565170288,0.5054959557604799,0.6872619617735056,0.6469078293144339,"OrderedDict([('colsample_bytree', 0.6872619617735056), ('subsample', 0.6469078293144339)])",BO for 3 group,2
0.9252283761706436,0.9259301870728733,0.925365578655499,0.925508047299672,0.0003037077779176414,83,4.088573853174846,0.4045094143375531,0.9924626350402832,0.39606480634819424,0.6198391052884442,0.8899536823719588,"OrderedDict([('colsample_bytree', 0.6198391052884442), ('subsample', 0.8899536823719588)])",BO for 3 group,2
0.9261372788145148,0.9259647023631469,0.9249398851778133,0.9256806221184917,0.0005284972843549328,53,4.949139515558879,0.8479269121159518,1.2205020586649578,0.07759917325888092,0.7014590053933549,0.6927912144494393,"OrderedDict([('colsample_bytree', 0.7014590053933549), ('subsample', 0.6927912144494393)])",BO for 3 group,2
0.9255850341701374,0.92519386088037,0.925169989760346,0.9253162949369512,0.0001902770597189649,113,4.126528183619182,0.6056599674366306,0.9687155882517496,0.23322534743988022,0.5179687697006393,0.6026715416325485,"OrderedDict([('colsample_bytree', 0.5179687697006393), ('subsample', 0.6026715416325485)])",BO for 3 group,2
0.925872661589084,0.9255735290733795,0.9268152375254554,0.9260871427293064,0.0005291260653961604,4,4.46743377049764,0.3313596129769821,1.090105692545573,0.2439148325535974,0.8412639253627894,0.8892617031821911,"OrderedDict([('colsample_bytree', 0.8412639253627894), ('subsample', 0.8892617031821911)])",BO for 3 group,2
0.9257806208150211,0.9245725856554453,0.9263780388186431,0.9255770817630365,0.0007509932935285673,75,3.607274373372396,0.4212378777231368,0.8729195594787598,0.23852263540333613,0.7407095120544114,0.7496394750516754,"OrderedDict([('colsample_bytree', 0.7407095120544114), ('subsample', 0.7496394750516754)])",BO for 3 group,2
0.9248717181711498,0.9246531213327505,0.9254000943428788,0.9249749779489264,0.00031356988136077606,169,3.962713082631429,0.0892421819002742,0.7157371044158936,0.2851518181492784,0.6374444099605969,0.7025615994885088,"OrderedDict([('colsample_bytree', 0.6374444099605969), ('subsample', 0.7025615994885088)])",BO for 3 group,2
0.9249982742354863,0.9266089877815873,0.9256532093836649,0.9257534904669128,0.000661383274479246,43,3.8465377489725747,1.8506147737030358,0.8392826716105143,0.5092612154512959,0.8672791192903218,0.7864949791169799,"OrderedDict([('colsample_bytree', 0.8672791192903218), ('subsample', 0.7864949791169799)])",BO for 3 group,2
0.9249062334614234,0.9247911824938447,0.9246292439913941,0.924775553315554,0.00011361923263634661,198,6.36553152402242,1.5263854135985102,1.6899635791778564,0.1527356450422076,0.7338123972897855,0.5170257332620837,"OrderedDict([('colsample_bytree', 0.7338123972897855), ('subsample', 0.5170257332620837)])",BO for 3 group,2
0.9256080443636531,0.9253549322349801,0.9254231048011321,0.9254620271332551,0.00010693502193313094,91,4.5051478544871015,0.3745580750617094,0.9719382127126058,0.2964295773974617,0.6365648408084645,0.7814301528798681,"OrderedDict([('colsample_bytree', 0.6365648408084645), ('subsample', 0.7814301528798681)])",BO for 3 group,2
0.924768172300329,0.9254814882993166,0.924790317199167,0.9250133259329375,0.0003311642091232826,164,6.321957031885783,1.0347896441849733,1.5104737281799316,0.46856540704142763,0.6451330480755681,0.649524212947583,"OrderedDict([('colsample_bytree', 0.6451330480755681), ('subsample', 0.649524212947583)])",BO for 3 group,2
0.9246416162359925,0.9249522538484549,0.9246177387622675,0.924737202948905,0.00015237607092498333,201,5.50245984395345,1.7176773433009123,0.9810903072357178,0.14001523856348744,0.7383112326834765,0.634491022763181,"OrderedDict([('colsample_bytree', 0.7383112326834765), ('subsample', 0.634491022763181)])",BO for 3 group,2
0.9251823557836122,0.9254699832025587,0.9262744917565033,0.9256422769142247,0.0004622078090574072,61,5.717526356379191,0.8831590332676662,1.0633972485860188,0.35541496671354644,0.8363463022953384,0.8303927369897914,"OrderedDict([('colsample_bytree', 0.8363463022953384), ('subsample', 0.8303927369897914)])",BO for 3 group,2
0.9243194735267724,0.9251248302998228,0.9246752649079006,0.9247065229114986,0.00032952762156990056,204,5.510134855906169,0.507093918721662,1.2480360666910808,0.5667518505925064,0.8873515043441613,0.6762370057511488,"OrderedDict([('colsample_bytree', 0.8873515043441613), ('subsample', 0.6762370057511488)])",BO for 3 group,2
0.9243309786235302,0.9245265652684139,0.9248363381156736,0.9245646273358726,0.000208060239368745,221,5.823372046152751,0.2008160846525715,1.4692802429199219,0.19594193934251228,0.5324056618215076,0.5258448143209995,"OrderedDict([('colsample_bytree', 0.5324056618215076), ('subsample', 0.5258448143209995)])",BO for 3 group,2
0.9236291677213005,0.9248026875906027,0.9256762198419182,0.9247026917179405,0.0008386914319515388,205,4.726971785227458,0.5676742393977554,1.1416041851043701,0.14260234087571194,0.6703287657882411,0.5467789789219047,"OrderedDict([('colsample_bytree', 0.6703287657882411), ('subsample', 0.5467789789219047)])",BO for 3 group,2
0.9247796773970869,0.9261142686209991,0.9253540734263723,0.9254160064814861,0.0005466017509562594,96,4.605431954065959,0.32129157127886143,1.2435372670491536,0.20137664383962833,0.5436108455458368,0.6945130677044541,"OrderedDict([('colsample_bytree', 0.5436108455458368), ('subsample', 0.6945130677044541)])",BO for 3 group,2
0.9255735290733795,0.9264824317172508,0.9257337459875513,0.9259299022593939,0.0003961346288375554,16,5.561499039332072,0.48832913115645565,1.398288091023763,0.1588246330602933,0.5250915703257342,0.8333562974434081,"OrderedDict([('colsample_bytree', 0.5250915703257342), ('subsample', 0.8333562974434081)])",BO for 3 group,2
0.9248717181711498,0.9250557997192757,0.925169989760346,0.9250325025502572,0.00012287813419162795,159,4.784692446390788,0.5865371766011178,1.10299547513326,0.09787253356385628,0.738815797404167,0.6278530399027942,"OrderedDict([('colsample_bytree', 0.738815797404167), ('subsample', 0.6278530399027942)])",BO for 3 group,2
0.9256885800409581,0.9258611564923261,0.9252505263642326,0.9256000876325056,0.0002570220069685257,69,3.2494095166524253,0.6996018351422286,0.5148386160532633,0.07968691099452462,0.538194598937956,0.8222922926108269,"OrderedDict([('colsample_bytree', 0.538194598937956), ('subsample', 0.8222922926108269)])",BO for 3 group,2
0.9251823557836122,0.9251823557836122,0.9242380662010884,0.9248675925894375,0.00044514237813759246,183,6.35596243540446,1.1939471332155203,1.21063232421875,0.20181455051470895,0.8070970730923487,0.6862681943034159,"OrderedDict([('colsample_bytree', 0.8070970730923487), ('subsample', 0.6862681943034159)])",BO for 3 group,2
0.9255735290733795,0.925700085137716,0.9262629865273767,0.9258455335794907,0.00029967130007070564,29,6.0418860912323,0.5840200075946363,1.2538814544677734,0.1648475506108589,0.8032822064991822,0.7772443667394553,"OrderedDict([('colsample_bytree', 0.8032822064991822), ('subsample', 0.7772443667394553)])",BO for 3 group,2
0.9258956717825997,0.9260107227501784,0.9259753557992108,0.9259605834439962,4.811685875127563e-05,14,5.424261967341105,0.8331768387849866,1.196549892425537,0.3691452000556588,0.5501225898650816,0.8778130459854139,"OrderedDict([('colsample_bytree', 0.5501225898650816), ('subsample', 0.8778130459854139)])",BO for 3 group,2
0.9258611564923261,0.9261487839112726,0.9259063244244509,0.9259720882760165,0.0001262960705697043,13,4.84207542737325,0.005513677089167321,1.0166229406992595,0.2079342575744808,0.6784641413676742,0.8903162681284837,"OrderedDict([('colsample_bytree', 0.6784641413676742), ('subsample', 0.8903162681284837)])",BO for 3 group,2
0.9260107227501784,0.9255390137831059,0.9264700806516561,0.9260066057283135,0.00038011760533618837,10,5.56696089108785,1.3187385846034851,1.7111622492472331,0.1970755164399656,0.619252312465146,0.8968714856668443,"OrderedDict([('colsample_bytree', 0.619252312465146), ('subsample', 0.8968714856668443)])",BO for 3 group,2
0.9247106468165397,0.9254814882993166,0.9258487982788177,0.9253469777982247,0.0004742833147317535,108,6.830878893534343,0.3838080279723987,1.1525715192159016,0.2782660924434471,0.6243717373939449,0.7085815710215657,"OrderedDict([('colsample_bytree', 0.6243717373939449), ('subsample', 0.7085815710215657)])",BO for 3 group,2
0.9248487079776341,0.9261717941047884,0.9257222407584247,0.9255809142802823,0.0005493141815240553,73,6.673982620239258,1.3702091105737646,1.7857719262440999,0.3172563615947699,0.548345953077245,0.808287731223162,"OrderedDict([('colsample_bytree', 0.548345953077245), ('subsample', 0.808287731223162)])",BO for 3 group,2
0.924342483720288,0.9240548563013415,0.9238814040981627,0.9240929147065975,0.00019014895239046416,243,4.92413330078125,1.2223487327486156,1.1253453890482585,0.188236301484317,0.5647376523374917,0.5246091727258649,"OrderedDict([('colsample_bytree', 0.5647376523374917), ('subsample', 0.5246091727258649)])",BO for 3 group,2
0.9254124577187695,0.9240893715916151,0.9250204217816997,0.924840750364028,0.0005548877296133537,189,5.608094056447347,0.7543265011448363,1.3807143370310466,0.10460281470182047,0.7433417238831389,0.6891753169144049,"OrderedDict([('colsample_bytree', 0.7433417238831389), ('subsample', 0.6891753169144049)])",BO for 3 group,2
0.9249522538484549,0.9253779424284958,0.9252275159059793,0.9251859040609767,0.00017625994256154285,131,4.317981322606404,0.496378592059469,1.0977602005004883,0.3879760527154118,0.5176209746605464,0.7801557221459658,"OrderedDict([('colsample_bytree', 0.5176209746605464), ('subsample', 0.7801557221459658)])",BO for 3 group,2
0.9252743965576751,0.9247336570100555,0.9254115995720055,0.925139884379912,0.0002926564240433296,144,3.0269163449605307,0.19767086772396453,0.5513434410095215,0.11396579104567452,0.8869175842305883,0.6139189891067828,"OrderedDict([('colsample_bytree', 0.8869175842305883), ('subsample', 0.6139189891067828)])",BO for 3 group,2
0.9263673807496721,0.9250097793322442,0.925492136175892,0.9256230987526027,0.0005619215838083978,64,4.154421806335449,0.4535757433796631,1.0526084105173747,0.22401914424657282,0.8511364608576588,0.6706932787879605,"OrderedDict([('colsample_bytree', 0.8511364608576588), ('subsample', 0.6706932787879605)])",BO for 3 group,2
0.9251593455900964,0.9247336570100555,0.9249859060943199,0.9249596362314906,0.00017477656414997925,171,6.2101006507873535,0.12816342826828042,1.4572352568308513,0.54763618334927,0.6219307024327068,0.5586009368051019,"OrderedDict([('colsample_bytree', 0.6219307024327068), ('subsample', 0.5586009368051019)])",BO for 3 group,2
0.9253089118479486,0.9253549322349801,0.9248363381156736,0.9251667273995342,0.00023437474006817794,134,7.453995784123738,2.258340003030173,1.0809582074483235,0.27379978128402893,0.8941903567368135,0.7385783819066432,"OrderedDict([('colsample_bytree', 0.8941903567368135), ('subsample', 0.7385783819066432)])",BO for 3 group,2
0.9253434271382223,0.925792125911779,0.9259063244244509,0.9256806258248172,0.00024295066818212744,51,4.763450384140015,1.6098119565899944,1.210590918858846,0.39215066711688423,0.8064134927583344,0.7784255629713364,"OrderedDict([('colsample_bytree', 0.8064134927583344), ('subsample', 0.7784255629713364)])",BO for 3 group,2
0.9256885800409581,0.9257230953312318,0.9254806309467654,0.9256307687729851,0.00010709451110165896,63,5.986188014348348,0.21693077245216258,1.2087866465250652,0.3786192402839495,0.6346047155473873,0.8605590368535988,"OrderedDict([('colsample_bytree', 0.6346047155473873), ('subsample', 0.8605590368535988)])",BO for 3 group,2
0.9253779424284958,0.9262178144918198,0.9257337459875513,0.925776500969289,0.0003442065872268988,40,3.984004100163778,0.4744146476065683,0.9584286212921143,0.30651355091491406,0.6510931969797356,0.7413953314089604,"OrderedDict([('colsample_bytree', 0.6510931969797356), ('subsample', 0.7413953314089604)])",BO for 3 group,2
0.9240548563013415,0.9245725856554453,0.9244336550962412,0.9243536990176761,0.0002187931319760254,238,4.425417900085449,0.30349622373810875,0.7358307043711344,0.14225644546473912,0.8854548715412882,0.5363882484039583,"OrderedDict([('colsample_bytree', 0.8854548715412882), ('subsample', 0.5363882484039583)])",BO for 3 group,2
0.925700085137716,0.9252053659771279,0.9257682616749312,0.9255579042632583,0.00025083120811616224,77,6.079177061716716,0.5296554763774962,1.435482104619344,0.18024578231091612,0.8202011022010816,0.7428413513537676,"OrderedDict([('colsample_bytree', 0.8202011022010816), ('subsample', 0.7428413513537676)])",BO for 3 group,2
0.9253549322349801,0.9266780183621344,0.9249859060943199,0.9256729522304781,0.0007264817134080792,54,4.29806661605835,0.7085826884523826,0.9328495661417643,0.27847450568076765,0.7909366866450707,0.8101776733230714,"OrderedDict([('colsample_bytree', 0.7909366866450707), ('subsample', 0.8101776733230714)])",BO for 3 group,2
0.9256885800409581,0.9255965392668952,0.9261594394652369,0.9258148529243634,0.0002465397724991552,36,2.417486031850179,0.08700609696197514,0.5657714207967123,0.1342854682822479,0.6576660590463147,0.8829137373749089,"OrderedDict([('colsample_bytree', 0.6576660590463147), ('subsample', 0.8829137373749089)])",BO for 3 group,2
0.9253434271382223,0.9255850341701374,0.9258948191953242,0.9256077601678946,0.00022567772507026238,67,3.649648110071818,0.3647922804534334,0.7633861700693766,0.010742235047322352,0.5628203734417843,0.8401169576582841,"OrderedDict([('colsample_bytree', 0.5628203734417843), ('subsample', 0.8401169576582841)])",BO for 3 group,2
0.9242044225591938,0.9249292436549391,0.9259293348827042,0.9250210003656124,0.0007071751793413702,162,6.2380203406016035,0.29003638349207606,1.3770695527394612,0.3386608755451959,0.8824829943887049,0.5786832077982866,"OrderedDict([('colsample_bytree', 0.8824829943887049), ('subsample', 0.5786832077982866)])",BO for 3 group,2
0.924353988817046,0.9244690397846246,0.925169989760346,0.9246643394540056,0.0003606206275407898,211,4.743121941884358,1.075158082584978,0.9228429794311523,0.3492799719076991,0.7967740596328345,0.5792725883526131,"OrderedDict([('colsample_bytree', 0.7967740596328345), ('subsample', 0.5792725883526131)])",BO for 3 group,2
0.9248947283646656,0.9245150601716561,0.9252735368224858,0.9248944417862691,0.0003096468623651299,180,5.775818904240926,2.060425049803417,1.239685853322347,0.14156228139898708,0.6598071691133739,0.609436857408417,"OrderedDict([('colsample_bytree', 0.6598071691133739), ('subsample', 0.609436857408417)])",BO for 3 group,2
0.9258036310085368,0.926551462297798,0.9252735368224858,0.9258762100429402,0.0005242290639845227,27,5.414373318354289,0.9351850567448274,0.9591412544250488,0.166216331911294,0.6658994994754479,0.8183326501808398,"OrderedDict([('colsample_bytree', 0.6658994994754479), ('subsample', 0.8183326501808398)])",BO for 3 group,2
0.9247796773970869,0.9248832232679077,0.9243416132632282,0.9246681713094076,0.00023474887998938316,210,4.323400020599365,0.4187300994667398,0.9728075663248698,0.12257811807485924,0.6446068427711499,0.5768897156069687,"OrderedDict([('colsample_bytree', 0.6446068427711499), ('subsample', 0.5768897156069687)])",BO for 3 group,2
0.9244920499781403,0.9247566672035712,0.9249974113234465,0.9247487095017194,0.00020638962521809428,200,4.659947474797566,0.2530208316930021,1.2496120134989421,0.32534052569394434,0.6001326857244134,0.5888762910392769,"OrderedDict([('colsample_bytree', 0.6001326857244134), ('subsample', 0.5888762910392769)])",BO for 3 group,2
