split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,iter_num,experiment_name,run_number
0.7176690599104274,0.6807458313737551,0.6194202784751028,0.6726117232530952,0.04052018879168329,114,0.5020364920298258,0.03558969567974664,0.12098066012064616,0.016136807502243524,0.17829006327791844,0.03805024244834521,"OrderedDict([('reg_alpha', 0.17829006327791844), ('reg_lambda', 0.03805024244834521)])",40,random search for 2 group,6
0.7078997620572041,0.6801318271079759,0.6114521765688004,0.6664945885779935,0.040538170429678284,265,0.5925189654032389,0.08307775184734503,0.11438846588134766,0.041233642001287665,0.08727029973661639,0.7943862886324796,"OrderedDict([('reg_alpha', 0.08727029973661639), ('reg_lambda', 0.7943862886324796)])",41,random search for 2 group,6
0.7131491960990652,0.6796052314461988,0.6115052032721353,0.6680865436057998,0.042287787414521646,252,0.5435952345530192,0.17166111208150583,0.09734288851420085,0.0019182920566395273,0.11904776202986514,0.960628683841112,"OrderedDict([('reg_alpha', 0.11904776202986514), ('reg_lambda', 0.960628683841112)])",42,random search for 2 group,6
0.7131291185626543,0.680028299945415,0.6114800034075585,0.6682124739718759,0.04233080801285042,239,0.4686604340871175,0.05511207690273658,0.0873120625813802,0.017461747350262347,0.19068806083691442,0.8801885573225207,"OrderedDict([('reg_alpha', 0.19068806083691442), ('reg_lambda', 0.8801885573225207)])",43,random search for 2 group,6
0.721351719594965,0.6721899276251788,0.5705047721893031,0.6546821398031489,0.0628150319653799,331,0.527394692103068,0.06348324075431978,0.11431431770324707,0.03335214253253505,0.13877633038760254,0.6589103483412089,"OrderedDict([('reg_alpha', 0.13877633038760254), ('reg_lambda', 0.6589103483412089)])",44,random search for 2 group,6
0.721214618487658,0.6800088427826949,0.6114286545610492,0.6708840386104674,0.04528197586391144,148,0.47112274169921875,0.13506813810671017,0.13663585980733237,0.01293638220958649,0.9979132560893077,0.7212010041863817,"OrderedDict([('reg_alpha', 0.9979132560893077), ('reg_lambda', 0.7212010041863817)])",45,random search for 2 group,6
0.721936705851158,0.6742269449248837,0.619438515886988,0.6718673888876765,0.041877960512281494,141,0.4465121428171794,0.01735913364597165,0.12397551536560059,0.035380684826278444,0.9960566794457227,0.11333163151654393,"OrderedDict([('reg_alpha', 0.9960566794457227), ('reg_lambda', 0.11333163151654393)])",46,random search for 2 group,6
0.7206444864839388,0.6676286518023532,0.5663948755688479,0.65155600461838,0.06398949448927581,348,0.6372882525126139,0.0466985778962793,0.16970372200012207,0.007316753944893279,0.06224841725553,0.36014208811147513,"OrderedDict([('reg_alpha', 0.06224841725553), ('reg_lambda', 0.36014208811147513)])",47,random search for 2 group,6
0.7198205962061921,0.6721482351904986,0.5664282611931091,0.6527990308632666,0.06409938060680569,341,0.5505876541137695,0.10478446053161569,0.20936926205952963,0.060520994573848304,0.8547325504369399,0.451838457238241,"OrderedDict([('reg_alpha', 0.8547325504369399), ('reg_lambda', 0.451838457238241)])",48,random search for 2 group,6
0.7203469215252835,0.6760835703174106,0.5663522205497188,0.6542609041308043,0.06473414118148904,334,0.65321946144104,0.16700327916614777,0.16650907198588052,0.052903297707916984,0.07118151236444593,0.24287847659238898,"OrderedDict([('reg_alpha', 0.07118151236444593), ('reg_lambda', 0.24287847659238898)])",49,random search for 2 group,6
0.7177053548213563,0.6807495946498889,0.6194328079808848,0.6726292524840435,0.04052841252994392,99,0.5199122428894043,0.12892800245524536,0.2007613182067871,0.02282136843661755,0.9488800361990002,0.06148206486838949,"OrderedDict([('reg_alpha', 0.9488800361990002), ('reg_lambda', 0.06148206486838949)])",50,random search for 2 group,6
0.7178431246935957,0.6721683187694794,0.580304970391625,0.6567721379515666,0.057195383030634976,287,0.5567347208658854,0.07920605270473452,0.1474600632985433,0.06473910453863783,0.8493872358118585,0.5507678378102708,"OrderedDict([('reg_alpha', 0.8493872358118585), ('reg_lambda', 0.5507678378102708)])",51,random search for 2 group,6
0.7202950332120215,0.6779872235882768,0.6194495773488282,0.6725772780497089,0.041347326597266386,126,0.7004407246907552,0.12548085469277234,0.2354451815287272,0.04404020409277995,0.9159608268270358,0.16022024609214294,"OrderedDict([('reg_alpha', 0.9159608268270358), ('reg_lambda', 0.16022024609214294)])",52,random search for 2 group,6
0.7187009435163546,0.6807426444763001,0.6194152013557803,0.6729529297828117,0.04090578109386228,50,0.5202352205912272,0.14990923542266152,0.13194402058919272,0.06889184219507198,0.994932726898192,0.016926548422417257,"OrderedDict([('reg_alpha', 0.994932726898192), ('reg_lambda', 0.016926548422417257)])",53,random search for 2 group,6
0.7156646396240653,0.6800148782196271,0.6066295733930903,0.6674363637455943,0.045393286484371735,256,0.5693010489145914,0.02674359558152582,0.14370004336039224,0.0437630905973402,0.9991381701713986,0.770189531551303,"OrderedDict([('reg_alpha', 0.9991381701713986), ('reg_lambda', 0.770189531551303)])",54,random search for 2 group,6
0.7077114743779707,0.6800211836612776,0.6114607696344221,0.6663978092245567,0.040457770487178066,267,0.5638766288757324,0.12161491637398787,0.2085257371266683,0.02382569519904291,0.8925042917456392,0.8207452216070668,"OrderedDict([('reg_alpha', 0.8925042917456392), ('reg_lambda', 0.8207452216070668)])",55,random search for 2 group,6
0.7131737637448011,0.6800356653637316,0.611498921908536,0.6682361170056895,0.04233883459030419,218,0.5804258982340494,0.1938303221643315,0.1387956142425537,0.0115526475562113,0.7980249394816233,0.9394931628726987,"OrderedDict([('reg_alpha', 0.7980249394816233), ('reg_lambda', 0.9394931628726987)])",56,random search for 2 group,6
0.7131836690261999,0.6800407508103422,0.611511808441767,0.668245409426103,0.04233705522315842,212,0.5578223864237467,0.144172545177782,0.1618210474650065,0.026729487743673425,0.9993558400505298,0.9809995355269794,"OrderedDict([('reg_alpha', 0.9993558400505298), ('reg_lambda', 0.9809995355269794)])",57,random search for 2 group,6
0.7133206436758919,0.6800306252224835,0.6114859770219743,0.6682790819734499,0.04239613905124742,196,0.6054024696350098,0.12586792541135997,0.17136271794637045,0.05093174055749047,0.9761393821051567,0.8980321224320487,"OrderedDict([('reg_alpha', 0.9761393821051567), ('reg_lambda', 0.8980321224320487)])",58,random search for 2 group,6
0.7207964271214221,0.6785413110373346,0.5663608553480801,0.655232864502279,0.06516670528804275,309,0.7572630246480306,0.1983860610799728,0.2428301970163981,0.01250888918450501,0.17130083609561766,0.26692812375071434,"OrderedDict([('reg_alpha', 0.17130083609561766), ('reg_lambda', 0.26692812375071434)])",59,random search for 2 group,6
0.7155674488802545,0.6720709961852034,0.5704916730697835,0.6527100393784138,0.060788596343438646,346,0.6502277851104736,0.024716171648980705,0.18500812848409018,0.009749709162503891,0.006622090653077619,0.6311344369118143,"OrderedDict([('reg_alpha', 0.006622090653077619), ('reg_lambda', 0.6311344369118143)])",60,random search for 2 group,6
0.7142495231671575,0.6800262320180728,0.6114745277657938,0.6685834276503414,0.042730771494604934,180,0.695082426071167,0.16505994486777922,0.2548489570617676,0.05888799135869984,0.9757778742343997,0.8618384897213243,"OrderedDict([('reg_alpha', 0.9757778742343997), ('reg_lambda', 0.8618384897213243)])",61,random search for 2 group,6
0.7199023235697712,0.6783677528641354,0.5663860816592245,0.6548853860310437,0.06483504863187958,324,0.6003938515981039,0.02743329320461503,0.15275001525878906,0.020298475393326344,0.9759786742884268,0.3355896133222949,"OrderedDict([('reg_alpha', 0.9759786742884268), ('reg_lambda', 0.3355896133222949)])",62,random search for 2 group,6
0.7198119288215671,0.672030060701365,0.5664197850104753,0.652753924844469,0.06408829589413237,344,0.6462682088216146,0.06508790040356413,0.16266425450642905,0.0037594253447167693,0.06887457141631238,0.4288883633400019,"OrderedDict([('reg_alpha', 0.06887457141631238), ('reg_lambda', 0.4288883633400019)])",63,random search for 2 group,6
0.7213659916378394,0.6784251564332072,0.5663430654546735,0.65537807117524,0.06535239355353321,307,0.7473287582397461,0.09241016856080989,0.3041330973307292,0.039585932535749616,0.9699613882083312,0.21805174199598015,"OrderedDict([('reg_alpha', 0.9699613882083312), ('reg_lambda', 0.21805174199598015)])",64,random search for 2 group,6
0.7176822163104222,0.6806637122696974,0.6194143096730984,0.672586746084406,0.040522203015048434,124,0.7545162836710612,0.14886602429283596,0.27135753631591797,0.02476603414047975,0.05239555381315909,0.013676549690331389,"OrderedDict([('reg_alpha', 0.05239555381315909), ('reg_lambda', 0.013676549690331389)])",65,random search for 2 group,6
0.7211425194298957,0.6800092126252166,0.6114295159642962,0.6708604160064695,0.04525491606473314,155,0.5932481288909912,0.1085525984534873,0.16045077641805014,0.04777936698204227,0.004157509901582258,0.7242045395533929,"OrderedDict([('reg_alpha', 0.004157509901582258), ('reg_lambda', 0.7242045395533929)])",66,random search for 2 group,6
0.72029012946297,0.6784123129971681,0.6194472791440729,0.6727165738680703,0.04136545417196916,74,0.5644702116648356,0.1034186862476957,0.22943933804829916,0.07371811791210588,0.029247436671422385,0.15014448068061328,"OrderedDict([('reg_alpha', 0.029247436671422385), ('reg_lambda', 0.15014448068061328)])",67,random search for 2 group,6
0.7177102887009001,0.6807511866345258,0.6194286042912669,0.6726300265422309,0.04053218723872176,97,0.9397157033284506,0.33131111409083425,0.24610543251037598,0.046875335006123536,0.012417686064522097,0.07255350781198579,"OrderedDict([('reg_alpha', 0.012417686064522097), ('reg_lambda', 0.07255350781198579)])",68,random search for 2 group,6
0.7207539986520662,0.6807782324910185,0.619435919924445,0.6736560503558433,0.04166839232191126,14,0.8201041221618652,0.11071361824537934,0.2807072003682454,0.10355654103795857,0.020418128987821586,0.10305820750467323,"OrderedDict([('reg_alpha', 0.020418128987821586), ('reg_lambda', 0.10305820750467323)])",69,random search for 2 group,6
0.7131475393074754,0.6800225067049448,0.6114644229634276,0.6682114896586159,0.0423437451509334,242,0.6696043014526367,0.06760756074398981,0.20964638392130533,0.06497613831186509,0.0014945296010812075,0.8323352750488237,"OrderedDict([('reg_alpha', 0.0014945296010812075), ('reg_lambda', 0.8323352750488237)])",70,random search for 2 group,6
0.7131020629049339,0.6800415779143429,0.6115136988386753,0.6682191132193175,0.042307421980967826,231,0.6024888356526693,0.16816119911054947,0.2649648189544678,0.007848553065786247,0.02545976704104392,0.9875211841698933,"OrderedDict([('reg_alpha', 0.02545976704104392), ('reg_lambda', 0.9875211841698933)])",71,random search for 2 group,6
0.7219313493851729,0.67840709122637,0.6194407092417062,0.6732597166177497,0.04199963831808949,35,0.8405303955078125,0.2515772431853132,0.2749851544698079,0.07409897857541374,0.01802920226460947,0.12279011943359588,"OrderedDict([('reg_alpha', 0.01802920226460947), ('reg_lambda', 0.12279011943359588)])",72,random search for 2 group,6
0.7176507387682054,0.6720499571714564,0.5802953099833225,0.6566653353076615,0.05712059404796564,296,0.6446777979532877,0.13023427577768062,0.23840769131978354,0.0021417601782720806,0.023593112931935896,0.5276106760166884,"OrderedDict([('reg_alpha', 0.023593112931935896), ('reg_lambda', 0.5276106760166884)])",73,random search for 2 group,6
0.7211909473299476,0.6720817485967754,0.6114162653061148,0.6682296537442793,0.04489802652992571,224,0.8529448509216309,0.22269832239710094,0.31488362948099774,0.04182815106436771,0.9649555085474453,0.6839868704164095,"OrderedDict([('reg_alpha', 0.9649555085474453), ('reg_lambda', 0.6839868704164095)])",74,random search for 2 group,6
0.7131658859985158,0.6799529159617251,0.6114887216064019,0.6682025078555477,0.04233293050491963,246,0.7885824044545492,0.1711580675279121,0.23917905489603677,0.046973051396345826,0.0030075046826818505,0.9081642545816275,"OrderedDict([('reg_alpha', 0.0030075046826818505), ('reg_lambda', 0.9081642545816275)])",75,random search for 2 group,6
0.7212099472657425,0.6800109789670659,0.6114343746496121,0.6708851002941402,0.04527788519770292,146,0.7643872102101644,0.13896074209126047,0.30716625849405926,0.05880206979106718,0.9989674098908968,0.738928404944394,"OrderedDict([('reg_alpha', 0.9989674098908968), ('reg_lambda', 0.738928404944394)])",76,random search for 2 group,6
0.7187437928316873,0.6807483529308231,0.6194242806232311,0.6729721421285806,0.04091815788589143,42,0.8108779589335123,0.2169994032644842,0.29373836517333984,0.026357778260893867,0.011320931933623048,0.05472000895839425,"OrderedDict([('reg_alpha', 0.011320931933623048), ('reg_lambda', 0.05472000895839425)])",77,random search for 2 group,6
0.7133246889598388,0.6800255367003233,0.6114722511704773,0.6682741589435465,0.04240323046102179,199,0.6974020799001058,0.14844397949433338,0.24355379740397134,0.08390422425891161,0.00421630206259549,0.8562639931346421,"OrderedDict([('reg_alpha', 0.00421630206259549), ('reg_lambda', 0.8562639931346421)])",78,random search for 2 group,6
0.7198283839575308,0.6720390373893164,0.571920341261517,0.6545959208694547,0.06163004683315631,332,0.7457297643025717,0.2794821721806377,0.26094913482666016,0.0658529648730407,0.029013489168929547,0.47365972553743074,"OrderedDict([('reg_alpha', 0.029013489168929547), ('reg_lambda', 0.47365972553743074)])",79,random search for 2 group,6
0.7131573764247008,0.6800349218033186,0.6114966802372657,0.6682296594884284,0.04233396942622652,223,0.6706271966298422,0.06619083519315003,0.2626177469889323,0.044487483863406015,0.001548168798326866,0.9336127607641505,"OrderedDict([('reg_alpha', 0.001548168798326866), ('reg_lambda', 0.9336127607641505)])",80,random search for 2 group,6
0.717697418677719,0.6720595199303915,0.5803143824616914,0.6566904403566006,0.057129566864527165,291,0.793317715326945,0.2804473055639191,0.2969617048899333,0.04831637921310207,0.973380046580406,0.5743066795188773,"OrderedDict([('reg_alpha', 0.973380046580406), ('reg_lambda', 0.5743066795188773)])",81,random search for 2 group,6
0.7203072756390407,0.6784158491909092,0.5663247018587139,0.6550159422295546,0.06500423058721379,322,0.8761316140492758,0.03864588967640777,0.25335057576497394,0.050863086005865706,0.011855725962924949,0.16905672849259148,"OrderedDict([('reg_alpha', 0.011855725962924949), ('reg_lambda', 0.16905672849259148)])",82,random search for 2 group,6
0.717675574656822,0.6807398885693978,0.6194109585317205,0.6726088072526467,0.04052628413008118,117,0.6486900647481283,0.014010666173759592,0.32382678985595703,0.04902694395368492,0.08660551367392756,0.00013672566169253833,"OrderedDict([('reg_alpha', 0.08660551367392756), ('reg_lambda', 0.00013672566169253833)])",83,random search for 2 group,6
0.7176794801120105,0.6806667892266558,0.6194190764128424,0.6725884485838364,0.040519307533051,123,0.8113304773966471,0.2157989706955586,0.2569878896077474,0.01104432985474194,0.9949085250567997,0.03265585705898278,"OrderedDict([('reg_alpha', 0.9949085250567997), ('reg_lambda', 0.03265585705898278)])",84,random search for 2 group,6
0.7186929315522027,0.6807401322252657,0.6194113080466552,0.6729481239413745,0.04090433339958405,52,0.6993859608968099,0.12418180288962345,0.2472414175669352,0.06221941041912578,0.971178164158187,0.000867385799152576,"OrderedDict([('reg_alpha', 0.971178164158187), ('reg_lambda', 0.000867385799152576)])",85,random search for 2 group,6
0.7207768367536584,0.6784071327423008,0.6194406320902857,0.6728748671954149,0.04155487188008316,54,0.5644644896189371,0.09852751683445471,0.19256989161173502,0.02809229978137181,0.9905050922502329,0.12223784023109555,"OrderedDict([('reg_alpha', 0.9905050922502329), ('reg_lambda', 0.12223784023109555)])",86,random search for 2 group,6
0.7207757396897401,0.6807533760882849,0.619431947306627,0.673653687694884,0.041676894039027,21,0.7623204390207926,0.43506679092026984,0.2459120750427246,0.05218655074652334,0.9905118663622264,0.08623300362327359,"OrderedDict([('reg_alpha', 0.9905118663622264), ('reg_lambda', 0.08623300362327359)])",87,random search for 2 group,6
0.7187410219682029,0.6808481379674798,0.619422789389541,0.6730039831084079,0.040924124138272615,37,0.7916261355082194,0.11340142725747436,0.29383031527201336,0.044353975209563294,0.9895894610396773,0.04837031653980452,"OrderedDict([('reg_alpha', 0.9895894610396773), ('reg_lambda', 0.04837031653980452)])",88,random search for 2 group,6
0.7131882319010138,0.6800430027091096,0.6115175028889104,0.6682495791663445,0.04233633517131923,209,0.5286312898000082,0.028682044137134134,0.2645387649536133,0.06907562792439978,0.02542548293051295,0.9997948053682622,"OrderedDict([('reg_alpha', 0.02542548293051295), ('reg_lambda', 0.9997948053682622)])",89,random search for 2 group,6
0.7176508142635241,0.6807400072165923,0.6194111777551442,0.6726006664117535,0.0405170186208021,119,0.8378821214040121,0.29275494271878505,0.24294805526733398,0.07407485603987829,0.006248535313160166,0.0010442224270476033,"OrderedDict([('reg_alpha', 0.006248535313160166), ('reg_lambda', 0.0010442224270476033)])",90,random search for 2 group,6
0.717690647734236,0.6808453037759632,0.6194183464276708,0.6726514326459566,0.040535712189734195,89,0.9856153329213461,0.35019154907029476,0.34307042757670086,0.047603811110828766,0.003824527424656444,0.030381566654170362,"OrderedDict([('reg_alpha', 0.003824527424656444), ('reg_lambda', 0.030381566654170362)])",91,random search for 2 group,6
0.7202807423943705,0.6784086814897674,0.6194424099432796,0.6727106112758058,0.04136377905044951,80,0.8938677310943604,0.33685394236505245,0.35242756207784015,0.061896446424222824,0.9917259471903502,0.13012636891220167,"OrderedDict([('reg_alpha', 0.9917259471903502), ('reg_lambda', 0.13012636891220167)])",92,random search for 2 group,6
0.7219203039030165,0.6808557907265155,0.6194348092088318,0.6740703012794546,0.04211374523007166,1,0.8857718308766683,0.1955119509374821,0.3313605785369873,0.07858613445370423,0.004157081364452032,0.09860552780287637,"OrderedDict([('reg_alpha', 0.004157081364452032), ('reg_lambda', 0.09860552780287637)])",93,random search for 2 group,6
0.7213699793470661,0.6720876002116083,0.6114258848495009,0.6682944881360585,0.04496455458199381,191,0.9305851459503174,0.17321214226985127,0.3179066975911458,0.03097201556063824,0.005040079745772031,0.7135133670208188,"OrderedDict([('reg_alpha', 0.005040079745772031), ('reg_lambda', 0.7135133670208188)])",94,random search for 2 group,6
0.7176763123173293,0.6807402195307732,0.6194113646834813,0.6726092988438612,0.040526401985071084,116,0.80779496828715,0.038267807440400925,0.3957422574361165,0.09530406594988329,0.9860356212688199,0.001241487075465342,"OrderedDict([('reg_alpha', 0.9860356212688199), ('reg_lambda', 0.001241487075465342)])",95,random search for 2 group,6
0.7156617144627414,0.6800139316986075,0.6114422005383621,0.6690392822332369,0.04324934657559805,167,0.8171936670939127,0.24434660644193465,0.28167152404785156,0.022128459814747873,0.023005896540550966,0.7635779331435354,"OrderedDict([('reg_alpha', 0.023005896540550966), ('reg_lambda', 0.7635779331435354)])",96,random search for 2 group,6
0.7207678831642854,0.6807539260439321,0.618669799145126,0.6733972027844478,0.042004727693703815,34,0.9724119504292806,0.34177185554827827,0.29308032989501953,0.049122073511265414,0.9999170407810614,0.08972517756268085,"OrderedDict([('reg_alpha', 0.9999170407810614), ('reg_lambda', 0.08972517756268085)])",97,random search for 2 group,6
0.7202773994009061,0.6784072272357748,0.6194477127929359,0.6727107798098723,0.04136015441881574,79,0.877864678700765,0.11487950572100764,0.2649261951446533,0.014951228977599377,0.002139570210654363,0.12354781309186638,"OrderedDict([('reg_alpha', 0.002139570210654363), ('reg_lambda', 0.12354781309186638)])",98,random search for 2 group,6
0.7177083151339636,0.6807504535491906,0.6194274840792605,0.672628750920805,0.04053189672664167,100,1.0392341613769531,0.23215613818910175,0.3741023540496826,0.03721491556984489,0.0029206964521584227,0.06833122364433554,"OrderedDict([('reg_alpha', 0.0029206964521584227), ('reg_lambda', 0.06833122364433554)])",99,random search for 2 group,6
0.7211999293512401,0.6720869003790483,0.6114247635323597,0.6682371977542161,0.04489812108440916,216,1.0799479484558105,0.6080592234053438,0.27702975273132324,0.06404766168069059,0.9639756532030583,0.7097108821098508,"OrderedDict([('reg_alpha', 0.9639756532030583), ('reg_lambda', 0.7097108821098508)])",100,random search for 2 group,6
0.7130552679529386,0.6801520350408259,0.6115050766923877,0.6682374598953841,0.04230506795437083,215,0.8420656522115072,0.17278466074932095,0.22031490008036295,0.01031127859410871,0.9801218816835761,0.9593610170984821,"OrderedDict([('reg_alpha', 0.9801218816835761), ('reg_lambda', 0.9593610170984821)])",101,random search for 2 group,6
0.7090453073837752,0.6800182316491841,0.6114532062241427,0.6668389150857007,0.04091719557837405,261,0.7858626047770182,0.1227902114481475,0.22443493207295737,0.019086494996909873,0.9832688457871254,0.7967452246733439,"OrderedDict([('reg_alpha', 0.9832688457871254), ('reg_lambda', 0.7967452246733439)])",102,random search for 2 group,6
0.7176899476852157,0.6803280669854834,0.619418094429091,0.6724787030332634,0.040501429369337344,133,0.6513830025990804,0.04113353453885093,0.21465222040812174,0.046655424798247955,0.993948246591975,0.02879462145969914,"OrderedDict([('reg_alpha', 0.993948246591975), ('reg_lambda', 0.02879462145969914)])",103,random search for 2 group,6
0.7207703142547821,0.6806784529089729,0.6194370152549733,0.6736285941395761,0.04166841132118745,25,1.0218904813130696,0.1464504981726646,0.3263532320658366,0.0152632089764146,0.9952019843531411,0.10788618973278732,"OrderedDict([('reg_alpha', 0.9952019843531411), ('reg_lambda', 0.10788618973278732)])",104,random search for 2 group,6
0.7133288265045481,0.680043008076052,0.6115178219733624,0.6682965521846542,0.04238596135843956,189,0.9095580577850342,0.22108224902933613,0.3268288771311442,0.010156457695670858,0.9772878519330259,0.9996294694594149,"OrderedDict([('reg_alpha', 0.9772878519330259), ('reg_lambda', 0.9996294694594149)])",105,random search for 2 group,6
0.7176842347220885,0.6807509024026297,0.6194281897433869,0.6726211089560351,0.04052269117278517,109,0.8551632563273112,0.17166430254374102,0.3120450973510742,0.039494064294391736,0.9925153634514375,0.07006852255139741,"OrderedDict([('reg_alpha', 0.9925153634514375), ('reg_lambda', 0.07006852255139741)])",106,random search for 2 group,6
0.7202847381261037,0.6784101812978629,0.6194443427986873,0.6727130874075513,0.0413645499717143,75,0.7874539693196615,0.24100448754075926,0.28009947141011554,0.018308391177515773,0.9964419244499219,0.13826728698328775,"OrderedDict([('reg_alpha', 0.9964419244499219), ('reg_lambda', 0.13826728698328775)])",107,random search for 2 group,6
0.72122313977152,0.6799329558584543,0.6114371355246693,0.6708644103848812,0.04527634091426468,153,0.9230537414550781,0.16741680214450602,0.23079339663187662,0.03889203863123541,0.9964642913599053,0.746925708171102,"OrderedDict([('reg_alpha', 0.9964642913599053), ('reg_lambda', 0.746925708171102)])",108,random search for 2 group,6
0.7187281797091611,0.6807433662417426,0.619416185711039,0.6729625772206477,0.04091555161804908,46,1.260729710261027,0.49061420432772873,0.3585798740386963,0.06587340387571441,0.011932912500755125,0.021850482141066222,"OrderedDict([('reg_alpha', 0.011932912500755125), ('reg_lambda', 0.021850482141066222)])",109,random search for 2 group,6
