split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,iter_num,experiment_name,run_number
0.7193255570226602,0.6505796441103145,0.5768543128399821,0.6489198379909856,0.05817548207509983,449,0.6815803050994873,0.044077079931733855,0.23003260294596353,0.06831327110224468,0.5000005471917881,0.7337322063285647,"OrderedDict([('colsample_bytree', 0.5000005471917881), ('subsample', 0.7337322063285647)])",182,random search for 3 group,9
0.6903481084846753,0.6599062505049542,0.5659414155750425,0.6387319248548907,0.05294978980272489,528,0.380529244740804,0.01902605524701395,0.0994245211283366,0.05929069097778729,0.6606638514163667,0.8832875695358628,"OrderedDict([('colsample_bytree', 0.6606638514163667), ('subsample', 0.8832875695358628)])",183,random search for 3 group,9
0.7188504190593271,0.6614805990283157,0.5890989274485732,0.656476648512072,0.05308886910568385,382,0.7141962846120199,0.08427044602937654,0.2929893334706624,0.05488224710348925,0.7152655214060105,0.6047650806030255,"OrderedDict([('colsample_bytree', 0.7152655214060105), ('subsample', 0.6047650806030255)])",184,random search for 3 group,9
0.7009891910463004,0.6645143355640126,0.6558312890364356,0.6737782718822496,0.0195648394756921,132,0.7070858478546143,0.11152374468271581,0.2387260595957438,0.030112083848249874,0.6730481719547338,0.5468287725697744,"OrderedDict([('colsample_bytree', 0.6730481719547338), ('subsample', 0.5468287725697744)])",185,random search for 3 group,9
0.710913268628867,0.6722128511183605,0.588955030924788,0.6573603835573385,0.05088483585810588,374,0.8079267342885336,0.12251987175830789,0.36474164326985675,0.009300003451069312,0.6801567475025464,0.6493971311722899,"OrderedDict([('colsample_bytree', 0.6801567475025464), ('subsample', 0.6493971311722899)])",186,random search for 3 group,9
0.7161931360984466,0.6739668487958006,0.6268338872597965,0.6723312907180145,0.03649908789656079,167,0.7264154752095541,0.05063520299734368,0.26129746437072754,0.06361512775179477,0.6698273007958133,0.5844801902038648,"OrderedDict([('colsample_bytree', 0.6698273007958133), ('subsample', 0.5844801902038648)])",187,random search for 3 group,9
0.727840693690183,0.677027082826609,0.6282840924959565,0.6777172896709162,0.040646742382405926,69,0.4562244415283203,0.06166296676829515,0.17795872688293457,0.012604722283451083,0.7212640075048523,0.5701992525756006,"OrderedDict([('colsample_bytree', 0.7212640075048523), ('subsample', 0.5701992525756006)])",188,random search for 3 group,9
0.7152362276894222,0.6675974656120336,0.5138282660108977,0.6322206531041178,0.08594545132152008,545,0.5032533009847006,0.13989568585720566,0.23509931564331055,0.03737071228954152,0.5586273885190931,0.5656474923913312,"OrderedDict([('colsample_bytree', 0.5586273885190931), ('subsample', 0.5656474923913312)])",189,random search for 3 group,9
0.7173560635978237,0.6714841332516597,0.6366234592178253,0.6751545520224362,0.03306097732936305,112,0.5127073923746744,0.11650620784479387,0.186140775680542,0.055035536782146115,0.6952910617737186,0.808025291980389,"OrderedDict([('colsample_bytree', 0.6952910617737186), ('subsample', 0.808025291980389)])",190,random search for 3 group,9
0.7175709382492247,0.6680320160564901,0.64323894212114,0.676280632142285,0.030901360947316707,87,0.8040676911671957,0.08617209787381783,0.19680150349934897,0.00882632764205646,0.7629851076651154,0.8011729017891862,"OrderedDict([('colsample_bytree', 0.7629851076651154), ('subsample', 0.8011729017891862)])",191,random search for 3 group,9
0.7120273736949555,0.6512203999219672,0.6358070777345673,0.6663516171171634,0.03290490013588088,267,0.8616803487141927,0.19181598535247882,0.3066466649373372,0.05538884827563556,0.671554734134769,0.7703192628847986,"OrderedDict([('colsample_bytree', 0.671554734134769), ('subsample', 0.7703192628847986)])",192,random search for 3 group,9
0.7208166393179845,0.6631603798114106,0.6033055675353833,0.6624275288882595,0.047976492860084305,312,0.9597438971201578,0.1663430612647265,0.286090612411499,0.030789996307863686,0.7457598232135092,0.5330659109526139,"OrderedDict([('colsample_bytree', 0.7457598232135092), ('subsample', 0.5330659109526139)])",193,random search for 3 group,9
0.7227896684977742,0.6591487968461618,0.6456236014086885,0.6758540222508748,0.033644701359610056,98,0.533848762512207,0.14949308984659723,0.1839567025502523,0.057754159571436314,0.8658908467723634,0.8062931769292807,"OrderedDict([('colsample_bytree', 0.8658908467723634), ('subsample', 0.8062931769292807)])",194,random search for 3 group,9
0.7188735638006626,0.6807948158868731,0.6559558446870197,0.6852080747915185,0.025874923320149037,4,0.6736327807108561,0.3189206368098822,0.1968228816986084,0.09772119166824983,0.9,0.8384333953954817,"OrderedDict([('colsample_bytree', 0.9), ('subsample', 0.8384333953954817)])",195,random search for 3 group,9
0.7004287274245498,0.6859277156265158,0.5612846650497803,0.6492137027002819,0.06245641991233667,448,0.7804453372955322,0.05694659118447561,0.34384942054748535,0.07500472409367405,0.9,0.8691330835116255,"OrderedDict([('colsample_bytree', 0.9), ('subsample', 0.8691330835116255)])",196,random search for 3 group,9
0.7119070142175868,0.678691258816361,0.6451009903005543,0.6785664211115008,0.027273587910164362,56,0.42511455217997235,0.0790701613278105,0.12820871671040854,0.03013840328122984,0.9,0.8253407127588968,"OrderedDict([('colsample_bytree', 0.9), ('subsample', 0.8253407127588968)])",197,random search for 3 group,9
0.7073366975180481,0.657489530529241,0.559165248790296,0.641330492279195,0.06156043340975352,516,0.5124408404032389,0.23150197810365175,0.22658276557922363,0.1098972397822807,0.8484447695240599,0.8350250045636406,"OrderedDict([('colsample_bytree', 0.8484447695240599), ('subsample', 0.8350250045636406)])",198,random search for 3 group,9
0.7203585687917322,0.6737729891126304,0.6420862463064172,0.6787392680702599,0.032146923770142534,53,0.7213742733001709,0.24261486663247747,0.32982484499613446,0.08729458704180973,0.6895247075192459,0.5689303989686585,"OrderedDict([('colsample_bytree', 0.6895247075192459), ('subsample', 0.5689303989686585)])",199,random search for 3 group,9
0.6808064297318004,0.6681597107103656,0.6541667096130632,0.6677109500184097,0.010880248514935858,243,0.7617468039194742,0.21983284117314164,0.2822577953338623,0.033168885679505024,0.7281806439180342,0.7994896997088385,"OrderedDict([('colsample_bytree', 0.7281806439180342), ('subsample', 0.7994896997088385)])",200,random search for 3 group,9
0.703795764498483,0.6694561193334585,0.6275777676327934,0.6669432171549117,0.031166560815226074,258,0.40974847475687665,0.13236337344099322,0.18511128425598145,0.03310338022527557,0.702208246307758,0.8284039672990964,"OrderedDict([('colsample_bytree', 0.702208246307758), ('subsample', 0.8284039672990964)])",201,random search for 3 group,9
0.7104619220436326,0.6790322115094574,0.6511997092757855,0.6802312809429584,0.02420854933234897,32,0.7660954793294271,0.11502322641744998,0.2505350112915039,0.06960276892659298,0.9,0.7980162538840103,"OrderedDict([('colsample_bytree', 0.9), ('subsample', 0.7980162538840103)])",202,random search for 3 group,9
0.6819240149553593,0.6569302437196249,0.6289001159855091,0.655918124886831,0.021658743482944574,389,0.5822470982869467,0.0177655689657691,0.23870158195495605,0.04333997961507784,0.871936814218518,0.7853298923098586,"OrderedDict([('colsample_bytree', 0.871936814218518), ('subsample', 0.7853298923098586)])",203,random search for 3 group,9
0.7164688467796244,0.6633774225241539,0.5357070839591545,0.6385177844209776,0.07586041976092948,530,0.4417291482289632,0.10579262514912689,0.20001633961995444,0.07756241966584017,0.9,0.809688748108826,"OrderedDict([('colsample_bytree', 0.9), ('subsample', 0.809688748108826)])",204,random search for 3 group,9
0.7083438600076117,0.6725965366037776,0.6562088905905011,0.6790497624006302,0.02176766487889222,49,0.65294082959493,0.17429381953644743,0.3095574378967285,0.0665365293738015,0.8061809949972049,0.5019469554592135,"OrderedDict([('colsample_bytree', 0.8061809949972049), ('subsample', 0.5019469554592135)])",205,random search for 3 group,9
0.7021050776080684,0.6695790628578124,0.6142615536141088,0.6619818980266632,0.036262090967685755,318,0.6448601881663004,0.10194402806997328,0.3293885389963786,0.03190517535543255,0.5002915733285261,0.8895296307831739,"OrderedDict([('colsample_bytree', 0.5002915733285261), ('subsample', 0.8895296307831739)])",206,random search for 3 group,9
0.6737163332894359,0.6624249713925727,0.6022203680116252,0.6461205575645446,0.03138251844002939,489,0.8295895258585612,0.23271412112995496,0.2974446614583333,0.018587175126552006,0.8070510375308839,0.5049390980630468,"OrderedDict([('colsample_bytree', 0.8070510375308839), ('subsample', 0.5049390980630468)])",207,random search for 3 group,9
0.7161635013120604,0.6703199229530621,0.6168288619685177,0.66777076207788,0.04059323678688027,238,0.43335286776224774,0.008338311931512429,0.15785066286722818,0.025773121599126182,0.6252244519728282,0.5029665312769049,"OrderedDict([('colsample_bytree', 0.6252244519728282), ('subsample', 0.5029665312769049)])",208,random search for 3 group,9
0.6896143338117642,0.6667001858681726,0.5589443184925564,0.6384196127241644,0.056970789818968894,531,0.6472051938374838,0.10838840456783229,0.20034106572469076,0.012715566406817407,0.5012467659393207,0.5225402663978895,"OrderedDict([('colsample_bytree', 0.5012467659393207), ('subsample', 0.5225402663978895)])",209,random search for 3 group,9
0.7059181445765994,0.6659939578798091,0.5618371458342254,0.6445830827635447,0.060737976750317696,502,0.6785403887430826,0.05161289842554946,0.29117782910664874,0.0672837176040618,0.8016980347340632,0.8982121804087153,"OrderedDict([('colsample_bytree', 0.8016980347340632), ('subsample', 0.8982121804087153)])",210,random search for 3 group,9
0.7192613874175384,0.6685286576549543,0.6326554297183917,0.6734818249302948,0.03552978447058866,139,0.47484588623046875,0.1075206440299939,0.21343262990315756,0.026279468535341386,0.6246533903437228,0.501085608375619,"OrderedDict([('colsample_bytree', 0.6246533903437228), ('subsample', 0.501085608375619)])",211,random search for 3 group,9
0.7019074731585,0.6831679801729538,0.5601032121798433,0.6483928885037656,0.0628972302430776,459,0.8922491073608398,0.1622474828290103,0.3418745199839274,0.10536881830641681,0.6273594936531315,0.8993617055104708,"OrderedDict([('colsample_bytree', 0.6273594936531315), ('subsample', 0.8993617055104708)])",212,random search for 3 group,9
0.7225096714662582,0.6744649009825829,0.6374895399776208,0.678154704142154,0.03480724709121731,63,0.39589643478393555,0.09264557845095865,0.12589224179585776,0.015406576441038624,0.7233373253400618,0.5007324197101369,"OrderedDict([('colsample_bytree', 0.7233373253400618), ('subsample', 0.5007324197101369)])",213,random search for 3 group,9
0.717452175976648,0.680170938875295,0.5398221461431443,0.6458150869983624,0.07647810271925402,491,0.6343490282694498,0.2541961481545135,0.22004246711730957,0.02203602686664427,0.8985025511457719,0.5007356785293049,"OrderedDict([('colsample_bytree', 0.8985025511457719), ('subsample', 0.5007356785293049)])",214,random search for 3 group,9
0.7145124446108266,0.663939659206668,0.5727496966099104,0.6504006001424684,0.05866088288033595,442,0.7047318617502848,0.148271706977104,0.2696191469828288,0.009182447787029485,0.6567471284287939,0.5004592110243965,"OrderedDict([('colsample_bytree', 0.6567471284287939), ('subsample', 0.5004592110243965)])",215,random search for 3 group,9
0.7218514978191306,0.6651498958451003,0.6394051962929028,0.6754688633190445,0.034440373363584555,107,0.48356088002522785,0.013492298736229577,0.21404647827148438,0.08409878738455409,0.7464084587699616,0.5006917299489,"OrderedDict([('colsample_bytree', 0.7464084587699616), ('subsample', 0.5006917299489)])",216,random search for 3 group,9
0.7093976375396851,0.6581823882318981,0.5972842595077974,0.6549547617597936,0.045826961226719025,402,0.9947301546732584,0.25200198794444767,0.4395194848378499,0.10254793978783544,0.7280052081615097,0.899831384629693,"OrderedDict([('colsample_bytree', 0.7280052081615097), ('subsample', 0.899831384629693)])",217,random search for 3 group,9
0.7136124606376233,0.6647898437288304,0.6279220600274102,0.6687747881312879,0.03509625835330322,226,0.40079204241434735,0.031362683239924354,0.08185990651448567,0.027455441994568702,0.7652125837728674,0.5005735389969231,"OrderedDict([('colsample_bytree', 0.7652125837728674), ('subsample', 0.5005735389969231)])",218,random search for 3 group,9
0.7111712476670338,0.682992339170811,0.6416274105693597,0.6785969991357348,0.02856076072848802,55,0.7043039798736572,0.07269553329926379,0.29818304379781085,0.06994676593929829,0.7150816172237381,0.5021802851287163,"OrderedDict([('colsample_bytree', 0.7150816172237381), ('subsample', 0.5021802851287163)])",219,random search for 3 group,9
0.7258645816401816,0.6803508194467538,0.6011202358942085,0.6691118789937146,0.05154301301358534,221,0.7094194889068604,0.16053489292028436,0.2952450116475423,0.048675936518543995,0.7078341437888238,0.5011890029677758,"OrderedDict([('colsample_bytree', 0.7078341437888238), ('subsample', 0.5011890029677758)])",220,random search for 3 group,9
0.7022755005420316,0.6583442017803801,0.5095395098721965,0.6233864040648694,0.08247555694753692,554,0.7128384113311768,0.12251326977252684,0.2546695073445638,0.06504909073669142,0.506497684563008,0.8989055545643077,"OrderedDict([('colsample_bytree', 0.506497684563008), ('subsample', 0.8989055545643077)])",221,random search for 3 group,9
0.7003840402239233,0.6771210464876232,0.6552772007975338,0.6775940958363602,0.018417827822054672,72,0.47612500190734863,0.08181567292424802,0.22237698237101236,0.016641742661570244,0.8214240492623981,0.5017998156237251,"OrderedDict([('colsample_bytree', 0.8214240492623981), ('subsample', 0.5017998156237251)])",222,random search for 3 group,9
0.7130456183770906,0.6876233341833571,0.6344034282184413,0.6783574602596296,0.03276726855583273,60,0.4954040050506592,0.1265762039157694,0.16992608706156412,0.024756509268507535,0.8989600656932817,0.5224549964885613,"OrderedDict([('colsample_bytree', 0.8989600656932817), ('subsample', 0.5224549964885613)])",223,random search for 3 group,9
0.7109624497798988,0.6745104326415049,0.5775013015021798,0.6543247279745278,0.056323864270713495,408,0.7705525557200114,0.05359418419057616,0.21118720372517905,0.03047578585814363,0.897948097950701,0.5029220178663198,"OrderedDict([('colsample_bytree', 0.897948097950701), ('subsample', 0.5029220178663198)])",224,random search for 3 group,9
0.7173091526002294,0.654047629692494,0.6413186551454932,0.6708918124794057,0.03323084707691267,188,0.7098493576049805,0.12921973253209398,0.24272584915161133,0.012651385666395317,0.789312577751941,0.5000751981786076,"OrderedDict([('colsample_bytree', 0.789312577751941), ('subsample', 0.5000751981786076)])",225,random search for 3 group,9
0.7168806395572235,0.6897807324558264,0.5934092551566591,0.6666902090565697,0.05298537467758878,262,0.43461020787556964,0.0773797094441852,0.19964114824930826,0.04695213385994048,0.8000771720552902,0.8997490853827758,"OrderedDict([('colsample_bytree', 0.8000771720552902), ('subsample', 0.8997490853827758)])",226,random search for 3 group,9
0.7245156513920981,0.6695384859713283,0.6300301671412294,0.6746947681682185,0.03874546956828857,121,0.5652716954549154,0.06552828252166244,0.1744073232014974,0.05482923546989196,0.7685961656895168,0.5000373548978999,"OrderedDict([('colsample_bytree', 0.7685961656895168), ('subsample', 0.5000373548978999)])",227,random search for 3 group,9
0.7147967067984802,0.6676461920021218,0.5460997502200755,0.6428475496735592,0.0710675513658614,509,0.3986753622690837,0.1556613984327877,0.14523998896280924,0.07355400896493146,0.8999032927595756,0.5024701402929267,"OrderedDict([('colsample_bytree', 0.8999032927595756), ('subsample', 0.5024701402929267)])",228,random search for 3 group,9
0.6976078977300209,0.6758458470084843,0.57972603823342,0.6510599276573084,0.05121711659303191,431,0.8276094595591227,0.04662196798074461,0.2860689163208008,0.07309374434187273,0.7358856076629725,0.8999516383246124,"OrderedDict([('colsample_bytree', 0.7358856076629725), ('subsample', 0.8999516383246124)])",229,random search for 3 group,9
0.7176903367423512,0.661284950899745,0.57274991837686,0.6505750686729854,0.059654323129030656,439,0.7554941177368164,0.1765875401862263,0.3403615951538086,0.025543642796041155,0.6357746955829524,0.5004433183355678,"OrderedDict([('colsample_bytree', 0.6357746955829524), ('subsample', 0.5004433183355678)])",230,random search for 3 group,9
0.7100680046953265,0.6775334735834038,0.5654277276962716,0.6510097353250006,0.061956080955200526,432,0.3142079512278239,0.030695382870953688,0.09207312266031902,0.04525820569241154,0.7351092903878766,0.5003456675716065,"OrderedDict([('colsample_bytree', 0.7351092903878766), ('subsample', 0.5003456675716065)])",231,random search for 3 group,9
0.7303682127325506,0.6793938473007302,0.6018033672191698,0.6705218090841502,0.05285997018574772,194,0.6786161263783773,0.21708566115397024,0.2959403991699219,0.08433980716385164,0.500409346667939,0.5000592964736983,"OrderedDict([('colsample_bytree', 0.500409346667939), ('subsample', 0.5000592964736983)])",232,random search for 3 group,9
0.7204139200989705,0.6775105769611467,0.6433128638156826,0.6804124536252667,0.03154318612241535,28,0.5562027295430502,0.15463159488109166,0.20009779930114746,0.040511415170654944,0.8161975218262141,0.5001430533507734,"OrderedDict([('colsample_bytree', 0.8161975218262141), ('subsample', 0.5001430533507734)])",233,random search for 3 group,9
0.7121052451134444,0.668983718536763,0.5195580361122584,0.6335489999208219,0.0825038236935307,544,0.6945147514343262,0.1731984601780642,0.2738945484161377,0.05833506089628162,0.8997718072745884,0.899909471978863,"OrderedDict([('colsample_bytree', 0.8997718072745884), ('subsample', 0.899909471978863)])",234,random search for 3 group,9
0.6786958299553159,0.6666688498732988,0.599791059237658,0.6483852463554243,0.03471030902292735,460,0.8773569266001383,0.2458477711143453,0.3947182496388753,0.0438401601089574,0.8978647281781597,0.6832583793552067,"OrderedDict([('colsample_bytree', 0.8978647281781597), ('subsample', 0.6832583793552067)])",235,random search for 3 group,9
0.7035617098627548,0.657986572370459,0.6484393167423375,0.6699958663251837,0.024052538491099014,209,0.28879253069559735,0.04964966455320862,0.058397134145100914,0.002309101784706683,0.8668284369991897,0.6256044215798549,"OrderedDict([('colsample_bytree', 0.8668284369991897), ('subsample', 0.6256044215798549)])",236,random search for 3 group,9
0.7209053405146624,0.666571138105084,0.5746795239817285,0.6540520008671583,0.06034922784961612,410,0.6943469842274984,0.11735519397196338,0.26259152094523114,0.09785667216916345,0.5107083655882887,0.6263074228660073,"OrderedDict([('colsample_bytree', 0.5107083655882887), ('subsample', 0.6263074228660073)])",237,random search for 3 group,9
0.6758942578046735,0.6607801763685679,0.5952214846671262,0.6439653062801225,0.03501503461366287,505,0.7276302973429362,0.037016838754081745,0.19921453793843588,0.014957602099696776,0.5597697064070064,0.6968846723658902,"OrderedDict([('colsample_bytree', 0.5597697064070064), ('subsample', 0.6968846723658902)])",238,random search for 3 group,9
0.7000991068682609,0.6848279234683132,0.5341842159373105,0.6397037487579615,0.07487358731277252,524,0.6048491795857748,0.00888628338631545,0.20640691121419272,0.025292162105480596,0.8967803023866457,0.6056856013114279,"OrderedDict([('colsample_bytree', 0.8967803023866457), ('subsample', 0.6056856013114279)])",239,random search for 3 group,9
0.6927218648116074,0.680139859741693,0.6335996033127307,0.6688204426220103,0.025429082486166796,225,0.6747546195983887,0.13426678888516802,0.32262468338012695,0.039912428264172975,0.786392918017061,0.5005379141910038,"OrderedDict([('colsample_bytree', 0.786392918017061), ('subsample', 0.5005379141910038)])",240,random search for 3 group,9
0.7163191829729862,0.6706890291451636,0.641221481177521,0.6760765644318903,0.030894285945132858,91,0.4486680825551351,0.06303170563198392,0.13348793983459473,0.028554755539882036,0.7896520629837496,0.8987023369463205,"OrderedDict([('colsample_bytree', 0.7896520629837496), ('subsample', 0.8987023369463205)])",241,random search for 3 group,9
0.7149037164763742,0.6894196610602801,0.5935035590994282,0.6659423122120275,0.05226782939497758,271,0.7058995564778646,0.15603677771728763,0.26692676544189453,0.06336001062409038,0.7960556796608822,0.8997751033618222,"OrderedDict([('colsample_bytree', 0.7960556796608822), ('subsample', 0.8997751033618222)])",242,random search for 3 group,9
0.7102298966837127,0.6831589952761621,0.6027319962231104,0.6653736293943283,0.0456522294491913,278,0.4683247407277425,0.10672857287064089,0.17184710502624512,0.013654026176815316,0.6858571849313455,0.8995000541062514,"OrderedDict([('colsample_bytree', 0.6858571849313455), ('subsample', 0.8995000541062514)])",243,random search for 3 group,9
0.708577601076507,0.6584952432938624,0.6434013325812684,0.6701580589838793,0.027856805824374237,206,0.38709743817647296,0.04162793917447146,0.13619446754455566,0.017423623840513373,0.8029672491548298,0.5018571190280591,"OrderedDict([('colsample_bytree', 0.8029672491548298), ('subsample', 0.5018571190280591)])",244,random search for 3 group,9
0.7147040783332403,0.6822367580740033,0.58483398944479,0.6605916086173446,0.055184202861714673,333,0.5871267318725586,0.1697222688649164,0.28492919603983563,0.03862144858268441,0.7717803996067706,0.8998055112108863,"OrderedDict([('colsample_bytree', 0.7717803996067706), ('subsample', 0.8998055112108863)])",245,random search for 3 group,9
0.7117087517953165,0.6824122975815026,0.551244107427459,0.6484550522680926,0.06977127587091059,458,0.5967931747436523,0.11449972537393814,0.2716318766276042,0.007406986761613628,0.7285322932152549,0.5002509790238658,"OrderedDict([('colsample_bytree', 0.7285322932152549), ('subsample', 0.5002509790238658)])",246,random search for 3 group,9
0.7049069454201875,0.6581322708172455,0.6529690083293365,0.6720027415222565,0.023362074615313692,175,0.4155666033426921,0.09120264066568196,0.16887704531351724,0.03152005134991993,0.6207456855037802,0.8982201996212,"OrderedDict([('colsample_bytree', 0.6207456855037802), ('subsample', 0.8982201996212)])",247,random search for 3 group,9
0.7172138235502422,0.6569275653336586,0.5370987453992353,0.6370800447610454,0.0748589936658518,535,0.8121140003204346,0.15183981074763248,0.3189433415730794,0.027215761363658594,0.5000519838402382,0.7163042737175375,"OrderedDict([('colsample_bytree', 0.5000519838402382), ('subsample', 0.7163042737175375)])",248,random search for 3 group,9
0.7210634970190243,0.6698161246677494,0.594222451826788,0.6617006911711872,0.0520996345604111,321,0.5032633145650228,0.04983488642689651,0.214630126953125,0.04756099413130382,0.6206732814566365,0.5022391566207477,"OrderedDict([('colsample_bytree', 0.6206732814566365), ('subsample', 0.5022391566207477)])",249,random search for 3 group,9
0.678246297798069,0.6699095281473193,0.6225657620253701,0.6569071959902528,0.024520413225524507,379,0.7727129459381104,0.11832382385684974,0.39412879943847656,0.09696028910104766,0.8218902526777181,0.8913243830214626,"OrderedDict([('colsample_bytree', 0.8218902526777181), ('subsample', 0.8913243830214626)])",250,random search for 3 group,9
0.7094107723733412,0.6601726493581985,0.588703599106462,0.6527623402793339,0.04955629748076643,422,0.45416990915934247,0.11805009344097374,0.1518737475077311,0.030983460801517166,0.6554535289447736,0.8997902685845546,"OrderedDict([('colsample_bytree', 0.6554535289447736), ('subsample', 0.8997902685845546)])",251,random search for 3 group,9
0.6927142734086611,0.6686082477993174,0.6560920654361178,0.6724715288813655,0.015198469982978264,163,0.6883325576782227,0.12882924187003778,0.30872130393981934,0.06678833380114832,0.8054866450123136,0.5004496118298749,"OrderedDict([('colsample_bytree', 0.8054866450123136), ('subsample', 0.5004496118298749)])",252,random search for 3 group,9
0.692498874534234,0.6793565875566894,0.5721014867287841,0.6479856496065691,0.053925779601823653,467,0.6946491400400797,0.32535193343343644,0.24155211448669434,0.06227561692933869,0.7226907995412605,0.8994004234709735,"OrderedDict([('colsample_bytree', 0.7226907995412605), ('subsample', 0.8994004234709735)])",253,random search for 3 group,9
0.7176126051485164,0.6638864997750894,0.6215656277729364,0.6676882442321808,0.03930305680592,244,0.7915069262186686,0.18098916700755005,0.2967696189880371,0.028879770691303982,0.7870747746469995,0.5003942728676476,"OrderedDict([('colsample_bytree', 0.7870747746469995), ('subsample', 0.5003942728676476)])",254,random search for 3 group,9
0.7148281478690071,0.6680393843994215,0.6331142189863548,0.6719939170849277,0.03347656184985093,176,0.5557420253753662,0.25969086796787694,0.2198182741800944,0.042233762112644346,0.6778045568189024,0.5007139258363447,"OrderedDict([('colsample_bytree', 0.6778045568189024), ('subsample', 0.5007139258363447)])",255,random search for 3 group,9
0.7298280785371409,0.6530390603167133,0.569525001827802,0.6507973802272188,0.06546265066350318,434,0.7375983397165934,0.18494211699322846,0.24185967445373535,0.06704436200540242,0.5010965353163597,0.5001846400852138,"OrderedDict([('colsample_bytree', 0.5010965353163597), ('subsample', 0.5001846400852138)])",256,random search for 3 group,9
0.7067858838209831,0.6673478336197957,0.5534297090023705,0.6425211421477165,0.06502206059400953,510,0.6078518231709799,0.09348454474433868,0.19215019543965658,0.06706243760899047,0.6414542228758903,0.500129327840393,"OrderedDict([('colsample_bytree', 0.6414542228758903), ('subsample', 0.500129327840393)])",257,random search for 3 group,9
0.711033296411931,0.6754075874367138,0.6440692342134582,0.6768367060207009,0.027356634679428414,79,0.691761334737142,0.16164091793857077,0.23084266980489096,0.049780945922190824,0.8071617788180809,0.5008451854405905,"OrderedDict([('colsample_bytree', 0.8071617788180809), ('subsample', 0.5008451854405905)])",258,random search for 3 group,9
0.7040500608165958,0.6706326169402537,0.6437158699461797,0.6727995159010097,0.024678941567343682,155,0.9075949986775717,0.27452156420990736,0.3021543820699056,0.1247699178104579,0.8219221383387223,0.5014354174069078,"OrderedDict([('colsample_bytree', 0.8219221383387223), ('subsample', 0.5014354174069078)])",259,random search for 3 group,9
