split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,iter_num,experiment_name,run_number
0.9259416921696312,0.9263903909431879,0.9261134185487304,0.9261485005538498,0.00018485256766806997,189,3.497783342997233,0.9041698028251031,0.5453693866729736,0.1911662752187448,0.10611509815415757,0.5936748714982079,"OrderedDict([('reg_alpha', 0.10611509815415757), ('reg_lambda', 0.5936748714982079)])",198,random search for 2 group,7
0.9251593455900964,0.9266435030718608,0.9262399760691234,0.9260142749103603,0.0006265708884979389,245,4.014238595962524,0.4732730804452876,1.0248222351074219,0.21403867111391472,0.5573388866573171,0.6342972701756919,"OrderedDict([('reg_alpha', 0.5573388866573171), ('reg_lambda', 0.6342972701756919)])",199,random search for 2 group,7
0.9260797533307256,0.9259071768793575,0.9262284708399968,0.9260718003500266,0.00013128820640691892,223,3.3961222966512046,0.21265442800368453,0.5805256366729736,0.11835848577737672,0.4606564329765812,0.9581372321303121,"OrderedDict([('reg_alpha', 0.4606564329765812), ('reg_lambda', 0.9581372321303121)])",200,random search for 2 group,7
0.9263558756529142,0.9262178144918198,0.9260673976322239,0.9262136959256527,0.00011780666094865257,166,3.9173786640167236,1.0074159959075206,0.6472973028818766,0.17618015419802383,0.724290553400351,0.4710673364718264,"OrderedDict([('reg_alpha', 0.724290553400351), ('reg_lambda', 0.4710673364718264)])",201,random search for 2 group,7
0.9252398812674014,0.9256540647506846,0.926826742754582,0.925906896257556,0.0006720491911680214,262,3.696937640508016,0.6380604149527334,0.7848907311757406,0.1151694875189335,0.716273666202712,0.5642787441202883,"OrderedDict([('reg_alpha', 0.716273666202712), ('reg_lambda', 0.5642787441202883)])",202,random search for 2 group,7
0.9262753399756092,0.9267240387491659,0.9261594394652369,0.926386272730004,0.0002434784656480344,68,3.501537322998047,0.07913174300711646,0.60951828956604,0.2985841678015773,0.4452588433897291,0.5743547386364367,"OrderedDict([('reg_alpha', 0.4452588433897291), ('reg_lambda', 0.5743547386364367)])",203,random search for 2 group,7
0.92637888584643,0.9266550081686187,0.9265851329429226,0.926539675652657,0.00011721961761702693,23,3.843760331471761,1.0183569539587067,0.5700222651163737,0.13418306385376744,0.7978526033156897,0.3908143743942718,"OrderedDict([('reg_alpha', 0.7978526033156897), ('reg_lambda', 0.3908143743942718)])",204,random search for 2 group,7
0.9255160035895902,0.9268160795232288,0.9266541643176824,0.9263287491435005,0.0005784868969979434,94,3.6009318828582764,0.766890132226847,1.0543990929921467,0.08303950097117409,0.18747433795260396,0.7024051571041273,"OrderedDict([('reg_alpha', 0.18747433795260396), ('reg_lambda', 0.7024051571041273)])",205,random search for 2 group,7
0.9265169470075243,0.9261142686209991,0.926539112026416,0.9263901092183131,0.00019525854374912368,65,2.796929915746053,0.15875360482240886,0.5254154205322266,0.0623162919352657,0.33010173962325934,0.6357621245701982,"OrderedDict([('reg_alpha', 0.33010173962325934), ('reg_lambda', 0.6357621245701982)])",206,random search for 2 group,7
0.9261372788145148,0.9265859775880715,0.9272524362322676,0.926658564211618,0.0004581452681051338,6,3.5370333194732666,0.22617798234803188,0.7855484485626221,0.1849015818643648,0.4396281367067093,0.5020766752620875,"OrderedDict([('reg_alpha', 0.4396281367067093), ('reg_lambda', 0.5020766752620875)])",207,random search for 2 group,7
0.9262178144918198,0.9256540647506846,0.9266771747759357,0.9261830180061468,0.0004184070008207651,176,2.8443859418233237,0.33726042887857594,0.9330044587453207,0.4902385260229716,0.7546074841838442,0.9404079647381619,"OrderedDict([('reg_alpha', 0.7546074841838442), ('reg_lambda', 0.9404079647381619)])",208,random search for 2 group,7
0.9264709266204929,0.9264364113302193,0.9261939551526168,0.9263670977011097,0.00012323847583612095,77,3.013008197148641,0.6031892594799548,0.6130251884460449,0.2504906785297801,0.03285328560766044,0.8246394466640551,"OrderedDict([('reg_alpha', 0.03285328560766044), ('reg_lambda', 0.8246394466640551)])",209,random search for 2 group,7
0.9261832992015463,0.9267240387491659,0.9262629865273767,0.926390108159363,0.00023835512242463013,67,3.693066120147705,0.3712316838727317,0.6743574937184652,0.09025158915274382,0.9327404616586024,0.7564188537089642,"OrderedDict([('reg_alpha', 0.9327404616586024), ('reg_lambda', 0.7564188537089642)])",210,random search for 2 group,7
0.9260452380404519,0.926551462297798,0.9268497532128352,0.9264821511836949,0.0003320784932837285,43,3.089285214742025,0.23924670326663042,0.7184863090515137,0.15204056119388235,0.32946292100223434,0.6843728100538369,"OrderedDict([('reg_alpha', 0.32946292100223434), ('reg_lambda', 0.6843728100538369)])",211,random search for 2 group,7
0.9265284521042823,0.9263098552658828,0.9267116904633156,0.9265166659444936,0.0001642600918175777,30,3.674248218536377,0.3442005492320728,0.7777589956919352,0.14757333294861474,0.3309674659557546,0.696388363740941,"OrderedDict([('reg_alpha', 0.3309674659557546), ('reg_lambda', 0.696388363740941)])",212,random search for 2 group,7
0.9261602890080306,0.9262293195885778,0.9260443871739705,0.9261446652568596,7.630236210239413e-05,191,3.3566319147745767,0.34109672490907045,0.6478246053059896,0.09810642766968654,0.10610647880487159,0.7420894546982607,"OrderedDict([('reg_alpha', 0.10610647880487159), ('reg_lambda', 0.7420894546982607)])",213,random search for 2 group,7
0.9259647023631469,0.9262638348788513,0.9260789028613505,0.9261024800344496,0.00012325306705156542,210,3.9832537174224854,0.38683371897268953,0.5073338349660238,0.02801555988116272,0.8581824487407326,0.09562435453669119,"OrderedDict([('reg_alpha', 0.8581824487407326), ('reg_lambda', 0.09562435453669119)])",214,random search for 2 group,7
0.9258956717825997,0.9260567431372098,0.9262169656108702,0.9260564601768931,0.0001311678087313734,228,3.6484975020090737,0.11845929087828064,0.5752957661946615,0.11209674703258513,0.10035207317473441,0.3960979625732395,"OrderedDict([('reg_alpha', 0.10035207317473441), ('reg_lambda', 0.3960979625732395)])",215,random search for 2 group,7
0.9265974826848293,0.9264249062334614,0.9259638505700841,0.9263287464961248,0.00026746642845110256,95,3.1061760584513345,0.6071900858036521,0.5935843785603842,0.2375152483024781,0.8851969044192385,0.26572028179679125,"OrderedDict([('reg_alpha', 0.8851969044192385), ('reg_lambda', 0.26572028179679125)])",216,random search for 2 group,7
0.9266089877815873,0.92637888584643,0.925871808737071,0.9262865607883627,0.00030795148230290827,122,4.3350668748219805,0.5056536235026281,0.7371296087900797,0.15416046520382368,0.09924726286327415,0.8581033119914785,"OrderedDict([('reg_alpha', 0.09924726286327415), ('reg_lambda', 0.8581033119914785)])",217,random search for 2 group,7
0.9255850341701374,0.926125773717757,0.9264010492768964,0.9260372857215969,0.00033896190318189536,234,2.7993456522623696,0.26306081622982563,0.5855344931284586,0.1602965897582641,0.19794892745224274,0.4780456024724653,"OrderedDict([('reg_alpha', 0.19794892745224274), ('reg_lambda', 0.4780456024724653)])",218,random search for 2 group,7
0.9252628914609172,0.9262638348788513,0.9264240597351496,0.9259835953583061,0.0005137954080030609,250,3.431830406188965,0.9708286334872801,0.6112441221872965,0.16141473202255938,0.07524208889454954,0.045976559261273205,"OrderedDict([('reg_alpha', 0.07524208889454954), ('reg_lambda', 0.045976559261273205)])",219,random search for 2 group,7
0.9265744724913136,0.9267930693297131,0.9255611675506518,0.9263095697905595,0.000536672202226355,109,3.6010049978892007,0.4267050852481844,0.6152311166127523,0.08569645397852071,0.8287826213953489,0.5450358594525869,"OrderedDict([('reg_alpha', 0.8287826213953489), ('reg_lambda', 0.5450358594525869)])",220,random search for 2 group,7
0.9264939368140086,0.9264824317172508,0.9263665335895165,0.9264476340402585,5.753870665783324e-05,55,2.970273494720459,0.3829240691669008,0.6807847023010254,0.21647684375349707,0.39315583494604667,0.6366272386424594,"OrderedDict([('reg_alpha', 0.39315583494604667), ('reg_lambda', 0.6366272386424594)])",221,random search for 2 group,7
0.9259762074599047,0.9259071768793575,0.9260213767157173,0.9259682536849931,4.6959894645364216e-05,253,4.032377004623413,0.6632773976011791,0.8057583173116049,0.23132562034108042,0.04630960948405439,0.8215187032658651,"OrderedDict([('reg_alpha', 0.04630960948405439), ('reg_lambda', 0.8215187032658651)])",222,random search for 2 group,7
0.9264939368140086,0.92637888584643,0.9262975022147566,0.9263901082917316,8.058575310287555e-05,66,3.163588523864746,0.40185614742929954,0.7012592951456705,0.2086244098843342,0.38637662399536943,0.6502093228078005,"OrderedDict([('reg_alpha', 0.38637662399536943), ('reg_lambda', 0.6502093228078005)])",223,random search for 2 group,7
0.9267585540394395,0.925366437331738,0.9265736277137959,0.9262328730283245,0.0006172965514880308,151,4.130276521046956,0.7067440149405902,0.5662837823232015,0.03601372872851,0.010717477428248358,0.3931413914604486,"OrderedDict([('reg_alpha', 0.010717477428248358), ('reg_lambda', 0.3931413914604486)])",224,random search for 2 group,7
0.9264018960399457,0.9267470489426816,0.9264700806516561,0.9265396752114278,0.00014925410910949496,24,3.6543237368265786,0.704951286046742,0.7680173714955648,0.17508089133380703,0.1905140195051544,0.7412664661223943,"OrderedDict([('reg_alpha', 0.1905140195051544), ('reg_lambda', 0.7412664661223943)])",225,random search for 2 group,7
0.9259762074599047,0.9260452380404519,0.9265161015681628,0.9261791823561731,0.00023989889789723242,177,2.6854211489359536,0.13054138383500816,0.7270286083221436,0.42497280230223694,0.23315052516925544,0.24716691346982705,"OrderedDict([('reg_alpha', 0.23315052516925544), ('reg_lambda', 0.24716691346982705)])",226,random search for 2 group,7
0.9266089877815873,0.9265744724913136,0.9262975022147566,0.9264936541625525,0.00013941428975961363,37,4.027989149093628,0.44977072535749557,0.6304380098978678,0.09627972762758095,0.8689388105033707,0.5879439439779149,"OrderedDict([('reg_alpha', 0.8689388105033707), ('reg_lambda', 0.5879439439779149)])",227,random search for 2 group,7
0.9259877125566626,0.9260682482339676,0.9263205126730099,0.9261254911545467,0.0001417663413919968,198,3.7291144529978433,0.2918343564252619,0.7143666744232178,0.11738731619408395,0.7123566635292496,0.855116593869889,"OrderedDict([('reg_alpha', 0.7123566635292496), ('reg_lambda', 0.855116593869889)])",228,random search for 2 group,7
0.9264594215237351,0.9267700591361974,0.9257682616749312,0.926332580778288,0.0004187011419290456,93,2.964848279953003,0.17334687515218195,0.5680530865987142,0.13753293479103032,0.9627027813313679,0.253031155592003,"OrderedDict([('reg_alpha', 0.9627027813313679), ('reg_lambda', 0.253031155592003)])",229,random search for 2 group,7
0.9262523297820935,0.9261602890080306,0.9253885891137522,0.9259337359679588,0.00038730409715622674,259,3.593833843866984,0.3612095226391641,0.610858678817749,0.28458582634282426,0.40082884734939395,0.9026446492543869,"OrderedDict([('reg_alpha', 0.40082884734939395), ('reg_lambda', 0.9026446492543869)])",230,random search for 2 group,7
0.9263213603626407,0.9264479164269771,0.926792227067202,0.9265205012856065,0.00019896446021472374,29,4.073712587356567,0.3518900299698166,0.6321424643198649,0.08939138459583416,0.986591235498801,0.05338265331864202,"OrderedDict([('reg_alpha', 0.986591235498801), ('reg_lambda', 0.05338265331864202)])",231,random search for 2 group,7
0.9264939368140086,0.925700085137716,0.9261364290069837,0.9261101503195693,0.0003246208537636105,206,2.9373388290405273,0.5315713996512447,0.6492377916971842,0.2515735437702095,0.8425523152992741,0.08328538942485654,"OrderedDict([('reg_alpha', 0.8425523152992741), ('reg_lambda', 0.08328538942485654)])",232,random search for 2 group,7
0.9261832992015463,0.9263098552658828,0.9262399760691234,0.9262443768455175,5.175992323372301e-05,143,3.261709531148275,0.5366071411785313,0.5830493768056234,0.10687049358580493,0.9192766508250114,0.006988193550922063,"OrderedDict([('reg_alpha', 0.9192766508250114), ('reg_lambda', 0.006988193550922063)])",233,random search for 2 group,7
0.9264479164269771,0.925953197266389,0.9264240597351496,0.9262750578095053,0.00022779807190805582,124,3.20654296875,0.49108686951368385,0.7858405907948812,0.0989425414518716,0.27469580695804713,0.5260593549282893,"OrderedDict([('reg_alpha', 0.27469580695804713), ('reg_lambda', 0.5260593549282893)])",234,random search for 2 group,7
0.9257461055247475,0.9264479164269771,0.9263780388186431,0.926190686923456,0.0003156582382839408,172,2.9259490966796875,0.44552544618555934,0.63979705174764,0.17856126198558891,0.7450991259735257,0.637588566586458,"OrderedDict([('reg_alpha', 0.7450991259735257), ('reg_lambda', 0.637588566586458)])",235,random search for 2 group,7
0.9258841666858418,0.926206309395062,0.9261824499234902,0.926090975334798,0.00014655984342747369,216,3.7570792039235434,0.47715125899001276,0.7352890968322754,0.04414299685984103,0.4300630858749408,0.817362586297049,"OrderedDict([('reg_alpha', 0.4300630858749408), ('reg_lambda', 0.817362586297049)])",236,random search for 2 group,7
0.9258841666858418,0.9267470489426816,0.9260213767157173,0.9262175307814134,0.0003785927983195063,162,3.25255020459493,0.1243097056353465,0.5992213090260824,0.10988848998368321,0.05282709831966449,0.3323977910603288,"OrderedDict([('reg_alpha', 0.05282709831966449), ('reg_lambda', 0.3323977910603288)])",237,random search for 2 group,7
0.9259762074599047,0.926551462297798,0.926826742754582,0.9264514708374282,0.0003543550864910223,54,4.168571392695109,1.0115065051072192,0.5760939915974935,0.18500495973250408,0.9214556541652353,0.782922978127497,"OrderedDict([('reg_alpha', 0.9214556541652353), ('reg_lambda', 0.782922978127497)])",238,random search for 2 group,7
0.9259416921696312,0.9262178144918198,0.9266541643176824,0.926271223659711,0.0002933070573629001,128,4.611449241638184,0.7429834372610279,0.7782974243164062,0.11177947625702578,0.6485752374515051,0.6979174968700731,"OrderedDict([('reg_alpha', 0.6485752374515051), ('reg_lambda', 0.6979174968700731)])",239,random search for 2 group,7
0.9263098552658828,0.9265169470075243,0.9263205126730099,0.9263824383154723,9.521147080688699e-05,71,3.1655197143554688,0.14010970215124988,0.705179770787557,0.09573689644699719,0.5608943401426697,0.6576396058086964,"OrderedDict([('reg_alpha', 0.5608943401426697), ('reg_lambda', 0.6576396058086964)])",240,random search for 2 group,7
0.9259071768793575,0.9267930693297131,0.9269878159623549,0.9265626873904752,0.00047028508047113597,15,4.4540324211120605,0.45801286763009963,0.7357476552327474,0.1212381487531271,0.053034101986292784,0.7385149795281774,"OrderedDict([('reg_alpha', 0.053034101986292784), ('reg_lambda', 0.7385149795281774)])",241,random search for 2 group,7
0.9260797533307256,0.9262523297820935,0.9262975022147566,0.9262098617758584,9.383067298550105e-05,167,3.1375436782836914,0.06856501716261382,0.9132587909698486,0.49423463924906164,0.27304475674600565,0.18934212592595417,"OrderedDict([('reg_alpha', 0.27304475674600565), ('reg_lambda', 0.18934212592595417)])",242,random search for 2 group,7
0.9255850341701374,0.9260682482339676,0.9257222407584247,0.9257918410541764,0.00020331766400945412,272,3.011635939280192,0.40869719530313803,0.5374791622161865,0.1808133567545588,0.21104222266842326,0.05704341788368096,"OrderedDict([('reg_alpha', 0.21104222266842326), ('reg_lambda', 0.05704341788368096)])",243,random search for 2 group,7
0.9259071768793575,0.926286845072367,0.9256762198419182,0.9259567472645477,0.0002517388995647373,256,3.55216654141744,0.42020949888694525,0.5433862209320068,0.1163394152062109,0.6099124143322044,0.6127837367589892,"OrderedDict([('reg_alpha', 0.6099124143322044), ('reg_lambda', 0.6127837367589892)])",244,random search for 2 group,7
0.92637888584643,0.9262408246853356,0.9257797669040579,0.9261331591452745,0.00025616372129915474,195,3.300511121749878,0.5869145401956801,0.9309739271799723,0.23485588555370035,0.1526276019860109,0.2869361546697628,"OrderedDict([('reg_alpha', 0.1526276019860109), ('reg_lambda', 0.2869361546697628)])",245,random search for 2 group,7
0.9261487839112726,0.925953197266389,0.9265736277137959,0.9262252029638192,0.0002589895605508255,154,3.8901049296061196,0.7207946272307975,0.7596549987792969,0.12772467821342026,0.2499958176720481,0.89842236659005,"OrderedDict([('reg_alpha', 0.2499958176720481), ('reg_lambda', 0.89842236659005)])",246,random search for 2 group,7
0.9259186819761154,0.9261487839112726,0.9261479342361103,0.9260718000411661,0.00010827137778326721,224,3.544740358988444,0.3590655495117266,0.9295653502146403,0.21790309412111264,0.23654912075976536,0.3796877304337464,"OrderedDict([('reg_alpha', 0.23654912075976536), ('reg_lambda', 0.3796877304337464)])",247,random search for 2 group,7
0.9258841666858418,0.9258496513955682,0.9265161015681628,0.9260833065498576,0.00030635651586346493,219,2.7296296755472818,0.020003767089356816,0.5865417321523031,0.18342776709407804,0.2183368553355765,0.96209468163038,"OrderedDict([('reg_alpha', 0.2183368553355765), ('reg_lambda', 0.96209468163038)])",248,random search for 2 group,7
0.9268736050070181,0.9259186819761154,0.9261824499234902,0.9263249123022078,0.00040265050664278583,97,3.2432072162628174,0.8477208915021205,0.6075060367584229,0.17704546260765297,0.7372556713531487,0.35028297389955837,"OrderedDict([('reg_alpha', 0.7372556713531487), ('reg_lambda', 0.35028297389955837)])",249,random search for 2 group,7
0.9261142686209991,0.926551462297798,0.9257567564458046,0.9261408291215338,0.00032498045370926617,192,3.540171225865682,0.4466156886210181,0.9138872623443604,0.19437282557702898,0.3307892473275074,0.08268904545451729,"OrderedDict([('reg_alpha', 0.3307892473275074), ('reg_lambda', 0.08268904545451729)])",250,random search for 2 group,7
0.9261832992015463,0.9265054419107664,0.9256532093836649,0.9261139834986593,0.00035135790875071666,205,3.2054587999979653,0.20034194052698148,0.7672156492869059,0.09459001303142461,0.8808371272422554,0.48406794644117357,"OrderedDict([('reg_alpha', 0.8808371272422554), ('reg_lambda', 0.48406794644117357)])",251,random search for 2 group,7
0.9258841666858418,0.9256540647506846,0.9259753557992108,0.9258378624119125,0.0001351913429276296,270,3.8431008656819663,0.5695840103584049,0.7417209148406982,0.24366383677250072,0.7213642216472461,0.552094692638385,"OrderedDict([('reg_alpha', 0.7213642216472461), ('reg_lambda', 0.552094692638385)])",252,random search for 2 group,7
0.9254239628155273,0.9264709266204929,0.9261709446943636,0.9260219447101279,0.00044021513581708386,238,3.7441416581471763,0.4763247442713454,0.6847277482350668,0.1927442824492204,0.3080349034956979,0.8165507737389026,"OrderedDict([('reg_alpha', 0.3080349034956979), ('reg_lambda', 0.8165507737389026)])",253,random search for 2 group,7
0.9262983501691249,0.9261027635242413,0.9257682616749312,0.9260564584560992,0.00021887069610596532,231,3.6675411065419516,0.9466078938501056,0.7096191247304281,0.22834550678923962,0.13294930434900423,0.366768856677765,"OrderedDict([('reg_alpha', 0.13294930434900423), ('reg_lambda', 0.366768856677765)])",254,random search for 2 group,7
0.9259071768793575,0.9256655698474424,0.9258948191953242,0.9258225219740414,0.0001110965214625643,271,4.242794116338094,1.033559355791753,0.8714208602905273,0.10680734004136777,0.722024566441367,0.12514092220555165,"OrderedDict([('reg_alpha', 0.722024566441367), ('reg_lambda', 0.12514092220555165)])",255,random search for 2 group,7
0.9261717941047884,0.9263328654593985,0.9261134185487304,0.9262060260376391,9.28012412649183e-05,169,3.775993506113688,0.2558600724340843,0.6545695463816324,0.18171492079383395,0.4047475305060739,0.6683189463004268,"OrderedDict([('reg_alpha', 0.4047475305060739), ('reg_lambda', 0.6683189463004268)])",256,random search for 2 group,7
0.925872661589084,0.9262523297820935,0.9265966381720492,0.9262405431810755,0.0002956796872102823,145,3.0923032760620117,0.41756249415810925,0.7284616629282633,0.20271871256117727,0.13451026016015447,0.7081659150511438,"OrderedDict([('reg_alpha', 0.13451026016015447), ('reg_lambda', 0.7081659150511438)])",257,random search for 2 group,7
0.9266550081686187,0.9266089877815873,0.9261364290069837,0.9264668083190633,0.00023436771164595435,50,3.76317564646403,0.33453507596543997,1.0060168902079265,0.26023932036554365,0.4993411731037597,0.25835042463203045,"OrderedDict([('reg_alpha', 0.4993411731037597), ('reg_lambda', 0.25835042463203045)])",258,random search for 2 group,7
0.9260567431372098,0.9262178144918198,0.9259063244244509,0.9260602940178267,0.00012719007320345063,227,3.2484757900238037,0.20760860293798472,0.6788673400878906,0.2210623959854084,0.3552163937555555,0.1314492656255735,"OrderedDict([('reg_alpha', 0.3552163937555555), ('reg_lambda', 0.1314492656255735)])",259,random search for 2 group,7
0.9263673807496721,0.9255735290733795,0.926124923777857,0.9260219445336362,0.00033216829523936294,239,3.5460919539133706,0.4243216151007376,0.6635150114695231,0.08004818355503278,0.6964559085700724,0.7167614919715041,"OrderedDict([('reg_alpha', 0.6964559085700724), ('reg_lambda', 0.7167614919715041)])",260,random search for 2 group,7
0.9262523297820935,0.9274028394578798,0.9261364290069837,0.9265971994156524,0.0005716351724937882,11,4.112291892369588,0.5610185468201176,0.7298351128896078,0.24315137436447282,0.5470664315651798,0.798198522500495,"OrderedDict([('reg_alpha', 0.5470664315651798), ('reg_lambda', 0.798198522500495)])",261,random search for 2 group,7
0.9262293195885778,0.9263673807496721,0.9258833139661976,0.9261600047681492,0.00020360676309022334,186,3.135957876841227,0.45776620174813776,0.7285724480946859,0.178954633032866,0.007489946446527453,0.5260436299144581,"OrderedDict([('reg_alpha', 0.007489946446527453), ('reg_lambda', 0.5260436299144581)])",262,random search for 2 group,7
0.9260567431372098,0.9264249062334614,0.9263780388186431,0.9262865627297714,0.00016362950525877223,120,3.5832088788350425,0.45627989766075033,0.8842363357543945,0.43035312880912346,0.8669513189978023,0.7165682895151075,"OrderedDict([('reg_alpha', 0.8669513189978023), ('reg_lambda', 0.7165682895151075)])",263,random search for 2 group,7
0.9263213603626407,0.9268966152005338,0.9263665335895165,0.9265281697175637,0.0002611821976416951,27,4.3059500853220625,0.9827303732798283,0.7135928471883138,0.11028113032820294,0.5424303654838446,0.4916251602918744,"OrderedDict([('reg_alpha', 0.5424303654838446), ('reg_lambda', 0.4916251602918744)])",264,random search for 2 group,7
0.926206309395062,0.9263098552658828,0.9263320179021365,0.9262827275210271,5.478803454187671e-05,123,3.487591584523519,0.35631305238771566,0.6148423353830973,0.24483013968484837,0.8487854156140199,0.8675852685528366,"OrderedDict([('reg_alpha', 0.8487854156140199), ('reg_lambda', 0.8675852685528366)])",265,random search for 2 group,7
0.9267930693297131,0.9263903909431879,0.9261479342361103,0.9264437981696704,0.0002660690024910545,56,3.987194299697876,0.5276947011705888,0.7918078899383545,0.0776549252120928,0.5719924403330334,0.22318327451384795,"OrderedDict([('reg_alpha', 0.5719924403330334), ('reg_lambda', 0.22318327451384795)])",266,random search for 2 group,7
0.9264249062334614,0.9262408246853356,0.9261939551526168,0.9262865620238045,9.967790973427243e-05,121,3.330185890197754,0.30992834946697334,0.8501830895741781,0.1975715713588203,0.8675122259483183,0.9083026257980763,"OrderedDict([('reg_alpha', 0.8675122259483183), ('reg_lambda', 0.9083026257980763)])",267,random search for 2 group,7
