split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_max_depth,param_min_child_weight,param_reg_alpha,param_reg_lambda,param_subsample,params,run_number,experiment_name
0.900797095730408,0.895509430984137,0.8967640094711918,0.8976901787285789,0.0022558356525887767,364,1.7578118642171223,0.13474922059800246,0.1361229419708252,0.04304974811101185,0.7473646715573681,14,12,0.5926703921104475,0.6006986734847674,0.8049446766926767,"OrderedDict([('colsample_bytree', 0.7473646715573681), ('max_depth', 14), ('min_child_weight', 12), ('reg_alpha', 0.5926703921104475), ('reg_lambda', 0.6006986734847674), ('subsample', 0.8049446766926767)])",3,bayes_opt
0.9008760160997552,0.8993765290821562,0.8960536700868192,0.8987687384229103,0.0020150785561560704,88,1.233186960220337,0.12643891522018086,0.09694465001424153,0.003279698183508334,0.5761805096226993,14,14,0.9800016714391776,0.4102211835915729,0.7044701949774163,"OrderedDict([('colsample_bytree', 0.5761805096226993), ('max_depth', 14), ('min_child_weight', 14), ('reg_alpha', 0.9800016714391777), ('reg_lambda', 0.4102211835915729), ('subsample', 0.7044701949774163)])",3,bayes_opt
0.9018230605319232,0.8960618735695683,0.8973164956590371,0.8984004765868429,0.0024737393816766768,162,2.091554005940756,0.6880142204496308,0.10303695996602376,0.011597474810928926,0.7508258881184036,18,13,0.9102176194625612,0.5768100060582485,0.5043291196359164,"OrderedDict([('colsample_bytree', 0.7508258881184036), ('max_depth', 18), ('min_child_weight', 13), ('reg_alpha', 0.9102176194625611), ('reg_lambda', 0.5768100060582485), ('subsample', 0.5043291196359164)])",3,bayes_opt
0.8988240864967249,0.8944834661826218,0.8967640094711918,0.8966905207168462,0.0017728125724513898,536,3.4251321156819663,0.7445867766367562,0.1140899658203125,0.002501371595241757,0.6958600241242707,13,3,0.835579255749251,0.7471082947915808,0.7044252173825319,"OrderedDict([('colsample_bytree', 0.6958600241242707), ('max_depth', 13), ('min_child_weight', 3), ('reg_alpha', 0.835579255749251), ('reg_lambda', 0.7471082947915808), ('subsample', 0.7044252173825319)])",3,bayes_opt
0.9001657327756294,0.8978770420645569,0.8992107340173638,0.8990845029525167,0.0009386078357641307,38,0.8216991424560547,0.23350648767475404,0.05628053347269694,0.008644635318385928,0.7196901074793894,7,11,0.8082678761477745,0.6186659019895863,0.8657618243868209,"OrderedDict([('colsample_bytree', 0.7196901074793894), ('max_depth', 7), ('min_child_weight', 11), ('reg_alpha', 0.8082678761477745), ('reg_lambda', 0.6186659019895863), ('subsample', 0.865761824386821)])",3,bayes_opt
0.900797095730408,0.8968510772630416,0.8988950276243094,0.8988477335392528,0.0016113023684916489,67,0.8843460877736411,0.02601670337515222,0.07696255048116048,0.001200297182870411,0.5374768739978841,9,13,0.34802779912483045,0.4519260112670256,0.7964044981400547,"OrderedDict([('colsample_bytree', 0.5374768739978841), ('max_depth', 9), ('min_child_weight', 13), ('reg_alpha', 0.34802779912483045), ('reg_lambda', 0.4519260112670256), ('subsample', 0.7964044981400547)])",3,bayes_opt
0.9007181753610607,0.8957461920921791,0.894475138121547,0.8969798351915955,0.002693855349499708,505,1.7931137879689534,0.14939554363649415,0.11136841773986816,0.018941458479161174,0.8673860066233983,11,8,0.9397234834645496,0.5128691959381729,0.7197881492955732,"OrderedDict([('colsample_bytree', 0.8673860066233983), ('max_depth', 11), ('min_child_weight', 8), ('reg_alpha', 0.9397234834645497), ('reg_lambda', 0.5128691959381729), ('subsample', 0.7197881492955732)])",3,bayes_opt
0.9003235735143241,0.8977981216952096,0.898579321231255,0.8989003388135961,0.0010557038532960786,60,0.9640444119771322,0.1059945841105849,0.08684062957763672,0.0042001000624651615,0.8515309545678715,10,18,0.23462535146240765,0.4665781448731068,0.5435408461093996,"OrderedDict([('colsample_bytree', 0.8515309545678715), ('max_depth', 10), ('min_child_weight', 18), ('reg_alpha', 0.23462535146240765), ('reg_lambda', 0.4665781448731068), ('subsample', 0.5435408461093996)])",3,bayes_opt
0.900797095730408,0.8954305106147897,0.8943962115232833,0.8968746059561603,0.002805576372688369,512,0.6355340480804443,0.07785113212174309,0.08331235249837239,0.017858137750462494,0.6464060268137106,6,19,0.8295270623400066,0.17406201352715592,0.5133812593748435,"OrderedDict([('colsample_bytree', 0.6464060268137106), ('max_depth', 6), ('min_child_weight', 19), ('reg_alpha', 0.8295270623400066), ('reg_lambda', 0.17406201352715592), ('subsample', 0.5133812593748435)])",3,bayes_opt
0.9000868124062821,0.8947202272906637,0.8963693764798737,0.8970588053922732,0.002244481101091211,492,0.4770229657491048,0.015452481060088471,0.07254743576049805,0.017059697688343145,0.8143804792022941,5,18,0.6720081362867352,0.3642745201573306,0.7735840017036685,"OrderedDict([('colsample_bytree', 0.8143804792022941), ('max_depth', 5), ('min_child_weight', 18), ('reg_alpha', 0.6720081362867352), ('reg_lambda', 0.3642745201573306), ('subsample', 0.7735840017036685)])",3,bayes_opt
0.872464683134717,0.8741220108910109,0.8728492501973165,0.8731453147410148,0.0007082487714882923,725,0.2254478931427002,0.02644446216085101,0.027572790781656902,0.002790583349786088,0.6104097016082723,1,2,0.19046944883036115,0.18635347692395854,0.8578084982386875,"OrderedDict([('colsample_bytree', 0.6104097016082723), ('max_depth', 1), ('min_child_weight', 2), ('reg_alpha', 0.19046944883036115), ('reg_lambda', 0.18635347692395857), ('subsample', 0.8578084982386875)])",3,bayes_opt
0.8993765290821562,0.8969299976323889,0.8956590370955012,0.8973218546033488,0.0015427465944386981,455,0.498253345489502,0.04067137508803453,0.07549691200256348,0.020346869465438098,0.5345723516328984,5,20,0.03279420166499269,1.0,0.5575409772948291,"OrderedDict([('colsample_bytree', 0.5345723516328984), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.03279420166499269), ('reg_lambda', 1.0), ('subsample', 0.5575409772948291)])",3,bayes_opt
0.9004814142530188,0.8972456791097783,0.8962904498816101,0.8980058477481357,0.0017934023269864884,286,2.002601861953736,0.44872941720784426,0.1031952699025472,0.0001849921628449618,0.5014050787079954,20,20,0.05327381338551411,0.6132144384241139,0.8648881228431227,"OrderedDict([('colsample_bytree', 0.5014050787079954), ('max_depth', 20), ('min_child_weight', 20), ('reg_alpha', 0.05327381338551411), ('reg_lambda', 0.613214438424114), ('subsample', 0.8648881228431227)])",3,bayes_opt
0.8988240864967249,0.8959040328308736,0.8946329913180742,0.8964537035485577,0.001754598362880924,557,5.842541217803955,0.12154022212314287,0.1503150463104248,0.005554616558395854,0.8860954771349012,16,1,0.694043227938257,0.017276148670972827,0.5957395448362095,"OrderedDict([('colsample_bytree', 0.8860954771349012), ('max_depth', 16), ('min_child_weight', 1), ('reg_alpha', 0.694043227938257), ('reg_lambda', 0.017276148670972827), ('subsample', 0.5957395448362095)])",3,bayes_opt
0.9005603346223661,0.8968510772630416,0.8978689818468824,0.8984267979107633,0.0015648251468387679,156,6.4606603781382255,0.403360223284449,0.14111177126566568,0.010897827538202613,0.8639785469392778,20,1,0.9755191204407272,0.6895585651011018,0.5750588693085441,"OrderedDict([('colsample_bytree', 0.8639785469392778), ('max_depth', 20), ('min_child_weight', 1), ('reg_alpha', 0.9755191204407273), ('reg_lambda', 0.6895585651011018), ('subsample', 0.5750588693085441)])",3,bayes_opt
0.8983505642806409,0.8940888643358851,0.8936858721389108,0.8953751002518122,0.0021103933784716164,623,4.51520299911499,0.5637399409373235,0.1383065382639567,0.007654263140168254,0.5506420086706225,19,3,0.42142205013514733,0.00018316679115759632,0.8710543774815199,"OrderedDict([('colsample_bytree', 0.5506420086706225), ('max_depth', 19), ('min_child_weight', 3), ('reg_alpha', 0.42142205013514744), ('reg_lambda', 0.00018316679115759632), ('subsample', 0.8710543774815199)])",3,bayes_opt
0.8997711309288927,0.8965353957856522,0.8972375690607735,0.8978480319251062,0.0013897227927053976,323,1.6008828481038408,0.14427839197442804,0.1159813404083252,0.0390033499019668,0.6737619791988705,20,19,0.12992406005991575,0.2407846974852517,0.5135845814692369,"OrderedDict([('colsample_bytree', 0.6737619791988705), ('max_depth', 20), ('min_child_weight', 19), ('reg_alpha', 0.12992406005991577), ('reg_lambda', 0.24078469748525172), ('subsample', 0.5135845814692369)])",3,bayes_opt
0.8737274090442744,0.8732538868281904,0.8734806629834254,0.8734873196186299,0.00019337193070256863,719,0.286344051361084,0.02293458123081012,0.058691183725992836,0.025850378110227883,0.5315070414199973,1,20,0.9842099480861743,0.6772046466133813,0.6151759459493075,"OrderedDict([('colsample_bytree', 0.5315070414199973), ('max_depth', 1), ('min_child_weight', 20), ('reg_alpha', 0.9842099480861745), ('reg_lambda', 0.6772046466133813), ('subsample', 0.6151759459493075)])",3,bayes_opt
0.9014284586851866,0.8959829532002209,0.8979479084451459,0.8984531067768512,0.0022516366658449608,151,1.274823824564616,0.04343697859630577,0.11352856953938803,0.015978885871140366,0.6598620372572257,16,17,0.4413105200264171,0.9933836577863044,0.8976274666920198,"OrderedDict([('colsample_bytree', 0.6598620372572257), ('max_depth', 16), ('min_child_weight', 17), ('reg_alpha', 0.44131052002641713), ('reg_lambda', 0.9933836577863043), ('subsample', 0.8976274666920198)])",3,bayes_opt
0.901744140162576,0.8981927235419461,0.8957379636937648,0.8985582757994292,0.002465598004993029,132,1.350862741470337,0.001857955597398895,0.06348148981730144,0.003772951278865775,0.6632665725831616,8,1,0.5214650391621789,0.9913789460989524,0.5972566671465942,"OrderedDict([('colsample_bytree', 0.6632665725831616), ('max_depth', 8), ('min_child_weight', 1), ('reg_alpha', 0.5214650391621789), ('reg_lambda', 0.9913789460989525), ('subsample', 0.5972566671465942)])",3,bayes_opt
0.9008760160997552,0.8961407939389157,0.8967640094711918,0.897926939836621,0.002100775651079786,306,1.2756027380625408,0.07962541639095103,0.07950639724731445,0.0019220797774068925,0.7174903840425443,10,18,0.9969102994945132,0.9888323625276414,0.8787269293723433,"OrderedDict([('colsample_bytree', 0.7174903840425443), ('max_depth', 10), ('min_child_weight', 18), ('reg_alpha', 0.9969102994945133), ('reg_lambda', 0.9888323625276414), ('subsample', 0.8787269293723433)])",3,bayes_opt
0.8997711309288927,0.8976402809565148,0.8976322020520916,0.8983478713124997,0.001006401930614052,177,2.008642594019572,0.1812491539067805,0.10391728083292644,0.012637253538147515,0.6133925953445432,20,20,0.961638305224783,0.2804767093066595,0.5606494245278659,"OrderedDict([('colsample_bytree', 0.6133925953445432), ('max_depth', 20), ('min_child_weight', 20), ('reg_alpha', 0.961638305224783), ('reg_lambda', 0.2804767093066595), ('subsample', 0.560649424527866)])",3,bayes_opt
0.8991397679741141,0.8960618735695683,0.8970797158642463,0.8974271191359762,0.0012803320575251894,433,0.9913194179534912,0.18338414138839368,0.09925476710001628,0.03539351284314742,0.6258061858793837,15,16,0.5663450074984971,0.966283963329464,0.5071614896882045,"OrderedDict([('colsample_bytree', 0.6258061858793837), ('max_depth', 15), ('min_child_weight', 16), ('reg_alpha', 0.5663450074984971), ('reg_lambda', 0.9662839633294639), ('subsample', 0.5071614896882045)])",3,bayes_opt
0.8963775550469576,0.8900639254991713,0.8906866614048935,0.8923760473170076,0.0028408916542412986,653,0.20079843203226724,0.004452366646217128,0.02723844846089681,0.002557876955311217,0.6979869576268299,3,2,0.6536862924659742,0.9989858164317528,0.8759434897746264,"OrderedDict([('colsample_bytree', 0.69798695762683), ('max_depth', 3), ('min_child_weight', 2), ('reg_alpha', 0.6536862924659742), ('reg_lambda', 0.9989858164317527), ('subsample', 0.8759434897746264)])",3,bayes_opt
0.8990608476047668,0.8962986346776103,0.8958958168902921,0.8970850997242231,0.0014067101829089966,487,2.321034669876098,0.14505128707286322,0.1202092965443929,0.010111897795235776,0.5191555363338161,17,5,0.8549512829573167,0.9951438970989684,0.6359051270435436,"OrderedDict([('colsample_bytree', 0.5191555363338161), ('max_depth', 17), ('min_child_weight', 5), ('reg_alpha', 0.8549512829573167), ('reg_lambda', 0.9951438970989684), ('subsample', 0.6359051270435436)])",3,bayes_opt
0.9015862994238814,0.8984294846499882,0.8964483030781374,0.8988213623840023,0.002115802090781276,79,1.2868861357371013,0.025211924629353358,0.11069575945536296,0.014709484412206932,0.5780999108103478,12,19,0.7530486883426041,0.0662845774576989,0.8080992082072759,"OrderedDict([('colsample_bytree', 0.5780999108103478), ('max_depth', 12), ('min_child_weight', 19), ('reg_alpha', 0.7530486883426041), ('reg_lambda', 0.0662845774576989), ('subsample', 0.808099208207276)])",3,bayes_opt
0.9010338568384499,0.8962197143082629,0.8965272296764009,0.8979269336077046,0.0022005106069151736,307,0.6339300473531088,0.042728563119980696,0.053503751754760735,0.0032475971499848284,0.8980152509279489,6,2,0.3353123922536245,0.8434630484629122,0.6479914567516956,"OrderedDict([('colsample_bytree', 0.8980152509279489), ('max_depth', 6), ('min_child_weight', 2), ('reg_alpha', 0.33531239225362447), ('reg_lambda', 0.8434630484629122), ('subsample', 0.6479914567516956)])",3,bayes_opt
0.9002446531449767,0.8973245994791256,0.8961325966850828,0.8979006164363951,0.0017274448826007378,311,0.9563565254211426,0.17006492615180613,0.0684053897857666,0.002757151267582037,0.8939854216473047,8,20,0.8676834675101159,0.2908472175971493,0.7629817880160465,"OrderedDict([('colsample_bytree', 0.8939854216473047), ('max_depth', 8), ('min_child_weight', 20), ('reg_alpha', 0.8676834675101159), ('reg_lambda', 0.2908472175971493), ('subsample', 0.7629817880160465)])",3,bayes_opt
0.8997711309288927,0.8945623865519691,0.8962115232833465,0.8968483469214027,0.0021736164573545507,515,1.8784587383270264,0.1516513081042029,0.07913366953531903,0.005994111084356197,0.7439570184535982,9,2,0.922882800430039,0.006017606474668426,0.7717238703350153,"OrderedDict([('colsample_bytree', 0.7439570184535982), ('max_depth', 9), ('min_child_weight', 2), ('reg_alpha', 0.922882800430039), ('reg_lambda', 0.006017606474668426), ('subsample', 0.7717238703350153)])",3,bayes_opt
0.900797095730408,0.8954305106147897,0.8967640094711918,0.8976638719387965,0.0022814283970423142,372,1.7318610350290935,0.08684136506794371,0.11504713694254558,0.0155704082625974,0.8606794330053082,19,19,0.5083008962320442,0.9639729700672359,0.8866299092168373,"OrderedDict([('colsample_bytree', 0.8606794330053082), ('max_depth', 19), ('min_child_weight', 19), ('reg_alpha', 0.5083008962320442), ('reg_lambda', 0.963972970067236), ('subsample', 0.8866299092168373)])",3,bayes_opt
0.9016652197932288,0.8973245994791256,0.8953433307024468,0.8981110499916003,0.0026401324115109177,257,1.264747699101766,0.15228153183332158,0.1158587137858073,0.030873645028881038,0.8794441992786166,17,20,0.0330089742616504,0.8081827796360573,0.6077936536040714,"OrderedDict([('colsample_bytree', 0.8794441992786166), ('max_depth', 17), ('min_child_weight', 20), ('reg_alpha', 0.0330089742616504), ('reg_lambda', 0.8081827796360573), ('subsample', 0.6077936536040714)])",3,bayes_opt
0.8981927235419461,0.8963775550469576,0.8977111286503552,0.8974271357464195,0.0007677665198109986,432,0.8321750164031982,0.05529360810317625,0.08858100573221843,0.0011688835568313747,0.6422114607736703,13,18,0.001933353549117945,0.6848342714006639,0.5021154452950016,"OrderedDict([('colsample_bytree', 0.6422114607736703), ('max_depth', 13), ('min_child_weight', 18), ('reg_alpha', 0.0019333535491179448), ('reg_lambda', 0.6848342714006639), ('subsample', 0.5021154452950016)])",3,bayes_opt
0.8977192013258622,0.8936942624891484,0.8951854775059195,0.89553298044031,0.0016614455306307586,613,0.4224460919698079,0.1003459718619894,0.045714139938354485,0.008697083257355987,0.6671213915058485,4,2,0.16261938430034364,0.017069354976470556,0.7313056661885267,"OrderedDict([('colsample_bytree', 0.6671213915058485), ('max_depth', 4), ('min_child_weight', 2), ('reg_alpha', 0.16261938430034364), ('reg_lambda', 0.017069354976470556), ('subsample', 0.7313056661885267)])",3,bayes_opt
0.9022965827480072,0.8985873253886828,0.8970797158642463,0.8993212080003121,0.00219208618846058,18,0.6144233544667562,0.09938275281766272,0.06321152051289876,0.0028000523255766823,0.6120521330407911,7,19,0.015625185970412184,0.09050954058026217,0.703403974855121,"OrderedDict([('colsample_bytree', 0.6120521330407911), ('max_depth', 7), ('min_child_weight', 19), ('reg_alpha', 0.015625185970412184), ('reg_lambda', 0.09050954058026218), ('subsample', 0.703403974855121)])",3,bayes_opt
0.901507379054534,0.8943256254439271,0.8946329913180742,0.8968219986055118,0.003315439730433663,523,3.7725357214609776,0.6514474345696338,0.10475969314575197,0.0007583534723097216,0.6872306532855434,11,1,0.036756439460926216,0.3666122971912978,0.6538360522411611,"OrderedDict([('colsample_bytree', 0.6872306532855434), ('max_depth', 11), ('min_child_weight', 1), ('reg_alpha', 0.03675643946092622), ('reg_lambda', 0.3666122971912978), ('subsample', 0.6538360522411611)])",3,bayes_opt
0.900797095730408,0.8989819272354195,0.8971586424625099,0.8989792218094458,0.00148539355843649,51,1.138290246327718,0.08426367476907712,0.09708015124003093,0.012212926163866471,0.545732780350505,16,19,0.9091221225548628,0.010868272225473376,0.8821399450858921,"OrderedDict([('colsample_bytree', 0.545732780350505), ('max_depth', 16), ('min_child_weight', 19), ('reg_alpha', 0.9091221225548627), ('reg_lambda', 0.010868272225473376), ('subsample', 0.882139945085892)])",3,bayes_opt
0.8966143161549996,0.8893536421750454,0.8923441199684293,0.8927706927661582,0.0029794652679765326,641,0.3044723669687907,0.05356591796073133,0.03449042638142904,0.0010954813592615926,0.6914970162923485,3,20,0.07699353980605884,0.06637089115278817,0.8298499243324389,"OrderedDict([('colsample_bytree', 0.6914970162923485), ('max_depth', 3), ('min_child_weight', 20), ('reg_alpha', 0.07699353980605884), ('reg_lambda', 0.06637089115278817), ('subsample', 0.8298499243324389)])",3,bayes_opt
0.9008760160997552,0.8930628995343698,0.8932123125493291,0.8957170760611515,0.0036484314258498135,606,7.311473369598389,1.0424867162198508,0.15706777572631836,0.017309689023057042,0.8846179821149498,15,1,0.06681195942140751,0.4479962223019704,0.8726762257703459,"OrderedDict([('colsample_bytree', 0.8846179821149498), ('max_depth', 15), ('min_child_weight', 1), ('reg_alpha', 0.06681195942140751), ('reg_lambda', 0.44799622230197034), ('subsample', 0.8726762257703459)])",3,bayes_opt
0.9006392549917134,0.8981927235419461,0.8979479084451459,0.8989266289929351,0.0012151267332185464,58,0.7917953332265218,0.13245806246803835,0.09593820571899414,0.02088950897822829,0.8437260785178088,8,20,0.0054684814586761785,0.9417605720454364,0.6238890581856961,"OrderedDict([('colsample_bytree', 0.8437260785178088), ('max_depth', 8), ('min_child_weight', 20), ('reg_alpha', 0.0054684814586761785), ('reg_lambda', 0.9417605720454363), ('subsample', 0.623889058185696)])",3,bayes_opt
0.8993765290821562,0.894799147660011,0.8941594317284925,0.8961117028235533,0.0023233061202242184,579,0.4546053409576416,0.08517765750352088,0.05986690521240234,0.01530784678135084,0.8476507578615581,4,20,0.9924236282555928,0.8871232249576352,0.8298363711399254,"OrderedDict([('colsample_bytree', 0.8476507578615581), ('max_depth', 4), ('min_child_weight', 20), ('reg_alpha', 0.9924236282555928), ('reg_lambda', 0.8871232249576352), ('subsample', 0.8298363711399254)])",3,bayes_opt
