split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_max_depth,param_min_child_weight,param_reg_alpha,param_reg_lambda,param_subsample,params,run_number,experiment_name
0.8988240864967249,0.8955883513534844,0.8957379636937648,0.8967168005146581,0.0014913275117050652,553,3.7684236367543535,0.1367170915672482,0.11146704355875653,0.004129553803790256,0.7929822260140753,12,1,0.8846438969032173,0.4549071249630926,0.5211062124085041,"OrderedDict([('colsample_bytree', 0.7929822260140753), ('max_depth', 12), ('min_child_weight', 1), ('reg_alpha', 0.8846438969032173), ('reg_lambda', 0.45490712496309255), ('subsample', 0.5211062124085041)])",2,bayes_opt
0.9007181753610607,0.8984294846499882,0.8984214680347277,0.8991897093485922,0.0010807936374052814,27,1.128504991531372,0.06361498277998072,0.09823354085286458,0.005306859308868429,0.8668069367401715,13,20,0.8063834116447017,0.05827222868849977,0.8777068038881666,"OrderedDict([('colsample_bytree', 0.8668069367401715), ('max_depth', 13), ('min_child_weight', 20), ('reg_alpha', 0.8063834116447017), ('reg_lambda', 0.05827222868849977), ('subsample', 0.8777068038881666)])",2,bayes_opt
0.9006392549917134,0.8967721568936943,0.9000789265982636,0.8991634461612238,0.0017063001392638515,28,1.7961082458496094,0.06701707284597272,0.10413511594136557,0.0016783704031613296,0.8519720797857808,20,20,0.4435663378352408,0.0010243538399973275,0.8035773455209833,"OrderedDict([('colsample_bytree', 0.8519720797857808), ('max_depth', 20), ('min_child_weight', 20), ('reg_alpha', 0.4435663378352408), ('reg_lambda', 0.0010243538399973275), ('subsample', 0.8035773455209833)])",2,bayes_opt
0.8989030068660722,0.897166758740431,0.8975532754538279,0.8978743470201104,0.0007442914310288457,322,0.9585350354512532,0.030597220435230638,0.08706521987915039,0.004196768075525235,0.8369268540209538,16,20,0.982233114093185,0.7651680307750137,0.5473420472247265,"OrderedDict([('colsample_bytree', 0.8369268540209538), ('max_depth', 16), ('min_child_weight', 20), ('reg_alpha', 0.982233114093185), ('reg_lambda', 0.7651680307750137), ('subsample', 0.5473420472247265)])",2,bayes_opt
0.9015862994238814,0.8966932365243471,0.8946329913180742,0.8976375090887675,0.0029161460194931923,393,2.226559321085612,0.05469204320344366,0.07178298632303874,0.0044246358597115855,0.8877829558066254,9,1,0.8479976180077928,0.9739603298879956,0.8952689890590813,"OrderedDict([('colsample_bytree', 0.8877829558066254), ('max_depth', 9), ('min_child_weight', 1), ('reg_alpha', 0.8479976180077928), ('reg_lambda', 0.9739603298879957), ('subsample', 0.8952689890590813)])",2,bayes_opt
0.9012706179464921,0.8983505642806409,0.8969218626677191,0.8988476816316173,0.0018098365237677024,64,0.7117110093434652,0.00371074615409502,0.06278292338053386,0.0013561048325876715,0.8797503935372906,8,14,0.0,0.2266343988512757,0.7092345886536364,"OrderedDict([('colsample_bytree', 0.8797503935372906), ('max_depth', 8), ('min_child_weight', 14), ('reg_alpha', 0.0), ('reg_lambda', 0.22663439885127573), ('subsample', 0.7092345886536364)])",2,bayes_opt
0.8982716439112935,0.8932207402730645,0.89344909234412,0.8949804921761593,0.002329062182488407,646,0.33710439999898273,0.037598141280642615,0.0380704402923584,0.004672730642216461,0.5133067178932101,4,20,0.8321236792056123,0.6881680727378496,0.8866014796585344,"OrderedDict([('colsample_bytree', 0.5133067178932101), ('max_depth', 4), ('min_child_weight', 20), ('reg_alpha', 0.8321236792056123), ('reg_lambda', 0.6881680727378496), ('subsample', 0.8866014796585344)])",2,bayes_opt
0.8979559624339042,0.8945623865519691,0.8957379636937648,0.8960854375598793,0.001407040127913291,594,6.3148250579833975,0.1680173574615624,0.15103705724080405,0.003283121256774508,0.8787537464323559,20,1,0.9933033187392514,0.9394412044854435,0.68057443271413,"OrderedDict([('colsample_bytree', 0.878753746432356), ('max_depth', 20), ('min_child_weight', 1), ('reg_alpha', 0.9933033187392514), ('reg_lambda', 0.9394412044854437), ('subsample', 0.68057443271413)])",2,bayes_opt
0.8980348828032515,0.8953515902454423,0.8943962115232833,0.8959275615239924,0.0015403006970939786,602,5.6289334297180185,0.04614604455850635,0.15732590357462564,0.01997703872362311,0.6952996085726668,16,1,0.2473176490642171,0.2266244746681924,0.8680888057716352,"OrderedDict([('colsample_bytree', 0.6952996085726668), ('max_depth', 16), ('min_child_weight', 1), ('reg_alpha', 0.2473176490642171), ('reg_lambda', 0.2266244746681924), ('subsample', 0.8680888057716352)])",2,bayes_opt
0.9021387420093128,0.8984294846499882,0.8973164956590371,0.8992949074394458,0.0020615903924027642,21,0.6175154050191244,0.024108855926402883,0.07281629244486491,0.014976741503867672,0.5470088788486897,7,20,0.9291932325271972,0.5600572618020585,0.7902093068041178,"OrderedDict([('colsample_bytree', 0.5470088788486897), ('max_depth', 7), ('min_child_weight', 20), ('reg_alpha', 0.9291932325271973), ('reg_lambda', 0.5600572618020585), ('subsample', 0.7902093068041178)])",2,bayes_opt
0.8976402809565148,0.891168810670034,0.8918705603788477,0.8935598840017988,0.0028994646223624034,658,0.2655900319417317,0.01935730949730482,0.042105436325073235,0.007686602396339436,0.8204702515451013,3,1,0.053426074244328006,0.26493512666452584,0.6200484455319388,"OrderedDict([('colsample_bytree', 0.8204702515451013), ('max_depth', 3), ('min_child_weight', 1), ('reg_alpha', 0.053426074244328006), ('reg_lambda', 0.26493512666452584), ('subsample', 0.6200484455319388)])",2,bayes_opt
0.9004024938836713,0.8945623865519691,0.8966850828729281,0.8972166544361895,0.002413661072120073,478,0.9833858807881674,0.033681895612805914,0.08595458666483563,0.008253686365218959,0.8952269249829731,18,20,0.10936125851977076,0.3894210574063153,0.552461467676334,"OrderedDict([('colsample_bytree', 0.8952269249829731), ('max_depth', 18), ('min_child_weight', 20), ('reg_alpha', 0.10936125851977077), ('reg_lambda', 0.3894210574063153), ('subsample', 0.552461467676334)])",2,bayes_opt
0.8979559624339042,0.8974035198484729,0.8964483030781374,0.8972692617868381,0.0006227777043714324,469,1.1610818703969321,0.035094590655731644,0.0865936279296875,0.004173484491308685,0.5090141559913445,11,11,0.07158397222552916,0.01777940230743669,0.7691774502124049,"OrderedDict([('colsample_bytree', 0.5090141559913445), ('max_depth', 11), ('min_child_weight', 11), ('reg_alpha', 0.07158397222552916), ('reg_lambda', 0.01777940230743669), ('subsample', 0.7691774502124049)])",2,bayes_opt
0.8995343698208508,0.8974035198484729,0.8960536700868192,0.8976638532520477,0.0014328637456470187,381,1.0228936672210691,0.018747888371556283,0.09376072883605956,0.006095151388595828,0.7756606174848122,15,20,0.03166154489854967,0.7371643432879577,0.8813373155186284,"OrderedDict([('colsample_bytree', 0.7756606174848122), ('max_depth', 15), ('min_child_weight', 20), ('reg_alpha', 0.03166154489854967), ('reg_lambda', 0.7371643432879577), ('subsample', 0.8813373155186284)])",2,bayes_opt
0.900797095730408,0.895509430984137,0.8970797158642463,0.8977954141929304,0.0022172081078840502,348,0.41170255343119305,0.014885773093868487,0.0472418467203776,0.005418014983705881,0.7594341026749799,6,20,0.0245446389119185,0.9674146004445632,0.5941294589470205,"OrderedDict([('colsample_bytree', 0.7594341026749799), ('max_depth', 6), ('min_child_weight', 20), ('reg_alpha', 0.0245446389119185), ('reg_lambda', 0.9674146004445631), ('subsample', 0.5941294589470205)])",2,bayes_opt
0.9015862994238814,0.8967721568936943,0.8986582478295185,0.8990055680490313,0.0019806506635280012,42,0.6465017795562744,0.005534099791837939,0.081787109375,0.006759551868196337,0.5875809219357438,12,20,0.6546546074855424,0.984397710840056,0.5095495912789809,"OrderedDict([('colsample_bytree', 0.5875809219357438), ('max_depth', 12), ('min_child_weight', 20), ('reg_alpha', 0.6546546074855424), ('reg_lambda', 0.9843977108400561), ('subsample', 0.5095495912789809)])",2,bayes_opt
0.9001657327756294,0.8967721568936943,0.8950276243093923,0.8973218379929054,0.0021333309847632945,457,0.8154655297597251,0.013645831488733915,0.05722363789876302,0.002341522175532313,0.531023379109534,7,1,0.06917910137586726,0.7075926785854766,0.5607038506528365,"OrderedDict([('colsample_bytree', 0.531023379109534), ('max_depth', 7), ('min_child_weight', 1), ('reg_alpha', 0.06917910137586726), ('reg_lambda', 0.7075926785854766), ('subsample', 0.5607038506528365)])",2,bayes_opt
0.9014284586851866,0.8972456791097783,0.8958958168902921,0.8981899848950857,0.0023553225355602905,239,0.7625359694163004,0.06982459114163099,0.09464685122172037,0.03434698435726625,0.5000932963716176,9,20,0.5057596934924828,0.9781574887456288,0.7919053977791299,"OrderedDict([('colsample_bytree', 0.5000932963716176), ('max_depth', 9), ('min_child_weight', 20), ('reg_alpha', 0.5057596934924828), ('reg_lambda', 0.9781574887456288), ('subsample', 0.7919053977791299)])",2,bayes_opt
0.8974824402178202,0.8951937495067477,0.8928966061562746,0.8951909319602809,0.0018721599760586566,644,4.0565264225006095,0.10841859163696248,0.13421265284220374,0.006653966115548735,0.5147683401205856,14,1,0.9844291780601724,0.7983313510820489,0.5257362735645541,"OrderedDict([('colsample_bytree', 0.5147683401205856), ('max_depth', 14), ('min_child_weight', 1), ('reg_alpha', 0.9844291780601723), ('reg_lambda', 0.7983313510820489), ('subsample', 0.5257362735645541)])",2,bayes_opt
0.901507379054534,0.894799147660011,0.8967640094711918,0.8976901787285789,0.0028158402216286412,374,1.5599854787190754,0.1362606796984727,0.11180369059244792,0.03018007249894758,0.5348048009472158,20,20,0.12987898870018105,0.8237127384894968,0.8297228496129296,"OrderedDict([('colsample_bytree', 0.5348048009472158), ('max_depth', 20), ('min_child_weight', 20), ('reg_alpha', 0.12987898870018103), ('reg_lambda', 0.8237127384894968), ('subsample', 0.8297228496129296)])",2,bayes_opt
0.8730171257201483,0.8729382053508009,0.8730071033938437,0.8729874781549309,3.508056134351008e-05,728,0.18499461809794107,0.010358217782522064,0.02249900499979655,0.0019759302985411934,0.5939736406521651,1,18,0.0008993738242494277,0.519940407915851,0.7867802405474242,"OrderedDict([('colsample_bytree', 0.5939736406521651), ('max_depth', 1), ('min_child_weight', 18), ('reg_alpha', 0.0008993738242494278), ('reg_lambda', 0.519940407915851), ('subsample', 0.7867802405474242)])",2,bayes_opt
0.8992186883434614,0.8950359087680531,0.8957379636937648,0.8966641869350931,0.0018289028338862707,560,0.3619703451792399,0.015379568658458444,0.034962733586629234,0.003907889028019278,0.5050070437970524,5,1,0.6011424848582839,0.9314159365320696,0.8771052168026159,"OrderedDict([('colsample_bytree', 0.5050070437970524), ('max_depth', 5), ('min_child_weight', 1), ('reg_alpha', 0.6011424848582839), ('reg_lambda', 0.9314159365320696), ('subsample', 0.8771052168026159)])",2,bayes_opt
0.9020598216399652,0.8962197143082629,0.8968429360694554,0.8983741573392279,0.0026185482420867357,180,0.9086174170176188,0.031155307575154664,0.0832369327545166,0.003653167078841794,0.8994696126129325,11,19,0.8516469976531974,0.24936091508729455,0.754298665268749,"OrderedDict([('colsample_bytree', 0.8994696126129325), ('max_depth', 11), ('min_child_weight', 19), ('reg_alpha', 0.8516469976531974), ('reg_lambda', 0.24936091508729458), ('subsample', 0.754298665268749)])",2,bayes_opt
0.9000078920369348,0.8970878383710835,0.8990528808208367,0.8987162037429517,0.0012156457663707564,80,1.0642539660135906,0.021976189129033024,0.09587589899698894,0.0032649082026544552,0.514244978156862,17,19,0.8531130818161087,0.8501830987547786,0.8720278532439936,"OrderedDict([('colsample_bytree', 0.514244978156862), ('max_depth', 17), ('min_child_weight', 19), ('reg_alpha', 0.8531130818161087), ('reg_lambda', 0.8501830987547786), ('subsample', 0.8720278532439936)])",2,bayes_opt
0.9020598216399652,0.8981138031725988,0.8956590370955012,0.8986108873026883,0.002636643089290191,108,0.77669358253479,0.034231345555874176,0.08957242965698242,0.003421857758455451,0.5271117619186001,15,20,0.12174163063642132,0.08905449504709763,0.5150975178696026,"OrderedDict([('colsample_bytree', 0.5271117619186001), ('max_depth', 15), ('min_child_weight', 20), ('reg_alpha', 0.12174163063642132), ('reg_lambda', 0.08905449504709763), ('subsample', 0.5150975178696026)])",2,bayes_opt
0.9006392549917134,0.8981138031725988,0.8951065509076559,0.8979532030239893,0.0022615699453015113,310,0.7036623954772949,0.043241413577019334,0.07292747497558594,0.001558014513267602,0.8633840404047911,8,20,0.8901226213668845,0.33019599567478525,0.5946210797146007,"OrderedDict([('colsample_bytree', 0.8633840404047911), ('max_depth', 8), ('min_child_weight', 20), ('reg_alpha', 0.8901226213668845), ('reg_lambda', 0.33019599567478525), ('subsample', 0.5946210797146007)])",2,bayes_opt
0.9001657327756294,0.8974824402178202,0.8973954222573007,0.8983478650835833,0.0012859173744067154,185,1.4043980439503987,0.055490450462990726,0.10039075215657553,0.00026712680713816974,0.8484856230399358,19,20,0.939081438938186,0.19546546620491875,0.8445899947233138,"OrderedDict([('colsample_bytree', 0.8484856230399358), ('max_depth', 19), ('min_child_weight', 20), ('reg_alpha', 0.9390814389381861), ('reg_lambda', 0.19546546620491873), ('subsample', 0.8445899947233138)])",2,bayes_opt
0.9000078920369348,0.8982716439112935,0.8976322020520916,0.8986372460001067,0.0010037344906329894,96,1.1579620838165283,0.04879068898619577,0.09657224019368488,0.0011603800049638665,0.7933325863037501,13,20,0.096356765420213,0.8244654754391804,0.8955875907308013,"OrderedDict([('colsample_bytree', 0.7933325863037501), ('max_depth', 13), ('min_child_weight', 20), ('reg_alpha', 0.09635676542021301), ('reg_lambda', 0.8244654754391804), ('subsample', 0.8955875907308013)])",2,bayes_opt
0.8997711309288927,0.8950359087680531,0.893843725335438,0.8962169216774613,0.0025598994624100907,586,1.897911866505941,0.06403525587064747,0.08010164896647136,0.006531072901701203,0.7731851509441903,10,2,0.04652306054021483,0.025331791154892376,0.6159814152050452,"OrderedDict([('colsample_bytree', 0.7731851509441903), ('max_depth', 10), ('min_child_weight', 2), ('reg_alpha', 0.04652306054021483), ('reg_lambda', 0.025331791154892376), ('subsample', 0.6159814152050452)])",2,bayes_opt
0.8994554494515035,0.8962986346776103,0.8956590370955012,0.8971377070748717,0.0016595619020464613,500,0.3481607437133789,0.004806119758628873,0.04174145062764486,0.004516252518398278,0.8114258440901038,5,20,0.8059168960941874,0.1253209735315484,0.5341035598005067,"OrderedDict([('colsample_bytree', 0.8114258440901038), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.8059168960941874), ('reg_lambda', 0.1253209735315484), ('subsample', 0.5341035598005067)])",2,bayes_opt
0.9012706179464921,0.897166758740431,0.8969218626677191,0.8984530797848805,0.0019948073408576927,150,1.040368636449178,0.005165924446625737,0.07146779696146648,0.00022950603331704434,0.5272098227551452,20,19,0.6495508483144932,0.04955962949612737,0.5027707015973635,"OrderedDict([('colsample_bytree', 0.5272098227551452), ('max_depth', 20), ('min_child_weight', 19), ('reg_alpha', 0.6495508483144932), ('reg_lambda', 0.04955962949612737), ('subsample', 0.5027707015973635)])",2,bayes_opt
0.8979559624339042,0.8949569883987057,0.891002367797948,0.8946384395435193,0.0028477154141703714,653,4.243760108947754,0.07427220832241475,0.14194281895955405,0.007912379174935957,0.5246488757881869,17,1,0.9371337283923374,0.40043938232888543,0.5062902034871439,"OrderedDict([('colsample_bytree', 0.5246488757881869), ('max_depth', 17), ('min_child_weight', 1), ('reg_alpha', 0.9371337283923374), ('reg_lambda', 0.40043938232888543), ('subsample', 0.506290203487144)])",2,bayes_opt
0.901980901270618,0.8974824402178202,0.8950276243093923,0.8981636552659436,0.0028792424444889324,248,0.7949492931365967,0.01744607408815526,0.08530918757120769,0.0061672172828997705,0.5140557760993809,13,18,0.005262363142723104,0.018851417984705025,0.5201986284798382,"OrderedDict([('colsample_bytree', 0.5140557760993809), ('max_depth', 13), ('min_child_weight', 18), ('reg_alpha', 0.005262363142723104), ('reg_lambda', 0.018851417984705025), ('subsample', 0.5201986284798382)])",2,bayes_opt
0.900797095730408,0.8952726698760949,0.8955011838989739,0.8971903165018257,0.0025520837195597587,489,1.2801796595255537,0.008780732600682248,0.06261603037516278,0.0037816608751008226,0.5115054983827514,8,2,0.3310622506028704,0.14488084206540303,0.8875511899062878,"OrderedDict([('colsample_bytree', 0.5115054983827514), ('max_depth', 8), ('min_child_weight', 2), ('reg_alpha', 0.33106225060287037), ('reg_lambda', 0.144880842065403), ('subsample', 0.8875511899062878)])",2,bayes_opt
0.8984294846499882,0.8944045458132744,0.8952644041041831,0.8960328115224819,0.0017306782158437435,597,4.733963489532472,0.041071565802466826,0.13755377133687338,0.0021362981112637825,0.5076648998395838,20,2,0.7469213249756419,0.2040517364756878,0.8747658791897905,"OrderedDict([('colsample_bytree', 0.5076648998395838), ('max_depth', 20), ('min_child_weight', 2), ('reg_alpha', 0.7469213249756419), ('reg_lambda', 0.2040517364756878), ('subsample', 0.8747658791897905)])",2,bayes_opt
0.9002446531449767,0.8930628995343698,0.8937647987371744,0.8956907838055069,0.0032327965286468143,620,0.31850028038024897,0.009217245767052028,0.03312182426452637,0.003208474992597748,0.8615376975321882,4,1,0.9444466848856636,0.022963265658872196,0.5846101462552926,"OrderedDict([('colsample_bytree', 0.8615376975321882), ('max_depth', 4), ('min_child_weight', 1), ('reg_alpha', 0.9444466848856636), ('reg_lambda', 0.022963265658872193), ('subsample', 0.5846101462552926)])",2,bayes_opt
0.8982716439112935,0.8949569883987057,0.894869771112865,0.8960328011409547,0.0015835012738571875,598,4.384960254033406,0.08117210009601142,0.12548828125,0.005692336214852914,0.5552493853676727,12,1,0.4707505641453217,0.9954438516319596,0.8946760022761259,"OrderedDict([('colsample_bytree', 0.5552493853676727), ('max_depth', 12), ('min_child_weight', 1), ('reg_alpha', 0.4707505641453217), ('reg_lambda', 0.9954438516319596), ('subsample', 0.8946760022761259)])",2,bayes_opt
0.8967721568936943,0.8905374477152553,0.8914759273875296,0.8929285106654931,0.0027447402147248896,662,0.2495598793029785,0.011870650666400234,0.031008799870808918,0.0021134773805157165,0.8513288450257845,3,20,0.1328863854699808,0.8995460646803497,0.5793793550455393,"OrderedDict([('colsample_bytree', 0.8513288450257845), ('max_depth', 3), ('min_child_weight', 20), ('reg_alpha', 0.1328863854699808), ('reg_lambda', 0.8995460646803497), ('subsample', 0.5793793550455393)])",2,bayes_opt
0.9003235735143241,0.8966143161549996,0.8955801104972375,0.8975060000555204,0.0020365715442793825,416,0.9619790712992349,0.024808120356782624,0.05274462699890137,0.005843540302610834,0.8934958050118953,7,1,0.9551247094677616,0.9484595236203276,0.8170177642575784,"OrderedDict([('colsample_bytree', 0.8934958050118953), ('max_depth', 7), ('min_child_weight', 1), ('reg_alpha', 0.9551247094677617), ('reg_lambda', 0.9484595236203275), ('subsample', 0.8170177642575784)])",2,bayes_opt
0.9012706179464921,0.8974824402178202,0.8985003946329914,0.8990844842657678,0.0016007171622617526,37,1.0584799448649092,0.01930444174100984,0.09191552797953287,0.0010270351117267014,0.8961538572709007,14,20,0.8007118905260662,0.9846906713415278,0.8620664471152623,"OrderedDict([('colsample_bytree', 0.8961538572709007), ('max_depth', 14), ('min_child_weight', 20), ('reg_alpha', 0.8007118905260662), ('reg_lambda', 0.9846906713415278), ('subsample', 0.8620664471152623)])",2,bayes_opt
0.9013495383158392,0.8972456791097783,0.8970007892659826,0.8985320022305334,0.0019948057470840484,128,1.2918853759765625,0.03096970891064045,0.08294304211934407,0.005298580481042239,0.8921540258932803,20,20,0.918480538644802,0.9714194209730558,0.6440873481414631,"OrderedDict([('colsample_bytree', 0.8921540258932803), ('max_depth', 20), ('min_child_weight', 20), ('reg_alpha', 0.9184805386448021), ('reg_lambda', 0.9714194209730558), ('subsample', 0.6440873481414631)])",2,bayes_opt
0.901980901270618,0.8980348828032515,0.8973954222573007,0.8991370687770567,0.0020277680482134047,32,1.1881732145945232,0.028092854474222183,0.09679396947224934,0.0037937132008707525,0.8490837530831955,17,20,0.0505964887887156,0.8147042666400153,0.8949154987770134,"OrderedDict([('colsample_bytree', 0.8490837530831955), ('max_depth', 17), ('min_child_weight', 20), ('reg_alpha', 0.0505964887887156), ('reg_lambda', 0.8147042666400153), ('subsample', 0.8949154987770134)])",2,bayes_opt
0.9010338568384499,0.8970089180017362,0.8972375690607735,0.8984267813003198,0.0018458426211059925,156,0.6296579043070475,0.04803681396782892,0.05658411979675292,0.0018248376441711816,0.8810071995349216,7,19,0.05270786653084615,0.1538700556023991,0.8852940718460012,"OrderedDict([('colsample_bytree', 0.8810071995349216), ('max_depth', 7), ('min_child_weight', 19), ('reg_alpha', 0.05270786653084615), ('reg_lambda', 0.1538700556023991), ('subsample', 0.8852940718460012)])",2,bayes_opt
0.9032436271801751,0.8977192013258622,0.8960536700868192,0.8990054995309523,0.003072978257368405,45,1.1136337916056316,0.059862733884928764,0.08775464693705241,0.001641272902065299,0.8787065700594927,11,18,0.06837279146124266,0.8561723299139902,0.8768894325505358,"OrderedDict([('colsample_bytree', 0.8787065700594927), ('max_depth', 11), ('min_child_weight', 18), ('reg_alpha', 0.06837279146124266), ('reg_lambda', 0.8561723299139902), ('subsample', 0.8768894325505358)])",2,bayes_opt
0.9003235735143241,0.8977192013258622,0.8959747434885557,0.8980058394429141,0.0017869343778039387,291,0.6815434296925863,0.015613080457364025,0.07291992505391437,0.003315463318977134,0.8839880989383517,9,19,0.18302817874260272,0.08131518864373677,0.5132165280985956,"OrderedDict([('colsample_bytree', 0.8839880989383517), ('max_depth', 9), ('min_child_weight', 19), ('reg_alpha', 0.18302817874260272), ('reg_lambda', 0.08131518864373678), ('subsample', 0.5132165280985956)])",2,bayes_opt
0.901507379054534,0.8965353957856522,0.8980268350434096,0.8986898699611986,0.002083245206109204,86,1.3234492937723796,0.058764343808065174,0.09805655479431152,0.0006199253511363298,0.5368206325751473,19,19,0.3879087546322615,0.9686791215906021,0.8959950485951911,"OrderedDict([('colsample_bytree', 0.5368206325751473), ('max_depth', 19), ('min_child_weight', 19), ('reg_alpha', 0.3879087546322615), ('reg_lambda', 0.968679121590602), ('subsample', 0.8959950485951911)])",2,bayes_opt
0.9004024938836713,0.8934575013811065,0.8927387529597475,0.8955329160748416,0.003455791356596014,628,5.7304459412892665,0.08749971716671973,0.14887412389119467,0.012260484871418629,0.8996432452387321,15,1,0.07004763162313532,0.7224215882536733,0.8524508764038286,"OrderedDict([('colsample_bytree', 0.899643245238732), ('max_depth', 15), ('min_child_weight', 1), ('reg_alpha', 0.07004763162313533), ('reg_lambda', 0.7224215882536733), ('subsample', 0.8524508764038286)])",2,bayes_opt
