mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number
0.7387285232543945,0.0017272405822422482,0.03610086441040039,0.0001675580036643788,0.6758611298755856,0.48935129526144694,"{'alpha': 0.6758611298755856, 'lambda': 0.48935129526144694}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,261,random search for 2 group,8
0.7393418947855631,0.001376875259923164,0.03681842486063639,0.000718257495044017,0.2838454860865187,0.5200456963203373,"{'alpha': 0.2838454860865187, 'lambda': 0.5200456963203373}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,262,random search for 2 group,8
0.7385673522949219,8.597913020973714e-05,0.03632458051045736,7.665131568700647e-05,0.9528661900554009,0.8948841982626833,"{'alpha': 0.9528661900554009, 'lambda': 0.8948841982626833}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,263,random search for 2 group,8
0.7390389442443848,0.0008277402068883665,0.036484162012736,0.00046035058547025696,0.5397493709398106,0.587974411384263,"{'alpha': 0.5397493709398106, 'lambda': 0.587974411384263}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,264,random search for 2 group,8
0.7390151818593343,0.002031528383126235,0.0362234910329183,0.0002952040100204614,0.5721588155419234,0.18624771063561352,"{'alpha': 0.5721588155419234, 'lambda': 0.18624771063561352}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,265,random search for 2 group,8
0.7383611996968588,0.0002895702893134085,0.036341349283854164,0.0006218900617811025,0.8991220418645605,0.4556416770735485,"{'alpha': 0.8991220418645605, 'lambda': 0.4556416770735485}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,266,random search for 2 group,8
0.738314708073934,0.0010890880895449591,0.036115805308024086,0.00023764216311007044,0.9945728600533886,0.36998551571904226,"{'alpha': 0.9945728600533886, 'lambda': 0.36998551571904226}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,267,random search for 2 group,8
0.7373224099477133,0.0013761334277735023,0.03646723429361979,0.00038677413527543196,0.2697437657096232,0.9559000783137523,"{'alpha': 0.2697437657096232, 'lambda': 0.9559000783137523}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,268,random search for 2 group,8
0.7379030386606852,0.0008094232769819646,0.03609689076741537,0.00022502220620352432,0.4954102199206283,0.3042041919833164,"{'alpha': 0.4954102199206283, 'lambda': 0.3042041919833164}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,269,random search for 2 group,8
0.7377726236979166,0.001441020252430039,0.03647907574971517,0.00022733452879614534,0.44453388418272455,0.2261230610768188,"{'alpha': 0.44453388418272455, 'lambda': 0.2261230610768188}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,270,random search for 2 group,8
0.73825470606486,0.0006762384905910104,0.036385536193847656,0.00020503175334551116,0.4185404204650335,0.9457679114652984,"{'alpha': 0.4185404204650335, 'lambda': 0.9457679114652984}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,271,random search for 2 group,8
0.7369405428568522,0.001157719660974855,0.03622555732727051,0.00040232968624382293,0.4680777605088542,0.6714680718944125,"{'alpha': 0.4680777605088542, 'lambda': 0.6714680718944125}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,272,random search for 2 group,8
0.7381221453348795,0.0007439505632230399,0.03684425354003906,0.00032139714688084637,0.025229042774607358,0.6396192893645954,"{'alpha': 0.025229042774607358, 'lambda': 0.6396192893645954}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,273,random search for 2 group,8
0.7389726638793945,0.0007787854721219989,0.03582000732421875,0.0008923370739654056,0.10898491207064642,0.6954248276142291,"{'alpha': 0.10898491207064642, 'lambda': 0.6954248276142291}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,274,random search for 2 group,8
0.7383244037628174,0.0009126101607433605,0.035422722498575844,0.0010213118268680053,0.642133523693788,0.5429377577571762,"{'alpha': 0.642133523693788, 'lambda': 0.5429377577571762}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,275,random search for 2 group,8
0.7372202078501383,0.0006269760827629994,0.036249796549479164,0.0006265717775596604,0.15648212181602605,0.6752712236047802,"{'alpha': 0.15648212181602605, 'lambda': 0.6752712236047802}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,276,random search for 2 group,8
0.7405209541320801,0.0003451192727990498,0.03517023722330729,0.0007162341825268278,0.1483320833611258,0.7959821597720088,"{'alpha': 0.1483320833611258, 'lambda': 0.7959821597720088}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,277,random search for 2 group,8
0.7373876571655273,0.0009616187912660814,0.03516014417012533,0.0006788386527939381,0.799755625362769,0.5812021496529868,"{'alpha': 0.799755625362769, 'lambda': 0.5812021496529868}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,278,random search for 2 group,8
0.7355252901713053,0.001669930309699176,0.03433108329772949,0.00021540666716901463,0.0665617846825387,0.47177554003684297,"{'alpha': 0.0665617846825387, 'lambda': 0.47177554003684297}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,279,random search for 2 group,8
0.738821824391683,0.0016092886194490233,0.035013437271118164,0.0005353584299494728,0.1641758004971855,0.43726417801856987,"{'alpha': 0.1641758004971855, 'lambda': 0.43726417801856987}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,280,random search for 2 group,8
0.7373313903808594,0.0017296888291189045,0.03504363695780436,0.0009820010517896595,0.607141522215073,0.44050415739365667,"{'alpha': 0.607141522215073, 'lambda': 0.44050415739365667}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,281,random search for 2 group,8
0.7377479871114095,0.0012787938466117213,0.03512310981750488,0.0005482287865292537,0.42456530305015705,0.5862293603165387,"{'alpha': 0.42456530305015705, 'lambda': 0.5862293603165387}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,282,random search for 2 group,8
0.7389115492502848,0.003159071678282584,0.03475538889567057,0.00013624063653781428,0.5307767596469697,0.9039820118026848,"{'alpha': 0.5307767596469697, 'lambda': 0.9039820118026848}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,283,random search for 2 group,8
0.7382775942484537,0.0005752076162039381,0.03450910250345866,0.000199301327059841,0.008075876451415165,0.0982116827845898,"{'alpha': 0.008075876451415165, 'lambda': 0.0982116827845898}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,284,random search for 2 group,8
0.737036387125651,0.0003966707375779972,0.035446723302205406,0.0009491247761324238,0.7011859111672348,0.4581086491910714,"{'alpha': 0.7011859111672348, 'lambda': 0.4581086491910714}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,285,random search for 2 group,8
0.7354926268259684,0.0011583975425268655,0.034357547760009766,0.0002726577497621688,0.6694539164954594,0.9572908585939864,"{'alpha': 0.6694539164954594, 'lambda': 0.9572908585939864}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,286,random search for 2 group,8
0.7360445658365885,0.0009049868740117769,0.0344687302907308,9.516482554172715e-05,0.02378380243715794,0.07887586181087503,"{'alpha': 0.02378380243715794, 'lambda': 0.07887586181087503}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,287,random search for 2 group,8
0.7394858996073405,0.0017449385284168143,0.035300095876057945,0.00013083443854563565,0.728157227326845,0.6227281609486829,"{'alpha': 0.728157227326845, 'lambda': 0.6227281609486829}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,288,random search for 2 group,8
0.7383323510487875,0.0006803833089887781,0.03467392921447754,0.0001717455754592727,0.645816082306858,0.0724381187203913,"{'alpha': 0.645816082306858, 'lambda': 0.0724381187203913}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,289,random search for 2 group,8
0.7404146194458008,0.001796713943842824,0.03531908988952637,0.0007259294883613328,0.011541611446978739,0.1790115348221184,"{'alpha': 0.011541611446978739, 'lambda': 0.1790115348221184}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,290,random search for 2 group,8
0.7394441763559977,0.000841220719216135,0.035848379135131836,0.00046715166358342244,0.6445044629441609,0.7461395016259407,"{'alpha': 0.6445044629441609, 'lambda': 0.7461395016259407}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,291,random search for 2 group,8
0.737030029296875,0.001132612271796042,0.03484034538269043,0.00046771685378536084,0.21906756860434362,0.37381573520410816,"{'alpha': 0.21906756860434362, 'lambda': 0.37381573520410816}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,292,random search for 2 group,8
0.7383008797963461,0.0015968722355063439,0.034684181213378906,0.00017719179402328787,0.3028505145288889,0.7981073370500223,"{'alpha': 0.3028505145288889, 'lambda': 0.7981073370500223}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,293,random search for 2 group,8
0.7362736860911051,0.000978773543777421,0.034860690434773765,0.0002866853186499709,0.05655308667676051,0.15977980151575388,"{'alpha': 0.05655308667676051, 'lambda': 0.15977980151575388}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,294,random search for 2 group,8
0.7365955511728922,0.001650522917639306,0.034960667292277016,0.0006541178529665769,0.5178594432995959,0.26674093573529234,"{'alpha': 0.5178594432995959, 'lambda': 0.26674093573529234}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,295,random search for 2 group,8
0.737944761912028,0.001587439973609346,0.035140275955200195,0.0005315210925304578,0.8013297836896662,0.3065002571222373,"{'alpha': 0.8013297836896662, 'lambda': 0.3065002571222373}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,296,random search for 2 group,8
0.7360557715098063,0.0007936381249648321,0.03454836209615072,0.00019892477479906544,0.09216795394179933,0.59388125269412,"{'alpha': 0.09216795394179933, 'lambda': 0.59388125269412}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,297,random search for 2 group,8
0.7373894850413004,0.0026346333679580954,0.0351266066233317,0.0006815190623665247,0.9095292926867569,0.9253526094378678,"{'alpha': 0.9095292926867569, 'lambda': 0.9253526094378678}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,298,random search for 2 group,8
0.738122304280599,0.001065169191520357,0.03525209426879883,0.0010128220107514215,0.6437462647436379,0.3673178410145773,"{'alpha': 0.6437462647436379, 'lambda': 0.3673178410145773}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,299,random search for 2 group,8
0.7353211243947347,0.0004785088930954326,0.03508965174357096,0.0003648732018211166,0.0775776462490193,0.9949443601033238,"{'alpha': 0.0775776462490193, 'lambda': 0.9949443601033238}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,300,random search for 2 group,8
0.7365616162618002,0.0008344157597969275,0.03502321243286133,0.0006555105405490547,0.7023306266083196,0.717783333857458,"{'alpha': 0.7023306266083196, 'lambda': 0.717783333857458}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,301,random search for 2 group,8
0.7368738651275635,0.0009302697213204151,0.03510348002115885,0.0009475442913273199,0.1704439605558853,0.07097921196515211,"{'alpha': 0.1704439605558853, 'lambda': 0.07097921196515211}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,302,random search for 2 group,8
0.7371749877929688,0.0034712239248499803,0.034540255864461265,0.00027322286036053357,0.7945905806691869,0.18040138743261958,"{'alpha': 0.7945905806691869, 'lambda': 0.18040138743261958}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,303,random search for 2 group,8
0.7372542222340902,0.00034966582570582455,0.03528928756713867,0.000688465535332236,0.17883802170040708,0.8324976990409664,"{'alpha': 0.17883802170040708, 'lambda': 0.8324976990409664}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,304,random search for 2 group,8
0.7362612883249918,0.0004627168560365412,0.03451967239379883,0.0002297940388272698,0.453389844468145,0.7729627929243889,"{'alpha': 0.453389844468145, 'lambda': 0.7729627929243889}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,305,random search for 2 group,8
0.7361427148183187,0.0013485657978100942,0.03473575909932455,0.00018659736669087698,0.08762221359289812,0.965807699064181,"{'alpha': 0.08762221359289812, 'lambda': 0.965807699064181}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,306,random search for 2 group,8
0.736192544301351,0.0004529749017997043,0.03438838322957357,0.00022088983481205487,0.3480430845644419,0.8455884513630297,"{'alpha': 0.3480430845644419, 'lambda': 0.8455884513630297}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,307,random search for 2 group,8
0.7379244168599447,0.0030715278557983347,0.03458730379740397,0.000155459923994602,0.1338528091734993,0.767518034596464,"{'alpha': 0.1338528091734993, 'lambda': 0.767518034596464}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,308,random search for 2 group,8
0.7359956105550131,0.0008632075472983388,0.03650967280069987,0.002971165472997601,0.6402095739457765,0.6976858679077965,"{'alpha': 0.6402095739457765, 'lambda': 0.6976858679077965}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,309,random search for 2 group,8
0.736778736114502,0.0007248878416270429,0.03465008735656738,0.00020641165652045013,0.06084036212429045,0.4703151718278574,"{'alpha': 0.06084036212429045, 'lambda': 0.4703151718278574}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,310,random search for 2 group,8
0.7362761497497559,0.0011027505615125155,0.034590562184651695,0.0003109905925905606,0.10604329785305977,0.30907466769112546,"{'alpha': 0.10604329785305977, 'lambda': 0.30907466769112546}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,311,random search for 2 group,8
0.7359267075856527,0.0002625479951984355,0.03471167882283529,0.00011221072480506553,0.8255689777424251,0.584977434373994,"{'alpha': 0.8255689777424251, 'lambda': 0.584977434373994}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,312,random search for 2 group,8
0.7386705875396729,0.0025673952410477283,0.03492919603983561,0.0005799754410101267,0.38508119340092906,0.005819119172095211,"{'alpha': 0.38508119340092906, 'lambda': 0.005819119172095211}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,313,random search for 2 group,8
0.7370522022247314,0.0011226792420530381,0.034631808598836265,0.00019774521207960836,0.4550277307514632,0.17434924783220518,"{'alpha': 0.4550277307514632, 'lambda': 0.17434924783220518}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,314,random search for 2 group,8
0.7360093593597412,0.0005139676779969336,0.03519932428995768,0.0008856028372289186,0.7721842016589441,0.6515569149037248,"{'alpha': 0.7721842016589441, 'lambda': 0.6515569149037248}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,315,random search for 2 group,8
0.7418493429819742,0.00521110712714425,0.0346833864847819,0.00027255191453976304,0.5600585922011106,0.15236816443182566,"{'alpha': 0.5600585922011106, 'lambda': 0.15236816443182566}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,316,random search for 2 group,8
0.7382305463155111,0.0007600034491025212,0.03507566452026367,0.000920732485938071,0.4047843801166371,0.013740501791360993,"{'alpha': 0.4047843801166371, 'lambda': 0.013740501791360993}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,317,random search for 2 group,8
0.7382649580637614,0.002522385256728988,0.03481372197469076,0.0005888757539874458,0.04609098148091517,0.42863313866070607,"{'alpha': 0.04609098148091517, 'lambda': 0.42863313866070607}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,318,random search for 2 group,8
0.7368713219960531,0.000751646836998536,0.03479520479838053,0.00039695031535734085,0.4467562620439486,0.06746333508811919,"{'alpha': 0.4467562620439486, 'lambda': 0.06746333508811919}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,319,random search for 2 group,8
0.7364818255106608,0.0008264121804318785,0.034424146016438804,0.0003401313427385301,0.6796205183549918,0.372766490299562,"{'alpha': 0.6796205183549918, 'lambda': 0.372766490299562}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,320,random search for 2 group,8
0.7387511730194092,0.0011220492715821252,0.03534841537475586,0.0006226424327022055,0.5019752528974885,0.6653159779691886,"{'alpha': 0.5019752528974885, 'lambda': 0.6653159779691886}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,321,random search for 2 group,8
0.7363801797231039,0.0017723174572053452,0.03448589642842611,0.00042301670546363414,0.7975815479465468,0.8740576607878946,"{'alpha': 0.7975815479465468, 'lambda': 0.8740576607878946}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,322,random search for 2 group,8
0.7397534052530924,0.0026416179092244737,0.03529588381449381,0.0009975461904587406,0.3471417908618052,0.03415080193804332,"{'alpha': 0.3471417908618052, 'lambda': 0.03415080193804332}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,323,random search for 2 group,8
0.7386956214904785,0.000766480196855392,0.036017258961995445,0.0012859426833188054,0.8927648027791443,0.42640622077488366,"{'alpha': 0.8927648027791443, 'lambda': 0.42640622077488366}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,324,random search for 2 group,8
0.7386109828948975,0.0015505036430681668,0.035663445790608726,0.0006371947645233109,0.028653083799676682,0.4323288614976397,"{'alpha': 0.028653083799676682, 'lambda': 0.4323288614976397}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,325,random search for 2 group,8
0.7380150159200033,0.0008256192780101149,0.03471835454305013,0.0003292443082835252,0.6563568115584785,0.4004833443938093,"{'alpha': 0.6563568115584785, 'lambda': 0.4004833443938093}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,326,random search for 2 group,8
0.7394479910532633,0.0029559484872798496,0.03531893094380697,0.0005850586714423372,0.8154001893602841,0.7553325237362407,"{'alpha': 0.8154001893602841, 'lambda': 0.7553325237362407}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,327,random search for 2 group,8
0.7370744546254476,0.0008024339027888675,0.03648249308268229,0.0009688610088044759,0.3449350926420053,0.8280940848885245,"{'alpha': 0.3449350926420053, 'lambda': 0.8280940848885245}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,328,random search for 2 group,8
0.7380905151367188,0.0005121703158688541,0.034775336583455406,0.0002415817029711709,0.758599126109484,0.8687380042342154,"{'alpha': 0.758599126109484, 'lambda': 0.8687380042342154}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,329,random search for 2 group,8
0.7415370941162109,0.005383556758782613,0.03500469525655111,0.000373118923232668,0.25709486847427165,0.0439461292365948,"{'alpha': 0.25709486847427165, 'lambda': 0.0439461292365948}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,330,random search for 2 group,8
0.7413432598114014,0.003167947613863766,0.03527530034383138,0.0003091094400589847,0.8658124279833134,0.5767389887574045,"{'alpha': 0.8658124279833134, 'lambda': 0.5767389887574045}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,331,random search for 2 group,8
0.7409815788269043,0.001553466634648347,0.036987622578938804,0.0020837836219426845,0.24290842693949832,0.5772875965101153,"{'alpha': 0.24290842693949832, 'lambda': 0.5772875965101153}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,332,random search for 2 group,8
