mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number
0.8317680358886719,0.0023444632325058403,0.03976798057556152,0.00046780208174369213,0.9156876741138231,0.9125657193492929,"{'alpha': 0.9156876741138231, 'lambda': 0.9125657193492929}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,179,random search for 2 group,2
0.8323713143666586,0.0010865618953424892,0.039829651514689125,0.00020303917442899492,0.6126201133795208,0.7103929514656518,"{'alpha': 0.6126201133795208, 'lambda': 0.7103929514656518}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,180,random search for 2 group,2
0.8293619950612386,0.0007235958531108616,0.039379278818766274,0.0003708296458672239,0.24978867506496272,0.9991447824684789,"{'alpha': 0.24978867506496272, 'lambda': 0.9991447824684789}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,181,random search for 2 group,2
0.8284022013346354,0.0020302804186905776,0.03928359349568685,0.00019472015112484496,0.49152354696455414,0.44089964392232683,"{'alpha': 0.49152354696455414, 'lambda': 0.44089964392232683}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,182,random search for 2 group,2
0.8322121302286783,0.005099801771667537,0.03971417744954427,0.00025809170617920865,0.2918128709028953,0.6699477198963072,"{'alpha': 0.2918128709028953, 'lambda': 0.6699477198963072}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,183,random search for 2 group,2
0.8298160235087076,0.0034838337384044227,0.03937037785847982,0.0007055770116177508,0.8994904793243268,0.06360564029603288,"{'alpha': 0.8994904793243268, 'lambda': 0.06360564029603288}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,184,random search for 2 group,2
0.8284111022949219,0.002449462456749625,0.039456844329833984,0.0004344986567725549,0.7810196129598651,0.6018400496230686,"{'alpha': 0.7810196129598651, 'lambda': 0.6018400496230686}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,185,random search for 2 group,2
0.8294197718302408,0.001641925699054068,0.03929758071899414,0.00027176016003312435,0.19353959787357955,0.33282528446233006,"{'alpha': 0.19353959787357955, 'lambda': 0.33282528446233006}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,186,random search for 2 group,2
0.8309648831685384,0.0012468010076965843,0.03962127367655436,0.00027763979744357557,0.7326752299787422,0.871339353767476,"{'alpha': 0.7326752299787422, 'lambda': 0.871339353767476}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,187,random search for 2 group,2
0.8317809104919434,0.00381407763992046,0.04056239128112793,0.0015236848589150712,0.36471355517980963,0.159478144694838,"{'alpha': 0.36471355517980963, 'lambda': 0.159478144694838}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,188,random search for 2 group,2
0.8315180142720541,0.00242955049207529,0.03968540827433268,0.0005824888205010667,0.4388163500938862,0.335601455610134,"{'alpha': 0.4388163500938862, 'lambda': 0.335601455610134}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,189,random search for 2 group,2
0.8309181531270345,0.001578043452581177,0.0401151974995931,0.000675728597196002,0.5764379454387981,0.0049655349579939,"{'alpha': 0.5764379454387981, 'lambda': 0.0049655349579939}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,190,random search for 2 group,2
0.8320410251617432,0.0008076847571164962,0.039454380671183266,0.00023246665949752977,0.048660418415860995,0.07302067817875357,"{'alpha': 0.048660418415860995, 'lambda': 0.07302067817875357}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,191,random search for 2 group,2
0.8312127590179443,0.0020074253213262605,0.03974374135335287,0.0002271609326393661,0.6727595712864923,0.8928689484810675,"{'alpha': 0.6727595712864923, 'lambda': 0.8928689484810675}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,192,random search for 2 group,2
0.8300621509552002,0.0021730413727490626,0.040683348973592125,0.0017060418596974104,0.8719194991087098,0.45984173067528344,"{'alpha': 0.8719194991087098, 'lambda': 0.45984173067528344}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,193,random search for 2 group,2
0.8306756814320883,0.0020328191293567037,0.03967555363972982,0.00031475793706723813,0.18763078406737388,0.6929574031146345,"{'alpha': 0.18763078406737388, 'lambda': 0.6929574031146345}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,194,random search for 2 group,2
0.8307267824808756,0.002139180363871362,0.03936465581258138,0.00012783065581052776,0.9864438215318083,0.03285839840678728,"{'alpha': 0.9864438215318083, 'lambda': 0.03285839840678728}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,195,random search for 2 group,2
0.8289839426676432,0.0023762952756319813,0.03909564018249512,9.314164909057264e-05,0.6218932677090481,0.5222254924361802,"{'alpha': 0.6218932677090481, 'lambda': 0.5222254924361802}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,196,random search for 2 group,2
0.8289875189463297,0.0015713654255549527,0.039303859074910484,0.0005318320802207798,0.7586359306956795,0.9102244524787687,"{'alpha': 0.7586359306956795, 'lambda': 0.9102244524787687}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,197,random search for 2 group,2
0.8295173645019531,0.0017902492261439903,0.03963875770568848,0.0003131564884132291,0.5068697581716172,0.1512286130990298,"{'alpha': 0.5068697581716172, 'lambda': 0.1512286130990298}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,198,random search for 2 group,2
0.8313995202382406,0.0015954789652274431,0.039503892262776695,0.00037473582958655734,0.9177096880149027,0.24250604383860563,"{'alpha': 0.9177096880149027, 'lambda': 0.24250604383860563}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,199,random search for 2 group,2
0.8344406286875407,0.005271534421807186,0.03979221979777018,0.0006313722926964381,0.8262851119092433,0.5843575712006446,"{'alpha': 0.8262851119092433, 'lambda': 0.5843575712006446}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,200,random search for 2 group,2
0.8304844697316488,0.0004476340551697059,0.039692958196004234,0.0006147016146885011,0.12132587205072676,0.8856937778671067,"{'alpha': 0.12132587205072676, 'lambda': 0.8856937778671067}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,201,random search for 2 group,2
0.8297688961029053,0.0008961368187865004,0.04015541076660156,0.0008303726071805682,0.5440691988505483,0.658426804354874,"{'alpha': 0.5440691988505483, 'lambda': 0.658426804354874}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,202,random search for 2 group,2
0.8301339944203695,0.0007427163475073535,0.039238532384236656,0.00019895658612737244,0.7788806051775437,0.802568660847194,"{'alpha': 0.7788806051775437, 'lambda': 0.802568660847194}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,203,random search for 2 group,2
0.829953670501709,0.0011840175019589697,0.03932801882425944,5.808460315531225e-05,0.8364392248745148,0.817306806691827,"{'alpha': 0.8364392248745148, 'lambda': 0.817306806691827}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,204,random search for 2 group,2
0.8295451005299886,0.002757158781221286,0.039483070373535156,0.00026604785859143975,0.3656692515892983,0.5813065506197076,"{'alpha': 0.3656692515892983, 'lambda': 0.5813065506197076}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,205,random search for 2 group,2
0.8313339551289877,0.0039108019921283745,0.04097612698872884,0.0013324818911754361,0.2010499490386487,0.7754553279348483,"{'alpha': 0.2010499490386487, 'lambda': 0.7754553279348483}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,206,random search for 2 group,2
0.8278338114420573,0.0031421141292716152,0.0393067200978597,0.00011739080271430604,0.5211761898763001,0.7838030405789685,"{'alpha': 0.5211761898763001, 'lambda': 0.7838030405789685}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,207,random search for 2 group,2
0.8294645150502523,0.0011636850816329092,0.039632320404052734,0.0003592028903311211,0.11517769556977897,0.18918586746862587,"{'alpha': 0.11517769556977897, 'lambda': 0.18918586746862587}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,208,random search for 2 group,2
0.8302454948425293,0.0018505528030724207,0.039234002431233726,0.0004579131695780002,0.4779408922173526,0.7710354786768198,"{'alpha': 0.4779408922173526, 'lambda': 0.7710354786768198}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,209,random search for 2 group,2
0.8285969893137614,0.0014342602291981376,0.03924226760864258,0.00020381660481690657,0.23087465700700882,0.9371002892864845,"{'alpha': 0.23087465700700882, 'lambda': 0.9371002892864845}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,210,random search for 2 group,2
0.8283922672271729,0.003681573472357353,0.0396262009938558,0.0002778288427556647,0.49395538333734645,0.5172575336422367,"{'alpha': 0.49395538333734645, 'lambda': 0.5172575336422367}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,211,random search for 2 group,2
0.8290372689565023,0.0007233570008319279,0.0393835703531901,0.0002035011474383472,0.4606584289829696,0.18442747762645773,"{'alpha': 0.4606584289829696, 'lambda': 0.18442747762645773}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,212,random search for 2 group,2
0.8293507099151611,0.0016877797889045195,0.03984848658243815,0.0010547179008434692,0.5862826695627008,0.5130917231555994,"{'alpha': 0.5862826695627008, 'lambda': 0.5130917231555994}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,213,random search for 2 group,2
0.8294565677642822,0.0017927949169030005,0.03963549931844076,0.0001630469729587707,0.005547692551268857,0.07476527119097032,"{'alpha': 0.005547692551268857, 'lambda': 0.07476527119097032}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,214,random search for 2 group,2
0.8327204386393229,0.004421631744416709,0.039168914159139,0.00026830769535670794,0.6857375215399611,0.8839457331470378,"{'alpha': 0.6857375215399611, 'lambda': 0.8839457331470378}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,215,random search for 2 group,2
0.8299736181894938,0.0019345620763861016,0.039253552754720054,0.00028223646817097616,0.731024617349968,0.3022529096423153,"{'alpha': 0.731024617349968, 'lambda': 0.3022529096423153}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,216,random search for 2 group,2
0.82838241259257,0.0027423408273329177,0.03912146886189779,0.0001929180383787263,0.055615726332647,0.771085256923735,"{'alpha': 0.055615726332647, 'lambda': 0.771085256923735}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,217,random search for 2 group,2
0.829613447189331,0.002706028165175829,0.03997659683227539,0.000499009839249386,0.2139282014098718,0.6992483210585936,"{'alpha': 0.2139282014098718, 'lambda': 0.6992483210585936}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,218,random search for 2 group,2
0.8301146825154623,0.00046810055423582325,0.04044810930887858,0.0018747552565834648,0.08516178870642688,0.08914720905338358,"{'alpha': 0.08516178870642688, 'lambda': 0.08914720905338358}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,219,random search for 2 group,2
0.8307369550069174,0.0028389390762451026,0.039789279301961265,9.737413553674855e-05,0.24307212573161563,0.5491902734669751,"{'alpha': 0.24307212573161563, 'lambda': 0.5491902734669751}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,220,random search for 2 group,2
0.8297198613484701,0.00261570794139878,0.03931697209676107,0.00010992007264939724,0.10401353508147881,0.3370484721770656,"{'alpha': 0.10401353508147881, 'lambda': 0.3370484721770656}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,221,random search for 2 group,2
0.8288716475168864,0.0005532157196531398,0.03929448127746582,0.000337449529800702,0.7485574347750265,0.6288695171377704,"{'alpha': 0.7485574347750265, 'lambda': 0.6288695171377704}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,222,random search for 2 group,2
0.8297881285349528,0.0026370708424063556,0.03935647010803223,0.0001492440635861508,0.21311256972572412,0.8190901775676547,"{'alpha': 0.21311256972572412, 'lambda': 0.8190901775676547}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,223,random search for 2 group,2
0.8291029135386149,0.0020304403452529865,0.03950126965840658,0.00043417004470542,0.9986309318123199,0.4438198815095321,"{'alpha': 0.9986309318123199, 'lambda': 0.4438198815095321}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,224,random search for 2 group,2
0.8271806240081787,0.0016964466321524375,0.03967905044555664,0.0006428721974052278,0.6019375552040638,0.5009767909020342,"{'alpha': 0.6019375552040638, 'lambda': 0.5009767909020342}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,225,random search for 2 group,2
0.8285152912139893,0.0021004699100102974,0.03921826680501302,0.00023993655270759982,0.9474543869161337,0.4855509433189821,"{'alpha': 0.9474543869161337, 'lambda': 0.4855509433189821}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,226,random search for 2 group,2
0.82796843846639,0.001803516143488264,0.0392159620920817,0.0002368686950186862,0.09853402203763706,0.9574690944607356,"{'alpha': 0.09853402203763706, 'lambda': 0.9574690944607356}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,227,random search for 2 group,2
0.8269436359405518,0.0018407370805349384,0.03959759076436361,0.00011695872556210476,0.14398925444157862,0.8832811146905446,"{'alpha': 0.14398925444157862, 'lambda': 0.8832811146905446}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,228,random search for 2 group,2
