mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
0.8296926816304525,0.0032112790821723918,0.038402716318766274,0.0001270900492686449,0.5199765135928605,0.6121341344758422,"{'alpha': 0.5199765135928605, 'lambda': 0.6121341344758422}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8249288400014242,0.0018574483647813321,0.0384678840637207,0.000206544351177412,0.22260787631494994,0.45969506327450504,"{'alpha': 0.22260787631494994, 'lambda': 0.45969506327450504}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8283631801605225,0.004481154190681323,0.038693904876708984,0.00020807709731289972,0.3086979348260743,0.5134172309768689,"{'alpha': 0.3086979348260743, 'lambda': 0.5134172309768689}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8298265139261881,0.0012769775265362119,0.038932085037231445,0.0005027404234764527,0.9400188228973285,0.8379729170068004,"{'alpha': 0.9400188228973285, 'lambda': 0.8379729170068004}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8370776176452637,0.002356247453774007,0.038744449615478516,0.00022098508663933775,0.6849087619396788,0.04248623169458643,"{'alpha': 0.6849087619396788, 'lambda': 0.04248623169458643}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8284672101338705,0.0044189228710564245,0.03859663009643555,6.963972299730428e-05,0.16675578633768562,0.7102153007528439,"{'alpha': 0.16675578633768562, 'lambda': 0.7102153007528439}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8243515491485596,0.0013559404346997824,0.03864391644795736,0.00022093932400492228,0.2756275717642196,0.8171748088305144,"{'alpha': 0.2756275717642196, 'lambda': 0.8171748088305144}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8286863962809244,0.005893184892865084,0.03864041964213053,0.0002653683636018905,0.8203630777498382,0.859972381812278,"{'alpha': 0.8203630777498382, 'lambda': 0.859972381812278}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8306578000386556,0.0038911806377440084,0.03874063491821289,0.0003733755729283964,0.4340009086353316,0.04995923258326351,"{'alpha': 0.4340009086353316, 'lambda': 0.04995923258326351}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8291419347127279,0.006384923460441334,0.03853670756022135,0.00019581180479107617,0.8247913281269857,0.8711786746980912,"{'alpha': 0.8247913281269857, 'lambda': 0.8711786746980912}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8302502632141113,0.0018123974238410327,0.038741350173950195,0.00012172399011301375,0.3412790838931492,0.5192139081841789,"{'alpha': 0.3412790838931492, 'lambda': 0.5192139081841789}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.828325112660726,0.002521174993444213,0.038756370544433594,0.0001091313137539067,0.5925667353739384,0.6452215462004951,"{'alpha': 0.5925667353739384, 'lambda': 0.6452215462004951}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8246585528055826,0.002528350964912306,0.03860211372375488,0.00038092728632069646,0.4287071810689077,0.3107405916999365,"{'alpha': 0.4287071810689077, 'lambda': 0.3107405916999365}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8274984359741211,0.0026462228998684833,0.03857342402140299,5.8122431253077144e-05,0.3384548349920651,0.8002520507536465,"{'alpha': 0.3384548349920651, 'lambda': 0.8002520507536465}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8274529774983724,0.0035631352624297757,0.0384214719136556,0.0003151905238055899,0.7816332109387284,0.7005107096768334,"{'alpha': 0.7816332109387284, 'lambda': 0.7005107096768334}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8237705230712891,0.001889404437227798,0.03892064094543457,0.0009397143207622282,0.6776819965172411,0.6141416969696903,"{'alpha': 0.6776819965172411, 'lambda': 0.6141416969696903}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8301246166229248,0.00471436448314007,0.03856976826985677,0.000198121997848548,0.6544523497585701,0.14675175463440715,"{'alpha': 0.6544523497585701, 'lambda': 0.14675175463440715}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8254193464914957,0.0028983197600469086,0.038285017013549805,0.00012545907929747578,0.007994726391048257,0.09538233777101823,"{'alpha': 0.007994726391048257, 'lambda': 0.09538233777101823}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8301755587259928,0.006821716797100485,0.03887796401977539,0.00023360616891745904,0.5889326081773242,0.9266033040697244,"{'alpha': 0.5889326081773242, 'lambda': 0.9266033040697244}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8299236297607422,0.002664391024757514,0.038553873697916664,0.0002715673320639533,0.5415176925509408,0.535214830981515,"{'alpha': 0.5415176925509408, 'lambda': 0.535214830981515}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8303053379058838,0.0017071293156001612,0.03875319163004557,0.0002289588399116427,0.2715908516629195,0.6644231693958845,"{'alpha': 0.2715908516629195, 'lambda': 0.6644231693958845}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.82921036084493,0.0016665770238699707,0.03856388727823893,0.00024418480708433935,0.03502966037787014,0.2319001380919945,"{'alpha': 0.03502966037787014, 'lambda': 0.2319001380919945}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8284863630930582,0.005488099625240682,0.03852001825968424,0.00019814255875052044,0.7279032345568636,0.23250732543167008,"{'alpha': 0.7279032345568636, 'lambda': 0.23250732543167008}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.828750212987264,0.0031341060939802036,0.0384218692779541,6.676514896141112e-05,0.36688919194584757,0.9277708005254001,"{'alpha': 0.36688919194584757, 'lambda': 0.9277708005254001}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8262051741282145,0.0032354571430547384,0.03836886088053385,0.00013164467511949082,0.5840817294959875,0.8409724926391381,"{'alpha': 0.5840817294959875, 'lambda': 0.8409724926391381}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8333102067311605,0.007499094409038556,0.03895179430643717,0.00012155082262050627,0.19608905514217,0.2720073877546536,"{'alpha': 0.19608905514217, 'lambda': 0.2720073877546536}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8271647294362386,0.0023805703751724797,0.038639227549235024,0.00015314248910055408,0.8942757797873633,0.9283446325181035,"{'alpha': 0.8942757797873633, 'lambda': 0.9283446325181035}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8317055702209473,0.008016606883335647,0.03862150510152181,0.0003328748217115488,0.6028208286298857,0.03879589724103871,"{'alpha': 0.6028208286298857, 'lambda': 0.03879589724103871}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8310239315032959,0.005018026440389444,0.038806915283203125,0.00020123093041177087,0.9372822456438138,0.10210600929385727,"{'alpha': 0.9372822456438138, 'lambda': 0.10210600929385727}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8297396500905355,0.002581277438278644,0.03868714968363444,0.0003483341586484509,0.8298233052881148,0.8374678406041915,"{'alpha': 0.8298233052881148, 'lambda': 0.8374678406041915}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8245961666107178,0.002601815633601229,0.038466294606526695,0.00020370979105608684,0.4271834948452121,0.6658891720747041,"{'alpha': 0.4271834948452121, 'lambda': 0.6658891720747041}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.824318011601766,0.0021739034224327342,0.03863986333211263,0.00048161297866885643,0.23622106796534248,0.8696693762158275,"{'alpha': 0.23622106796534248, 'lambda': 0.8696693762158275}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8245975176493326,0.001478581433611912,0.03824098904927572,0.00022628098995009798,0.6845334903407039,0.796854924208557,"{'alpha': 0.6845334903407039, 'lambda': 0.796854924208557}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.830833911895752,0.006559948595089101,0.03838666280110677,0.00019024252264030595,0.4409025971985293,0.30624953618640116,"{'alpha': 0.4409025971985293, 'lambda': 0.30624953618640116}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8250856399536133,0.0005268190710750782,0.03803237279256185,0.00010508488012796957,0.203192985758456,0.04758383069026273,"{'alpha': 0.203192985758456, 'lambda': 0.04758383069026273}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8249984582265218,0.0001511669473464402,0.038325230280558266,0.000256748238704371,0.37772852352757846,0.8090654554433524,"{'alpha': 0.37772852352757846, 'lambda': 0.8090654554433524}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8267951806386312,0.001013746982520979,0.03838245073954264,0.0001278482934686494,0.2036709353367432,0.1236488563753445,"{'alpha': 0.2036709353367432, 'lambda': 0.1236488563753445}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8287290732065836,0.005808439907767733,0.03822461764017741,7.000724469965341e-05,0.2268411074279364,0.028718072111087345,"{'alpha': 0.2268411074279364, 'lambda': 0.028718072111087345}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8268661499023438,0.006773605315152998,0.03871488571166992,0.0009475506036137043,0.43891193710990284,0.5626198587723065,"{'alpha': 0.43891193710990284, 'lambda': 0.5626198587723065}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8270058631896973,0.00028475011400708227,0.03829383850097656,0.00018022815102553157,0.8356855290125308,0.17125604474959277,"{'alpha': 0.8356855290125308, 'lambda': 0.17125604474959277}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8250788847605387,0.004269753045431478,0.03849236170450846,0.00013125317521327112,0.8181286288557024,0.4572598218117062,"{'alpha': 0.8181286288557024, 'lambda': 0.4572598218117062}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8252495129903158,0.004476963118289608,0.03857556978861491,0.00031886601070559023,0.3520478771589787,0.0811545951835917,"{'alpha': 0.3520478771589787, 'lambda': 0.0811545951835917}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8305706183115641,0.0029459745234486786,0.03873523076375326,0.00032348673657900336,0.3438070238667774,0.3803854155410038,"{'alpha': 0.3438070238667774, 'lambda': 0.3803854155410038}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8285682201385498,0.004502277370692042,0.03853956858317057,0.0002487835389285689,0.7293057053272426,0.33886449277812747,"{'alpha': 0.7293057053272426, 'lambda': 0.33886449277812747}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8263660271962484,0.0010351761005793795,0.0386666456858317,0.00025737506166512104,0.14531114323155847,0.24796070116250268,"{'alpha': 0.14531114323155847, 'lambda': 0.24796070116250268}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8262018362681071,0.0010149931961638307,0.039063056310017906,0.0009829909509317986,0.060270056957935414,0.22720409123124485,"{'alpha': 0.060270056957935414, 'lambda': 0.22720409123124485}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8303359349568685,0.0060311075594502404,0.03824313481648763,9.88622570146127e-05,0.07184681094546364,0.807538502484684,"{'alpha': 0.07184681094546364, 'lambda': 0.807538502484684}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8250876267751058,0.004564060289249513,0.038250128428141274,0.0003219892905800197,0.851929831500778,0.8962746853576443,"{'alpha': 0.851929831500778, 'lambda': 0.8962746853576443}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8311920166015625,0.0014488254693845529,0.03847281138102213,9.412398594734397e-05,0.7943627209731654,0.13861376018595806,"{'alpha': 0.7943627209731654, 'lambda': 0.13861376018595806}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8303229808807373,0.0015776551735918402,0.03848369916280111,0.00023258514139691482,0.34899087765960457,0.6354051220404966,"{'alpha': 0.34899087765960457, 'lambda': 0.6354051220404966}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8275566895802816,0.004257057461994045,0.03840923309326172,0.00029510769471741843,0.20859927263015843,0.761407385188002,"{'alpha': 0.20859927263015843, 'lambda': 0.761407385188002}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.830817699432373,0.008116467943407745,0.03810858726501465,0.000244875574047395,0.5865385286174076,0.7826507657882188,"{'alpha': 0.5865385286174076, 'lambda': 0.7826507657882188}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.832610289255778,0.003941751664321767,0.03837847709655762,0.00024151256808684432,0.9597015819831599,0.5670640501689677,"{'alpha': 0.9597015819831599, 'lambda': 0.5670640501689677}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8255941867828369,0.0029747499203921744,0.038254102071126304,0.00024464738529370045,0.7521112111041784,0.8679512372708641,"{'alpha': 0.7521112111041784, 'lambda': 0.8679512372708641}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8293526967366537,0.00422260545029604,0.0382237434387207,0.00037330172828867707,0.6695194252965276,0.13081420819082346,"{'alpha': 0.6695194252965276, 'lambda': 0.13081420819082346}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8287436167399088,0.004571111490980709,0.03839421272277832,0.0002694935804715493,0.5310574318407526,0.9071815988590917,"{'alpha': 0.5310574318407526, 'lambda': 0.9071815988590917}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8312710920969645,0.0042422416996710805,0.03854632377624512,0.00016021976866386738,0.11552774429756296,0.7107729048003533,"{'alpha': 0.11552774429756296, 'lambda': 0.7107729048003533}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8295502662658691,0.0017170350674820447,0.03871019681294759,3.4955954624395354e-05,0.6637615787005472,0.9774618447519001,"{'alpha': 0.6637615787005472, 'lambda': 0.9774618447519001}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8333384195963541,0.0035244734549225885,0.03855117162068685,0.00047393752991333545,0.9430918801136913,0.7818700131343113,"{'alpha': 0.9430918801136913, 'lambda': 0.7818700131343113}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.834286610285441,0.002800050119551021,0.03870407740275065,0.00011821207873864375,0.12652884031835399,0.6531966653960447,"{'alpha': 0.12652884031835399, 'lambda': 0.6531966653960447}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8266075452168783,0.0013747129861986307,0.038088321685791016,0.00014112164671502218,0.18831066461125523,0.3321346793650508,"{'alpha': 0.18831066461125523, 'lambda': 0.3321346793650508}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8261350790659586,0.002985262709053505,0.03868222236633301,0.00013106561283026874,0.7588571369464242,0.3867840443542021,"{'alpha': 0.7588571369464242, 'lambda': 0.3867840443542021}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.827582836151123,0.002480994349837053,0.03828620910644531,0.0004464602910862244,0.19065064865537318,0.49387880313056376,"{'alpha': 0.19065064865537318, 'lambda': 0.49387880313056376}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8306951522827148,0.0036210560490223358,0.03837124506632487,0.00019537529338501492,0.40748214542286876,0.4452319925350847,"{'alpha': 0.40748214542286876, 'lambda': 0.4452319925350847}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8276415665944418,0.0031728341665820106,0.038194894790649414,0.0001340397365775757,0.22874323189553758,0.17860472892085555,"{'alpha': 0.22874323189553758, 'lambda': 0.17860472892085555}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8285329341888428,0.0058955737433100674,0.038327296574910484,5.96333540546145e-05,0.2978733882132528,0.19165884132925048,"{'alpha': 0.2978733882132528, 'lambda': 0.19165884132925048}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8274920781453451,0.0030320014220547842,0.038245042165120445,0.0001994458778579757,0.05726327629571204,0.9537569641046619,"{'alpha': 0.05726327629571204, 'lambda': 0.9537569641046619}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8251229921976725,0.003490024683496558,0.03801862398783366,0.00017642935475027682,0.9196919794983859,0.9917046002343461,"{'alpha': 0.9196919794983859, 'lambda': 0.9917046002343461}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8288926283518473,0.005253512053753487,0.038482983907063804,0.00010005257442657279,0.0017125447349402023,0.11884216775525525,"{'alpha': 0.0017125447349402023, 'lambda': 0.11884216775525525}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8237089316050211,0.0015839751237698254,0.03801520665486654,0.00011407813435137073,0.9525066882389058,0.5052270298310068,"{'alpha': 0.9525066882389058, 'lambda': 0.5052270298310068}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8272418181101481,0.005281727345421154,0.038309733072916664,0.00043248921416859257,0.3095528487585707,0.26486334303744263,"{'alpha': 0.3095528487585707, 'lambda': 0.26486334303744263}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8270405133565267,0.003370146467304402,0.03844722112019857,0.00021273585683498895,0.6407242487537232,0.20499827353597977,"{'alpha': 0.6407242487537232, 'lambda': 0.20499827353597977}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8290871779123942,0.0022432987465757065,0.03812638918558756,0.00019012565809747552,0.8199649414412363,0.41866045933151275,"{'alpha': 0.8199649414412363, 'lambda': 0.41866045933151275}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8238796393076578,0.0025933652670450985,0.03791602452596029,5.505364407129778e-05,0.8302395487847632,0.2630876314996087,"{'alpha': 0.8302395487847632, 'lambda': 0.2630876314996087}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8261799017588297,0.0024171082135015015,0.038113037745157875,0.00028963637033658384,0.47122753541148144,0.5045274671229949,"{'alpha': 0.47122753541148144, 'lambda': 0.5045274671229949}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8236001332600912,0.002233059792930888,0.03832125663757324,0.00016830404149137485,0.7310535349923386,0.5422550617661133,"{'alpha': 0.7310535349923386, 'lambda': 0.5422550617661133}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8262561957041422,0.005162002266923481,0.03974032402038574,0.002423260423857679,0.17473701428459976,0.9539321174584316,"{'alpha': 0.17473701428459976, 'lambda': 0.9539321174584316}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.824541171391805,0.001952640965957845,0.03806694348653158,0.00012352588044263374,0.8362921831791413,0.5639645545937362,"{'alpha': 0.8362921831791413, 'lambda': 0.5639645545937362}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.8277084827423096,0.0059450178170985905,0.03921326001485189,0.0008057647230882694,0.9867993609321684,0.853570934156266,"{'alpha': 0.9867993609321684, 'lambda': 0.853570934156266}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
0.829359769821167,0.0015414764381973527,0.03824631373087565,0.0001619451751297568,0.31823570327200246,0.010687676098092513,"{'alpha': 0.31823570327200246, 'lambda': 0.010687676098092513}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,10
