mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
0.8347531954447428,0.0019155714620346259,0.040622711181640625,0.0016386887685057427,0.5801390164450804,0.3872268810147097,"{'alpha': 0.5801390164450804, 'lambda': 0.3872268810147097}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8323930899302164,0.0002613213613164882,0.039726972579956055,0.0005081532807018464,0.722683610926168,0.32156081848175266,"{'alpha': 0.722683610926168, 'lambda': 0.32156081848175266}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8379299640655518,0.00378948151285456,0.03950643539428711,0.0003337060174001469,0.661423966651823,0.5533938670267148,"{'alpha': 0.661423966651823, 'lambda': 0.5533938670267148}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8386614322662354,0.005667419497244574,0.039577484130859375,0.0002990704891377516,0.7855794394029197,0.8291220101502137,"{'alpha': 0.7855794394029197, 'lambda': 0.8291220101502137}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8379726409912109,0.004207039861050156,0.03982321421305338,0.00033713782795825994,0.06507146120839058,0.8142332799678623,"{'alpha': 0.06507146120839058, 'lambda': 0.8142332799678623}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8337460358937582,0.0030474640791314433,0.040862321853637695,0.0011682953307130606,0.27575408291904535,0.8780211155265426,"{'alpha': 0.27575408291904535, 'lambda': 0.8780211155265426}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8396711349487305,0.0036108474363068027,0.04068771998087565,0.0005971345612160644,0.01598501519685014,0.6643544721467134,"{'alpha': 0.01598501519685014, 'lambda': 0.6643544721467134}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.837404727935791,0.001713304110665736,0.04000004132588705,0.00046843413657198803,0.646073638023552,0.647399623636044,"{'alpha': 0.646073638023552, 'lambda': 0.647399623636044}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8344404697418213,0.00308279182259174,0.04026134808858236,0.00019311927800629366,0.9580551534424053,0.7240883063666042,"{'alpha': 0.9580551534424053, 'lambda': 0.7240883063666042}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8363338311513265,0.002692476853662495,0.04040916760762533,0.0010271896107704672,0.7734530694555066,0.924817187010402,"{'alpha': 0.7734530694555066, 'lambda': 0.924817187010402}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8379967212677002,0.005614091752028845,0.03990070025126139,0.0005036433331510009,0.28535783223820077,0.035214174392422914,"{'alpha': 0.28535783223820077, 'lambda': 0.035214174392422914}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8356759548187256,0.0013205559085321342,0.04036307334899902,0.0010700200861971415,0.7285249754013167,0.6132201710121054,"{'alpha': 0.7285249754013167, 'lambda': 0.6132201710121054}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8367985884348551,0.0011212876948814557,0.040848096211751304,0.0007096859001446496,0.19476693601589556,0.9423861608613863,"{'alpha': 0.19476693601589556, 'lambda': 0.9423861608613863}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8472998142242432,0.00829602824720684,0.04155286153157552,0.0020950366634848692,0.550133546846432,0.8579786399569185,"{'alpha': 0.550133546846432, 'lambda': 0.8579786399569185}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8366029262542725,0.002064889372101369,0.04014174143473307,0.0009931979332903245,0.22742893831585376,0.9613286681944821,"{'alpha': 0.22742893831585376, 'lambda': 0.9613286681944821}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8381559054056803,0.0024684142006776285,0.042345126469930015,0.0019592229034394036,0.10960921048729355,0.3252487245355691,"{'alpha': 0.10960921048729355, 'lambda': 0.3252487245355691}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8416024049123129,0.001995155849745532,0.04082425435384115,0.00040121369279845845,0.9034402383997394,0.03123309198619395,"{'alpha': 0.9034402383997394, 'lambda': 0.03123309198619395}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8392735322316488,0.003627092627959979,0.04124045372009277,0.0007244937944258818,0.5833599751328781,0.09806509378387784,"{'alpha': 0.5833599751328781, 'lambda': 0.09806509378387784}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8410000801086426,0.004912227349435158,0.0414891242980957,0.00017416538398995485,0.8845418820345974,0.6674819323698268,"{'alpha': 0.8845418820345974, 'lambda': 0.6674819323698268}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8454875946044922,0.0005371972522070074,0.04049539566040039,0.0004065384714742589,0.8865451961360497,0.004528329986895674,"{'alpha': 0.8865451961360497, 'lambda': 0.004528329986895674}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8389000097910563,0.002760744560134366,0.04062207539876302,0.0008436215242184416,0.5540812728394084,0.972888581659999,"{'alpha': 0.5540812728394084, 'lambda': 0.972888581659999}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8372344970703125,0.004902144795851216,0.039976278940836586,0.0004028175481396659,0.16065423929756706,0.674683049999882,"{'alpha': 0.16065423929756706, 'lambda': 0.674683049999882}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8419164021809896,0.0061484678877561745,0.03990499178568522,0.0001501041836172622,0.27201415871786194,0.6747232818043873,"{'alpha': 0.27201415871786194, 'lambda': 0.6747232818043873}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8367507457733154,0.0023687676429513535,0.040286620457967125,0.000500751835709692,0.9247636452129882,0.988050167498194,"{'alpha': 0.9247636452129882, 'lambda': 0.988050167498194}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8446911970774332,0.005336247767531816,0.04034264882405599,0.00014747871743058132,0.44463079546545603,0.08792064955377032,"{'alpha': 0.44463079546545603, 'lambda': 0.08792064955377032}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8413329124450684,0.005901498339366413,0.0403283437093099,0.00045507856870992674,0.15640752038159944,0.9747741553706365,"{'alpha': 0.15640752038159944, 'lambda': 0.9747741553706365}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8366634051005045,0.00405072955556267,0.04128837585449219,0.0016861385793953266,0.2781281064999467,0.9421159592820433,"{'alpha': 0.2781281064999467, 'lambda': 0.9421159592820433}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8412754535675049,0.0031246509967229994,0.041902621587117515,0.00033035928122321324,0.14740731808670915,0.17732255509189643,"{'alpha': 0.14740731808670915, 'lambda': 0.17732255509189643}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8402848243713379,0.0021239075974384446,0.04184571901957194,0.002156827417163786,0.8160994638970445,0.6657739332364618,"{'alpha': 0.8160994638970445, 'lambda': 0.6657739332364618}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8437917232513428,0.0013960139331170008,0.04005654652913412,0.0003942048833238824,0.3478663239754659,0.6361433020041146,"{'alpha': 0.3478663239754659, 'lambda': 0.6361433020041146}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8419171174367269,0.005590664486957217,0.04124148686726888,0.0004057449162350849,0.5099220260495668,0.7871411154013475,"{'alpha': 0.5099220260495668, 'lambda': 0.7871411154013475}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8369016647338867,0.00020623450562614706,0.04065664609273275,0.000833632697429322,0.5370060798630396,0.335139137724486,"{'alpha': 0.5370060798630396, 'lambda': 0.335139137724486}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8394999504089355,0.003201330566115348,0.04037761688232422,0.0006042866770259946,0.9606869037323112,0.10618893719068923,"{'alpha': 0.9606869037323112, 'lambda': 0.10618893719068923}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8415255546569824,0.0009204263009763743,0.04109684626261393,0.0007083125702154207,0.5919862636771688,0.4293631800247414,"{'alpha': 0.5919862636771688, 'lambda': 0.4293631800247414}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8452649911244711,0.0027189925597992954,0.04112394650777181,0.0007204911192543568,0.8012266050767981,0.6987874869473398,"{'alpha': 0.8012266050767981, 'lambda': 0.6987874869473398}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8403639793395996,0.002965774428708598,0.041067282358805336,0.00023731263937621028,0.30417180651800046,0.7228422108718419,"{'alpha': 0.30417180651800046, 'lambda': 0.7228422108718419}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8428932825724283,0.004276952502149884,0.040676275889078774,0.0006485847321582322,0.8455125278236816,0.36455132808624,"{'alpha': 0.8455125278236816, 'lambda': 0.36455132808624}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.848309596379598,0.004420204525160171,0.04181464513142904,0.0008838489475084448,0.7628871310018125,0.059543490313552105,"{'alpha': 0.7628871310018125, 'lambda': 0.059543490313552105}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8453957239786783,0.003264114550913956,0.04040360450744629,5.029709145262749e-05,0.7855039240962497,0.3294017960065556,"{'alpha': 0.7855039240962497, 'lambda': 0.3294017960065556}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8397325674692789,0.002094543328924093,0.04096635182698568,0.0001284670357775393,0.31899912388931184,0.989926600963222,"{'alpha': 0.31899912388931184, 'lambda': 0.989926600963222}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8495713075002035,0.003989594504721239,0.04180661837259928,0.0018581540166174616,0.14880721161101906,0.319139559767192,"{'alpha': 0.14880721161101906, 'lambda': 0.319139559767192}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8444250424702963,0.0014180640883088872,0.04134551684061686,0.00033714625814666754,0.4919198405002392,0.688795944069443,"{'alpha': 0.4919198405002392, 'lambda': 0.688795944069443}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8413360118865967,0.0038433155163459594,0.042246103286743164,0.001569871631555234,0.002641266175525625,0.46900737064369724,"{'alpha': 0.002641266175525625, 'lambda': 0.46900737064369724}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8410005569458008,0.0006929206051425184,0.04197088877360026,0.0010495085893661728,0.687180131568973,0.48145924314855615,"{'alpha': 0.687180131568973, 'lambda': 0.48145924314855615}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8477228482564291,0.0001953136033554337,0.04256868362426758,0.002262565442131013,0.5653763490913672,0.9536988692294033,"{'alpha': 0.5653763490913672, 'lambda': 0.9536988692294033}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8467382589975992,0.002083535268720347,0.041127522786458336,0.0008708448124290671,0.9316073348997701,0.30987476149589555,"{'alpha': 0.9316073348997701, 'lambda': 0.30987476149589555}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8476782639821371,0.004645215887735487,0.04133113225301107,0.00035550144055394883,0.24699743892859594,0.5541717974828484,"{'alpha': 0.24699743892859594, 'lambda': 0.5541717974828484}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8505066235860189,0.0017149021783106344,0.041289567947387695,0.0001480931907083002,0.6628230764711924,0.3102784260392514,"{'alpha': 0.6628230764711924, 'lambda': 0.3102784260392514}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8501142660776774,0.0019199006041645047,0.04095149040222168,0.00033751336636378025,0.5039204576153229,0.8124809629244191,"{'alpha': 0.5039204576153229, 'lambda': 0.8124809629244191}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8456774552663168,0.0013472224361993008,0.04052305221557617,0.0008755774433981028,0.6949541149213876,0.3187550276868588,"{'alpha': 0.6949541149213876, 'lambda': 0.3187550276868588}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8433098793029785,0.001409959394503558,0.04131619135538737,0.0006627897658292776,0.3474563715871378,0.05732262788908504,"{'alpha': 0.3474563715871378, 'lambda': 0.05732262788908504}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8409469127655029,0.0009985253215566243,0.04239654541015625,0.00179702794957409,0.741495962650202,0.8749220327525323,"{'alpha': 0.741495962650202, 'lambda': 0.8749220327525323}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8430879910786947,0.0027006067383951024,0.04130983352661133,0.0006795888409240949,0.665405712207416,0.7714434465762812,"{'alpha': 0.665405712207416, 'lambda': 0.7714434465762812}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8424640496571859,0.0048863415516613344,0.04163996378580729,0.00061467498183299,0.7049898123353397,0.47139406329539324,"{'alpha': 0.7049898123353397, 'lambda': 0.47139406329539324}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8419561386108398,0.0031845040154040434,0.0408018430074056,0.000380449586681385,0.1725184694815627,0.23021149377900008,"{'alpha': 0.1725184694815627, 'lambda': 0.23021149377900008}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8467404842376709,0.0026826060177902577,0.04118967056274414,0.0011887316204824843,0.832176936798087,0.15484506930374964,"{'alpha': 0.832176936798087, 'lambda': 0.15484506930374964}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8437273502349854,0.0016823260393502037,0.041521946589152016,0.000650581479179893,0.3321816599218227,0.6606239017534188,"{'alpha': 0.3321816599218227, 'lambda': 0.6606239017534188}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8425291379292806,0.0023825650534380115,0.041713714599609375,0.0007627422107601132,0.08231992629290841,0.4358414080998645,"{'alpha': 0.08231992629290841, 'lambda': 0.4358414080998645}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8478395144144694,0.0037664612550983513,0.04318984349568685,0.0027393000132875343,0.4229345960067389,0.7293085329358685,"{'alpha': 0.4229345960067389, 'lambda': 0.7293085329358685}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8445620536804199,0.0005910034785418722,0.040996710459391274,0.0005897074372509801,0.8875168999421896,0.8246712957817813,"{'alpha': 0.8875168999421896, 'lambda': 0.8246712957817813}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8469996452331543,0.004804457073085372,0.04179048538208008,0.0006182878263646606,0.7324149157032437,0.716010936130565,"{'alpha': 0.7324149157032437, 'lambda': 0.716010936130565}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8433185418446859,0.0013614145591970563,0.04237246513366699,0.00033519046360200604,0.22250145613215366,0.044156979113532335,"{'alpha': 0.22250145613215366, 'lambda': 0.044156979113532335}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8437334696451823,0.003178346744162921,0.04099678993225098,0.0008672129650351702,0.34103657736273674,0.8881361188069956,"{'alpha': 0.34103657736273674, 'lambda': 0.8881361188069956}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8435733318328857,0.0014666877075811546,0.0415192445119222,0.0004042236993341548,0.02969820366183884,0.4676689314612764,"{'alpha': 0.02969820366183884, 'lambda': 0.4676689314612764}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8462082544962565,0.002692965381936211,0.0420994758605957,0.00029785615688748314,0.12768282140286447,0.07921386825121413,"{'alpha': 0.12768282140286447, 'lambda': 0.07921386825121413}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8437379995981852,0.0018028971161412517,0.04207428296407064,0.0007621066279829346,0.15462804875624248,0.2534472680993636,"{'alpha': 0.15462804875624248, 'lambda': 0.2534472680993636}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.849091370900472,0.0010062589063470466,0.041957855224609375,0.0006684312513376545,0.27087876893363894,0.17954745960995022,"{'alpha': 0.27087876893363894, 'lambda': 0.17954745960995022}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8454535802205404,0.0017448081862817223,0.041052818298339844,0.00012767546797379085,0.43712536617917175,0.9138694871869076,"{'alpha': 0.43712536617917175, 'lambda': 0.9138694871869076}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8420437971750895,0.003134914551202425,0.04071831703186035,0.0005517144326463414,0.7891323562054234,0.03409786212975807,"{'alpha': 0.7891323562054234, 'lambda': 0.03409786212975807}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8431306680043539,0.0022931972010083214,0.04166944821675619,0.001227621521169317,0.7255210063285844,0.6157340933892367,"{'alpha': 0.7255210063285844, 'lambda': 0.6157340933892367}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
0.8436346848805746,0.003041443906952124,0.04202556610107422,0.0008675231665054486,0.1012236010305737,0.14668499692127246,"{'alpha': 0.1012236010305737, 'lambda': 0.14668499692127246}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,6
