mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
0.8243250846862793,0.0019112602099560854,0.03965258598327637,0.00020826187005711558,0.805561046497014,0.6996028627833855,"{'colsample_bytree': 0.805561046497014, 'subsample': 0.6996028627833855}",0.11284778422596808,0.11707571575571596,0.10522053032765744,0.11171467676978049,0.004905731665705856,238,random search for 3 group,1
0.8112490177154541,0.004165413517816829,0.03976917266845703,0.0003302551460940854,0.6205281170738848,0.796601254802088,"{'colsample_bytree': 0.6205281170738848, 'subsample': 0.796601254802088}",0.11552227567725659,0.12097263959121918,0.10769385165612932,0.11472958897486836,0.005449942899540587,50,random search for 3 group,1
0.8057398796081543,0.003316466458614712,0.03952995936075846,0.00022229148432769037,0.5511583008104367,0.6466183397611146,"{'colsample_bytree': 0.5511583008104367, 'subsample': 0.6466183397611146}",0.11869996882555289,0.1198409365597487,0.11028714176502352,0.11627601571677504,0.004260313779531178,1,random search for 3 group,1
0.8054052988688151,0.0034436114243621765,0.03974167505900065,0.00042709840185445986,0.7081640334754813,0.5322915002240589,"{'colsample_bytree': 0.7081640334754813, 'subsample': 0.5322915002240589}",0.11360383437695387,0.11810122893706487,0.10662393253996327,0.11277633195132734,0.004721980752822815,209,random search for 3 group,1
0.8269147078196207,0.0021677744127565996,0.03956198692321777,0.0002522227432609385,0.8225488958546994,0.6173446390704469,"{'colsample_bytree': 0.8225488958546994, 'subsample': 0.6173446390704469}",0.113767089251686,0.1177293863446085,0.10706774649948003,0.11285474069859151,0.004400145903532287,205,random search for 3 group,1
0.8270299434661865,0.005947593996685794,0.039724270502726235,7.665230445981006e-05,0.7686862223604227,0.5925550620338614,"{'colsample_bytree': 0.7686862223604227, 'subsample': 0.5925550620338614}",0.11563911117447834,0.11941261022124439,0.10545203832967165,0.11350125324179812,0.005896452000436957,154,random search for 3 group,1
0.8321524461110433,0.001037170736590202,0.039804935455322266,0.0004615025435055533,0.8853280527668792,0.8248864853354956,"{'colsample_bytree': 0.8853280527668792, 'subsample': 0.8248864853354956}",0.11550412230408202,0.11632794548105507,0.10858539951851831,0.11347248910121847,0.003472021946813489,158,random search for 3 group,1
0.8269933859507242,0.004194329937655717,0.03999956448872884,0.0005657193557486913,0.736415951923726,0.7339989709579258,"{'colsample_bytree': 0.736415951923726, 'subsample': 0.7339989709579258}",0.11638020483517575,0.11896235980602532,0.10848024124774058,0.11460760196298055,0.004459095055753676,61,random search for 3 group,1
0.8032782872517904,0.000717904229494274,0.041923840840657554,0.0018058943817930743,0.6370667796436151,0.5247652739463895,"{'colsample_bytree': 0.6370667796436151, 'subsample': 0.5247652739463895}",0.11492601071519282,0.11827233787211766,0.10749805558098502,0.1135654680560985,0.004502562009024431,149,random search for 3 group,1
0.8383269309997559,0.0070217760870456,0.04015088081359863,0.00016682702985694646,0.8408216699639868,0.8537570675543567,"{'colsample_bytree': 0.8408216699639868, 'subsample': 0.8537570675543567}",0.11487825103755156,0.11878828798677377,0.10625101641248813,0.11330585181227115,0.005237691865990494,174,random search for 3 group,1
0.8321772416432699,0.00110253014767196,0.03948616981506348,0.000311840746924535,0.8129662308393302,0.8722378495795444,"{'colsample_bytree': 0.8129662308393302, 'subsample': 0.8722378495795444}",0.11521647783354827,0.11905545796734784,0.1063137180608601,0.11352855128725207,0.005336965803426397,151,random search for 3 group,1
0.8235012690226237,0.001966954629428797,0.03980485598246256,0.00044313611906666436,0.8206101142004651,0.6269062378120118,"{'colsample_bytree': 0.8206101142004651, 'subsample': 0.6269062378120118}",0.11610885355648604,0.11678836215159105,0.10630268014726474,0.11306663195178061,0.0047908743803934525,195,random search for 3 group,1
0.8331329027811686,0.0022226073835714816,0.03988186518351237,0.00030963970376430037,0.8315963857995412,0.8322660237665203,"{'colsample_bytree': 0.8315963857995412, 'subsample': 0.8322660237665203}",0.11844002123339603,0.11834410607324208,0.10679960154040102,0.11452790961567971,0.005464879334398287,66,random search for 3 group,1
0.8141907850901285,0.002816951692239144,0.039580345153808594,0.00020849574104817319,0.6915857644623874,0.8766327047693021,"{'colsample_bytree': 0.6915857644623874, 'subsample': 0.8766327047693021}",0.11384469654350049,0.11760443979841317,0.10822742279724051,0.11322551971305139,0.0038531067050363416,181,random search for 3 group,1
0.8126723766326904,0.0023629971805554087,0.03968127568562826,0.00036619853690243227,0.6195536360399045,0.759032130149589,"{'colsample_bytree': 0.6195536360399045, 'subsample': 0.759032130149589}",0.11567223180395014,0.12331665108192125,0.10931238245832042,0.11610042178139728,0.005725230412427797,3,random search for 3 group,1
0.8060681025187174,0.0003274752643214748,0.03957327206929525,0.0001810322317277545,0.5748421252576332,0.7707444801864135,"{'colsample_bytree': 0.5748421252576332, 'subsample': 0.7707444801864135}",0.11584278867964237,0.11968417462189418,0.11031405535562333,0.11528033955238663,0.0038459541973003353,18,random search for 3 group,1
0.833334763844808,0.004150319375167931,0.0398712952931722,0.0007361160748925653,0.8822794565898957,0.897769287832022,"{'colsample_bytree': 0.8822794565898957, 'subsample': 0.897769287832022}",0.11552635926929034,0.12128075883122547,0.10954371005113661,0.1154502760505508,0.004791932109193302,12,random search for 3 group,1
0.818803071975708,0.003666758628368857,0.03922764460245768,0.00012815071938672185,0.7511897592341339,0.5301065577877788,"{'colsample_bytree': 0.7511897592341339, 'subsample': 0.5301065577877788}",0.1129759368158848,0.11744279964547255,0.10596854062799299,0.11212909236311679,0.004722465044546173,227,random search for 3 group,1
0.81062118212382,0.003991042034898375,0.039751291275024414,0.00037579674287499705,0.5894519738708506,0.7550074465372838,"{'colsample_bytree': 0.5894519738708506, 'subsample': 0.7550074465372838}",0.11606116287215873,0.12029223996133864,0.10817688208629739,0.11484342830659826,0.005020466924779116,43,random search for 3 group,1
0.8281363646189371,0.004933065795108504,0.03979221979777018,0.0004472692440190264,0.8473627770533151,0.6554780920442451,"{'colsample_bytree': 0.8473627770533151, 'subsample': 0.6554780920442451}",0.1150524663627327,0.11774484887621217,0.1064905082299249,0.11309594115628992,0.004798335753727739,194,random search for 3 group,1
0.8312091032663981,0.005390574464278712,0.039636691411336265,0.0006482078194358564,0.8101021463247562,0.7299078777023164,"{'colsample_bytree': 0.8101021463247562, 'subsample': 0.7299078777023164}",0.11492730836149079,0.12017647097379647,0.10467030435465807,0.11325802789664845,0.006439470669646104,177,random search for 3 group,1
0.836618185043335,0.0017754478618008294,0.039698521296183266,0.00012435996784066364,0.7849642395701132,0.8479903656155523,"{'colsample_bytree': 0.7849642395701132, 'subsample': 0.8479903656155523}",0.11552897374296922,0.11928659019178933,0.10828601018527795,0.1143671913733455,0.004565486014704304,82,random search for 3 group,1
0.8116550445556641,0.0010367913837385733,0.03944937388102213,0.00030130451294461535,0.7074910569243829,0.824119775454161,"{'colsample_bytree': 0.7074910569243829, 'subsample': 0.824119775454161}",0.1142153870935324,0.1193125972289838,0.11106579784075754,0.11486459405442458,0.0033978941808091843,41,random search for 3 group,1
0.7980508009592692,0.0031522838642218448,0.03937776883443197,0.0002243061736420762,0.5064380269162988,0.586815418875771,"{'colsample_bytree': 0.5064380269162988, 'subsample': 0.586815418875771}",0.11265552946946078,0.12093138264097925,0.10977789433970131,0.11445493548338044,0.004727823447344006,77,random search for 3 group,1
0.8275956312815348,0.002998707264660159,0.04091525077819824,0.002042904876700726,0.8440452039240646,0.7968159983765608,"{'colsample_bytree': 0.8440452039240646, 'subsample': 0.7968159983765608}",0.1152848506266323,0.11800708582804742,0.10695777796895123,0.11341657147454365,0.004700329866712763,162,random search for 3 group,1
0.821444034576416,0.0011696515641254966,0.03993805249532064,0.00012578387203418697,0.8101258591295737,0.6489197829193224,"{'colsample_bytree': 0.8101258591295737, 'subsample': 0.6489197829193224}",0.11355378023922758,0.11830563731963517,0.10626111612957645,0.11270684456281306,0.004953490197455472,213,random search for 3 group,1
0.8076121012369791,0.001639447485436233,0.03939263025919596,0.0003594678241674398,0.6022597528782576,0.7866151208084753,"{'colsample_bytree': 0.6022597528782576, 'subsample': 0.7866151208084753}",0.11425618403322935,0.12031800422602679,0.1070670276518434,0.11388040530369985,0.005416210377657325,122,random search for 3 group,1
0.8290635744730631,0.002479575431654985,0.039645115534464516,0.00060733333054279,0.8229554853340018,0.8251493442645439,"{'colsample_bytree': 0.8229554853340018, 'subsample': 0.8251493442645439}",0.11690773682363365,0.11813227831553708,0.1046512880189524,0.11323043438604104,0.006086936271354465,179,random search for 3 group,1
0.8341600100199381,0.004934423659629524,0.03969637552897135,0.00046299890888745645,0.8573947003260488,0.8863724789510865,"{'colsample_bytree': 0.8573947003260488, 'subsample': 0.8863724789510865}",0.11303401623852216,0.11920060768352203,0.10936400503275145,0.11386620965159855,0.004058661301041882,125,random search for 3 group,1
0.8264615535736084,0.0028110095726054996,0.03961030642191569,0.0003262568907430801,0.8125613002279464,0.5707235653155279,"{'colsample_bytree': 0.8125613002279464, 'subsample': 0.5707235653155279}",0.11628805058496938,0.11702288805799288,0.10877843300808043,0.11402979055034757,0.0037253692036704504,107,random search for 3 group,1
0.8092521826426188,0.0029683313556319395,0.040216922760009766,0.0007513404590128551,0.7151260794456099,0.7102933786563737,"{'colsample_bytree': 0.7151260794456099, 'subsample': 0.7102933786563737}",0.11404284115738206,0.11790103181895728,0.10759032716002404,0.11317806671212112,0.004253511002440157,183,random search for 3 group,1
0.8239927291870117,0.0016984763203432894,0.03945533434549967,6.847120735798375e-05,0.7441729356670763,0.8622051768206263,"{'colsample_bytree': 0.7441729356670763, 'subsample': 0.8622051768206263}",0.11319393041741421,0.11928173596567782,0.10855971296976219,0.11367845978428474,0.00439063555093913,140,random search for 3 group,1
0.8238109747568766,0.003515983510154831,0.039556264877319336,0.00019815333244877168,0.755921653808294,0.6429294598221316,"{'colsample_bytree': 0.755921653808294, 'subsample': 0.6429294598221316}",0.1160846992805431,0.11740311185178753,0.10994210616890354,0.11447663910041139,0.0032512607408204715,76,random search for 3 group,1
0.8010180791219076,0.0044319242107799025,0.04074358940124512,0.001958507447967873,0.5247054480327613,0.6391046909044182,"{'colsample_bytree': 0.5247054480327613, 'subsample': 0.6391046909044182}",0.11637834090697285,0.12129409632883792,0.10952137364624792,0.11573127029401957,0.004827923993043185,5,random search for 3 group,1
0.8216698169708252,0.003434591822515512,0.039520263671875,0.00020466713310927166,0.7836948098527627,0.5325907208718457,"{'colsample_bytree': 0.7836948098527627, 'subsample': 0.5325907208718457}",0.1152762313400485,0.11392674807912528,0.10640502883500114,0.11186933608472498,0.0039029276667151918,234,random search for 3 group,1
0.8270607789357504,0.0033847761309838856,0.03979881604512533,0.0002602051870650455,0.8286845165058632,0.818466095716509,"{'colsample_bytree': 0.8286845165058632, 'subsample': 0.818466095716509}",0.11627712823929193,0.11674153522371544,0.10639747810977662,0.11313871385759466,0.0047705424581515705,191,random search for 3 group,1
0.8043061892191569,0.0004003506499076025,0.039515415827433266,9.979487718263397e-05,0.724070322365229,0.7182412846834393,"{'colsample_bytree': 0.724070322365229, 'subsample': 0.7182412846834393}",0.1162004754621635,0.11897954498091734,0.10857195012982879,0.11458399019096988,0.0043999451602711815,64,random search for 3 group,1
0.8050647576649984,0.005579830309299162,0.03929766019185384,0.00021504900608662635,0.5535806460487463,0.6270464273284668,"{'colsample_bytree': 0.5535806460487463, 'subsample': 0.6270464273284668}",0.11755629410243895,0.11878403518616443,0.1115435237428658,0.11596128434382307,0.003163783977844097,4,random search for 3 group,1
0.8165602684020996,0.0012755443596669139,0.03990364074707031,0.0006662978489687696,0.8190187454882736,0.5075075545077515,"{'colsample_bytree': 0.8190187454882736, 'subsample': 0.5075075545077515}",0.11635163127559334,0.11497657988892074,0.10421147360508254,0.11184656158986554,0.0054279288855898404,235,random search for 3 group,1
0.803824265797933,0.0017027962225631052,0.03923797607421875,8.857113835862331e-05,0.5452253513766073,0.7592658206296503,"{'colsample_bytree': 0.5452253513766073, 'subsample': 0.7592658206296503}",0.11644857194767677,0.12091266055123395,0.11108893372082429,0.11615005540657834,0.004016070741708426,2,random search for 3 group,1
0.8293519814809164,0.005230034264810355,0.03941464424133301,0.00011084848716960454,0.7550928632908266,0.8603531514666971,"{'colsample_bytree': 0.7550928632908266, 'subsample': 0.8603531514666971}",0.1155020482265795,0.11945558862987493,0.11079760199049182,0.11525174628231542,0.003539036729526919,19,random search for 3 group,1
0.8107869625091553,0.00370614357316945,0.039877096811930336,0.00045244527909896686,0.69402693643153,0.7943555741398192,"{'colsample_bytree': 0.69402693643153, 'subsample': 0.7943555741398192}",0.1135862929436876,0.1169211560429021,0.10720010759691379,0.1125691855278345,0.004033243223003086,219,random search for 3 group,1
0.8123145898183187,0.006298917145613332,0.039841095606486,0.00031111242325721384,0.729292439006878,0.6194930149870385,"{'colsample_bytree': 0.729292439006878, 'subsample': 0.6194930149870385}",0.1124209457280847,0.11816430914928833,0.10890603330304782,0.11316376272680695,0.0038159970939422136,186,random search for 3 group,1
0.8074674606323242,0.0019303863032289735,0.03969128926595052,0.0005726516597492298,0.6817427715632801,0.6037728519870882,"{'colsample_bytree': 0.6817427715632801, 'subsample': 0.6037728519870882}",0.11457766211558018,0.11483982109211255,0.10678191659748204,0.11206646660172492,0.0037382735224299924,229,random search for 3 group,1
0.8078124523162842,0.001866227465154499,0.03972895940144857,0.000184615162287995,0.5851781630886328,0.5835659397459704,"{'colsample_bytree': 0.5851781630886328, 'subsample': 0.5835659397459704}",0.11301521411741033,0.11492964955784468,0.10828566615136925,0.11207684327554142,0.0027923745873399027,228,random search for 3 group,1
0.8271723588307699,0.0016056454621189258,0.03954482078552246,0.0004383502209597029,0.88581618161994,0.7681155864128197,"{'colsample_bytree': 0.88581618161994, 'subsample': 0.7681155864128197}",0.11693796019791702,0.11933444020524742,0.10808258712384622,0.11478499584233688,0.004839248638556634,47,random search for 3 group,1
0.8189662297566732,0.0032037469890987516,0.039194583892822266,0.00020477588412687328,0.8011372738178886,0.590001283665496,"{'colsample_bytree': 0.8011372738178886, 'subsample': 0.590001283665496}",0.11488472416427176,0.11736208532789627,0.1060462356700842,0.1127643483874174,0.0048568925899765995,210,random search for 3 group,1
0.8003225326538086,0.0018342692438108297,0.039337714513142906,0.0002994150299049453,0.6555338663157566,0.5456173253213427,"{'colsample_bytree': 0.6555338663157566, 'subsample': 0.5456173253213427}",0.11339074593289178,0.1183225559032196,0.11085889731363685,0.11419073304991607,0.003099089589542575,96,random search for 3 group,1
0.8298498789469401,0.003108604850540298,0.03946352005004883,0.00035297723687383633,0.7646031521974841,0.8601436609008306,"{'colsample_bytree': 0.7646031521974841, 'subsample': 0.8601436609008306}",0.11637436099521092,0.11858735653104013,0.11055058915952198,0.11517076889525768,0.003389580397165907,23,random search for 3 group,1
0.8072403271993002,0.0038971644635155496,0.0393668015797933,0.00026885902179375125,0.5490773548322647,0.8261399498925548,"{'colsample_bytree': 0.5490773548322647, 'subsample': 0.8261399498925548}",0.11578788679347052,0.11977342752489817,0.10963575232983802,0.11506568888273556,0.0041700752956301155,29,random search for 3 group,1
0.8081977367401123,0.0006729980897496493,0.03983712196350098,0.00048431927871703424,0.664773899482745,0.8102477829545682,"{'colsample_bytree': 0.664773899482745, 'subsample': 0.8102477829545682}",0.11285787717587059,0.12017532026935851,0.10827206899244723,0.11376842214589211,0.0049019497377503505,132,random search for 3 group,1
0.8246938387552897,0.0010479595341054517,0.04012036323547363,0.0010533951428462862,0.8865164454758034,0.6858908172693501,"{'colsample_bytree': 0.8865164454758034, 'subsample': 0.6858908172693501}",0.11611248539171415,0.11734907362134739,0.10622069622850872,0.11322741841385675,0.004980154244559308,180,random search for 3 group,1
0.8273061116536459,0.005351578107999427,0.039526939392089844,0.0005789039092200012,0.7870784730839022,0.7478581623753809,"{'colsample_bytree': 0.7870784730839022, 'subsample': 0.7478581623753809}",0.11305236293189203,0.11908947700666461,0.10735576491811405,0.1131658682855569,0.00479094023084073,185,random search for 3 group,1
0.827928384145101,0.0012419067071275922,0.04008936882019043,0.00042564601234432295,0.8731059079480017,0.5889400668028283,"{'colsample_bytree': 0.8731059079480017, 'subsample': 0.5889400668028283}",0.11487269694894497,0.11643418678858275,0.10462584201649938,0.11197757525134237,0.005237400678265521,231,random search for 3 group,1
0.8240845998128256,0.001939907028877972,0.039794206619262695,0.0002487210530044478,0.7488878219090194,0.6188622293758019,"{'colsample_bytree': 0.7488878219090194, 'subsample': 0.6188622293758019}",0.11395351758653405,0.12138589940339928,0.1081250851636496,0.11448816738452765,0.005426889003235517,74,random search for 3 group,1
0.808788537979126,0.0014391860344026332,0.03973221778869629,0.0003545823758450599,0.681980779096715,0.7018772491604177,"{'colsample_bytree': 0.681980779096715, 'subsample': 0.7018772491604177}",0.11581254581278833,0.11597142947885064,0.10689403711928513,0.11289267080364136,0.004242170479377687,201,random search for 3 group,1
0.8325242201487223,0.000569212971929065,0.040217320124308266,0.0005578701418223127,0.8857697463094789,0.8138943883628837,"{'colsample_bytree': 0.8857697463094789, 'subsample': 0.8138943883628837}",0.11607825055000254,0.11714704224110994,0.10865953757457836,0.11396161012189694,0.003774436725527588,114,random search for 3 group,1
0.8112505276997884,0.004044239217542247,0.039949496587117515,0.0007378818740649808,0.5932619343075307,0.7798380156017375,"{'colsample_bytree': 0.5932619343075307, 'subsample': 0.7798380156017375}",0.11581677643727672,0.12248164562364527,0.1069972594005485,0.11509856048715683,0.006341841467048421,25,random search for 3 group,1
0.8177656332651774,0.001139914612973379,0.03908769289652506,0.00013316971889478494,0.7324899607526478,0.7004047213485876,"{'colsample_bytree': 0.7324899607526478, 'subsample': 0.7004047213485876}",0.11410352157935622,0.11922108870402537,0.10674190636114689,0.11335550554817615,0.005121988153954757,169,random search for 3 group,1
0.8213975429534912,0.002704120800526217,0.03939318656921387,0.00021276512827054828,0.7599695367460744,0.7554517673046359,"{'colsample_bytree': 0.7599695367460744, 'subsample': 0.7554517673046359}",0.11486612462448009,0.12086775927949278,0.10733151085888348,0.11435513158761879,0.005537950327145864,83,random search for 3 group,1
0.8046556313832601,0.0028511095777282555,0.03925800323486328,9.465567905019293e-05,0.525890530689089,0.7140174272068565,"{'colsample_bytree': 0.525890530689089, 'subsample': 0.7140174272068565}",0.11699245716835383,0.12049337108938962,0.10754418416050704,0.11501000413941682,0.0054691833966167185,32,random search for 3 group,1
0.8025952180226644,0.0020201199813553224,0.03927898406982422,0.0003570288303506749,0.5811597470094982,0.6233738530812465,"{'colsample_bytree': 0.5811597470094982, 'subsample': 0.6233738530812465}",0.11391484178665023,0.11645312482363945,0.11007752896945322,0.1134818318599143,0.0026207732728424594,157,random search for 3 group,1
0.8297547499338785,0.007889273141758328,0.03967897097269694,0.0008546224814208259,0.8121368663305062,0.7807547582362211,"{'colsample_bytree': 0.8121368663305062, 'subsample': 0.7807547582362211}",0.11585216678792243,0.12027021412197192,0.10408225202465793,0.11340154431151743,0.006832114953532063,164,random search for 3 group,1
0.8262216250101725,0.0013197107111989975,0.03942402203877767,0.00026590825540459773,0.8537763830664443,0.6546600144583573,"{'colsample_bytree': 0.8537763830664443, 'subsample': 0.6546600144583573}",0.11492131392398308,0.11794393908938594,0.10487087305475928,0.1125787086893761,0.005588208618769424,218,random search for 3 group,1
0.8054659366607666,0.005473672043493455,0.039651711781819664,0.0003748697473171628,0.5821577782215109,0.5477104635776335,"{'colsample_bytree': 0.5821577782215109, 'subsample': 0.5477104635776335}",0.11174695911551791,0.11946931595044263,0.10866328940015602,0.11329318815537219,0.004545009764136292,175,random search for 3 group,1
0.8153065045674642,0.0026295038726727813,0.03949300448099772,0.00014342924765367023,0.7564731918180541,0.503002890936008,"{'colsample_bytree': 0.7564731918180541, 'subsample': 0.503002890936008}",0.11488456515202061,0.1178194767021693,0.10800615193548957,0.11357006459655983,0.0041126852158342555,146,random search for 3 group,1
0.80280073483785,0.0030712321684031717,0.03960315386454264,0.0006443847263951229,0.7273360537471293,0.5551635997383201,"{'colsample_bytree': 0.7273360537471293, 'subsample': 0.5551635997383201}",0.11366706268053672,0.12070575501285996,0.10756685473738481,0.1139798908102605,0.005368492723988743,112,random search for 3 group,1
0.812050978342692,0.0018356315126165797,0.0395356019337972,0.0001278007106835079,0.6684800616073661,0.8461838912597235,"{'colsample_bytree': 0.6684800616073661, 'subsample': 0.8461838912597235}",0.11634992128215549,0.11913712070024807,0.10726622985807932,0.1142510906134943,0.005068420528360294,92,random search for 3 group,1
0.8293971220652262,0.0024843143969256864,0.039481163024902344,0.0003783787730610395,0.8278794666935637,0.8699741283547362,"{'colsample_bytree': 0.8278794666935637, 'subsample': 0.8699741283547362}",0.11541374322052433,0.11980030584104762,0.10577658526579448,0.11366354477578881,0.005857393085674466,142,random search for 3 group,1
0.8092793623606364,0.0029132909967254455,0.03962087631225586,5.284329667735451e-05,0.672276779907447,0.6811672896353299,"{'colsample_bytree': 0.672276779907447, 'subsample': 0.6811672896353299}",0.11452384137766602,0.11647402418802244,0.10918690740902348,0.11339492432490399,0.003080190256213052,165,random search for 3 group,1
0.7968734900156657,0.001283246968680296,0.03962254524230957,0.0004865475808876307,0.5273756644027785,0.582121999141535,"{'colsample_bytree': 0.5273756644027785, 'subsample': 0.582121999141535}",0.1138595519640232,0.1189201294315998,0.10883700141395769,0.11387222760319356,0.004116429533702809,124,random search for 3 group,1
0.8230063120524088,0.0012997522368941514,0.03933556874593099,0.00011855363679341074,0.7485946635246085,0.6667656224530009,"{'colsample_bytree': 0.7485946635246085, 'subsample': 0.6667656224530009}",0.11394467686704968,0.11877601411064431,0.10915630926811482,0.11395900008193627,0.003927241116459058,115,random search for 3 group,1
0.8073057333628336,0.0015435414770827746,0.039774576822916664,0.00018099737480235537,0.5137733904441528,0.8421782574666411,"{'colsample_bytree': 0.5137733904441528, 'subsample': 0.8421782574666411}",0.11431007970748697,0.1185855800659682,0.10825699495755281,0.11371755157700265,0.004237391868788036,137,random search for 3 group,1
0.8288962046305338,0.00536376785411926,0.040647665659586586,0.0007597242679876374,0.8415514098692545,0.6000391090266436,"{'colsample_bytree': 0.8415514098692545, 'subsample': 0.6000391090266436}",0.11614818869838506,0.11722008739748868,0.10500920455304508,0.1127924935496396,0.005520986168470696,207,random search for 3 group,1
0.8286206722259521,0.0017749666543842046,0.03971107800801595,9.821559406192789e-05,0.8855418447275969,0.7394873653562705,"{'colsample_bytree': 0.8855418447275969, 'subsample': 0.7394873653562705}",0.11559605993676947,0.11850208138776908,0.10630899469125821,0.11346904533859892,0.005200063084410967,159,random search for 3 group,1
