split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,iter_num,experiment_name,run_number
0.7184295315145159,0.6526685600859101,0.5986014234390558,0.6565665050131606,0.04899720639810635,490,0.45316267013549805,0.08924741701473135,0.14999787012736002,0.022146118786501603,0.689922932805515,0.7168610072176053,"OrderedDict([('colsample_bytree', 0.689922932805515), ('subsample', 0.7168610072176053)])",87,random search for 3 group,5
0.7178306556845437,0.6436525880239292,0.5590784977074292,0.6401872471386341,0.0648566026255161,619,0.5073432922363281,0.17951819676874903,0.160171111424764,0.02629494853024805,0.7739032570693223,0.7054578902456022,"OrderedDict([('colsample_bytree', 0.7739032570693223), ('subsample', 0.7054578902456022)])",88,random search for 3 group,5
0.7176809759760624,0.6722352243020774,0.600109835471357,0.6633420119164989,0.04840840278158018,398,0.43144869804382324,0.07346162681365348,0.16747593879699707,0.030365570807517766,0.6384216537722254,0.6192622829438446,"OrderedDict([('colsample_bytree', 0.6384216537722254), ('subsample', 0.6192622829438446)])",89,random search for 3 group,5
0.7045021274747139,0.6497837177686259,0.6312981895666403,0.66186134493666,0.031081676701016837,422,0.5349659125010172,0.12355791802673996,0.19365509351094565,0.06447671640440374,0.7167890898887219,0.7042883594762793,"OrderedDict([('colsample_bytree', 0.7167890898887219), ('subsample', 0.7042883594762793)])",90,random search for 3 group,5
0.7164515579566986,0.6701082505932665,0.6316222765878774,0.6727273617126142,0.034680893411015004,224,0.5197461446126302,0.07069536353085312,0.21393863360087076,0.028780672810095765,0.6347323781871063,0.6131807429959191,"OrderedDict([('colsample_bytree', 0.6347323781871063), ('subsample', 0.6131807429959191)])",91,random search for 3 group,5
0.7141321699028355,0.674374978260585,0.545603661619362,0.6447036032609275,0.0719293977769911,600,0.46365944544474286,0.04849813666735665,0.12244979540506999,0.016659065475067805,0.5040171366515137,0.6071857143508758,"OrderedDict([('colsample_bytree', 0.5040171366515137), ('subsample', 0.6071857143508758)])",92,random search for 3 group,5
0.7208811313919332,0.6531055063877163,0.6168694545520519,0.6636186974439005,0.043108410775615856,389,0.29232319196065265,0.04318153629307954,0.06682984034220378,0.0023585570788107507,0.7101029656770991,0.5199245979809356,"OrderedDict([('colsample_bytree', 0.7101029656770991), ('subsample', 0.5199245979809356)])",93,random search for 3 group,5
0.7233970961899556,0.6681559829972987,0.574292560148976,0.6552818797787435,0.061548612587993996,507,0.2637983163197835,0.043896987609943476,0.05778360366821289,0.006731434697335743,0.6305236854833124,0.679702507355143,"OrderedDict([('colsample_bytree', 0.6305236854833124), ('subsample', 0.679702507355143)])",94,random search for 3 group,5
0.7106994091331662,0.6720069971764153,0.6081316958979468,0.6636127007358428,0.042291702173710206,390,0.3117399215698242,0.08914535471531988,0.08428565661112468,0.026298498191270964,0.6308277309331775,0.6202323440850579,"OrderedDict([('colsample_bytree', 0.6308277309331775), ('subsample', 0.6202323440850579)])",95,random search for 3 group,5
0.7073552527470222,0.6791276327432088,0.5369388204681043,0.6411405686527784,0.07457748934867053,614,0.3656214078267415,0.07409522091521285,0.15038418769836426,0.008440485014612963,0.7099658041207167,0.6991336878253319,"OrderedDict([('colsample_bytree', 0.7099658041207167), ('subsample', 0.6991336878253319)])",96,random search for 3 group,5
0.7175123040181687,0.673257918462749,0.5983496043428009,0.6630399422745729,0.04918158548696231,406,0.43683091799418133,0.10242264762816991,0.1736589272816976,0.026354414993994116,0.631366109690688,0.6147717286396366,"OrderedDict([('colsample_bytree', 0.631366109690688), ('subsample', 0.6147717286396366)])",97,random search for 3 group,5
0.7211968822451295,0.6775541387664492,0.5960903872783228,0.6649471360966338,0.05184664025088773,366,0.5137142340342203,0.13702664330384007,0.1803290049235026,0.02491353988360807,0.786838639384222,0.7137006802568647,"OrderedDict([('colsample_bytree', 0.786838639384222), ('subsample', 0.7137006802568647)])",98,random search for 3 group,5
0.7258463290576456,0.6655565397180077,0.622417841071947,0.6712735699492001,0.042417577785239184,253,0.4725673993428548,0.05610347232124394,0.16407036781311035,0.008935106439240082,0.7139105611406905,0.7107468316398422,"OrderedDict([('colsample_bytree', 0.7139105611406905), ('subsample', 0.7107468316398422)])",99,random search for 3 group,5
0.7213562764529782,0.6696685782201763,0.5922618652225966,0.6610955732985837,0.05305006479901135,427,0.49100788434346515,0.17425221361111692,0.16680129369099936,0.024118399328057,0.6398757826210386,0.6099992685624968,"OrderedDict([('colsample_bytree', 0.6398757826210386), ('subsample', 0.6099992685624968)])",100,random search for 3 group,5
0.7096101411098298,0.6702723548052011,0.6566691252758492,0.6788505403969601,0.022448114106659995,80,0.45638473828633624,0.06272297438682538,0.16890486081441244,0.032284412726501996,0.7615508389538228,0.691615098858651,"OrderedDict([('colsample_bytree', 0.7615508389538228), ('subsample', 0.691615098858651)])",101,random search for 3 group,5
0.7177525806533711,0.6582880307179684,0.659031106053767,0.6783572391417021,0.02785836487011202,92,0.29495398203531903,0.05232285974447616,0.0585943857828776,0.0022517341302089842,0.7573227323990028,0.6915010031425142,"OrderedDict([('colsample_bytree', 0.7573227323990028), ('subsample', 0.6915010031425142)])",102,random search for 3 group,5
0.6999708215620403,0.6661394126863115,0.5751114504021281,0.6470738948834933,0.052726249746082275,585,0.38047130902608234,0.05032269121120409,0.15893316268920898,0.017476497108960775,0.7596134824440978,0.6736194867036746,"OrderedDict([('colsample_bytree', 0.7596134824440978), ('subsample', 0.6736194867036746)])",103,random search for 3 group,5
0.7126083837741413,0.6655514635943977,0.6374291856136733,0.6718630109940708,0.031014563051857492,244,0.4176434675852458,0.07328685575191952,0.16914145151774088,0.002585161738452931,0.7578381318657761,0.6969471196404826,"OrderedDict([('colsample_bytree', 0.7578381318657761), ('subsample', 0.6969471196404826)])",104,random search for 3 group,5
0.6953189117140917,0.6543221885978152,0.5569774654504172,0.6355395219207747,0.05801827507608783,636,0.43101318677266437,0.07757886813288725,0.19429691632588705,0.04369431205927116,0.759717635819223,0.6873521607897797,"OrderedDict([('colsample_bytree', 0.759717635819223), ('subsample', 0.6873521607897797)])",105,random search for 3 group,5
0.7121155798011667,0.6723378173863815,0.6386129488248657,0.6743554486708048,0.030041219650223713,182,0.48120713233947754,0.07025964141599123,0.16518712043762207,0.008949432555689057,0.7712471821817614,0.6930204960851699,"OrderedDict([('colsample_bytree', 0.7712471821817614), ('subsample', 0.6930204960851699)])",106,random search for 3 group,5
0.7229771354704707,0.6630328671307706,0.6455639440703673,0.6771913155572028,0.03315163944734576,116,0.4372165997823079,0.0758335644389453,0.16445279121398926,0.03687610319815465,0.7820199569438333,0.6958830074973003,"OrderedDict([('colsample_bytree', 0.7820199569438333), ('subsample', 0.6958830074973003)])",107,random search for 3 group,5
0.7138343530077884,0.6639507653115451,0.6504893947923118,0.6760915043705484,0.02724816925353856,133,0.43537600835164386,0.11634944960807236,0.16791764895121256,0.02305453092258487,0.7960666382922925,0.6927895585146135,"OrderedDict([('colsample_bytree', 0.7960666382922925), ('subsample', 0.6927895585146135)])",108,random search for 3 group,5
0.7085128042176112,0.6689305419023324,0.6259236211677623,0.6677889890959019,0.03372655379487368,315,0.39420096079508465,0.08546393596295095,0.16064747174580893,0.015412672568564389,0.8122423746318532,0.6963380318558229,"OrderedDict([('colsample_bytree', 0.8122423746318532), ('subsample', 0.6963380318558229)])",109,random search for 3 group,5
0.7017907227322405,0.6745528391302604,0.5833502744393743,0.6532312787672917,0.05064906481655622,531,0.4091346263885498,0.035906680258400485,0.16680232683817545,0.02183071968470331,0.888598264479842,0.692892305221645,"OrderedDict([('colsample_bytree', 0.888598264479842), ('subsample', 0.692892305221645)])",110,random search for 3 group,5
0.692589973349047,0.6697456311828889,0.6032829377860258,0.6552061807726539,0.03788124746218939,509,0.4130093256632487,0.06519901977900691,0.13816205660502115,0.009463153561884435,0.5723878318781479,0.6188136921571231,"OrderedDict([('colsample_bytree', 0.5723878318781479), ('subsample', 0.6188136921571231)])",111,random search for 3 group,5
0.7205518631583316,0.6432947338437776,0.6233355304392892,0.6623940424804662,0.041923275393942395,416,0.35119088490804035,0.07707429415577526,0.14023772875467935,0.01962010136760378,0.6768311270275785,0.7078013279876026,"OrderedDict([('colsample_bytree', 0.6768311270275785), ('subsample', 0.7078013279876026)])",112,random search for 3 group,5
0.7216256589217335,0.6573531745042516,0.5924644055105511,0.6571477463121788,0.05273006097880974,483,0.5384078025817871,0.12116352290101237,0.20802640914916992,0.03449794286703239,0.6136316070120459,0.6954341800574418,"OrderedDict([('colsample_bytree', 0.6136316070120459), ('subsample', 0.6954341800574418)])",113,random search for 3 group,5
0.7170258695140391,0.6693367810560997,0.6100686260493147,0.6654770922064844,0.04375032099619361,356,0.40929492314656574,0.04398136930588056,0.1634522279103597,0.01139434601992549,0.8178797043908155,0.6903685359726836,"OrderedDict([('colsample_bytree', 0.8178797043908155), ('subsample', 0.6903685359726836)])",114,random search for 3 group,5
0.7239537461713614,0.6748871153479739,0.6255260034623112,0.6747889549938821,0.0401830176425405,174,0.4087636470794678,0.09823415542485907,0.1486655076344808,0.0036326923194905814,0.6783395300712243,0.6170476908822903,"OrderedDict([('colsample_bytree', 0.6783395300712243), ('subsample', 0.6170476908822903)])",115,random search for 3 group,5
0.7152340783302525,0.6749471668970386,0.6233448618820658,0.6711753690364523,0.037608304660817216,255,0.3203388849894206,0.012346560143370603,0.06116294860839844,0.00839558480393979,0.7126630780404963,0.6167778807421829,"OrderedDict([('colsample_bytree', 0.7126630780404963), ('subsample', 0.6167778807421829)])",116,random search for 3 group,5
0.691241049899292,0.6880593471767814,0.6444034657483242,0.6745679542747993,0.021369028742574927,179,0.32758673032124835,0.07700767324478587,0.10933621724446614,0.021778589299484195,0.6910079824700199,0.6220024757770359,"OrderedDict([('colsample_bytree', 0.6910079824700199), ('subsample', 0.6220024757770359)])",117,random search for 3 group,5
0.7113181689165953,0.6651079451479899,0.5871512891649964,0.6545258010765272,0.051240217516282396,520,0.4116640090942383,0.042288572838772784,0.2259045441945394,0.09800637351256761,0.7195587699376942,0.6235958775463486,"OrderedDict([('colsample_bytree', 0.7195587699376942), ('subsample', 0.6235958775463486)])",118,random search for 3 group,5
0.7092200922054499,0.6780845093954511,0.649273412814543,0.6788593381384813,0.02447926145651751,79,0.4358384609222412,0.052516491512579117,0.15719008445739746,0.038779206269220316,0.6875359174339407,0.6141391541615672,"OrderedDict([('colsample_bytree', 0.6875359174339407), ('subsample', 0.6141391541615672)])",119,random search for 3 group,5
0.6857871548988435,0.6707156773929346,0.6208317908146888,0.659111541035489,0.02775838391402878,459,0.4992976188659668,0.13160100539885833,0.1383836269378662,0.009815557043969827,0.7241830660663091,0.6124150901616577,"OrderedDict([('colsample_bytree', 0.7241830660663091), ('subsample', 0.6124150901616577)])",120,random search for 3 group,5
0.7117781915887158,0.6737479170687062,0.629759264622344,0.6717617910932553,0.033513525801498203,249,0.31877756118774414,0.03857896641547129,0.06863125165303548,0.016357724142370144,0.6668847951567327,0.6149643252438023,"OrderedDict([('colsample_bytree', 0.6668847951567327), ('subsample', 0.6149643252438023)])",121,random search for 3 group,5
0.6925424721207372,0.6647071672709363,0.6426950111502456,0.6666482168473064,0.020396373801807907,338,0.27172525723775226,0.04713147161090581,0.05273087819417318,0.002569030145881112,0.6703062958633202,0.6207457628359176,"OrderedDict([('colsample_bytree', 0.6703062958633202), ('subsample', 0.6207457628359176)])",122,random search for 3 group,5
0.7242457742877746,0.6794481337473773,0.6368781979470333,0.6801907019940617,0.035671528372214475,61,0.3269956111907959,0.08105650816773083,0.10290002822875977,0.03775765051438726,0.7822267649289223,0.7207831909534117,"OrderedDict([('colsample_bytree', 0.7822267649289223), ('subsample', 0.7207831909534117)])",123,random search for 3 group,5
0.6991907558103136,0.6717369294376961,0.6482309691815453,0.6730528848098517,0.02082504529356463,213,0.5148804982503256,0.13451084484198444,0.2076448599497477,0.05644364331799881,0.7648395080554118,0.7181523019267284,"OrderedDict([('colsample_bytree', 0.7648395080554118), ('subsample', 0.7181523019267284)])",124,random search for 3 group,5
0.689124574517849,0.64230994135134,0.6463180206897536,0.6592508455196475,0.021187196419681427,456,0.5027703444163004,0.034815567857439174,0.20111346244812012,0.03867319201270395,0.8111888170496493,0.7200940202127966,"OrderedDict([('colsample_bytree', 0.8111888170496493), ('subsample', 0.7200940202127966)])",125,random search for 3 group,5
0.7103842446879729,0.6535486045605914,0.5766606739150801,0.6468645077212148,0.05479663133187318,586,0.39815465609232586,0.08337949285111455,0.1586461067199707,0.002794004010070833,0.7633166750616436,0.7235038383150398,"OrderedDict([('colsample_bytree', 0.7633166750616436), ('subsample', 0.7235038383150398)])",126,random search for 3 group,5
0.7131148077795219,0.6649328224554161,0.6110788019028699,0.663042144045936,0.04167747291164292,405,0.3571196397145589,0.0658049891288684,0.12746111551920572,0.0003908387815716277,0.7480802255723875,0.7139309689364836,"OrderedDict([('colsample_bytree', 0.7480802255723875), ('subsample', 0.7139309689364836)])",127,random search for 3 group,5
0.7061903438128883,0.6735271087192571,0.5636252482956723,0.6477809002759393,0.06098279567147502,578,0.36878426869710285,0.08214935393055321,0.1353031794230143,0.01631887578730379,0.5901942256295007,0.6056408671915291,"OrderedDict([('colsample_bytree', 0.5901942256295007), ('subsample', 0.6056408671915291)])",128,random search for 3 group,5
0.7164591789435923,0.6819773290942759,0.5909219384042884,0.6631194821473856,0.05295667086817309,401,0.4744083086649577,0.14622287003257214,0.14226722717285156,0.02699172963098423,0.5198962082631282,0.6303228703310295,"OrderedDict([('colsample_bytree', 0.5198962082631282), ('subsample', 0.6303228703310295)])",129,random search for 3 group,5
0.7104014237793173,0.6682920874570994,0.615685421361801,0.6647929775327392,0.038746725506256664,367,0.45170021057128906,0.14001905342871496,0.18049796422322592,0.014116547218285345,0.6647698329190933,0.6895957415070425,"OrderedDict([('colsample_bytree', 0.6647698329190933), ('subsample', 0.6895957415070425)])",130,random search for 3 group,5
0.6986355548871324,0.6641319798827188,0.6442947001019144,0.6690207449572552,0.022452277429584475,298,0.45533911387125653,0.09887731377504892,0.19190335273742676,0.017258292881946392,0.739528653897683,0.6936692608312993,"OrderedDict([('colsample_bytree', 0.739528653897683), ('subsample', 0.6936692608312993)])",131,random search for 3 group,5
0.7109050543853683,0.6492032957966898,0.5940848607010966,0.6513977369610515,0.04771688095510558,550,0.36957653363545734,0.07422503308824974,0.12409504254659016,0.011749721652134726,0.5049990241637246,0.7235253924491141,"OrderedDict([('colsample_bytree', 0.5049990241637246), ('subsample', 0.7235253924491141)])",132,random search for 3 group,5
0.6990456463558695,0.6631638746959015,0.6327820422461514,0.6649971877659742,0.027083046172984758,365,0.45914236704508465,0.034105916315938185,0.14063437779744467,0.03169470398828843,0.5491968517088172,0.7091821668278098,"OrderedDict([('colsample_bytree', 0.5491968517088172), ('subsample', 0.7091821668278098)])",133,random search for 3 group,5
0.7134376401791622,0.673953321031572,0.6313496990489895,0.6729135534199079,0.03352032574684972,218,0.36908698081970215,0.05752965130883174,0.14170257250467935,0.021405362414384593,0.8413316522868469,0.7127541762955715,"OrderedDict([('colsample_bytree', 0.8413316522868469), ('subsample', 0.7127541762955715)])",134,random search for 3 group,5
0.7142261084772552,0.6678692551928769,0.6486250384404232,0.6769068007035184,0.027533410239646703,121,0.4208372433980306,0.08572861011020638,0.20278040568033853,0.01768526790117246,0.8813701642432594,0.7158870962255506,"OrderedDict([('colsample_bytree', 0.8813701642432594), ('subsample', 0.7158870962255506)])",135,random search for 3 group,5
0.7161848646962521,0.6680567790877133,0.6589591064092681,0.6810669167310778,0.025108360015534615,45,0.40042837460835773,0.032929284099733655,0.2068453629811605,0.022325412345828105,0.8922669471491309,0.7124688349398333,"OrderedDict([('colsample_bytree', 0.8922669471491309), ('subsample', 0.7124688349398333)])",136,random search for 3 group,5
0.7191007206898858,0.6693902529317575,0.6075387064110218,0.6653432266775551,0.04563481546375178,359,0.34891239802042645,0.06327691991102587,0.14126928647359213,0.012686882769791873,0.899895125724371,0.7143917828892833,"OrderedDict([('colsample_bytree', 0.899895125724371), ('subsample', 0.7143917828892833)])",137,random search for 3 group,5
0.7091554499067716,0.68441156566611,0.6320851752622467,0.6752173969450427,0.03212845428691117,160,0.5224893887837728,0.128424585286538,0.19390408198038736,0.035504332651427745,0.8859369776687369,0.7210331686685849,"OrderedDict([('colsample_bytree', 0.8859369776687369), ('subsample', 0.7210331686685849)])",138,random search for 3 group,5
0.7153070265825152,0.6827483755310646,0.6193749291534378,0.6724767770890058,0.03983190622437977,230,0.35031747817993164,0.06455760373990176,0.15330982208251953,0.013613195720315226,0.8541417724072473,0.7164185278214121,"OrderedDict([('colsample_bytree', 0.8541417724072473), ('subsample', 0.7164185278214121)])",139,random search for 3 group,5
0.7214206045392275,0.6778857328966769,0.645310084486036,0.6815388073073135,0.03117917606543458,39,0.5439011255900065,0.12221411576449755,0.1481328805287679,0.011631603136951867,0.8991515419897784,0.7280827042319138,"OrderedDict([('colsample_bytree', 0.8991515419897784), ('subsample', 0.7280827042319138)])",140,random search for 3 group,5
0.7044815359802887,0.6813484882594145,0.5860055500955372,0.6572785247784135,0.05127482920058341,482,0.43300994237263996,0.037615612870756855,0.12924019495646158,0.017038290296479994,0.8809769828297812,0.7254342611221629,"OrderedDict([('colsample_bytree', 0.8809769828297812), ('subsample', 0.7254342611221629)])",141,random search for 3 group,5
0.7139477552772349,0.6824044807528822,0.6425469028530123,0.6796330462943764,0.029215076797716927,66,0.504277229309082,0.061245737341759685,0.12777185440063477,0.020145456249164202,0.8950221432197518,0.7333372774667064,"OrderedDict([('colsample_bytree', 0.8950221432197518), ('subsample', 0.7333372774667064)])",142,random search for 3 group,5
0.7211720456749311,0.6665404239694792,0.5781900666565647,0.6553008454336583,0.058910710261373844,506,0.43994832038879395,0.05552273103563406,0.15251994132995605,0.008273309085835864,0.8548866660032162,0.7331898844689169,"OrderedDict([('colsample_bytree', 0.8548866660032162), ('subsample', 0.7331898844689169)])",143,random search for 3 group,5
0.721750428830001,0.6676304660334382,0.6416067961166505,0.6769958969933633,0.03338197057217109,119,0.4376322428385417,0.08722474426951111,0.16002511978149414,0.022430137214486084,0.8729222818400317,0.7119846625243422,"OrderedDict([('colsample_bytree', 0.8729222818400317), ('subsample', 0.7119846625243422)])",144,random search for 3 group,5
0.7172256755821655,0.671923122692184,0.6141413565872994,0.667763384953883,0.042186662735967585,317,0.46706708272298175,0.036875608338327884,0.1150225003560384,0.010276304616462584,0.8583624180585218,0.7085698363221298,"OrderedDict([('colsample_bytree', 0.8583624180585218), ('subsample', 0.7085698363221298)])",145,random search for 3 group,5
0.7104768036473308,0.6818224709511453,0.6090682572340209,0.6671225106108324,0.04268481343460214,328,0.5095791021982828,0.09480589882390004,0.1907973289489746,0.022559500541919054,0.8965458743327849,0.7383374978511437,"OrderedDict([('colsample_bytree', 0.8965458743327849), ('subsample', 0.7383374978511437)])",146,random search for 3 group,5
0.7101656294555696,0.6737142395258906,0.6443317291409623,0.6760705327074742,0.02692817230865099,134,0.4733787377675374,0.03175066075101232,0.15352924664815268,0.02907852186246996,0.8968785557431325,0.7313565605273367,"OrderedDict([('colsample_bytree', 0.8968785557431325), ('subsample', 0.7313565605273367)])",147,random search for 3 group,5
0.7196150986784817,0.6749790559551379,0.6326564535066668,0.6757502027134287,0.03550490569880469,143,0.44711844126383465,0.031031981776372713,0.16620628039042154,0.013219837022214374,0.8727252469963933,0.7165559954322221,"OrderedDict([('colsample_bytree', 0.8727252469963933), ('subsample', 0.7165559954322221)])",148,random search for 3 group,5
0.7112482703341434,0.6798128211146865,0.6505152260302807,0.6805254391597035,0.02479928138693137,55,0.4822891553243001,0.08849922973551541,0.14113068580627441,0.012334623517537616,0.8998187549040924,0.7495998668442326,"OrderedDict([('colsample_bytree', 0.8998187549040924), ('subsample', 0.7495998668442326)])",149,random search for 3 group,5
0.7094689691179941,0.683392069854669,0.6355705305438146,0.6761438565054926,0.030601168316387616,132,0.5179470380147299,0.08902431177663815,0.18545087178548178,0.027873871808609164,0.8920650596160405,0.7532313532768713,"OrderedDict([('colsample_bytree', 0.8920650596160405), ('subsample', 0.7532313532768713)])",150,random search for 3 group,5
0.7118182210959392,0.6783271182046762,0.633780764713989,0.6746420346715348,0.03196504372097605,176,0.5894707043965658,0.11259562636955317,0.22429601351420084,0.04600228400304577,0.8762819516496252,0.7486360380268382,"OrderedDict([('colsample_bytree', 0.8762819516496252), ('subsample', 0.7486360380268382)])",151,random search for 3 group,5
0.7083414126235135,0.6785911546917531,0.5853145837462104,0.6574157170204923,0.052409919712006134,479,0.4362932046254476,0.052098764446215834,0.054320971171061196,0.0015289697081423892,0.8963258940138941,0.8983018853817025,"OrderedDict([('colsample_bytree', 0.8963258940138941), ('subsample', 0.8983018853817025)])",152,random search for 3 group,5
0.7117489366285616,0.6743620378934332,0.5813147178113838,0.6558085641111262,0.05484186297379599,500,0.500636100769043,0.1011692718449935,0.17720556259155273,0.01784999932286228,0.8987886803261853,0.5022616981944003,"OrderedDict([('colsample_bytree', 0.8987886803261853), ('subsample', 0.5022616981944003)])",153,random search for 3 group,5
0.70261429762458,0.6687525813610473,0.5307239470905795,0.6340302753587356,0.07434515026668531,642,0.48572929700215656,0.07999644960063151,0.18617852528889975,0.024919662099452386,0.8673222425110803,0.7535604186076599,"OrderedDict([('colsample_bytree', 0.8673222425110803), ('subsample', 0.7535604186076599)])",154,random search for 3 group,5
0.6859593145264549,0.6842252749621229,0.6331210789785584,0.667768556155712,0.024509691679805698,316,0.5289707978566488,0.049140736771597485,0.1784385840098063,0.018511923514618132,0.8964504426438907,0.7461597175204862,"OrderedDict([('colsample_bytree', 0.8964504426438907), ('subsample', 0.7461597175204862)])",155,random search for 3 group,5
0.7150669080755818,0.6756488436699829,0.5711993822447038,0.6539717113300895,0.06070085006014072,523,0.41232117017110187,0.05098314016954571,0.0586246649424235,0.0005864849037950421,0.8816114777636324,0.710323084246717,"OrderedDict([('colsample_bytree', 0.8816114777636324), ('subsample', 0.710323084246717)])",156,random search for 3 group,5
