split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,iter_num,experiment_name,run_number
0.7176787785936551,0.6808495410053548,0.6194251710696577,0.6726511635562226,0.04052861452084411,93,0.4567808310190837,0.06860718042902317,0.0986634890238444,0.016165927900022883,0.02203594216041737,0.058923070180584375,"OrderedDict([('reg_alpha', 0.02203594216041737), ('reg_lambda', 0.058923070180584375)])",41,random search for 2 group,8
0.7157632692570316,0.6720738658217835,0.5704987167020543,0.6527786172602897,0.060853252556385226,338,0.5837826728820801,0.17583906003655206,0.14311528205871582,0.018969863377168356,0.0009891355085414057,0.645897251802693,"OrderedDict([('reg_alpha', 0.0009891355085414057), ('reg_lambda', 0.645897251802693)])",42,random search for 2 group,8
0.7135448341295731,0.6799641438745698,0.6115175867728847,0.6683421882590093,0.042455405545452574,201,0.482866366704305,0.185553427946083,0.16183392206827799,0.06184854684475143,0.0,1.0,"OrderedDict([('reg_alpha', 0.0), ('reg_lambda', 1.0)])",43,random search for 2 group,8
0.7155499041636681,0.6721833673407407,0.5803349779433261,0.6560227498159117,0.05637164320992718,309,0.5962426662445068,0.13756954610983918,0.1831632455190023,0.03527941868743486,0.9983009452675511,0.6257215148759576,"OrderedDict([('reg_alpha', 0.9983009452675511), ('reg_lambda', 0.6257215148759576)])",44,random search for 2 group,8
0.7187175847511249,0.6807398552359675,0.6194110951990321,0.6729561783953749,0.04091359949665523,54,0.5881989002227783,0.0853219285161403,0.17518178621927896,0.07404076706950122,1.0,0.0,"OrderedDict([('reg_alpha', 1.0), ('reg_lambda', 0.0)])",45,random search for 2 group,8
0.713056351377823,0.6800312464702967,0.6114874304557156,0.6681916761012784,0.04230203300246554,250,0.5864858627319336,0.09053364652989371,0.21197112401326498,0.04149595059269712,0.999068451512449,0.903989575567941,"OrderedDict([('reg_alpha', 0.999068451512449), ('reg_lambda', 0.903989575567941)])",46,random search for 2 group,8
0.7198134314696492,0.671954414344194,0.5664216163658323,0.6527298207265585,0.06408042334979437,341,0.47072068850199383,0.13306997287945024,0.11942593256632487,0.016985536893296158,0.00544035452779923,0.43301509117474657,"OrderedDict([('reg_alpha', 0.00544035452779923), ('reg_lambda', 0.43301509117474657)])",47,random search for 2 group,8
0.7213713740004587,0.6784273163170517,0.5663475617329462,0.6553820840168189,0.06535241715150766,315,0.5228943824768066,0.05366476433761565,0.18134276072184244,0.04656387574575316,0.0016622568870474645,0.23065397109117408,"OrderedDict([('reg_alpha', 0.0016622568870474645), ('reg_lambda', 0.23065397109117408)])",48,random search for 2 group,8
0.7207708216684199,0.6807568271722593,0.6194372642870745,0.6736549710425845,0.04167293072850812,23,0.47235655784606934,0.04802450037938187,0.09074592590332031,0.009165193802849235,0.006853269446347789,0.109340016157527,"OrderedDict([('reg_alpha', 0.006853269446347789), ('reg_lambda', 0.109340016157527)])",49,random search for 2 group,8
0.7214008650260216,0.6800107081307356,0.6114333178856473,0.6709482970141348,0.04534909648091005,155,0.5079513390858968,0.10043309972696976,0.16766619682312012,0.035991724738022826,0.9839493861513492,0.7359120682570874,"OrderedDict([('reg_alpha', 0.9839493861513492), ('reg_lambda', 0.7359120682570874)])",50,random search for 2 group,8
0.7185248163254618,0.6796941899580684,0.6114406395766177,0.6698865486200493,0.04426358623033792,173,0.4727105299631755,0.04586310294555684,0.10746534665425618,0.04295877386223365,0.0050055555820397455,0.758866398136997,"OrderedDict([('reg_alpha', 0.0050055555820397455), ('reg_lambda', 0.758866398136997)])",51,random search for 2 group,8
0.7186851354930419,0.672051917945523,0.580298932808264,0.6570119954156096,0.0574881711059325,299,0.5786469777425131,0.09803707522048946,0.11584798494974773,0.025200520030610046,0.6919557219394478,0.536339789773712,"OrderedDict([('reg_alpha', 0.6919557219394478), ('reg_lambda', 0.536339789773712)])",52,random search for 2 group,8
0.713158704000667,0.6800355641398608,0.6114987788803738,0.6682310156736339,0.04233356128994685,235,0.7248020172119141,0.34800303360976204,0.22447927792867026,0.05673737317941018,0.020481213302035787,0.9395504380763888,"OrderedDict([('reg_alpha', 0.020481213302035787), ('reg_lambda', 0.9395504380763888)])",53,random search for 2 group,8
0.7176969451236163,0.680746718663493,0.619421605575406,0.6726217564541717,0.040530004104006506,108,0.7887774308522543,0.10609208127315534,0.2450434366861979,0.011099860103768233,0.9885038863893166,0.04349508634912581,"OrderedDict([('reg_alpha', 0.9885038863893166), ('reg_lambda', 0.04349508634912581)])",54,random search for 2 group,8
0.7209331728532902,0.6807557072787536,0.6194356062960085,0.673708162142684,0.041734797021160175,10,0.6429340839385986,0.19475566115108156,0.19345760345458984,0.03804550223687639,0.9951291654379945,0.10125021383288826,"OrderedDict([('reg_alpha', 0.9951291654379945), ('reg_lambda', 0.10125021383288826)])",55,random search for 2 group,8
0.7207873287368842,0.6676310871203273,0.5663988771503714,0.6516057643358609,0.06403934584081886,344,0.6224851608276367,0.18092412597351398,0.19296717643737793,0.04815475838961533,0.7942182839922031,0.3707957832940884,"OrderedDict([('reg_alpha', 0.7942182839922031), ('reg_lambda', 0.3707957832940884)])",56,random search for 2 group,8
0.7211353442092161,0.6720856422414963,0.6066014070409143,0.6666074644972089,0.04691846483966722,267,0.6863256295522054,0.20587486723380807,0.24713285764058432,0.017031899305391354,0.9029704724189263,0.703461564199777,"OrderedDict([('reg_alpha', 0.9029704724189263), ('reg_lambda', 0.703461564199777)])",57,random search for 2 group,8
0.7206451645887124,0.6721553180317903,0.5824532006839194,0.6584178944348074,0.057246789297322825,289,0.6437367598215739,0.24608696583936077,0.19515275955200195,0.029598967368785062,0.6772554697588989,0.4868617992306873,"OrderedDict([('reg_alpha', 0.6772554697588989), ('reg_lambda', 0.4868617992306873)])",58,random search for 2 group,8
0.7213249019299297,0.678408239541135,0.6194418285473214,0.673058323339462,0.04176526757163323,42,0.6529801686604818,0.08651636914180208,0.3177441755930583,0.09648669848787002,0.9838977237825207,0.12809138323227567,"OrderedDict([('reg_alpha', 0.9838977237825207), ('reg_lambda', 0.12809138323227567)])",59,random search for 2 group,8
0.7076978341958796,0.6800168156368849,0.6114497938231507,0.666388147885305,0.04045760544413398,277,0.5177532037099203,0.161515751528611,0.16071327527364096,0.02072601219092653,0.8863974743194276,0.7863865056302164,"OrderedDict([('reg_alpha', 0.8863974743194276), ('reg_lambda', 0.7863865056302164)])",60,random search for 2 group,8
0.7130970200290203,0.679960258393969,0.6115078497747255,0.668188376065905,0.04230069178629245,251,0.6643080711364746,0.06518844215655017,0.19557062784830728,0.06057368635370004,0.9995330231061466,0.9683310738245774,"OrderedDict([('reg_alpha', 0.9995330231061466), ('reg_lambda', 0.9683310738245774)])",61,random search for 2 group,8
0.7178889695817734,0.6720609044661808,0.5803169022392856,0.6567555920957465,0.057196782358736036,304,0.6372270584106445,0.12997440923125014,0.19811137517293295,0.048837740755950466,0.19321991817101974,0.5812277024403196,"OrderedDict([('reg_alpha', 0.19321991817101974), ('reg_lambda', 0.5812277024403196)])",62,random search for 2 group,8
0.7133087668922053,0.6799460848340109,0.6114709322155116,0.668241927980576,0.042390852854884906,225,0.7942467530568441,0.15332102063031644,0.2666308879852295,0.07741955903285815,0.975010183611638,0.8516275004345552,"OrderedDict([('reg_alpha', 0.975010183611638), ('reg_lambda', 0.8516275004345552)])",63,random search for 2 group,8
0.7206023813398418,0.6780082704569697,0.5663622983559504,0.6549909833842539,0.06503766820266686,326,0.8751295407613119,0.14604260582278092,0.22707033157348633,0.013670242744507401,0.983398714505832,0.27080854821298267,"OrderedDict([('reg_alpha', 0.983398714505832), ('reg_lambda', 0.27080854821298267)])",64,random search for 2 group,8
0.7202792716513129,0.6784079891343282,0.6194417120952009,0.6727096576269473,0.041363483015691614,80,0.5659898122151693,0.1566930753481047,0.228350559870402,0.08261149979708786,0.02290172459001139,0.12733454086891907,"OrderedDict([('reg_alpha', 0.02290172459001139), ('reg_lambda', 0.12733454086891907)])",65,random search for 2 group,8
0.7178803596355384,0.6807447598586805,0.6194185799514089,0.6726812331485427,0.040599227101800396,87,0.7224020957946777,0.08823777698019473,0.24712713559468588,0.025147197795898094,0.04741624295502102,0.03100589214732275,"OrderedDict([('reg_alpha', 0.04741624295502102), ('reg_lambda', 0.03100589214732275)])",66,random search for 2 group,8
0.720760558737122,0.6807533858208548,0.6194320062823502,0.6736486502801089,0.04167114778015129,29,0.6880585352579752,0.10153859267299357,0.21406181653340658,0.04852697742987492,0.00511191088642582,0.08703458815565236,"OrderedDict([('reg_alpha', 0.00511191088642582), ('reg_lambda', 0.08703458815565236)])",67,random search for 2 group,8
0.7211944766786251,0.6795763372919527,0.6114305756457181,0.6707337965387653,0.045245046783924575,167,0.5859722296396891,0.12068355047259789,0.1743180751800537,0.03112000211731992,0.020544673646341275,0.7274955613079833,"OrderedDict([('reg_alpha', 0.020544673646341275), ('reg_lambda', 0.7274955613079833)])",68,random search for 2 group,8
0.7131544329589607,0.679600432047497,0.611492918499829,0.6680825945020956,0.042294690894742776,260,0.5987937450408936,0.12454420235593773,0.2056292692820231,0.0373286795006885,0.02360901152483453,0.9217865080114253,"OrderedDict([('reg_alpha', 0.02360901152483453), ('reg_lambda', 0.9217865080114253)])",69,random search for 2 group,8
0.7211116612939703,0.6720814877016994,0.6127298810051358,0.6686410100002685,0.04431350614094105,194,0.7067077159881592,0.07038494288229105,0.27813998858133954,0.056580532516633086,0.9812950967883313,0.6826098695101125,"OrderedDict([('reg_alpha', 0.9812950967883313), ('reg_lambda', 0.6826098695101125)])",70,random search for 2 group,8
0.7177144587606463,0.680853124766117,0.6194306654808475,0.6726660830025368,0.04053966571968342,88,0.5602211157480875,0.02711460500211071,0.21017742156982422,0.05405471394696658,0.9960600913242948,0.08120899332530186,"OrderedDict([('reg_alpha', 0.9960600913242948), ('reg_lambda', 0.08120899332530186)])",71,random search for 2 group,8
0.716978537973629,0.6807399773791595,0.6194111586417574,0.6723765579981821,0.040268337149915616,142,0.692559560139974,0.01964615978906468,0.2785654862721761,0.09788579307231267,0.06634687039992272,0.0006107056489326191,"OrderedDict([('reg_alpha', 0.06634687039992272), ('reg_lambda', 0.0006107056489326191)])",72,random search for 2 group,8
0.7187086214149967,0.6807450248789508,0.6194190762662644,0.6729575741867372,0.04090710398918736,53,0.6898227532704672,0.14817912959395227,0.2524738311767578,0.03693903494291653,0.9999700959698686,0.03266966194600463,"OrderedDict([('reg_alpha', 0.9999700959698686), ('reg_lambda', 0.03266966194600463)])",73,random search for 2 group,8
0.7209852375582384,0.6807580838149094,0.6194392261329299,0.6737275158353593,0.04175300207716429,6,0.6530771255493164,0.15088155911008286,0.18491768836975098,0.014930922291179097,0.9926627182154132,0.1165522914736691,"OrderedDict([('reg_alpha', 0.9926627182154132), ('reg_lambda', 0.1165522914736691)])",74,random search for 2 group,8
0.7207679160118285,0.6806775728818439,0.6194358462174702,0.6736271117037141,0.04166796406769766,31,0.7455739974975586,0.12703915323797949,0.2637337843577067,0.08623985226209603,0.007289896890881444,0.10298006505426363,"OrderedDict([('reg_alpha', 0.007289896890881444), ('reg_lambda', 0.10298006505426363)])",75,random search for 2 group,8
0.7133711753206029,0.6800246436181498,0.6114696600798815,0.6682884930062114,0.042420770270221196,207,0.742408037185669,0.027825528124705987,0.2752978801727295,0.027967087383651505,0.004498425060769585,0.8485561262195018,"OrderedDict([('reg_alpha', 0.004498425060769585), ('reg_lambda', 0.8485561262195018)])",76,random search for 2 group,8
0.7197947623266232,0.6719482841663061,0.5664101462928384,0.6527177309285893,0.06407844537403301,342,0.7600504557291666,0.2231767036336989,0.3839476903279622,0.07278308195221896,0.9554747473773703,0.40184086503434857,"OrderedDict([('reg_alpha', 0.9554747473773703), ('reg_lambda', 0.40184086503434857)])",77,random search for 2 group,8
0.7198557411829827,0.6784477401539177,0.5663872847339391,0.6548969220236132,0.06482860766239963,328,0.6766447226206461,0.1901963125020837,0.25833972295125324,0.03825875062390534,0.10190406077939798,0.3392955792682197,"OrderedDict([('reg_alpha', 0.10190406077939798), ('reg_lambda', 0.3392955792682197)])",78,random search for 2 group,8
0.7213311299033838,0.6783312391069491,0.6194450220767345,0.6730357970290225,0.0417630300793769,43,0.6008812586466471,0.06677586309146936,0.25141652425130206,0.026871153163917336,0.9806045599190222,0.1409448460922951,"OrderedDict([('reg_alpha', 0.9806045599190222), ('reg_lambda', 0.1409448460922951)])",79,random search for 2 group,8
0.720074980384209,0.672046706410431,0.580288001611428,0.657469896135356,0.05799116258507056,294,0.5900814533233643,0.18031823909397715,0.22271339098612467,0.0316374418665856,0.06917212796686724,0.5109707865667905,"OrderedDict([('reg_alpha', 0.06917212796686724), ('reg_lambda', 0.5109707865667905)])",80,random search for 2 group,8
0.7198240172198271,0.6720365964055837,0.582443050135264,0.6581012212535583,0.05694458440591298,292,0.7286360263824463,0.3100625458018752,0.27338163057963055,0.08470806456129373,0.9186176321126617,0.4611813473881573,"OrderedDict([('reg_alpha', 0.9186176321126617), ('reg_lambda', 0.4611813473881573)])",81,random search for 2 group,8
0.7186376497014242,0.6719890182897212,0.5803253138715924,0.6569839939542459,0.057453973620381266,301,1.0240082740783691,0.2352022644854355,0.25264231363932294,0.03794833212795272,0.02798087928325988,0.6029674108466774,"OrderedDict([('reg_alpha', 0.02798087928325988), ('reg_lambda', 0.6029674108466774)])",82,random search for 2 group,8
0.7077031817995935,0.6800190160068137,0.6114551355949864,0.6663924444671312,0.04045725471404444,276,0.691327174504598,0.2611038462180574,0.3041230837504069,0.058657764709480996,0.11239580990000345,0.8036080294815731,"OrderedDict([('reg_alpha', 0.11239580990000345), ('reg_lambda', 0.8036080294815731)])",83,random search for 2 group,8
0.7131692522637587,0.6799619673074081,0.6115122747319283,0.6682144981010317,0.042324441676119345,240,0.7901906172434489,0.10901014097857166,0.28061509132385254,0.01883943206587476,0.030172216912512824,0.9830571942629885,"OrderedDict([('reg_alpha', 0.030172216912512824), ('reg_lambda', 0.9830571942629885)])",84,random search for 2 group,8
0.7178097846464189,0.6720564534689694,0.5803079176965433,0.6567247186039772,0.05717218102161884,305,0.9815889199574789,0.4351359861492427,0.3012247085571289,0.13001801313720432,0.9787322754742264,0.558612377495889,"OrderedDict([('reg_alpha', 0.9787322754742264), ('reg_lambda', 0.558612377495889)])",85,random search for 2 group,8
0.7131624524365543,0.6800373365184544,0.6115033121675926,0.668234367040867,0.042333027031092034,232,0.8134769598642985,0.10186611285231051,0.17034149169921875,0.016086762957084548,0.10862991166174443,0.9541911660930855,"OrderedDict([('reg_alpha', 0.10862991166174443), ('reg_lambda', 0.9541911660930855)])",86,random search for 2 group,8
0.7214041675659015,0.6800118583718309,0.6114367341370894,0.6709509200249406,0.04534890337905769,154,0.8819857438405355,0.11922362012705698,0.20279884338378906,0.07165427219077851,0.10958066500197897,0.7466802215610157,"OrderedDict([('reg_alpha', 0.10958066500197897), ('reg_lambda', 0.7466802215610157)])",87,random search for 2 group,8
0.7211870371064855,0.6720024003860885,0.6127970670396858,0.6686621681774199,0.04431300987427431,191,0.7587681611378988,0.25134933830507894,0.3149903615315755,0.06121498401262054,0.41657325527939426,0.6690197588721256,"OrderedDict([('reg_alpha', 0.41657325527939426), ('reg_lambda', 0.6690197588721256)])",88,random search for 2 group,8
0.7203353492697202,0.6761646382406705,0.5663550853892007,0.6542850242998638,0.06473802873029971,336,0.7691882451375326,0.12371122918318227,0.2815420627593994,0.08374633421139055,0.7357050215168002,0.250788042707119,"OrderedDict([('reg_alpha', 0.7357050215168002), ('reg_lambda', 0.250788042707119)])",89,random search for 2 group,8
0.7131549059981224,0.6679382172247895,0.6114749507100652,0.664189357977659,0.04159522237057539,283,0.7641116778055826,0.13057562197401448,0.18212652206420898,0.03008178512488751,0.0020344640693278353,0.8645419568402868,"OrderedDict([('reg_alpha', 0.0020344640693278353), ('reg_lambda', 0.8645419568402868)])",90,random search for 2 group,8
0.7133198561547665,0.6800229251930276,0.6114654231485491,0.668269401498781,0.04240432658882751,212,0.6217757860819498,0.14761608167295404,0.28814109166463214,0.026616430919154537,0.9374465358654941,0.8349946173036769,"OrderedDict([('reg_alpha', 0.9374465358654941), ('reg_lambda', 0.8349946173036769)])",91,random search for 2 group,8
0.7169599975663578,0.680014999699593,0.6066300226644952,0.6678683399768154,0.04585362106585927,261,0.8468149503072103,0.20116407467714076,0.2610474427541097,0.05088466973235495,0.9926307407026923,0.7711309785723831,"OrderedDict([('reg_alpha', 0.9926307407026923), ('reg_lambda', 0.7711309785723831)])",92,random search for 2 group,8
0.7213496283474303,0.6784236148791907,0.5663401563477758,0.6553711331914656,0.06534802616950311,316,0.7615501085917155,0.03314100978544459,0.2679127852121989,0.03437452907936462,0.9806444003871705,0.21000191714292443,"OrderedDict([('reg_alpha', 0.9806444003871705), ('reg_lambda', 0.21000191714292443)])",93,random search for 2 group,8
0.720293967306789,0.6761464749362702,0.6194489580693876,0.6719631334374823,0.04127593513250792,147,0.954999844233195,0.26634570765934035,0.2673678398132324,0.023382710186545322,0.9119269646227082,0.15788282755331298,"OrderedDict([('reg_alpha', 0.9119269646227082), ('reg_lambda', 0.15788282755331298)])",94,random search for 2 group,8
0.7131617962597467,0.680143699375164,0.6114835744229211,0.6682630233526106,0.04235152926038079,213,0.624526580174764,0.018472192057342383,0.25091807047526044,0.08123536435672431,0.0550001267022583,0.8916995734303967,"OrderedDict([('reg_alpha', 0.0550001267022583), ('reg_lambda', 0.8916995734303967)])",95,random search for 2 group,8
0.7213949459411152,0.672012331758123,0.6114272932718178,0.6682781903236853,0.04497168751995043,210,0.9998778502146403,0.13763493031762838,0.3152917226155599,0.07422662629338195,0.9837835580726544,0.7174939418801864,"OrderedDict([('reg_alpha', 0.9837835580726544), ('reg_lambda', 0.7174939418801864)])",96,random search for 2 group,8
0.7197986067001145,0.678438632799161,0.566369162653818,0.6548688007176978,0.06481667127804999,332,0.625893751780192,0.053220039194262,0.16757623354593912,0.039555102159246826,0.06886500046230194,0.2905920785716725,"OrderedDict([('reg_alpha', 0.06886500046230194), ('reg_lambda', 0.2905920785716725)])",97,random search for 2 group,8
0.7176755887043974,0.6808486057466234,0.6186603328146438,0.6723948424218881,0.040862409869310806,140,0.7913974126180013,0.21018445475698896,0.23076240221659342,0.06482475820407675,0.9331517950013337,0.051721666924542956,"OrderedDict([('reg_alpha', 0.9331517950013337), ('reg_lambda', 0.051721666924542956)])",98,random search for 2 group,8
0.7176855991583015,0.6806648099757899,0.6194158792199677,0.6725887627846864,0.040522844321562154,129,0.9421903292338053,0.35520166060450153,0.3462188243865967,0.13339862015425927,0.8432992679651933,0.01998422219743257,"OrderedDict([('reg_alpha', 0.8432992679651933), ('reg_lambda', 0.01998422219743257)])",99,random search for 2 group,8
0.7207731156953279,0.6807545978581353,0.6194335630626913,0.6736537588720516,0.041675273785746925,25,0.978158712387085,0.136619953173926,0.23680559794108072,0.03744643669105148,0.9100466677132066,0.09365860939968464,"OrderedDict([('reg_alpha', 0.9100466677132066), ('reg_lambda', 0.09365860939968464)])",100,random search for 2 group,8
0.7176702741548144,0.6807502623120198,0.6194271950252819,0.6726159104973721,0.04051790886999844,118,0.750128984451294,0.09662500798964745,0.2786083221435547,0.047083829084561594,0.9608542538193782,0.06683792677803026,"OrderedDict([('reg_alpha', 0.9608542538193782), ('reg_lambda', 0.06683792677803026)])",101,random search for 2 group,8
0.7213875206336529,0.6720069119062952,0.6114187100122503,0.6682710475173995,0.044972230983282985,211,0.7699309984842936,0.1140140491586239,0.26180513699849445,0.013953756589195242,0.1397845282578826,0.6919869632774112,"OrderedDict([('reg_alpha', 0.1397845282578826), ('reg_lambda', 0.6919869632774112)])",102,random search for 2 group,8
0.7204616463429141,0.6784100790551802,0.6194443890749638,0.672772038157686,0.04143237216924448,64,0.9021387894948324,0.09770143602457768,0.31859397888183594,0.09300523240152231,0.02580614178645258,0.13856103315842075,"OrderedDict([('reg_alpha', 0.02580614178645258), ('reg_lambda', 0.13856103315842075)])",103,random search for 2 group,8
0.7198243302945548,0.6676276039174174,0.5663929802197379,0.6512816381439034,0.0636955662729462,349,0.8044190406799316,0.2215537039793035,0.3867497444152832,0.020186839386691875,0.8758805343991652,0.35459361194209443,"OrderedDict([('reg_alpha', 0.8758805343991652), ('reg_lambda', 0.35459361194209443)])",104,random search for 2 group,8
0.7187224689463974,0.6803251264393784,0.6194135735375323,0.6728203896411027,0.04088850680114374,61,0.7898089090983073,0.15055400315029427,0.2703540325164795,0.06721001341566665,0.9843604704961522,0.009949933842514193,"OrderedDict([('reg_alpha', 0.9843604704961522), ('reg_lambda', 0.009949933842514193)])",105,random search for 2 group,8
0.7206195924881627,0.6720278051687287,0.5664157372868424,0.6530210449812446,0.06437209508969881,337,0.9851701259613037,0.38829727952052695,0.3068361282348633,0.03349525765085555,0.8126651901966506,0.4174530113826964,"OrderedDict([('reg_alpha', 0.8126651901966506), ('reg_lambda', 0.4174530113826964)])",106,random search for 2 group,8
0.7207835546751906,0.6807579562890398,0.619439214199561,0.6736602417212638,0.041676948070240596,19,0.9482014973958334,0.15909560416920204,0.42313377062479657,0.041713119458444886,0.01376671370727756,0.11672351903446535,"OrderedDict([('reg_alpha', 0.01376671370727756), ('reg_lambda', 0.11672351903446535)])",107,random search for 2 group,8
0.7213410822674053,0.6784145760035094,0.5663226407747572,0.655359433015224,0.06535204161238374,317,0.8177304267883301,0.15319866267659174,0.24792114893595377,0.04454374410651992,0.03490969363678343,0.16273307200818224,"OrderedDict([('reg_alpha', 0.03490969363678343), ('reg_lambda', 0.16273307200818224)])",108,random search for 2 group,8
0.7176756115579142,0.6808405012358465,0.6194109785884893,0.6726423637940834,0.04053304508907496,95,0.9271653493245443,0.27059124196131595,0.3288271427154541,0.031492987474930824,0.2985830345782022,4.324716352321901e-05,"OrderedDict([('reg_alpha', 0.2985830345782022), ('reg_lambda', 4.324716352321901e-05)])",109,random search for 2 group,8
0.7131584875502983,0.6800430434940339,0.6115174596103767,0.6682396635515696,0.04232583508702146,227,0.9508202075958252,0.11425343174642945,0.33220640818277997,0.13274221084320179,0.09482647840265626,0.9996146802876081,"OrderedDict([('reg_alpha', 0.09482647840265626), ('reg_lambda', 0.9996146802876081)])",110,random search for 2 group,8
0.7176956762160005,0.6807462528011676,0.6194210041065866,0.6726209777079183,0.04052976573712162,110,1.0869028568267822,0.22262421989806475,0.3410390218098958,0.045303991180201286,0.014870332334968487,0.041272762122590796,"OrderedDict([('reg_alpha', 0.014870332334968487), ('reg_lambda', 0.041272762122590796)])",111,random search for 2 group,8
0.7219286988698321,0.6803417178775731,0.6194391736894634,0.6739031968122896,0.04208813457539969,4,0.7904040018717448,0.1140730210253415,0.2891848882039388,0.02654735382130767,0.9738796277284238,0.11668140190389678,"OrderedDict([('reg_alpha', 0.9738796277284238), ('reg_lambda', 0.11668140190389678)])",112,random search for 2 group,8
0.7132478397704369,0.6796011147477388,0.6066944874421121,0.6665144806534292,0.04447358179893461,272,0.844471295674642,0.18662897869261805,0.27762619654337567,0.07193845296722487,0.923356181732718,0.9263993388015455,"OrderedDict([('reg_alpha', 0.923356181732718), ('reg_lambda', 0.9263993388015455)])",113,random search for 2 group,8
0.717675657986042,0.6807399011719406,0.6194109271673971,0.6726088287751265,0.04052632958507231,123,0.9331032435099283,0.1746555241914435,0.26956629753112793,0.05270108275427636,0.7001972085792707,0.00013174700084761517,"OrderedDict([('reg_alpha', 0.7001972085792707), ('reg_lambda', 0.00013174700084761517)])",114,random search for 2 group,8
0.7177140894816942,0.6807523789310337,0.6194306750573728,0.6726323811567002,0.04053276995730009,99,0.6782329082489014,0.06775287856893686,0.26291624704996747,0.03327515953138648,0.04655274948586286,0.08080253254229665,"OrderedDict([('reg_alpha', 0.04655274948586286), ('reg_lambda', 0.08080253254229665)])",115,random search for 2 group,8
0.7212238095481965,0.6799333722470198,0.6114375981404643,0.6708649266452268,0.04527641463308336,162,0.9400901794433594,0.07316882200233507,0.2797720432281494,0.06586761543500536,0.9740952063427509,0.748872433710033,"OrderedDict([('reg_alpha', 0.9740952063427509), ('reg_lambda', 0.748872433710033)])",116,random search for 2 group,8
