split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,experiment_name,run_number,iter_num,param_reg_alpha,param_reg_lambda,param_colsample_bytree,param_subsample
0.6611782274445039,0.6110974975332184,0.6016326215014245,0.624636115493049,0.026126492671600717,127,0.3920305569966634,0.03066726713901865,0.04558054606119792,0.0036904081703459453,5.0,20.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 20)])",BO for 1 group,1,14,,,,
0.6388926574912235,0.5983279915783167,0.5761345762675008,0.6044517417790136,0.025984218635051636,151,10.278191407521566,3.4614961425267907,0.052674293518066406,0.0023220224970975515,20.0,20.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 20)])",BO for 1 group,1,15,,,,
0.7097616104380415,0.6799641438745698,0.6079728297384008,0.665899528017004,0.04272859334212906,45,0.2530449231465657,0.04628937606798444,0.044447660446166985,0.002788376671343501,3.0,20.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 20)])",BO for 1 group,1,16,,,,
0.7135448341295731,0.6799641438745698,0.6115175867728847,0.6683421882590093,0.042455405545452574,1,0.2448604106903076,0.04275511901904477,0.04013291994730631,0.002460834391774771,3.0,1.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 1)])",BO for 1 group,1,17,,,,
0.6759221205632806,0.5922930084042359,0.5776556071192704,0.6152902453622623,0.04328765487517327,142,0.5408739248911539,0.04839967606581922,0.04521632194519043,0.0046887442016464295,6.0,1.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 1)])",BO for 1 group,1,18,,,,
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.060250995439101424,78,0.2231909434000651,0.030538037366986338,0.04828190803527832,0.0034991459584168623,2.0,1.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 1)])",BO for 1 group,1,19,,,,
0.6436183665774069,0.5970154763910703,0.5354676985012232,0.5920338471565668,0.04429261957861422,235,0.7722629706064859,0.09376004860229384,0.04148570696512858,0.0013234733129255105,7.0,20.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 20)])",BO for 1 group,1,20,,,,
0.6370335889557088,0.5841314849551944,0.5812280306669011,0.6007977015259348,0.02565004438031892,161,8.784292538960775,2.9297926360975306,0.04801789919535319,0.001502272626948175,18.0,20.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 20)])",BO for 1 group,1,21,,,,
0.6424685892149602,0.5973846430897954,0.5759720657825133,0.605275099362423,0.027714513433616646,149,21.29297041893005,8.712052138842623,0.05144540468851725,0.006454669192347556,16.0,20.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 20)])",BO for 1 group,1,22,,,,
0.6396555637401113,0.5785379025206675,0.5563965131716819,0.5915299931441536,0.035209971972588745,237,6.2073317368825265,0.6919251324373157,0.04390811920166016,0.0020264601496877985,9.0,1.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 1)])",BO for 1 group,1,23,,,,
0.6741850718059121,0.5978849004204112,0.6027757286883899,0.6249485669715711,0.03487267417824719,126,0.8987466494242349,0.044540005537969295,0.045204957326253264,0.00033186212388239354,5.0,1.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 1)])",BO for 1 group,1,24,,,,
0.6364511755937728,0.5986727392300557,0.5682989075190172,0.6011409407809486,0.02787773215435826,158,11.07676911354065,4.077530872929349,0.04251877466837565,0.0017608150524462567,12.0,20.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 20)])",BO for 1 group,1,25,,,,
0.7083709538797711,0.6799641438745698,0.6079728297384008,0.665435975830914,0.04225515024076969,73,0.4895807107289632,0.02582916544163498,0.04224864641825358,0.002642693926210244,3.0,10.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 10)])",BO for 1 group,1,26,,,,
0.7077075738903233,0.6801345715153524,0.6114595838115721,0.6664339097390826,0.04046974176987594,255,0.4979846477508545,0.15703758472244775,0.07061251004536946,0.007808845181829936,,,"OrderedDict([('reg_alpha', 0.49283560147686467), ('reg_lambda', 0.8172405844752796)])",random search for 2 group,1,27,0.4928356014768647,0.8172405844752796,,
0.7176961357194567,0.6720588694419001,0.5803128485147371,0.6566892845586979,0.0571297354297222,291,0.3267171382904053,0.039455495339330175,0.08197307586669922,0.007746907151140015,,,"OrderedDict([('reg_alpha', 0.27855039771835993), ('reg_lambda', 0.5712786329760645)])",random search for 2 group,1,28,0.27855039771835993,0.5712786329760645,,
0.7198009516955768,0.6784397588798492,0.566371476742914,0.6548707291061133,0.06481653759866578,327,0.3768442471822103,0.0873732147536551,0.07916522026062013,0.008062067098169132,,,"OrderedDict([('reg_alpha', 0.02618636268651254), ('reg_lambda', 0.2965562324670495)])",random search for 2 group,1,29,0.02618636268651254,0.2965562324670495,,
0.7198291190461442,0.6720394187994558,0.5824486586172828,0.6581057321542944,0.05694417409215015,278,0.34761985143025714,0.07408165097915355,0.08415563901265463,0.018264409641085503,,,"OrderedDict([('reg_alpha', 0.45670269831857646), ('reg_lambda', 0.47538491058885735)])",random search for 2 group,1,30,0.4567026983185765,0.4753849105888574,,
0.7077004894840747,0.6799377846850823,0.6114495152550607,0.6663625964747393,0.040449778006957836,266,0.3367818196614583,0.03393990859770445,0.08141390482584636,0.0063261130133403145,,,"OrderedDict([('reg_alpha', 0.22593060055481368), ('reg_lambda', 0.7859653836899942)])",random search for 2 group,1,31,0.2259306005548137,0.7859653836899942,,
0.7130898730063541,0.6801541569395919,0.611510646007164,0.6682515586510366,0.04231499910553613,200,0.34944526354471844,0.08236720479693778,0.07400210698445638,0.01668331038096959,,,"OrderedDict([('reg_alpha', 0.026253576844542), ('reg_lambda', 0.9778352404405634)])",random search for 2 group,1,32,0.026253576844542003,0.9778352404405634,,
0.7166554123410384,0.6720677656450806,0.5803305288103022,0.656351235598807,0.05675312299741021,297,0.3183936278025309,0.06484323143028575,0.08625356356302898,0.015037491750378724,,,"OrderedDict([('reg_alpha', 0.02682183721232468), ('reg_lambda', 0.6153160586342995)])",random search for 2 group,1,33,0.02682183721232468,0.6153160586342995,,
0.7135214376299801,0.6799517001988344,0.6114856924216612,0.6683196100834919,0.04246019677606179,185,0.3840993245442708,0.09173632717477304,0.06975952784220378,0.0034231167297676807,,,"OrderedDict([('reg_alpha', 0.07545888075644715), ('reg_lambda', 0.898211865189741)])",random search for 2 group,1,34,0.07545888075644715,0.8982118651897409,,
0.7214973799139852,0.6784157023564025,0.566324597950377,0.6554125600735882,0.065403906518107,299,0.3514079252878825,0.07508091505606265,0.06762274106343588,0.003164108804160451,,,"OrderedDict([('reg_alpha', 0.8253147294914384), ('reg_lambda', 0.1677165186984522)])",random search for 2 group,1,35,0.8253147294914384,0.1677165186984522,,
0.7131825972506397,0.6800400339358728,0.6115101739542854,0.6682442683802661,0.042337339536319414,203,0.3557212352752685,0.033999157348279935,0.07451200485229492,0.007245582232847941,,,"OrderedDict([('reg_alpha', 0.47990256095143224), ('reg_lambda', 0.9763197544186243)])",random search for 2 group,1,36,0.4799025609514322,0.9763197544186244,,
0.7176503942987713,0.6806615638169695,0.6194109558522154,0.6725743046559854,0.0405117237115904,122,0.3255090713500977,0.03264623175255507,0.08480532964070638,0.02068403617497091,,,"OrderedDict([('reg_alpha', 0.0617270509570438), ('reg_lambda', 1.6454286489442364e-05)])",random search for 2 group,1,37,0.0617270509570438,1.6454286489442364e-05,,
0.7176797005974721,0.6807493148130364,0.6194255909588768,0.6726182021231285,0.04052204141287604,97,0.3541781107584636,0.07215843437622795,0.07955320676167807,0.025051245939941437,,,"OrderedDict([('reg_alpha', 0.967480377322507), ('reg_lambda', 0.060458125486125516)])",random search for 2 group,1,38,0.967480377322507,0.06045812548612552,,
0.7198366838064691,0.6676343622135826,0.5664043066010491,0.6512917842070337,0.06369554398674827,348,0.34258174896240234,0.0704298458177226,0.07911427815755208,0.006830766455355155,,,"OrderedDict([('reg_alpha', 0.9435813803677268), ('reg_lambda', 0.38620944213809905)])",random search for 2 group,1,39,0.9435813803677268,0.3862094421380991,,
0.7211372195166375,0.6720868373142557,0.6114242874779795,0.6682161147696242,0.044873665134411385,224,0.3521683216094971,0.07111885951718255,0.08577696482340495,0.01497624533719006,,,"OrderedDict([('reg_alpha', 0.9380104174456886), ('reg_lambda', 0.7087911312779469)])",random search for 2 group,1,40,0.9380104174456886,0.7087911312779469,,
0.7219222517886563,0.6806776221763322,0.6194357740768561,0.6740118826806151,0.042104580833217366,6,0.3426133791605632,0.052553546896351236,0.1029845078786214,0.01913013191191103,,,"OrderedDict([('reg_alpha', 0.12235127790225123), ('reg_lambda', 0.10281001901298029)])",random search for 2 group,1,41,0.12235127790225125,0.10281001901298027,,
0.72047214404386,0.6783491302562896,0.5663494689360972,0.6550569144120822,0.0650402195301395,311,0.3726511796315511,0.07796023289267144,0.10008613268534344,0.019714912019200604,,,"OrderedDict([('reg_alpha', 0.1284469042564266), ('reg_lambda', 0.23652320418140288)])",random search for 2 group,1,42,0.1284469042564266,0.2365232041814029,,
0.7211966521666904,0.6720025697274824,0.6127973044352739,0.6686655087764822,0.044316713393422684,175,0.3955686887105306,0.06368380175885839,0.0803678830464681,0.011476003117518572,,,"OrderedDict([('reg_alpha', 0.07090998935129102), ('reg_lambda', 0.670130618586763)])",random search for 2 group,1,43,0.07090998935129103,0.6701306185867629,,
0.7131548150691964,0.6800261214130294,0.6066675840323461,0.6666161735048574,0.044495337738155616,252,0.3163123925526937,0.06667256758407186,0.06835174560546875,0.006959194872484676,,,"OrderedDict([('reg_alpha', 0.9578256354232808), ('reg_lambda', 0.8606493264328682)])",random search for 2 group,1,44,0.9578256354232808,0.8606493264328682,,
0.7169672798814903,0.680744344180522,0.6194179005226073,0.6723765081948733,0.04026152723248221,130,0.35506073633829754,0.07714134869850779,0.08010037740071614,0.0210908325846914,,,"OrderedDict([('reg_alpha', 0.043914171416628796), ('reg_lambda', 0.02801284504395219)])",random search for 2 group,1,45,0.0439141714166288,0.02801284504395219,,
0.7186677307862772,0.6716140975584659,0.5802928123736426,0.6568582135727953,0.057446825241985015,286,0.3686376412709554,0.07253051902069531,0.07141772905985515,0.003619725571621615,,,"OrderedDict([('reg_alpha', 0.8845246612834642), ('reg_lambda', 0.5211055203044008)])",random search for 2 group,1,46,0.8845246612834642,0.5211055203044008,,
0.7131721583775374,0.6800348758937325,0.6066970816274191,0.6666347052995629,0.04448901678092794,250,0.3902468681335449,0.10660023677651448,0.09848451614379884,0.014729693291773387,,,"OrderedDict([('reg_alpha', 0.07931277327231158), ('reg_lambda', 0.9334855340244106)])",random search for 2 group,1,47,0.07931277327231158,0.9334855340244106,,
0.7214037939115023,0.6800117399710904,0.6114364534707748,0.6709506624511224,0.04534887970147935,141,0.3957204818725586,0.11166427743776154,0.08003862698872884,0.012790484686768694,,,"OrderedDict([('reg_alpha', 0.02455497272447949), ('reg_lambda', 0.7457188335361363)])",random search for 2 group,1,48,0.02455497272447949,0.7457188335361363,,
0.7202947135787444,0.6780883673531621,0.6194417342977584,0.6726082717432216,0.0413550032715375,111,0.42963266372680653,0.050666152693334125,0.07836143175760905,0.009066534128196005,,,"OrderedDict([('reg_alpha', 0.9288584458215781), ('reg_lambda', 0.1276291951477633)])",random search for 2 group,1,49,0.928858445821578,0.1276291951477633,,
0.7207636094434847,0.6685799118604399,0.5664214276470729,0.6519216496503325,0.0641014848778335,344,0.36062153180440265,0.03985333622966308,0.07957736651102702,0.010019752080833815,,,"OrderedDict([('reg_alpha', 0.05438949816941464), ('reg_lambda', 0.43261621311606413)])",random search for 2 group,1,50,0.054389498169414636,0.4326162131160641,,
0.7197704163827984,0.6784478094199691,0.566387342526834,0.6548685227765338,0.06480009724959791,328,0.356504758199056,0.08222723983389946,0.10546271006266277,0.032347752561480286,,,"OrderedDict([('reg_alpha', 0.015555975256708491), ('reg_lambda', 0.3397253347284623)])",random search for 2 group,1,51,0.015555975256708491,0.3397253347284623,,
0.7130796030607359,0.6800430468808962,0.6115175278613263,0.6682133926009861,0.042297906331080416,228,0.3948833147684733,0.040956835248268285,0.1064465840657552,0.043587782394041874,,,"OrderedDict([('reg_alpha', 0.19309772010888443), ('reg_lambda', 0.9997572550973278)])",random search for 2 group,1,52,0.19309772010888446,0.9997572550973278,,
0.7177023647158051,0.6807525385845774,0.6194308093469005,0.6726285708824277,0.04052837513870245,89,0.36524152755737305,0.0749557521827222,0.08834067980448405,0.019461101172646867,,,"OrderedDict([('reg_alpha', 0.5631223329446488), ('reg_lambda', 0.08172404145827263)])",random search for 2 group,1,53,0.5631223329446488,0.08172404145827263,,
0.7155266348111595,0.6721875155304156,0.5704990447609489,0.6527377317008414,0.060783610933682126,343,0.3975832462310791,0.11662302146056908,0.10185503959655763,0.009431541029630806,,,"OrderedDict([('reg_alpha', 0.8940390368671289), ('reg_lambda', 0.6462678263329564)])",random search for 2 group,1,54,0.8940390368671289,0.6462678263329564,,
0.7176402671674921,0.6807405768711017,0.6194121000055086,0.6725976480147008,0.04051274428103616,117,0.4093765417734782,0.07436730495156058,0.08509381612141928,0.010515058578505812,,,"OrderedDict([('reg_alpha', 0.9957614506673401), ('reg_lambda', 0.004029341904595518)])",random search for 2 group,1,55,0.99576145066734,0.004029341904595518,,
0.7211865820840979,0.6720866877245284,0.6114242159369829,0.6682324952485365,0.044893097875470266,211,0.4130917390187581,0.07770434147423139,0.08613014221191406,0.020374545854482368,,,"OrderedDict([('reg_alpha', 0.0017435543843700167), ('reg_lambda', 0.7087331601993831)])",random search for 2 group,1,56,0.0017435543843700167,0.7087331601993831,,
0.7235836606351322,0.6720063236711133,0.6114177761462525,0.6690025868174994,0.04584076233446602,170,0.3922012646993001,0.08566987474330033,0.0829924742380778,0.01927141400757931,,,"OrderedDict([('reg_alpha', 0.9409519220675382), ('reg_lambda', 0.6885637789352155)])",random search for 2 group,1,57,0.9409519220675382,0.6885637789352155,,
0.7204429068990248,0.6784223396380493,0.5663378362367097,0.655067694257928,0.06504446067413015,309,0.4195509751637777,0.06807519727086145,0.08965158462524414,0.00860166092600108,,,"OrderedDict([('reg_alpha', 0.8162908482865358), ('reg_lambda', 0.2034517539403246)])",random search for 2 group,1,58,0.8162908482865358,0.2034517539403246,,
0.7156777601391471,0.6800140594461171,0.6114426875572443,0.6690448357141694,0.04325490716670019,163,0.4076830546061198,0.11328742723706645,0.08537451426188153,0.023686464420120103,,,"OrderedDict([('reg_alpha', 0.9243442912428576), ('reg_lambda', 0.7641470832960252)])",random search for 2 group,1,59,0.9243442912428576,0.7641470832960252,,
0.7142430769176348,0.6800233422968577,0.6114663928347852,0.6685776040164259,0.04273184130017156,184,0.3883729775746663,0.05359032435350528,0.10173749923706056,0.025771637209505545,,,"OrderedDict([('reg_alpha', 0.031935096882624865), ('reg_lambda', 0.8388746009217214)])",random search for 2 group,1,60,0.031935096882624865,0.8388746009217214,,
0.7205932994424398,0.6784342756056667,0.5663608984006412,0.6551294911495825,0.06508580550159898,305,0.3572984536488851,0.0539673609020014,0.10175887743632,0.013483444075583521,,,"OrderedDict([('reg_alpha', 0.8838720911823951), ('reg_lambda', 0.26693809503039595)])",random search for 2 group,1,61,0.8838720911823951,0.26693809503039595,,
0.7238154491993399,0.6800096018138615,0.6114306842595174,0.671751911757573,0.046250952649245225,136,0.4715177218119304,0.07556701745075232,0.11622190475463867,0.025308821519485637,,,"OrderedDict([('reg_alpha', 0.12059151791797632), ('reg_lambda', 0.7279742904709824)])",random search for 2 group,1,62,0.12059151791797633,0.7279742904709824,,
0.7187392656217706,0.6803304687291718,0.6194217810812988,0.6728305051440803,0.04089154577819225,55,0.3976031144460042,0.06812574709469989,0.09216062227884927,0.021468114202139097,,,"OrderedDict([('reg_alpha', 0.886285573969142), ('reg_lambda', 0.04461213569123624)])",random search for 2 group,1,63,0.8862855739691421,0.04461213569123624,,
0.7176869992872404,0.6720539346455936,0.5803027490278525,0.6566812276535622,0.057130541423600925,292,0.41667373975117994,0.032078366966027616,0.0883313814798991,0.011086558031095236,,,"OrderedDict([('reg_alpha', 0.7726266682675146), ('reg_lambda', 0.5459764403053394)])",random search for 2 group,1,64,0.7726266682675146,0.5459764403053394,,
0.7142472306553662,0.6800326777355963,0.611491132702501,0.6685903470311545,0.04272313280949847,182,0.4157098134358724,0.07113316723870969,0.0853586196899414,0.02075312337277656,,,"OrderedDict([('reg_alpha', 0.8329323335603439), ('reg_lambda', 0.9151792522295933)])",random search for 2 group,1,65,0.8329323335603439,0.9151792522295932,,
0.7203107881218682,0.6784111032260439,0.6194457271289131,0.6727225394922751,0.041373984984875066,65,0.46725543340047204,0.1504670562316146,0.10138646761576336,0.012728661045407895,,,"OrderedDict([('reg_alpha', 0.0572433045673917), ('reg_lambda', 0.14388529436682143)])",random search for 2 group,1,66,0.0572433045673917,0.14388529436682146,,
0.7197940607615405,0.6720438525281778,0.580282785383758,0.6573735662244921,0.05789220998003069,283,0.5027591387430826,0.08491810966402863,0.11179041862487793,0.007754892848807434,,,"OrderedDict([('reg_alpha', 0.0011504781774519526), ('reg_lambda', 0.4971497960053345)])",random search for 2 group,1,67,0.0011504781774519526,0.4971497960053345,,
0.7133479225062314,0.6800373012654704,0.6115029358518727,0.6682960532078579,0.042398844371982686,192,0.5189188321431478,0.09620320076480686,0.10533873240152997,0.031102638232008505,,,"OrderedDict([('reg_alpha', 0.10178409534039604), ('reg_lambda', 0.9535649212462988)])",random search for 2 group,1,68,0.10178409534039604,0.9535649212462988,,
0.7131588755559021,0.6799492683119339,0.6066753368854181,0.666594493584418,0.04448556700746988,253,0.4348990122477214,0.0278222698701551,0.13489365577697754,0.03455043592209317,,,"OrderedDict([('reg_alpha', 0.9904970372202967), ('reg_lambda', 0.8796329725253128)])",random search for 2 group,1,69,0.9904970372202968,0.8796329725253128,,
0.7186346451739279,0.6721770028577431,0.5803221460947096,0.6570445980421269,0.057470741002197324,284,0.428692897160848,0.07354712596939829,0.09157673517862956,0.013906151270887523,,,"OrderedDict([('reg_alpha', 0.9614885291202463), ('reg_lambda', 0.5940647313483842)])",random search for 2 group,1,70,0.9614885291202464,0.5940647313483842,,
0.7199128497057596,0.6676292080784163,0.5663957071043382,0.6513125882961713,0.06372624958348562,347,0.42527000109354657,0.09535075567644344,0.0796658992767334,0.010552719414374323,,,"OrderedDict([('reg_alpha', 0.825060292853482), ('reg_lambda', 0.36233899500666394)])",random search for 2 group,1,71,0.825060292853482,0.362338995006664,,
0.7198216077615218,0.6720352446443625,0.5719114469706137,0.6545894331254993,0.061631275453089274,331,0.4834004243214925,0.067033200956851,0.0842732588450114,0.026245065300748712,,,"OrderedDict([('reg_alpha', 0.7809918156441041), ('reg_lambda', 0.45446569477204934)])",random search for 2 group,1,72,0.7809918156441041,0.4544656947720493,,
0.7198954178352585,0.6761778470407972,0.5663797387725298,0.6541510012161952,0.06457890461679815,333,0.5005004405975342,0.15440502696866362,0.11062455177307128,0.04485537100092225,,,"OrderedDict([('reg_alpha', 0.8558122848207337), ('reg_lambda', 0.3178388922851089)])",random search for 2 group,1,73,0.8558122848207337,0.3178388922851089,,
0.7197974667032094,0.6720259988370552,0.5664131596901865,0.6527455417434836,0.0640858196939547,340,0.4649605751037598,0.07205396111230261,0.09977904955546063,0.014894304300481118,,,"OrderedDict([('reg_alpha', 0.580877111477102), ('reg_lambda', 0.4092016009161066)])",random search for 2 group,1,74,0.5808771114771021,0.4092016009161066,,
0.7207730207979006,0.6807575479724475,0.6194385659660846,0.6736563782454775,0.04167323595653663,21,0.4327573776245117,0.11022887151666927,0.11008723576863606,0.02955797091381906,,,"OrderedDict([('reg_alpha', 0.1167420857226951), ('reg_lambda', 0.11413936958294582)])",random search for 2 group,1,75,0.1167420857226951,0.11413936958294582,,
0.7077025367317867,0.6799399178418476,0.6114545620151772,0.6663656721962705,0.04044843027771805,265,0.40582919120788574,0.03612142301480389,0.11078619956970216,0.01910445180566474,,,"OrderedDict([('reg_alpha', 0.8387983277914026), ('reg_lambda', 0.8014855821590403)])",random search for 2 group,1,76,0.8387983277914026,0.8014855821590403,,
0.7204650080302684,0.6784253858571354,0.5663438911661806,0.6550780950178615,0.06504947685164315,307,0.5296502113342285,0.08109985946117435,0.10669390360514323,0.029092581226429187,,,"OrderedDict([('reg_alpha', 0.6799743125927489), ('reg_lambda', 0.21965190074103952)])",random search for 2 group,1,77,0.6799743125927489,0.21965190074103952,,
0.7176585469671641,0.680742431567671,0.6194220325014892,0.6726076703454414,0.040515297100380966,112,0.5698262850443522,0.0844117647616015,0.11444878578186035,0.016681500193500117,,,"OrderedDict([('reg_alpha', 0.018080719874587595), ('reg_lambda', 0.01650958608084663)])",random search for 2 group,1,78,0.018080719874587595,0.01650958608084663,,
0.7219174735196381,0.6807542924681858,0.6194332437011316,0.6740350032296517,0.0421079246403526,5,0.5952283541361489,0.13798271480540356,0.1866757074991862,0.05484689471766317,,,"OrderedDict([('reg_alpha', 0.905904462574848), ('reg_lambda', 0.09212220543518847)])",random search for 2 group,1,79,0.9059044625748481,0.09212220543518848,,
0.7203216982076492,0.6784189409294203,0.5663307844073923,0.655023807848154,0.0650066641310831,316,0.6545684337615967,0.14674319355905405,0.2394429842631022,0.0447934693370088,,,"OrderedDict([('reg_alpha', 0.09053944056270748), ('reg_lambda', 0.1859530959926257)])",random search for 2 group,1,80,0.09053944056270748,0.1859530959926257,,
0.7187258855481709,0.6807507428393343,0.6194279270241496,0.6729681851372181,0.04091004192167358,46,0.5815787315368652,0.04546147553662559,0.2002705732981364,0.031688291781524394,,,"OrderedDict([('reg_alpha', 0.06770641844477089), ('reg_lambda', 0.07019917825717571)])",random search for 2 group,1,81,0.06770641844477089,0.07019917825717571,,
0.7205865540146859,0.6785441403781569,0.5663660714335336,0.6551655886087921,0.06509432552850022,301,0.5582070350646973,0.10308631325895357,0.19464588165283206,0.05606406707072165,,,"OrderedDict([('reg_alpha', 0.9782886952999377), ('reg_lambda', 0.28134251068710187)])",random search for 2 group,1,82,0.9782886952999376,0.2813425106871019,,
0.7130670869987413,0.6800247485155401,0.6114699809278836,0.6681872721473884,0.04231301908056345,237,0.5571388403574625,0.07967699118288234,0.19204298655192056,0.056432052408579216,,,"OrderedDict([('reg_alpha', 0.6786390837886142), ('reg_lambda', 0.8491944007303024)])",random search for 2 group,1,83,0.6786390837886142,0.8491944007303024,,
0.7155515147036293,0.6721842885970792,0.5704913700276366,0.6527423911094484,0.060795295469274827,342,0.6260277430216471,0.08383701194993136,0.15691486994425455,0.024449125905880817,,,"OrderedDict([('reg_alpha', 0.968357235371096), ('reg_lambda', 0.6301115719920063)])",random search for 2 group,1,84,0.968357235371096,0.6301115719920063,,
0.7204203630693634,0.6785201300566992,0.6194480669016358,0.6727961866758996,0.0414199935153365,57,0.8028250535329183,0.131811898715012,0.21824796994527185,0.026580795395741038,,,"OrderedDict([('reg_alpha', 0.9407732697502758), ('reg_lambda', 0.15308914248201302)])",random search for 2 group,1,85,0.9407732697502758,0.15308914248201302,,
0.7207767151509411,0.6784069874944326,0.6194405243637484,0.6728747423363741,0.041554864883117486,54,0.6619527339935303,0.24348906978327844,0.23596795399983725,0.029854598857670327,,,"OrderedDict([('reg_alpha', 0.9973626650806321), ('reg_lambda', 0.12193678682927747)])",random search for 2 group,1,86,0.997362665080632,0.12193678682927747,,
0.7176757151312594,0.6807622920850529,0.6194110330616247,0.6726163467593124,0.04052780325076488,100,0.8307721614837646,0.18628828123046,0.27257339159647626,0.047850207325818434,,,"OrderedDict([('reg_alpha', 0.38669122089563346), ('reg_lambda', 0.0002219919512405078)])",random search for 2 group,1,87,0.3866912208956335,0.0002219919512405078,,
0.7156505610510049,0.6800153171589087,0.6114457443895666,0.66903720753316,0.04324388297456809,166,0.7586508591969808,0.12347447847163368,0.21686347325642905,0.043038108122497885,,,"OrderedDict([('reg_alpha', 0.12050896139439618), ('reg_lambda', 0.774327380382157)])",random search for 2 group,1,88,0.12050896139439618,0.774327380382157,,
