mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,run_number,experiment_name
6.428204298019409,2.7904148124416843,0.3404591878255208,0.011159556138833416,0.07241436904454523,0.7331738018516859,0.06851719114787136,11,3,0.7188941525792784,"{'alpha': 0.07241436904454523, 'colsample_bytree': 0.7331738018516859, 'lambda': 0.06851719114787136, 'max_depth': 11, 'min_child_weight': 3, 'subsample': 0.7188941525792784}",0.6611307553174247,0.602658622902721,0.6114619120947016,0.6250837634382824,0.025741195165216176,528,5,random_search
2.5264702637990317,1.1085185996910685,0.1525583267211914,0.00198475825627562,0.07207591591840612,0.5293629575220401,0.25953203416998616,5,4,0.8344334836512404,"{'alpha': 0.07207591591840612, 'colsample_bytree': 0.5293629575220401, 'lambda': 0.25953203416998616, 'max_depth': 5, 'min_child_weight': 4, 'subsample': 0.8344334836512404}",0.712644644636862,0.6714983127047793,0.667265818692411,0.6838029253446841,0.02046724342598472,95,5,random_search
4.065944274266561,1.7219266242760878,0.18504087130228677,0.001757735799744658,0.17929681858500568,0.8392485578954167,0.7308038641177828,6,6,0.6104225597787822,"{'alpha': 0.17929681858500568, 'colsample_bytree': 0.8392485578954167, 'lambda': 0.7308038641177828, 'max_depth': 6, 'min_child_weight': 6, 'subsample': 0.6104225597787822}",0.7050171382079237,0.6440966695547763,0.6539028904755255,0.667672232746075,0.02670857496700809,179,5,random_search
4.174513737360637,1.8632423379555154,0.1875277360280355,0.002642332252562173,0.7846244299699611,0.8480025833206635,0.7055693599774839,6,8,0.619799541089888,"{'alpha': 0.7846244299699611, 'colsample_bytree': 0.8480025833206635, 'lambda': 0.7055693599774839, 'max_depth': 6, 'min_child_weight': 8, 'subsample': 0.619799541089888}",0.7037130569503156,0.6493350408541054,0.654038817983102,0.6690289719291744,0.024600415919724256,161,5,random_search
2.9416213035583496,1.245134064187433,0.12729438145955405,0.002406142651602827,0.9765134621465921,0.7930640146508456,0.4554756349077279,4,4,0.5871151288984593,"{'alpha': 0.9765134621465921, 'colsample_bytree': 0.7930640146508456, 'lambda': 0.4554756349077279, 'max_depth': 4, 'min_child_weight': 4, 'subsample': 0.5871151288984593}",0.7343110412697695,0.6930158347531361,0.6476985726707454,0.6916751495645505,0.03537209829593005,58,5,random_search
3.673184076944987,1.5354604838558548,0.19120303789774576,0.0022396510987859742,0.6008077726536264,0.7519915597049026,0.6339148653068017,6,9,0.7724401878370898,"{'alpha': 0.6008077726536264, 'colsample_bytree': 0.7519915597049026, 'lambda': 0.6339148653068017, 'max_depth': 6, 'min_child_weight': 9, 'subsample': 0.7724401878370898}",0.7084510372721359,0.6515109979397304,0.6524244594296698,0.6707954982138453,0.026629098361269296,139,5,random_search
7.794473807017009,3.2587289457079094,0.4906171957651774,0.03937048492019284,0.613086063200155,0.5302833320609497,0.5800443773569897,16,8,0.6510550941432015,"{'alpha': 0.613086063200155, 'colsample_bytree': 0.5302833320609497, 'lambda': 0.5800443773569897, 'max_depth': 16, 'min_child_weight': 8, 'subsample': 0.6510550941432015}",0.6755325428043282,0.5969285504210559,0.617327729740026,0.6299296076551367,0.03330417791496935,421,5,random_search
2.9728736082712808,1.194641326483526,0.1520685354868571,0.0029804317683077633,0.2532510088382398,0.525018039947172,0.4606759277852087,5,4,0.5155499722637135,"{'alpha': 0.2532510088382398, 'colsample_bytree': 0.525018039947172, 'lambda': 0.4606759277852087, 'max_depth': 5, 'min_child_weight': 4, 'subsample': 0.5155499722637135}",0.7248154863272331,0.6792788968956109,0.6563974863560081,0.6868306231929507,0.028437382762461178,79,5,random_search
6.238812764485677,2.558822971557586,0.36623191833496094,0.023614225805629076,0.2629677543450849,0.523997122863028,0.8704930082936554,12,13,0.651135751294776,"{'alpha': 0.2629677543450849, 'colsample_bytree': 0.523997122863028, 'lambda': 0.8704930082936554, 'max_depth': 12, 'min_child_weight': 13, 'subsample': 0.651135751294776}",0.670054493266089,0.6010908979119483,0.6159367164073345,0.6290273691951239,0.029636894392522085,439,5,random_search
5.866731564203898,2.539568466429612,0.317227840423584,0.017234553865231993,0.1421807763919497,0.7862007240196296,0.5504509778059209,10,5,0.8472818725738684,"{'alpha': 0.1421807763919497, 'colsample_bytree': 0.7862007240196296, 'lambda': 0.5504509778059209, 'max_depth': 10, 'min_child_weight': 5, 'subsample': 0.8472818725738684}",0.6518272274400574,0.6159346128738911,0.6127853614153133,0.6268490672430872,0.01770895839787435,489,5,random_search
11.570462862650553,5.09765889709329,0.5742470423380533,0.05523079285912128,0.4602033889274265,0.7896259128748919,0.6280068538152518,17,4,0.5364872607386814,"{'alpha': 0.4602033889274265, 'colsample_bytree': 0.7896259128748919, 'lambda': 0.6280068538152518, 'max_depth': 17, 'min_child_weight': 4, 'subsample': 0.5364872607386814}",0.6572348335447349,0.6031429818135688,0.6082244909544678,0.6228674354375905,0.024389806248765383,581,5,random_search
3.8109126885732016,1.6123945083441207,0.15956703821818033,0.0014286110272245791,0.7081720728335162,0.8792427818038986,0.08477669715509495,5,9,0.5799076328028555,"{'alpha': 0.7081720728335162, 'colsample_bytree': 0.8792427818038986, 'lambda': 0.08477669715509495, 'max_depth': 5, 'min_child_weight': 9, 'subsample': 0.5799076328028555}",0.7257385468292314,0.6717744490947835,0.6517504116860584,0.6830878025366912,0.031246919955597245,105,5,random_search
7.1189619700113935,3.0565521943037783,0.38560835520426434,0.014803546240347378,0.8436182055124891,0.825408340929012,0.579193795471061,12,3,0.8559674694523176,"{'alpha': 0.8436182055124891, 'colsample_bytree': 0.825408340929012, 'lambda': 0.579193795471061, 'max_depth': 12, 'min_child_weight': 3, 'subsample': 0.8559674694523176}",0.6545443158894089,0.6071930537692467,0.6078042047624459,0.6231805248070338,0.022178952780782555,574,5,random_search
3.6082377433776855,1.465248636531689,0.17200191815694174,0.023112639158060354,0.6745660462254675,0.759497145467936,0.0011242313024782957,5,8,0.5214421491722706,"{'alpha': 0.6745660462254675, 'colsample_bytree': 0.759497145467936, 'lambda': 0.0011242313024782957, 'max_depth': 5, 'min_child_weight': 8, 'subsample': 0.5214421491722706}",0.7198418417896169,0.6724318976380883,0.6470445597683243,0.6797727663986765,0.03016927060262959,118,5,random_search
1.1083037853240967,0.4473647339480203,0.03367392222086588,0.00018808514485979817,0.1436757968611181,0.6524491088062503,0.536289282885657,1,1,0.8937139481129426,"{'alpha': 0.1436757968611181, 'colsample_bytree': 0.6524491088062503, 'lambda': 0.536289282885657, 'max_depth': 1, 'min_child_weight': 1, 'subsample': 0.8937139481129426}",0.5542427677618049,0.5231063613233703,0.46325476077737804,0.5135346299541844,0.03775727642722147,718,5,random_search
1.2501633961995442,0.49612975739933013,0.0406498908996582,0.009515406924742302,0.6488694156219365,0.713432954998103,0.7508006549795789,1,8,0.7549519310952313,"{'alpha': 0.6488694156219365, 'colsample_bytree': 0.713432954998103, 'lambda': 0.7508006549795789, 'max_depth': 1, 'min_child_weight': 8, 'subsample': 0.7549519310952313}",0.5531812014390136,0.5229532223917939,0.46407211615701804,0.5134021799959418,0.03700021691903992,722,5,random_search
2.187917709350586,1.0404340070147347,0.12528403600056967,0.0020551822055346956,0.8790446324460962,0.5312684398997422,0.16357630315963534,4,10,0.8922560015509564,"{'alpha': 0.8790446324460962, 'colsample_bytree': 0.5312684398997422, 'lambda': 0.16357630315963534, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 0.8922560015509564}",0.7371353559057061,0.699060885135197,0.6685180136025102,0.7015714182144711,0.02806910518043029,1,5,random_search
3.651663859685262,1.4368183341913514,0.2075336774190267,0.026251351468553556,0.5627024102040656,0.6501422308780553,0.042372094094059176,6,8,0.674840496042043,"{'alpha': 0.5627024102040656, 'colsample_bytree': 0.6501422308780553, 'lambda': 0.042372094094059176, 'max_depth': 6, 'min_child_weight': 8, 'subsample': 0.674840496042043}",0.7081483203920289,0.652613301715816,0.6516114653030303,0.6707910291369584,0.02641876008302461,140,5,random_search
11.992366631825766,5.088495930378043,0.6630111535390218,0.05671824079838601,0.9410438151869377,0.7730194673966642,0.870471280322771,18,3,0.7232078425662799,"{'alpha': 0.9410438151869377, 'colsample_bytree': 0.7730194673966642, 'lambda': 0.870471280322771, 'max_depth': 18, 'min_child_weight': 3, 'subsample': 0.7232078425662799}",0.6451511866196036,0.5941503262493049,0.6053538624906208,0.6148851251198431,0.021884631824000498,689,5,random_search
3.266830046971639,1.4051338109909248,0.2141729990641276,0.0032164543588948805,0.71298974486105,0.5608652485592139,0.8093099155469242,7,15,0.8712003265073138,"{'alpha': 0.71298974486105, 'colsample_bytree': 0.5608652485592139, 'lambda': 0.8093099155469242, 'max_depth': 7, 'min_child_weight': 15, 'subsample': 0.8712003265073138}",0.6778810421055135,0.6476081855126323,0.6478652145926178,0.6577848140702546,0.014210566536227777,222,5,random_search
1.39059050877889,0.3885916630972987,0.03906067212422689,0.006523619049247004,0.9911268275900742,0.7246738629669506,0.7085541780579171,1,11,0.6679257035050967,"{'alpha': 0.9911268275900742, 'colsample_bytree': 0.7246738629669506, 'lambda': 0.7085541780579171, 'max_depth': 1, 'min_child_weight': 11, 'subsample': 0.6679257035050967}",0.5525576861798933,0.5236981931665825,0.4648047947550018,0.5136868913671592,0.03651768622778605,715,5,random_search
1.8411601384480794,0.7825604567985115,0.0632472038269043,0.0017702996230866373,0.06487373752462433,0.6613946120839804,0.1394622930272944,2,6,0.5511917102807106,"{'alpha': 0.06487373752462433, 'colsample_bytree': 0.6613946120839804, 'lambda': 0.1394622930272944, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 0.5511917102807106}",0.7066379269081771,0.6683137254018685,0.6298681814924996,0.6682732779341817,0.03134113037522435,169,5,random_search
6.625202576319377,2.800120171343187,0.4400187333424886,0.04228372723269502,0.6501591074146674,0.5457224617043361,0.49337139023508125,14,11,0.7498989131015844,"{'alpha': 0.6501591074146674, 'colsample_bytree': 0.5457224617043361, 'lambda': 0.49337139023508125, 'max_depth': 14, 'min_child_weight': 11, 'subsample': 0.7498989131015844}",0.6836422774618727,0.595639686947113,0.6140518885928444,0.6311112843339434,0.03789794384585779,399,5,random_search
3.466657797495524,1.3436975926005421,0.19963661829630533,0.019368725302055686,0.8009321781397175,0.6648820100712513,0.6827475669413754,6,4,0.7921859159159425,"{'alpha': 0.8009321781397175, 'colsample_bytree': 0.6648820100712513, 'lambda': 0.6827475669413754, 'max_depth': 6, 'min_child_weight': 4, 'subsample': 0.7921859159159425}",0.7011596222880511,0.6568866854167812,0.6526243204083406,0.6702235427043909,0.02194421265954813,146,5,random_search
2.9210586547851562,1.1921931102299652,0.12672201792399088,0.0017854869703677187,0.5113120634340023,0.7961482811708955,0.2910561054686679,4,3,0.5652598909300963,"{'alpha': 0.5113120634340023, 'colsample_bytree': 0.7961482811708955, 'lambda': 0.2910561054686679, 'max_depth': 4, 'min_child_weight': 3, 'subsample': 0.5652598909300963}",0.7308822434730596,0.6927036777779423,0.6440633213124491,0.689216414187817,0.03552934999680119,69,5,random_search
5.561007817586263,2.2872530732025442,0.29175551732381183,0.012804418247892463,0.0785270271707662,0.597188810804646,0.19215310433708654,10,3,0.561225577458293,"{'alpha': 0.0785270271707662, 'colsample_bytree': 0.597188810804646, 'lambda': 0.19215310433708654, 'max_depth': 10, 'min_child_weight': 3, 'subsample': 0.561225577458293}",0.6876699033207396,0.6089207564479483,0.6277184419251658,0.6414363672312845,0.03358068035171717,276,5,random_search
4.155439853668213,1.6837137568977512,0.23873043060302734,0.0067934996985643545,0.30077006402907247,0.7490471288539486,0.3094291524407221,8,17,0.8459234300058545,"{'alpha': 0.30077006402907247, 'colsample_bytree': 0.7490471288539486, 'lambda': 0.3094291524407221, 'max_depth': 8, 'min_child_weight': 17, 'subsample': 0.8459234300058545}",0.6731103444126378,0.6307301649248479,0.6435317280746701,0.6491240791373852,0.017747782888026916,253,5,random_search
6.247983535130818,2.702084353026152,0.3571498394012451,0.005238135282538237,0.8577554553573008,0.6029444484799215,0.7845934521227541,12,18,0.6106700169096271,"{'alpha': 0.8577554553573008, 'colsample_bytree': 0.6029444484799215, 'lambda': 0.7845934521227541, 'max_depth': 12, 'min_child_weight': 18, 'subsample': 0.6106700169096271}",0.6885875090716442,0.603553085464658,0.6251314984236624,0.6390906976533216,0.036091159876929055,285,5,random_search
2.5421305497487388,1.11252555666704,0.15418648719787598,0.0016778773298637079,0.19319756351006168,0.523508290669064,0.02879458577357974,5,12,0.8628615589030603,"{'alpha': 0.19319756351006168, 'colsample_bytree': 0.523508290669064, 'lambda': 0.02879458577357974, 'max_depth': 5, 'min_child_weight': 12, 'subsample': 0.8628615589030603}",0.7102824778732619,0.6701879595536364,0.6639742144111977,0.6814815506126987,0.02052271449678763,114,5,random_search
2.2373746236165366,0.8574702974434513,0.09480881690979004,0.001413964936573456,0.6122365683520171,0.8975330986311019,0.3175560075738547,3,8,0.7838505562250019,"{'alpha': 0.6122365683520171, 'colsample_bytree': 0.8975330986311019, 'lambda': 0.3175560075738547, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 0.7838505562250019}",0.726092771264669,0.6933960341215613,0.6631427325263766,0.6942105126375356,0.025705698145584592,42,5,random_search
6.825429757436116,2.9415364030012134,0.40128366152445477,0.01689906065726831,0.32958590498225726,0.5764161931678893,0.124477955802334,13,10,0.5836375630802139,"{'alpha': 0.32958590498225726, 'colsample_bytree': 0.5764161931678893, 'lambda': 0.124477955802334, 'max_depth': 13, 'min_child_weight': 10, 'subsample': 0.5836375630802139}",0.6803618733510893,0.5966111684971936,0.6241669804260697,0.6337133407581176,0.03485106299261721,351,5,random_search
1.2988693714141846,0.5152433236213739,0.033939361572265625,0.0004767434902380896,0.9073315892369607,0.5348828841664365,0.2931133560313247,1,8,0.5640655951325084,"{'alpha': 0.9073315892369607, 'colsample_bytree': 0.5348828841664365, 'lambda': 0.2931133560313247, 'max_depth': 1, 'min_child_weight': 8, 'subsample': 0.5640655951325084}",0.5546846845781956,0.5224607562623887,0.46449159409329643,0.5138790116446269,0.037317852281159546,706,5,random_search
1.6093586285909016,0.6432459246174862,0.06646005312601726,0.0034636861812442315,0.9479580594962789,0.7274085382420183,0.5640961084797135,2,17,0.704452667693445,"{'alpha': 0.9479580594962789, 'colsample_bytree': 0.7274085382420183, 'lambda': 0.5640961084797135, 'max_depth': 2, 'min_child_weight': 17, 'subsample': 0.704452667693445}",0.6973936210455516,0.6688362318376067,0.6306244011865483,0.6656180846899021,0.02735323909452272,194,5,random_search
7.3443137009938555,3.1873647953291333,0.5314532121022543,0.04348926626603272,0.7862502522071662,0.5049638438681744,0.7380654297999331,17,4,0.8713780469516881,"{'alpha': 0.7862502522071662, 'colsample_bytree': 0.5049638438681744, 'lambda': 0.7380654297999331, 'max_depth': 17, 'min_child_weight': 4, 'subsample': 0.8713780469516881}",0.6745629457070381,0.5922661081722658,0.6131618799100513,0.6266636445964517,0.03492769296982339,493,5,random_search
8.930231412251791,3.7160862516781568,0.5619119008382162,0.05316115055361934,0.8019544762656433,0.7494102400527796,0.04651532791999158,17,7,0.8455341754294569,"{'alpha': 0.8019544762656433, 'colsample_bytree': 0.7494102400527796, 'lambda': 0.04651532791999158, 'max_depth': 17, 'min_child_weight': 7, 'subsample': 0.8455341754294569}",0.6517060235380897,0.6020333788256551,0.6048915224858905,0.6195436416165451,0.022772151917727787,663,5,random_search
3.7647881507873535,1.595201702555974,0.1958158810933431,0.00937021424921061,0.0617550456824566,0.8781327980650386,0.39436000176498465,6,2,0.8433541455146988,"{'alpha': 0.0617550456824566, 'colsample_bytree': 0.8781327980650386, 'lambda': 0.39436000176498465, 'max_depth': 6, 'min_child_weight': 2, 'subsample': 0.8433541455146988}",0.70764849026726,0.6590089372762624,0.6558038459443498,0.6741537578292908,0.02372046905705192,127,5,random_search
8.224242607752482,3.4731936832857517,0.4270257155100505,0.0139926204279582,0.7800581306348418,0.8156520544746022,0.6531043514635332,13,2,0.7496444372402804,"{'alpha': 0.7800581306348418, 'colsample_bytree': 0.8156520544746022, 'lambda': 0.6531043514635332, 'max_depth': 13, 'min_child_weight': 2, 'subsample': 0.7496444372402804}",0.6541218151910375,0.5992809787510489,0.6080911582951223,0.6204979840790695,0.02404615464593469,644,5,random_search
9.409106492996216,4.035030108840259,0.5987685521443685,0.03735555257804651,0.12349893513734878,0.6537810628998995,0.7887003650821001,17,4,0.7683938500010845,"{'alpha': 0.12349893513734878, 'colsample_bytree': 0.6537810628998995, 'lambda': 0.7887003650821001, 'max_depth': 17, 'min_child_weight': 4, 'subsample': 0.7683938500010845}",0.6568658816119715,0.6045541505113243,0.6047828017873826,0.6220676113035595,0.024606269969183206,602,5,random_search
6.642831961313884,2.7999177703630878,0.40206360816955566,0.017854569821327684,0.7389602380363457,0.5359952758776134,0.8433276130810716,13,10,0.619223445628555,"{'alpha': 0.7389602380363457, 'colsample_bytree': 0.5359952758776134, 'lambda': 0.8433276130810716, 'max_depth': 13, 'min_child_weight': 10, 'subsample': 0.619223445628555}",0.6907231867778585,0.5993119814486588,0.6271130552593942,0.6390494078286372,0.03826102890607474,288,5,random_search
4.461812337239583,1.5539369443406983,0.2723148663838704,0.007650342466271793,0.17420600679779852,0.6073395356315472,0.4134000204179409,9,14,0.7672192090207091,"{'alpha': 0.17420600679779852, 'colsample_bytree': 0.6073395356315472, 'lambda': 0.4134000204179409, 'max_depth': 9, 'min_child_weight': 14, 'subsample': 0.7672192090207091}",0.6755665776648698,0.615989341952293,0.6293151878090929,0.6402903691420853,0.02553040942036289,280,5,random_search
5.003515879313151,1.961028013896389,0.2710863749186198,0.011203161665528968,0.668724582495988,0.8265161021672753,0.6963867777872124,9,2,0.895693524848785,"{'alpha': 0.668724582495988, 'colsample_bytree': 0.8265161021672753, 'lambda': 0.6963867777872124, 'max_depth': 9, 'min_child_weight': 2, 'subsample': 0.895693524848785}",0.6650557876120979,0.6249227479740351,0.6218447169040706,0.6372744174967345,0.019684544917811717,303,5,random_search
2.805457592010498,1.1823740241402543,0.12567313512166342,0.0027998457095212014,0.9424830696909994,0.858056988723555,0.8386496976051363,4,1,0.7781414010120569,"{'alpha': 0.9424830696909994, 'colsample_bytree': 0.858056988723555, 'lambda': 0.8386496976051363, 'max_depth': 4, 'min_child_weight': 1, 'subsample': 0.7781414010120569}",0.7310690680020286,0.6896952034027195,0.6425387124774596,0.6877676612940693,0.03616805705095876,76,5,random_search
9.703598896662394,4.241904504075579,0.5864411195119222,0.06567288724972545,0.9087449344142801,0.699030213900312,0.4164072781158846,18,6,0.7729639897090694,"{'alpha': 0.9087449344142801, 'colsample_bytree': 0.699030213900312, 'lambda': 0.4164072781158846, 'max_depth': 18, 'min_child_weight': 6, 'subsample': 0.7729639897090694}",0.6595945478196055,0.6020296279780109,0.6064994156624246,0.6227078638200136,0.026146578397567843,587,5,random_search
10.404447396596273,4.503426685794876,0.527888298034668,0.032687273843313276,0.10383960443044038,0.7684231092461797,0.18355460067731488,17,14,0.7244741169621602,"{'alpha': 0.10383960443044038, 'colsample_bytree': 0.7684231092461797, 'lambda': 0.18355460067731488, 'max_depth': 17, 'min_child_weight': 14, 'subsample': 0.7244741169621602}",0.6536452701821533,0.5974878079721964,0.6122860340540057,0.6211397040694518,0.02376560182311813,633,5,random_search
1.8523828188578289,0.7373836202495905,0.09201415379842122,0.0009003424751628407,0.8779463495347171,0.5066448941273531,0.7195680149179072,3,10,0.788947732934014,"{'alpha': 0.8779463495347171, 'colsample_bytree': 0.5066448941273531, 'lambda': 0.7195680149179072, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.788947732934014}",0.7252281018123486,0.6986388067729217,0.6695868211755625,0.6978179099202776,0.022722872932464774,14,5,random_search
6.409292936325073,2.6789125391887096,0.3348979949951172,0.012488260821913575,0.8862290746478956,0.7648572026329714,0.3456150979726249,11,13,0.8327636368284301,"{'alpha': 0.8862290746478956, 'colsample_bytree': 0.7648572026329714, 'lambda': 0.3456150979726249, 'max_depth': 11, 'min_child_weight': 13, 'subsample': 0.8327636368284301}",0.6580214545919272,0.6154571221438714,0.6081003617644691,0.6271929795000892,0.022004948506885752,480,5,random_search
2.412187417348226,0.7691965484382459,0.12314979235331218,0.001235130731316894,0.8828883989179486,0.733944136882292,0.34696022502501866,4,16,0.8318003419437212,"{'alpha': 0.8828883989179486, 'colsample_bytree': 0.733944136882292, 'lambda': 0.34696022502501866, 'max_depth': 4, 'min_child_weight': 16, 'subsample': 0.8318003419437212}",0.7298113072903702,0.6887974974669054,0.6635149574643182,0.6940412540738646,0.027318177557313233,45,5,random_search
12.727881987889608,5.5105013599750405,0.5560189882914225,0.0399089533798903,0.7719525215942173,0.8826841093071496,0.4445419586604795,19,13,0.6954440279597179,"{'alpha': 0.7719525215942173, 'colsample_bytree': 0.8826841093071496, 'lambda': 0.4445419586604795, 'max_depth': 19, 'min_child_weight': 13, 'subsample': 0.6954440279597179}",0.6582660719100584,0.6023675814647518,0.5996526039093543,0.6200954190947215,0.02701347599555104,651,5,random_search
10.0070907274882,4.584078428549651,0.5595550537109375,0.023959656252368323,0.842294478747451,0.6356115234722532,0.7641255349646584,18,8,0.6257468808055053,"{'alpha': 0.842294478747451, 'colsample_bytree': 0.6356115234722532, 'lambda': 0.7641255349646584, 'max_depth': 18, 'min_child_weight': 8, 'subsample': 0.6257468808055053}",0.6675445129871846,0.6002959286499111,0.6109605724406901,0.6262670046925953,0.029510542467096626,501,5,random_search
7.399423360824585,3.1360993510277506,0.4366606076558431,0.06717161269081862,0.8725231761210941,0.7263575337131694,0.648926310064798,13,13,0.6857809437594832,"{'alpha': 0.8725231761210941, 'colsample_bytree': 0.7263575337131694, 'lambda': 0.648926310064798, 'max_depth': 13, 'min_child_weight': 13, 'subsample': 0.6857809437594832}",0.6596350248668461,0.604103331651918,0.6101849882310766,0.6246411149166136,0.024868680931249575,543,5,random_search
