mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,run_number,experiment_name
19.053343772888184,2.328266246408585,0.05045366287231445,0.007749653410128264,0.947090628127745,0.6441318113123894,0.5617948157416217,11,6,0.6971017462925586,"{'alpha': 0.947090628127745, 'colsample_bytree': 0.6441318113123894, 'lambda': 0.5617948157416217, 'max_depth': 11, 'min_child_weight': 6, 'subsample': 0.6971017462925586}",0.6406159980441244,0.5835907283175752,0.5629388204408785,0.5957151822675261,0.032850040769025035,713,8,random_search
48.67522573471069,15.504800067974102,0.054642120997111,0.006098560574260781,0.9383214855046187,0.5219362916617212,0.16129429518378946,18,16,0.6671725629836204,"{'alpha': 0.9383214855046187, 'colsample_bytree': 0.5219362916617212, 'lambda': 0.16129429518378946, 'max_depth': 18, 'min_child_weight': 16, 'subsample': 0.6671725629836204}",0.6767537218078296,0.5929084599218346,0.587693394222637,0.6191185253174337,0.04080981200174487,201,8,random_search
9.378971974054972,1.1320066605362484,0.053436279296875,0.002924767622067446,0.9821069628515035,0.6019961451625646,0.864898487786757,10,15,0.5095409981387344,"{'alpha': 0.9821069628515035, 'colsample_bytree': 0.6019961451625646, 'lambda': 0.864898487786757, 'max_depth': 10, 'min_child_weight': 15, 'subsample': 0.5095409981387344}",0.6437116819391107,0.5747817508580075,0.5922288533054813,0.6035740953675331,0.029261689832684196,618,8,random_search
10.425175031026205,2.338829688010519,0.059280077616373696,0.004636024898752611,0.9047288503140635,0.548277340247196,0.5382264115702323,10,15,0.7983093221174782,"{'alpha': 0.9047288503140635, 'colsample_bytree': 0.548277340247196, 'lambda': 0.5382264115702323, 'max_depth': 10, 'min_child_weight': 15, 'subsample': 0.7983093221174782}",0.6783646775331719,0.5706165595258446,0.5867323166200112,0.6119045178930093,0.04745274155217641,400,8,random_search
4.800887664159139,0.3863374870981985,0.055166006088256836,0.0027958779503976148,0.7985510651612777,0.8150234213816479,0.14568305865914088,8,16,0.8356216892307435,"{'alpha': 0.7985510651612777, 'colsample_bytree': 0.8150234213816479, 'lambda': 0.14568305865914088, 'max_depth': 8, 'min_child_weight': 16, 'subsample': 0.8356216892307435}",0.6561696415379588,0.6005324395243341,0.5728625395455,0.6098548735359309,0.03464293234818047,467,8,random_search
69.5535188515981,22.420791843599126,0.060526529947916664,0.00530563288274895,0.5727838031843647,0.6277479544695945,0.6518242493160913,19,12,0.6735113995072065,"{'alpha': 0.5727838031843647, 'colsample_bytree': 0.6277479544695945, 'lambda': 0.6518242493160913, 'max_depth': 19, 'min_child_weight': 12, 'subsample': 0.6735113995072065}",0.6644600001084526,0.5903244685753359,0.5728393269798133,0.6092079318878673,0.039715872781068536,478,8,random_search
0.8606661160786947,0.03728252575195224,0.05070638656616211,0.0040168100493796115,0.22192928962980307,0.776570806883299,0.37336858796046035,4,3,0.6872069110097769,"{'alpha': 0.22192928962980307, 'colsample_bytree': 0.776570806883299, 'lambda': 0.37336858796046035, 'max_depth': 4, 'min_child_weight': 3, 'subsample': 0.6872069110097769}",0.6871046299863688,0.6228753132319589,0.5744070277168086,0.6281289903117121,0.04615833786342208,125,8,random_search
132.90161697069803,40.21336111282623,0.09065524737040202,0.016231500738584728,0.7103008367249658,0.5713465845876151,0.5203416283203146,19,3,0.731821332602326,"{'alpha': 0.7103008367249658, 'colsample_bytree': 0.5713465845876151, 'lambda': 0.5203416283203146, 'max_depth': 19, 'min_child_weight': 3, 'subsample': 0.731821332602326}",0.6687655052294846,0.5903751897331078,0.5837510261133796,0.6142972403586573,0.0386097033955989,329,8,random_search
1.2499370574951172,0.22925368260188145,0.06400672594706218,0.023461027355013715,0.4109118551544618,0.5451535057817579,0.10082938230007943,5,1,0.7149809517770411,"{'alpha': 0.4109118551544618, 'colsample_bytree': 0.5451535057817579, 'lambda': 0.10082938230007943, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.7149809517770411}",0.6900938520483348,0.6216860896316054,0.5593377354532865,0.6237058923777422,0.053400063727205724,153,8,random_search
0.423178752263387,0.031088998846797538,0.06167682011922201,0.017177837030150855,0.33363150713893475,0.5598935865629848,0.9509722358386877,1,11,0.5721129879842259,"{'alpha': 0.33363150713893475, 'colsample_bytree': 0.5598935865629848, 'lambda': 0.9509722358386877, 'max_depth': 1, 'min_child_weight': 11, 'subsample': 0.5721129879842259}",0.6563122222828057,0.620993257479556,0.5760750504725329,0.6177935100782982,0.03283473488651614,225,8,random_search
73.83105079332988,22.046586223137943,0.06006582578023275,0.00545067550951306,0.41650126183942104,0.8304039402004117,0.4530445704414874,19,13,0.8757456503462064,"{'alpha': 0.41650126183942104, 'colsample_bytree': 0.8304039402004117, 'lambda': 0.4530445704414874, 'max_depth': 19, 'min_child_weight': 13, 'subsample': 0.8757456503462064}",0.6498568444859374,0.5886560250205792,0.5881719760375688,0.6088949485146952,0.0289651085160939,483,8,random_search
25.571529785792034,4.8712193638435695,0.05117948849995931,0.006303924955845601,0.6390725579454656,0.749758482631047,0.1786167046356263,12,10,0.8860523487016748,"{'alpha': 0.6390725579454656, 'colsample_bytree': 0.749758482631047, 'lambda': 0.1786167046356263, 'max_depth': 12, 'min_child_weight': 10, 'subsample': 0.8860523487016748}",0.6538675629226689,0.5911039640149904,0.5858974295997994,0.6102896521791529,0.03088745946962431,457,8,random_search
41.701777617136635,3.6144089805377018,0.07114171981811523,0.02927771130536541,0.5273656418238722,0.792915153491107,0.6525562506773712,12,1,0.50204468829083,"{'alpha': 0.5273656418238722, 'colsample_bytree': 0.792915153491107, 'lambda': 0.6525562506773712, 'max_depth': 12, 'min_child_weight': 1, 'subsample': 0.50204468829083}",0.6596748185838348,0.5886475363330957,0.5725248488681329,0.6069490679283545,0.03785929079641376,523,8,random_search
