mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number,param_alpha,param_lambda,param_colsample_bytree,param_subsample
0.4898779392242432,0.05079056172836064,0.05336729685465495,0.0006826551466416851,,,"{'colsample_bytree': 0.5212061715547676, 'subsample': 0.6872325336324312}",0.7122607958955026,0.6582820458012055,0.612311200526027,0.6609513474075784,0.04084788270261435,125,random search for 3 group,9,,,0.5212061715547676,0.6872325336324312
0.4741589228312175,0.04776188328898218,0.059656620025634766,0.0042379254729983575,,,"{'colsample_bytree': 0.5919165620747936, 'subsample': 0.7407587455758476}",0.7061256343951723,0.6696907771238032,0.5795676313498844,0.6517946809562867,0.05319420223564797,175,random search for 3 group,9,,,0.5919165620747936,0.7407587455758476
0.4850629965464274,0.047574228566856655,0.05644973119099935,0.0038255895702402607,,,"{'colsample_bytree': 0.7428513828388632, 'subsample': 0.618914024948726}",0.7106815585963919,0.6828724197117948,0.6215033920466722,0.6716857901182863,0.0372562465325316,57,random search for 3 group,9,,,0.7428513828388632,0.618914024948726
0.4972471396128337,0.030928769478082364,0.054528633753458663,0.003537052690981285,,,"{'colsample_bytree': 0.7351253742856163, 'subsample': 0.699735942695401}",0.7250678746727015,0.6689582375795916,0.5358791106453678,0.6433017409658869,0.0793380487635633,211,random search for 3 group,9,,,0.7351253742856163,0.699735942695401
0.4780091444651286,0.03725181276446979,0.05307380358378092,0.0014734749432934536,,,"{'colsample_bytree': 0.6642457915561715, 'subsample': 0.799263684893599}",0.6390249185982432,0.6809722958974032,0.6319071204546926,0.6506347783167796,0.0216477788286168,182,random search for 3 group,9,,,0.6642457915561715,0.7992636848935991
0.4756441116333008,0.045732417894309436,0.05747016270955404,0.004397842726785204,,,"{'colsample_bytree': 0.5162602695946739, 'subsample': 0.7320304017654212}",0.7040237952997723,0.6509186456638868,0.5642614890107387,0.6397346433247993,0.057603165399411564,220,random search for 3 group,9,,,0.5162602695946739,0.7320304017654212
0.4914856751759847,0.0545756195511256,0.05270051956176758,0.0017749965548661427,,,"{'colsample_bytree': 0.5935944295339308, 'subsample': 0.7981353159256586}",0.6942789771763335,0.6499807416711976,0.5599112992931423,0.6347236727135578,0.055906182304606734,230,random search for 3 group,9,,,0.5935944295339308,0.7981353159256586
0.4719020525614421,0.03894655986127872,0.05461613337198893,0.0026538857885284586,,,"{'colsample_bytree': 0.7468547314436923, 'subsample': 0.7319094334492638}",0.7073216584479196,0.6587459918059315,0.6410031881928604,0.6690236128155705,0.02803280214862728,80,random search for 3 group,9,,,0.7468547314436923,0.7319094334492638
0.4894418716430664,0.04073703527670094,0.05395245552062988,0.002686290327337049,,,"{'colsample_bytree': 0.7258527850503487, 'subsample': 0.8966847743963893}",0.7105021071705891,0.6501663855395756,0.602073734613711,0.6542474091079585,0.04435965929278204,161,random search for 3 group,9,,,0.7258527850503487,0.8966847743963893
0.4848942756652832,0.04781264764772113,0.04764850934346517,0.0011979760961675454,,,"{'colsample_bytree': 0.7326453704401215, 'subsample': 0.5849608919984783}",0.7160771886073236,0.6643894835731425,0.6337481919510759,0.6714049547105141,0.0339747803433231,61,random search for 3 group,9,,,0.7326453704401215,0.5849608919984783
0.4661290645599365,0.03623239646906453,0.0509333610534668,0.002590195866040194,,,"{'colsample_bytree': 0.5944947292007908, 'subsample': 0.7825671542084602}",0.7070566024470473,0.6714761473610148,0.5891335779738139,0.6558887759272921,0.049387478415676166,158,random search for 3 group,9,,,0.5944947292007908,0.7825671542084602
0.486689805984497,0.0479081465117939,0.053842624028523765,0.007598615593167892,,,"{'colsample_bytree': 0.8426079214741451, 'subsample': 0.8685994733725222}",0.6816620977932614,0.6864394869091364,0.5858912471607742,0.6513309439543907,0.04631393813976853,178,random search for 3 group,9,,,0.8426079214741451,0.8685994733725222
0.5064040025075277,0.047285977096036914,0.05262525876363119,0.002518512624050644,,,"{'colsample_bytree': 0.8971503680210489, 'subsample': 0.8169661414381437}",0.7153858816435845,0.6722034859198489,0.5663914075157737,0.6513269250264023,0.06259239264856957,179,random search for 3 group,9,,,0.8971503680210489,0.8169661414381437
0.4662957986195882,0.04071749076299072,0.053006649017333984,0.005148686629816905,,,"{'colsample_bytree': 0.8339202470172999, 'subsample': 0.5523278797240655}",0.7174853600759235,0.6675989556300889,0.5884654659711105,0.6578499272257076,0.053121344955528386,144,random search for 3 group,9,,,0.8339202470172999,0.5523278797240655
0.4826139609018962,0.045098004870356485,0.0529626210530599,0.0017874047183171406,,,"{'colsample_bytree': 0.6521138772534336, 'subsample': 0.821217553764152}",0.7124009788246036,0.6630236583165133,0.6505010948882812,0.6753085773431327,0.026721880353628963,29,random search for 3 group,9,,,0.6521138772534336,0.821217553764152
0.4853321711222331,0.021298884009553862,0.050853093465169266,0.0013519455306073328,,,"{'colsample_bytree': 0.8189599928090319, 'subsample': 0.7399669073521371}",0.7108209555873708,0.6799024133696409,0.6326906604156894,0.6744713431242336,0.032126916533351736,37,random search for 3 group,9,,,0.8189599928090319,0.7399669073521371
0.4777377446492513,0.05218821385603757,0.05111527442932129,0.005487521223013271,,,"{'colsample_bytree': 0.842038727056718, 'subsample': 0.7207115636234145}",0.6980256373141125,0.672065806411745,0.6368736089987563,0.6689883509082045,0.025059870856979468,81,random search for 3 group,9,,,0.842038727056718,0.7207115636234145
0.4748095671335856,0.04334455186920103,0.04981128374735514,0.0015317298097100678,,,"{'colsample_bytree': 0.6929669466243382, 'subsample': 0.7356848519785307}",0.7181439490179115,0.6745855060631811,0.6367353130820014,0.6764882560543647,0.033262159123976495,26,random search for 3 group,9,,,0.6929669466243382,0.7356848519785307
0.4818205833435058,0.04462654656759946,0.05003706614176432,0.003665804066765669,,,"{'colsample_bytree': 0.8146370764840221, 'subsample': 0.6868191424711532}",0.7036546332752408,0.686639637086181,0.5427457588025173,0.6443466763879797,0.07217773139726857,205,random search for 3 group,9,,,0.8146370764840221,0.6868191424711532
0.4961124261220296,0.04101427579506377,0.04705087343851725,0.0016392846908941973,,,"{'colsample_bytree': 0.8638168841629593, 'subsample': 0.7861309184945227}",0.7193137382625179,0.6713919103761063,0.6289335440360642,0.6732130642248961,0.03692002463080251,53,random search for 3 group,9,,,0.8638168841629593,0.7861309184945227
0.4822721481323242,0.04305543166203813,0.04876764615376791,0.0006978121041963361,,,"{'colsample_bytree': 0.5354805766243523, 'subsample': 0.739769553306624}",0.7133126007107744,0.6623186881738223,0.6105986004720747,0.6620766297855571,0.04193316432496199,118,random search for 3 group,9,,,0.5354805766243523,0.739769553306624
