mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
0.34737133979797363,0.01948552990396565,0.07982110977172852,0.005207920203839681,0.7360950984593579,0.5182934705647477,"{'colsample_bytree': 0.7360950984593579, 'subsample': 0.5182934705647477}",0.8961407939389157,0.8956672717228317,0.8949486977111286,0.8955855877909586,0.00049008676280886,207,random search for 3 group,6
0.3342295487721761,0.018426832057529034,0.0792089303334554,0.013688597995323414,0.550084032236353,0.8913083043062444,"{'colsample_bytree': 0.550084032236353, 'subsample': 0.8913083043062444}",0.8980348828032515,0.895509430984137,0.8958958168902921,0.8964800435592268,0.0011106956748477101,153,random search for 3 group,6
0.3220201333363851,0.027000344221033735,0.06847484906514485,0.01048027235153149,0.5465871172790485,0.7226529236112452,"{'colsample_bytree': 0.5465871172790485, 'subsample': 0.7226529236112452}",0.8994554494515035,0.8964564754163049,0.8957379636937648,0.8972166295205244,0.0016100312184072192,69,random search for 3 group,6
0.32317129770914715,0.006026802802083634,0.08798487981160481,0.0054219106409523765,0.6079532185122196,0.8372666990470436,"{'colsample_bytree': 0.6079532185122196, 'subsample': 0.8372666990470436}",0.8972456791097783,0.8961407939389157,0.8940015785319653,0.8957960171935531,0.0013466502621563787,197,random search for 3 group,6
0.5495181878407797,0.08389611564903582,0.19802522659301758,0.07567956725625542,0.533984017489931,0.6370693128294328,"{'colsample_bytree': 0.533984017489931, 'subsample': 0.6370693128294328}",0.8992186883434614,0.8956672717228317,0.8959747434885557,0.8969535678516163,0.0016065932597916673,93,random search for 3 group,6
0.581844170888265,0.044864626775735564,0.27216704686482746,0.10133579593088467,0.6548118611194071,0.5352595897574862,"{'colsample_bytree': 0.6548118611194071, 'subsample': 0.5352595897574862}",0.9004024938836713,0.8946413069213164,0.8927387529597475,0.8959275179215784,0.003258218868252262,191,random search for 3 group,6
0.7915969689687093,0.08553902071565377,0.2516946792602539,0.03832362530983529,0.6771492331693705,0.704016093321674,"{'colsample_bytree': 0.6771492331693705, 'subsample': 0.704016093321674}",0.897166758740431,0.8969299976323889,0.8935280189423835,0.8958749251050678,0.0016623257518517697,193,random search for 3 group,6
0.577858050664266,0.08337444945634061,0.18658932050069174,0.024647928285997704,0.7040314743796886,0.6306500581843236,"{'colsample_bytree': 0.7040314743796886, 'subsample': 0.6306500581843236}",0.8979559624339042,0.8966143161549996,0.8970007892659826,0.8971903559516288,0.000563888482269777,70,random search for 3 group,6
0.6068975130716959,0.24561283821505547,0.19581850369771323,0.08603298629999125,0.6383998505341973,0.7134577029281196,"{'colsample_bytree': 0.6383998505341973, 'subsample': 0.7134577029281196}",0.89985005129824,0.8977192013258622,0.8962904498816101,0.8979532341685709,0.0014625933793364252,28,random search for 3 group,6
0.8364048798878988,0.24149177320341053,0.266096035639445,0.01640858765242886,0.7087886381849429,0.8273744171468917,"{'colsample_bytree': 0.7087886381849429, 'subsample': 0.8273744171468917}",0.8981138031725988,0.8970089180017362,0.8940015785319653,0.8963747665687668,0.0017376629714861897,166,random search for 3 group,6
0.5777974128723145,0.16954959036215375,0.20510458946228027,0.04763729655619713,0.6944894045815597,0.5592717940568833,"{'colsample_bytree': 0.6944894045815597, 'subsample': 0.5592717940568833}",0.8962986346776103,0.8981138031725988,0.8961325966850828,0.8968483448450973,0.0008973779351432021,107,random search for 3 group,6
0.7540613015492758,0.11818634138288436,0.24796684583028158,0.054799449979799804,0.7971335495293324,0.6423650161919218,"{'colsample_bytree': 0.7971335495293324, 'subsample': 0.6423650161919218}",0.897166758740431,0.8976402809565148,0.8939226519337017,0.8962432305435492,0.0016522448639436894,178,random search for 3 group,6
0.46659374237060547,0.06820176387408441,0.18500383694966635,0.04861628585128025,0.8336229806466257,0.7398951262876476,"{'colsample_bytree': 0.8336229806466257, 'subsample': 0.7398951262876476}",0.8985873253886828,0.8956672717228317,0.8962904498816101,0.8968483489977083,0.0012556849181940308,106,random search for 3 group,6
0.7467109362284342,0.02917565996312488,0.24530323346455893,0.011796879892365306,0.8810882229089898,0.7463497210279688,"{'colsample_bytree': 0.8810882229089898, 'subsample': 0.7463497210279688}",0.8970089180017362,0.8968510772630416,0.8964483030781374,0.8967694327809718,0.00023603903523184477,116,random search for 3 group,6
0.8672453562418619,0.16348047494359433,0.23428861300150552,0.05756817639673782,0.7135911244413166,0.750630489300629,"{'colsample_bytree': 0.7135911244413166, 'subsample': 0.750630489300629}",0.8994554494515035,0.896219714308263,0.89344909234412,0.8963747520346287,0.0024545344362087097,167,random search for 3 group,6
0.6679655710856119,0.15760369335215316,0.14153448740641275,0.09678280722740794,0.8904239458171659,0.8460559802375688,"{'colsample_bytree': 0.8904239458171659, 'subsample': 0.8460559802375688}",0.8978770420645569,0.8999289716675875,0.8976322020520916,0.898479405261412,0.0010298604217272567,8,random search for 3 group,6
0.44274425506591797,0.14761055923660435,0.08157761891682942,0.008477112106893158,0.6034053777365886,0.5500774881356832,"{'colsample_bytree': 0.6034053777365886, 'subsample': 0.5500774881356832}",0.8984294846499882,0.8968510772630416,0.8936858721389108,0.8963221446839803,0.001972357670185068,170,random search for 3 group,6
0.39670546849568683,0.057546902081321794,0.06673836708068848,0.0021364707630686895,0.7672615737920764,0.742678326935447,"{'colsample_bytree': 0.7672615737920764, 'subsample': 0.742678326935447}",0.8992186883434614,0.8959829532002209,0.8974743488555643,0.8975586634664156,0.001322328046666847,48,random search for 3 group,6
0.39401475588480633,0.05387339300144938,0.10272081693013509,0.03169931854173997,0.7338218664549074,0.8267797099157748,"{'colsample_bytree': 0.7338218664549074, 'subsample': 0.8267797099157748}",0.8982716439112935,0.8967721568936943,0.8949486977111286,0.8966641661720388,0.0013587345483378748,132,random search for 3 group,6
0.7818971474965414,0.27412520144419267,0.24003871281941733,0.05022688013955445,0.5968486031100536,0.6811814407538229,"{'colsample_bytree': 0.5968486031100536, 'subsample': 0.6811814407538229}",0.8964564754163049,0.8958251124615263,0.8967640094711918,0.8963485324496744,0.0003908287448687114,168,random search for 3 group,6
0.6797148386637369,0.10042743872758798,0.2085088094075521,0.050928534745029626,0.5505831344308497,0.8888317375760539,"{'colsample_bytree': 0.5505831344308497, 'subsample': 0.8888317375760539}",0.8997711309288927,0.8966143161549996,0.8935280189423835,0.8966378220087586,0.002548793991007556,137,random search for 3 group,6
0.8526483376820883,0.34978469440388843,0.2956372896830241,0.10898343209699254,0.5248548571054025,0.8769436451997539,"{'colsample_bytree': 0.5248548571054025, 'subsample': 0.8769436451997539}",0.89985005129824,0.897166758740431,0.8974743488555643,0.8981637196314117,0.001199010366272336,18,random search for 3 group,6
0.7377240657806396,0.11900449935568662,0.2051114241282145,0.07259752484375036,0.857884073370732,0.7973640638211315,"{'colsample_bytree': 0.857884073370732, 'subsample': 0.7973640638211315}",0.8966143161549996,0.8962986346776103,0.8947119179163378,0.8958749562496492,0.0008324291050316277,192,random search for 3 group,6
0.7616562843322754,0.30253387547317107,0.24536307652791342,0.0763099244893854,0.5583467065748723,0.6780294745079896,"{'colsample_bytree': 0.5583467065748723, 'subsample': 0.6780294745079896}",0.8978770420645569,0.8959829532002209,0.8952644041041831,0.8963747997896535,0.0011020063793626856,163,random search for 3 group,6
1.318635066350301,0.5645850534310163,0.2892792224884033,0.09134184571561992,0.8981486023569557,0.6318523843138967,"{'colsample_bytree': 0.8981486023569557, 'subsample': 0.6318523843138967}",0.8977981216952096,0.8979559624339042,0.8983425414364641,0.8980322085218594,0.00022870404910167372,23,random search for 3 group,6
0.7767235438028971,0.0965945652532844,0.2625662485758464,0.06355733438354264,0.6779175646881654,0.6719220182228791,"{'colsample_bytree': 0.6779175646881654, 'subsample': 0.6719220182228791}",0.9007181753610607,0.8953515902454423,0.8941594317284925,0.8967430657783318,0.002852651705391665,125,random search for 3 group,6
0.4658507506052653,0.09340701141675124,0.1938157081604004,0.08824858134018729,0.5346465115233605,0.8312182580246774,"{'colsample_bytree': 0.5346465115233605, 'subsample': 0.8312182580246774}",0.8984294846499882,0.897166758740431,0.8947119179163378,0.8967693871022523,0.001543481728410946,120,random search for 3 group,6
0.7780293623606364,0.03806440265585646,0.33071080843607586,0.0179406963550435,0.840660609633528,0.7997118897472038,"{'colsample_bytree': 0.840660609633528, 'subsample': 0.7997118897472038}",0.9004024938836713,0.8988240864967249,0.8957379636937648,0.898321514691387,0.0019371618909765544,14,random search for 3 group,6
0.8909986813863119,0.04761672899322662,0.242812712987264,0.04858930876653592,0.602027394390509,0.6851643825150566,"{'colsample_bytree': 0.602027394390509, 'subsample': 0.6851643825150566}",0.8985084050193355,0.8954305106147897,0.8962115232833465,0.8967168129724906,0.0013063554247983184,127,random search for 3 group,6
0.8025684356689453,0.07120855606627244,0.2435600757598877,0.07004901444108043,0.7512802344850651,0.5708151941875254,"{'colsample_bytree': 0.7512802344850651, 'subsample': 0.5708151941875254}",0.8977192013258622,0.896219714308263,0.8917127071823204,0.8952172076054818,0.0025525487577375545,223,random search for 3 group,6
0.7397843996683756,0.16227315039380652,0.19697324434916177,0.08929181179655689,0.7953924169028688,0.6102546866208052,"{'colsample_bytree': 0.7953924169028688, 'subsample': 0.6102546866208052}",0.9001657327756294,0.8977981216952096,0.8951065509076559,0.8976901351261649,0.002066813347100388,41,random search for 3 group,6
0.35137685139973956,0.014907225137073736,0.08718021710713704,0.00881598904016028,0.5280080219602674,0.7169307935175726,"{'colsample_bytree': 0.5280080219602674, 'subsample': 0.7169307935175726}",0.8972456791097783,0.896219714308263,0.8962115232833465,0.8965589722337959,0.0004855866028927393,144,random search for 3 group,6
0.4079466660817464,0.07091961269335646,0.10347684224446614,0.00368931899579675,0.7867650416295754,0.8917200928729468,"{'colsample_bytree': 0.7867650416295754, 'subsample': 0.8917200928729468}",0.8984294846499882,0.8963775550469576,0.8966061562746646,0.8971377319905368,0.0009181624149089321,77,random search for 3 group,6
0.5579342842102051,0.07930439949844492,0.17544380823771158,0.03713954376867596,0.7882089734137617,0.5936489798498736,"{'colsample_bytree': 0.7882089734137617, 'subsample': 0.5936489798498736}",0.8999289716675875,0.8958251124615263,0.8941594317284925,0.8966378386192021,0.002424498660579909,136,random search for 3 group,6
0.836438258488973,0.07991222111782514,0.28736337025960285,0.06651223518423093,0.8526780973409394,0.518036630969966,"{'colsample_bytree': 0.8526780973409394, 'subsample': 0.518036630969966}",0.8953515902454423,0.8944045458132744,0.8940805051302289,0.8946122137296486,0.0005392951048344917,238,random search for 3 group,6
0.7827997207641602,0.15375039948993086,0.21479717890421549,0.033699405138862555,0.8726191077242447,0.5509377786394253,"{'colsample_bytree': 0.8726191077242447, 'subsample': 0.5509377786394253}",0.8969299976323889,0.8959829532002209,0.8952644041041831,0.8960591183122643,0.0006821052184327203,186,random search for 3 group,6
0.7976397673288981,0.08752977643030793,0.2667229970296224,0.030630235895686937,0.8482811880660686,0.6420861954671827,"{'colsample_bytree': 0.8482811880660686, 'subsample': 0.6420861954671827}",0.8964564754163049,0.8955883513534844,0.8976322020520916,0.8965590096072936,0.0008375425819187183,143,random search for 3 group,6
0.5005474090576172,0.07033054580626003,0.1838961442311605,0.08124673523894567,0.8915612866473385,0.8859797491536914,"{'colsample_bytree': 0.8915612866473385, 'subsample': 0.8859797491536914}",0.8997711309288927,0.8951937495067477,0.8966061562746646,0.8971903455701016,0.0019138204410074783,71,random search for 3 group,6
0.6595629851023356,0.0514366426849362,0.24666786193847656,0.02719517276871076,0.6433597205017535,0.8699399856394361,"{'colsample_bytree': 0.6433597205017535, 'subsample': 0.8699399856394361}",0.8992186883434614,0.896693236524347,0.8956590370955012,0.8971903206544365,0.0014951251287804953,73,random search for 3 group,6
0.7583623727162679,0.07895200105149362,0.3454248905181885,0.019593652246574077,0.6402619864404973,0.7655394016584278,"{'colsample_bytree': 0.6402619864404973, 'subsample': 0.7655394016584278}",0.9016652197932287,0.8966143161549996,0.8943172849250197,0.897532273624416,0.003069204146963095,52,random search for 3 group,6
0.5879662831624349,0.0322125227750508,0.2368452548980713,0.15785631252075374,0.6229247026449386,0.7440147386119653,"{'colsample_bytree': 0.6229247026449386, 'subsample': 0.7440147386119653}",0.8985084050193355,0.8967721568936943,0.8958168902920284,0.8970324840683528,0.0011141186532343255,90,random search for 3 group,6
0.6984371344248453,0.09214495844999054,0.2353025277455648,0.03433491361674592,0.7813597870323875,0.534337505831088,"{'colsample_bytree': 0.7813597870323875, 'subsample': 0.534337505831088}",0.8932207402730645,0.8955883513534844,0.894869771112865,0.8945596209131379,0.000991140897089389,240,random search for 3 group,6
0.7831691106160482,0.14143279995865035,0.21169352531433105,0.03705039423426936,0.7347384006624595,0.5995110312112535,"{'colsample_bytree': 0.7347384006624595, 'subsample': 0.5995110312112535}",0.8996922105595454,0.895509430984137,0.894475138121547,0.8965589265550765,0.0022554440687511,147,random search for 3 group,6
0.529292901357015,0.12141555637333984,0.172303835550944,0.05604982591314382,0.6929251758572912,0.6322879604328292,"{'colsample_bytree': 0.6929251758572912, 'subsample': 0.6322879604328292}",0.8966143161549996,0.8963775550469576,0.8971586424625099,0.8967168378881557,0.00032701418624734896,126,random search for 3 group,6
0.35512836774190265,0.03817109070062512,0.09075260162353516,0.013031199635554144,0.7579540339644004,0.788411972111751,"{'colsample_bytree': 0.7579540339644004, 'subsample': 0.788411972111751}",0.8982716439112935,0.8959829532002209,0.8959747434885557,0.8967431135333568,0.0010808393920307832,124,random search for 3 group,6
0.3307352860768636,0.007367289801100592,0.09221855799357097,0.00542588938681756,0.7459834373391682,0.8672383137924391,"{'colsample_bytree': 0.7459834373391682, 'subsample': 0.8672383137924391}",0.8996922105595454,0.8973245994791256,0.8961325966850828,0.8977164689079179,0.001479388155225701,39,random search for 3 group,6
0.3674907684326172,0.028791967036196808,0.08710495630900066,0.010228927722084925,0.7112979450516985,0.759968827341142,"{'colsample_bytree': 0.7112979450516985, 'subsample': 0.759968827341142}",0.8975613605871675,0.8989819272354195,0.8950276243093923,0.8971903040439931,0.0016355203303273563,74,random search for 3 group,6
0.3988192876180013,0.048621577158058545,0.12865742047627768,0.001745633652355304,0.6549766322757041,0.7220984740261979,"{'colsample_bytree': 0.6549766322757041, 'subsample': 0.7220984740261979}",0.8985873253886828,0.8929839791650225,0.8949486977111286,0.8955066674216113,0.0023213314963491955,210,random search for 3 group,6
0.8721009890238444,0.25071735404100737,0.27770264943440753,0.04702889680603089,0.8005835402817827,0.7358182000689548,"{'colsample_bytree': 0.8005835402817827, 'subsample': 0.7358182000689548}",0.8992976087128087,0.896219714308263,0.8947908445146014,0.8967693891785578,0.001880485350795708,119,random search for 3 group,6
0.5263456503550211,0.08810815855150203,0.16903289159138998,0.05727647660692492,0.5266381350278121,0.62430311294042,"{'colsample_bytree': 0.5266381350278121, 'subsample': 0.62430311294042}",0.8982716439112935,0.8970878383710835,0.8925019731649566,0.8959538184824446,0.002488208989233771,189,random search for 3 group,6
0.5665154457092285,0.09812011748565144,0.2089543342590332,0.049423165007856214,0.7169574220509339,0.865901164945845,"{'colsample_bytree': 0.7169574220509339, 'subsample': 0.865901164945845}",0.8994554494515035,0.8965353957856522,0.8954222573007103,0.8971377008459553,0.001700732836270856,81,random search for 3 group,6
0.5953558286031088,0.04309450678173609,0.27076951662699383,0.03377650479895734,0.5061750219378756,0.6269369018787525,"{'colsample_bytree': 0.5061750219378756, 'subsample': 0.6269369018787525}",0.8985873253886828,0.8959040328308736,0.8946329913180742,0.8963747831792102,0.0016483110352394706,165,random search for 3 group,6
0.8166866302490234,0.20472977314496668,0.23890113830566406,0.08211028868538958,0.8941620122950892,0.7080231169188651,"{'colsample_bytree': 0.8941620122950892, 'subsample': 0.7080231169188651}",0.8996132901901981,0.8944045458132744,0.8952644041041831,0.8964274133692185,0.00227994114089994,156,random search for 3 group,6
0.980853796005249,0.16852719989760886,0.20444504419962564,0.05599269586211692,0.645948559751557,0.6752260744138786,"{'colsample_bytree': 0.645948559751557, 'subsample': 0.6752260744138786}",0.896219714308263,0.8984294846499882,0.8946329913180742,0.8964273967587751,0.001556853537321334,158,random search for 3 group,6
0.6952477296193441,0.1282669368099992,0.2091496785481771,0.045284414940345095,0.6958046832091115,0.5247177223146603,"{'colsample_bytree': 0.6958046832091115, 'subsample': 0.5247177223146603}",0.8951937495067477,0.8951937495067477,0.8939226519337017,0.8947700503157323,0.0005992011423003923,234,random search for 3 group,6
0.470046599706014,0.1364707432919861,0.1650559902191162,0.09159253011578827,0.6234660646935142,0.5935539026984693,"{'colsample_bytree': 0.6234660646935142, 'subsample': 0.5935539026984693}",0.8976402809565148,0.8944045458132744,0.8961325966850828,0.896059141151624,0.0013220041013166336,185,random search for 3 group,6
0.37097422281901044,0.05969997466445101,0.07937479019165039,0.010487213691335222,0.6284331010197641,0.7575329032909442,"{'colsample_bytree': 0.6284331010197641, 'subsample': 0.7575329032909442}",0.8982716439112935,0.8941677847052324,0.8940015785319653,0.8954803357161637,0.0019749189355780595,212,random search for 3 group,6
0.33196814854939777,0.014677361246747306,0.07947778701782227,0.00931548628241019,0.7493703534569315,0.8615759986082641,"{'colsample_bytree': 0.7493703534569315, 'subsample': 0.8615759986082641}",0.89985005129824,0.8962986346776103,0.8946329913180742,0.8969272257646415,0.0021757410653512,96,random search for 3 group,6
0.5388558705647787,0.1534635600583328,0.2544768651326497,0.04427224241551737,0.514908011960271,0.6973035238487166,"{'colsample_bytree': 0.514908011960271, 'subsample': 0.6973035238487166}",0.89985005129824,0.895272669876095,0.8940805051302289,0.8964010754348547,0.0024868842722012394,161,random search for 3 group,6
0.7248423099517822,0.11546360921920971,0.2567869822184245,0.03310883523512928,0.756340714383892,0.5554810559324823,"{'colsample_bytree': 0.756340714383892, 'subsample': 0.5554810559324823}",0.8954305106147897,0.895509430984137,0.8949486977111286,0.8952962131033518,0.00024783370371884853,221,random search for 3 group,6
0.7139336268107096,0.13993485659766355,0.22577492396036783,0.008651405387818535,0.7232576317260313,0.6393672576475607,"{'colsample_bytree': 0.7232576317260313, 'subsample': 0.6393672576475607}",0.8994554494515035,0.8981138031725988,0.8949486977111286,0.897505983445077,0.00188940668433532,54,random search for 3 group,6
